,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4352,4352,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,40,11,23,0.478,3,11,0.273,4,4,1.0,0,2,2,1,0,1,1,5,29,5,34.9,1
4369,4369,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,27,4,5,0.8,0,0,,0,0,,1,11,12,2,0,0,0,4,8,5,25.4,1
4370,4370,22013,203136,Ognjen Kuzmic,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4375,4375,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,27,0,7,0.0,0,5,0.0,0,0,,0,2,2,2,0,0,2,3,0,-10,3.4,1
4376,4376,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,38,9,14,0.643,3,5,0.6,10,10,1.0,1,2,3,10,1,0,4,2,31,13,48.6,1
4378,4378,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,20,1,2,0.5,0,1,0.0,0,0,,0,2,2,4,2,0,2,3,2,0,14.4,1
4385,4385,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21301021,2014-03-20,GSW vs. MIL,W,9,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,1,3,6,-2,11.6,1
4635,4635,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,29,3,5,0.6,3,5,0.6,3,3,1.0,0,4,4,4,3,1,1,1,12,1,33.8,1
4656,4656,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,23,5,10,0.5,0,1,0.0,3,4,0.75,3,5,8,1,1,1,2,5,13,0,28.1,1
4658,4658,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,31,1,6,0.167,0,3,0.0,2,2,1.0,0,5,5,3,0,0,0,0,4,10,14.5,1
4668,4668,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,18,2,8,0.25,0,3,0.0,1,2,0.5,0,0,0,1,0,0,1,2,5,-5,5.5,1
4681,4681,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,32,9,13,0.692,3,6,0.5,2,2,1.0,1,2,3,5,0,0,3,1,23,21,31.1,1
4683,4683,22013,203136,Ognjen Kuzmic,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,3,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-3,3.9,1
4686,4686,22013,203517,Nemanja Nedovic,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,3,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4688,4688,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,33,7,14,0.5,4,5,0.8,2,2,1.0,0,3,3,2,0,0,1,4,20,20,25.6,1
4706,4706,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,36,2,11,0.182,0,2,0.0,2,2,1.0,1,8,9,3,2,0,2,4,6,9,25.3,1
4708,4708,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21301007,2014-03-18,GSW vs. ORL,W,32,8,12,0.667,0,0,,4,4,1.0,2,8,10,1,1,0,1,2,20,20,35.5,1
4873,4873,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,30,2,5,0.4,0,1,0.0,0,0,,2,3,5,2,1,0,1,3,4,-3,15.0,1
4874,4874,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,27,3,5,0.6,0,0,,0,0,,3,4,7,3,1,3,1,2,6,-5,29.9,1
4891,4891,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,18,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,13,9.2,1
4898,4898,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,24,1,3,0.333,0,2,0.0,3,4,0.75,0,8,8,2,2,1,2,6,5,5,24.6,1
4962,4962,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,28,2,8,0.25,1,5,0.2,0,0,,2,3,5,3,0,0,0,5,5,4,15.5,1
4992,4992,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,7,3,3,1.0,0,0,,2,3,0.667,2,2,4,0,0,0,0,1,8,8,12.8,1
4999,4999,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,40,11,24,0.458,6,12,0.5,9,9,1.0,0,4,4,5,1,0,5,4,37,-5,47.3,1
5019,5019,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,24,8,15,0.533,0,0,,0,0,,0,3,3,0,1,1,1,4,16,-13,24.6,1
5022,5022,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,4,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
5040,5040,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300994,2014-03-16,GSW @ POR,W,39,10,19,0.526,3,7,0.429,4,6,0.667,1,3,4,0,1,2,2,4,27,-2,38.8,1
5197,5197,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,2,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-7,2.2,1
5227,5227,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,18,1,4,0.25,0,3,0.0,0,0,,0,1,1,3,0,0,0,0,2,-28,7.7,1
5237,5237,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,31,3,6,0.5,3,6,0.5,2,2,1.0,0,2,2,3,2,0,1,1,11,13,22.9,1
5249,5249,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,41,3,8,0.375,0,2,0.0,0,4,0.0,0,5,5,2,1,1,2,1,6,7,19.0,1
5250,5250,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,7,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,5,-10,5.2,1
5275,5275,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,13,2,3,0.667,0,0,,0,0,,0,2,2,0,0,2,4,3,4,-10,8.4,1
5281,5281,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,36,8,17,0.471,5,10,0.5,6,7,0.857,0,4,4,8,3,0,4,1,27,3,48.8,1
5328,5328,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,28,2,4,0.5,0,0,,0,0,,3,9,12,3,0,3,1,5,4,12,30.9,1
5335,5335,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,28,7,12,0.583,2,5,0.4,2,2,1.0,2,7,9,1,0,0,1,2,18,-12,29.3,1
5353,5353,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300980,2014-03-14,GSW vs. CLE,L,35,7,16,0.438,0,0,,2,2,1.0,0,5,5,3,0,0,3,3,16,-13,23.5,1
5467,5467,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,26,3,5,0.6,0,0,,0,1,0.0,1,5,6,3,0,1,0,5,6,3,20.7,1
5475,5475,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,31,10,15,0.667,0,0,,0,0,,0,7,7,4,0,0,0,3,20,-2,34.4,1
5502,5502,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,22,1,4,0.25,1,3,0.333,7,9,0.778,0,3,3,3,1,1,2,5,10,-18,22.1,1
5518,5518,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,29,5,11,0.455,2,5,0.4,1,1,1.0,1,4,5,11,1,0,4,3,13,2,34.5,1
5541,5541,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,11,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
5557,5557,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,16,1,5,0.2,0,0,,3,4,0.75,3,2,5,0,1,0,0,1,5,-9,14.0,1
5568,5568,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5590,5590,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,34,10,19,0.526,4,6,0.667,2,4,0.5,0,1,1,1,1,0,3,2,26,-4,28.7,1
5631,5631,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,22,0,6,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,1,0,0,-18,1.7,1
5639,5639,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,31,5,7,0.714,1,1,1.0,2,3,0.667,0,4,4,4,1,0,2,1,13,0,24.8,1
5674,5674,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300967,2014-03-12,GSW @ LAC,L,18,1,5,0.2,0,1,0.0,3,3,1.0,1,3,4,0,1,0,0,1,5,-11,12.8,1
5693,5693,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,18,2,4,0.5,2,2,1.0,0,0,,0,6,6,3,3,0,2,4,6,13,24.7,1
5719,5719,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,20,4,6,0.667,1,3,0.333,4,4,1.0,0,1,1,0,0,1,0,3,13,15,17.2,1
5742,5742,22013,203517,Nemanja Nedovic,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,5,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,2,2.5,1
5745,5745,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,5,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,2,1,0,4,2,9.0,1
5752,5752,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,24,6,10,0.6,2,2,1.0,0,0,,0,3,3,1,1,0,5,4,14,11,17.1,1
5770,5770,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,26,3,7,0.429,3,5,0.6,0,0,,0,3,3,8,0,0,3,3,9,23,21.6,1
5775,5775,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,29,3,8,0.375,0,0,,0,0,,2,8,10,1,0,0,1,1,6,8,18.5,1
5793,5793,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,30,7,9,0.778,0,0,,1,2,0.5,2,8,10,1,0,1,1,5,15,13,30.5,1
5794,5794,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,15,1,5,0.2,0,0,,4,4,1.0,2,5,7,0,0,0,1,1,6,13,13.4,1
5795,5795,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,22,8,12,0.667,3,6,0.5,0,0,,0,1,1,2,0,0,0,2,19,10,23.2,1
5808,5808,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,22,4,12,0.333,1,5,0.2,1,1,1.0,0,2,2,4,3,0,3,1,10,-3,24.4,1
5826,5826,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300956,2014-03-11,GSW vs. DAL,W,26,2,4,0.5,0,2,0.0,0,2,0.0,2,1,3,5,0,2,1,0,4,8,20.1,1
6008,6008,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,20,3,4,0.75,1,2,0.5,0,2,0.0,0,3,3,2,0,0,1,1,7,1,12.6,1
6074,6074,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,37,11,18,0.611,0,0,,4,5,0.8,2,7,9,3,0,0,5,5,26,11,36.3,1
6086,6086,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,30,7,16,0.438,1,5,0.2,3,3,1.0,0,2,2,9,0,0,1,1,18,11,32.9,1
6094,6094,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,14,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,2,4,1,8.2,1
6114,6114,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,31,3,8,0.375,1,2,0.5,0,0,,3,3,6,3,2,0,0,1,7,-5,24.7,1
6117,6117,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,36,2,6,0.333,1,2,0.5,2,4,0.5,2,3,5,6,4,0,2,0,7,-3,32.0,1
6136,6136,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,6,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,7,-1,9.4,1
6139,6139,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,8,0,2,0.0,0,0,,2,3,0.667,1,1,2,2,0,0,0,2,2,-7,7.4,1
6151,6151,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,35,9,15,0.6,4,6,0.667,0,2,0.0,0,4,4,2,0,1,1,4,22,18,31.8,1
6166,6166,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300942,2014-03-09,GSW vs. PHX,W,22,5,8,0.625,1,3,0.333,2,2,1.0,1,0,1,0,0,2,2,6,13,4,18.2,1
6330,6330,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,30,5,10,0.5,1,4,0.25,2,2,1.0,0,3,3,7,1,0,0,1,13,10,30.1,1
6351,6351,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,28,2,6,0.333,0,3,0.0,3,4,0.75,2,3,5,1,0,1,1,2,7,-1,16.5,1
6356,6356,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,6,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,6,7,8.4,1
6370,6370,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,25,9,12,0.75,0,0,,0,2,0.0,1,5,6,2,1,0,1,2,18,11,30.2,1
6381,6381,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,22,5,6,0.833,0,0,,0,0,,3,6,9,3,2,1,2,2,10,-2,32.3,1
6387,6387,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,5,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-6,3.0,1
6436,6436,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,25,3,7,0.429,2,4,0.5,0,0,,0,4,4,5,4,0,2,3,8,9,30.3,1
6439,6439,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,31,5,9,0.556,1,1,1.0,2,2,1.0,1,1,2,5,1,0,5,1,13,15,20.9,1
6460,6460,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,22,4,9,0.444,0,2,0.0,1,1,1.0,0,2,2,2,0,0,2,2,9,1,12.4,1
6523,6523,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,26,2,5,0.4,2,5,0.4,0,0,,0,3,3,3,3,0,1,1,6,10,22.1,1
6535,6535,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300927,2014-03-07,GSW vs. ATL,W,19,5,8,0.625,0,0,,7,9,0.778,3,5,8,0,0,1,1,1,17,16,28.6,1
6623,6623,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,23,3,7,0.429,0,2,0.0,1,2,0.5,1,4,5,4,2,1,3,4,7,-7,25.0,1
6668,6668,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,24,2,4,0.5,0,0,,0,0,,4,4,8,4,1,4,1,4,4,26,33.6,1
6670,6670,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,28,7,15,0.467,1,8,0.125,3,3,1.0,0,1,1,4,3,0,0,1,18,26,34.2,1
6678,6678,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,12,3,6,0.5,0,0,,1,1,1.0,0,4,4,0,1,1,0,1,7,6,17.8,1
6681,6681,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,22,6,10,0.6,1,4,0.25,1,1,1.0,0,3,3,4,1,0,0,3,14,28,26.6,1
6739,6739,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,27,2,6,0.333,0,4,0.0,0,0,,0,2,2,6,0,0,0,1,4,-6,15.4,1
6751,6751,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,19,7,12,0.583,1,5,0.2,0,0,,1,0,1,1,0,0,2,2,15,-10,15.7,1
6752,6752,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,25,1,8,0.125,1,3,0.333,0,0,,1,1,2,0,2,0,0,2,3,-6,11.4,1
6780,6780,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,23,5,9,0.556,1,1,1.0,0,0,,1,3,4,1,1,0,1,2,11,26,19.3,1
6801,6801,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,12,1,4,0.25,0,1,0.0,5,5,1.0,2,3,5,1,0,0,3,1,7,-10,11.5,1
6833,6833,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300907,2014-03-05,GSW @ BOS,W,25,9,17,0.529,0,0,,0,0,,5,5,10,3,2,0,1,3,18,27,39.5,1
6837,6837,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,7,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,7,0,6.0,1
6845,6845,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,21,4,7,0.571,2,4,0.5,0,0,,1,6,7,3,1,0,1,1,10,3,24.9,1
6852,6852,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,32,7,18,0.389,2,5,0.4,3,3,1.0,1,7,8,6,2,0,4,5,19,-7,39.6,1
6874,6874,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,41,10,20,0.5,3,5,0.6,2,2,1.0,1,4,5,2,0,1,1,1,25,2,36.0,1
6890,6890,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,23,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,6,2,9.9,1
6912,6912,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,24,3,8,0.375,2,3,0.667,2,2,1.0,0,5,5,2,0,0,0,1,10,2,19.0,1
6916,6916,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,30,2,6,0.333,0,0,,3,6,0.5,4,0,4,1,0,2,1,3,7,7,18.3,1
6922,6922,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,22,1,3,0.333,0,0,,1,2,0.5,1,5,6,1,1,3,0,4,3,-1,23.7,1
6955,6955,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,17,0,1,0.0,0,0,,0,0,,1,1,2,6,0,0,1,1,0,7,10.4,1
6960,6960,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300899,2014-03-04,GSW @ IND,W,22,4,7,0.571,0,0,,3,6,0.5,1,4,5,2,0,0,1,3,11,-5,19.0,1
7131,7131,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,22,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,1,1,1,11,-6,16.9,1
7150,7150,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,6,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,3.2,1
7151,7151,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,17,1,4,0.25,0,0,,0,0,,0,2,2,5,1,0,0,1,2,-6,14.9,1
7178,7178,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,16,1,3,0.333,1,1,1.0,0,0,,1,0,1,3,0,1,0,4,3,-3,11.7,1
7195,7195,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,5,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5,3.2,1
7212,7212,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,43,8,18,0.444,0,0,,4,4,1.0,7,4,11,3,0,0,1,5,20,-1,36.7,1
7221,7221,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,30,2,4,0.5,0,2,0.0,4,4,1.0,2,4,6,5,0,0,3,3,8,-3,19.7,1
7242,7242,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,43,13,27,0.481,4,11,0.364,4,6,0.667,1,3,4,7,1,0,6,3,34,-1,46.3,1
7247,7247,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,27,4,15,0.267,2,7,0.286,2,2,1.0,1,2,3,0,1,0,1,5,12,-1,17.6,1
7258,7258,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300884,2014-03-02,GSW @ TOR,L,31,2,4,0.5,0,0,,0,2,0.0,4,6,10,1,2,3,1,0,4,0,31.5,1
7469,7469,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,10,3,7,0.429,0,0,,6,7,0.857,1,0,1,0,0,1,0,1,12,0,16.2,1
7490,7490,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,30,9,19,0.474,5,11,0.455,4,4,1.0,2,9,11,11,0,1,4,2,27,19,55.7,1
7496,7496,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,12,3,3,1.0,0,0,,0,1,0.0,1,6,7,1,0,0,1,5,6,6,14.9,1
7530,7530,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,23,2,6,0.333,1,1,1.0,0,0,,1,1,2,1,3,1,0,1,5,13,20.9,1
7549,7549,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,20,6,8,0.75,0,0,,3,5,0.6,2,4,6,0,0,1,2,4,15,8,23.2,1
7550,7550,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,18,0,5,0.0,0,4,0.0,1,1,1.0,0,1,1,2,1,0,4,1,1,5,4.2,1
7553,7553,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,26,2,8,0.25,0,2,0.0,3,5,0.6,0,5,5,3,3,0,0,1,7,16,26.5,1
7567,7567,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,20,3,6,0.5,2,4,0.5,1,1,1.0,1,2,3,4,1,0,0,1,9,7,21.6,1
7572,7572,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,3,14.8,1
7575,7575,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,29,9,17,0.529,5,10,0.5,2,3,0.667,0,3,3,1,1,0,0,1,25,15,33.1,1
7582,7582,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300869,2014-02-28,GSW @ NYK,W,24,4,6,0.667,0,0,,2,2,1.0,4,2,6,0,2,1,2,2,10,23,24.2,1
7726,7726,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,16,4,5,0.8,0,0,,1,2,0.5,2,3,5,0,0,1,0,4,9,-10,18.0,1
