,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3722,3722,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21301048,2014-03-24,PHX @ ATL,W,19,3,8,0.375,1,5,0.2,0,0,,1,4,5,0,1,0,1,1,7,-3,15.0,1
3740,3740,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21301048,2014-03-24,PHX @ ATL,W,20,0,3,0.0,0,0,,0,0,,2,4,6,0,1,0,1,1,0,6,9.2,1
3780,3780,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21301048,2014-03-24,PHX @ ATL,W,40,7,12,0.583,4,9,0.444,0,0,,0,7,7,0,0,1,1,4,18,7,28.4,1
3808,3808,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,35,8,15,0.533,2,6,0.333,0,0,,0,3,3,5,2,1,1,4,18,8,37.1,1
3821,3821,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,31,10,13,0.769,3,3,1.0,2,4,0.5,1,7,8,2,0,2,3,3,25,-3,40.6,1
3824,3824,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,15,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,0,0,2,4,6,-12,7.6,1
3836,3836,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,32,6,11,0.545,2,3,0.667,5,5,1.0,2,6,8,0,0,0,2,2,19,14,26.6,1
3858,3858,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,26,3,7,0.429,2,5,0.4,6,6,1.0,0,1,1,2,1,0,3,4,14,-6,18.2,1
3859,3859,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,35,6,13,0.462,1,5,0.2,8,10,0.8,0,5,5,5,1,0,2,5,21,28,35.5,1
3867,3867,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,23,4,6,0.667,2,4,0.5,1,2,0.5,1,2,3,0,0,0,2,3,11,4,12.6,1
3878,3878,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,5,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,1,2,1.2,1
3895,3895,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,19,4,5,0.8,0,0,,0,0,,1,3,4,2,1,0,0,1,8,9,18.8,1
3925,3925,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1,1.0,1
3938,3938,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21301041,2014-03-23,PHX @ MIN,W,15,1,2,0.5,0,0,,0,0,,2,4,6,0,0,1,2,0,2,-8,10.2,1
4121,4121,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,13,0,2,0.0,0,0,,0,0,,1,2,3,0,0,3,1,1,0,2,11.6,1
4139,4139,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,33,6,12,0.5,2,2,1.0,6,10,0.6,1,2,3,5,1,0,0,1,20,5,34.1,1
4175,4175,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,23,1,6,0.167,0,4,0.0,0,0,,0,4,4,1,2,1,1,2,2,9,16.3,1
4195,4195,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,32,6,9,0.667,1,1,1.0,3,4,0.75,0,8,8,3,1,1,1,4,16,1,35.1,1
4202,4202,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,24,4,5,0.8,0,0,,3,3,1.0,2,3,5,0,2,1,0,3,11,3,26.0,1
4203,4203,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,38,8,16,0.5,1,5,0.2,6,9,0.667,0,5,5,5,2,0,5,2,23,13,37.5,1
4215,4215,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-3,1.4,1
4257,4257,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,22,4,12,0.333,1,5,0.2,3,4,0.75,0,4,4,1,1,0,1,2,12,-4,20.3,1
4258,4258,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,22,0,3,0.0,0,2,0.0,1,2,0.5,0,4,4,0,1,0,0,1,1,-7,8.8,1
4299,4299,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21301029,2014-03-21,PHX vs. DET,W,28,4,8,0.5,3,6,0.5,2,3,0.667,0,1,1,2,1,1,1,4,13,11,22.2,1
4443,4443,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,20,2,3,0.667,0,0,,0,0,,0,2,2,2,1,1,2,2,4,16,13.4,1
4459,4459,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,-1.0,1
4462,4462,22013,202091,Dionte Christmas,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,2,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,2.0,1
4475,4475,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,34,8,13,0.615,2,3,0.667,0,0,,0,1,1,6,2,0,1,2,18,18,33.2,1
4490,4490,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,7,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,5,-2,9.2,1
4505,4505,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,24,3,11,0.273,1,3,0.333,0,0,,1,6,7,6,3,0,2,1,7,9,31.4,1
4509,4509,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,20,5,10,0.5,0,0,,0,0,,6,3,9,0,0,2,2,2,10,7,24.8,1
4526,4526,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,25,5,10,0.5,4,6,0.667,0,1,0.0,0,2,2,1,1,0,4,3,14,10,16.9,1
4536,4536,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,25,4,7,0.571,0,2,0.0,0,0,,0,4,4,1,2,0,1,3,8,-3,19.3,1
4554,4554,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,25,4,8,0.5,0,1,0.0,4,5,0.8,1,4,5,1,1,0,1,3,12,7,21.5,1
4593,4593,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,22,2,8,0.25,2,5,0.4,2,2,1.0,0,2,2,3,0,0,0,1,8,15,14.9,1
4604,4604,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,11,4,5,0.8,0,0,,1,2,0.5,2,3,5,1,0,0,0,2,9,-3,16.5,1
4610,4610,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21301016,2014-03-19,PHX vs. ORL,W,22,5,10,0.5,2,5,0.4,0,0,,0,5,5,1,0,3,2,1,12,6,26.5,1
4727,4727,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,3,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,3,3.4,1
4735,4735,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,23,4,10,0.4,1,3,0.333,1,2,0.5,1,4,5,5,1,0,2,4,10,-13,24.5,1
4745,4745,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,20,2,4,0.5,0,1,0.0,2,4,0.5,2,2,4,2,0,0,1,1,6,-1,12.8,1
4761,4761,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,12,2,3,0.667,0,0,,2,3,0.667,0,1,1,0,0,1,1,1,6,12,9.2,1
4774,4774,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,31,6,11,0.545,3,6,0.5,2,3,0.667,0,0,0,0,2,0,1,2,17,-13,22.0,1
4786,4786,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,26,8,14,0.571,0,2,0.0,2,5,0.4,0,3,3,1,1,1,1,3,18,-5,28.1,1
4811,4811,22013,202091,Dionte Christmas,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,3,0,3,0.0,0,1,0.0,2,4,0.5,2,1,3,0,0,0,0,0,2,2,5.6,1
4814,4814,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,29,3,6,0.5,1,3,0.333,1,2,0.5,0,5,5,0,1,0,2,2,8,-16,15.0,1
4815,4815,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,22,2,4,0.5,0,0,,0,0,,1,1,2,6,1,0,2,0,4,4,16.4,1
4845,4845,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,25,6,12,0.5,0,3,0.0,1,1,1.0,0,1,1,2,3,0,2,5,13,-20,24.2,1
4850,4850,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,8,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,3,1.4,1
4860,4860,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,19,3,9,0.333,1,3,0.333,0,0,,4,2,6,0,0,0,1,3,7,-10,13.2,1
4861,4861,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300998,2014-03-17,PHX @ BKN,L,18,1,4,0.25,0,0,,1,2,0.5,2,4,6,2,0,0,2,1,3,-11,11.2,1
4895,4895,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,16,3,6,0.5,0,0,,3,4,0.75,2,2,4,1,0,1,2,5,9,-8,16.3,1
4912,4912,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,29,2,5,0.4,0,0,,10,10,1.0,0,4,4,3,0,0,4,0,14,6,19.3,1
4933,4933,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,8,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,8,1.4,1
4938,4938,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,27,9,18,0.5,5,8,0.625,5,6,0.833,0,5,5,2,0,0,3,4,28,7,34.0,1
4955,4955,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,33,6,11,0.545,2,4,0.5,5,6,0.833,1,0,1,4,0,0,3,3,19,-7,23.2,1
4970,4970,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,33,3,4,0.75,1,1,1.0,4,5,0.8,2,5,7,1,4,0,1,2,11,-12,31.9,1
4973,4973,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,8,2,3,0.667,0,0,,1,1,1.0,1,0,1,1,0,0,0,1,5,11,7.7,1
4982,4982,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,35,6,12,0.5,0,2,0.0,4,4,1.0,4,10,14,2,1,0,4,1,16,7,34.8,1
5008,5008,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,29,3,7,0.429,1,4,0.25,2,2,1.0,1,3,4,3,0,3,1,3,9,20,26.3,1
5054,5054,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300988,2014-03-16,PHX @ TOR,W,22,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,2,2,10,8,11.6,1
5191,5191,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,41,5,11,0.455,1,4,0.25,0,0,,1,9,10,0,5,0,7,4,11,10,31.0,1
5210,5210,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,4,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,4,4.7,1
5234,5234,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,21,2,2,1.0,0,0,,1,2,0.5,2,5,7,0,0,1,2,2,5,-8,14.4,1
5245,5245,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,38,8,15,0.533,3,6,0.5,1,2,0.5,0,3,3,4,0,0,2,1,20,13,27.6,1
5307,5307,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,25,6,13,0.462,1,2,0.5,2,2,1.0,0,9,9,2,0,0,0,5,15,12,28.8,1
5312,5312,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,21,2,9,0.222,0,5,0.0,0,0,,0,2,2,0,0,0,2,0,4,-15,4.4,1
5318,5318,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,10,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,1,2,0,-12,2.0,1
5319,5319,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,33,1,9,0.111,0,4,0.0,2,2,1.0,0,5,5,2,1,2,1,2,4,8,21.0,1
5333,5333,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,29,6,12,0.5,0,3,0.0,5,6,0.833,3,7,10,4,1,0,1,1,17,19,37.0,1
5375,5375,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,10,1,4,0.25,0,1,0.0,1,1,1.0,1,0,1,0,1,0,0,1,3,-6,7.2,1
5387,5387,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300975,2014-03-14,PHX @ BOS,W,9,2,2,1.0,0,0,,2,3,0.667,1,2,3,1,0,1,0,0,6,10,14.1,1
5534,5534,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,31,4,14,0.286,0,6,0.0,0,0,,0,2,2,1,2,1,2,6,8,-13,18.9,1
5544,5544,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,38,5,8,0.625,3,5,0.6,1,4,0.25,1,2,3,2,2,0,4,1,14,-6,22.6,1
5552,5552,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,32,5,16,0.313,1,6,0.167,4,6,0.667,0,3,3,9,2,0,0,0,15,2,38.1,1
5596,5596,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,42,8,19,0.421,2,6,0.333,2,4,0.5,0,2,2,5,2,0,4,3,20,-7,31.9,1
5600,5600,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,3,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2,3.0,1
5626,5626,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
5627,5627,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,28,8,13,0.615,0,3,0.0,2,2,1.0,4,6,10,0,1,0,2,3,18,-11,31.0,1
5666,5666,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,26,4,5,0.8,0,0,,1,2,0.5,4,6,10,1,0,0,0,5,9,-5,22.5,1
5676,5676,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300966,2014-03-12,PHX vs. CLE,L,36,5,14,0.357,4,10,0.4,3,4,0.75,3,3,6,2,1,0,0,3,17,-2,30.2,1
5850,5850,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,5,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,1,0,1,-5,2.7,1
5855,5855,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,25,7,16,0.438,1,2,0.5,1,3,0.333,3,3,6,0,0,0,2,5,16,9,21.2,1
5865,5865,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4,1.0,1
5875,5875,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,30,3,5,0.6,0,1,0.0,8,11,0.727,3,7,10,4,3,1,1,3,14,0,43.0,1
5882,5882,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,33,7,12,0.583,0,2,0.0,9,11,0.818,0,0,0,5,3,1,5,4,23,6,37.5,1
5900,5900,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,37,4,11,0.364,2,6,0.333,0,0,,0,3,3,3,3,0,0,6,10,-5,27.1,1
5909,5909,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,26,6,10,0.6,0,0,,0,0,,3,6,9,0,0,2,0,0,12,-18,28.8,1
5918,5918,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,17,0,5,0.0,0,0,,0,0,,1,1,2,4,1,0,1,3,0,-7,10.4,1
5923,5923,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,34,6,14,0.429,3,7,0.429,1,2,0.5,1,2,3,3,0,1,3,3,16,-12,24.1,1
5936,5936,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300949,2014-03-10,PHX @ LAC,L,31,5,10,0.5,1,2,0.5,0,0,,1,1,2,2,1,0,2,1,11,1,17.4,1
6012,6012,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,23,3,10,0.3,0,2,0.0,4,4,1.0,1,2,3,2,1,0,4,3,10,-17,15.6,1
6025,6025,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,3,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,2.2,1
6034,6034,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,29,4,9,0.444,1,5,0.2,2,2,1.0,1,3,4,4,0,0,2,3,11,0,19.8,1
6045,6045,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,24,2,5,0.4,0,0,,0,0,,1,5,6,5,1,0,1,2,4,-1,20.7,1
6047,6047,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,26,3,5,0.6,1,2,0.5,4,4,1.0,2,7,9,0,1,0,1,4,11,-7,23.8,1
6078,6078,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,15,0,0,,0,0,,3,4,0.75,0,3,3,1,0,1,1,2,3,-4,10.1,1
6106,6106,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,38,8,14,0.571,3,3,1.0,5,6,0.833,0,1,1,6,1,0,3,5,24,-8,34.2,1
6137,6137,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,10,1,3,0.333,0,0,,0,0,,1,3,4,1,0,0,1,1,2,0,7.3,1
6158,6158,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,42,9,18,0.5,3,5,0.6,4,4,1.0,2,4,6,1,1,0,3,0,25,2,33.7,1
6169,6169,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300942,2014-03-09,PHX @ GSW,L,30,6,11,0.545,2,4,0.5,2,2,1.0,1,3,4,1,1,0,3,4,16,10,22.3,1
6563,6563,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,5,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,2,1,0,1,1.6,1
6565,6565,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,35,8,18,0.444,2,4,0.5,4,7,0.571,0,2,2,4,0,0,2,3,22,-14,28.4,1
6566,6566,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,11,2,3,0.667,0,0,,2,3,0.667,3,0,3,0,0,0,0,5,6,-12,9.6,1
6576,6576,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6584,6584,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,43,2,3,0.667,1,2,0.5,2,2,1.0,2,7,9,4,2,0,1,4,7,5,28.8,1
6590,6590,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,20,1,5,0.2,0,0,,0,0,,1,7,8,4,0,0,1,1,2,11,16.6,1
6591,6591,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,41,12,22,0.545,8,13,0.615,9,11,0.818,0,5,5,2,3,1,3,3,41,11,59.0,1
6597,6597,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,30,8,13,0.615,0,1,0.0,8,10,0.8,1,5,6,3,1,0,3,5,24,13,35.7,1
6599,6599,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,23,4,8,0.5,1,3,0.333,2,2,1.0,3,2,5,2,0,1,2,0,11,-11,21.0,1
6600,6600,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300915,2014-03-06,PHX vs. OKC,W,29,5,7,0.714,3,4,0.75,2,2,1.0,0,3,3,2,0,0,0,2,15,29,21.6,1
6866,6866,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,39,8,11,0.727,0,1,0.0,2,5,0.4,1,9,10,2,2,0,0,2,18,0,39.0,1
6889,6889,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,20,5,9,0.556,1,3,0.333,1,1,1.0,1,1,2,3,0,0,3,0,12,7,15.9,1
6900,6900,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,20,2,6,0.333,0,1,0.0,0,0,,2,3,5,1,0,0,2,3,4,-23,9.5,1
6904,6904,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,14,3,4,0.75,0,0,,3,4,0.75,1,2,3,0,0,0,0,3,9,18,12.6,1
6914,6914,22013,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,11,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,1,1,2,12,6.4,1
6923,6923,22013,203458,Alex Len,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,19,3,8,0.375,0,0,,0,0,,2,4,6,0,0,0,1,3,6,-7,12.2,1
6937,6937,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,19,2,3,0.667,0,0,,1,4,0.25,2,0,2,1,1,0,1,0,5,-12,10.9,1
6943,6943,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,36,6,19,0.316,4,8,0.5,1,1,1.0,4,4,8,5,3,0,4,3,17,-18,39.1,1
6945,6945,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,23,4,9,0.444,1,2,0.5,0,0,,2,2,4,1,0,0,4,6,9,-10,11.3,1
6958,6958,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,21300902,2014-03-04,PHX vs. LAC,L,38,5,14,0.357,1,4,0.25,3,4,0.75,1,3,4,9,1,0,2,3,14,-7,33.3,1
7135,7135,22013,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,21300889,2014-03-02,PHX vs. ATL,W,13,3,6,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,1,11.2,1
7154,7154,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21300889,2014-03-02,PHX vs. ATL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7163,7163,22013,101183,Shavlik Randolph,1610612756,PHX,Phoenix Suns,21300889,2014-03-02,PHX vs. ATL,W,10,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,10,7.4,1
7175,7175,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,21300889,2014-03-02,PHX vs. ATL,W,12,1,3,0.333,0,0,,0,0,,1,3,4,0,1,0,1,2,2,-6,8.8,1
