,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3937,3937,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21301046,2014-03-23,ORL @ LAL,L,23,7,14,0.5,0,1,0.0,2,2,1.0,1,8,9,1,0,1,0,1,16,0,31.3,1
3942,3942,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21301046,2014-03-23,ORL @ LAL,L,8,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,7,2,8.4,1
4003,4003,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,25,2,5,0.4,0,0,,2,2,1.0,1,6,7,1,1,2,2,4,6,0,22.9,1
4008,4008,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,36,5,14,0.357,1,2,0.5,8,10,0.8,0,6,6,4,2,0,4,2,19,-2,34.2,1
4023,4023,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,9,1,3,0.333,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3,0,5.4,1
4047,4047,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,12,2,5,0.4,1,3,0.333,0,0,,1,1,2,0,0,0,0,1,5,-4,7.4,1
4063,4063,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,12,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-9,4.4,1
4080,4080,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,18,1,5,0.2,1,3,0.333,1,2,0.5,0,3,3,1,0,0,2,3,4,5,7.1,1
4083,4083,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,34,7,13,0.538,1,3,0.333,0,0,,1,3,4,1,2,2,2,2,15,-5,31.3,1
4093,4093,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,16,1,9,0.111,0,0,,0,0,,1,3,4,2,0,0,1,0,2,3,8.8,1
4097,4097,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,36,4,9,0.444,3,4,0.75,7,9,0.778,0,2,2,6,0,0,0,4,18,3,29.4,1
4099,4099,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21301037,2014-03-22,ORL @ UTA,L,43,8,15,0.533,0,0,,0,0,,1,12,13,5,2,0,1,4,16,4,44.1,1
4431,4431,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,20,0,7,0.0,0,0,,0,0,,3,2,5,0,2,0,1,0,0,-16,11.0,1
4441,4441,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,39,6,10,0.6,3,4,0.75,5,5,1.0,0,3,3,1,0,0,2,2,20,-15,23.1,1
4461,4461,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,9,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,1,1,1,0,6,-5,11.0,1
4480,4480,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,6,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,3,5.6,1
4486,4486,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,32,7,13,0.538,1,2,0.5,8,11,0.727,2,7,9,3,0,0,1,2,23,-8,37.3,1
4514,4514,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,37,6,18,0.333,1,6,0.167,1,2,0.5,0,3,3,9,2,0,6,2,14,-4,31.1,1
4535,4535,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,9,4,7,0.571,0,0,,0,1,0.0,2,1,3,0,0,0,1,1,8,-1,10.6,1
4556,4556,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,14,3,7,0.429,1,1,1.0,2,2,1.0,1,3,4,0,0,0,1,4,9,-8,12.8,1
4581,4581,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,9,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,1,0,2,1,4,-12,6.5,1
4585,4585,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,32,2,9,0.222,0,0,,2,3,0.667,4,7,11,4,2,1,4,1,6,-10,30.2,1
4609,4609,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21301016,2014-03-19,ORL @ PHX,L,32,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,1,1,0,1,1,-4,9.4,1
4625,4625,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,22,2,7,0.286,0,0,,0,0,,0,1,1,1,0,0,2,1,4,-18,4.7,1
4628,4628,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,23,7,14,0.5,0,0,,1,2,0.5,2,3,5,1,0,0,1,0,15,-14,21.5,1
4630,4630,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,27,3,8,0.375,1,2,0.5,3,4,0.75,0,5,5,5,1,0,4,3,10,4,22.5,1
4646,4646,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,21,4,7,0.571,0,0,,2,4,0.5,0,5,5,3,0,2,3,2,10,-17,23.5,1
4672,4672,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,28,5,11,0.455,1,1,1.0,3,3,1.0,0,6,6,1,0,0,1,2,14,-2,21.7,1
4675,4675,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,29,3,8,0.375,0,4,0.0,0,1,0.0,0,1,1,1,0,0,1,1,6,-4,7.7,1
4676,4676,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,29,3,5,0.6,2,3,0.667,4,4,1.0,0,4,4,2,0,0,1,4,12,-17,18.8,1
4694,4694,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,12,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,4,7,7.6,1
4710,4710,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,13,1,2,0.5,0,1,0.0,0,0,,1,4,5,0,0,0,0,0,2,6,8.0,1
4714,4714,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,23,2,7,0.286,0,2,0.0,0,0,,1,3,4,7,1,0,3,2,4,-13,19.3,1
4719,4719,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21301007,2014-03-18,ORL @ GSW,L,13,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,8,-2,10.7,1
5201,5201,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,23,3,5,0.6,0,0,,0,0,,1,5,6,2,0,4,3,5,6,14,25.2,1
5207,5207,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,31,3,5,0.6,0,1,0.0,0,0,,0,7,7,4,3,1,2,2,6,1,30.4,1
5209,5209,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,32,8,14,0.571,1,4,0.25,4,4,1.0,2,3,5,2,1,0,2,1,21,10,31.0,1
5260,5260,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,18,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,1,0,3,8,7,12.2,1
5265,5265,22013,101131,Jason Maxiell,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,6,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-3,2.0,1
5288,5288,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,36,7,15,0.467,1,4,0.25,0,0,,0,3,3,6,0,0,1,2,15,3,26.6,1
5299,5299,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,42,7,21,0.333,2,5,0.4,2,2,1.0,2,3,5,3,0,0,2,4,18,-8,26.5,1
5343,5343,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,37,4,9,0.444,0,0,,0,1,0.0,3,9,12,1,0,0,2,2,8,-23,21.9,1
5346,5346,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,32,5,16,0.313,1,8,0.125,2,3,0.667,1,5,6,8,1,0,1,3,13,-15,34.2,1
5380,5380,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300972,2014-03-14,ORL vs. WAS,L,9,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-6,7.2,1
5530,5530,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,39,8,17,0.471,0,0,,4,4,1.0,4,12,16,3,0,1,0,5,20,-9,46.7,1
5531,5531,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,2,1.5,1
5551,5551,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,35,10,18,0.556,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,5,24,-4,28.2,1
5556,5556,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,28,5,12,0.417,0,3,0.0,5,5,1.0,1,3,4,3,0,0,1,2,15,-3,23.3,1
5581,5581,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,19,5,11,0.455,0,1,0.0,1,1,1.0,0,3,3,2,4,1,0,1,11,-12,32.6,1
5597,5597,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,27,5,8,0.625,0,0,,0,0,,2,6,8,1,0,2,2,0,10,1,25.1,1
5641,5641,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,7,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,1,4.5,1
5652,5652,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,17,3,7,0.429,2,3,0.667,0,0,,0,2,2,1,2,0,1,1,8,-2,16.9,1
5677,5677,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,29,1,6,0.167,0,2,0.0,0,0,,0,1,1,0,0,2,2,2,2,-12,7.2,1
5682,5682,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300958,2014-03-12,ORL vs. DEN,L,32,7,12,0.583,4,8,0.5,1,1,1.0,0,3,3,9,0,0,2,4,19,-2,34.1,1
5852,5852,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,13,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-14,3.0,1
5857,5857,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,18,4,7,0.571,0,2,0.0,0,0,,0,0,0,3,1,0,1,3,8,-3,14.5,1
5874,5874,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,34,4,14,0.286,1,5,0.2,3,6,0.5,0,4,4,4,1,0,2,3,12,0,23.8,1
5887,5887,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,29,5,9,0.556,3,5,0.6,0,0,,1,2,3,7,1,0,2,2,13,2,28.1,1
5892,5892,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,30,6,13,0.462,0,0,,0,0,,2,10,12,1,0,0,5,4,12,0,22.9,1
5914,5914,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,19,5,6,0.833,2,2,1.0,0,0,,1,2,3,4,0,0,1,2,12,-9,20.6,1
5926,5926,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,34,5,10,0.5,3,7,0.429,1,1,1.0,2,2,4,1,2,0,0,0,14,8,26.3,1
5939,5939,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,16,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,6,-13,8.9,1
5979,5979,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,26,5,10,0.5,0,1,0.0,1,1,1.0,4,4,8,1,0,0,4,2,11,-14,18.1,1
5980,5980,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300947,2014-03-10,ORL @ MIL,L,20,5,8,0.625,0,0,,0,0,,2,5,7,1,0,2,1,3,10,8,24.9,1
6176,6176,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,17,3,4,0.75,2,3,0.667,0,0,,0,4,4,4,0,0,0,2,8,3,18.8,1
6181,6181,22013,203519,Adonis Thomas,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
6190,6190,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,32,11,16,0.688,0,0,,1,2,0.5,1,7,8,0,2,2,0,1,23,-4,44.6,1
6202,6202,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,17,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,3,2,1,8.0,1
6205,6205,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,35,7,18,0.389,2,3,0.667,1,1,1.0,1,2,3,4,0,0,3,3,17,-16,23.6,1
6218,6218,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,30,8,16,0.5,0,0,,3,4,0.75,3,10,13,3,1,0,2,4,19,-13,40.1,1
6241,6241,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,29,3,10,0.3,1,6,0.167,2,2,1.0,0,1,1,5,0,0,2,2,9,-13,15.7,1
6266,6266,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,10,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,2,5,6,3,4.0,1
6281,6281,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,36,4,14,0.286,1,4,0.25,3,4,0.75,4,6,10,2,2,1,0,3,12,-10,36.0,1
6284,6284,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,14,1,3,0.333,1,1,1.0,2,2,1.0,1,0,1,3,1,0,0,1,5,7,13.7,1
6290,6290,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3,2.0,1
6300,6300,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300932,2014-03-08,ORL @ SAS,L,18,4,8,0.5,0,0,,1,2,0.5,2,3,5,1,1,1,0,1,9,-9,22.5,1
6618,6618,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,15,0,4,0.0,0,0,,0,0,,0,2,2,3,0,0,0,1,0,-7,6.9,1
6624,6624,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,31,8,16,0.5,0,4,0.0,2,2,1.0,0,2,2,4,1,0,4,4,18,-5,25.4,1
6640,6640,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,37,6,10,0.6,2,3,0.667,1,2,0.5,1,1,2,1,5,1,1,1,15,-21,35.9,1
6723,6723,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,26,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,2,1,0,0,2,9,-16,17.4,1
6734,6734,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,15,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,2,0,1,2,2,-7,8.2,1
6735,6735,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,31,3,12,0.25,0,0,,4,4,1.0,2,3,5,2,1,2,1,2,10,-7,27.0,1
6749,6749,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,16,4,13,0.308,0,0,,0,0,,2,6,8,1,1,3,1,4,8,-5,30.1,1
6758,6758,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,25,4,6,0.667,0,2,0.0,0,0,,0,0,0,5,2,0,6,3,8,4,15.5,1
6768,6768,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,2,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,2,2.2,1
6779,6779,22013,203519,Adonis Thomas,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,9,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,9,4.7,1
6796,6796,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300905,2014-03-05,ORL vs. HOU,L,32,7,9,0.778,0,0,,1,2,0.5,3,7,10,4,1,0,2,5,15,-7,34.0,1
7146,7146,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,32,4,10,0.4,0,1,0.0,3,4,0.75,0,1,1,2,1,0,1,2,11,21,17.2,1
7157,7157,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,11,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,2,2.0,1
7161,7161,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,24,0,7,0.0,0,5,0.0,0,0,,0,3,3,2,2,0,1,2,0,4,11.6,1
7208,7208,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,19,4,6,0.667,0,0,,0,0,,3,5,8,2,2,1,4,2,8,4,25.6,1
7238,7238,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,34,11,20,0.55,0,1,0.0,9,9,1.0,3,5,8,0,3,0,1,0,31,11,48.6,1
7252,7252,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,39,3,10,0.3,0,1,0.0,3,4,0.75,0,2,2,4,2,0,4,5,9,5,19.4,1
7257,7257,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,32,7,14,0.5,0,0,,4,7,0.571,3,14,17,3,1,2,2,4,18,5,49.9,1
7268,7268,22013,203519,Adonis Thomas,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,9,1,5,0.2,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,1,3,-9,6.9,1
7272,7272,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300886,2014-03-02,ORL vs. PHI,W,41,4,9,0.444,1,4,0.25,1,2,0.5,2,4,6,3,1,3,0,2,10,12,33.7,1
7295,7295,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,3,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,3,5.4,2
7302,7302,22013,203519,Adonis Thomas,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,5,2.0,2
7340,7340,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,34,5,11,0.455,1,3,0.333,3,5,0.6,0,4,4,1,3,0,3,0,14,-14,26.3,2
7342,7342,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,20,1,6,0.167,0,0,,2,2,1.0,1,1,2,2,0,0,0,4,4,-5,9.4,2
7366,7366,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,26,2,6,0.333,0,2,0.0,6,10,0.6,0,0,0,1,0,0,2,3,10,-12,9.5,2
7367,7367,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,23,9,14,0.643,0,0,,0,0,,6,4,10,0,2,0,0,3,18,-15,36.0,2
7416,7416,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,31,1,8,0.125,1,6,0.167,0,0,,0,1,1,11,1,0,2,1,3,-12,21.7,2
7417,7417,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,22,6,10,0.6,0,0,,2,2,1.0,6,9,15,2,2,1,2,4,14,-2,42.0,2
7441,7441,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,34,4,7,0.571,1,2,0.5,1,2,0.5,0,0,0,1,1,0,2,2,10,-9,12.5,2
7446,7446,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,28,6,11,0.545,1,2,0.5,7,7,1.0,1,2,3,0,0,0,1,1,20,-9,22.6,2
7452,7452,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300874,2014-03-01,ORL @ MIA,L,14,0,6,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,0,2.4,2
7727,7727,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,19,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,0,0,1,1,5,0,9.4,1
7741,7741,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,14,1,3,0.333,0,0,,0,0,,0,4,4,1,1,4,1,5,2,6,22.3,1
7750,7750,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,31,5,14,0.357,3,4,0.75,0,0,,1,2,3,1,0,2,0,3,13,-1,24.1,1
7823,7823,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,18,2,3,0.667,0,0,,7,7,1.0,0,1,1,0,0,0,0,1,11,6,12.2,1
7846,7846,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,34,9,19,0.474,0,0,,3,4,0.75,6,7,13,2,1,3,0,3,21,5,51.6,1
7857,7857,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,34,7,16,0.438,2,5,0.4,1,1,1.0,0,11,11,3,2,1,7,1,17,9,36.7,1
7875,7875,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,29,5,13,0.385,0,0,,3,4,0.75,1,6,7,2,1,0,1,2,13,6,26.4,1
7890,7890,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,42,7,16,0.438,2,6,0.333,0,0,,0,6,6,12,1,0,0,1,16,19,44.2,1
7909,7909,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300853,2014-02-26,ORL @ PHI,W,19,1,6,0.167,1,1,1.0,0,0,,1,7,8,0,0,0,0,4,3,5,12.6,1
7921,7921,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,11,1,3,0.333,0,0,,0,0,,2,0,2,1,1,1,0,1,2,-7,11.9,1
7953,7953,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,32,5,11,0.455,0,3,0.0,1,1,1.0,1,3,4,1,0,0,0,2,11,-4,17.3,1
7955,7955,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,38,9,13,0.692,2,6,0.333,2,3,0.667,2,3,5,1,0,0,4,3,22,-4,25.5,1
7984,7984,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,15,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,1,0,1,1,3,-6,10.1,1
7997,7997,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,23,2,7,0.286,2,5,0.4,0,0,,0,2,2,4,0,0,1,2,6,1,13.4,1
8009,8009,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,33,2,8,0.25,1,5,0.2,2,2,1.0,1,3,4,8,1,0,6,2,7,-9,20.8,1
8016,8016,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,21,4,6,0.667,0,0,,2,2,1.0,4,5,9,1,0,1,0,5,10,-8,25.3,1
8021,8021,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21300848,2014-02-25,ORL @ WAS,L,31,9,14,0.643,0,0,,1,2,0.5,4,10,14,2,1,1,3,6,19,1,41.8,1
