,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3048,3048,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,20,7,11,0.636,1,2,0.5,1,1,1.0,3,3,6,3,0,0,1,2,16,21,26.7,1
3050,3050,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,23,6,11,0.545,2,3,0.667,0,1,0.0,1,3,4,6,2,3,2,1,14,14,40.8,1
3051,3051,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,18,2,7,0.286,0,3,0.0,3,4,0.75,0,3,3,4,0,0,2,2,7,18,14.6,1
3085,3085,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,23,5,7,0.714,1,2,0.5,0,0,,0,6,6,5,1,0,4,1,11,13,24.7,1
3152,3152,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,20,0,0,,0,0,,0,0,,0,2,2,0,0,2,2,3,0,15,6.4,1
3166,3166,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,8,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,6,2,6.2,1
3195,3195,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,19,2,9,0.222,0,0,,0,0,,1,1,2,2,1,0,1,1,4,4,11.4,1
3224,3224,22013,201948,Austin Daye,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28,SAS @ DEN,W,11,4,7,0.571,3,4,0.75,0,0,,0,2,2,1,0,0,0,2,11,10,14.9,1
3316,3316,22013,201948,Austin Daye,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,2,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1,0.2,1
3343,3343,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,8,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,0,1,4,11,10.0,1
3361,3361,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,25,4,10,0.4,0,2,0.0,2,4,0.5,1,0,1,7,1,1,3,2,10,-8,24.7,1
3388,3388,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,16,3,8,0.375,1,3,0.333,0,0,,0,0,0,1,0,0,2,2,7,-1,6.5,1
3396,3396,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,36,12,20,0.6,0,0,,5,6,0.833,2,11,13,5,2,2,5,2,29,4,59.1,1
3404,3404,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,21,3,7,0.429,0,1,0.0,1,3,0.333,3,3,6,3,1,0,1,1,7,5,20.7,1
3439,3439,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,29,4,5,0.8,0,0,,2,2,1.0,2,2,4,5,1,0,3,3,10,-7,22.3,1
3447,3447,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,35,3,8,0.375,1,2,0.5,1,1,1.0,2,4,6,1,3,3,1,2,8,3,33.7,1
3448,3448,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,14,3,6,0.5,1,2,0.5,0,0,,1,0,1,1,1,0,0,1,7,3,12.7,1
3482,3482,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,17,5,9,0.556,5,9,0.556,1,2,0.5,1,1,2,1,1,0,0,1,16,14,22.9,1
3493,3493,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21301068,2014-03-26,SAS vs. DEN,W,37,4,10,0.4,0,0,,2,2,1.0,0,4,4,6,1,0,5,2,10,2,21.8,1
3614,3614,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,20,2,3,0.667,0,0,,1,2,0.5,3,3,6,0,0,0,2,4,5,18,10.2,1
3664,3664,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,26,3,7,0.429,1,3,0.333,2,4,0.5,0,5,5,3,1,0,5,0,9,-1,17.5,1
3685,3685,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,23,9,12,0.75,0,0,,1,2,0.5,2,3,5,2,1,0,2,2,19,-1,29.0,1
3698,3698,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,35,5,11,0.455,0,1,0.0,2,2,1.0,0,7,7,5,2,0,2,5,12,1,31.9,1
3704,3704,22013,201948,Austin Daye,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,29,8,13,0.615,6,10,0.6,0,0,,0,6,6,1,2,2,0,3,22,23,42.7,1
3713,3713,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,5,-1.0,1
3763,3763,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,23,6,9,0.667,3,6,0.5,0,0,,0,3,3,3,3,1,0,2,15,16,35.1,1
3792,3792,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,26,6,9,0.667,1,3,0.333,2,2,1.0,1,4,5,2,0,1,1,0,15,26,26.0,1
3794,3794,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,24,2,7,0.286,1,2,0.5,4,4,1.0,0,4,4,8,0,0,1,1,9,23,24.8,1
3796,3796,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21301054,2014-03-24,SAS vs. PHI,W,28,3,6,0.5,1,2,0.5,0,0,,0,6,6,7,0,0,3,0,7,0,21.7,1
3966,3966,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,28,8,16,0.5,0,1,0.0,4,4,1.0,0,0,0,5,1,0,2,0,20,-1,28.5,1
3967,3967,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,27,5,9,0.556,2,5,0.4,3,4,0.75,0,3,3,3,0,0,1,3,15,1,22.1,1
3985,3985,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,32,2,14,0.143,0,4,0.0,1,2,0.5,0,3,3,5,1,0,0,1,5,14,19.1,1
3987,3987,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,7,1,1,1.0,0,0,,0,0,,2,0,2,0,0,1,3,2,2,-5,4.4,1
4002,4002,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
4024,4024,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,35,6,10,0.6,0,0,,5,8,0.625,1,13,14,3,1,1,1,4,17,9,43.3,1
4039,4039,22013,201948,Austin Daye,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-2,4.5,1
4051,4051,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,8,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,1,1,2,-1,7.3,1
4071,4071,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,20,1,9,0.111,1,5,0.2,1,1,1.0,1,0,1,5,4,0,1,2,4,10,23.7,1
4089,4089,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,34,5,14,0.357,2,4,0.5,4,4,1.0,2,5,7,0,1,2,2,2,16,12,31.4,1
4108,4108,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21301038,2014-03-22,SAS @ GSW,W,40,6,13,0.462,5,9,0.556,1,2,0.5,1,5,6,1,2,1,0,2,18,8,35.7,1
4137,4137,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,21,5,8,0.625,0,0,,1,1,1.0,3,8,11,0,0,1,1,2,11,15,26.2,1
4171,4171,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,18,3,8,0.375,0,3,0.0,2,2,1.0,1,0,1,0,1,0,0,1,8,6,12.2,1
4186,4186,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,3,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,6,3.0,1
4194,4194,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,31,4,11,0.364,2,6,0.333,5,6,0.833,1,6,7,1,1,1,0,3,15,7,30.9,1
4199,4199,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,18,1,6,0.167,1,3,0.333,0,0,,2,2,4,0,0,0,0,0,3,6,7.8,1
4208,4208,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,14,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,0,9,5.1,1
4232,4232,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,2,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,5,3.6,1
4241,4241,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,16,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,2,0,6.1,1
4248,4248,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,34,3,12,0.25,0,0,,4,6,0.667,3,6,9,6,0,2,0,2,10,14,35.8,1
4254,4254,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,22,7,12,0.583,1,2,0.5,2,3,0.667,0,1,1,2,3,1,0,2,17,9,33.2,1
4263,4263,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,28,6,15,0.4,1,2,0.5,1,1,1.0,0,5,5,4,1,1,4,3,14,8,28.0,1
4306,4306,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,10,1,1,1.0,0,0,,0,0,,2,0,2,2,0,0,2,1,2,2,5.4,1
4307,4307,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21301030,2014-03-21,SAS @ SAC,W,24,4,11,0.364,0,6,0.0,6,7,0.857,0,3,3,1,1,1,1,2,14,13,24.1,1
4429,4429,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,2,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,2,2.5,1
4445,4445,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,26,4,10,0.4,2,4,0.5,0,0,,0,3,3,1,1,0,0,2,10,3,18.1,1
4463,4463,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,24,6,8,0.75,3,5,0.6,1,1,1.0,0,1,1,2,2,1,1,1,16,15,28.2,1
4489,4489,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,24,3,8,0.375,2,5,0.4,0,0,,1,5,6,6,0,1,2,3,8,-6,25.2,1
4515,4515,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,33,11,16,0.688,0,0,,3,4,0.75,0,3,3,5,0,0,1,0,25,23,35.1,1
4531,4531,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,15,3,8,0.375,1,4,0.25,0,0,,0,1,1,1,0,0,2,1,7,-7,7.7,1
4534,4534,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,32,5,10,0.5,0,0,,2,2,1.0,5,11,16,6,3,0,4,4,12,28,45.2,1
4579,4579,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,22,5,12,0.417,3,6,0.5,0,0,,0,0,0,6,0,0,0,3,13,0,22.0,1
4580,4580,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,22,4,6,0.667,0,0,,2,3,0.667,2,6,8,2,1,3,1,4,10,12,33.6,1
4598,4598,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,6,0,4,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-7,4.8,1
4619,4619,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21301017,2014-03-19,SAS @ LAL,W,34,8,12,0.667,1,3,0.333,5,6,0.833,0,10,10,4,2,1,0,2,22,17,49.0,1
4887,4887,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,3,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1,2.0,1
4889,4889,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,27,4,8,0.5,2,2,1.0,1,2,0.5,0,6,6,3,0,1,0,0,11,15,25.7,1
4890,4890,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,26,7,11,0.636,0,0,,4,4,1.0,0,0,0,7,0,0,3,2,18,15,25.5,1
4900,4900,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,28,5,7,0.714,1,1,1.0,1,2,0.5,0,5,5,4,1,0,1,2,12,13,26.0,1
4902,4902,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,19,3,5,0.6,0,0,,0,0,,0,5,5,2,0,0,3,2,6,-2,12.0,1
4919,4919,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,25,8,11,0.727,2,5,0.4,3,4,0.75,0,1,1,2,1,0,2,1,21,11,26.2,1
4942,4942,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,23,6,7,0.857,0,0,,2,4,0.5,2,8,10,1,0,2,1,3,14,9,32.5,1
4948,4948,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,19,2,5,0.4,1,3,0.333,0,0,,0,2,2,2,0,0,0,4,5,5,10.4,1
4961,4961,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,3,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0,3.6,1
4966,4966,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,19,4,7,0.571,4,5,0.8,0,0,,0,1,1,4,1,0,0,1,12,2,22.2,1
4969,4969,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,14,1,4,0.25,0,0,,1,1,1.0,0,0,0,0,0,0,0,3,3,9,3.0,1
5033,5033,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,3,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,3.2,1
5035,5035,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21300993,2014-03-16,SAS vs. UTA,W,30,7,10,0.7,0,0,,2,2,1.0,1,5,6,6,1,2,2,1,16,12,39.2,1
5199,5199,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,14,3,4,0.75,1,1,1.0,0,0,,0,1,1,4,0,0,2,1,7,8,12.2,1
5212,5212,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,19,1,4,0.25,0,0,,1,2,0.5,3,0,3,2,2,0,1,1,3,15,14.6,1
5230,5230,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,26,5,9,0.556,3,7,0.429,0,0,,1,9,10,4,0,0,0,1,13,21,31.0,1
5247,5247,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,26,5,8,0.625,1,1,1.0,0,0,,1,2,3,7,0,0,1,2,11,20,24.1,1
5291,5291,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,21,3,8,0.375,0,1,0.0,3,3,1.0,0,4,4,2,2,2,1,1,9,16,27.8,1
5296,5296,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,16,3,3,1.0,0,0,,0,0,,1,3,4,2,0,1,1,1,6,12,15.8,1
5334,5334,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,14,4,6,0.667,0,0,,2,4,0.5,2,5,7,1,0,0,2,3,10,2,17.9,1
5347,5347,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,18,6,11,0.545,0,0,,0,0,,4,4,8,2,0,0,2,3,12,3,22.6,1
5352,5352,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,21,4,11,0.364,1,2,0.5,3,3,1.0,2,3,5,3,1,0,1,1,12,19,24.5,1
5357,5357,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,15,2,7,0.286,1,4,0.25,0,0,,2,1,3,1,0,0,1,0,5,5,9.1,1
5364,5364,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,15,4,10,0.4,0,0,,1,1,1.0,0,8,8,2,0,3,1,1,9,20,29.6,1
5371,5371,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,22,5,11,0.455,5,8,0.625,0,0,,2,3,5,2,1,2,1,1,15,17,32.0,1
5384,5384,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21300978,2014-03-14,SAS vs. LAL,W,14,3,6,0.5,1,3,0.333,0,0,,0,3,3,4,1,0,1,3,7,12,18.6,1
5486,5486,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,13,1,4,0.25,0,0,,0,0,,2,2,4,2,0,0,1,4,2,5,8.8,1
5497,5497,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,18,4,11,0.364,1,2,0.5,4,5,0.8,1,0,1,4,4,0,1,3,13,8,31.2,1
5542,5542,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,25,2,6,0.333,0,0,,8,12,0.667,4,6,10,1,2,0,3,4,12,18,28.5,1
5560,5560,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,24,1,5,0.2,1,2,0.5,0,0,,2,2,4,2,0,0,0,3,3,12,10.8,1
5587,5587,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,24,5,11,0.455,4,7,0.571,0,0,,0,6,6,1,1,1,1,1,14,10,27.7,1
5589,5589,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,2,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2,4.0,1
5591,5591,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5598,5598,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,30,4,13,0.308,0,0,,1,2,0.5,1,3,4,5,0,0,4,1,9,-4,17.3,1
5607,5607,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5619,5619,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,21,3,7,0.429,2,6,0.333,1,1,1.0,0,3,3,1,1,0,1,1,9,16,16.1,1
5636,5636,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,17,5,12,0.417,3,6,0.5,2,2,1.0,1,1,2,2,1,0,0,1,15,16,23.4,1
5645,5645,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,26,5,9,0.556,0,0,,0,0,,2,9,11,2,0,0,0,1,10,-7,26.2,1
5687,5687,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21300965,2014-03-12,SAS vs. POR,W,35,6,8,0.75,0,1,0.0,0,0,,2,7,9,1,2,1,1,2,12,-3,32.3,1
5692,5692,22013,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,14,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,1,3,6,4,8.9,1
5711,5711,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,8,1,3,0.333,0,0,,0,0,,0,0,0,0,1,2,1,0,2,-20,10.0,1
5713,5713,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,6,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,2,4,-10,4.0,1
5733,5733,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,21,9,11,0.818,4,5,0.8,0,0,,0,2,2,1,0,0,1,2,22,17,24.9,1
5744,5744,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,11,0.0,1
5746,5746,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,28,2,2,1.0,2,2,1.0,2,2,1.0,0,7,7,2,3,0,2,3,8,7,26.4,1
5751,5751,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,28,3,9,0.333,2,6,0.333,2,2,1.0,0,4,4,2,0,0,0,2,10,-5,17.8,1
5771,5771,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,25,8,15,0.533,0,0,,4,6,0.667,0,0,0,9,0,1,0,3,20,16,36.5,1
5801,5801,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,24,4,9,0.444,1,3,0.333,1,1,1.0,1,0,1,3,0,0,2,3,10,-9,13.7,1
5802,5802,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,29,6,12,0.5,2,4,0.5,2,2,1.0,0,9,9,1,0,0,3,1,16,14,25.3,1
5805,5805,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,14,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,4,0,13,4.7,1
5809,5809,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,7,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-15,5.6,1
5813,5813,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21300952,2014-03-11,SAS @ CHI,W,27,2,9,0.222,0,0,,0,0,,2,7,9,5,1,0,0,1,4,17,25.3,1
6179,6179,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
6183,6183,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,0.0,1
6185,6185,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,22,3,5,0.6,0,1,0.0,2,5,0.4,2,6,8,2,0,0,0,2,8,-2,20.6,1
6187,6187,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,19,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,-4,6.6,1
6188,6188,22013,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,15,1,6,0.167,1,3,0.333,0,0,,0,0,0,0,0,0,1,2,3,-7,2.0,1
6217,6217,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,18,5,9,0.556,0,0,,4,5,0.8,3,3,6,1,0,1,2,2,14,9,23.7,1
6221,6221,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,32,4,4,1.0,4,4,1.0,0,0,,1,5,6,4,0,2,2,0,12,14,29.2,1
6222,6222,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21300932,2014-03-08,SAS vs. ORL,W,38,5,6,0.833,1,2,0.5,6,7,0.857,0,7,7,4,2,2,3,1,17,13,40.4,1
