,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1311,1311,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09,CLE vs. DET,W,19,6,8,0.75,3,3,1.0,0,0,,2,6,8,3,1,0,2,4,15,14,30.1,1
1330,1330,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09,CLE vs. DET,W,24,9,11,0.818,0,0,,0,0,,3,3,6,0,1,2,0,2,18,14,34.2,1
1337,1337,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09,CLE vs. DET,W,23,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,5,3,0,2,2,8,15,28.5,1
1342,1342,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09,CLE vs. DET,W,31,9,18,0.5,4,8,0.5,0,1,0.0,0,3,3,8,1,0,1,4,22,20,39.6,1
1375,1375,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09,CLE vs. DET,W,22,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,3,0,0,4,2,7,18,9.9,1
1699,1699,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,37,2,10,0.2,0,3,0.0,1,1,1.0,0,3,3,1,0,0,0,1,5,-3,10.1,1
1710,1710,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,17,2,6,0.333,0,0,,1,1,1.0,2,6,8,1,0,0,1,0,5,4,15.1,1
1712,1712,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,10,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,2,-3,3.7,1
1713,1713,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,30,2,8,0.25,0,0,,0,0,,2,10,12,3,1,0,1,1,4,-4,24.9,1
1714,1714,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,7,1,2,0.5,0,1,0.0,0,2,0.0,1,4,5,0,0,0,1,0,2,-5,7.0,1
1726,1726,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,27,1,8,0.125,0,1,0.0,3,3,1.0,0,2,2,2,0,0,0,3,5,0,10.4,1
1747,1747,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,43,16,31,0.516,5,9,0.556,7,8,0.875,2,5,7,8,3,0,3,3,44,3,70.4,1
1788,1788,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,23,2,3,0.667,0,0,,0,0,,1,2,3,1,1,0,1,6,4,-2,11.1,1
1789,1789,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,36,5,16,0.313,1,4,0.25,3,4,0.75,1,2,3,1,0,3,2,2,14,3,26.1,1
1800,1800,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05,CLE vs. CHA,L,36,3,9,0.333,1,2,0.5,2,2,1.0,1,6,7,4,0,0,1,2,9,-3,22.4,1
1822,1822,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,14,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,4,2,-14,6.5,1
1856,1856,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,24,2,3,0.667,0,0,,4,4,1.0,1,2,3,0,0,0,1,5,8,-5,10.6,1
1861,1861,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,38,6,14,0.429,1,3,0.333,3,4,0.75,5,5,10,4,6,2,1,1,16,-12,57.0,1
1865,1865,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,36,8,19,0.421,3,5,0.6,4,4,1.0,0,2,2,3,0,0,2,4,23,-12,27.9,1
1894,1894,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,38,6,15,0.4,0,3,0.0,1,2,0.5,0,7,7,4,6,0,2,1,13,-14,43.4,1
1897,1897,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,35,4,13,0.308,0,3,0.0,5,6,0.833,1,1,2,0,0,0,0,0,13,-12,15.4,1
1912,1912,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,22,4,13,0.308,1,6,0.167,0,0,,0,3,3,2,0,1,0,1,9,-5,18.6,1
2018,2018,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,8,2,3,0.667,0,0,,1,1,1.0,2,0,2,0,0,0,0,1,5,-11,7.4,1
2078,2078,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04,CLE @ ATL,L,24,3,8,0.375,0,0,,3,4,0.75,1,4,5,2,0,0,0,1,9,-10,18.0,1
2161,2161,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,21,4,7,0.571,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,8,28,13.4,1
2162,2162,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,22,1,5,0.2,1,3,0.333,0,0,,0,2,2,5,0,0,0,0,3,8,12.9,1
2218,2218,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,32,6,10,0.6,0,0,,8,8,1.0,5,6,11,0,2,1,0,4,20,18,42.2,1
2219,2219,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,34,7,16,0.438,4,7,0.571,2,2,1.0,0,8,8,5,0,0,1,1,20,17,36.1,1
2220,2220,22013,203816,Scotty Hopson,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,2,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,2,4.0,1
2222,2222,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,16,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,1,0,2,3,-7,10.2,1
2236,2236,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,34,10,15,0.667,3,3,1.0,3,4,0.75,0,0,0,3,1,0,3,3,26,10,30.5,1
2279,2279,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,30,5,9,0.556,1,3,0.333,2,2,1.0,0,4,4,4,1,0,3,2,13,-2,23.8,1
2308,2308,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,28,7,8,0.875,0,1,0.0,3,4,0.75,0,6,6,8,1,0,4,1,17,20,35.2,1
2386,2386,22013,203508,Sergey Karasev,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,3,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2,5.5,1
2390,2390,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02,CLE @ ORL,W,19,2,3,0.667,0,0,,0,0,,1,2,3,0,0,2,1,1,4,9,12.6,1
2745,2745,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,13,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,2,1.4,1
2749,2749,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,33,9,20,0.45,1,4,0.25,0,0,,0,1,1,1,2,0,2,3,19,-6,25.7,1
2757,2757,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,33,5,9,0.556,1,2,0.5,2,2,1.0,1,4,5,0,0,0,4,5,13,-5,15.0,1
2761,2761,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,36,6,12,0.5,0,2,0.0,3,5,0.6,1,4,5,3,1,0,3,1,15,12,25.5,1
2770,2770,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,36,4,11,0.364,1,2,0.5,2,2,1.0,0,6,6,9,1,1,0,2,11,12,37.7,1
2805,2805,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,14,2,3,0.667,0,0,,2,2,1.0,0,6,6,0,0,0,1,0,6,13,12.2,1
2828,2828,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,16,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,1,4,3,12,4.4,1
2834,2834,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,30,3,6,0.5,2,4,0.5,3,4,0.75,1,1,2,6,0,0,2,2,11,24,20.4,1
2848,2848,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30,CLE vs. IND,W,30,4,10,0.4,0,0,,4,4,1.0,6,10,16,1,2,0,1,3,12,6,37.7,1
2999,2999,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,25,7,10,0.7,0,0,,0,0,,1,4,5,0,1,0,0,2,14,-5,23.0,2
3116,3116,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,41,4,12,0.333,1,5,0.2,0,0,,0,2,2,7,2,0,1,2,9,-4,26.9,2
3140,3140,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,29,3,8,0.375,0,0,,2,3,0.667,4,9,13,0,1,0,1,3,8,-9,25.6,2
3163,3163,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,10,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-18,1.0,2
3185,3185,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,29,3,6,0.5,2,3,0.667,0,0,,0,3,3,4,0,0,2,4,8,-2,15.6,2
3189,3189,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8,-1.0,2
3204,3204,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,22,6,13,0.462,3,3,1.0,1,2,0.5,3,2,5,2,0,2,2,0,16,-13,29.0,2
3213,3213,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,38,7,15,0.467,1,5,0.2,5,6,0.833,2,4,6,7,1,0,1,2,20,10,39.7,2
3232,3232,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28,CLE @ BKN,L,42,6,18,0.333,3,7,0.429,5,5,1.0,0,1,1,5,1,0,3,3,20,-6,28.7,2
3360,3360,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,24,2,4,0.5,0,2,0.0,0,1,0.0,1,5,6,2,1,1,2,1,4,-18,18.2,1
3367,3367,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,17,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,0,0,0,2,8,4,11.9,1
3413,3413,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,31,5,9,0.556,0,0,,2,4,0.5,7,9,16,0,1,0,0,4,12,25,34.2,1
3457,3457,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,22,0,3,0.0,0,0,,6,10,0.6,3,3,6,0,0,0,2,0,6,-16,11.2,1
3459,3459,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,39,8,20,0.4,0,6,0.0,2,3,0.667,0,4,4,4,0,1,0,3,18,3,31.8,1
3466,3466,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,10,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-4,4.0,1
3503,3503,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,29,7,15,0.467,2,4,0.5,1,1,1.0,0,2,2,1,0,0,2,0,17,-12,18.9,1
3510,3510,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,36,7,9,0.778,5,7,0.714,2,4,0.5,0,3,3,6,1,0,2,2,21,24,34.6,1
3512,3512,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26,CLE @ DET,W,34,3,14,0.214,0,4,0.0,1,1,1.0,2,4,6,4,0,0,2,0,7,-1,18.2,1
3517,3517,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,9,1,1,1.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,1,5,-1,6.2,1
3520,3520,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,22,4,10,0.4,1,3,0.333,2,2,1.0,1,6,7,1,0,3,2,3,11,8,27.9,1
3526,3526,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,43,10,19,0.526,1,2,0.5,3,4,0.75,1,2,3,7,1,2,4,0,24,4,43.1,1
3534,3534,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,13,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,1,1,2,4,4,0,10.4,1
3537,3537,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,27,3,4,0.75,0,0,,9,10,0.9,4,9,13,0,0,1,2,5,15,9,31.6,1
3544,3544,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,23,4,8,0.5,0,1,0.0,3,4,0.75,3,5,8,2,1,0,2,3,11,-1,24.6,1
3567,3567,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,26,0,2,0.0,0,0,,0,0,,0,4,4,5,0,0,0,3,0,-8,12.3,1
3568,3568,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,37,6,9,0.667,0,1,0.0,1,3,0.333,0,5,5,5,2,1,1,2,13,1,34.5,1
3581,3581,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25,CLE vs. TOR,W,40,7,13,0.538,2,4,0.5,3,4,0.75,0,6,6,7,1,1,1,1,19,-2,41.7,1
3852,3852,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,42,13,19,0.684,1,2,0.5,4,5,0.8,0,5,5,10,0,1,3,0,31,8,52.0,1
3863,3863,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,41,9,17,0.529,2,7,0.286,2,2,1.0,0,5,5,2,0,0,2,1,22,16,29.0,1
3870,3870,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,22,3,5,0.6,1,1,1.0,0,0,,1,4,5,1,1,0,1,2,7,7,16.5,1
3887,3887,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,32,5,8,0.625,3,4,0.75,0,0,,1,3,4,0,2,0,1,3,13,15,22.8,1
3890,3890,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,28,3,5,0.6,0,0,,3,4,0.75,1,3,4,1,2,1,1,2,9,-4,23.3,1
3892,3892,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,16,4,6,0.667,1,1,1.0,2,2,1.0,0,3,3,1,0,1,0,4,11,-9,19.1,1
3893,3893,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,26,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,1,0,0,0,1,9,-4,14.1,1
3905,3905,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-5,-2.0,1
3921,3921,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301045,2014-03-23,CLE @ NYK,W,20,2,3,0.667,0,0,,0,2,0.0,0,4,4,1,0,0,3,3,4,6,7.3,1
3951,3951,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,21301033,2014-03-22,CLE vs. HOU,L,24,5,7,0.714,0,1,0.0,2,2,1.0,3,8,11,2,1,1,1,3,12,1,33.2,1
3969,3969,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21301033,2014-03-22,CLE vs. HOU,L,25,4,8,0.5,0,0,,2,2,1.0,3,9,12,1,1,0,0,5,10,-13,28.9,1
3970,3970,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,21301033,2014-03-22,CLE vs. HOU,L,30,10,16,0.625,0,0,,3,5,0.6,3,4,7,3,0,1,1,4,23,16,37.9,1
