,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3879,3879,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21301044,2014-03-23,DAL vs. BKN,L,28,4,13,0.308,2,5,0.4,2,2,1.0,6,4,10,4,0,0,2,3,12,6,28.0,1
3917,3917,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21301044,2014-03-23,DAL vs. BKN,L,38,2,12,0.167,0,3,0.0,6,6,1.0,0,8,8,2,0,0,2,4,10,-10,20.6,1
3934,3934,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21301044,2014-03-23,DAL vs. BKN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3935,3935,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21301044,2014-03-23,DAL vs. BKN,L,18,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,5,-16,10.4,1
3940,3940,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21301044,2014-03-23,DAL vs. BKN,L,40,4,15,0.267,3,8,0.375,0,0,,3,4,7,6,0,0,4,5,11,7,24.4,1
4132,4132,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,11,0,3,0.0,0,0,,2,4,0.5,3,1,4,0,0,0,0,2,2,0,6.8,1
4152,4152,22013,203499,Shane Larkin,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2,3.0,1
4211,4211,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4222,4222,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,27,4,9,0.444,2,4,0.5,0,0,,0,4,4,6,0,1,1,1,10,7,25.8,1
4227,4227,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,18,4,4,1.0,4,4,1.0,0,0,,1,3,4,1,1,0,2,2,12,11,19.3,1
4235,4235,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,32,7,11,0.636,0,1,0.0,0,0,,2,5,7,3,2,0,0,0,14,11,32.9,1
4244,4244,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,29,9,15,0.6,1,2,0.5,2,3,0.667,0,6,6,1,2,1,1,4,21,7,37.7,1
4246,4246,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,16,1,6,0.167,0,0,,2,2,1.0,7,3,10,0,1,1,3,0,4,-4,19.0,1
4271,4271,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,24,1,5,0.2,0,1,0.0,5,5,1.0,0,2,2,3,1,0,3,0,7,13,13.9,1
4289,4289,22013,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2,0.2,1
4300,4300,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,21,6,9,0.667,0,0,,1,1,1.0,1,2,3,3,0,1,0,3,13,20,24.1,1
4322,4322,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,34,11,14,0.786,2,4,0.5,2,2,1.0,0,4,4,7,1,0,5,4,26,12,39.3,1
4324,4324,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21,DAL vs. DEN,W,25,5,12,0.417,3,5,0.6,0,0,,0,3,3,4,2,1,0,2,13,9,31.6,1
4420,4420,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,30,4,7,0.571,3,4,0.75,3,3,1.0,0,5,5,3,1,1,4,6,14,-6,26.5,1
4437,4437,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,39,11,27,0.407,0,7,0.0,5,6,0.833,0,3,3,0,0,0,2,3,27,1,28.6,1
4449,4449,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,-1.0,1
4476,4476,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,28,5,9,0.556,2,4,0.5,0,0,,0,3,3,4,1,0,0,2,12,8,24.6,1
4478,4478,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,38,8,12,0.667,0,3,0.0,0,0,,2,9,11,5,2,0,2,1,16,8,40.7,1
4508,4508,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,32,4,11,0.364,0,3,0.0,5,5,1.0,0,4,4,4,2,0,4,3,13,-8,25.8,1
4548,4548,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,21,3,3,1.0,0,0,,1,4,0.25,1,2,3,1,0,0,0,1,7,-18,12.1,1
4570,4570,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,15,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,0,3,4,14,10.9,1
4587,4587,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,37,7,15,0.467,4,6,0.667,4,5,0.8,0,6,6,4,2,0,3,5,22,10,38.2,1
4596,4596,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,22,3,7,0.429,0,0,,1,2,0.5,7,7,14,2,1,3,0,0,7,2,38.8,1
4606,4606,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21301014,2014-03-19,DAL vs. MIN,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13,0.0,1
4731,4731,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,37,4,11,0.364,1,2,0.5,8,9,0.889,0,7,7,4,1,0,5,3,17,5,29.4,1
4734,4734,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,20,3,8,0.375,1,4,0.25,5,6,0.833,0,3,3,6,2,0,1,1,12,-6,29.6,1
4742,4742,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,34,4,10,0.4,1,4,0.25,2,2,1.0,1,5,6,0,2,0,1,1,11,7,23.2,1
4768,4768,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,23,3,4,0.75,0,0,,0,0,,1,6,7,0,0,2,3,4,6,5,17.4,1
4784,4784,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,17,5,5,1.0,0,0,,0,0,,2,1,3,0,1,0,0,0,10,-9,16.6,1
4787,4787,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,26,4,13,0.308,0,5,0.0,1,1,1.0,2,1,3,2,0,1,0,2,9,2,18.6,1
4799,4799,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,31,2,6,0.333,2,4,0.5,0,0,,0,0,0,6,1,1,1,1,6,9,20.0,1
4800,4800,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7,1.2,1
4833,4833,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11,0.0,1
4855,4855,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,8,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,4,7,4.5,1
4859,4859,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21301001,2014-03-17,DAL vs. BOS,W,32,6,17,0.353,4,8,0.5,3,3,1.0,0,6,6,1,0,0,1,1,19,9,26.7,1
4892,4892,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,19,4,6,0.667,0,0,,0,0,,3,5,8,0,1,2,1,2,8,17,25.6,1
4893,4893,22013,203499,Shane Larkin,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,4,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-3,1.2,1
4897,4897,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,16,0,2,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,0,4,5.1,1
4899,4899,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,21,4,4,1.0,0,0,,2,2,1.0,0,3,3,0,2,1,2,3,10,9,20.6,1
4913,4913,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,21,3,6,0.5,1,2,0.5,1,1,1.0,1,3,4,6,0,0,1,1,8,17,20.8,1
4923,4923,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,30,6,12,0.5,2,3,0.667,3,3,1.0,1,3,4,2,1,0,2,1,17,11,25.8,1
4932,4932,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,30,8,12,0.667,2,2,1.0,1,2,0.5,2,4,6,0,2,0,2,0,19,18,30.2,1
4951,4951,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,31,2,7,0.286,0,0,,5,6,0.833,0,1,1,7,0,0,2,2,9,6,18.7,1
4964,4964,22013,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4977,4977,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,3,1,2,-1,0.2,1
4987,4987,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,29,6,11,0.545,4,8,0.5,0,0,,0,5,5,7,2,1,1,1,16,18,40.5,1
4998,4998,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,21,5,12,0.417,4,8,0.5,4,4,1.0,0,2,2,2,0,0,0,1,18,23,23.4,1
5050,5050,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16,DAL @ OKC,W,9,0,1,0.0,0,0,,0,2,0.0,0,4,4,1,1,0,2,4,0,-1,7.3,1
5469,5469,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,15,4,7,0.571,0,0,,0,0,,0,1,1,0,1,1,0,2,8,6,15.2,1
5480,5480,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,13,4,5,0.8,3,3,1.0,0,0,,1,1,2,1,0,0,0,2,11,9,14.9,1
5498,5498,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,33,12,14,0.857,4,4,1.0,3,3,1.0,0,8,8,0,0,0,2,1,31,22,38.6,1
5585,5585,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,34,2,6,0.333,0,1,0.0,0,0,,1,5,6,2,0,0,1,3,4,-2,13.2,1
5618,5618,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,32,3,8,0.375,2,4,0.5,2,2,1.0,0,1,1,5,0,0,0,1,10,1,18.7,1
5623,5623,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,20,5,9,0.556,1,3,0.333,1,1,1.0,0,3,3,3,0,0,3,2,12,10,17.1,1
5640,5640,22013,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1,0.0,1
5646,5646,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,24,3,9,0.333,2,5,0.4,0,0,,1,2,3,3,0,0,0,3,8,-11,16.1,1
5658,5658,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,36,6,15,0.4,1,1,1.0,3,4,0.75,1,6,7,11,1,0,4,1,16,1,39.9,1
5671,5671,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,10,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,4,-1,8.8,1
5673,5673,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300964,2014-03-12,DAL @ UTA,W,15,2,3,0.667,0,0,,0,0,,0,4,4,1,0,1,3,5,4,-1,10.3,1
5690,5690,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,22,3,10,0.3,2,5,0.4,2,2,1.0,0,2,2,0,1,0,1,2,10,-17,14.4,1
5697,5697,22013,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,4,1,1,1.0,0,0,,0,3,0.0,2,0,2,0,0,1,3,2,2,-4,4.4,1
5707,5707,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,16,3,5,0.6,0,0,,3,4,0.75,2,4,6,1,0,1,1,1,9,-12,19.7,1
5709,5709,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,30,5,11,0.455,2,5,0.4,1,1,1.0,0,2,2,5,0,0,6,0,13,0,16.9,1
5716,5716,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,15,2,5,0.4,0,2,0.0,1,1,1.0,1,0,1,0,2,0,0,2,5,-15,12.2,1
5727,5727,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,26,0,6,0.0,0,1,0.0,0,0,,2,1,3,2,0,0,1,2,0,-9,5.6,1
5728,5728,22013,203499,Shane Larkin,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,16,0,4,0.0,0,1,0.0,0,0,,0,1,1,3,3,0,0,0,0,-6,14.7,1
5758,5758,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,20,2,3,0.667,0,0,,4,6,0.667,0,5,5,2,0,0,1,1,8,-4,16.0,1
5765,5765,22013,203539,Gal Mekel,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,5,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-2,4.7,1
5797,5797,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,35,6,13,0.462,1,3,0.333,2,4,0.5,0,3,3,2,2,1,2,1,15,-11,28.6,1
5811,5811,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,15,3,10,0.3,0,0,,2,4,0.5,4,4,8,1,1,0,2,2,8,-12,20.1,1
5831,5831,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,7,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-15,1.0,1
5837,5837,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11,DAL @ GSW,L,30,4,11,0.364,0,1,0.0,4,4,1.0,0,6,6,1,1,0,0,1,12,-8,23.7,1
5997,5997,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,18,4,9,0.444,0,0,,0,0,,4,4,8,0,0,0,2,5,8,-3,15.6,1
6015,6015,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,30,4,8,0.5,2,5,0.4,0,0,,1,2,3,7,0,0,1,2,10,-7,23.1,1
6037,6037,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,25,3,8,0.375,1,3,0.333,3,4,0.75,5,2,7,3,1,0,0,3,10,10,25.9,1
6069,6069,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,35,3,14,0.214,1,4,0.25,7,7,1.0,1,7,8,1,2,0,3,0,14,19,28.1,1
6083,6083,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,7,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3,6.2,1
6092,6092,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,34,6,9,0.667,0,0,,0,0,,1,2,3,2,0,2,0,3,12,-4,24.6,1
6105,6105,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,18,1,4,0.25,0,0,,3,6,0.5,1,0,1,3,1,0,1,5,5,13,12.7,1
6119,6119,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,38,6,16,0.375,0,2,0.0,8,9,0.889,2,6,8,2,1,0,1,2,20,2,34.6,1
6123,6123,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,12,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,4,1,5.4,1
6167,6167,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300941,2014-03-09,DAL vs. IND,W,24,6,9,0.667,4,6,0.667,4,5,0.8,0,1,1,5,4,0,1,3,20,21,39.7,1
6325,6325,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,23,3,6,0.5,0,0,,3,4,0.75,2,2,4,0,1,0,2,3,9,-11,14.8,1
6333,6333,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,29,2,6,0.333,0,1,0.0,0,0,,2,2,4,0,0,0,0,1,4,-10,8.8,1
6397,6397,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,42,6,13,0.462,0,2,0.0,5,9,0.556,2,6,8,7,3,0,4,3,17,5,42.1,1
6402,6402,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,30,8,16,0.5,3,6,0.5,0,0,,0,0,0,2,1,0,0,2,19,-11,25.0,1
6414,6414,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,16,3,4,0.75,0,0,,0,0,,0,2,2,1,0,1,0,0,6,-5,12.9,1
6444,6444,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,34,8,19,0.421,0,2,0.0,6,7,0.857,0,5,5,6,2,0,1,2,22,15,42.0,1
6462,6462,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,4,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-2,4.4,1
6480,6480,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,12,1,3,0.333,0,1,0.0,6,7,0.857,0,2,2,0,1,0,0,0,8,13,13.4,1
6511,6511,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,23,4,6,0.667,1,1,1.0,3,5,0.6,0,3,3,1,1,0,1,4,12,19,19.1,1
6516,6516,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300924,2014-03-07,DAL vs. POR,W,28,1,5,0.2,0,0,,2,2,1.0,3,5,8,0,1,3,1,5,4,12,24.6,1
6635,6635,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,31,2,5,0.4,1,4,0.25,0,0,,1,1,2,6,1,0,4,1,5,-11,15.4,1
6655,6655,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,21,5,12,0.417,3,7,0.429,4,4,1.0,0,1,1,0,1,0,1,4,17,5,20.2,1
6656,6656,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,25,9,13,0.692,0,0,,0,0,,2,1,3,0,1,2,1,2,18,12,29.6,1
6694,6694,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,18,0,5,0.0,0,2,0.0,2,2,1.0,1,3,4,11,1,0,1,2,2,5,25.3,1
6737,6737,22013,203499,Shane Larkin,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,5,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,8,3.5,1
6747,6747,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,34,13,20,0.65,1,2,0.5,0,0,,0,7,7,0,0,0,1,4,27,-7,34.4,1
6769,6769,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,0.0,1
6771,6771,22013,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,10,0,1,0.0,0,0,,0,0,,0,4,4,0,1,0,1,5,0,7,6.8,1
6792,6792,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,29,7,12,0.583,1,2,0.5,0,0,,3,3,6,0,0,0,1,1,15,-15,21.2,1
6803,6803,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,39,7,13,0.538,1,1,1.0,1,1,1.0,0,1,1,4,1,1,3,5,16,-6,26.2,1
6806,6806,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,10,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-18,2.7,1
6810,6810,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05,DAL @ DEN,L,16,2,2,1.0,2,2,1.0,2,2,1.0,1,3,4,1,0,1,2,1,8,1,15.3,1
7159,7159,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,31,9,17,0.529,0,2,0.0,4,5,0.8,1,6,7,0,0,1,1,3,22,-13,32.4,1
7165,7165,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,29,9,16,0.563,3,6,0.5,0,0,,0,4,4,5,0,0,0,2,21,7,33.3,1
7174,7174,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,38,7,15,0.467,1,2,0.5,2,3,0.667,0,3,3,8,1,0,3,2,17,-2,32.6,1
7182,7182,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,13,3,5,0.6,0,0,,0,0,,2,2,4,2,1,1,1,1,6,-2,18.8,1
7184,7184,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,21,3,9,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,0,3,8,0,9.2,1
7187,7187,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,18,4,6,0.667,0,0,,0,2,0.0,3,3,6,2,2,2,0,3,8,-1,30.2,1
7224,7224,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,29,2,7,0.286,1,3,0.333,0,0,,1,3,4,1,3,0,0,1,5,-3,20.3,1
7232,7232,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,31,4,11,0.364,0,1,0.0,0,0,,1,1,2,6,3,1,2,1,8,-8,29.4,1
7233,7233,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,12,1,4,0.25,1,1,1.0,0,0,,1,1,2,0,0,0,0,3,3,-6,5.4,1
7235,7235,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,21300888,2014-03-02,DAL @ SAS,L,19,3,7,0.429,0,0,,2,2,1.0,5,5,10,0,0,0,0,4,8,-2,20.0,1
7474,7474,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21300870,2014-02-28,DAL vs. CHI,L,39,7,19,0.368,2,6,0.333,4,8,0.5,0,4,4,5,3,1,1,3,20,-9,43.3,1
7476,7476,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,21300870,2014-02-28,DAL vs. CHI,L,33,5,12,0.417,3,7,0.429,0,0,,1,2,3,2,2,0,0,1,13,3,25.6,1
7480,7480,22013,201961,Wayne Ellington,1610612742,DAL,Dallas Mavericks,21300870,2014-02-28,DAL vs. CHI,L,13,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-8,3.2,1
7482,7482,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,21300870,2014-02-28,DAL vs. CHI,L,30,5,5,1.0,1,1,1.0,0,0,,2,2,4,2,0,0,4,2,11,5,14.8,1
