,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3715,3715,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21301047,2014-03-24,CHA vs. HOU,L,39,7,19,0.368,2,6,0.333,6,6,1.0,1,3,4,3,0,1,3,1,22,0,31.3,1
3724,3724,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21301047,2014-03-24,CHA vs. HOU,L,24,1,4,0.25,0,0,,4,5,0.8,3,4,7,0,2,0,0,2,6,3,20.4,1
3743,3743,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21301047,2014-03-24,CHA vs. HOU,L,6,0,1,0.0,0,0,,0,0,,3,2,5,0,0,0,0,1,0,-6,6.0,1
3778,3778,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21301047,2014-03-24,CHA vs. HOU,L,31,5,13,0.385,1,5,0.2,2,2,1.0,0,1,1,1,0,1,1,1,13,-4,17.7,1
3949,3949,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,29,8,11,0.727,2,2,1.0,5,5,1.0,0,8,8,5,1,1,2,2,23,15,44.1,1
3953,3953,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,29,13,22,0.591,0,1,0.0,2,2,1.0,1,6,7,6,0,2,1,2,28,12,50.4,1
3971,3971,22013,201591,DJ White,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,4,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0,4.2,1
3982,3982,22013,2457,Jannero Pargo,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,4,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,8,0,10.7,1
3983,3983,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,16,1,7,0.143,0,0,,1,2,0.5,5,2,7,0,1,1,0,2,3,7,17.4,1
3984,3984,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,7,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,10,8.2,1
4026,4026,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,34,4,12,0.333,0,5,0.0,3,3,1.0,2,3,5,3,1,0,1,3,11,19,23.5,1
4030,4030,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,15,0,0,,0,0,,0,0,,2,3,5,0,1,0,0,2,0,16,9.0,1
4031,4031,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,15,3,7,0.429,0,1,0.0,0,0,,1,1,2,2,0,2,1,0,6,21,16.4,1
4038,4038,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,0,1.2,1
4061,4061,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,32,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,5,0,1,0,3,6,23,20.1,1
4090,4090,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,19,4,6,0.667,0,0,,1,1,1.0,1,6,7,0,0,0,0,3,9,12,17.4,1
4098,4098,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22,CHA vs. POR,W,33,10,18,0.556,4,5,0.8,2,2,1.0,0,2,2,6,1,1,0,0,26,15,43.4,1
4436,4436,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,14,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,0,0,0,2,4,3,9.4,1
4487,4487,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,37,8,19,0.421,0,0,,2,3,0.667,2,10,12,3,0,0,5,2,18,-8,31.9,1
4512,4512,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,17,5,9,0.556,0,0,,0,0,,4,2,6,1,0,2,2,1,10,-9,22.7,1
4517,4517,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,31,3,5,0.6,1,2,0.5,1,1,1.0,2,3,5,6,0,1,1,4,8,4,25.0,1
4553,4553,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,34,2,8,0.25,1,6,0.167,2,2,1.0,1,3,4,7,0,0,4,3,7,-8,18.3,1
4557,4557,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,19,3,6,0.5,0,0,,1,2,0.5,3,3,6,1,1,0,1,3,7,-4,17.7,1
4559,4559,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,22,5,9,0.556,3,6,0.5,0,0,,0,3,3,3,0,1,1,3,13,4,23.1,1
4569,4569,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,27,5,9,0.556,3,6,0.5,4,4,1.0,0,1,1,1,0,0,0,3,17,-9,19.7,1
4599,4599,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,28,6,13,0.462,1,5,0.2,0,0,,1,5,6,3,1,0,1,2,13,-1,26.7,1
4612,4612,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19,CHA @ BKN,L,11,1,2,0.5,0,0,,0,0,,2,4,6,0,0,1,0,3,2,3,12.2,1
4726,4726,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,33,7,18,0.389,4,6,0.667,2,2,1.0,1,3,4,7,1,1,1,1,20,-16,40.3,1
4732,4732,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,12,1,6,0.167,0,0,,1,1,1.0,1,1,2,0,0,2,0,1,3,3,11.4,1
4740,4740,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,11,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
4748,4748,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,17,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,-11,5.7,1
4758,4758,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,8,2,2,1.0,0,0,,0,0,,1,3,4,0,0,1,2,3,4,1,9.8,1
4759,4759,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,21,1,4,0.25,0,0,,0,2,0.0,4,2,6,1,0,0,0,2,2,-3,10.7,1
4767,4767,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,28,3,8,0.375,1,2,0.5,2,2,1.0,0,2,2,1,1,0,1,1,9,-9,14.9,1
4775,4775,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,29,5,12,0.417,2,4,0.5,4,4,1.0,0,3,3,1,0,1,1,0,16,-5,23.1,1
4820,4820,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,15,1,3,0.333,1,1,1.0,0,0,,0,3,3,4,1,0,0,1,3,2,15.6,1
4830,4830,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,39,6,15,0.4,0,1,0.0,4,4,1.0,3,9,12,3,1,0,0,0,16,-13,37.9,1
4868,4868,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17,CHA vs. ATL,L,27,2,10,0.2,1,7,0.143,0,0,,0,5,5,4,0,2,1,5,5,-16,22.0,1
4876,4876,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,32,3,7,0.429,3,5,0.6,0,0,,1,5,6,6,0,1,2,3,9,13,26.2,1
4886,4886,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,11,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,1,0,4,1,8.4,1
4901,4901,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,31,7,13,0.538,2,5,0.4,5,6,0.833,0,2,2,8,1,0,2,0,21,13,36.4,1
4905,4905,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,13,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,0,1,1,5,0,-12,7.1,1
4914,4914,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,31,6,7,0.857,2,3,0.667,0,0,,0,5,5,6,1,1,2,0,14,18,33.0,1
4917,4917,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,25,5,6,0.833,2,3,0.667,6,6,1.0,0,2,2,0,1,0,1,4,18,-1,22.4,1
4965,4965,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,17,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,0,0,0,1,2,-4,7.4,1
4996,4996,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,37,10,17,0.588,0,0,,0,0,,0,7,7,2,2,2,6,1,20,8,37.4,1
5005,5005,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,27,4,6,0.667,0,0,,1,2,0.5,3,1,4,1,0,2,1,0,9,13,20.3,1
5049,5049,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16,CHA @ MIL,W,16,1,1,1.0,0,0,,2,4,0.5,0,6,6,0,0,0,1,2,4,-4,10.2,1
5203,5203,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,25,4,6,0.667,0,0,,2,2,1.0,4,5,9,1,0,2,2,3,10,-1,26.3,1
5219,5219,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,21,5,8,0.625,0,0,,0,0,,2,6,8,3,0,0,0,2,10,-2,24.1,1
5254,5254,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,14,3,3,1.0,0,0,,0,0,,1,2,3,3,1,1,3,1,6,13,17.1,1
5293,5293,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,34,3,12,0.25,1,2,0.5,0,2,0.0,0,4,4,7,3,0,4,2,7,-1,27.3,1
5303,5303,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,38,12,26,0.462,0,1,0.0,1,1,1.0,4,12,16,1,0,1,3,2,25,0,45.7,1
5311,5311,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,27,3,11,0.273,0,6,0.0,0,1,0.0,1,2,3,6,0,1,0,2,6,14,21.6,1
5320,5320,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,2,12,8.6,1
5356,5356,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,21,3,5,0.6,2,4,0.5,2,2,1.0,0,4,4,2,2,0,0,0,10,11,23.8,1
5358,5358,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,25,6,10,0.6,3,3,1.0,4,4,1.0,0,0,0,4,0,0,1,3,19,11,24.0,1
5381,5381,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14,CHA vs. MIN,W,25,4,9,0.444,2,3,0.667,0,2,0.0,1,3,4,1,0,0,2,3,10,3,14.3,1
5483,5483,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,27,6,9,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,2,2,1,13,12,18.2,1
5490,5490,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,36,13,20,0.65,0,0,,0,0,,0,10,10,1,0,1,2,2,26,16,40.5,1
5492,5492,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,17,2,2,1.0,0,0,,3,4,0.75,3,4,7,0,0,0,2,3,7,8,13.4,1
5526,5526,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,21,2,5,0.4,2,2,1.0,4,4,1.0,1,2,3,0,2,0,0,0,10,1,19.6,1
5565,5565,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,37,5,13,0.385,1,4,0.25,5,6,0.833,0,3,3,5,1,0,1,1,16,8,29.1,1
5613,5613,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,18,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,1,0,0,0,3,-2,8.7,1
5621,5621,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,12,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3,2.4,1
5655,5655,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,31,3,9,0.333,1,4,0.25,2,4,0.5,1,4,5,4,1,0,2,1,9,5,22.0,1
5659,5659,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,30,4,6,0.667,0,0,,2,2,1.0,3,9,12,1,0,0,1,1,10,15,24.9,1
5683,5683,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12,CHA @ WAS,W,11,2,7,0.286,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,4,5,5.5,1
5906,5906,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,9,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,2,0,5,3.8,1
5912,5912,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,19,0,6,0.0,0,6,0.0,0,0,,0,3,3,1,1,1,0,2,0,8,11.1,1
5913,5913,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,39,12,23,0.522,0,0,,2,6,0.333,2,11,13,4,3,1,3,3,26,2,56.6,1
5932,5932,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,7,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,4,3.2,1
5937,5937,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,34,2,8,0.25,2,6,0.333,3,4,0.75,0,5,5,1,2,1,2,2,9,2,23.5,1
5946,5946,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,10,2,2,1.0,0,0,,0,0,,1,1,2,1,0,1,0,1,4,1,10.9,1
5950,5950,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,16,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,6,3,7.7,1
5955,5955,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,41,6,15,0.4,0,0,,12,12,1.0,1,5,6,7,0,1,3,4,24,3,41.7,1
5975,5975,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,34,5,7,0.714,3,4,0.75,2,2,1.0,0,3,3,2,1,1,0,0,15,6,27.6,1
5984,5984,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10,CHA vs. DEN,W,31,7,9,0.778,3,3,1.0,2,2,1.0,0,4,4,4,1,0,2,4,19,1,30.8,1
6199,6199,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,15,1,6,0.167,0,2,0.0,0,0,,2,1,3,3,1,1,1,1,2,-4,15.1,1
6235,6235,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,23,1,5,0.2,0,0,,0,0,,4,5,9,2,0,1,2,5,2,-21,16.8,1
6240,6240,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,21,4,9,0.444,0,3,0.0,0,0,,1,2,3,3,0,1,0,2,8,0,19.1,1
6242,6242,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,27,7,17,0.412,0,0,,3,4,0.75,1,6,7,1,0,0,0,2,17,-18,26.9,1
6261,6261,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,18,3,5,0.6,0,0,,0,0,,3,2,5,0,0,3,0,3,6,-3,21.0,1
6264,6264,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,27,3,9,0.333,1,3,0.333,0,0,,0,2,2,1,1,0,1,2,7,-14,12.9,1
6268,6268,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,22,4,8,0.5,1,4,0.25,1,2,0.5,0,1,1,1,0,0,0,0,10,-8,12.7,1
6270,6270,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,30,6,10,0.6,1,3,0.333,2,4,0.5,0,2,2,0,2,0,1,0,15,-12,22.4,1
6274,6274,22013,2457,Jannero Pargo,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,4,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,5,-1,7.0,1
6283,6283,22013,203120,Justin Hamilton,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1,2.0,1
6291,6291,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,21,3,8,0.375,0,0,,0,0,,1,3,4,0,2,0,1,1,6,-11,15.8,1
6292,6292,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08,CHA @ MEM,L,28,3,13,0.231,1,5,0.2,4,4,1.0,1,3,4,5,0,1,3,3,11,-17,23.3,1
6331,6331,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,39,12,18,0.667,0,0,,4,4,1.0,1,6,7,2,1,3,4,1,28,18,47.4,1
6349,6349,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,18,5,10,0.5,0,3,0.0,0,0,,0,1,1,0,0,0,2,1,10,-6,9.2,1
6358,6358,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,21,1,5,0.2,1,4,0.25,0,0,,2,3,5,0,0,2,0,1,3,6,15.0,1
6374,6374,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,38,4,9,0.444,3,7,0.429,0,0,,1,2,3,7,0,0,0,3,11,6,25.1,1
6404,6404,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,3,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-5,5.4,1
6427,6427,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,33,4,10,0.4,4,7,0.571,2,4,0.5,1,8,9,1,2,1,0,1,14,12,35.3,1
6431,6431,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,24,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,0,2,1,0,8,6,13.0,1
6474,6474,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,35,5,13,0.385,1,5,0.2,9,9,1.0,0,3,3,14,2,1,1,4,20,12,52.6,1
6489,6489,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,13,0,3,0.0,0,3,0.0,0,0,,1,2,3,1,0,0,4,2,0,-3,1.1,1
6518,6518,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07,CHA vs. CLE,W,16,2,4,0.5,0,0,,3,3,1.0,1,3,4,1,1,0,0,3,7,-1,16.3,1
6633,6633,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,20,4,6,0.667,0,0,,3,4,0.75,1,4,5,0,1,2,1,2,11,11,25.0,1
6649,6649,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,6,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,1.2,1
6661,6661,22013,2457,Jannero Pargo,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,1.5,1
6685,6685,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,27,3,5,0.6,2,4,0.5,0,1,0.0,1,2,3,0,1,0,1,3,8,-2,13.6,1
6695,6695,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,33,7,14,0.5,1,1,1.0,4,4,1.0,1,1,2,9,0,1,2,1,19,37,35.9,1
6715,6715,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,25,3,10,0.3,2,4,0.5,2,2,1.0,0,4,4,1,0,0,1,0,10,-1,15.3,1
6719,6719,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,13,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,0,-17,4.2,1
6746,6746,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,36,16,25,0.64,1,1,1.0,1,2,0.5,2,6,8,3,1,1,1,3,34,30,53.1,1
6756,6756,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,34,5,12,0.417,0,4,0.0,2,3,0.667,3,2,5,2,1,0,1,4,12,8,23.0,1
6763,6763,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,29,4,7,0.571,3,3,1.0,1,2,0.5,0,2,2,3,3,0,0,1,12,26,27.9,1
6785,6785,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05,CHA vs. IND,W,15,1,3,0.333,0,0,,1,2,0.5,0,6,6,0,1,1,0,4,3,21,16.2,1
6995,6995,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11,1.2,1
7044,7044,22013,202390,Gary Neal,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,33,3,11,0.273,2,4,0.5,2,2,1.0,0,0,0,5,0,0,2,2,10,-5,15.5,1
7052,7052,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,14,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,1,1,3,2,6.2,1
7053,7053,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,24,3,9,0.333,2,4,0.5,4,5,0.8,1,0,1,2,0,0,0,2,12,-10,16.2,1
7068,7068,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,19,4,7,0.571,0,0,,2,4,0.5,3,2,5,5,2,0,2,2,10,-5,27.5,1
7104,7104,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,37,18,24,0.75,0,0,,2,4,0.5,4,15,19,1,1,0,1,4,38,-9,64.3,1
7115,7115,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,34,3,8,0.375,0,3,0.0,1,2,0.5,0,2,2,8,0,0,2,2,7,-19,19.4,1
7122,7122,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,22,4,10,0.4,3,8,0.375,1,2,0.5,3,1,4,0,1,0,1,0,12,-6,18.8,1
7125,7125,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,25,3,6,0.5,1,2,0.5,0,0,,1,1,2,4,0,0,1,0,7,-11,14.4,1
7129,7129,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03,CHA @ MIA,L,26,3,4,0.75,0,0,,2,2,1.0,1,4,5,0,0,0,0,2,8,-11,14.0,1
