,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
19431,19431,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,26,5,9,0.556,0,0,,2,6,0.333,7,3,10,4,1,1,4,1,12,-5,32.0,1
19438,19438,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,26,6,14,0.429,1,6,0.167,7,8,0.875,0,2,2,3,0,0,2,1,20,13,24.9,1
19457,19457,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,18,2,6,0.333,0,0,,4,4,1.0,5,2,7,1,0,1,0,5,8,14,20.9,1
19469,19469,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,14,3,5,0.6,0,1,0.0,0,1,0.0,3,3,6,0,0,0,0,3,6,-11,13.2,1
19477,19477,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,26,4,8,0.5,2,4,0.5,0,0,,1,3,4,1,0,0,0,1,10,5,16.3,1
19489,19489,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,22,2,4,0.5,0,0,,0,0,,2,1,3,2,2,1,0,1,4,11,19.6,1
19519,19519,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300290,2013-12-07,DEN @ PHI,W,21,1,7,0.143,0,2,0.0,0,0,,0,3,3,1,0,0,3,1,2,6,4.1,1
19575,19575,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,25,2,4,0.5,0,0,,0,0,,4,3,7,1,1,2,2,2,4,5,20.9,1
19594,19594,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,19,3,6,0.5,0,0,,4,6,0.667,3,3,6,0,1,0,1,2,10,-16,19.2,1
19600,19600,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,25,3,8,0.375,2,4,0.5,4,4,1.0,0,2,2,1,0,1,2,3,12,4,16.9,1
19608,19608,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,33,2,7,0.286,0,4,0.0,3,4,0.75,1,7,8,1,0,0,1,3,7,6,17.1,1
19631,19631,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,15,2,7,0.286,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,5,-14,6.5,1
19663,19663,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,24,4,11,0.364,1,2,0.5,2,3,0.667,1,3,4,1,0,0,3,2,11,-12,14.3,1
19667,19667,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,28,6,14,0.429,2,2,1.0,6,6,1.0,0,4,4,4,0,0,2,2,20,3,28.8,1
19706,19706,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,21,1,6,0.167,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-19,7.1,1
19708,19708,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,25,6,8,0.75,0,0,,5,6,0.833,3,4,7,1,0,1,0,3,17,9,29.9,1
19742,19742,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300283,2013-12-06,DEN @ BOS,L,24,5,6,0.833,0,1,0.0,0,0,,1,0,1,0,2,0,3,1,10,-6,14.2,1
19809,19809,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,17,0,2,0.0,0,0,,0,0,,1,0,1,4,0,0,0,2,0,-10,7.2,1
19819,19819,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,26,4,8,0.5,3,6,0.5,5,5,1.0,0,3,3,3,0,2,0,2,16,3,30.1,1
19823,19823,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,26,7,13,0.538,0,0,,1,2,0.5,7,4,11,2,0,0,2,1,15,-3,29.2,1
19833,19833,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,17,4,6,0.667,0,0,,0,0,,2,1,3,0,0,1,3,4,8,-8,11.6,1
19866,19866,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,26,4,11,0.364,0,1,0.0,0,0,,2,6,8,3,1,1,0,3,8,-2,28.1,1
19869,19869,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,10,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,2,0,3,-7,5.2,1
19877,19877,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,27,7,15,0.467,0,2,0.0,0,1,0.0,0,2,2,2,0,0,0,4,14,-12,19.4,1
19882,19882,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,19,3,6,0.5,0,0,,1,1,1.0,1,3,4,1,0,1,0,2,7,-5,16.3,1
19915,19915,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,33,5,13,0.385,2,7,0.286,1,1,1.0,2,6,8,1,1,2,0,3,13,-2,33.1,1
19919,19919,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1,-1.0,1
19943,19943,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300269,2013-12-04,DEN @ CLE,L,35,1,13,0.077,0,3,0.0,2,3,0.667,0,2,2,11,3,1,3,0,4,-3,31.9,1
19963,19963,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,17,6,11,0.545,3,6,0.5,0,0,,0,1,1,1,0,0,0,2,15,18,17.7,1
19978,19978,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,20,3,9,0.333,0,2,0.0,3,4,0.75,1,0,1,3,0,0,0,1,9,18,14.7,1
19986,19986,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,21,4,9,0.444,3,5,0.6,0,0,,0,2,2,3,2,1,0,1,11,7,26.9,1
19994,19994,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,27,4,8,0.5,0,1,0.0,5,7,0.714,3,0,3,6,0,0,3,1,13,9,22.6,1
20000,20000,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,25,6,11,0.545,0,0,,3,6,0.5,3,4,7,0,0,0,1,1,15,10,22.4,1
20017,20017,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
20042,20042,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,31,6,9,0.667,0,1,0.0,5,5,1.0,6,14,20,1,1,2,1,4,17,18,50.5,1
20056,20056,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,16,4,8,0.5,0,0,,0,2,0.0,2,5,7,0,0,0,0,2,8,4,16.4,1
20060,20060,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,17,4,5,0.8,0,0,,2,2,1.0,1,4,5,2,1,0,0,5,10,15,22.0,1
20082,20082,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,6,1,3,0.333,0,0,,0,2,0.0,0,1,1,0,0,1,1,1,2,-2,5.2,1
20095,20095,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,7,2,3,0.667,0,0,,0,0,,0,0,0,0,3,2,1,1,4,-1,18.0,1
20096,20096,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,26,3,8,0.375,1,3,0.333,0,0,,1,5,6,0,0,1,1,3,7,10,16.2,1
20109,20109,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300263,2013-12-03,DEN @ BKN,W,22,0,0,,0,0,,0,0,,0,2,2,7,0,0,2,1,0,15,10.9,1
20237,20237,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,20,5,10,0.5,0,0,,2,2,1.0,6,6,12,3,0,0,2,2,12,-11,28.9,1
20243,20243,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,23,4,7,0.571,1,1,1.0,0,0,,0,4,4,7,1,0,0,2,9,23,27.3,1
20245,20245,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,31,6,12,0.5,0,0,,4,6,0.667,7,8,15,1,2,2,2,1,16,26,45.5,1
20254,20254,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,18,3,8,0.375,2,4,0.5,2,2,1.0,0,3,3,1,0,1,1,2,10,15,17.1,1
20258,20258,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,17,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,2,2,2,3,-10,9.4,1
20261,20261,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,24,9,14,0.643,5,8,0.625,0,1,0.0,1,0,1,5,0,0,1,4,23,21,30.7,1
20282,20282,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,30,2,6,0.333,1,3,0.333,0,0,,0,2,2,3,2,0,0,3,5,-1,17.9,1
20295,20295,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,23,7,7,1.0,0,0,,0,0,,0,3,3,2,3,1,0,1,14,15,32.6,1
20296,20296,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,29,6,13,0.462,1,3,0.333,3,4,0.75,0,4,4,6,1,0,5,2,16,1,27.8,1
20315,20315,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6,0.0,1
20318,20318,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300248,2013-12-01,DEN @ TOR,W,19,1,7,0.143,0,4,0.0,2,2,1.0,0,1,1,1,1,0,2,3,4,-15,7.7,1
20550,20550,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,20,3,5,0.6,1,1,1.0,0,0,,1,1,2,1,1,0,4,0,7,-5,9.9,1
20584,20584,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,14,1,6,0.167,1,4,0.25,0,0,,1,5,6,0,0,0,1,3,3,-8,9.2,1
20596,20596,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,16,0,1,0.0,0,0,,0,0,,0,4,4,1,0,3,1,3,0,-3,14.3,1
20654,20654,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,15,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-4,4.6,1
20663,20663,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,33,4,9,0.444,2,4,0.5,3,4,0.75,0,4,4,1,1,1,2,4,13,6,23.3,1
20674,20674,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,32,4,9,0.444,0,0,,5,10,0.5,1,10,11,2,0,0,2,2,13,6,27.2,1
20694,20694,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,30,5,11,0.455,3,8,0.375,4,4,1.0,0,4,4,4,0,1,0,2,17,4,30.8,1
20758,20758,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,36,5,10,0.5,2,4,0.5,10,12,0.833,1,2,3,8,0,0,2,0,22,6,35.6,1
20767,20767,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
20789,20789,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,21,2,4,0.5,0,0,,0,0,,0,6,6,0,1,0,0,0,4,12,14.2,1
20802,20802,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300238,2013-11-29,DEN vs. NYK,W,18,6,11,0.545,0,2,0.0,4,4,1.0,0,1,1,2,1,0,1,5,16,-3,22.2,1
20908,20908,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,22,3,7,0.429,0,0,,1,2,0.5,0,2,2,1,0,0,2,3,7,13,8.9,1
20910,20910,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,19,4,7,0.571,2,4,0.5,0,0,,0,2,2,2,0,1,1,5,10,-4,17.4,1
20928,20928,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,32,6,10,0.6,0,1,0.0,2,2,1.0,1,3,4,2,2,1,1,3,14,-4,29.8,1
20934,20934,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,21,4,10,0.4,0,0,,2,2,1.0,2,3,5,6,0,0,1,1,10,10,24.0,1
20939,20939,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,19,5,9,0.556,0,0,,0,0,,1,2,3,1,0,0,0,3,10,-13,15.1,1
20979,20979,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,23,1,2,0.5,0,0,,1,2,0.5,1,7,8,0,1,2,1,3,3,3,20.6,1
21027,21027,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,4,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-10,1.0,1
21048,21048,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,22,5,11,0.455,3,5,0.6,2,2,1.0,1,1,2,4,1,0,1,3,15,19,25.4,1
21053,21053,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,18,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,2,3,0,0,0,11,17,26.6,1
21056,21056,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,27,6,7,0.857,0,0,,1,1,1.0,2,3,5,0,2,1,3,1,13,4,25.0,1
21068,21068,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300223,2013-11-27,DEN @ MIN,W,33,7,15,0.467,1,2,0.5,8,10,0.8,0,2,2,4,2,0,2,2,23,0,35.4,1
21187,21187,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,24,5,9,0.556,3,6,0.5,4,4,1.0,0,1,1,3,1,0,0,2,17,22,25.7,1
21193,21193,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,19,2,3,0.667,0,0,,0,0,,3,3,6,3,0,0,1,1,4,13,14.7,1
21205,21205,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,26,3,7,0.429,1,5,0.2,0,0,,0,1,1,1,0,0,3,4,7,1,6.7,1
21210,21210,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,34,8,11,0.727,0,0,,6,8,0.75,3,5,8,1,3,1,2,3,22,19,43.1,1
21215,21215,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,18,4,8,0.5,1,2,0.5,2,2,1.0,0,7,7,2,3,0,1,0,11,-2,30.4,1
21218,21218,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,19,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,4,11,13,15.7,1
21233,21233,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,8,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,2,1,3,-4,3.4,1
21239,21239,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,3,2.7,1
21271,21271,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,27,3,7,0.429,0,0,,0,0,,0,2,2,0,0,0,1,4,6,19,7.4,1
21286,21286,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
21309,21309,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,25,4,7,0.571,0,0,,2,4,0.5,3,7,10,0,2,1,1,1,10,-6,30.0,1
21332,21332,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,30,7,11,0.636,2,3,0.667,3,6,0.5,0,3,3,11,0,0,1,2,19,0,38.1,1
21355,21355,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,21300207,2013-11-25,DEN @ DAL,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8,0.0,1
21470,21470,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,13,1,2,0.5,0,0,,4,4,1.0,0,3,3,0,0,1,3,1,6,4,9.6,1
21486,21486,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,15,0,2,0.0,0,0,,0,0,,0,2,2,4,0,0,0,0,0,6,8.4,1
21490,21490,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,29,3,8,0.375,0,0,,0,0,,2,3,5,0,0,0,2,3,6,-12,10.0,1
21530,21530,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,38,5,10,0.5,2,3,0.667,8,14,0.571,0,3,3,9,1,0,4,0,20,4,36.1,1
21543,21543,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,10,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,0,0,1,3,2,0,7.6,1
21597,21597,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,31,7,7,1.0,0,0,,4,6,0.667,5,9,14,1,1,2,3,1,18,2,42.3,1
21619,21619,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,12,1,5,0.2,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,10,5.7,1
21622,21622,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,29,5,13,0.385,5,12,0.417,2,2,1.0,0,5,5,2,1,0,2,3,17,2,27.0,1
21629,21629,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,30,4,15,0.267,1,9,0.111,1,2,0.5,1,3,4,3,1,0,2,3,10,-8,20.3,1
21649,21649,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,16,4,7,0.571,2,3,0.667,0,0,,0,3,3,1,2,0,1,1,10,-2,20.1,1
21667,21667,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300195,2013-11-23,DEN vs. DAL,W,16,4,6,0.667,0,0,,2,2,1.0,0,1,1,1,1,0,0,3,10,4,15.7,1
21910,21910,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,35,3,9,0.333,1,2,0.5,3,4,0.75,2,1,3,7,1,0,3,2,10,-3,24.1,1
21912,21912,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,17,3,8,0.375,0,0,,0,0,,0,3,3,1,0,1,0,1,6,9,14.1,1
21913,21913,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,13,5,6,0.833,2,3,0.667,0,0,,0,0,0,0,0,1,1,0,12,7,14.0,1
21920,21920,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,14,1,1,1.0,0,0,,0,0,,0,3,3,4,0,2,1,1,2,7,16.6,1
21923,21923,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,30,5,9,0.556,0,0,,2,6,0.333,4,7,11,2,1,2,1,4,12,5,36.2,1
21928,21928,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,29,6,11,0.545,0,0,,2,2,1.0,2,7,9,1,1,0,2,3,14,-4,27.3,1
21943,21943,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,19,2,6,0.333,0,0,,0,2,0.0,1,4,5,1,0,3,3,2,4,14,17.5,1
21948,21948,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,27,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,1,0,2,1,0,-4,9.1,1
21949,21949,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,24,3,13,0.231,2,6,0.333,3,3,1.0,1,1,2,3,1,0,1,3,11,9,19.9,1
21951,21951,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,10,4,7,0.571,1,3,0.333,0,2,0.0,1,2,3,1,0,0,0,0,9,0,14.1,1
21952,21952,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300175,2013-11-21,DEN vs. CHI,W,22,6,12,0.5,3,6,0.5,2,3,0.667,2,4,6,0,1,1,1,0,17,10,29.2,1
22366,22366,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,32,3,12,0.25,1,6,0.167,1,3,0.333,1,2,3,2,2,2,0,2,8,-3,26.6,1
22368,22368,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,16,2,6,0.333,1,1,1.0,1,1,1.0,0,3,3,2,0,0,0,1,6,-9,12.6,1
22377,22377,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,17,4,7,0.571,2,3,0.667,2,4,0.5,0,3,3,2,0,0,0,3,12,-6,18.6,1
22381,22381,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,15,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,6,4,5.2,1
22406,22406,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,37,9,17,0.529,1,5,0.2,10,12,0.833,0,4,4,8,0,0,1,2,29,-4,44.8,1
22408,22408,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,9,3,5,0.6,1,1,1.0,3,4,0.75,0,0,0,1,1,0,1,0,10,-3,13.5,1
22415,22415,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,11,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,2,0,0,1,1,2,11.2,1
22418,22418,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,26,2,4,0.5,0,0,,1,2,0.5,1,5,6,1,0,1,2,2,5,0,14.7,1
22420,22420,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,29,4,8,0.5,2,5,0.4,1,3,0.333,0,2,2,4,1,1,1,4,11,11,24.4,1
22432,22432,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,33,7,14,0.5,0,1,0.0,4,8,0.5,6,13,19,2,1,2,3,4,18,-4,49.8,1
22451,22451,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,21300152,2013-11-18,DEN @ OKC,L,15,3,4,0.75,0,0,,1,4,0.25,1,2,3,0,0,0,1,2,7,2,9.6,1
22541,22541,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,21300141,2013-11-16,DEN @ HOU,L,14,4,8,0.5,0,3,0.0,0,0,,1,0,1,0,1,0,1,3,8,-10,11.2,1
22580,22580,22013,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21300141,2013-11-16,DEN @ HOU,L,25,4,11,0.364,0,0,,0,0,,5,5,10,1,1,0,1,4,8,-8,23.5,1
22592,22592,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,21300141,2013-11-16,DEN @ HOU,L,16,0,3,0.0,0,0,,0,0,,0,2,2,1,1,0,2,2,0,-8,4.9,1
22627,22627,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21300141,2013-11-16,DEN @ HOU,L,25,2,12,0.167,2,7,0.286,2,2,1.0,0,0,0,0,1,1,1,4,8,-14,13.0,1
