,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
717,717,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12,MIL @ WAS,L,24,4,9,0.444,0,0,,1,2,0.5,3,3,6,5,0,0,4,1,9,-8,19.7,1
762,762,22013,202874,Chris Wright,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12,MIL @ WAS,L,17,1,3,0.333,0,0,,2,2,1.0,1,0,1,1,0,0,1,3,4,-6,5.7,1
785,785,22013,203545,Miroslav Raduljica,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12,MIL @ WAS,L,17,2,4,0.5,0,0,,2,2,1.0,1,5,6,1,0,1,0,2,6,-10,17.7,1
809,809,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12,MIL @ WAS,L,31,4,6,0.667,0,0,,3,8,0.375,3,7,10,0,0,1,5,2,11,-5,21.0,1
825,825,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12,MIL @ WAS,L,24,6,10,0.6,0,0,,1,2,0.5,1,6,7,2,1,0,3,3,13,-3,24.4,1
839,839,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12,MIL @ WAS,L,42,6,15,0.4,4,5,0.8,4,4,1.0,1,2,3,1,0,0,1,3,20,-14,24.1,1
955,955,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,27,3,10,0.3,0,0,,3,6,0.5,4,5,9,1,0,1,0,5,9,-6,24.3,1
962,962,22013,202874,Chris Wright,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,17,7,9,0.778,0,1,0.0,0,0,,1,3,4,1,0,1,1,3,14,-2,22.3,1
999,999,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,43,6,12,0.5,0,3,0.0,8,9,0.889,1,2,3,7,0,0,3,1,20,-10,31.1,1
1002,1002,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,20,0,3,0.0,0,1,0.0,3,6,0.5,0,3,3,0,0,2,0,0,3,5,12.6,1
1032,1032,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,30,6,13,0.462,0,0,,4,5,0.8,5,3,8,4,1,0,1,4,16,7,33.6,1
1034,1034,22013,203545,Miroslav Raduljica,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,5,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,1,1,2.2,1
1050,1050,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,38,8,17,0.471,3,6,0.5,5,6,0.833,0,4,4,4,2,0,4,2,24,15,36.8,1
1068,1068,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,30,7,9,0.778,0,0,,1,4,0.25,3,3,6,1,2,0,1,1,15,0,28.7,1
1078,1078,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11,MIL vs. CLE,W,31,7,11,0.636,3,5,0.6,0,0,,0,3,3,2,0,0,1,4,17,5,22.6,1
1204,1204,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,20,3,5,0.6,0,0,,1,1,1.0,2,2,4,2,0,1,1,0,7,-9,16.8,1
1220,1220,22013,202874,Chris Wright,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,15,2,4,0.5,0,0,,0,0,,2,0,2,0,2,2,2,4,4,-6,16.4,1
1256,1256,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,37,6,14,0.429,0,0,,1,2,0.5,6,11,17,1,2,1,0,4,13,5,43.9,1
1257,1257,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,33,6,10,0.6,0,0,,3,4,0.75,2,7,9,1,0,1,1,3,15,10,29.3,1
1296,1296,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,39,8,21,0.381,1,7,0.143,8,12,0.667,0,4,4,10,0,0,1,0,25,-3,43.8,1
1325,1325,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,21,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,1,0,2,2,2,-10,8.1,1
1332,1332,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,38,6,15,0.4,2,3,0.667,6,7,0.857,1,1,2,4,0,0,2,2,20,1,26.4,1
1351,1351,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09,MIL vs. IND,L,36,6,14,0.429,1,5,0.2,3,3,1.0,1,6,7,2,1,0,2,5,16,2,28.4,1
1717,1717,22013,202874,Chris Wright,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,16,2,2,1.0,0,0,,0,4,0.0,2,2,4,0,3,0,0,0,4,1,17.8,1
1718,1718,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,41,8,17,0.471,0,0,,3,3,1.0,4,8,12,2,0,1,1,1,19,4,38.4,1
1728,1728,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,25,1,6,0.167,0,1,0.0,2,2,1.0,1,3,4,2,0,0,1,1,4,-4,10.8,1
1744,1744,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,33,6,15,0.4,0,4,0.0,3,4,0.75,1,3,4,4,1,1,2,4,15,-10,29.8,1
1773,1773,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,4,0,-9,0.5,1
1802,1802,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,34,6,9,0.667,0,2,0.0,8,8,1.0,1,0,1,3,0,0,2,6,20,-13,23.7,1
1803,1803,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,43,5,13,0.385,1,2,0.5,2,2,1.0,0,3,3,10,0,0,1,2,13,4,30.6,1
1807,1807,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05,MIL vs. TOR,L,39,10,16,0.625,0,0,,3,4,0.75,3,6,9,6,1,3,1,3,23,7,53.8,1
1823,1823,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,38,8,17,0.471,2,5,0.4,4,5,0.8,0,3,3,3,1,1,4,6,22,-9,32.1,1
1841,1841,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,40,4,13,0.308,0,2,0.0,6,8,0.75,1,4,5,2,2,1,2,1,14,-10,30.0,1
1842,1842,22013,203474,DJ Stephens,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
1846,1846,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,33,2,4,0.5,0,1,0.0,6,6,1.0,0,6,6,2,0,0,3,3,10,-15,17.2,1
1886,1886,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,19,2,6,0.333,0,0,,2,2,1.0,2,1,3,0,0,1,3,2,6,-17,9.6,1
1903,1903,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,37,9,12,0.75,0,0,,3,6,0.5,3,6,9,2,1,3,3,3,21,-8,43.8,1
1933,1933,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,33,1,6,0.167,0,0,,2,4,0.5,1,2,3,5,3,2,3,6,4,-2,27.1,1
2063,2063,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04,MIL @ CHI,L,40,5,10,0.5,0,0,,3,4,0.75,2,7,9,3,0,1,2,3,13,1,29.3,1
2182,2182,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,16,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-12,5.9,1
2198,2198,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,45,6,12,0.5,1,4,0.25,6,6,1.0,0,3,3,6,1,0,5,1,19,-13,29.6,1
2200,2200,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,42,4,11,0.364,2,8,0.25,1,1,1.0,1,4,5,2,1,1,5,2,11,-27,21.0,1
2216,2216,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,33,2,10,0.2,0,5,0.0,0,0,,1,3,4,2,1,0,3,4,4,-15,11.8,1
2272,2272,22013,203545,Miroslav Raduljica,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,6,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,8,2.2,1
2301,2301,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,25,3,5,0.6,0,0,,2,2,1.0,6,10,16,4,0,0,0,2,8,-14,33.2,1
2325,2325,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,34,7,15,0.467,0,0,,0,0,,1,6,7,2,0,1,2,2,14,-1,26.4,1
2328,2328,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,15,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,0,3,10,-19,11.2,1
2343,2343,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,22,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,0,1,1,1,5,-6,10.9,1
2365,2365,22013,203474,DJ Stephens,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02,MIL @ MIA,L,3,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4,3.2,1
2472,2472,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,44,5,10,0.5,1,4,0.25,9,11,0.818,2,3,5,11,1,0,3,3,20,-6,42.5,1
2526,2526,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,17,3,8,0.375,0,0,,1,2,0.5,1,4,5,0,1,0,2,4,7,1,14.0,1
2565,2565,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,32,6,16,0.375,2,7,0.286,0,0,,0,1,1,1,2,1,2,3,14,-15,23.7,1
2572,2572,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,38,7,21,0.333,0,4,0.0,11,14,0.786,3,6,9,7,0,0,0,3,25,-9,46.3,1
2597,2597,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,30,4,6,0.667,2,2,1.0,4,5,0.8,0,5,5,2,1,1,1,0,14,15,28.0,1
2621,2621,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,27,7,13,0.538,0,0,,2,2,1.0,4,4,8,1,0,0,1,2,16,-10,26.1,1
2634,2634,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,17,1,1,1.0,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,3,2,6.8,1
2654,2654,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31,MIL @ DET,L,35,6,13,0.462,0,0,,0,0,,7,6,13,6,0,3,3,2,12,-3,42.6,1
2884,2884,22013,203545,Miroslav Raduljica,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,3,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0,1.0,1
2890,2890,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,18,2,6,0.333,0,0,,0,0,,1,5,6,1,1,0,2,3,4,-9,13.7,1
2900,2900,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,22,1,3,0.333,0,0,,0,0,,2,0,2,1,1,1,1,1,2,-8,10.9,1
2915,2915,22013,203474,DJ Stephens,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,12,2,5,0.4,0,0,,1,1,1.0,1,3,4,0,0,0,0,0,5,-3,9.8,1
2920,2920,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,22,0,5,0.0,0,1,0.0,1,2,0.5,1,3,4,2,0,1,2,2,1,-12,9.8,1
2932,2932,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,41,5,15,0.333,1,4,0.25,4,5,0.8,0,4,4,3,1,1,4,0,15,-19,26.3,1
2934,2934,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,30,6,11,0.545,0,0,,0,2,0.0,8,2,10,2,2,0,0,3,12,-14,33.0,1
2950,2950,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,39,6,18,0.333,1,7,0.143,0,0,,3,1,4,5,0,1,1,0,13,-19,27.3,1
2952,2952,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,15,1,5,0.2,0,0,,2,2,1.0,1,2,3,1,1,0,3,3,4,-5,9.1,1
2975,2975,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29,MIL vs. MIA,L,39,4,11,0.364,2,2,1.0,0,0,,0,3,3,0,0,0,1,3,10,-16,12.6,1
3238,3238,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,21,4,6,0.667,0,0,,2,2,1.0,1,1,2,2,2,0,1,3,10,7,20.4,1
3241,3241,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,25,4,6,0.667,1,1,1.0,1,2,0.5,2,5,7,0,3,1,5,3,10,11,25.4,1
3246,3246,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,46,12,21,0.571,2,4,0.5,4,6,0.667,0,0,0,3,0,1,4,3,30,-2,33.5,1
3255,3255,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,26,3,6,0.5,0,0,,4,7,0.571,3,4,7,1,2,1,2,3,10,-2,26.9,1
3270,3270,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,32,3,8,0.375,0,0,,2,3,0.667,1,8,9,2,0,2,1,3,8,2,26.8,1
3280,3280,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,42,5,10,0.5,1,2,0.5,11,14,0.786,1,2,3,5,0,0,1,0,22,6,32.1,1
3305,3305,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,16,2,4,0.5,0,0,,0,0,,0,2,2,1,0,3,1,3,4,-1,15.9,1
3310,3310,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27,MIL vs. LAL,W,31,6,9,0.667,2,3,0.667,0,0,,1,2,3,1,2,0,3,3,14,-6,22.1,1
3607,3607,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,35,3,12,0.25,1,3,0.333,2,2,1.0,0,3,3,3,3,0,6,1,9,-14,20.1,1
3616,3616,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,44,13,21,0.619,2,3,0.667,0,0,,1,5,6,7,0,0,1,1,28,4,44.7,1
3636,3636,22013,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,17,3,7,0.429,2,4,0.5,0,0,,0,3,3,1,0,0,0,2,8,-6,13.1,1
3695,3695,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,20,2,10,0.2,0,3,0.0,0,0,,1,2,3,2,1,0,1,1,4,-6,12.6,1
3709,3709,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,28,4,4,1.0,0,0,,1,3,0.333,1,2,3,1,0,1,0,4,9,-2,17.1,1
3728,3728,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,10,1,4,0.25,0,0,,0,0,,0,0,0,1,0,1,0,0,2,4,6.5,1
3761,3761,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,32,4,11,0.364,0,0,,6,6,1.0,3,4,7,2,0,0,1,4,14,-14,24.4,1
3769,3769,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,35,7,11,0.636,0,0,,0,0,,3,3,6,8,1,0,1,2,14,-6,35.2,1
3777,3777,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24,MIL @ LAC,L,19,4,5,0.8,0,0,,2,5,0.4,2,5,7,2,1,0,0,3,10,0,24.4,1
3809,3809,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,20,6,8,0.75,0,1,0.0,1,2,0.5,0,5,5,6,0,0,3,2,13,1,25.0,1
3810,3810,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,24,3,8,0.375,1,4,0.25,0,0,,2,3,5,0,0,0,0,2,7,-30,13.0,1
3832,3832,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,24,3,8,0.375,0,0,,1,2,0.5,2,2,4,2,1,3,0,3,7,11,26.8,1
3845,3845,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,20,4,8,0.5,0,0,,0,2,0.0,3,0,3,0,0,0,2,5,8,-15,9.6,1
3853,3853,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,23,2,12,0.167,0,4,0.0,2,3,0.667,0,2,2,7,0,2,3,2,6,-24,21.9,1
3877,3877,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,24,4,8,0.5,0,0,,5,8,0.625,0,4,4,1,1,0,0,5,13,-6,22.3,1
3888,3888,22013,202874,Chris Wright,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,26,4,5,0.8,0,0,,1,3,0.333,2,2,4,3,1,1,0,4,9,8,24.3,1
3907,3907,22013,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,24,4,7,0.571,0,1,0.0,6,6,1.0,1,3,4,0,0,0,0,0,14,-11,18.8,1
3913,3913,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,23,3,7,0.429,1,2,0.5,2,2,1.0,1,5,6,2,0,0,2,4,9,-5,17.2,1
3918,3918,22013,203545,Miroslav Raduljica,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-13,0.2,1
3919,3919,22013,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23,MIL @ SAC,L,28,9,14,0.643,2,6,0.333,1,2,0.5,0,2,2,4,0,0,1,1,21,-1,28.4,1
4334,4334,22013,203489,Nate Wolters,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20,MIL @ GSW,L,10,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,-9,4.7,1
4335,4335,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20,MIL @ GSW,L,30,3,6,0.5,0,2,0.0,5,6,0.833,0,8,8,4,1,0,1,1,11,-4,28.6,1
4336,4336,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20,MIL @ GSW,L,23,5,6,0.833,0,0,,1,2,0.5,1,5,6,1,0,0,0,0,11,1,19.7,1
4358,4358,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20,MIL @ GSW,L,26,3,4,0.75,0,0,,0,0,,0,2,2,4,1,0,3,2,6,1,14.4,1
4359,4359,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20,MIL @ GSW,L,22,5,10,0.5,0,0,,3,6,0.5,3,3,6,1,1,1,2,3,13,-4,25.7,1
4403,4403,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20,MIL @ GSW,L,38,9,16,0.563,1,2,0.5,8,12,0.667,0,2,2,6,1,0,2,3,27,1,39.4,1
