,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3328,3328,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,9,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,1,2,0,6,5.9,1
3356,3356,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3380,3380,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,18,3,5,0.6,0,0,,0,0,,3,4,7,0,0,0,0,1,6,4,14.4,1
3394,3394,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,41,10,22,0.455,2,6,0.333,7,10,0.7,0,1,1,6,2,1,4,2,29,-3,44.2,1
3422,3422,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,33,3,11,0.273,0,3,0.0,2,2,1.0,0,3,3,5,2,0,2,1,8,11,23.1,1
3458,3458,22013,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,-1.0,1
3470,3470,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,24,3,4,0.75,3,4,0.75,1,2,0.5,0,2,2,0,0,0,0,3,10,-19,12.4,1
3478,3478,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,40,6,14,0.429,1,4,0.25,1,2,0.5,1,7,8,4,1,0,3,0,14,-5,29.6,1
3490,3490,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,30,8,11,0.727,0,0,,1,4,0.25,2,3,5,0,0,0,2,1,17,-15,21.0,1
3511,3511,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21301062,2014-03-26,WAS vs. PHX,L,22,3,6,0.5,0,0,,1,1,1.0,0,5,5,2,4,0,1,1,7,11,27.0,1
3820,3820,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,24,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,2,0,0,1,1,5,-4,9.4,1
3841,3841,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,18,1,4,0.25,0,2,0.0,4,4,1.0,1,5,6,0,0,0,2,2,6,-3,11.2,1
3843,3843,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,24,2,6,0.333,0,0,,0,0,,2,6,8,2,1,2,1,3,4,-8,24.6,1
3848,3848,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,35,6,13,0.462,1,3,0.333,2,3,0.667,0,3,3,5,3,1,8,4,15,1,30.1,1
3850,3850,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,13,1,3,0.333,0,0,,0,0,,0,1,1,1,0,1,2,3,2,-3,5.7,1
3851,3851,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,38,8,18,0.444,3,5,0.6,2,2,1.0,3,4,7,3,2,1,2,0,21,-1,40.9,1
3897,3897,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,35,8,13,0.615,1,3,0.333,1,2,0.5,3,3,6,2,1,0,4,2,18,-1,27.2,1
3900,3900,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,18,7,12,0.583,0,0,,1,1,1.0,0,3,3,0,1,0,0,1,15,-11,21.6,1
3944,3944,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3945,3945,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21301042,2014-03-23,WAS @ DEN,L,35,7,12,0.583,0,0,,2,2,1.0,2,8,10,5,0,2,4,4,16,17,37.5,1
4166,4166,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,33,5,12,0.417,0,0,,3,4,0.75,3,10,13,0,1,5,3,4,13,9,43.6,1
4177,4177,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4188,4188,22013,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4201,4201,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,15,4,6,0.667,0,0,,2,3,0.667,1,2,3,1,2,1,1,4,10,14,23.1,1
4216,4216,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,33,3,7,0.429,2,5,0.4,4,4,1.0,0,7,7,1,2,0,4,2,12,6,23.9,1
4217,4217,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,13,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,2,1,0,1,1,8,9,13.0,1
4221,4221,22013,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4238,4238,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,27,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,2,-4,6.2,1
4255,4255,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,19,5,8,0.625,0,1,0.0,1,1,1.0,3,8,11,0,0,0,1,5,11,-5,23.2,1
4283,4283,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,35,11,21,0.524,1,4,0.25,5,5,1.0,0,4,4,14,2,0,6,3,28,4,53.8,1
4294,4294,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,38,5,13,0.385,4,6,0.667,4,6,0.667,0,2,2,3,1,0,2,1,18,19,25.9,1
4297,4297,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21301031,2014-03-21,WAS @ LAL,W,26,5,12,0.417,2,6,0.333,3,4,0.75,2,1,3,0,0,0,1,1,15,0,17.6,1
4351,4351,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,6,0,5,0.0,0,2,0.0,0,0,,2,2,4,0,0,0,1,2,0,-6,3.8,1
4354,4354,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,2,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,3,7.2,1
4357,4357,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,32,6,9,0.667,3,4,0.75,0,0,,1,8,9,2,1,1,0,3,15,-14,34.8,1
4362,4362,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,23,5,7,0.714,0,0,,0,0,,3,3,6,2,0,1,0,1,10,-8,23.2,1
4363,4363,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,38,8,18,0.444,5,10,0.5,3,4,0.75,0,2,2,14,1,1,3,3,24,-11,50.4,1
4371,4371,22013,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
4372,4372,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,28,3,9,0.333,2,3,0.667,0,0,,1,1,2,3,0,0,2,1,8,-9,12.9,1
4382,4382,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,14,0,1,0.0,0,0,,0,0,,1,0,1,2,1,0,2,1,0,-5,5.2,1
4388,4388,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,26,6,13,0.462,0,2,0.0,6,6,1.0,5,4,9,1,1,0,1,3,18,-10,32.3,1
4396,4396,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,14,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-6,2.4,1
4401,4401,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,35,6,18,0.333,2,6,0.333,4,5,0.8,2,2,4,1,1,0,2,1,18,-7,25.3,1
4409,4409,22013,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21301020,2014-03-20,WAS @ POR,L,19,2,7,0.286,0,0,,0,0,,0,2,2,0,0,2,0,4,4,5,12.4,1
4650,4650,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,14,1,3,0.333,1,2,0.5,3,4,0.75,1,0,1,0,0,0,1,2,6,-3,6.2,1
4671,4671,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,26,4,6,0.667,0,0,,2,2,1.0,2,6,8,1,2,1,1,3,10,3,29.1,1
4673,4673,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,24,3,6,0.5,2,5,0.4,1,1,1.0,0,2,2,1,0,0,0,1,9,1,12.9,1
4679,4679,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,42,7,23,0.304,2,8,0.25,3,6,0.5,1,1,2,6,1,0,1,5,19,-8,32.4,1
4684,4684,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,38,5,13,0.385,2,8,0.25,0,0,,2,1,3,4,3,0,1,5,12,-17,29.6,1
4690,4690,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,28,7,10,0.7,2,2,1.0,2,2,1.0,2,4,6,2,2,0,2,2,18,-8,32.2,1
4693,4693,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,19,1,6,0.167,0,0,,2,3,0.667,0,2,2,4,0,0,2,3,4,-7,10.4,1
4699,4699,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
4715,4715,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
4717,4717,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,37,7,12,0.583,0,0,,5,6,0.833,3,11,14,2,0,0,2,5,19,0,36.8,1
4720,4720,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21301006,2014-03-18,WAS @ SAC,L,34,5,12,0.417,2,3,0.667,2,6,0.333,0,3,3,8,3,1,5,6,14,1,36.6,1
5070,5070,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,35,10,15,0.667,4,6,0.667,9,10,0.9,0,4,4,6,2,1,3,1,33,-1,52.8,1
5077,5077,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,37,6,14,0.429,2,6,0.333,1,3,0.333,1,1,2,5,0,0,1,1,15,10,23.9,1
5092,5092,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,13,0,1,0.0,0,0,,2,2,1.0,0,1,1,3,1,0,0,1,2,8,10.7,1
5103,5103,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,23,3,7,0.429,0,0,,0,1,0.0,3,0,3,0,0,2,2,0,6,-13,13.6,1
5116,5116,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,26,8,11,0.727,1,2,0.5,4,4,1.0,1,8,9,1,0,1,0,5,21,17,36.3,1
5128,5128,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,28,2,6,0.333,1,5,0.2,2,2,1.0,0,0,0,1,0,0,1,2,7,10,7.5,1
5152,5152,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,36,3,8,0.375,0,5,0.0,3,3,1.0,2,6,8,1,0,0,2,0,9,1,18.1,1
5173,5173,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,21,3,7,0.429,0,2,0.0,0,0,,2,2,4,2,1,0,0,3,6,13,16.8,1
5181,5181,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300982,2014-03-15,WAS vs. BKN,W,22,1,8,0.125,0,0,,0,0,,2,6,8,2,0,3,4,1,2,-10,19.6,1
5188,5188,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,44,6,16,0.375,4,8,0.5,5,6,0.833,3,8,11,5,1,0,2,2,21,12,42.7,1
5196,5196,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,44,6,13,0.462,0,0,,7,8,0.875,0,14,14,3,1,2,1,2,19,17,48.3,1
5223,5223,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5235,5235,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,13,1,3,0.333,0,0,,5,6,0.833,1,0,1,1,1,0,0,2,7,-6,12.7,1
5248,5248,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,7,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-9,3.6,1
5262,5262,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,41,7,18,0.389,4,6,0.667,3,5,0.6,0,5,5,11,0,0,3,3,21,12,40.5,1
5271,5271,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,19,0,4,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,0,-3,2.7,1
5301,5301,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,42,8,19,0.421,2,5,0.4,2,2,1.0,1,3,4,2,1,1,2,1,20,-3,31.8,1
5321,5321,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,40,5,9,0.556,0,0,,1,2,0.5,4,7,11,1,1,1,2,0,11,12,29.7,1
5342,5342,22013,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,7,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-3,5.2,1
5354,5354,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300972,2014-03-14,WAS @ ORL,W,8,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-9,2.2,1
5462,5462,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,18,2,5,0.4,0,0,,0,0,,2,6,8,0,0,2,2,1,4,-7,17.6,1
5465,5465,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,24,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,1,2,0,-6,6.8,1
5470,5470,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,14,3,4,0.75,0,1,0.0,0,0,,0,1,1,5,0,0,1,2,6,0,13.7,1
5499,5499,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5532,5532,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,31,2,6,0.333,1,4,0.25,2,2,1.0,1,3,4,0,0,0,0,2,7,-10,11.8,1
5538,5538,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,34,10,19,0.526,3,5,0.6,0,2,0.0,1,1,2,4,1,0,4,5,23,-13,30.4,1
5561,5561,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,32,3,9,0.333,1,6,0.167,0,0,,1,2,3,2,0,0,4,3,7,-10,9.6,1
5608,5608,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,35,5,13,0.385,0,0,,2,2,1.0,1,9,10,3,0,1,0,1,12,-16,31.5,1
5633,5633,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,15,3,6,0.5,2,4,0.5,0,0,,0,2,2,1,1,0,0,3,8,6,14.9,1
5642,5642,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21300961,2014-03-12,WAS vs. CHA,L,37,7,18,0.389,2,5,0.4,2,3,0.667,0,3,3,1,1,0,2,3,18,-7,24.1,1
5846,5846,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,15,1,2,0.5,0,0,,0,0,,0,5,5,5,0,0,1,1,2,-1,14.5,1
5864,5864,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,17,7,12,0.583,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,15,-8,18.6,1
5872,5872,22013,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,3.2,1
5880,5880,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,30,2,11,0.182,1,7,0.143,1,1,1.0,2,3,5,1,2,0,5,4,6,-8,14.5,1
5901,5901,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,34,2,8,0.25,2,4,0.5,1,2,0.5,1,5,6,8,1,0,7,3,7,-19,22.2,1
5908,5908,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,36,7,18,0.389,3,7,0.429,1,1,1.0,3,2,5,2,0,0,3,2,18,-12,24.0,1
5928,5928,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
5938,5938,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,33,7,15,0.467,0,0,,0,1,0.0,9,9,18,4,0,1,1,0,14,-1,43.6,1
5970,5970,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,21,3,8,0.375,0,0,,0,0,,2,2,4,0,0,1,0,1,6,-10,13.8,1
5971,5971,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,19,1,5,0.2,1,3,0.333,0,0,,2,0,2,3,0,0,1,1,3,8,8.9,1
5974,5974,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21300945,2014-03-10,WAS @ MIA,L,30,5,9,0.556,4,8,0.5,3,4,0.75,0,1,1,0,0,1,0,2,17,5,21.2,1
6186,6186,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,38,9,12,0.75,5,7,0.714,5,9,0.556,2,5,7,2,0,0,2,4,28,3,37.4,1
6195,6195,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,31,5,6,0.833,0,0,,1,4,0.25,2,4,6,1,0,2,1,2,11,-7,24.7,1
6200,6200,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6208,6208,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6214,6214,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,36,4,14,0.286,1,4,0.25,0,0,,1,2,3,13,2,1,7,3,9,2,34.1,1
6224,6224,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,17,6,9,0.667,1,2,0.5,0,0,,3,2,5,1,1,2,1,1,13,18,28.5,1
6234,6234,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,12,3,5,0.6,0,0,,0,0,,0,1,1,6,2,0,0,2,6,9,22.2,1
6244,6244,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,18,2,7,0.286,1,4,0.25,0,0,,0,4,4,1,1,0,2,3,5,10,12.3,1
6246,6246,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,27,1,2,0.5,0,0,,2,4,0.5,1,5,6,1,0,1,0,2,4,-5,15.7,1
6258,6258,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,25,5,7,0.714,2,3,0.667,3,4,0.75,1,0,1,0,0,0,1,2,15,10,15.2,1
6294,6294,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,36,8,18,0.444,5,8,0.625,2,2,1.0,1,1,2,0,0,1,2,2,23,7,26.4,1
6305,6305,22013,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21300931,2014-03-08,WAS @ MIL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6680,6680,22013,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,4,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,3,4.2,1
6698,6698,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,29,7,11,0.636,0,0,,2,2,1.0,3,6,9,4,0,0,0,4,16,8,32.8,1
6704,6704,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,34,7,15,0.467,0,2,0.0,0,0,,0,2,2,10,1,2,3,1,14,14,37.4,1
6708,6708,22013,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,22,0,1,0.0,0,0,,0,0,,0,2,2,0,2,0,1,3,0,1,7.4,1
6712,6712,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,11,0,0,,0,0,,0,0,,1,2,3,0,0,0,3,1,0,-2,0.6,1
6726,6726,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,21,4,8,0.5,0,1,0.0,0,0,,0,4,4,3,0,0,1,2,8,9,16.3,1
6736,6736,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,13,1,4,0.25,0,0,,0,0,,1,2,3,6,1,0,0,0,2,-1,17.6,1
6775,6775,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,16,1,1,1.0,0,0,,2,2,1.0,2,2,4,1,1,0,1,2,4,6,12.3,1
6795,6795,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,35,9,19,0.474,2,6,0.333,2,2,1.0,0,5,5,1,1,0,1,3,22,13,31.5,1
6811,6811,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,19,6,7,0.857,0,0,,0,0,,0,3,3,2,1,0,1,2,12,5,20.6,1
6814,6814,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300906,2014-03-05,WAS vs. UTA,W,36,9,14,0.643,4,6,0.667,4,4,1.0,1,4,5,1,1,0,1,2,26,9,35.5,1
6978,6978,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,37,7,13,0.538,0,0,,1,2,0.5,3,4,7,0,0,1,1,2,15,-9,25.4,1
6988,6988,22013,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,10,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,13,6.0,1
6999,6999,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,11,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-10,3.2,1
7011,7011,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,5,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2,0.2,1
7028,7028,22013,202322,John Wall,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,38,8,16,0.5,2,5,0.4,5,7,0.714,0,6,6,9,1,1,4,4,23,0,45.7,1
7047,7047,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,12,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,3,6,-1,8.6,1
7079,7079,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,39,5,9,0.556,4,6,0.667,1,2,0.5,2,5,7,3,1,0,1,5,15,0,29.9,1
7088,7088,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21300890,2014-03-03,WAS vs. MEM,L,41,7,12,0.583,0,0,,2,2,1.0,1,7,8,3,1,0,4,1,16,0,29.1,1
