,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2154,2154,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,19,3,7,0.429,0,0,,2,2,1.0,1,0,1,3,0,0,0,1,8,-6,13.7,1
2166,2166,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,36,8,15,0.533,2,6,0.333,3,3,1.0,1,2,3,1,0,0,1,1,21,0,25.1,1
2170,2170,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,33,3,9,0.333,1,3,0.333,0,0,,0,7,7,10,2,0,3,4,7,1,33.4,1
2188,2188,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,28,3,6,0.5,2,2,1.0,0,0,,2,10,12,3,1,0,1,1,8,-9,28.9,1
2296,2296,22013,202705,MarShon Brooks,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,7,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-5,6.0,1
2351,2351,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,28,2,6,0.333,0,2,0.0,2,4,0.5,1,4,5,2,0,2,0,3,6,11,21.0,1
2358,2358,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02,LAL @ SAC,L,30,6,17,0.353,4,8,0.5,1,1,1.0,2,0,2,1,1,0,1,3,17,-14,22.9,1
2409,2409,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,18,1,3,0.333,0,0,,1,2,0.5,1,5,6,1,0,2,0,0,3,5,17.7,1
2413,2413,22013,202333,Xavier Henry,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,13,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,7,0.0,1
2423,2423,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,33,15,26,0.577,6,13,0.462,4,5,0.8,2,2,4,1,2,0,1,0,40,3,51.3,1
2428,2428,22013,2549,Chris Kaman,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,29,6,16,0.375,0,0,,0,0,,1,5,6,2,1,3,2,2,12,-19,32.2,1
2429,2429,22013,959,Steve Nash,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,22,2,5,0.4,0,0,,6,6,1.0,0,4,4,10,0,1,1,1,10,8,31.8,1
2441,2441,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,19,2,4,0.5,2,3,0.667,2,2,1.0,0,6,6,5,1,0,1,3,8,-14,24.7,1
2446,2446,22013,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,30,6,10,0.6,2,4,0.5,3,4,0.75,0,4,4,1,2,0,1,2,17,-20,28.3,1
2465,2465,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,20,3,8,0.375,1,3,0.333,2,2,1.0,4,5,9,2,0,2,1,3,9,8,27.8,1
2469,2469,22013,2200,Pau Gasol,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,28,4,9,0.444,0,0,,1,1,1.0,1,3,4,7,1,2,3,4,9,-18,30.3,1
2471,2471,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01,LAL vs. POR,L,27,2,7,0.286,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,4,-20,8.4,1
2715,2715,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,11,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,-14,2.7,1
2720,2720,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,30,6,12,0.5,2,3,0.667,3,3,1.0,0,5,5,2,2,2,1,1,17,6,37.0,1
2736,2736,22013,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,18,3,6,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,6,10,12.6,1
2739,2739,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,24,4,12,0.333,1,6,0.167,2,3,0.667,0,3,3,2,1,0,0,1,11,-4,20.6,1
2762,2762,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,16,3,5,0.6,0,0,,0,0,,0,3,3,0,1,0,1,3,6,-15,11.6,1
2766,2766,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,37,6,9,0.667,0,1,0.0,1,1,1.0,0,1,1,11,3,1,3,2,13,30,39.7,1
2791,2791,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,40,6,9,0.667,1,3,0.333,9,10,0.9,0,3,3,2,1,0,0,2,22,13,31.6,1
2798,2798,22013,2549,Chris Kaman,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,32,13,19,0.684,0,0,,2,2,1.0,5,12,17,6,0,0,3,5,28,31,54.4,1
2816,2816,22013,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30,LAL vs. PHX,W,33,3,7,0.429,1,2,0.5,5,5,1.0,0,6,6,5,2,1,5,4,12,23,30.7,1
2989,2989,22013,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,24,5,12,0.417,0,0,,0,0,,3,4,7,0,1,0,2,3,10,-38,19.4,1
2991,2991,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,28,3,12,0.25,3,6,0.5,2,2,1.0,1,0,1,2,4,0,0,3,11,-12,27.2,1
3008,3008,22013,202705,MarShon Brooks,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,6,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,4,1,8.5,1
3029,3029,22013,2549,Chris Kaman,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,6,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-17,6.2,1
3041,3041,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,15,0,6,0.0,0,4,0.0,0,0,,0,0,0,3,1,0,2,2,0,-25,5.5,1
3059,3059,22013,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,36,9,18,0.5,1,4,0.25,2,3,0.667,1,3,4,4,3,1,1,5,21,-23,42.8,1
3099,3099,22013,959,Steve Nash,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,15,2,5,0.4,0,2,0.0,0,0,,0,0,0,6,1,0,2,2,4,-11,14.0,1
3111,3111,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,24,6,10,0.6,1,2,0.5,0,0,,0,0,0,1,2,0,1,5,13,-2,19.5,1
3156,3156,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,32,6,13,0.462,1,4,0.25,6,6,1.0,1,1,2,0,1,0,0,1,19,-28,24.4,1
3186,3186,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,31,6,11,0.545,0,0,,2,4,0.5,6,1,7,1,0,0,0,4,14,-13,23.9,1
3237,3237,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28,LAL @ MIN,L,24,4,11,0.364,1,3,0.333,0,0,,2,2,4,4,0,1,0,4,9,-12,22.8,1
3269,3269,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,27,3,5,0.6,0,0,,2,2,1.0,1,6,7,3,2,0,0,3,8,2,26.9,1
3272,3272,22013,2549,Chris Kaman,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,21,6,12,0.5,0,0,,1,2,0.5,1,3,4,2,0,0,3,2,13,-5,17.8,1
3275,3275,22013,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,18,4,7,0.571,1,1,1.0,0,2,0.0,0,0,0,2,0,0,5,4,9,-2,7.0,1
3285,3285,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,31,4,10,0.4,2,5,0.4,0,0,,0,3,3,4,2,1,1,1,10,0,27.6,1
3287,3287,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,29,6,14,0.429,3,8,0.375,2,2,1.0,1,1,2,3,2,0,3,4,17,1,26.9,1
3293,3293,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,16,1,3,0.333,0,1,0.0,3,3,1.0,1,3,4,0,1,0,1,2,5,-7,11.8,1
3298,3298,22013,202333,Xavier Henry,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,20,2,8,0.25,0,3,0.0,3,4,0.75,0,0,0,1,0,0,1,3,7,-11,7.5,1
3299,3299,22013,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,31,13,17,0.765,0,0,,2,2,1.0,9,7,16,0,1,0,1,2,28,4,49.2,1
3312,3312,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,19,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,0,5.7,1
3315,3315,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27,LAL @ MIL,L,28,2,7,0.286,1,2,0.5,0,0,,0,1,1,7,2,0,5,3,5,3,17.7,1
3519,3519,22013,2549,Chris Kaman,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,23,5,10,0.5,0,0,,3,3,1.0,4,5,9,3,0,1,2,3,13,7,29.3,1
3527,3527,22013,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,33,7,14,0.5,2,4,0.5,2,2,1.0,0,2,2,5,1,0,2,3,18,22,28.9,1
3531,3531,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,25,4,4,1.0,0,0,,0,0,,2,3,5,4,0,0,0,3,8,24,20.0,1
3541,3541,22013,202705,MarShon Brooks,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,6,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,1,0,1,0,5,2,7.0,1
3546,3546,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,19,6,10,0.6,5,6,0.833,3,3,1.0,0,4,4,0,0,0,3,3,20,15,21.8,1
3571,3571,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,15,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,9,4.4,1
3584,3584,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,25,5,11,0.455,4,7,0.571,0,0,,0,2,2,3,4,0,3,1,14,15,29.9,1
3586,3586,22013,202333,Xavier Henry,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,23,8,11,0.727,3,4,0.75,3,5,0.6,1,2,3,0,2,1,2,1,22,16,32.6,1
3589,3589,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21301060,2014-03-25,LAL vs. NYK,W,34,3,6,0.5,3,5,0.6,0,0,,0,4,4,8,2,0,1,3,9,24,30.8,1
