,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3710,3710,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21301054,2014-03-24,PHI @ SAS,L,11,0,0,,0,0,,0,2,0.0,1,0,1,1,2,1,1,2,0,-18,10.7,1
3750,3750,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21301054,2014-03-24,PHI @ SAS,L,38,5,20,0.25,2,8,0.25,5,7,0.714,2,5,7,4,2,0,3,2,17,-5,34.4,1
3752,3752,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21301054,2014-03-24,PHI @ SAS,L,33,5,8,0.625,0,0,,0,2,0.0,4,3,7,7,2,0,1,4,10,-8,33.9,1
3756,3756,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21301054,2014-03-24,PHI @ SAS,L,37,3,7,0.429,2,4,0.5,0,0,,1,0,1,1,1,0,1,2,8,0,12.7,1
3946,3946,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,41,10,26,0.385,0,7,0.0,8,9,0.889,4,3,7,1,0,0,1,3,28,-1,36.9,1
3957,3957,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,31,8,15,0.533,0,1,0.0,2,2,1.0,9,6,15,2,0,2,1,1,18,-8,44.0,1
3959,3959,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,21,2,9,0.222,0,3,0.0,2,2,1.0,0,2,2,0,1,0,3,3,6,-12,8.4,1
3988,3988,22013,203263,James Nunnally,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,15,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10,1.2,1
3991,3991,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,38,3,14,0.214,0,2,0.0,1,1,1.0,2,9,11,6,1,0,3,4,7,-2,29.2,1
3993,3993,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,32,1,5,0.2,0,2,0.0,4,4,1.0,1,2,3,1,1,0,1,2,6,-4,13.1,1
3995,3995,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,10,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,3,0,2,3,-8,13.2,1
4056,4056,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,15,3,5,0.6,0,0,,0,0,,3,1,4,0,0,1,0,4,6,-1,13.8,1
4092,4092,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,33,2,5,0.4,0,2,0.0,3,4,0.75,0,4,4,1,0,0,0,3,7,-4,13.3,1
4095,4095,22013,203130,Darius Johnson-Odom,1610612755,PHI,Philadelphia 76ers,21301034,2014-03-22,PHI @ CHI,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,0,-1.0,1
4119,4119,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,29,6,10,0.6,0,0,,4,4,1.0,8,5,13,2,0,0,1,4,16,6,33.6,1
4129,4129,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,33,4,9,0.444,2,6,0.333,2,6,0.333,1,2,3,4,0,0,1,1,12,-7,20.6,1
4157,4157,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,39,10,21,0.476,2,6,0.333,0,0,,4,9,13,9,2,1,2,4,22,7,58.1,1
4183,4183,22013,203130,Darius Johnson-Odom,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4200,4200,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,17,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,3,3,-12,6.6,1
4210,4210,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,40,6,21,0.286,3,9,0.333,6,6,1.0,3,4,7,2,4,0,0,4,21,4,44.4,1
4245,4245,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,10,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,0,1,1,3,-4,5.6,1
4281,4281,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,14,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,2,2,2,-14,3.9,1
4315,4315,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,35,3,14,0.214,1,10,0.1,1,3,0.333,2,4,6,1,2,0,2,2,8,3,20.7,1
4317,4317,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,12,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,2,-4,2.2,1
4321,4321,22013,203263,James Nunnally,1610612755,PHI,Philadelphia 76ers,21301023,2014-03-21,PHI vs. NYK,L,11,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,16,6.9,1
4428,4428,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,38,7,16,0.438,0,2,0.0,2,4,0.5,2,7,9,7,1,0,3,6,16,-2,37.3,1
4464,4464,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,24,1,5,0.2,0,3,0.0,0,0,,1,3,4,4,1,0,1,2,2,-13,14.8,1
4474,4474,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,43,6,16,0.375,4,6,0.667,1,6,0.167,0,6,6,7,2,0,2,2,17,-8,38.7,1
4493,4493,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,3,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,3.2,1
4495,4495,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,19,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,2,1,4.7,1
4502,4502,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,15,4,5,0.8,2,3,0.667,2,2,1.0,1,2,3,0,2,1,0,1,12,1,24.6,1
4513,4513,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,24,2,9,0.222,0,0,,0,1,0.0,3,2,5,1,1,0,3,4,4,-8,11.5,1
4518,4518,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,16,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,4,0,2,7,5,22.6,1
4555,4555,22013,203263,James Nunnally,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,21,3,5,0.6,1,2,0.5,1,2,0.5,0,2,2,0,2,1,0,0,8,-2,19.4,1
4567,4567,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21301008,2014-03-19,PHI vs. CHI,L,38,10,19,0.526,4,7,0.571,0,0,,0,4,4,2,4,0,2,2,24,-13,41.8,1
4744,4744,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,36,7,18,0.389,0,3,0.0,3,3,1.0,2,2,4,4,0,1,3,4,17,-3,27.8,1
4747,4747,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,9,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-9,2.5,1
4783,4783,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,3,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,-3,1.2,1
4785,4785,22013,203263,James Nunnally,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-3,1.5,1
4794,4794,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,41,6,7,0.857,4,4,1.0,1,1,1.0,2,4,6,3,1,1,1,5,17,-6,33.7,1
4822,4822,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,41,9,19,0.474,4,8,0.5,1,3,0.333,2,3,5,2,1,2,3,3,23,-1,38.0,1
4839,4839,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,15,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,2,2,5,-13,6.9,1
4853,4853,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,43,7,20,0.35,0,4,0.0,1,5,0.2,1,12,13,5,1,1,6,5,15,-7,38.1,1
4862,4862,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,15,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,4,2,-8,6.1,1
4865,4865,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300997,2014-03-17,PHI @ IND,L,28,3,10,0.3,0,0,,3,4,0.75,3,8,11,3,0,1,1,5,9,8,28.7,1
5062,5062,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,28,6,11,0.545,0,1,0.0,1,2,0.5,1,3,4,2,1,1,3,3,13,-16,23.8,1
5067,5067,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,4,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,1,3.7,1
5089,5089,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,33,2,11,0.182,0,6,0.0,0,0,,0,0,0,2,0,0,5,0,4,-19,2.0,1
5091,5091,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,23,3,8,0.375,1,3,0.333,1,2,0.5,1,5,6,1,1,0,2,2,8,-12,17.7,1
5111,5111,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,25,0,5,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,1,1,0,-14,5.3,1
5115,5115,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,23,1,4,0.25,0,0,,2,4,0.5,2,4,6,2,2,0,1,4,4,-16,19.2,1
5126,5126,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,11,1,1,1.0,0,0,,2,4,0.5,1,2,3,0,0,1,0,3,4,0,10.6,1
5140,5140,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,35,8,19,0.421,4,5,0.8,0,0,,4,3,7,3,6,0,3,4,20,-16,47.9,1
5151,5151,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,15,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,3,0,-19,4.2,1
5153,5153,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,33,10,16,0.625,1,3,0.333,2,3,0.667,2,6,8,3,1,0,6,2,23,-16,34.1,1
5171,5171,22013,203130,Darius Johnson-Odom,1610612755,PHI,Philadelphia 76ers,21300985,2014-03-15,PHI vs. MEM,L,10,0,5,0.0,0,2,0.0,0,2,0.0,0,2,2,1,1,0,1,2,0,-3,5.9,1
5202,5202,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,6,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,2.2,1
5213,5213,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,13,1,4,0.25,0,1,0.0,6,6,1.0,0,1,1,0,3,0,1,2,8,-3,17.2,1
5258,5258,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,33,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,1,0,0,0,8,-1,13.7,1
5284,5284,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,18,3,6,0.5,1,2,0.5,1,1,1.0,2,1,3,1,0,0,2,4,8,-3,11.1,1
5304,5304,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,41,5,16,0.313,1,4,0.25,1,1,1.0,2,7,9,8,1,1,3,4,12,-7,37.8,1
5325,5325,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,24,6,9,0.667,3,5,0.6,0,0,,2,3,5,1,2,0,2,3,15,-1,26.5,1
5344,5344,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,45,10,31,0.323,0,6,0.0,5,6,0.833,1,5,6,10,2,0,2,3,25,-1,51.2,1
5355,5355,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,39,5,11,0.455,1,4,0.25,0,0,,0,4,4,2,2,1,0,3,11,-7,27.8,1
5374,5374,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300973,2014-03-14,PHI vs. IND,L,21,2,8,0.25,0,0,,2,2,1.0,2,2,4,2,2,0,0,1,6,-7,19.8,1
5471,5471,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,24,5,11,0.455,0,1,0.0,0,0,,1,2,3,2,2,0,3,3,10,-10,19.6,1
5477,5477,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,30,5,12,0.417,0,0,,10,11,0.909,5,5,10,3,3,2,3,3,20,2,48.5,1
5493,5493,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,39,5,18,0.278,0,4,0.0,6,8,0.75,1,5,6,3,0,0,3,2,16,-16,24.7,1
5503,5503,22013,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,7,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-3,5.4,1
5505,5505,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,31,6,12,0.5,5,9,0.556,0,0,,0,2,2,3,0,0,1,4,17,-11,22.9,1
5524,5524,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,10,1,2,0.5,1,1,1.0,0,0,,1,2,3,1,0,1,1,2,3,0,10.1,1
5540,5540,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,28,2,5,0.4,1,3,0.333,0,0,,0,2,2,2,0,0,0,5,5,-1,10.4,1
5588,5588,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,10,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,1,0,0,5,4,-17,10.9,1
5604,5604,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-3,2.0,1
5605,5605,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,38,5,14,0.357,1,3,0.333,2,3,0.667,1,6,7,2,0,1,7,4,13,-14,20.4,1
5609,5609,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12,PHI vs. SAC,L,13,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,1,1,0,0,1,6,-12,11.7,1
5847,5847,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,15,1,2,0.5,0,0,,2,4,0.5,2,0,2,0,0,0,1,1,4,-16,5.4,1
5858,5858,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,20,4,4,1.0,0,0,,2,2,1.0,2,1,3,3,1,1,2,4,10,-1,22.1,1
5868,5868,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,37,8,12,0.667,1,2,0.5,6,9,0.667,2,11,13,10,2,0,4,4,23,0,55.6,1
5873,5873,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,23,2,6,0.333,1,4,0.25,0,0,,0,2,2,1,0,0,0,2,5,3,8.9,1
5877,5877,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,40,8,22,0.364,1,3,0.333,1,2,0.5,4,5,9,5,2,0,2,5,18,-11,40.3,1
5902,5902,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,15,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,-13,6.2,1
5920,5920,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,9,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-5,4.7,1
5931,5931,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,29,8,18,0.444,0,1,0.0,7,8,0.875,2,3,5,3,0,0,5,1,23,-15,28.5,1
5964,5964,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,3,-2.0,1
5967,5967,22013,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,14,4,5,0.8,0,0,,0,0,,2,2,4,0,1,0,0,2,8,-2,15.8,1
5981,5981,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10,PHI @ NYK,L,35,7,12,0.583,3,8,0.375,0,0,,0,2,2,3,1,0,1,3,17,-8,25.9,1
6184,6184,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,10,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,0,6,-10,8.4,1
6209,6209,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,16,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,-12,7.4,1
6213,6213,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,31,12,15,0.8,0,2,0.0,6,8,0.75,0,1,1,1,4,0,3,0,30,-19,41.7,1
6215,6215,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,14,1,2,0.5,0,0,,0,0,,1,4,5,1,0,0,0,5,2,0,9.5,1
6236,6236,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,26,2,8,0.25,0,0,,1,2,0.5,1,3,4,2,1,1,1,4,5,-12,17.8,1
6252,6252,22013,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,2,1,1.2,1
6256,6256,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,34,2,13,0.154,0,3,0.0,0,0,,0,7,7,9,5,1,4,3,4,-6,39.9,1
6276,6276,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,13,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,3,0,3,-4,8.4,1
6278,6278,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,17,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,1,1,0,2,0,4,7,10.1,1
6286,6286,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,39,8,16,0.5,1,6,0.167,1,2,0.5,0,0,0,2,1,2,0,2,18,-3,30.0,1
6299,6299,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08,PHI vs. UTA,L,33,5,11,0.455,2,6,0.333,4,4,1.0,2,4,6,2,0,1,3,4,16,-2,26.2,1
6864,6864,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,13,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,1,1,0,-15,4.7,1
6882,6882,22013,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,8,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
6884,6884,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,20,5,9,0.556,3,4,0.75,2,2,1.0,1,5,6,2,0,0,0,2,15,-2,25.2,1
6895,6895,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,33,4,12,0.333,1,3,0.333,5,8,0.625,0,4,4,5,2,0,3,1,14,-16,29.3,1
6919,6919,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,26,3,6,0.5,0,3,0.0,0,0,,0,1,1,4,1,0,1,4,6,-26,15.2,1
6925,6925,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,18,3,7,0.429,0,0,,0,1,0.0,4,2,6,0,1,0,1,1,6,-8,15.2,1
6926,6926,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,23,3,13,0.231,0,1,0.0,0,0,,2,2,4,3,0,0,3,5,6,-29,12.3,1
6938,6938,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,26,2,5,0.4,0,0,,6,6,1.0,2,3,5,1,0,0,2,3,10,-20,15.5,1
6946,6946,22013,203485,Lorenzo Brown,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,8,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,0,-7,2.6,1
6948,6948,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,22,3,12,0.25,0,2,0.0,2,5,0.4,2,1,3,2,3,0,2,3,8,-7,21.6,1
6949,6949,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,27,7,16,0.438,6,12,0.5,0,1,0.0,1,1,2,1,2,0,2,5,20,-24,27.9,1
6954,6954,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04,PHI @ OKC,L,17,2,6,0.333,0,3,0.0,3,3,1.0,0,3,3,1,3,0,1,3,7,-9,20.1,1
7134,7134,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,14,2,6,0.333,1,3,0.333,0,0,,1,3,4,0,0,0,0,2,5,-12,9.8,1
7140,7140,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,13,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,2,-11,4.9,1
7147,7147,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,16,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,3,0,0,-2,-0.3,1
7166,7166,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,25,5,14,0.357,1,3,0.333,1,2,0.5,3,2,5,1,1,0,5,3,12,-12,17.5,1
7171,7171,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,25,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
7186,7186,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,32,7,20,0.35,0,3,0.0,3,4,0.75,4,7,11,6,1,1,8,4,17,-9,37.2,1
7200,7200,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,33,1,7,0.143,0,4,0.0,0,0,,1,3,4,3,2,0,1,1,2,1,16.3,1
7222,7222,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,31,4,6,0.667,0,0,,4,6,0.667,2,5,7,1,1,1,0,4,12,-1,27.9,1
7237,7237,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,36,13,25,0.52,3,7,0.429,0,0,,2,6,8,3,2,0,1,3,29,-3,48.1,1
7259,7259,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02,PHI @ ORL,L,15,0,0,,0,0,,2,4,0.5,0,3,3,0,0,3,0,3,2,-2,14.6,1
7276,7276,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,21300875,2014-03-01,PHI vs. WAS,L,18,5,7,0.714,2,3,0.667,1,4,0.25,1,4,5,1,0,1,0,1,13,5,23.5,2
