,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3322,3322,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,7,0.0,1
3368,3368,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,24,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,1,1,0,0,2,5,3,14.3,1
3383,3383,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,32,6,11,0.545,0,0,,3,6,0.5,0,4,4,1,1,1,6,2,15,-10,21.3,1
3416,3416,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,6,1,1,1.0,0,0,,0,0,,1,0,1,0,0,2,0,2,2,-6,9.2,1
3435,3435,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,40,2,10,0.2,0,3,0.0,1,4,0.25,2,3,5,2,1,0,2,3,5,0,15.0,1
3446,3446,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,25,2,3,0.667,1,2,0.5,0,0,,0,3,3,3,0,0,3,1,5,-2,10.1,1
3449,3449,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,43,11,19,0.579,2,6,0.333,14,15,0.933,0,8,8,5,0,0,6,3,38,2,49.1,1
3463,3463,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,19,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,0,3,0,1,3,0,16.8,1
3467,3467,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,21,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,0,1,2,4,9.8,1
3486,3486,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21301067,2014-03-26,MIA @ IND,L,26,3,11,0.273,2,6,0.333,0,0,,0,4,4,1,3,2,1,5,8,-3,28.3,1
3605,3605,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,38,13,23,0.565,0,1,0.0,6,9,0.667,4,2,6,5,4,0,5,2,32,4,53.7,1
3612,3612,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,32,5,10,0.5,2,3,0.667,3,6,0.5,0,8,8,0,4,1,0,2,15,5,39.6,1
3624,3624,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,23,4,8,0.5,0,0,,5,6,0.833,5,6,11,0,1,2,1,5,13,-11,34.2,1
3631,3631,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,8,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,1,0,0,-5,3.8,1
3633,3633,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,15,1,5,0.2,0,0,,0,0,,0,5,5,0,0,1,0,1,2,3,11.0,1
3657,3657,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,32,3,10,0.3,2,4,0.5,0,0,,0,3,3,3,0,0,0,2,8,-12,16.1,1
3714,3714,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,27,4,10,0.4,0,2,0.0,0,0,,0,0,0,2,0,0,1,3,8,-3,10.0,1
3718,3718,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,31,5,9,0.556,1,3,0.333,0,0,,0,6,6,3,3,0,0,2,11,9,31.7,1
3734,3734,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,15,2,4,0.5,0,0,,0,2,0.0,0,3,3,0,1,0,1,4,4,8,9.6,1
3803,3803,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21301049,2014-03-24,MIA vs. POR,W,18,0,3,0.0,0,2,0.0,0,0,,1,1,2,3,1,0,0,3,0,12,9.9,1
3952,3952,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,36,7,12,0.583,3,6,0.5,2,4,0.5,2,0,2,7,1,1,3,3,19,-6,34.9,1
3965,3965,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,15,1,1,1.0,0,0,,3,4,0.75,0,2,2,0,2,3,1,3,5,-10,21.4,1
3980,3980,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,17,1,2,0.5,0,0,,1,2,0.5,1,5,6,0,0,0,2,4,3,3,8.2,1
3996,3996,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,31,3,10,0.3,2,9,0.222,2,2,1.0,0,3,3,1,0,0,2,0,10,-10,13.1,1
4018,4018,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,34,5,10,0.5,0,3,0.0,2,2,1.0,0,6,6,3,1,1,2,2,12,-3,27.7,1
4021,4021,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,42,10,18,0.556,2,4,0.5,3,3,1.0,1,7,8,9,0,1,3,1,25,-6,48.1,1
4046,4046,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,15,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,0,0,-3,6.0,1
4077,4077,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,14,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,1,4,3,-1,4.7,1
4091,4091,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,18,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,0,0,2,2,-7,7.4,1
4094,4094,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21301036,2014-03-22,MIA @ NOP,L,18,8,12,0.667,0,0,,0,0,,0,3,3,0,0,0,1,0,16,-7,18.6,1
4149,4149,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,35,4,15,0.267,1,6,0.167,2,2,1.0,1,4,5,0,1,1,4,3,11,-5,19.0,1
4154,4154,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,9,1,1,1.0,0,0,,0,0,,0,1,1,1,2,0,1,0,2,2,9.7,1
4158,4158,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,38,7,14,0.5,0,2,0.0,1,2,0.5,1,5,6,7,2,1,3,0,15,4,38.7,1
4173,4173,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,31,7,14,0.5,2,5,0.4,2,2,1.0,1,3,4,4,0,0,0,2,18,20,28.8,1
4206,4206,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,12,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,2,0,2,5,-12,13.4,1
4213,4213,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,9,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,3,2,-1,6.8,1
4220,4220,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,19,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,0,4,5,7,8.9,1
4236,4236,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,19,2,4,0.5,0,0,,1,1,1.0,3,1,4,0,0,1,2,3,5,9,10.8,1
4302,4302,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,33,5,11,0.455,0,0,,4,4,1.0,2,2,4,4,2,0,3,0,14,-6,27.8,1
4304,4304,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21301027,2014-03-21,MIA vs. MEM,W,34,4,7,0.571,3,4,0.75,3,4,0.75,1,1,2,3,2,0,1,1,14,7,25.9,1
4451,4451,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,26,4,7,0.571,2,2,1.0,0,0,,1,2,3,4,1,0,1,2,10,-12,21.6,1
4452,4452,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,20,6,7,0.857,0,0,,4,5,0.8,6,2,8,0,0,0,0,0,16,-3,25.6,1
4468,4468,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,14,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,2,0,0,1,0,-4,6.0,1
4479,4479,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,36,3,11,0.273,0,4,0.0,0,0,,0,11,11,1,2,2,0,1,6,5,32.7,1
4540,4540,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,25,3,6,0.5,1,3,0.333,0,0,,0,2,2,11,0,0,3,5,7,12,22.9,1
4545,4545,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,28,5,11,0.455,0,0,,2,3,0.667,1,3,4,4,1,0,4,1,12,-2,21.8,1
4551,4551,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,27,7,8,0.875,0,0,,0,0,,1,4,5,3,0,2,1,4,14,-3,29.5,1
4574,4574,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,32,7,17,0.412,0,1,0.0,3,3,1.0,2,1,3,5,1,1,3,1,17,-21,31.1,1
4605,4605,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21301009,2014-03-19,MIA @ BOS,L,32,5,11,0.455,1,4,0.25,3,4,0.75,0,1,1,1,2,0,0,0,14,3,22.7,1
4633,4633,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,30,5,13,0.385,2,9,0.222,2,2,1.0,2,1,3,2,0,0,3,1,14,-5,17.6,1
4639,4639,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,42,14,19,0.737,6,8,0.75,9,13,0.692,0,6,6,4,2,3,0,1,43,11,71.2,1
4644,4644,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,17,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,4,0,1,1,1,0,12.0,1
4652,4652,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,21,0,2,0.0,0,0,,3,6,0.5,3,5,8,1,0,1,2,3,3,-6,15.1,1
4653,4653,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,22,3,7,0.429,1,3,0.333,2,3,0.667,0,2,2,5,0,0,3,4,9,0,15.9,1
4678,4678,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,8,0,0,,0,0,,0,0,,0,6,6,0,0,0,0,1,0,8,7.2,1
4680,4680,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,14,3,6,0.5,0,0,,0,1,0.0,1,2,3,0,2,2,0,2,6,8,21.6,1
4704,4704,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,32,1,7,0.143,1,3,0.333,0,0,,1,1,2,9,2,0,3,2,3,9,21.9,1
4712,4712,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,39,8,16,0.5,2,5,0.4,3,4,0.75,0,6,6,1,0,1,2,1,21,5,30.7,1
4713,4713,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21301003,2014-03-18,MIA @ CLE,W,15,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-10,0.0,1
4885,4885,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,25,2,6,0.333,1,2,0.5,0,0,,0,0,0,4,1,0,0,4,5,7,14.0,1
4911,4911,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,19,3,9,0.333,0,3,0.0,0,0,,0,0,0,4,1,0,5,4,6,4,10.0,1
4924,4924,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4930,4930,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,34,7,12,0.583,2,6,0.333,2,2,1.0,1,7,8,0,2,1,1,1,18,8,35.6,1
4935,4935,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,43,8,17,0.471,1,3,0.333,7,8,0.875,0,5,5,6,2,0,5,3,24,11,40.0,1
4968,4968,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,21,1,2,0.5,1,2,0.5,2,3,0.667,0,1,1,1,1,0,0,2,5,-3,10.7,1
4986,4986,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,29,7,11,0.636,4,6,0.667,7,7,1.0,0,1,1,0,0,0,0,1,25,7,26.2,1
5002,5002,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,13,0,2,0.0,0,0,,0,0,,2,4,6,0,0,0,1,4,0,1,6.2,1
5009,5009,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,34,10,15,0.667,0,0,,4,7,0.571,1,2,3,6,2,1,1,1,24,17,44.6,1
5030,5030,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300989,2014-03-16,MIA vs. HOU,W,21,2,3,0.667,0,0,,2,2,1.0,3,4,7,0,0,1,0,1,6,-5,17.4,1
5220,5220,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,11,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,2,0,-2,6.2,1
5225,5225,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,7,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,1,6.7,1
5240,5240,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,36,7,11,0.636,2,4,0.5,0,0,,0,4,4,6,2,0,3,3,16,-4,32.8,1
5259,5259,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,40,8,17,0.471,0,4,0.0,5,7,0.714,0,6,6,6,1,0,4,3,21,-8,36.2,1
5266,5266,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,36,4,12,0.333,0,4,0.0,3,4,0.75,3,5,8,1,3,0,4,3,11,-7,27.1,1
5305,5305,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-15,-2.0,1
5309,5309,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,19,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,3,0,-5,0.5,1
5313,5313,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,35,8,18,0.444,0,0,,3,5,0.6,1,4,5,6,0,0,2,1,19,-3,32.0,1
5360,5360,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,22,6,7,0.857,0,1,0.0,2,2,1.0,2,4,6,0,0,4,0,0,14,9,33.2,1
5383,5383,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300976,2014-03-14,MIA vs. DEN,L,29,7,9,0.778,5,7,0.714,3,3,1.0,1,3,4,2,1,0,1,3,22,14,31.8,1
5533,5533,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,36,5,11,0.455,4,8,0.5,0,0,,1,8,9,2,1,0,4,3,14,8,26.8,1
5553,5553,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,14,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,3,2,6,-13,4.5,1
5575,5575,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,35,9,14,0.643,2,4,0.5,4,5,0.8,1,6,7,1,0,0,2,3,24,5,31.9,1
5602,5602,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,18,1,2,0.5,0,0,,2,2,1.0,0,6,6,0,1,1,1,1,4,-7,16.2,1
5606,5606,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,6,1,6,0.167,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,2,-8,3.2,1
5614,5614,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,28,0,3,0.0,0,3,0.0,1,1,1.0,0,3,3,1,0,0,0,1,1,1,6.1,1
5622,5622,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,28,1,4,0.25,1,4,0.25,0,0,,0,0,0,4,1,1,0,0,3,10,15.0,1
5660,5660,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,38,6,13,0.462,1,4,0.25,6,9,0.667,0,5,5,7,3,0,5,1,19,2,39.5,1
5685,5685,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300957,2014-03-12,MIA vs. BKN,L,37,8,11,0.727,0,0,,6,7,0.857,0,2,2,2,0,1,2,4,22,-3,28.4,1
5856,5856,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,33,8,17,0.471,0,0,,6,6,1.0,2,3,5,6,1,1,3,1,22,7,40.0,1
5871,5871,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,37,10,15,0.667,3,4,0.75,0,0,,2,5,7,8,3,0,3,3,23,16,49.4,1
5890,5890,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,18,3,5,0.6,0,0,,3,3,1.0,0,3,3,0,0,2,2,1,9,-7,16.6,1
5897,5897,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,23,0,4,0.0,0,2,0.0,0,0,,2,1,3,2,0,0,1,1,0,0,5.6,1
5919,5919,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,4,2.4,1
5933,5933,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,15,2,6,0.333,0,0,,0,0,,0,1,1,1,1,1,0,1,4,1,12.7,1
5960,5960,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,30,0,7,0.0,0,3,0.0,0,0,,0,1,1,6,1,1,1,1,0,13,15.2,1
5972,5972,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,16,2,3,0.667,2,3,0.667,0,0,,1,0,1,0,0,2,0,0,6,-2,13.2,1
5973,5973,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,34,10,14,0.714,2,3,0.667,0,0,,1,6,7,1,2,1,0,2,22,10,40.9,1
5986,5986,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300945,2014-03-10,MIA vs. WAS,W,29,5,9,0.556,3,6,0.5,0,0,,1,2,3,2,0,0,0,1,13,3,19.6,1
6004,6004,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,33,1,2,0.5,0,0,,0,0,,2,11,13,0,0,6,0,0,2,2,35.6,1
6023,6023,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,18,4,7,0.571,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,2,11,-7,11.5,1
6043,6043,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,21,2,5,0.4,2,3,0.667,1,1,1.0,0,1,1,0,0,0,1,0,7,-12,7.2,1
6063,6063,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,9,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-12,4.2,1
6065,6065,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,15,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,1,0,1,0,2,-10,6.7,1
6081,6081,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,45,8,23,0.348,1,3,0.333,0,0,,1,8,9,8,3,1,4,1,17,6,47.8,1
6088,6088,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,38,6,10,0.6,3,5,0.6,0,0,,0,5,5,1,1,0,0,5,15,3,25.5,1
6121,6121,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,37,1,4,0.25,0,1,0.0,7,7,1.0,1,5,6,5,1,0,5,5,9,5,21.7,1
6125,6125,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,40,7,16,0.438,0,2,0.0,11,12,0.917,1,4,5,4,2,0,4,3,25,-11,39.0,1
6146,6146,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300934,2014-03-09,MIA @ CHI,L,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,4,0,1,3.2,1
6552,6552,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,27,2,7,0.286,1,1,1.0,0,0,,0,2,2,3,2,1,4,5,5,-21,16.9,1
6554,6554,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,38,6,18,0.333,0,3,0.0,7,9,0.778,3,5,8,7,2,0,5,5,19,-10,40.1,1
6559,6559,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,18,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,-6,3.2,1
6578,6578,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,21,5,10,0.5,1,1,1.0,0,0,,1,5,6,0,1,1,1,1,11,-4,23.2,1
6579,6579,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,36,7,15,0.467,0,1,0.0,2,3,0.667,0,3,3,7,1,0,2,2,16,-8,31.1,1
6580,6580,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
6583,6583,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2,1.2,1
6585,6585,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
6587,6587,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
6589,6589,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,35,10,16,0.625,1,2,0.5,3,3,1.0,2,5,7,1,2,0,3,0,24,-14,36.9,1
6595,6595,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,16,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,0,-7,7.2,1
6598,6598,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,17,2,3,0.667,0,0,,2,2,1.0,2,4,6,0,1,0,1,4,6,-13,15.2,1
6608,6608,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300914,2014-03-06,MIA @ SAS,L,22,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,5,0,1,3,1,6,-11,14.7,1
6844,6844,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,20,1,6,0.167,0,5,0.0,0,0,,1,1,2,0,0,2,1,0,2,-16,9.4,1
6858,6858,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,37,8,15,0.533,0,1,0.0,8,12,0.667,3,1,4,6,2,0,3,1,24,-4,40.8,1
6867,6867,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,4,1.2,1
6868,6868,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,27,1,5,0.2,0,2,0.0,3,4,0.75,0,5,5,0,2,0,1,3,5,-17,16.0,1
6883,6883,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,20,2,3,0.667,0,0,,1,1,1.0,2,5,7,0,0,5,0,5,5,10,28.4,1
6893,6893,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,37,9,18,0.5,0,3,0.0,4,6,0.667,1,0,1,6,3,0,1,1,22,-15,40.2,1
6902,6902,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,22,2,7,0.286,1,3,0.333,0,0,,0,1,1,2,1,0,2,2,5,14,10.2,1
