,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
327,327,22013,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,21301215,2014-04-15,LAC vs. DEN,W,17,5,10,0.5,4,6,0.667,4,4,1.0,0,1,1,1,2,0,0,3,18,17,26.7,1
329,329,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301215,2014-04-15,LAC vs. DEN,W,18,2,5,0.4,1,3,0.333,1,2,0.5,0,4,4,1,0,0,0,3,6,6,12.3,1
332,332,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,21301215,2014-04-15,LAC vs. DEN,W,31,3,9,0.333,0,3,0.0,3,3,1.0,0,0,0,2,1,0,4,1,9,-7,11.0,1
686,686,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,23,1,5,0.2,0,0,,0,0,,5,3,8,5,0,0,2,2,2,3,17.1,1
701,701,22013,200797,Ryan Hollins,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,1,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,2,2.2,1
709,709,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,36,9,15,0.6,1,2,0.5,8,9,0.889,0,4,4,9,2,1,2,4,27,19,52.3,1
721,721,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,5,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,3,5.4,1
725,725,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,19,3,8,0.375,2,4,0.5,2,2,1.0,0,2,2,2,0,0,0,1,10,0,15.4,1
740,740,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,17,3,7,0.429,0,0,,2,2,1.0,0,2,2,0,1,0,1,6,8,-6,12.4,1
743,743,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,30,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,3,1,0,1,1,12,18,24.5,1
765,765,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,6,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-1,6.2,1
790,790,22013,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,32,4,9,0.444,2,4,0.5,3,4,0.75,0,2,2,1,0,0,0,2,13,5,16.9,1
802,802,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
808,808,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,34,9,13,0.692,0,0,,3,11,0.273,3,6,9,1,1,7,2,5,21,14,55.3,1
838,838,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12,LAC vs. SAC,W,36,6,14,0.429,1,4,0.25,4,4,1.0,2,5,7,10,0,0,2,3,17,21,38.4,1
1170,1170,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,12,3,7,0.429,2,4,0.5,1,2,0.5,0,3,3,0,1,0,0,3,9,5,15.6,1
1218,1218,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,39,11,23,0.478,0,1,0.0,8,11,0.727,5,7,12,1,0,0,3,4,30,-6,42.9,1
1249,1249,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,29,3,9,0.333,1,4,0.25,0,0,,2,5,7,3,0,2,2,3,7,-5,23.9,1
1255,1255,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,29,4,11,0.364,1,3,0.333,3,3,1.0,0,3,3,3,0,0,2,1,12,3,18.1,1
1289,1289,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2,1.2,1
1302,1302,22013,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,27,1,7,0.143,1,7,0.143,1,1,1.0,0,3,3,8,1,0,3,1,4,-9,19.6,1
1304,1304,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,12,2,4,0.5,0,0,,0,0,,2,4,6,0,1,0,1,2,4,0,13.2,1
1313,1313,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,40,8,17,0.471,3,7,0.429,6,9,0.667,1,4,5,8,2,0,4,4,25,-7,45.0,1
1346,1346,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3,3.0,1
1356,1356,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09,LAC vs. OKC,L,33,4,6,0.667,0,0,,2,8,0.25,5,7,12,0,1,3,1,2,10,-10,35.4,1
1512,1512,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,10,4,8,0.5,2,4,0.5,0,0,,1,1,2,0,1,1,0,1,10,2,18.4,1
1528,1528,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,31,7,14,0.5,0,0,,9,13,0.692,0,7,7,6,3,0,3,3,23,24,46.4,1
1531,1531,22013,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,23,7,11,0.636,1,3,0.333,0,0,,0,3,3,1,0,0,3,2,15,19,17.1,1
1544,1544,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,28,8,10,0.8,4,4,1.0,3,4,0.75,0,4,4,6,3,0,3,0,23,19,42.8,1
1555,1555,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,10,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,3,1,7.2,1
1585,1585,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,31,5,6,0.833,0,0,,1,5,0.2,3,9,12,0,0,4,2,0,11,23,35.4,1
1599,1599,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1,1.7,1
1617,1617,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,34,7,17,0.412,0,1,0.0,0,0,,0,2,2,6,2,0,3,3,14,7,28.4,1
1621,1621,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,21,1,2,0.5,1,1,1.0,2,2,1.0,0,4,4,2,0,0,1,2,5,4,11.8,1
1679,1679,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,27,4,6,0.667,1,3,0.333,0,0,,2,6,8,3,2,0,0,2,9,17,29.1,1
1690,1690,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06,LAC vs. LAL,W,18,3,5,0.6,0,0,,1,2,0.5,2,6,8,1,1,0,0,3,7,0,21.1,1
2100,2100,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
2104,2104,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,40,9,23,0.391,0,0,,7,7,1.0,4,6,10,11,1,1,1,5,25,-5,58.5,1
2105,2105,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,10,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-10,4.2,1
2108,2108,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,39,9,12,0.75,0,0,,3,8,0.375,5,10,15,0,2,2,0,3,21,1,51.0,1
2110,2110,22013,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,24,3,10,0.3,2,6,0.333,4,4,1.0,0,2,2,1,0,0,0,0,12,-15,15.9,1
2116,2116,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,11,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,1,3.0,1
2121,2121,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,38,2,9,0.222,1,6,0.167,1,2,0.5,1,5,6,2,0,1,2,2,6,-5,17.2,1
2127,2127,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,38,7,14,0.5,2,6,0.333,6,6,1.0,0,2,2,1,3,0,1,3,22,5,33.9,1
2130,2130,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03,LAC vs. DAL,L,40,7,14,0.5,1,7,0.143,2,2,1.0,2,3,5,9,1,0,1,3,17,-1,38.5,1
2153,2153,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,42,9,16,0.563,2,5,0.4,3,3,1.0,0,3,3,5,3,1,2,3,23,3,44.1,1
2180,2180,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,35,6,17,0.353,4,7,0.571,4,5,0.8,0,2,2,9,3,0,2,3,20,5,42.9,1
2204,2204,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,7,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,2,8,3.2,1
2234,2234,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,37,7,16,0.438,2,8,0.25,3,4,0.75,3,3,6,1,1,1,3,2,19,0,30.7,1
2244,2244,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,17,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,5,5,8.0,1
2290,2290,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,24,2,5,0.4,2,3,0.667,6,6,1.0,0,3,3,0,1,1,2,3,12,19,19.6,1
2311,2311,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,34,7,15,0.467,0,0,,9,10,0.9,4,2,6,3,1,0,3,3,23,-6,34.7,1
2340,2340,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,29,2,2,1.0,0,0,,0,0,,1,10,11,0,0,1,0,4,4,-20,20.2,1
2379,2379,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,10,1,1,1.0,0,0,,2,2,1.0,2,2,4,0,0,0,1,2,4,10,7.8,1
2393,2393,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02,LAC @ PHX,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
2484,2484,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,35,6,10,0.6,2,3,0.667,2,2,1.0,0,4,4,3,0,0,1,4,16,17,24.3,1
2503,2503,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,38,6,16,0.375,2,5,0.4,8,8,1.0,1,6,7,9,3,0,3,4,22,16,49.9,1
2564,2564,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,34,7,14,0.5,3,9,0.333,2,2,1.0,1,5,6,3,2,0,1,3,19,16,35.7,1
2586,2586,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,12,2,5,0.4,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,6,-4,8.4,1
2588,2588,22013,200797,Ryan Hollins,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,5,0,0,,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,-2,5.2,1
2589,2589,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,14,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,1,0,1,1,3,-6,7.4,1
2602,2602,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,4,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,2.0,1
2651,2651,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,15,3,9,0.333,0,4,0.0,0,0,,0,0,0,1,0,0,1,3,6,-11,6.5,1
2656,2656,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,40,4,6,0.667,0,0,,3,8,0.375,10,14,24,0,0,4,5,2,11,14,46.8,1
2673,2673,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31,LAC @ MIN,W,43,9,17,0.529,2,3,0.667,8,8,1.0,1,2,3,7,1,0,6,1,28,15,39.1,1
2859,2859,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,5,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-3,3.0,1
2864,2864,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,4,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5,3.0,1
2873,2873,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,38,6,15,0.4,3,10,0.3,0,0,,0,10,10,2,1,1,0,4,15,18,36.0,1
2879,2879,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,26,7,15,0.467,3,9,0.333,5,8,0.625,1,2,3,3,0,0,1,3,22,12,29.1,1
2883,2883,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,16,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,1,0,2,1,2,10,5.7,1
2911,2911,22013,200797,Ryan Hollins,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,8,2,2,1.0,0,0,,0,0,,2,1,3,1,0,0,0,4,4,8,9.1,1
2918,2918,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,37,7,10,0.7,0,0,,6,14,0.429,3,9,12,0,0,6,3,5,20,8,49.4,1
2927,2927,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,6,2,3,0.667,0,0,,3,3,1.0,0,1,1,1,0,1,0,1,7,-6,12.7,1
2946,2946,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,14,2,4,0.5,0,1,0.0,0,0,,2,0,2,1,0,1,1,1,4,-12,9.9,1
2964,2964,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,39,10,16,0.625,5,9,0.556,5,6,0.833,1,4,5,12,3,0,1,4,30,13,62.0,1
2971,2971,22013,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,7,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,1,0,1,0.2,1
2972,2972,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29,LAC @ HOU,W,41,4,14,0.286,1,7,0.143,2,4,0.5,2,3,5,5,4,1,0,4,11,11,39.5,1
3243,3243,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,40,8,14,0.571,0,0,,2,3,0.667,4,9,13,4,0,2,4,5,18,15,41.6,1
3252,3252,22013,101122,Danny Granger,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,10,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-16,3.2,1
3263,3263,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,28,3,12,0.25,2,7,0.286,6,6,1.0,0,2,2,2,2,0,3,3,14,5,22.4,1
3265,3265,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,8,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-9,3.4,1
3271,3271,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,10,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,2,2,3,-11,5.5,1
3274,3274,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,25,4,9,0.444,3,4,0.75,0,0,,0,1,1,2,0,0,2,3,11,-9,13.2,1
3284,3284,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,38,4,12,0.333,1,5,0.2,3,4,0.75,1,2,3,4,3,1,2,3,12,22,31.6,1
3296,3296,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,40,9,18,0.5,4,8,0.5,9,10,0.9,0,4,4,9,3,0,2,3,31,18,56.3,1
3306,3306,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,38,7,9,0.778,0,0,,2,2,1.0,7,8,15,0,1,0,3,3,16,17,34.0,1
3309,3309,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27,LAC @ DAL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3320,3320,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,27,4,9,0.444,1,2,0.5,2,2,1.0,1,1,2,7,0,0,1,3,11,6,22.9,1
3331,3331,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,35,0,12,0.0,0,3,0.0,2,2,1.0,1,3,4,12,3,0,2,3,2,1,31.8,1
3342,3342,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,14,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-3,8.4,1
3344,3344,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,7,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,1,0,0,3,-5,7.2,1
3365,3365,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,36,4,6,0.667,0,0,,0,4,0.0,7,9,16,1,0,4,4,3,8,4,36.7,1
3389,3389,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,39,6,13,0.462,0,0,,9,15,0.6,2,6,8,3,2,2,3,3,21,0,44.1,1
3399,3399,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,31,5,7,0.714,4,5,0.8,0,0,,1,4,5,0,1,1,1,5,14,6,25.0,1
3418,3418,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,35,10,23,0.435,7,15,0.467,4,5,0.8,0,1,1,2,1,0,1,2,31,-12,37.2,1
3484,3484,22013,101122,Danny Granger,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26,LAC @ NOP,L,16,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,0,-7,4.2,1
3604,3604,22013,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,34,3,4,0.75,0,0,,0,0,,1,9,10,3,0,1,2,3,6,4,23.5,1
3619,3619,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,38,10,19,0.526,0,0,,7,9,0.778,2,12,14,6,1,3,5,0,27,14,59.8,1
3638,3638,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,14,4,6,0.667,0,0,,1,2,0.5,1,3,4,0,2,0,0,0,9,4,19.8,1
3681,3681,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,27,4,11,0.364,1,6,0.167,4,4,1.0,1,2,3,5,0,0,2,1,13,10,22.1,1
3688,3688,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,37,5,13,0.385,0,1,0.0,4,4,1.0,0,0,0,7,3,0,0,1,14,15,33.5,1
3697,3697,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,34,5,9,0.556,3,4,0.75,2,4,0.5,1,1,2,6,0,1,0,3,15,-10,29.4,1
3758,3758,22013,101122,Danny Granger,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,13,2,3,0.667,1,1,1.0,4,4,1.0,0,2,2,0,0,1,0,4,9,10,14.4,1
3787,3787,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24,LAC vs. MIL,W,28,3,8,0.375,2,5,0.4,0,0,,0,1,1,1,1,0,3,3,8,2,10.7,1
