,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4118,4118,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,16,0,2,0.0,0,0,,0,0,,0,5,5,1,0,0,1,2,0,-3,6.5,1
4150,4150,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,21,1,3,0.333,0,0,,0,2,0.0,3,4,7,0,0,0,0,3,2,-6,10.4,1
4156,4156,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,26,2,4,0.5,0,0,,0,0,,1,5,6,2,0,0,0,0,4,-14,14.2,1
4168,4168,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,37,7,18,0.389,0,0,,1,2,0.5,1,12,13,5,2,5,3,3,15,-13,56.1,1
4178,4178,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,12,2,6,0.333,0,0,,0,0,,1,1,2,1,0,1,1,2,4,-10,9.9,1
4209,4209,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,32,4,14,0.286,1,3,0.333,5,5,1.0,1,4,5,3,0,2,4,1,14,-14,26.5,1
4218,4218,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,29,5,9,0.556,2,4,0.5,1,2,0.5,0,3,3,0,0,1,0,2,13,-14,19.6,1
4264,4264,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,26,4,7,0.571,1,4,0.25,0,0,,0,4,4,1,0,0,2,5,9,-8,13.3,1
4277,4277,22013,203091,Royce White,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4279,4279,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,37,7,17,0.412,0,3,0.0,4,7,0.571,0,3,3,4,1,0,4,4,18,-16,26.6,1
4291,4291,22013,201189,Aaron Gray,1610612758,SAC,Sacramento Kings,21301030,2014-03-21,SAC vs. SAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4621,4621,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,50,5,17,0.294,1,7,0.143,0,0,,3,2,5,2,0,0,3,5,11,5,17.0,1
4629,4629,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,43,6,16,0.375,2,7,0.286,10,10,1.0,2,9,11,10,0,1,4,5,24,14,51.2,1
4642,4642,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,25,2,5,0.4,0,0,,3,4,0.75,1,9,10,0,2,0,0,2,7,-6,25.0,1
4647,4647,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,38,10,17,0.588,0,0,,4,5,0.8,1,5,6,1,3,0,5,4,24,20,36.7,1
4689,4689,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,13,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,0,0,0,1,0,7,-7,7.2,1
4703,4703,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,12,0,2,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,0,3,2,-8,6.8,1
4705,4705,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,23,4,6,0.667,0,0,,2,2,1.0,0,5,5,0,0,1,1,3,10,-7,18.0,1
4711,4711,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,30,9,17,0.529,0,0,,6,11,0.545,7,7,14,3,1,0,4,5,24,13,44.3,1
4716,4716,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21301006,2014-03-18,SAC vs. WAS,W,32,2,5,0.4,1,2,0.5,3,4,0.75,0,1,1,2,2,0,2,2,8,6,16.2,1
4875,4875,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,33,11,21,0.524,4,10,0.4,1,2,0.5,2,4,6,7,1,0,2,3,27,-3,45.7,1
4888,4888,22013,201189,Aaron Gray,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,19,2,3,0.667,0,0,,0,0,,0,4,4,1,1,1,1,2,4,-12,15.3,1
4925,4925,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,22,0,3,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,0,3,0,16,7.5,1
4950,4950,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,19,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,1,6,4,-21,7.8,1
4974,4974,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,20,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,3,0,1,1,2,7,6,14.7,1
4975,4975,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,24,3,7,0.429,0,2,0.0,0,0,,1,0,1,0,0,0,0,3,6,14,7.2,1
4983,4983,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,31,2,6,0.333,0,0,,2,3,0.667,2,3,5,2,1,1,3,3,6,11,18.0,1
4984,4984,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,26,6,15,0.4,0,1,0.0,2,3,0.667,2,4,6,2,0,1,3,1,14,-13,24.2,1
4985,4985,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,28,8,15,0.533,2,4,0.5,8,10,0.8,1,10,11,0,1,0,3,1,26,11,39.2,1
5013,5013,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300991,2014-03-16,SAC @ MIN,L,19,4,6,0.667,0,0,,0,0,,1,4,5,1,1,0,2,1,8,-19,16.5,1
5060,5060,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,23,2,8,0.25,0,0,,1,4,0.25,4,4,8,0,0,2,1,3,5,1,19.6,1
5076,5076,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,18,1,3,0.333,0,0,,1,3,0.333,1,4,5,0,0,0,1,1,3,-2,8.0,1
5090,5090,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,7,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-4,2.4,1
5093,5093,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,36,3,12,0.25,0,7,0.0,0,0,,1,5,6,1,1,0,2,2,6,-3,15.7,1
5113,5113,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,38,10,21,0.476,0,0,,5,7,0.714,4,10,14,2,4,1,5,5,25,-6,54.8,1
5121,5121,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,24,2,4,0.5,0,0,,1,2,0.5,4,4,8,1,0,0,0,2,5,-6,16.1,1
5148,5148,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,11,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,0,1,-6,3.0,1
5168,5168,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,31,5,12,0.417,0,1,0.0,3,4,0.75,2,3,5,3,1,2,1,4,13,-6,31.5,1
5174,5174,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,42,7,18,0.389,2,5,0.4,10,13,0.769,1,2,3,5,0,0,4,3,26,-2,33.1,1
5182,5182,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300986,2014-03-15,SAC @ CHI,L,10,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,1,2,3,-1,6.8,1
5484,5484,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,1.5,1
5549,5549,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,26,6,10,0.6,0,0,,2,4,0.5,2,5,7,0,0,1,0,3,14,12,25.4,1
5555,5555,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,28,5,7,0.714,3,5,0.6,2,2,1.0,0,1,1,1,1,0,3,4,15,0,17.7,1
5569,5569,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4,2.0,1
5576,5576,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,8,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-3,4.9,1
5610,5610,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,15,3,4,0.75,1,1,1.0,0,0,,0,3,3,1,0,0,1,1,7,7,11.1,1
5630,5630,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,31,1,5,0.2,1,3,0.333,2,4,0.5,0,6,6,1,2,0,2,3,5,9,17.7,1
5654,5654,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,37,4,10,0.4,1,4,0.25,11,12,0.917,0,5,5,6,4,0,4,3,20,21,43.0,1
5662,5662,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,27,1,7,0.143,0,2,0.0,2,2,1.0,2,3,5,3,2,0,1,3,4,11,19.5,1
5663,5663,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,27,7,16,0.438,0,0,,5,7,0.714,3,9,12,2,1,0,5,3,19,12,34.4,1
5665,5665,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300959,2014-03-12,SAC @ PHI,W,35,5,12,0.417,1,3,0.333,16,19,0.842,4,3,7,5,2,0,4,3,27,17,44.9,1
5699,5699,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5,1.5,1
5701,5701,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,12,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,9,-1,9.0,1
5703,5703,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,23,0,6,0.0,0,3,0.0,0,0,,0,6,6,1,0,0,1,5,0,-4,7.7,1
5712,5712,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,40,8,21,0.381,0,3,0.0,4,6,0.667,1,5,6,3,1,1,1,1,20,-1,36.7,1
5748,5748,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,21,3,4,0.75,1,1,1.0,3,4,0.75,1,4,5,2,0,0,1,1,10,-7,18.0,1
5774,5774,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,22,3,6,0.5,0,0,,0,0,,4,4,8,0,3,0,2,3,6,-3,22.6,1
5822,5822,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,14,1,3,0.333,0,0,,1,5,0.2,3,4,7,1,0,0,0,1,3,-9,12.9,1
5828,5828,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,39,6,15,0.4,0,4,0.0,7,9,0.778,1,3,4,8,1,0,5,1,19,-11,33.8,1
5834,5834,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,25,4,9,0.444,1,3,0.333,0,0,,0,0,0,1,0,0,1,2,9,-10,9.5,1
5841,5841,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300951,2014-03-11,SAC @ DET,L,38,5,15,0.333,0,0,,3,6,0.5,3,11,14,1,1,6,5,2,13,1,47.3,1
6001,6001,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,1.2,1
6005,6005,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,19,3,5,0.6,1,1,1.0,1,2,0.5,1,3,4,1,0,0,1,1,8,-10,13.3,1
6021,6021,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,30,3,4,0.75,1,2,0.5,1,3,0.333,0,4,4,0,0,1,1,2,8,-6,14.8,1
6024,6024,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,32,13,19,0.684,0,0,,2,4,0.5,10,10,20,3,1,1,6,4,28,-9,56.5,1
6048,6048,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,24,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,4,-7,10.3,1
6056,6056,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,13,1,5,0.2,0,1,0.0,1,2,0.5,1,1,2,0,0,2,0,1,3,0,11.4,1
6108,6108,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,30,2,8,0.25,1,5,0.2,0,0,,1,1,2,2,0,0,3,1,5,-6,7.4,1
6142,6142,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6143,6143,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,32,9,18,0.5,1,4,0.25,1,2,0.5,2,2,4,0,0,0,1,2,20,-15,23.8,1
6157,6157,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,36,3,14,0.214,1,9,0.111,3,4,0.75,1,2,3,4,0,0,7,3,10,-12,12.6,1
6161,6161,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300938,2014-03-09,SAC @ BKN,L,17,0,2,0.0,0,0,,3,4,0.75,2,7,9,0,2,0,5,3,3,-10,14.8,1
6317,6317,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,10,0,0,,0,0,,0,2,0.0,0,1,1,0,1,1,1,2,0,-9,6.2,1
6326,6326,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,35,5,13,0.385,1,6,0.167,3,4,0.75,0,2,2,5,1,0,1,0,14,-10,25.9,1
6345,6345,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,20,1,5,0.2,0,0,,0,1,0.0,1,3,4,1,0,0,2,2,2,5,6.3,1
6371,6371,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,6,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
6419,6419,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,27,8,12,0.667,0,0,,8,10,0.8,3,4,7,2,1,0,5,4,24,1,33.4,1
6438,6438,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,33,5,13,0.385,2,3,0.667,3,4,0.75,1,4,5,1,3,0,2,2,15,-13,29.5,1
6457,6457,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,30,4,11,0.364,2,7,0.286,4,4,1.0,1,1,2,1,1,1,3,3,14,-13,20.9,1
6477,6477,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,26,3,4,0.75,0,0,,2,10,0.2,2,8,10,2,0,0,1,3,8,-8,22.0,1
6493,6493,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,24,3,8,0.375,0,2,0.0,2,2,1.0,1,1,2,2,2,0,0,4,8,6,19.4,1
6521,6521,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,26,1,3,0.333,0,0,,0,0,,0,6,6,0,0,0,2,2,2,-11,7.2,1
6529,6529,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,21300919,2014-03-07,SAC @ TOR,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
6619,6619,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,24,4,9,0.444,0,0,,0,0,,6,7,13,0,0,1,0,2,8,2,26.6,1
6621,6621,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,35,8,16,0.5,0,5,0.0,6,6,1.0,1,6,7,6,2,0,5,3,22,13,40.4,1
6627,6627,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,31,7,10,0.7,1,2,0.5,0,0,,1,3,4,1,0,0,0,1,15,4,21.3,1
6657,6657,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,13,1,3,0.333,0,0,,0,1,0.0,0,1,1,1,0,0,0,0,2,9,4.7,1
6669,6669,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,13,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,2,6,-3,7.2,1
6693,6693,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,26,2,5,0.4,0,0,,0,0,,0,2,2,1,0,1,0,1,4,-3,10.9,1
6742,6742,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,27,3,4,0.75,0,0,,7,10,0.7,1,4,5,1,0,0,0,5,13,12,20.5,1
6744,6744,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1,3.0,1
6745,6745,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,31,7,14,0.5,0,0,,7,9,0.778,2,8,10,5,1,0,2,5,21,17,41.5,1
6776,6776,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300910,2014-03-05,SAC @ MIL,W,33,9,16,0.563,3,6,0.5,4,4,1.0,0,3,3,6,4,0,2,3,25,20,47.6,1
7000,7000,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,28,5,13,0.385,0,0,,13,16,0.813,5,7,12,1,0,0,6,4,23,2,32.9,1
7004,7004,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,13,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1,2.4,1
7009,7009,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,6,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,3,-3,5.4,1
7038,7038,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,25,2,4,0.5,0,0,,2,6,0.333,1,4,5,1,1,1,1,3,6,8,18.5,1
7055,7055,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,14,0,3,0.0,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-6,3.2,1
7074,7074,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,30,5,7,0.714,0,0,,0,2,0.0,5,8,13,0,0,1,1,3,10,3,27.6,1
7080,7080,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,30,5,10,0.5,0,0,,4,4,1.0,0,2,2,2,0,0,4,5,14,16,15.4,1
7089,7089,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,43,8,16,0.5,0,3,0.0,6,6,1.0,1,2,3,5,2,0,5,3,22,12,34.1,1
7097,7097,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,29,3,4,0.75,0,1,0.0,4,4,1.0,0,4,4,0,0,0,0,4,10,-5,14.8,1
7101,7101,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300897,2014-03-03,SAC vs. NOP,W,22,3,7,0.429,1,2,0.5,1,1,1.0,1,2,3,2,1,0,0,1,8,7,17.6,1
7277,7277,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,33,9,16,0.563,0,0,,3,5,0.6,2,15,17,3,0,3,2,5,21,-11,52.9,2
7288,7288,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,33,8,14,0.571,4,7,0.571,4,4,1.0,3,3,6,1,2,1,3,1,24,-12,38.7,2
7310,7310,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,14,1,2,0.5,0,0,,2,2,1.0,3,6,9,1,0,0,1,2,4,5,15.3,2
7368,7368,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,15,0,1,0.0,0,1,0.0,0,0,,1,4,5,1,0,3,1,1,0,-4,15.5,2
7394,7394,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,34,10,18,0.556,0,5,0.0,2,2,1.0,0,2,2,8,0,0,2,5,22,-13,34.4,2
7402,7402,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,29,1,2,0.5,0,0,,0,0,,1,1,2,1,2,0,3,4,2,-21,8.9,2
7405,7405,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,21,3,7,0.429,1,3,0.333,0,0,,0,1,1,1,0,0,5,3,7,-9,4.7,2
7412,7412,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,28,3,11,0.273,2,4,0.5,1,1,1.0,0,3,3,5,0,0,1,4,9,2,19.1,2
7438,7438,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,21,1,3,0.333,0,0,,4,7,0.571,0,1,1,0,0,0,0,3,6,10,7.2,2
7440,7440,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300881,2014-03-01,SAC vs. MIN,L,12,1,8,0.125,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,2,-2,3.7,2
7466,7466,22013,203111,Orlando Johnson,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,14,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,0,4,-3,8.2,1
7470,7470,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,23,3,7,0.429,1,1,1.0,0,0,,0,1,1,5,0,0,0,2,7,1,15.7,1
7501,7501,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,40,10,20,0.5,0,2,0.0,6,10,0.6,4,8,12,2,2,0,0,0,26,-3,49.4,1
7504,7504,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,32,10,16,0.625,2,2,1.0,4,5,0.8,0,1,1,8,1,2,5,2,26,-6,43.2,1
7516,7516,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,29,8,12,0.667,0,0,,1,2,0.5,4,7,11,2,1,0,1,4,17,-14,35.2,1
7535,7535,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,41,11,22,0.5,1,4,0.25,9,9,1.0,3,4,7,5,2,1,2,3,32,-3,54.9,1
7547,7547,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,30,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,2,0,1,3,0,-5,10.4,1
7571,7571,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,19,3,7,0.429,0,0,,2,4,0.5,4,5,9,2,3,0,1,1,8,10,29.8,1
7576,7576,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21300872,2014-02-28,SAC @ LAL,L,14,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,3,2.5,1
7913,7913,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21300852,2014-02-25,SAC vs. HOU,L,24,3,5,0.6,0,0,,2,4,0.5,6,2,8,1,2,0,0,6,8,-1,25.1,1
7928,7928,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21300852,2014-02-25,SAC vs. HOU,L,34,10,16,0.625,2,3,0.667,3,3,1.0,0,3,3,6,2,1,3,2,25,-12,43.6,1
