,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3347,3347,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,21,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,4,1,0,4,1,9,-16,16.4,1
3352,3352,22013,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,32,3,10,0.3,1,5,0.2,3,3,1.0,0,2,2,6,0,0,2,4,10,-24,19.4,1
3369,3369,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,24,3,8,0.375,0,1,0.0,2,2,1.0,0,4,4,0,1,1,0,1,8,-21,18.8,1
3370,3370,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,19,0,5,0.0,0,2,0.0,0,0,,0,1,1,6,1,0,2,1,0,4,11.2,1
3401,3401,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,16,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,1,0,3,2,3,2,7.8,1
3428,3428,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,29,4,9,0.444,1,2,0.5,2,2,1.0,1,5,6,1,3,0,3,1,11,-9,25.7,1
3451,3451,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,11,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,3,0,2,-8,0.5,1
3454,3454,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,14,3,6,0.5,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,1,7,-7,9.7,1
3471,3471,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,17,3,5,0.6,0,0,,0,0,,1,2,3,0,2,0,3,2,6,-14,12.6,1
3488,3488,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26,ATL @ MIN,L,31,6,11,0.545,2,3,0.667,1,2,0.5,2,5,7,0,0,0,3,1,15,-19,20.4,1
3620,3620,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,37,5,8,0.625,2,4,0.5,7,7,1.0,2,2,4,1,1,0,0,3,19,-8,28.3,1
3648,3648,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,28,2,9,0.222,1,4,0.25,0,0,,1,1,2,6,1,0,1,1,5,-10,18.4,1
3660,3660,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,10,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,5,-0.5,1
3684,3684,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,26,2,6,0.333,1,4,0.25,0,0,,2,6,8,2,2,0,3,3,5,-5,20.6,1
3735,3735,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-2,3.2,1
3737,3737,22013,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,28,5,8,0.625,2,3,0.667,5,7,0.714,0,4,4,0,0,0,2,2,17,1,19.8,1
3738,3738,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,21,4,10,0.4,0,3,0.0,1,2,0.5,0,1,1,1,0,0,3,0,9,-6,8.7,1
3759,3759,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,31,4,10,0.4,2,3,0.667,7,7,1.0,0,4,4,5,1,0,2,2,17,-9,30.3,1
3783,3783,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,17,2,5,0.4,0,0,,0,0,,2,1,3,2,1,0,0,3,4,2,13.6,1
3795,3795,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24,ATL vs. PHX,L,38,6,14,0.429,0,2,0.0,7,10,0.7,0,5,5,0,2,2,3,2,19,-3,34.0,1
3827,3827,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,29,3,7,0.429,0,2,0.0,1,1,1.0,0,2,2,0,2,0,1,3,7,-13,14.4,1
3830,3830,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,22,3,3,1.0,0,0,,1,2,0.5,0,4,4,2,1,0,1,3,7,3,16.8,1
3831,3831,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,18,4,9,0.444,0,0,,0,0,,1,4,5,1,1,0,1,2,8,5,17.5,1
3833,3833,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,12,2,6,0.333,1,2,0.5,1,1,1.0,0,1,1,2,0,0,0,2,6,-8,10.2,1
3846,3846,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,36,5,13,0.385,1,3,0.333,5,5,1.0,0,3,3,5,1,1,3,2,16,-2,30.1,1
3861,3861,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,26,1,6,0.167,0,5,0.0,2,2,1.0,3,7,10,3,0,0,4,2,4,-15,16.5,1
3901,3901,22013,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,19,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,0,4,3,8.7,1
3931,3931,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,41,7,16,0.438,2,4,0.5,1,2,0.5,1,7,8,0,3,1,5,2,17,-16,33.6,1
3939,3939,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21301040,2014-03-23,ATL @ TOR,L,37,7,13,0.538,1,2,0.5,2,5,0.4,3,1,4,1,5,0,0,3,17,-7,38.3,1
4127,4127,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,36,2,10,0.2,0,4,0.0,3,3,1.0,1,6,7,2,4,0,1,3,7,2,29.4,1
4162,4162,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,28,4,9,0.444,1,4,0.25,5,7,0.714,1,5,6,3,0,0,3,5,14,1,22.7,1
4176,4176,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,15,4,8,0.5,0,2,0.0,2,3,0.667,0,1,1,0,0,0,1,2,10,3,10.2,1
4181,4181,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,5,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2,2,6.4,1
4196,4196,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,33,9,15,0.6,1,2,0.5,1,1,1.0,2,2,4,1,1,0,2,5,20,-5,27.3,1
4198,4198,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,33,7,11,0.636,4,8,0.5,0,0,,0,3,3,4,0,0,3,1,18,12,24.6,1
4251,4251,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,36,8,16,0.5,2,4,0.5,8,11,0.727,1,2,3,8,0,0,1,4,26,3,40.6,1
4252,4252,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,12,2,5,0.4,0,1,0.0,0,0,,2,2,4,3,1,0,2,3,4,-13,14.3,1
4267,4267,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,12,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,2,2,-8,7.7,1
4275,4275,22013,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,15,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,2,-18,0.0,1
4293,4293,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21,ATL vs. NOP,L,15,0,2,0.0,0,0,,0,0,,0,3,3,0,0,2,0,2,0,-9,9.6,1
4624,4624,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,40,11,18,0.611,1,2,0.5,11,11,1.0,0,3,3,5,4,0,3,2,34,1,54.1,1
4641,4641,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,13,2,6,0.333,1,3,0.333,0,0,,0,1,1,3,1,0,0,1,5,4,13.7,1
4645,4645,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,36,5,14,0.357,3,8,0.375,3,3,1.0,0,1,1,2,0,0,0,2,16,5,20.2,1
4654,4654,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,38,4,10,0.4,0,3,0.0,0,0,,2,2,4,1,1,0,0,5,8,3,17.3,1
4657,4657,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,16,3,8,0.375,2,4,0.5,0,1,0.0,0,1,1,0,0,0,0,1,8,3,9.2,1
4663,4663,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,29,2,6,0.333,1,5,0.2,3,3,1.0,1,3,4,0,0,0,0,3,8,2,12.8,1
4666,4666,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,16,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,1,6,0,12.8,1
4677,4677,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,18,2,2,1.0,0,0,,2,4,0.5,3,1,4,1,1,0,0,3,6,-1,15.3,1
4692,4692,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,17,3,6,0.5,2,5,0.4,0,0,,0,4,4,2,0,0,1,3,8,0,14.8,1
4695,4695,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,4,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
4707,4707,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18,ATL vs. TOR,W,38,6,16,0.375,1,3,0.333,6,7,0.857,3,10,13,10,1,0,2,3,19,7,50.6,1
4723,4723,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,24,2,6,0.333,1,3,0.333,0,0,,0,1,1,8,0,1,1,1,5,15,20.2,1
4728,4728,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,27,4,10,0.4,3,7,0.429,0,0,,2,8,10,2,1,0,2,4,11,2,27.0,1
4730,4730,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,38,4,9,0.444,1,5,0.2,0,0,,1,5,6,1,2,1,1,2,9,12,25.7,1
4736,4736,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,16,2,3,0.667,0,0,,0,0,,1,6,7,1,0,3,1,2,4,17,21.9,1
4737,4737,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
4746,4746,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,13,2,3,0.667,1,2,0.5,1,1,1.0,1,2,3,0,0,0,0,3,6,0,9.6,1
4810,4810,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,4,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,-8,4.2,1
4824,4824,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,36,3,8,0.375,2,6,0.333,2,2,1.0,0,9,9,4,0,2,0,1,10,13,32.8,1
4828,4828,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,34,12,20,0.6,2,4,0.5,2,2,1.0,2,3,5,1,0,2,3,2,28,14,38.5,1
4849,4849,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,14,5,10,0.5,0,2,0.0,0,1,0.0,1,2,3,1,0,0,2,2,10,0,13.1,1
4852,4852,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17,ATL @ CHA,W,29,4,14,0.286,3,5,0.6,0,0,,2,4,6,9,0,0,3,2,11,6,28.7,1
5080,5080,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,24,6,12,0.5,3,8,0.375,1,2,0.5,1,0,1,2,1,0,0,5,16,17,23.2,1
5084,5084,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,12,2,7,0.286,1,1,1.0,0,2,0.0,0,0,0,1,1,0,3,0,5,-20,6.5,1
5085,5085,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,37,6,8,0.75,4,4,1.0,2,2,1.0,0,4,4,1,1,0,1,2,18,19,26.3,1
5086,5086,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,23,1,3,0.333,0,0,,1,2,0.5,1,3,4,1,0,2,1,3,3,-10,14.3,1
5095,5095,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,4,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
5105,5105,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,36,6,13,0.462,1,3,0.333,2,3,0.667,1,5,6,10,1,1,5,2,15,25,38.2,1
5135,5135,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,11,1,3,0.333,0,0,,0,2,0.0,0,2,2,1,1,0,0,0,2,-19,8.9,1
5144,5144,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,37,6,17,0.353,1,4,0.25,11,16,0.688,2,9,11,5,3,2,0,3,24,25,59.7,1
5159,5159,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,13,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-20,4.5,1
5177,5177,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300983,2014-03-15,ATL vs. DEN,W,42,4,13,0.308,3,8,0.375,0,0,,1,9,10,3,4,0,3,1,11,17,36.5,1
5399,5399,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,26,3,8,0.375,1,4,0.25,1,2,0.5,1,6,7,1,0,0,3,2,8,6,14.9,1
5405,5405,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,33,7,10,0.7,2,3,0.667,6,6,1.0,0,3,3,8,0,2,7,1,22,1,36.6,1
5406,5406,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,15,4,6,0.667,0,0,,0,0,,1,0,1,5,0,0,0,1,8,4,16.7,1
5409,5409,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,13,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,-2,4.2,1
5428,5428,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,18,0,5,0.0,0,4,0.0,2,2,1.0,0,4,4,1,0,0,2,2,2,6,6.3,1
5442,5442,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,20,3,7,0.429,0,0,,0,0,,2,5,7,2,1,0,0,4,6,6,20.4,1
5445,5445,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,38,5,11,0.455,4,6,0.667,1,2,0.5,2,4,6,1,0,2,1,4,15,15,28.7,1
5446,5446,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7,1.2,1
5451,5451,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,30,6,12,0.5,2,4,0.5,3,4,0.75,0,8,8,4,0,2,2,4,17,-1,36.6,1
5456,5456,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,9,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-6,6.2,1
5461,5461,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13,ATL vs. MIL,W,35,4,6,0.667,3,5,0.6,4,4,1.0,0,2,2,1,2,0,1,1,15,3,23.9,1
5849,5849,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,34,3,10,0.3,1,3,0.333,7,9,0.778,0,3,3,6,0,0,1,1,14,13,25.6,1
5881,5881,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,19,4,5,0.8,0,0,,0,1,0.0,1,3,4,4,1,3,1,1,8,0,29.8,1
5885,5885,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,23,4,8,0.5,2,6,0.333,2,2,1.0,2,1,3,3,0,1,0,3,12,-1,23.1,1
5893,5893,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,16,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,7,4.2,1
5905,5905,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,16,3,5,0.6,0,2,0.0,1,1,1.0,0,3,3,0,0,0,0,2,7,-6,10.6,1
5911,5911,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,14,2,5,0.4,0,0,,0,0,,0,1,1,3,0,0,0,0,4,-7,9.7,1
5924,5924,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,6,0,0,3,2,0,-7,7.2,1
5925,5925,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,6,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,4,8,5.4,1
5959,5959,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,32,7,14,0.5,2,4,0.5,7,8,0.875,2,6,8,3,1,1,4,2,23,8,39.1,1
5962,5962,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,32,4,7,0.571,3,5,0.6,0,0,,1,5,6,4,1,1,1,3,11,-3,29.2,1
5968,5968,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10,ATL @ UTA,W,33,8,12,0.667,4,4,1.0,6,6,1.0,0,2,2,1,2,0,1,3,26,-2,34.9,1
6233,6233,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,33,3,9,0.333,0,1,0.0,3,4,0.75,0,1,1,9,1,0,3,2,9,2,23.7,1
6243,6243,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,34,7,14,0.5,3,6,0.5,2,2,1.0,1,1,2,0,1,0,1,2,19,4,23.4,1
6248,6248,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,30,6,11,0.545,3,5,0.6,1,2,0.5,3,3,6,1,2,0,3,3,16,2,27.7,1
6267,6267,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,10,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,0,-7,3.6,1
6280,6280,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,18,3,3,1.0,0,0,,2,4,0.5,1,4,5,2,0,0,1,2,8,-3,16.0,1
6296,6296,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,20,2,8,0.25,1,4,0.25,6,6,1.0,0,1,1,5,1,0,1,0,11,-1,21.7,1
6301,6301,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,13,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-3,7.2,1
6304,6304,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,15,4,6,0.667,1,2,0.5,1,2,0.5,1,0,1,0,1,0,1,2,10,-6,13.2,1
6306,6306,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,33,5,12,0.417,1,4,0.25,3,4,0.75,2,3,5,4,5,1,2,3,14,5,42.0,1
6307,6307,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300933,2014-03-08,ATL @ LAC,L,35,6,7,0.857,3,3,1.0,2,2,1.0,0,4,4,6,2,0,2,4,17,2,34.8,1
6314,6314,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,24,6,14,0.429,1,5,0.2,3,3,1.0,4,3,7,3,0,0,6,2,16,-14,22.9,1
6366,6366,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,25,3,7,0.429,1,5,0.2,0,0,,0,0,0,2,1,0,0,2,7,-7,13.0,1
6368,6368,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,28,4,7,0.571,0,2,0.0,1,2,0.5,2,3,5,2,1,0,0,1,9,-3,21.0,1
6442,6442,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,29,3,9,0.333,1,3,0.333,2,2,1.0,0,2,2,6,1,0,3,0,9,-8,20.4,1
6446,6446,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,17,2,4,0.5,0,1,0.0,3,3,1.0,1,2,3,1,0,0,1,0,7,-6,11.1,1
6469,6469,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,11,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,4,0,-2,6.9,1
6484,6484,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,21,4,8,0.5,1,3,0.333,0,0,,0,3,3,2,2,0,4,3,9,-18,17.6,1
6491,6491,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,24,6,14,0.429,1,7,0.143,1,1,1.0,0,3,3,1,1,0,2,3,14,0,20.1,1
6517,6517,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,19,3,8,0.375,1,3,0.333,0,0,,0,3,3,4,0,0,0,2,7,-6,16.6,1
6524,6524,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,25,4,7,0.571,0,0,,1,2,0.5,2,4,6,3,0,1,0,2,9,-5,23.7,1
6533,6533,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07,ATL @ GSW,L,17,4,8,0.5,2,5,0.4,0,0,,1,1,2,1,0,0,1,3,10,-1,12.9,1
6625,6625,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,26,3,11,0.273,1,5,0.2,2,2,1.0,1,5,6,2,0,0,0,1,9,-21,19.2,1
6626,6626,22013,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,15,2,6,0.333,0,0,,0,0,,2,2,4,0,1,1,0,4,4,-10,14.8,1
6630,6630,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,20,3,6,0.5,0,0,,0,0,,0,3,3,0,0,0,0,3,6,-13,9.6,1
6634,6634,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,23,2,7,0.286,0,2,0.0,1,3,0.333,0,2,2,3,0,0,1,1,5,-11,10.9,1
6638,6638,22013,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,16,3,5,0.6,2,4,0.5,2,2,1.0,0,4,4,0,0,0,3,2,10,-3,11.8,1
6676,6676,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,29,2,6,0.333,0,1,0.0,0,0,,1,2,3,2,0,0,3,3,4,0,7.6,1
6679,6679,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,28,1,9,0.111,0,5,0.0,3,3,1.0,0,2,2,3,0,1,0,1,5,-18,14.9,1
6759,6759,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05,ATL @ POR,L,24,7,14,0.5,1,5,0.2,1,2,0.5,3,3,6,0,3,0,0,1,16,-9,32.2,1
