,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4062,4062,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21301034,2014-03-22,CHI vs. PHI,W,34,2,8,0.25,0,3,0.0,2,2,1.0,1,2,3,3,2,0,1,2,6,3,19.1,1
4064,4064,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21301034,2014-03-22,CHI vs. PHI,W,31,5,11,0.455,3,4,0.75,3,5,0.6,0,4,4,6,1,0,1,0,16,9,31.8,1
4107,4107,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21301034,2014-03-22,CHI vs. PHI,W,6,0,0,,0,0,,0,0,,0,2,2,1,1,1,1,1,0,5,8.9,1
4148,4148,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,31,5,14,0.357,0,0,,0,2,0.0,2,3,5,1,0,1,2,4,10,-10,18.5,1
4159,4159,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,38,3,9,0.333,0,1,0.0,3,3,1.0,0,3,3,2,1,5,3,4,9,-18,30.6,1
4160,4160,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,30,6,14,0.429,0,1,0.0,5,7,0.714,0,4,4,3,1,1,1,2,17,-1,31.3,1
4167,4167,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-7,4.2,1
4179,4179,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,3,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-8,1.2,1
4259,4259,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,38,5,15,0.333,0,0,,2,2,1.0,4,9,13,6,4,0,3,4,12,-8,45.6,1
4278,4278,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,28,3,6,0.5,1,2,0.5,0,0,,0,2,2,3,1,1,1,2,7,-5,18.9,1
4323,4323,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,22,1,6,0.167,0,0,,5,6,0.833,2,3,5,1,0,1,2,6,7,1,15.5,1
4329,4329,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21301022,2014-03-21,CHI @ IND,L,45,5,11,0.455,4,6,0.667,3,4,0.75,1,1,2,1,5,0,1,3,17,-4,34.9,1
4465,4465,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,33,6,15,0.4,4,6,0.667,4,4,1.0,1,1,2,2,0,0,2,1,20,9,23.4,1
4482,4482,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,9,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,6,5.7,1
4500,4500,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,24,1,5,0.2,1,1,1.0,0,2,0.0,0,2,2,2,1,0,0,4,3,4,11.4,1
4522,4522,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,31,5,12,0.417,1,4,0.25,4,4,1.0,0,4,4,4,0,0,1,3,15,-4,24.8,1
4550,4550,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,38,6,12,0.5,0,0,,2,4,0.5,4,6,10,6,1,4,5,2,14,1,45.0,1
4577,4577,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,4,0,2,0.0,0,0,,0,0,,2,1,3,1,0,1,0,1,0,4,8.1,1
4611,4611,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,30,7,17,0.412,0,0,,5,6,0.833,5,8,13,0,0,0,2,1,19,10,32.6,1
4615,4615,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,24,5,9,0.556,0,0,,2,2,1.0,1,10,11,2,0,1,0,2,12,1,31.2,1
4617,4617,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21301008,2014-03-19,CHI @ PHI,W,46,5,8,0.625,1,2,0.5,5,5,1.0,1,5,6,4,2,2,5,4,16,9,36.2,1
4757,4757,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,30,3,11,0.273,0,6,0.0,4,5,0.8,0,1,1,3,0,0,0,1,10,-7,15.7,1
4766,4766,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,30,6,14,0.429,0,0,,4,6,0.667,3,4,7,1,0,2,1,1,16,-7,30.9,1
4769,4769,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,36,2,8,0.25,0,0,,5,7,0.714,4,8,12,9,2,1,0,2,9,-13,45.9,1
4776,4776,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,32,3,12,0.25,2,5,0.4,0,0,,0,3,3,3,2,0,1,5,8,-14,21.1,1
4798,4798,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,46,4,12,0.333,1,6,0.167,4,6,0.667,0,2,2,2,2,0,1,1,13,-14,23.4,1
4802,4802,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,6,1,3,0.333,0,0,,2,3,0.667,3,5,8,0,0,1,1,0,4,3,15.6,1
4805,4805,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,24,5,13,0.385,0,0,,2,2,1.0,2,9,11,0,0,0,0,2,12,-7,25.2,1
4806,4806,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,30,4,10,0.4,2,5,0.4,1,2,0.5,1,1,2,2,1,0,0,1,11,-4,19.4,1
4847,4847,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300999,2014-03-17,CHI vs. OKC,L,6,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,3,2.5,1
5107,5107,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,27,6,9,0.667,0,0,,7,9,0.778,5,4,9,0,1,3,2,3,19,9,39.8,1
5114,5114,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,31,4,11,0.364,1,4,0.25,1,2,0.5,0,2,2,3,0,0,0,4,10,1,16.9,1
5125,5125,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,24,4,10,0.4,0,0,,1,2,0.5,1,4,5,4,1,0,1,1,9,-4,23.0,1
5147,5147,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,28,3,10,0.3,2,5,0.4,4,5,0.8,0,0,0,2,0,0,1,5,12,7,14.0,1
5150,5150,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,38,1,11,0.091,0,4,0.0,3,4,0.75,0,5,5,2,1,0,1,4,5,6,16.0,1
5158,5158,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,41,4,11,0.364,3,6,0.5,5,5,1.0,0,6,6,2,0,0,3,3,16,2,23.2,1
5161,5161,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,5,-1.0,1
5176,5176,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,2,2.4,1
5186,5186,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300986,2014-03-15,CHI vs. SAC,W,41,9,15,0.6,0,0,,5,6,0.833,1,10,11,8,3,5,2,3,23,7,70.2,1
5395,5395,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,15,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,4,1,7.9,1
5400,5400,22013,203513,Erik Murphy,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,2,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,3,3.5,1
5415,5415,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,18,2,7,0.286,0,0,,1,2,0.5,0,4,4,0,0,2,3,3,5,-9,12.8,1
5423,5423,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,33,9,19,0.474,0,0,,0,0,,2,5,7,3,0,0,0,2,18,25,30.9,1
5437,5437,22013,202690,Jimmer Fredette,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,4,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,3,3.0,1
5439,5439,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,29,5,9,0.556,3,7,0.429,0,1,0.0,0,1,1,8,1,0,1,5,13,-5,28.2,1
5443,5443,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,7,1,1,1.0,0,0,,0,0,,1,4,5,1,0,1,0,0,2,5,12.5,1
5444,5444,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,28,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,5,2,0,1,3,11,25,25.9,1
5449,5449,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,37,8,15,0.533,4,6,0.667,1,1,1.0,3,4,7,2,1,0,1,1,21,16,34.4,1
5453,5453,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,35,3,6,0.5,0,0,,7,7,1.0,4,6,10,9,2,0,1,5,13,24,43.5,1
5454,5454,22013,203129,Tornike Shengelia,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1,1.5,1
5457,5457,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300968,2014-03-13,CHI vs. HOU,W,30,7,12,0.583,5,6,0.833,0,0,,0,1,1,4,2,1,0,1,19,31,35.2,1
5695,5695,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,36,7,14,0.5,3,5,0.6,6,6,1.0,4,2,6,2,0,0,1,1,23,-26,32.2,1
5717,5717,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,14,3,5,0.6,0,0,,0,0,,1,4,5,0,0,1,1,1,6,12,14.0,1
5723,5723,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,23,0,5,0.0,0,0,,1,2,0.5,1,4,5,0,0,2,2,2,1,2,11.0,1
5732,5732,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,20,1,2,0.5,1,1,1.0,3,4,0.75,0,1,1,2,1,0,0,0,6,5,13.2,1
5738,5738,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,31,4,9,0.444,0,0,,5,6,0.833,2,6,8,7,0,2,2,2,13,-13,37.1,1
5754,5754,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,27,1,9,0.111,1,5,0.2,0,0,,0,1,1,3,2,0,1,3,3,-11,13.7,1
5755,5755,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,21,3,8,0.375,0,2,0.0,1,1,1.0,0,3,3,3,0,0,0,1,7,-13,15.1,1
5779,5779,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,32,7,10,0.7,2,4,0.5,8,9,0.889,0,3,3,4,0,0,2,3,24,4,31.6,1
5830,5830,22013,202690,Jimmer Fredette,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,8,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,17,8.9,1
5838,5838,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300952,2014-03-11,CHI vs. SAS,L,28,4,9,0.444,0,0,,0,0,,1,4,5,0,1,0,5,4,8,-17,12.0,1
5992,5992,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,25,4,8,0.5,0,3,0.0,0,0,,0,3,3,2,2,0,1,2,8,-6,19.6,1
5993,5993,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,28,4,14,0.286,0,0,,1,2,0.5,1,3,4,2,1,0,1,2,9,-7,18.8,1
6014,6014,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,15,0,1,0.0,0,1,0.0,0,0,,0,2,2,4,0,1,0,2,0,9,11.4,1
6032,6032,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,4,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1,3.2,1
6052,6052,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,34,5,11,0.455,1,3,0.333,0,0,,0,3,3,4,2,0,5,5,11,6,21.6,1
6128,6128,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,31,3,11,0.273,0,0,,1,3,0.333,3,7,10,4,2,0,1,0,7,14,30.0,1
6134,6134,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,42,9,16,0.563,0,0,,2,4,0.5,6,6,12,7,0,4,1,3,20,8,55.9,1
6145,6145,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,37,8,13,0.615,4,6,0.667,2,2,1.0,0,1,1,2,0,0,1,1,22,9,25.2,1
6148,6148,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300934,2014-03-09,CHI vs. MIA,W,48,4,15,0.267,2,6,0.333,6,6,1.0,2,9,11,0,4,2,2,1,16,3,45.2,1
6324,6324,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,33,4,10,0.4,1,5,0.2,0,0,,1,3,4,1,0,0,2,5,9,12,13.3,1
6465,6465,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,28,9,16,0.563,0,0,,0,0,,1,3,4,0,1,0,1,0,18,-9,24.8,1
6470,6470,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,40,6,9,0.667,0,0,,3,4,0.75,0,8,8,6,1,2,6,3,15,3,36.6,1
6473,6473,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,28,2,10,0.2,0,3,0.0,1,1,1.0,1,5,6,1,0,0,1,3,5,-4,12.7,1
6482,6482,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,11,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,0,2,0,-3,6.6,1
6495,6495,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1,0.2,1
6504,6504,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,30,5,14,0.357,1,5,0.2,3,3,1.0,0,1,1,3,0,0,1,2,14,-15,18.7,1
6514,6514,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,24,4,12,0.333,0,0,,0,0,,2,6,8,1,0,0,0,3,8,-9,19.1,1
6526,6526,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300917,2014-03-07,CHI vs. MEM,L,43,1,3,0.333,0,0,,6,6,1.0,1,2,3,2,2,0,1,0,8,-14,19.6,1
6616,6616,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,24,5,10,0.5,0,0,,0,0,,1,4,5,1,0,0,1,1,10,-10,16.5,1
6636,6636,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,46,7,15,0.467,0,3,0.0,4,6,0.667,3,9,12,4,3,0,3,2,18,9,44.4,1
6644,6644,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,31,7,14,0.5,2,5,0.4,10,10,1.0,0,1,1,6,0,0,1,3,26,12,35.2,1
6711,6711,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,22,4,8,0.5,2,5,0.4,0,0,,0,3,3,2,1,0,0,0,10,8,19.6,1
6720,6720,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
6731,6731,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,6,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1,3.4,1
6794,6794,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,43,3,8,0.375,1,6,0.167,0,0,,0,4,4,2,0,2,2,4,7,2,18.8,1
6822,6822,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,31,11,16,0.688,0,0,,0,0,,2,3,5,0,1,0,3,2,22,12,28.0,1
6834,6834,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300909,2014-03-05,CHI @ DET,W,35,5,7,0.714,0,0,,0,1,0.0,1,10,11,11,0,2,2,3,10,21,43.7,1
6972,6972,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,22,5,6,0.833,0,0,,2,3,0.667,1,4,5,0,0,1,1,4,12,-3,20.0,1
6973,6973,22013,202690,Jimmer Fredette,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,3,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1,2.0,1
6993,6993,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,30,4,10,0.4,0,0,,2,4,0.5,4,9,13,0,0,0,5,3,10,-21,20.6,1
7026,7026,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,27,4,9,0.444,1,5,0.2,7,7,1.0,0,3,3,4,0,0,2,2,16,9,23.6,1
7046,7046,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,10,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,2,5,6.8,1
7065,7065,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,43,4,11,0.364,0,3,0.0,5,9,0.556,1,1,2,2,4,0,5,2,13,-17,25.4,1
7072,7072,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,33,3,9,0.333,2,3,0.667,0,0,,2,5,7,4,0,0,2,2,8,-22,20.4,1
7075,7075,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,2,6,1.0,1
7094,7094,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,32,2,7,0.286,1,2,0.5,0,0,,0,3,3,1,0,0,3,4,5,-25,7.1,1
7119,7119,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300891,2014-03-03,CHI @ BKN,L,35,5,8,0.625,0,0,,0,0,,1,5,6,1,2,0,6,3,10,-13,18.7,1
7136,7136,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,42,5,13,0.385,0,4,0.0,9,14,0.643,2,4,6,4,3,0,1,3,19,16,40.2,1
7179,7179,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,31,4,6,0.667,3,4,0.75,0,0,,0,2,2,3,0,1,0,1,11,28,20.9,1
7193,7193,22013,202690,Jimmer Fredette,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,3,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0,4.4,1
7196,7196,22013,203129,Tornike Shengelia,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
7197,7197,22013,203513,Erik Murphy,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,4,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,0,-3,4.5,1
7198,7198,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,37,4,10,0.4,0,0,,5,8,0.625,5,7,12,14,2,2,1,0,13,23,59.4,1
7201,7201,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,31,4,9,0.444,1,3,0.333,1,1,1.0,0,7,7,3,1,0,0,1,10,26,25.9,1
7213,7213,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,28,6,15,0.4,0,0,,1,2,0.5,3,2,5,2,0,1,0,0,13,-4,25.0,1
7249,7249,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,26,7,10,0.7,4,5,0.8,5,6,0.833,1,2,3,0,1,0,1,3,23,-2,28.6,1
7263,7263,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,11,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,4,-11,8.2,1
7265,7265,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300883,2014-03-02,CHI vs. NYK,W,24,6,13,0.462,0,1,0.0,2,2,1.0,3,4,7,2,1,0,0,3,14,22,28.4,1
7491,7491,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,42,5,10,0.5,4,7,0.571,2,2,1.0,1,7,8,4,2,0,1,2,16,10,36.6,1
7503,7503,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,31,7,15,0.467,0,0,,6,7,0.857,5,10,15,1,1,0,4,1,20,18,38.5,1
7517,7517,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,44,6,13,0.462,1,4,0.25,6,11,0.545,1,6,7,3,1,1,0,0,19,-1,37.9,1
7527,7527,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,24,4,9,0.444,0,0,,1,2,0.5,1,5,6,1,0,0,2,3,9,-12,15.7,1
7533,7533,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2,-1.0,1
7558,7558,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,25,3,7,0.429,2,6,0.333,1,1,1.0,0,0,0,3,0,0,2,1,9,13,11.5,1
7589,7589,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,4,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2,1.2,1
7592,7592,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,37,4,8,0.5,0,0,,2,3,0.667,0,9,9,4,2,1,5,5,10,14,30.8,1
7604,7604,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,21300870,2014-02-28,CHI @ DAL,W,30,7,8,0.875,2,2,1.0,1,2,0.5,0,0,0,3,0,0,5,3,17,7,16.5,1
7698,7698,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,21300855,2014-02-26,CHI vs. GSW,W,23,2,6,0.333,0,3,0.0,1,1,1.0,0,3,3,4,0,0,1,2,5,16,13.6,1
7712,7712,22013,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,21300855,2014-02-26,CHI vs. GSW,W,9,4,7,0.571,0,0,,0,1,0.0,1,2,3,0,0,0,2,2,8,-2,9.6,1
7744,7744,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21300855,2014-02-26,CHI vs. GSW,W,18,2,5,0.4,1,2,0.5,1,1,1.0,1,3,4,2,0,0,0,2,6,1,13.8,1
7746,7746,22013,203129,Tornike Shengelia,1610612741,CHI,Chicago Bulls,21300855,2014-02-26,CHI vs. GSW,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
7748,7748,22013,203513,Erik Murphy,1610612741,CHI,Chicago Bulls,21300855,2014-02-26,CHI vs. GSW,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,0.0,1
7762,7762,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,21300855,2014-02-26,CHI vs. GSW,W,33,3,10,0.3,0,0,,2,2,1.0,6,11,17,7,1,1,4,2,8,18,40.9,1
