,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
315,315,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401215,2015-04-14,WAS @ IND,L,43,4,10,0.4,2,4,0.5,0,0,,3,4,7,1,0,0,1,5,10,0,18.9,1
318,318,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401215,2015-04-14,WAS @ IND,L,14,2,5,0.4,0,0,,2,2,1.0,0,2,2,2,0,0,1,2,6,10,10.4,1
324,324,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401215,2015-04-14,WAS @ IND,L,44,8,13,0.615,0,0,,3,4,0.75,1,9,10,0,1,0,0,2,19,-14,34.0,1
336,336,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401215,2015-04-14,WAS @ IND,L,38,2,8,0.25,0,0,,2,2,1.0,4,6,10,2,1,1,0,1,6,-4,27.0,1
347,347,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401215,2015-04-14,WAS @ IND,L,15,2,4,0.5,2,2,1.0,0,0,,1,0,1,0,2,0,0,1,6,8,13.2,1
616,616,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,26,4,7,0.571,1,2,0.5,0,0,,0,4,4,1,1,2,2,3,9,2,22.3,1
635,635,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
683,683,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,37,6,17,0.353,2,7,0.286,3,4,0.75,2,1,3,1,3,1,2,3,17,3,32.1,1
723,723,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,29,4,7,0.571,4,6,0.667,2,2,1.0,1,6,7,2,2,0,0,1,14,17,31.4,1
724,724,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,35,9,20,0.45,2,4,0.5,4,4,1.0,0,4,4,9,2,1,10,2,24,14,41.3,1
756,756,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,32,6,13,0.462,0,0,,3,4,0.75,4,5,9,4,0,2,0,2,15,11,37.8,1
764,764,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,15,0,2,0.0,0,0,,3,6,0.5,1,3,4,0,0,0,1,2,3,0,6.8,1
775,775,22014,2403,Nene,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,27,6,8,0.75,0,0,,2,2,1.0,4,6,10,0,0,0,3,2,14,4,23.0,1
780,780,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,21,2,6,0.333,0,1,0.0,1,2,0.5,2,4,6,1,0,0,1,4,5,2,12.7,1
785,785,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401198,2015-04-12,WAS vs. ATL,W,17,2,5,0.4,0,1,0.0,3,3,1.0,0,4,4,4,0,0,0,0,7,-9,17.8,1
912,912,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,7,0,2,0.0,0,2,0.0,3,4,0.75,0,0,0,1,0,0,1,0,3,-7,3.5,1
916,916,22014,101198,Will Bynum,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,18,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,4,3,1,-35,0.0,1
954,954,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,14,3,6,0.5,0,0,,0,0,,2,3,5,1,1,0,1,3,6,-13,15.5,1
961,961,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,28,4,7,0.571,1,4,0.25,0,0,,1,1,2,2,0,0,2,0,9,-40,12.4,1
969,969,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,32,10,19,0.526,3,4,0.75,1,2,0.5,0,3,3,1,1,1,3,2,24,-22,32.1,1
1015,1015,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,26,9,11,0.818,0,0,,3,3,1.0,6,10,16,0,0,1,1,3,21,-6,42.2,1
1064,1064,22014,2403,Nene,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,19,3,9,0.333,0,0,,0,0,,1,1,2,2,0,0,0,1,6,5,11.4,1
1078,1078,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-30,9.4,1
1084,1084,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,34,1,7,0.143,0,1,0.0,0,2,0.0,3,4,7,10,0,0,1,1,2,-1,24.4,1
1096,1096,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,20,1,4,0.25,1,2,0.5,0,0,,0,4,4,3,0,0,1,0,3,3,11.3,1
1099,1099,22014,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,5,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,3,0,-4,4.2,1
1103,1103,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,16,0,8,0.0,0,1,0.0,1,2,0.5,2,5,7,1,0,0,0,2,1,-26,10.9,1
1108,1108,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401177,2015-04-10,WAS @ BKN,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9,1.2,1
1206,1206,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,29,5,7,0.714,2,2,1.0,7,9,0.778,1,3,4,7,0,0,4,0,19,22,30.3,1
1212,1212,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,25,2,4,0.5,0,0,,0,0,,2,3,5,5,0,0,0,0,4,24,17.5,1
1218,1218,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,22,4,7,0.571,2,4,0.5,0,0,,0,3,3,3,1,0,1,1,10,22,20.1,1
1227,1227,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,23,4,7,0.571,1,1,1.0,0,0,,0,3,3,1,0,0,1,2,9,6,13.1,1
1230,1230,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,24,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,1,0,1,1,3,3,8.9,1
1246,1246,22014,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,4,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,3,1.0,1
1257,1257,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,20,5,6,0.833,0,0,,2,3,0.667,1,6,7,2,0,1,0,4,12,2,26.4,1
1315,1315,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,4,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,0,3,3.6,1
1353,1353,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,23,7,9,0.778,3,3,1.0,4,5,0.8,2,1,3,3,1,0,3,2,21,24,29.1,1
1383,1383,22014,101198,Will Bynum,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,19,5,11,0.455,0,2,0.0,0,0,,0,2,2,7,1,1,1,3,10,7,27.9,1
1384,1384,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,26,8,9,0.889,0,0,,2,2,1.0,0,7,7,6,0,4,2,4,18,20,45.4,1
1463,1463,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401162,2015-04-08,WAS @ PHI,W,22,6,8,0.75,0,1,0.0,0,0,,0,6,6,0,0,2,1,3,12,9,24.2,1
1780,1780,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,29,3,7,0.429,1,3,0.333,0,0,,2,4,6,0,3,0,2,2,7,5,21.2,1
1781,1781,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,20,3,6,0.5,1,1,1.0,2,2,1.0,0,2,2,3,2,0,2,1,9,5,19.9,1
1783,1783,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,4,4,-2,9.5,1
1795,1795,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,31,2,5,0.4,0,0,,2,2,1.0,1,7,8,1,1,0,0,4,6,11,20.1,1
1832,1832,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,18,1,4,0.25,0,1,0.0,0,2,0.0,0,3,3,1,1,0,0,1,2,3,10.1,1
1866,1866,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,19,4,9,0.444,2,3,0.667,0,0,,0,2,2,0,0,0,1,2,10,4,11.4,1
1917,1917,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,30,6,10,0.6,3,5,0.6,1,1,1.0,1,2,3,2,1,0,0,1,16,6,25.6,1
1978,1978,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,36,7,15,0.467,1,3,0.333,3,3,1.0,0,6,6,14,0,0,5,0,18,13,41.2,1
1985,1985,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401141,2015-04-04,WAS @ MEM,W,40,10,21,0.476,0,6,0.0,0,0,,1,4,5,2,1,0,3,3,20,0,29.0,1
1988,1988,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,20,3,8,0.375,1,2,0.5,0,0,,0,2,2,0,0,1,1,2,7,-12,11.4,1
2000,2000,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,25,4,10,0.4,0,1,0.0,0,0,,1,6,7,2,0,0,1,3,8,-8,18.4,1
2049,2049,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,23,3,9,0.333,2,4,0.5,1,2,0.5,4,9,13,1,0,0,0,3,9,22,26.1,1
2084,2084,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,27,4,5,0.8,0,1,0.0,4,4,1.0,0,3,3,2,2,0,2,1,12,-5,22.6,1
2100,2100,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,30,9,13,0.692,0,0,,1,2,0.5,2,4,6,0,0,3,0,2,19,22,35.2,1
2101,2101,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,29,7,9,0.778,2,3,0.667,1,2,0.5,2,6,8,2,2,1,0,0,17,24,38.6,1
2121,2121,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,18,2,7,0.286,0,0,,1,2,0.5,2,2,4,2,0,2,1,2,5,-8,17.8,1
2130,2130,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,36,8,18,0.444,2,3,0.667,0,0,,1,2,3,5,2,1,2,1,18,11,36.1,1
2135,2135,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,29,3,13,0.231,0,1,0.0,0,0,,0,2,2,18,2,0,4,2,6,24,37.4,1
2173,2173,22014,101198,Will Bynum,1610612764,WAS,Washington Wizards,21401128,2015-04-03,WAS vs. NYK,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
2298,2298,22014,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
2305,2305,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,15,3,6,0.5,0,0,,0,0,,0,1,1,1,1,1,0,3,6,-6,14.7,1
2313,2313,22014,101198,Will Bynum,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-11,-2.0,1
2320,2320,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,21,4,6,0.667,2,2,1.0,0,0,,1,3,4,2,1,0,2,3,10,7,18.8,1
2333,2333,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
2355,2355,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,32,9,18,0.5,0,3,0.0,2,4,0.5,0,5,5,5,0,1,0,1,20,29,36.5,1
2373,2373,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,17,0,1,0.0,0,0,,3,4,0.75,0,0,0,4,0,0,2,0,3,-15,7.0,1
2384,2384,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,16,5,5,1.0,0,0,,0,2,0.0,1,3,4,0,0,0,0,3,10,-11,14.8,1
2386,2386,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,38,5,12,0.417,1,4,0.25,4,4,1.0,3,4,7,1,2,0,3,2,15,15,27.9,1
2387,2387,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,31,10,11,0.909,0,0,,3,4,0.75,3,11,14,3,0,2,1,3,23,26,49.3,1
2398,2398,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,22,0,2,0.0,0,1,0.0,2,4,0.5,0,2,2,0,1,0,0,3,2,-8,7.4,1
2457,2457,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,30,6,11,0.545,1,2,0.5,0,0,,0,4,4,15,1,0,6,1,13,30,37.3,1
2512,2512,22014,2403,Nene,1610612764,WAS,Washington Wizards,21401114,2015-04-01,WAS vs. PHI,W,13,2,4,0.5,0,0,,0,0,,1,4,5,2,1,0,0,0,4,12,16.0,1
2750,2750,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,14,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,-3,7.7,1
2770,2770,22014,2403,Nene,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,34,4,8,0.5,0,0,,2,5,0.4,0,7,7,1,3,0,2,1,10,-10,26.9,1
2787,2787,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,18,4,7,0.571,2,2,1.0,5,7,0.714,3,3,6,0,1,0,1,1,15,6,24.2,1
2792,2792,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,18,2,4,0.5,0,1,0.0,0,0,,0,5,5,1,0,0,0,2,4,-6,11.5,1
2809,2809,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,8,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,1,3,-6,3.2,1
2830,2830,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,38,4,11,0.364,1,4,0.25,6,7,0.857,0,4,4,0,1,1,3,3,15,-3,22.8,1
2840,2840,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,9,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,2,0,0,0,6,-3,13.5,1
2851,2851,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,43,7,17,0.412,0,1,0.0,11,12,0.917,2,6,8,12,4,1,7,4,25,-3,60.6,1
2885,2885,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,22,1,6,0.167,0,3,0.0,0,0,,1,0,1,1,1,0,2,2,2,-10,5.7,1
2887,2887,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,29,3,10,0.3,0,0,,0,0,,4,6,10,0,1,2,0,5,6,-4,27.0,1
2914,2914,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401097,2015-03-29,WAS vs. HOU,L,8,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,3,2,5.0,1
3063,3063,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,23,2,9,0.222,0,6,0.0,2,4,0.5,1,3,4,2,0,3,0,2,6,-12,22.8,1
3152,3152,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,12,0,4,0.0,0,3,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,7,2.0,1
3159,3159,22014,101198,Will Bynum,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1,1.5,1
3168,3168,22014,2403,Nene,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,20,5,9,0.556,0,0,,0,2,0.0,1,4,5,0,0,0,2,2,10,-12,14.0,1
3205,3205,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,48,12,30,0.4,2,4,0.5,6,8,0.75,0,9,9,6,2,0,6,4,32,-5,51.8,1
3208,3208,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,39,5,11,0.455,3,4,0.75,2,2,1.0,5,12,17,4,1,0,1,1,15,13,43.4,1
3219,3219,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,19,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,3,0,0,1,2,9,14,20.9,1
3220,3220,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,43,7,18,0.389,2,3,0.667,0,0,,2,4,6,6,3,0,5,2,16,-2,36.2,1
3228,3228,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,13,1,5,0.2,0,0,,0,0,,1,3,4,0,0,1,1,3,2,11,8.8,1
3269,3269,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,44,4,9,0.444,0,0,,0,0,,5,11,16,3,3,4,0,5,8,-6,52.7,1
3275,3275,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401076,2015-03-27,WAS vs. CHA,W,26,4,10,0.4,2,4,0.5,0,0,,1,3,4,0,0,1,0,4,10,8,17.8,1
3334,3334,22014,2403,Nene,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,28,3,8,0.375,0,0,,4,6,0.667,1,4,5,0,0,0,2,2,10,-8,14.0,1
3335,3335,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,11,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,5,4,10.0,1
3358,3358,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,23,3,6,0.5,1,3,0.333,3,4,0.75,0,6,6,0,0,0,1,2,10,2,16.2,1
3411,3411,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,17,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,0,4,4,-2,8.8,1
3454,3454,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,23,1,4,0.25,1,1,1.0,1,2,0.5,0,5,5,1,0,0,0,2,4,-10,11.5,1
3481,3481,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,41,11,21,0.524,2,4,0.5,10,11,0.909,0,4,4,6,2,1,2,5,34,-1,54.8,1
3484,3484,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,28,1,6,0.167,0,2,0.0,4,6,0.667,1,5,6,1,2,0,1,1,6,-2,19.7,1
3493,3493,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,30,7,10,0.7,0,0,,2,2,1.0,1,6,7,0,1,2,2,1,16,2,31.4,1
3504,3504,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,21,2,6,0.333,0,0,,1,1,1.0,1,6,7,1,0,1,1,4,5,5,16.9,1
3550,3550,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
3597,3597,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21401063,2015-03-25,WAS vs. IND,L,19,1,5,0.2,0,2,0.0,5,6,0.833,0,2,2,2,0,0,0,2,7,4,12.4,1
3721,3721,22014,202322,John Wall,1610612764,WAS,Washington Wizards,21401053,2015-03-23,WAS @ GSW,L,33,4,16,0.25,0,3,0.0,3,3,1.0,0,5,5,5,0,0,0,4,11,-28,24.5,1
3735,3735,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,21401053,2015-03-23,WAS @ GSW,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10,0.0,1
3736,3736,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21401053,2015-03-23,WAS @ GSW,L,6,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
3738,3738,22014,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21401053,2015-03-23,WAS @ GSW,L,7,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-2,3.6,1
