,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
573,573,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401207,2015-04-13,MIA vs. ORL,W,21,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,3,0,0,0,3,9,8,17.1,1
801,801,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,35,6,8,0.75,0,0,,4,16,0.25,8,10,18,0,1,6,3,4,16,4,55.6,1
804,804,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,33,9,20,0.45,1,2,0.5,11,14,0.786,4,2,6,5,0,1,1,4,30,8,46.7,1
810,810,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,37,5,12,0.417,0,4,0.0,1,2,0.5,1,6,7,1,0,0,0,0,11,4,20.9,1
811,811,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,22,1,4,0.25,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,3,4,-8,6.4,1
831,831,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,38,8,16,0.5,3,7,0.429,3,3,1.0,0,2,2,5,0,0,1,6,22,1,30.9,1
856,856,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,13,2,4,0.5,1,1,1.0,1,2,0.5,1,4,5,0,0,1,0,0,6,-7,15.0,1
859,859,22014,204054,Zoran Dragic,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
863,863,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,17,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-6,1.2,1
883,883,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,17,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,0,0,2,4,7,8.8,1
899,899,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,17,1,6,0.167,0,2,0.0,3,5,0.6,0,0,0,2,2,0,2,3,5,-14,12.0,1
903,903,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,11,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,6,-7,9.9,1
1166,1166,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,23,2,3,0.667,0,1,0.0,2,3,0.667,1,4,5,2,0,0,2,2,6,-1,13.0,1
1171,1171,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,18,1,4,0.25,0,0,,0,0,,1,3,4,1,0,1,0,1,2,-8,11.3,1
1179,1179,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,33,7,16,0.438,1,4,0.25,0,0,,1,1,2,1,0,1,2,3,15,-7,19.9,1
1183,1183,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,25,1,6,0.167,0,2,0.0,0,0,,0,4,4,2,0,0,2,3,2,-1,7.8,1
1186,1186,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,38,9,15,0.6,0,0,,1,2,0.5,5,11,16,0,0,1,2,4,19,-7,39.2,1
1187,1187,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,36,3,13,0.231,0,3,0.0,2,2,1.0,5,3,8,4,2,1,0,1,8,-9,32.6,1
1194,1194,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,38,4,20,0.2,1,3,0.333,0,0,,0,3,3,3,0,0,5,0,9,-14,12.1,1
1195,1195,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,19,5,8,0.625,3,4,0.75,0,0,,0,2,2,1,0,1,1,3,13,-4,18.9,1
1205,1205,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,10,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,2,0,0,4,-4,12.4,1
1486,1486,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,35,10,16,0.625,0,2,0.0,8,8,1.0,1,3,4,5,2,0,2,4,28,-1,44.3,1
1490,1490,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,35,6,17,0.353,0,1,0.0,7,10,0.7,2,1,3,5,1,0,7,1,19,9,26.1,1
1516,1516,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,13,2,3,0.667,0,0,,2,3,0.667,0,2,2,0,0,3,1,0,6,7,16.4,1
1517,1517,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,28,4,9,0.444,0,0,,0,0,,2,6,8,3,0,0,0,3,8,1,22.1,1
1531,1531,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,26,2,6,0.333,2,4,0.5,3,4,0.75,1,4,5,2,0,1,0,1,9,8,21.0,1
1544,1544,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,41,9,17,0.529,1,6,0.167,2,2,1.0,1,5,6,1,0,0,0,0,21,6,29.7,1
1561,1561,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,23,6,8,0.75,0,0,,0,1,0.0,1,7,8,0,0,1,0,5,12,-3,24.6,1
1575,1575,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,7,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
1577,1577,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,25,1,3,0.333,0,1,0.0,0,0,,0,5,5,3,1,1,1,3,2,-1,17.5,1
1611,1611,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,9,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
1654,1654,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,35,6,10,0.6,1,2,0.5,2,4,0.5,1,2,3,5,0,0,2,3,15,-21,24.1,1
1674,1674,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,28,6,11,0.545,1,4,0.25,4,4,1.0,1,4,5,1,0,0,0,4,17,-7,24.5,1
1703,1703,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,34,11,21,0.524,0,2,0.0,5,7,0.714,0,1,1,3,2,1,4,0,27,-14,37.7,1
1715,1715,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,16,4,5,0.8,0,0,,0,1,0.0,0,4,4,0,0,0,1,3,8,0,11.8,1
1720,1720,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,13,2,5,0.4,0,2,0.0,1,2,0.5,1,2,3,1,1,1,0,1,5,-2,16.1,1
1733,1733,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,36,5,10,0.5,0,1,0.0,0,0,,3,7,10,0,1,2,3,5,10,-26,28.0,1
1744,1744,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,27,1,8,0.125,0,3,0.0,0,0,,1,0,1,2,1,0,2,5,2,-19,7.2,1
1763,1763,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,19,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,1,2,1,3,2,-11,11.5,1
1773,1773,22014,204054,Zoran Dragic,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-1,4.2,1
1775,1775,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,29,1,8,0.125,0,3,0.0,1,1,1.0,0,9,9,0,1,1,1,1,3,-14,18.8,1
1786,1786,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,21,0,5,0.0,0,3,0.0,3,3,1.0,0,2,2,2,1,0,0,2,3,8,11.4,1
1793,1793,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,12,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,0,-2,1.7,1
1818,1818,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,25,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,1,1,0,1,5,9,15,14.9,1
1843,1843,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,10,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,16,0.0,1
1891,1891,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,14,3,6,0.5,0,1,0.0,0,0,,2,2,4,2,0,0,0,0,6,1,13.8,1
1894,1894,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,31,5,9,0.556,0,0,,3,7,0.429,4,8,12,0,1,6,3,2,13,-27,45.4,1
1912,1912,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,35,11,18,0.611,0,2,0.0,2,3,0.667,1,1,2,3,1,0,2,3,24,-9,31.9,1
1954,1954,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,18,3,5,0.6,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,2,7,3,13.3,1
1958,1958,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,36,7,12,0.583,2,4,0.5,5,6,0.833,1,1,2,7,1,1,2,2,21,-1,37.9,1
1964,1964,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,38,4,11,0.364,2,5,0.4,3,4,0.75,2,6,8,2,1,0,3,1,13,-9,25.6,1
2195,2195,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,13,2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,0,0,0,3,0,7,-10,6.4,1
2197,2197,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,26,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,7,2,0,4,2,6,-22,20.9,1
2200,2200,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,13,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,3,2,-14,3.4,1
2214,2214,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,36,7,15,0.467,1,3,0.333,2,2,1.0,3,5,8,2,1,0,2,4,17,-23,30.6,1
2221,2221,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,28,3,7,0.429,1,4,0.25,5,5,1.0,2,3,5,2,0,0,0,0,12,-2,21.0,1
2229,2229,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,26,4,9,0.444,1,2,0.5,2,2,1.0,0,2,2,3,2,0,1,2,11,-11,22.9,1
2232,2232,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,16,1,2,0.5,0,0,,0,0,,0,3,3,2,0,0,1,2,2,-2,7.6,1
2241,2241,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,27,8,11,0.727,0,0,,1,3,0.333,2,6,8,1,1,0,2,4,17,-21,29.1,1
2243,2243,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,17,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,2,1,0,4,3,-5,14.7,1
2247,2247,22014,204054,Zoran Dragic,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,4,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
2251,2251,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,33,3,10,0.3,2,4,0.5,3,3,1.0,1,2,3,7,0,1,2,2,11,-17,26.1,1
2517,2517,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,26,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,1,4,2,-19,3.4,1
2521,2521,22014,204054,Zoran Dragic,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
2522,2522,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,39,6,14,0.429,1,3,0.333,6,6,1.0,1,0,1,3,0,0,4,2,19,-16,20.7,1
2546,2546,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,24,4,7,0.571,2,2,1.0,0,0,,0,0,0,3,1,0,3,3,10,-2,14.5,1
2569,2569,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,24,2,8,0.25,0,0,,0,0,,5,5,10,1,2,2,4,1,4,1,25.5,1
2573,2573,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,25,3,7,0.429,0,1,0.0,2,2,1.0,1,2,3,2,3,0,0,1,8,-4,23.6,1
2581,2581,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,23,5,7,0.714,0,0,,0,0,,1,5,6,1,2,2,0,3,10,-15,30.7,1
2584,2584,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,18,3,6,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,6,1,6.4,1
2596,2596,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,27,2,7,0.286,1,4,0.25,2,2,1.0,1,3,4,0,1,0,1,3,7,-7,13.8,1
2600,2600,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,34,6,20,0.3,1,3,0.333,2,2,1.0,1,4,5,1,0,0,3,2,15,-9,19.5,1
2758,2758,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,7,2,6,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4,6.7,1
2802,2802,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,34,2,5,0.4,2,4,0.5,0,0,,0,5,5,1,1,0,1,3,6,11,15.5,1
2805,2805,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,35,8,13,0.615,0,1,0.0,2,2,1.0,7,6,13,2,1,0,2,4,18,1,37.6,1
2832,2832,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,36,14,27,0.519,0,1,0.0,12,13,0.923,3,3,6,4,1,0,1,0,40,7,55.2,1
2847,2847,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,24,5,7,0.714,2,2,1.0,4,6,0.667,3,3,6,1,0,0,1,3,16,16,23.7,1
2860,2860,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,35,4,10,0.4,1,3,0.333,1,2,0.5,0,2,2,5,0,1,3,3,10,-3,19.9,1
2868,2868,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,18,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,0,4,1,9.9,1
2879,2879,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,20,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3,3.9,1
2919,2919,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,30,3,7,0.429,2,6,0.333,3,4,0.75,1,8,9,4,0,0,1,2,11,1,26.8,1
3047,3047,22014,204054,Zoran Dragic,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,2,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
3108,3108,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,22,5,13,0.385,3,5,0.6,0,0,,0,0,0,1,0,0,1,2,13,-17,13.5,1
3137,3137,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,30,4,8,0.5,3,7,0.429,2,2,1.0,0,1,1,5,2,1,2,2,13,-6,28.7,1
3172,3172,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,27,3,11,0.273,0,3,0.0,0,0,,0,2,2,3,1,1,3,3,6,-10,15.9,1
3239,3239,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,26,2,3,0.667,0,0,,2,2,1.0,3,5,8,2,0,0,0,2,6,-21,18.6,1
3252,3252,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,33,7,15,0.467,0,4,0.0,3,4,0.75,4,7,11,1,0,1,3,3,17,-17,31.7,1
3264,3264,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,23,0,7,0.0,0,3,0.0,2,4,0.5,2,4,6,0,2,1,1,0,2,-7,17.2,1
3297,3297,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,40,4,12,0.333,4,11,0.364,0,0,,2,7,9,5,4,0,3,3,12,-6,39.3,1
3306,3306,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,22,4,6,0.667,0,0,,1,2,0.5,0,3,3,3,0,2,4,5,9,8,19.1,1
3307,3307,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,15,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,0,0,0,1,0,8,9,8.2,1
3392,3392,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,37,8,16,0.5,2,3,0.667,4,6,0.667,1,4,5,7,0,0,4,2,22,0,34.5,1
3395,3395,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,14,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,1,2,1,3,6,3,16.7,1
3400,3400,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,38,5,9,0.556,0,0,,2,3,0.667,2,10,12,1,3,0,4,2,12,-1,32.9,1
3410,3410,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,20,5,8,0.625,1,1,1.0,1,2,0.5,1,3,4,0,2,1,1,2,12,13,24.8,1
3449,3449,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,21,1,4,0.25,1,3,0.333,3,4,0.75,2,4,6,1,0,2,0,2,6,10,20.7,1
3473,3473,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,36,5,15,0.333,1,5,0.2,4,5,0.8,1,4,5,1,1,1,1,5,15,9,27.5,1
3535,3535,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,37,3,8,0.375,0,2,0.0,0,1,0.0,0,1,1,7,0,0,3,5,6,5,14.7,1
3547,3547,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,28,4,8,0.5,4,8,0.5,0,0,,1,3,4,2,0,0,2,4,12,0,17.8,1
3565,3565,22014,203894,Shabazz Napier,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,9,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,0,3,2,-4,6.5,1
3602,3602,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,16,0,3,0.0,0,0,,0,0,,0,0,0,1,0,1,1,5,0,-1,3.5,1
3605,3605,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,31,7,14,0.5,1,3,0.333,6,7,0.857,0,2,2,4,3,0,5,1,21,-15,33.4,1
3618,3618,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,27,3,4,0.75,3,4,0.75,0,0,,0,4,4,0,1,0,2,2,9,3,14.8,1
3636,3636,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,40,7,12,0.583,1,3,0.333,1,3,0.333,0,3,3,6,2,0,3,2,16,9,31.6,1
3649,3649,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,27,4,10,0.4,1,4,0.25,5,5,1.0,1,0,1,2,3,0,2,4,14,6,25.2,1
3652,3652,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,27,2,9,0.222,0,2,0.0,0,0,,1,5,6,1,1,0,1,2,4,-12,14.7,1
3664,3664,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,12,3,7,0.429,0,0,,1,1,1.0,4,4,8,0,1,2,1,1,7,-1,24.6,1
3691,3691,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,35,5,12,0.417,2,3,0.667,1,2,0.5,0,4,4,2,0,0,0,2,13,2,20.8,1
3709,3709,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,26,2,4,0.5,0,0,,0,0,,2,4,6,2,0,1,3,1,4,4,14.2,1
3843,3843,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21401038,2015-03-22,MIA @ OKC,L,24,5,6,0.833,0,0,,3,8,0.375,3,4,7,0,0,3,0,6,13,-9,30.4,1
