,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
18,18,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,25,5,8,0.625,0,0,,2,4,0.5,0,7,7,2,0,0,1,2,12,13,22.4,1
42,42,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
84,84,22014,204065,David Stockton,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,19,2,3,0.667,1,1,1.0,0,1,0.0,0,0,0,7,2,0,2,1,5,15,19.5,1
88,88,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,33,4,9,0.444,0,0,,6,8,0.75,2,7,9,0,1,0,1,3,14,23,26.8,1
114,114,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,32,7,14,0.5,0,1,0.0,5,9,0.556,1,3,4,6,3,0,1,3,19,14,40.8,1
119,119,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,32,5,9,0.556,3,4,0.75,1,2,0.5,0,5,5,5,2,0,1,3,14,10,32.5,1
137,137,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,34,9,16,0.563,2,4,0.5,2,4,0.5,0,6,6,3,0,0,2,2,22,12,31.7,1
149,149,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,40,9,18,0.5,2,7,0.286,4,6,0.667,0,5,5,7,2,0,1,1,24,21,45.5,1
182,182,22014,200797,Ryan Hollins,1610612758,SAC,Sacramento Kings,21401230,2015-04-15,SAC @ LAL,W,23,5,7,0.714,0,0,,2,7,0.286,3,3,6,0,0,4,1,1,12,10,30.2,1
400,400,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,31,2,7,0.286,1,4,0.25,3,4,0.75,1,4,5,2,1,0,2,0,8,-4,18.0,1
403,403,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,21,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,2,0,10,5.7,1
423,423,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,27,5,7,0.714,0,0,,0,0,,0,2,2,6,0,2,0,2,10,14,27.4,1
462,462,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,37,7,14,0.5,2,5,0.4,10,13,0.769,0,9,9,6,0,0,2,2,26,5,43.8,1
470,470,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,32,4,8,0.5,0,0,,2,4,0.5,2,8,10,2,0,3,2,2,10,6,32.0,1
529,529,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,19,5,7,0.714,0,0,,4,4,1.0,0,3,3,0,0,0,0,2,14,-2,17.6,1
541,541,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,28,5,11,0.455,0,1,0.0,2,2,1.0,1,4,5,3,1,0,2,2,12,5,23.5,1
549,549,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,29,6,12,0.5,1,4,0.25,7,9,0.778,0,1,1,2,1,0,1,1,20,12,26.2,1
552,552,22014,200797,Ryan Hollins,1610612758,SAC,Sacramento Kings,21401211,2015-04-13,SAC vs. LAL,W,16,1,2,0.5,0,0,,0,0,,1,4,5,0,1,0,1,1,2,4,10.0,1
636,636,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,20,3,4,0.75,0,0,,3,4,0.75,0,0,0,3,0,0,1,2,9,-4,12.5,1
656,656,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,17,1,1,1.0,0,0,,5,5,1.0,0,2,2,0,1,0,1,0,7,-20,11.4,1
671,671,22014,204065,David Stockton,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,7,0,1,0.0,0,0,,2,4,0.5,0,0,0,1,0,0,0,0,2,2,3.5,1
679,679,22014,200797,Ryan Hollins,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,19,4,6,0.667,0,0,,2,4,0.5,2,3,5,0,0,0,0,3,10,4,16.0,1
681,681,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,38,6,12,0.5,2,5,0.4,6,8,0.75,1,4,5,7,4,0,4,3,20,-4,44.5,1
702,702,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,29,4,11,0.364,0,3,0.0,5,5,1.0,1,2,3,2,3,0,1,1,13,-14,27.6,1
726,726,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,21,2,8,0.25,1,5,0.2,0,0,,0,2,2,2,0,0,2,2,5,-4,8.4,1
729,729,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,29,6,10,0.6,1,2,0.5,1,2,0.5,1,2,3,3,1,0,4,1,14,-7,21.1,1
766,766,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,35,8,13,0.615,1,3,0.333,5,8,0.625,0,7,7,7,1,0,4,4,22,-14,39.9,1
773,773,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401196,2015-04-12,SAC @ DEN,L,25,4,8,0.5,0,0,,1,2,0.5,1,4,5,3,3,0,3,5,9,6,25.5,1
952,952,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,28,4,9,0.444,2,4,0.5,5,8,0.625,2,4,6,0,1,0,0,1,15,-21,25.2,1
977,977,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,38,8,11,0.727,1,2,0.5,0,0,,1,5,6,4,1,0,1,3,17,-2,32.2,1
992,992,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,15,2,5,0.4,0,0,,2,2,1.0,1,5,6,0,0,1,3,2,6,-2,13.2,1
1003,1003,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,24,2,4,0.5,0,1,0.0,4,6,0.667,2,2,4,8,0,0,3,1,8,-5,21.8,1
1032,1032,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,26,5,15,0.333,0,4,0.0,7,9,0.778,3,3,6,1,0,0,2,2,17,-19,23.7,1
1055,1055,22014,200797,Ryan Hollins,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,14,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,0,5,6,0,8.4,1
1077,1077,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,35,8,17,0.471,4,10,0.4,0,0,,1,3,4,1,0,1,5,2,20,-1,24.3,1
1091,1091,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,6,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-6,4.2,1
1113,1113,22014,204021,Sim Bhullar,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,3,4.5,1
1116,1116,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,16,3,5,0.6,2,3,0.667,1,1,1.0,0,1,1,1,0,0,0,2,9,-10,11.7,1
1150,1150,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401183,2015-04-10,SAC @ OKC,L,36,2,7,0.286,0,0,,1,2,0.5,3,11,14,3,1,3,2,5,5,-2,36.3,1
1216,1216,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,25,2,6,0.333,0,1,0.0,0,0,,0,1,1,4,3,0,2,2,4,2,18.2,1
1229,1229,22014,204021,Sim Bhullar,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,1,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,3.2,1
1232,1232,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,33,1,7,0.143,1,2,0.5,0,0,,0,2,2,2,2,0,1,1,3,-21,13.4,1
1258,1258,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,38,5,12,0.417,0,3,0.0,6,8,0.75,0,0,0,1,1,0,0,4,16,-5,20.5,1
1276,1276,22014,200797,Ryan Hollins,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
1348,1348,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,15,3,4,0.75,0,0,,2,4,0.5,0,5,5,2,0,0,0,2,8,5,17.0,1
1352,1352,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,35,6,11,0.545,0,0,,4,6,0.667,0,2,2,1,0,0,1,3,16,-16,18.9,1
1355,1355,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,31,5,9,0.556,3,3,1.0,3,4,0.75,1,3,4,5,0,0,5,1,16,-8,23.3,1
1478,1478,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,32,5,13,0.385,0,0,,2,2,1.0,5,6,11,3,0,1,0,4,12,-17,32.7,1
1483,1483,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401170,2015-04-08,SAC @ UTA,L,29,5,11,0.455,3,7,0.429,1,4,0.25,1,4,5,1,3,0,0,0,14,-2,30.5,1
1507,1507,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,31,8,12,0.667,0,2,0.0,2,4,0.5,3,5,8,1,0,1,1,1,18,8,31.1,1
1511,1511,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,31,2,3,0.667,0,0,,2,6,0.333,2,6,8,1,0,2,0,1,6,-5,23.1,1
1522,1522,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,35,12,20,0.6,4,6,0.667,3,5,0.6,0,5,5,1,1,0,0,1,31,7,41.5,1
1536,1536,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,17,2,4,0.5,0,0,,0,0,,3,5,8,2,0,1,2,3,4,12,17.6,1
1546,1546,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,36,5,13,0.385,2,6,0.333,1,2,0.5,2,7,9,4,2,0,2,1,13,2,33.8,1
1550,1550,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,38,9,17,0.529,2,3,0.667,13,15,0.867,3,4,7,5,1,2,5,0,33,10,52.9,1
1567,1567,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,13,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,2,2,0,4,3.7,1
1569,1569,22014,204021,Sim Bhullar,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
1591,1591,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,17,3,7,0.429,1,4,0.25,0,0,,0,1,1,2,1,0,2,6,7,-17,12.2,1
1603,1603,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401158,2015-04-07,SAC vs. MIN,W,21,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,8,0,0,0,2,4,6,18.4,1
1665,1665,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,15,1,2,0.5,0,1,0.0,0,2,0.0,0,4,4,1,0,1,3,1,2,-10,8.3,1
1677,1677,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,16,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-5,6.7,1
1681,1681,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,26,4,7,0.571,1,3,0.333,0,1,0.0,0,0,0,0,2,0,1,1,9,-9,14.0,1
1687,1687,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,35,11,22,0.5,0,0,,4,9,0.444,4,8,12,4,1,1,8,2,26,-1,44.4,1
1700,1700,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,38,8,12,0.667,2,3,0.667,2,2,1.0,1,4,5,4,4,0,3,5,20,0,41.0,1
1724,1724,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,32,2,4,0.5,0,0,,2,2,1.0,2,7,9,2,0,1,2,4,6,-3,20.8,1
1727,1727,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,14,3,6,0.5,0,0,,0,0,,2,0,2,1,1,0,0,1,6,-2,12.9,1
1750,1750,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,30,5,10,0.5,1,3,0.333,3,4,0.75,0,5,5,0,1,0,2,4,14,-4,21.0,1
1756,1756,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401152,2015-04-05,SAC vs. UTA,L,33,3,13,0.231,1,3,0.333,1,2,0.5,1,4,5,7,4,0,1,2,8,4,35.5,1
2008,2008,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,16,2,3,0.667,0,0,,2,4,0.5,1,0,1,0,0,0,0,2,6,-11,7.2,1
2029,2029,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,35,6,12,0.5,2,3,0.667,0,0,,1,3,4,3,0,1,1,4,14,-5,25.3,1
2030,2030,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,42,9,22,0.409,0,1,0.0,6,10,0.6,0,20,20,13,1,3,5,5,24,7,74.5,1
2041,2041,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,26,3,7,0.429,0,2,0.0,4,5,0.8,0,1,1,0,0,0,0,2,10,-9,11.2,1
2059,2059,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,37,7,9,0.778,0,0,,3,6,0.5,1,2,3,0,0,1,1,2,17,-4,22.6,1
2137,2137,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,22,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,5,-4,9.2,1
2141,2141,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,34,7,15,0.467,3,9,0.333,0,0,,1,2,3,2,2,0,1,6,17,-5,28.6,1
2142,2142,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,14,0,4,0.0,0,0,,0,0,,2,3,5,0,0,1,0,2,0,2,9.0,1
2145,2145,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401135,2015-04-03,SAC vs. NOP,L,13,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-1,5.5,1
2266,2266,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,31,6,10,0.6,2,3,0.667,0,0,,0,4,4,2,1,1,2,2,14,1,25.8,1
2318,2318,22014,204033,David Wear,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,5,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-8,1.2,1
2328,2328,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,13,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0,3.5,1
2346,2346,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,17,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,2,3,5,-5,6.9,1
2393,2393,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,35,5,6,0.833,2,3,0.667,2,4,0.5,0,3,3,6,1,0,4,2,14,-4,25.6,1
2437,2437,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,21,7,9,0.778,0,0,,2,2,1.0,7,3,10,2,1,0,1,4,16,-8,33.0,1
2441,2441,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,39,11,25,0.44,0,0,,2,6,0.333,6,15,21,10,3,6,5,4,24,1,86.2,1
2445,2445,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,38,8,17,0.471,0,2,0.0,2,2,1.0,2,5,7,4,3,0,5,4,18,13,36.4,1
2462,2462,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,21,4,11,0.364,2,2,1.0,0,2,0.0,2,3,5,2,0,0,1,0,10,-12,18.0,1
2490,2490,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401117,2015-04-01,SAC @ HOU,L,21,5,10,0.5,0,0,,0,0,,2,2,4,0,0,2,0,1,10,2,20.8,1
2608,2608,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,18,3,6,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,7,-2,13.0,1
2629,2629,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,24,4,14,0.286,0,3,0.0,2,4,0.5,2,3,5,0,0,0,1,1,10,-9,15.0,1
2636,2636,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,29,4,9,0.444,0,2,0.0,4,7,0.571,1,3,4,3,0,0,2,1,12,-10,19.3,1
2642,2642,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,29,10,18,0.556,2,3,0.667,2,2,1.0,1,3,4,2,1,1,1,1,24,-8,36.8,1
2643,2643,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,29,2,8,0.25,0,0,,0,0,,1,5,6,2,0,1,2,4,4,-16,15.2,1
2650,2650,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,14,3,6,0.5,0,0,,1,2,0.5,2,2,4,0,0,0,2,0,7,2,9.8,1
2671,2671,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,18,3,4,0.75,0,0,,1,2,0.5,3,4,7,1,1,0,1,3,7,-6,18.9,1
2686,2686,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,24,1,3,0.333,1,2,0.5,1,2,0.5,1,4,5,3,1,1,0,1,4,5,20.5,1
2708,2708,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,30,3,9,0.333,1,4,0.25,1,1,1.0,0,3,3,0,0,0,1,2,8,-20,10.6,1
2711,2711,22014,200797,Ryan Hollins,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1,0.0,1
2726,2726,22014,204033,David Wear,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,2,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1,2.7,1
2734,2734,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401105,2015-03-30,SAC @ MEM,L,19,0,4,0.0,0,0,,0,0,,0,2,2,2,0,0,2,2,0,-4,3.4,1
3068,3068,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,19,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,1,5,-23,9.7,1
3074,3074,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,14,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,3,2,4,-18,1.0,1
3084,3084,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,16,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-19,4.5,1
3105,3105,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,20,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,1,0,-11,6.0,1
3150,3150,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
3154,3154,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,24,4,8,0.5,2,2,1.0,0,0,,0,1,1,2,0,0,0,2,10,1,14.2,1
3210,3210,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,31,2,9,0.222,2,4,0.5,1,2,0.5,0,4,4,1,1,0,0,1,7,6,16.3,1
3260,3260,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,41,16,28,0.571,0,0,,7,12,0.583,8,12,20,2,1,3,3,3,39,-1,75.0,1
3302,3302,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,37,7,18,0.389,1,5,0.2,3,4,0.75,2,2,4,2,1,1,3,3,18,-3,28.8,1
3313,3313,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401083,2015-03-27,SAC @ NOP,L,34,1,4,0.25,0,1,0.0,0,0,,0,2,2,5,1,0,1,1,2,4,13.9,1
3337,3337,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,7,0,0,,0,0,,0,0,,2,2,4,0,0,0,1,0,0,8,3.8,1
3368,3368,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,37,11,19,0.579,0,0,,2,3,0.667,1,10,11,3,2,1,5,2,24,8,45.7,1
3388,3388,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,31,6,11,0.545,0,1,0.0,2,2,1.0,2,3,5,5,1,1,2,1,14,0,31.5,1
3455,3455,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,29,3,7,0.429,0,3,0.0,8,9,0.889,0,4,4,5,1,0,3,4,14,5,26.3,1
3471,3471,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,18,5,7,0.714,2,3,0.667,1,1,1.0,0,4,4,1,1,0,1,1,13,12,21.3,1
3509,3509,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,29,4,8,0.5,1,3,0.333,3,4,0.75,0,4,4,1,0,0,2,4,12,9,16.3,1
3553,3553,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,18,1,5,0.2,1,2,0.5,4,4,1.0,1,1,2,7,0,1,2,3,7,12,20.9,1
3567,3567,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,14,1,5,0.2,0,0,,0,0,,1,4,5,1,0,0,1,2,2,1,8.5,1
3569,3569,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,28,4,10,0.4,2,4,0.5,0,0,,1,1,2,1,1,0,1,2,10,-4,15.9,1
3593,3593,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401072,2015-03-25,SAC @ PHX,W,29,5,9,0.556,2,5,0.4,0,0,,0,2,2,3,2,0,1,5,12,-6,23.9,1
3601,3601,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21401058,2015-03-24,SAC vs. PHI,W,34,4,8,0.5,1,1,1.0,0,0,,0,2,2,1,1,0,1,2,9,6,14.9,1
3613,3613,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,21401058,2015-03-24,SAC vs. PHI,W,4,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,4,4.4,1
3622,3622,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,21401058,2015-03-24,SAC vs. PHI,W,16,1,1,1.0,0,0,,2,2,1.0,0,0,0,6,1,0,2,3,4,-7,14.0,1
3640,3640,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21401058,2015-03-24,SAC vs. PHI,W,25,2,6,0.333,1,3,0.333,0,0,,1,4,5,1,1,0,1,2,5,-11,14.5,1
3644,3644,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,21401058,2015-03-24,SAC vs. PHI,W,19,4,6,0.667,0,0,,0,2,0.0,3,1,4,2,0,0,0,1,8,2,15.8,1
3653,3653,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21401058,2015-03-24,SAC vs. PHI,W,41,6,19,0.316,1,4,0.25,8,9,0.889,1,7,8,3,1,2,3,2,21,3,41.1,1
