,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4059,4059,22014,203495,Ricky Ledo,1610612752,NYK,New York Knicks,21401041,2015-03-22,NYK @ TOR,L,8,2,5,0.4,1,1,1.0,1,1,1.0,1,0,1,1,0,0,1,3,6,-14,7.7,1
4075,4075,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21401041,2015-03-22,NYK @ TOR,L,23,1,5,0.2,1,2,0.5,0,0,,0,3,3,1,1,0,1,4,3,-5,10.1,1
4194,4194,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,19,4,7,0.571,0,1,0.0,0,0,,1,1,2,0,0,0,3,3,8,-7,7.4,1
4282,4282,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,6,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,1,0,0,3,3,-9,11.1,1
4289,4289,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,27,4,11,0.364,0,3,0.0,9,10,0.9,1,5,6,2,0,1,2,3,17,-7,28.2,1
4311,4311,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,35,8,14,0.571,7,8,0.875,2,2,1.0,0,6,6,3,1,1,2,1,25,-7,40.7,1
4323,4323,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,19,0,4,0.0,0,0,,2,2,1.0,0,1,1,0,0,3,1,1,2,-9,11.2,1
4375,4375,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,22,1,6,0.167,0,1,0.0,6,6,1.0,1,2,3,2,1,1,0,4,8,-1,20.6,1
4402,4402,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,33,1,8,0.125,0,1,0.0,0,0,,0,2,2,3,1,0,4,1,2,-19,7.9,1
4409,4409,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,33,6,10,0.6,1,2,0.5,0,0,,1,5,6,2,2,0,3,0,13,-9,26.2,1
4419,4419,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,30,0,2,0.0,0,0,,1,2,0.5,1,3,4,2,1,1,1,0,1,-7,13.8,1
4423,4423,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21401021,2015-03-20,NYK @ PHI,L,16,0,5,0.0,0,0,,2,2,1.0,1,3,4,1,0,1,2,0,2,-5,9.3,1
4448,4448,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,15,0,2,0.0,0,1,0.0,0,0,,0,6,6,1,1,0,2,2,0,-4,9.7,1
4471,4471,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,22,4,7,0.571,0,0,,0,0,,0,7,7,5,1,2,1,1,8,2,31.9,1
4472,4472,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,34,7,16,0.438,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,14,-10,18.8,1
4477,4477,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,22,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,3,1,5,-2,8.6,1
4483,4483,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,20,3,9,0.333,0,0,,0,0,,5,4,9,1,1,1,2,2,6,4,22.3,1
4484,4484,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,43,7,21,0.333,0,7,0.0,6,6,1.0,1,4,5,6,1,1,4,3,20,-6,37.0,1
4493,4493,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,12,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,3,2,0,6.7,1
4505,4505,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,41,9,20,0.45,3,8,0.375,0,0,,1,6,7,3,2,0,1,3,21,-4,38.9,1
4508,4508,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,31,3,10,0.3,0,1,0.0,0,0,,2,1,3,0,0,1,1,2,6,3,11.6,1
4512,4512,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21401016,2015-03-19,NYK vs. MIN,L,25,4,6,0.667,1,2,0.5,1,2,0.5,2,2,4,3,2,0,0,1,10,2,25.3,1
4776,4776,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,31,7,16,0.438,0,1,0.0,2,2,1.0,2,8,10,2,0,3,3,0,16,3,37.0,1
4795,4795,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,31,5,11,0.455,0,1,0.0,2,4,0.5,8,9,17,2,0,2,3,4,12,1,38.4,1
4809,4809,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,48,10,18,0.556,2,5,0.4,0,0,,0,4,4,4,1,0,2,2,22,6,33.8,1
4815,4815,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,19,1,3,0.333,0,0,,1,2,0.5,2,5,7,2,0,2,0,2,3,3,20.4,1
4819,4819,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,36,6,14,0.429,1,4,0.25,8,12,0.667,1,2,3,7,3,0,1,3,21,1,43.1,1
4820,4820,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,25,4,10,0.4,0,1,0.0,3,4,0.75,1,4,5,2,0,1,0,0,11,-1,23.0,1
4838,4838,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,23,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,1,1,0,1,4,6,2,13.1,1
4839,4839,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,22,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,2,1,2,0,2,5,3,17.0,1
4845,4845,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21401001,2015-03-17,NYK vs. SAS,W,30,4,10,0.4,0,0,,0,0,,1,0,1,0,1,0,1,3,8,2,11.2,1
5065,5065,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,2,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,6,7.0,1
5068,5068,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,22,3,7,0.429,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,7,-10,10.6,1
5070,5070,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,17,1,3,0.333,0,0,,0,0,,1,3,4,2,1,0,1,4,2,-8,11.8,1
5109,5109,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,26,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,4,0,0,2,5,7,-3,13.4,1
5116,5116,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,22,2,8,0.25,0,0,,0,0,,1,9,10,3,1,1,0,2,4,-5,26.5,1
5123,5123,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,21,2,3,0.667,1,1,1.0,2,2,1.0,1,2,3,3,1,1,2,3,7,0,19.1,1
5128,5128,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0,-1.0,1
5143,5143,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,32,6,15,0.4,2,6,0.333,4,8,0.5,1,3,4,3,2,0,2,1,18,-13,31.3,1
5169,5169,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,29,4,8,0.5,0,0,,6,10,0.6,1,3,4,1,2,0,0,0,14,-9,26.3,1
5183,5183,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,25,4,5,0.8,0,0,,0,1,0.0,1,3,4,3,2,0,2,3,8,-10,21.3,1
5219,5219,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400988,2015-03-15,NYK @ PHX,L,37,7,16,0.438,0,3,0.0,4,5,0.8,0,1,1,3,0,0,3,2,18,-13,20.7,1
5236,5236,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,27,5,13,0.385,0,3,0.0,0,1,0.0,3,1,4,0,0,0,2,1,10,-21,12.8,1
5237,5237,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,14,3,8,0.375,0,0,,1,2,0.5,4,3,7,1,0,0,1,1,7,-13,15.9,1
5238,5238,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,21,4,10,0.4,2,5,0.4,4,7,0.571,1,3,4,5,3,1,4,1,14,-16,34.3,1
5258,5258,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,17,3,11,0.273,0,2,0.0,1,2,0.5,4,4,8,2,0,1,0,2,7,-2,22.6,1
5262,5262,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,16,0,4,0.0,0,0,,2,2,1.0,5,4,9,5,1,5,1,0,2,3,37.3,1
5268,5268,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,20,5,10,0.5,3,6,0.5,0,0,,0,4,4,3,0,0,2,2,13,-18,20.3,1
5269,5269,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,22,2,6,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,4,-20,6.7,1
5294,5294,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,28,8,14,0.571,1,1,1.0,1,2,0.5,1,2,3,2,0,2,3,1,18,-31,27.6,1
5315,5315,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,17,2,5,0.4,0,0,,0,0,,1,0,1,1,0,0,2,1,4,1,4.7,1
5316,5316,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,16,2,6,0.333,1,2,0.5,0,0,,0,4,4,1,0,1,0,2,5,2,14.3,1
5327,5327,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,29,4,7,0.571,2,4,0.5,0,0,,0,3,3,2,2,0,0,1,10,-32,22.6,1
5329,5329,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400981,2015-03-14,NYK @ GSW,L,12,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,0,-8,6.6,1
5555,5555,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,20,2,4,0.5,0,0,,1,2,0.5,0,2,2,2,1,2,1,1,5,5,18.4,1
5570,5570,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,33,5,13,0.385,1,5,0.2,3,4,0.75,1,10,11,6,0,0,1,2,14,7,35.2,1
5576,5576,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,26,5,7,0.714,2,3,0.667,0,0,,1,1,2,4,2,1,3,2,12,3,26.4,1
5594,5594,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,20,2,6,0.333,0,0,,0,0,,1,3,4,5,1,2,0,1,4,2,25.3,1
5606,5606,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,14,1,4,0.25,0,0,,1,2,0.5,0,1,1,4,0,1,1,2,3,-2,12.2,1
5608,5608,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,17,3,6,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,6,-1,11.4,1
5610,5610,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,24,2,7,0.286,0,1,0.0,4,4,1.0,1,2,3,2,0,1,0,3,8,-2,17.6,1
5624,5624,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,31,8,14,0.571,5,7,0.714,1,1,1.0,0,3,3,2,0,0,1,1,22,9,27.6,1
5627,5627,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,24,4,6,0.667,1,1,1.0,2,2,1.0,0,3,3,0,0,2,1,4,11,5,19.6,1
5644,5644,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400966,2015-03-12,NYK @ LAL,W,33,4,10,0.4,0,1,0.0,8,11,0.727,0,2,2,2,0,0,0,1,16,9,21.4,1
5864,5864,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,29,7,12,0.583,0,0,,3,3,1.0,4,9,13,0,1,1,0,3,17,-16,38.6,1
5865,5865,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,18,0,6,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,2,0,2,-14,4.2,1
5876,5876,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,15,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,2,2,5,-9,8.1,1
5881,5881,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,33,9,19,0.474,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,1,20,5,24.1,1
5885,5885,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,16,3,5,0.6,0,0,,2,3,0.667,3,0,3,0,1,2,0,3,8,15,20.6,1
5898,5898,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,29,2,10,0.2,0,2,0.0,0,0,,0,0,0,4,0,0,3,4,4,-2,7.0,1
5906,5906,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,23,2,5,0.4,0,1,0.0,0,0,,0,4,4,1,1,0,1,1,4,-13,12.3,1
5920,5920,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,11,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
5958,5958,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,24,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,1,0,1,3,1,3,4.2,1
5979,5979,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400950,2015-03-10,NYK @ UTA,L,41,6,12,0.5,4,7,0.571,5,5,1.0,0,10,10,7,1,2,2,5,21,6,50.5,1
6000,6000,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,16,0,3,0.0,0,0,,0,0,,1,7,8,1,0,4,2,0,0,-6,21.1,1
6028,6028,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,31,7,9,0.778,0,0,,0,1,0.0,0,3,3,4,0,1,2,4,14,-21,24.6,1
6032,6032,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,21,3,7,0.429,0,1,0.0,2,4,0.5,0,1,1,1,1,1,2,2,8,-4,14.7,1
6039,6039,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,32,4,7,0.571,0,1,0.0,0,1,0.0,0,2,2,3,1,1,2,3,8,-28,18.9,1
6076,6076,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,32,3,8,0.375,1,3,0.333,3,4,0.75,1,6,7,5,0,1,2,2,10,-7,26.9,1
6091,6091,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,24,4,14,0.286,1,1,1.0,3,4,0.75,3,4,7,1,0,0,1,2,12,-21,20.9,1
6092,6092,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,26,6,12,0.5,3,6,0.5,4,6,0.667,0,1,1,1,0,0,0,3,19,-3,21.7,1
6105,6105,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,20,0,5,0.0,0,1,0.0,1,2,0.5,0,4,4,1,0,0,2,0,1,-19,5.3,1
6123,6123,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,14,1,3,0.333,0,0,,0,1,0.0,2,2,4,2,0,2,0,4,2,-7,15.8,1
6153,6153,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400943,2015-03-09,NYK @ DEN,L,24,1,7,0.143,0,0,,2,2,1.0,1,7,8,2,1,0,1,2,4,-24,18.6,1
6337,6337,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,22,4,9,0.444,1,3,0.333,2,2,1.0,1,2,3,1,1,0,0,3,11,-7,19.1,1
6338,6338,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,26,1,2,0.5,1,1,1.0,2,4,0.5,1,5,6,4,1,0,1,4,5,2,20.2,1
6357,6357,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,21,0,9,0.0,0,4,0.0,1,2,0.5,0,2,2,1,0,1,1,2,1,-10,6.9,1
6396,6396,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,32,10,14,0.714,0,0,,1,1,1.0,1,4,5,0,0,2,3,6,21,6,30.0,1
6417,6417,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,21,2,6,0.333,0,2,0.0,3,4,0.75,1,2,3,2,0,0,2,1,7,2,11.6,1
6425,6425,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,27,5,15,0.333,1,4,0.25,4,5,0.8,3,2,5,3,0,0,1,2,15,4,24.5,1
6431,6431,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,5,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0,2.2,1
6437,6437,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,19,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,4,5,3,4.0,1
6450,6450,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,20,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,0,6,-9,11.1,1
6460,6460,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,26,3,8,0.375,0,0,,2,2,1.0,3,8,11,0,0,1,0,3,8,-12,24.2,1
6474,6474,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400926,2015-03-07,NYK vs. IND,L,22,0,3,0.0,0,0,,5,6,0.833,2,0,2,1,2,0,2,2,5,-9,12.9,1
6803,6803,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,14,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,0,3,1,3,-10,0.0,1
6823,6823,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,24,1,5,0.2,0,1,0.0,2,4,0.5,0,5,5,2,1,1,0,2,4,-10,19.0,1
6879,6879,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,16,2,7,0.286,2,3,0.667,2,2,1.0,1,1,2,1,0,0,0,0,8,-11,11.9,1
6887,6887,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,29,4,6,0.667,0,0,,0,2,0.0,3,7,10,1,0,1,5,4,8,-16,19.5,1
6915,6915,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,33,5,17,0.294,1,4,0.25,2,3,0.667,1,3,4,2,1,0,1,3,13,-13,22.8,1
6918,6918,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,31,5,12,0.417,1,3,0.333,0,0,,0,6,6,0,0,0,1,0,11,-20,17.2,1
6936,6936,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,15,1,3,0.333,0,0,,2,3,0.667,2,3,5,1,1,0,2,4,4,-15,12.5,1
6948,6948,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,14,1,2,0.5,0,0,,4,4,1.0,2,5,7,1,2,0,2,1,6,1,19.9,1
6959,6959,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,38,10,17,0.588,2,3,0.667,3,3,1.0,2,2,4,4,1,2,4,2,25,-16,40.8,1
7008,7008,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400896,2015-03-04,NYK @ IND,L,26,0,3,0.0,0,2,0.0,0,0,,0,2,2,4,0,0,1,3,0,-5,7.4,1
7044,7044,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,13,2,4,0.5,0,0,,0,0,,0,5,5,0,0,0,1,4,4,-26,9.0,1
7058,7058,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,19,0,5,0.0,0,3,0.0,2,2,1.0,0,2,2,0,1,2,2,3,2,-17,11.4,1
7075,7075,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,9,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,-4,6.2,1
7080,7080,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,16,2,7,0.286,2,5,0.4,1,2,0.5,0,1,1,2,0,0,2,3,7,-34,9.2,1
7085,7085,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,33,4,11,0.364,0,4,0.0,7,9,0.778,2,5,7,3,1,0,3,0,15,-1,27.9,1
7086,7086,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,19,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,0,1,0,2,2,4,-31,7.4,1
7090,7090,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,23,2,8,0.25,0,2,0.0,2,2,1.0,1,1,2,1,1,0,0,3,6,-40,12.9,1
7104,7104,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,18,1,4,0.25,0,0,,1,2,0.5,0,0,0,3,0,0,1,0,3,-27,6.5,1
7166,7166,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,27,5,9,0.556,1,3,0.333,2,4,0.5,0,3,3,6,2,0,2,3,13,-3,29.6,1
7169,7169,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,20,4,6,0.667,0,0,,0,0,,3,4,7,1,1,3,0,4,8,-7,29.9,1
7172,7172,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,21,2,9,0.222,0,1,0.0,2,3,0.667,1,3,4,0,1,1,1,1,6,-3,15.8,1
7183,7183,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400669,2015-03-03,NYK vs. SAC,L,21,6,10,0.6,0,1,0.0,1,2,0.5,1,3,4,0,0,3,1,3,13,3,25.8,1
7443,7443,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,35,8,15,0.533,2,5,0.4,4,7,0.571,0,7,7,1,0,0,0,2,22,1,31.9,1
7469,7469,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,17,2,3,0.667,0,0,,5,5,1.0,0,4,4,1,1,1,1,4,9,7,20.3,1
7481,7481,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,20,1,4,0.25,0,1,0.0,0,0,,0,5,5,3,1,0,1,1,2,12,14.5,1
7492,7492,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,31,6,12,0.5,1,2,0.5,6,7,0.857,1,2,3,1,0,0,3,1,19,-7,21.1,1
7493,7493,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,24,3,6,0.5,0,0,,3,6,0.5,0,3,3,3,0,3,1,4,9,4,25.1,1
7496,7496,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,26,3,8,0.375,0,0,,2,2,1.0,3,2,5,3,0,1,1,0,8,-1,20.5,1
7513,7513,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,20,2,10,0.2,0,3,0.0,5,6,0.833,1,3,4,2,2,0,0,1,9,5,22.8,1
7552,7552,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,20,4,7,0.571,2,4,0.5,5,5,1.0,0,2,2,5,2,0,3,1,15,-1,27.9,1
7555,7555,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,26,2,5,0.4,2,3,0.667,0,0,,3,5,8,1,2,0,1,2,6,1,22.1,1
