,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3359,3359,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,30,1,5,0.2,1,3,0.333,0,0,,1,2,3,2,0,0,1,1,3,-15,8.6,1
3382,3382,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,33,4,10,0.4,1,3,0.333,0,4,0.0,1,7,8,2,3,0,4,2,9,-8,26.6,1
3389,3389,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,32,9,19,0.474,0,1,0.0,8,9,0.889,5,8,13,0,1,1,1,5,26,9,46.6,1
3418,3418,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,23,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,1,0,2,2,0,12.2,1
3474,3474,22014,203546,Ian Clark,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,14,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,0,0,3,5,7.5,1
3485,3485,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,34,5,8,0.625,0,0,,2,4,0.5,2,8,10,0,0,0,1,4,12,-8,23.0,1
3512,3512,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,39,9,19,0.474,0,1,0.0,4,4,1.0,1,3,4,3,2,0,1,1,22,7,36.3,1
3558,3558,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,30,4,10,0.4,1,4,0.25,1,2,0.5,1,3,4,2,3,0,1,4,10,2,25.8,1
3592,3592,22014,204022,Jack Cooley,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7,2.0,1
3724,3724,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,11,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-7,4.7,1
3725,3725,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,2,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,1.2,1
3778,3778,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,30,4,9,0.444,0,2,0.0,5,6,0.833,2,2,4,1,2,1,2,3,13,3,26.3,1
3780,3780,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,38,4,22,0.182,2,13,0.154,6,6,1.0,0,1,1,6,4,0,5,2,16,9,33.2,1
3784,3784,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,42,8,13,0.615,0,0,,3,7,0.429,4,8,12,4,0,2,0,4,19,0,45.4,1
3798,3798,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,34,7,10,0.7,4,6,0.667,0,0,,1,1,2,0,1,0,6,3,18,-9,17.4,1
3809,3809,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,20,3,8,0.375,2,2,1.0,0,0,,0,0,0,4,2,0,1,1,8,9,19.0,1
3811,3811,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,20,2,5,0.4,0,0,,1,4,0.25,0,5,5,1,0,2,1,1,5,-6,17.5,1
3828,3828,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,41,7,11,0.636,0,0,,4,8,0.5,11,6,17,1,1,6,1,3,18,0,59.9,1
3832,3832,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,25,2,5,0.4,0,3,0.0,0,0,,2,1,3,3,1,0,0,3,4,-6,15.1,1
4079,4079,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,18,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,3,3,0,-9,1.5,1
4103,4103,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,34,0,5,0.0,0,0,,5,6,0.833,3,6,9,3,1,0,1,4,5,-10,22.3,1
4109,4109,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,35,8,15,0.533,1,1,1.0,4,5,0.8,3,8,11,2,1,2,2,1,21,-4,44.2,1
4113,4113,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,29,7,16,0.438,5,11,0.455,1,2,0.5,0,0,0,5,0,0,1,0,20,-4,26.5,1
4116,4116,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,32,9,14,0.643,1,3,0.333,0,0,,0,1,1,0,0,0,1,3,19,-9,19.2,1
4148,4148,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4152,4152,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,22,3,5,0.6,0,0,,0,0,,0,8,8,1,0,0,1,3,6,-9,16.1,1
4157,4157,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,34,3,13,0.231,1,4,0.25,4,4,1.0,1,2,3,7,1,0,2,0,11,-4,26.1,1
4173,4173,22014,204022,Jack Cooley,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-9,2.0,1
4177,4177,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,14,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,1,0,2,3,3,-10,6.4,1
4178,4178,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,20,1,3,0.333,1,1,1.0,1,2,0.5,0,1,1,0,0,0,2,1,4,-5,3.2,1
4450,4450,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,17,3,7,0.429,3,5,0.6,0,0,,0,1,1,1,0,0,1,0,9,-4,10.7,1
4452,4452,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,23,1,2,0.5,1,2,0.5,0,2,0.0,0,5,5,2,1,2,1,3,3,17,20.0,1
4456,4456,22014,204022,Jack Cooley,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,5,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,2,0,1,5.0,1
4458,4458,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,35,5,10,0.5,1,4,0.25,11,13,0.846,0,5,5,5,4,1,1,0,22,4,49.5,1
4461,4461,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,26,7,11,0.636,3,6,0.5,0,2,0.0,0,2,2,2,0,0,2,1,17,13,20.4,1
4467,4467,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,22,0,5,0.0,0,3,0.0,0,0,,0,3,3,2,2,0,4,2,0,-6,8.6,1
4469,4469,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,22,0,6,0.0,0,3,0.0,2,2,1.0,0,1,1,3,0,0,0,1,2,-3,7.7,1
4473,4473,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,22,3,5,0.6,1,1,1.0,3,4,0.75,2,3,5,4,0,1,1,2,10,11,24.0,1
4475,4475,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,36,1,1,1.0,0,0,,1,2,0.5,0,7,7,0,1,3,1,2,3,1,22.4,1
4510,4510,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,33,5,15,0.333,0,1,0.0,4,6,0.667,0,7,7,0,1,1,2,4,14,1,26.4,1
4543,4543,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,38,8,18,0.444,0,0,,0,2,0.0,5,4,9,1,0,3,2,4,16,6,35.3,1
4552,4552,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,35,9,19,0.474,1,6,0.167,7,9,0.778,1,3,4,4,1,0,2,1,26,-3,37.8,1
4585,4585,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,37,3,5,0.6,0,0,,3,8,0.375,5,9,14,4,1,2,1,1,9,-13,39.8,1
4588,4588,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,19,3,7,0.429,0,1,0.0,1,2,0.5,1,3,4,0,0,0,0,1,7,0,11.8,1
4600,4600,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,28,5,8,0.625,3,5,0.6,1,2,0.5,0,0,0,6,2,0,1,2,14,-6,28.0,1
4620,4620,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,29,4,9,0.444,0,3,0.0,0,1,0.0,1,2,3,4,0,0,3,4,8,-2,14.6,1
4700,4700,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,11,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,3,0,0,3,0,-7,9.0,1
4715,4715,22014,204022,Jack Cooley,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
4719,4719,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,21,2,7,0.286,0,2,0.0,0,0,,1,0,1,2,2,0,0,1,4,4,14.2,1
4740,4740,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,20,0,6,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,0,2,1.2,1
4864,4864,22014,204022,Jack Cooley,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,10,1,3,0.333,0,0,,0,0,,0,3,3,0,1,0,0,1,2,0,8.6,1
4877,4877,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,19,0,5,0.0,0,0,,0,2,0.0,2,4,6,0,0,0,1,1,0,14,6.2,1
4909,4909,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,27,4,8,0.5,3,5,0.6,0,0,,0,1,1,3,0,0,0,1,11,25,16.7,1
4912,4912,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,22,3,14,0.214,2,5,0.4,0,0,,2,4,6,4,0,1,0,2,8,7,24.2,1
4914,4914,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,30,2,4,0.5,0,0,,5,8,0.625,4,16,20,2,0,1,3,2,9,21,36.0,1
4939,4939,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,24,2,7,0.286,1,3,0.333,0,0,,0,3,3,2,0,1,2,2,5,9,12.6,1
4973,4973,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,25,5,9,0.556,0,0,,0,0,,1,6,7,1,0,1,3,3,10,23,19.9,1
4979,4979,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,24,2,3,0.667,1,1,1.0,0,0,,2,1,3,1,0,0,2,3,5,-5,8.1,1
4980,4980,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,27,5,12,0.417,3,5,0.6,5,6,0.833,3,4,7,3,0,1,1,1,18,23,32.9,1
4982,4982,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,22,9,11,0.818,5,5,1.0,1,1,1.0,0,3,3,3,1,0,0,3,24,34,35.1,1
5042,5042,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,6,0,0,,0,0,,2,2,1.0,0,2,2,0,1,0,1,0,2,-5,6.4,1
5053,5053,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,4,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
5229,5229,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,33,5,10,0.5,2,4,0.5,0,0,,0,6,6,1,3,0,0,3,12,7,29.7,1
5230,5230,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,18,3,6,0.5,0,0,,0,0,,3,4,7,0,0,2,1,1,6,-9,19.4,1
5232,5232,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,17,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,1,0,0,1,3,9,-6,9.5,1
5264,5264,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,14,2,6,0.333,1,2,0.5,0,0,,1,0,1,1,0,0,1,3,5,-8,6.7,1
5286,5286,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,35,8,14,0.571,0,0,,10,13,0.769,1,0,1,1,2,4,1,3,26,-2,45.7,1
5289,5289,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,39,5,8,0.625,0,0,,0,2,0.0,5,14,19,1,1,2,2,1,10,11,41.3,1
5300,5300,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,36,4,8,0.5,0,0,,4,6,0.667,0,5,5,3,1,0,6,1,12,15,19.5,1
5325,5325,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,17,0,6,0.0,0,3,0.0,0,0,,0,4,4,4,1,0,1,0,0,-4,12.8,1
5341,5341,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,32,3,5,0.6,2,3,0.667,0,0,,0,2,2,5,0,0,2,2,8,11,15.9,1
5544,5544,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,29,5,10,0.5,0,1,0.0,0,1,0.0,2,6,8,4,0,4,1,4,10,20,36.6,1
5545,5545,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,22,0,8,0.0,0,3,0.0,0,0,,1,1,2,3,0,0,2,1,0,-7,4.9,1
5577,5577,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,33,8,16,0.5,3,8,0.375,1,2,0.5,0,1,1,2,1,0,1,1,20,16,26.2,1
5586,5586,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,12,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,1,0,1,5,2,-3,9.4,1
5596,5596,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,25,4,8,0.5,2,4,0.5,0,0,,1,5,6,0,1,0,1,1,10,14,19.2,1
5614,5614,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,34,4,12,0.333,2,9,0.222,0,0,,2,3,5,1,0,1,2,1,10,23,18.5,1
5616,5616,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,36,8,11,0.727,0,0,,3,3,1.0,12,10,22,2,0,4,1,2,19,11,59.4,1
5621,5621,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,31,10,17,0.588,3,4,0.75,6,10,0.6,0,4,4,7,1,1,3,2,29,24,47.3,1
5628,5628,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,17,4,5,0.8,1,2,0.5,0,1,0.0,3,4,7,2,1,0,0,1,9,-8,23.4,1
5631,5631,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5638,5638,22014,203968,Jerrelle Benimon,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5647,5647,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5861,5861,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,14,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,3,5,2,-7,0.5,1
5877,5877,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,25,6,16,0.375,3,7,0.429,2,2,1.0,0,1,1,1,1,0,0,3,17,2,22.7,1
5894,5894,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,4,3.5,1
5916,5916,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,35,11,17,0.647,0,0,,7,9,0.778,2,10,12,0,2,0,1,4,29,4,48.4,1
5918,5918,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,38,4,8,0.5,0,0,,2,5,0.4,2,12,14,1,3,4,1,1,10,2,48.3,1
5928,5928,22014,203968,Jerrelle Benimon,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,2,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,6,2.6,1
5939,5939,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3,0.0,1
5966,5966,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,36,4,8,0.5,1,3,0.333,3,3,1.0,0,3,3,5,1,0,2,2,12,14,24.1,1
5971,5971,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,17,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,1,4.7,1
5980,5980,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,37,3,5,0.6,2,4,0.5,0,0,,0,1,1,4,1,1,1,2,8,6,20.2,1
5989,5989,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,28,1,11,0.091,0,3,0.0,3,6,0.5,0,5,5,2,0,0,2,1,5,-4,12.0,1
6177,6177,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,23,1,5,0.2,0,2,0.0,0,0,,0,3,3,3,0,0,3,0,2,6,7.1,1
6216,6216,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,28,5,6,0.833,4,4,1.0,0,0,,3,1,4,1,0,1,1,0,14,-5,22.3,1
6218,6218,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,33,7,15,0.467,2,6,0.333,8,9,0.889,1,4,5,1,3,0,1,1,24,1,39.5,1
6237,6237,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,38,8,16,0.5,0,0,,6,8,0.75,0,8,8,4,0,1,1,2,22,17,39.6,1
6242,6242,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,22,4,7,0.571,0,1,0.0,0,0,,4,4,8,0,1,0,4,2,8,-5,16.6,1
6243,6243,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,36,1,4,0.25,0,0,,2,2,1.0,4,7,11,5,0,2,3,3,4,1,27.7,1
6269,6269,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,20,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,2,1,0,1,0,6,14,11.0,1
6284,6284,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,20,5,11,0.455,2,5,0.4,0,0,,0,2,2,4,0,0,0,0,12,12,20.4,1
6298,6298,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,20,1,4,0.25,1,3,0.333,0,0,,0,2,2,4,1,0,2,4,3,-6,12.4,1
6480,6480,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,22,3,8,0.375,1,3,0.333,2,4,0.5,0,1,1,2,0,0,3,1,9,-7,10.2,1
6506,6506,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,16,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,2,0,4,2,6,13,11.9,1
6518,6518,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,32,5,14,0.357,0,0,,5,8,0.625,5,5,10,3,1,0,3,5,15,8,31.5,1
6527,6527,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,30,3,12,0.25,1,2,0.5,3,4,0.75,0,3,3,1,1,2,1,1,10,0,23.1,1
6589,6589,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,23,1,4,0.25,0,0,,3,4,0.75,3,2,5,1,1,1,1,3,5,9,17.5,1
6591,6591,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,35,3,6,0.5,0,0,,3,4,0.75,2,13,15,0,2,1,2,1,9,0,34.0,1
6632,6632,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,37,7,16,0.438,2,3,0.667,9,10,0.9,1,8,9,4,1,0,1,0,25,2,43.8,1
6641,6641,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,22,1,4,0.25,1,2,0.5,2,2,1.0,1,2,3,2,1,0,1,3,5,7,13.6,1
6647,6647,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,17,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,2,3,3,0,5.2,1
6717,6717,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,5,1,1,1.0,0,0,,0,2,0.0,0,0,0,1,0,1,0,1,2,-2,6.5,1
6772,6772,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,11,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,1,2,0,1,2.6,1
6773,6773,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,24,1,5,0.2,0,3,0.0,1,1,1.0,0,2,2,2,0,0,0,2,3,-7,8.4,1
6826,6826,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,19,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,0,0,0,0,3,-3,6.9,1
6882,6882,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,32,7,17,0.412,0,4,0.0,2,4,0.5,1,5,6,8,0,0,2,1,16,5,33.2,1
6916,6916,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,36,3,9,0.333,0,0,,4,6,0.667,3,13,16,3,1,3,2,2,10,-4,43.7,1
6933,6933,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,30,7,10,0.7,0,0,,2,3,0.667,2,3,5,2,0,1,2,5,16,0,26.0,1
6937,6937,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,37,5,11,0.455,2,5,0.4,1,2,0.5,0,3,3,3,0,0,3,1,13,3,18.1,1
6949,6949,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,23,4,7,0.571,0,1,0.0,3,4,0.75,3,7,10,2,0,0,1,3,11,9,25.0,1
7004,7004,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,7,2,3,0.667,0,0,,0,1,0.0,0,3,3,0,0,0,0,1,4,-7,7.6,1
7005,7005,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,22,4,7,0.571,0,2,0.0,0,0,,0,1,1,0,0,0,2,2,8,-2,7.2,1
7049,7049,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,11,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
7067,7067,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,22,2,11,0.182,0,5,0.0,0,0,,0,0,0,3,0,0,1,2,4,-14,7.5,1
7100,7100,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,12,2,5,0.4,0,1,0.0,0,0,,2,1,3,0,0,0,3,3,4,-10,4.6,1
