,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3283,3283,22014,201947,Earl Clark,1610612751,BKN,Brooklyn Nets,21401078,2015-03-27,BKN vs. CLE,W,11,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,1,0,0,2,7,7,12.7,1
3291,3291,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21401078,2015-03-27,BKN vs. CLE,W,24,1,3,0.333,0,0,,0,0,,2,6,8,0,0,1,2,2,2,-2,12.6,1
3344,3344,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,31,2,9,0.222,1,2,0.5,5,5,1.0,0,7,7,14,0,0,2,5,10,3,37.4,1
3346,3346,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,25,2,6,0.333,0,2,0.0,0,0,,0,4,4,0,1,0,1,1,4,-1,10.8,1
3372,3372,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,25,6,10,0.6,1,4,0.25,0,0,,0,3,3,1,1,0,1,3,13,18,20.1,1
3399,3399,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,11,2,5,0.4,0,0,,0,0,,2,0,2,1,0,2,0,0,4,-6,13.9,1
3404,3404,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,24,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,3,2,0,0,1,6,-2,20.1,1
3457,3457,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,23,5,12,0.417,0,2,0.0,1,1,1.0,1,3,4,1,0,1,1,1,11,-1,19.3,1
3480,3480,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,39,16,26,0.615,0,0,,2,2,1.0,1,9,10,0,2,3,2,2,34,4,59.0,1
3518,3518,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,21,2,4,0.5,0,0,,0,0,,1,5,6,3,0,0,1,3,4,0,14.7,1
3559,3559,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,35,2,9,0.222,1,3,0.333,0,1,0.0,0,6,6,5,0,0,0,0,5,-3,19.7,1
3581,3581,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25,BKN @ CHA,W,6,0,2,0.0,0,0,,0,0,,0,1,1,0,0,2,1,2,0,3,6.2,1
3722,3722,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,38,3,11,0.273,0,4,0.0,0,0,,2,1,3,1,1,0,2,1,6,-8,12.1,1
3759,3759,22014,202721,Darius Morris,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
3796,3796,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,6,1,2,0.5,0,0,,0,0,,1,3,4,0,0,1,1,0,2,-2,8.8,1
3800,3800,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,13,2,4,0.5,0,0,,1,3,0.333,3,4,7,1,1,1,1,2,5,-17,19.9,1
3802,3802,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,18,2,9,0.222,0,3,0.0,3,4,0.75,0,2,2,0,0,0,0,2,7,-17,9.4,1
3812,3812,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,37,5,12,0.417,1,2,0.5,1,1,1.0,3,6,9,1,2,0,2,2,12,-11,28.3,1
3822,3822,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,35,12,19,0.632,0,0,,7,7,1.0,2,2,4,0,1,2,0,2,31,-2,44.8,1
3825,3825,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,26,3,14,0.214,0,4,0.0,0,0,,3,3,6,1,0,0,1,0,6,-4,13.7,1
3831,3831,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,12,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,-9,6.4,1
3837,3837,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,19,1,9,0.111,0,2,0.0,6,7,0.857,0,2,2,1,0,0,1,1,8,-13,10.9,1
3839,3839,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23,BKN vs. BOS,L,34,2,6,0.333,0,2,0.0,6,6,1.0,1,8,9,10,2,1,3,3,10,-8,41.8,1
4090,4090,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,24,7,15,0.467,2,4,0.5,1,2,0.5,0,1,1,6,1,0,0,2,17,-8,30.2,1
4094,4094,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,16,4,4,1.0,0,0,,2,4,0.5,1,4,5,0,0,0,2,1,10,7,14.0,1
4102,4102,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,34,4,7,0.571,1,2,0.5,2,2,1.0,0,6,6,4,3,0,2,4,11,19,31.2,1
4105,4105,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,31,11,14,0.786,0,0,,4,5,0.8,0,4,4,0,0,4,1,3,26,3,41.8,1
4136,4136,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,15,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,2.0,1
4141,4141,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,29,8,8,1.0,3,3,1.0,2,3,0.667,0,5,5,0,0,0,2,1,21,12,25.0,1
4145,4145,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,27,3,6,0.5,0,1,0.0,0,0,,0,7,7,3,0,0,1,3,6,-6,17.9,1
4151,4151,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,24,2,7,0.286,0,0,,9,9,1.0,0,1,1,8,0,0,0,1,13,20,26.2,1
4169,4169,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,26,6,12,0.5,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,1,14,5,17.6,1
4175,4175,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21,BKN @ IND,W,13,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,3,12,6.6,1
4193,4193,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,48,7,16,0.438,4,6,0.667,2,4,0.5,1,5,6,7,1,0,3,3,20,-17,37.7,1
4240,4240,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,1,0.0,1
4253,4253,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,42,13,20,0.65,0,0,,6,6,1.0,7,11,18,2,0,5,1,5,32,1,70.6,1
4256,4256,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,49,7,15,0.467,2,6,0.333,1,2,0.5,1,2,3,5,1,2,2,1,17,6,35.1,1
4266,4266,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,22,1,6,0.167,0,2,0.0,2,3,0.667,1,1,2,5,0,0,0,3,4,-20,13.9,1
4325,4325,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,25,4,10,0.4,2,4,0.5,3,4,0.75,0,3,3,1,0,0,1,4,13,13,17.1,1
4344,4344,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,21,1,3,0.333,0,0,,0,0,,2,2,4,1,2,0,1,2,2,2,13.3,1
4351,4351,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,10,0,5,0.0,0,0,,5,6,0.833,2,2,4,0,2,0,1,0,5,-10,14.8,1
4381,4381,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,53,8,20,0.4,3,5,0.6,5,7,0.714,1,4,5,3,1,0,1,1,24,12,36.5,1
4386,4386,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20,BKN vs. MIL,W,41,5,11,0.455,0,1,0.0,2,2,1.0,1,7,8,7,2,0,5,3,12,22,33.1,1
4546,4546,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,28,4,9,0.444,1,2,0.5,1,2,0.5,0,3,3,5,3,0,1,2,10,5,29.1,1
4570,4570,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,24,3,3,1.0,0,0,,4,8,0.5,2,3,5,1,1,1,1,2,10,-23,22.5,1
4591,4591,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,36,5,9,0.556,2,4,0.5,0,0,,0,2,2,1,0,0,0,1,12,-34,15.9,1
4621,4621,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,31,4,10,0.4,0,0,,2,2,1.0,5,3,8,5,0,2,1,2,10,-8,32.1,1
4635,4635,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,16,4,8,0.5,1,3,0.333,0,0,,0,3,3,0,2,0,3,4,9,-1,15.6,1
4652,4652,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,21,4,10,0.4,0,3,0.0,3,4,0.75,0,3,3,3,0,0,1,0,11,-16,18.1,1
4671,4671,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,1.2,1
4703,4703,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,14,2,2,1.0,0,0,,0,0,,1,1,2,1,0,2,0,2,4,-5,13.9,1
4710,4710,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,27,3,9,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,0,2,6,-10,11.1,1
4729,4729,22014,202366,Jerome Jordan,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
4738,4738,22014,202721,Darius Morris,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,7,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-3,-1.0,1
4752,4752,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18,BKN @ CLE,L,28,7,15,0.467,1,5,0.2,5,5,1.0,0,2,2,6,1,0,3,3,20,-15,31.4,1
4896,4896,22014,202721,Darius Morris,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,2,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1,2.7,1
4898,4898,22014,202366,Jerome Jordan,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1,1.0,1
4908,4908,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,27,1,4,0.25,0,0,,0,0,,1,3,4,1,1,0,1,3,2,9,10.3,1
4927,4927,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,25,10,14,0.714,2,5,0.4,0,0,,1,4,5,3,2,0,0,1,22,22,38.5,1
4941,4941,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,24,2,2,1.0,0,0,,2,2,1.0,0,9,9,0,0,0,0,2,6,-9,16.8,1
4964,4964,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,22,7,8,0.875,0,0,,2,3,0.667,6,2,8,0,1,1,1,1,16,24,30.6,1
4969,4969,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,22,3,9,0.333,0,2,0.0,2,2,1.0,0,1,1,7,1,0,1,1,8,24,21.7,1
4985,4985,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,17,2,4,0.5,2,2,1.0,0,0,,0,2,2,0,0,0,0,2,6,-6,8.4,1
4990,4990,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,15,2,6,0.333,0,0,,0,2,0.0,1,0,1,0,0,0,1,4,4,-4,4.2,1
4997,4997,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,33,8,17,0.471,0,0,,3,4,0.75,2,1,3,2,2,0,3,1,19,20,28.6,1
5003,5003,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,27,10,15,0.667,1,3,0.333,0,0,,0,4,4,2,1,0,2,0,21,7,29.8,1
5040,5040,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16,BKN @ MIN,W,24,6,10,0.6,0,1,0.0,4,4,1.0,1,4,5,5,0,1,4,0,16,-9,28.5,1
5227,5227,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,16,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,11,4.0,1
5234,5234,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,13,3,3,1.0,0,0,,0,0,,2,3,5,1,1,1,1,0,6,-7,18.5,1
5248,5248,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,23,0,3,0.0,0,1,0.0,2,2,1.0,1,6,7,1,1,1,1,1,2,-1,16.9,1
5265,5265,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,27,2,7,0.286,0,0,,6,8,0.75,3,4,7,0,0,1,4,4,10,1,17.4,1
5275,5275,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,35,9,15,0.6,1,2,0.5,2,4,0.5,0,9,9,0,2,1,1,2,21,14,39.8,1
5309,5309,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,20,4,11,0.364,1,6,0.167,1,2,0.5,0,4,4,1,2,0,1,0,10,-8,21.3,1
5322,5322,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,32,6,10,0.6,0,2,0.0,3,4,0.75,0,4,4,3,0,0,2,1,15,7,22.3,1
5330,5330,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,21,3,8,0.375,0,0,,0,0,,1,4,5,1,1,1,0,3,6,6,19.5,1
5332,5332,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,26,3,7,0.429,0,2,0.0,4,6,0.667,0,2,2,5,0,0,2,3,10,7,17.9,1
5333,5333,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14,BKN @ PHI,W,27,6,16,0.375,0,3,0.0,0,0,,0,2,2,8,1,0,3,2,12,5,26.4,1
5698,5698,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,15,1,6,0.167,0,1,0.0,0,2,0.0,0,2,2,1,1,0,0,2,2,0,8.9,1
5717,5717,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,29,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,4,2,-9,5.2,1
5742,5742,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,15,3,7,0.429,0,0,,2,6,0.333,4,2,6,0,1,1,2,3,8,-2,19.2,1
5778,5778,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,33,6,11,0.545,0,1,0.0,3,4,0.75,5,9,14,1,0,1,0,1,15,-4,36.3,1
5805,5805,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,26,2,6,0.333,1,3,0.333,3,4,0.75,1,2,3,2,1,0,3,2,8,-2,14.6,1
5808,5808,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,33,6,11,0.545,1,2,0.5,2,4,0.5,2,5,7,1,2,0,0,3,15,-6,30.9,1
5810,5810,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,22,5,8,0.625,1,1,1.0,7,8,0.875,1,3,4,4,0,0,4,1,18,1,24.8,1
5828,5828,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,36,3,11,0.273,0,3,0.0,6,6,1.0,1,2,3,2,0,0,5,3,12,-6,13.6,1
5850,5850,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11,BKN @ MIA,L,32,6,10,0.6,3,4,0.75,3,3,1.0,0,4,4,4,2,0,6,5,18,-2,28.8,1
5869,5869,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,26,3,10,0.3,0,2,0.0,4,4,1.0,0,1,1,4,2,1,0,1,10,-7,26.2,1
5875,5875,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,17,5,7,0.714,2,3,0.667,0,0,,0,0,0,1,0,0,1,2,12,-8,12.5,1
5884,5884,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,21,4,8,0.5,0,0,,0,0,,2,5,7,1,0,1,2,0,8,-11,18.9,1
5889,5889,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,25,3,3,1.0,0,0,,1,2,0.5,0,5,5,0,1,0,0,1,7,-9,16.0,1
5891,5891,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,25,7,14,0.5,0,0,,1,4,0.25,6,3,9,0,1,3,1,2,15,-20,36.8,1
5908,5908,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,28,5,9,0.556,1,3,0.333,4,5,0.8,0,1,1,3,0,0,1,0,15,-10,19.7,1
5931,5931,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,10,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,1,0,0,1,0,3,-9,3.5,1
5932,5932,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,27,4,14,0.286,1,2,0.5,1,2,0.5,1,5,6,2,0,0,1,2,10,-9,19.2,1
5944,5944,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,17,0,4,0.0,0,0,,1,2,0.5,1,1,2,2,0,0,1,3,1,-3,5.4,1
5954,5954,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,28,4,11,0.364,2,4,0.5,0,0,,0,5,5,3,1,0,3,0,10,-14,20.5,1
5984,5984,22014,202366,Jerome Jordan,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,6,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,3,3.6,1
5990,5990,22014,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,6,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-4,2.9,1
5992,5992,22014,202721,Darius Morris,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10,BKN vs. NOP,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
6176,6176,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,35,4,10,0.4,1,2,0.5,0,0,,0,1,1,5,0,0,1,1,9,4,16.7,1
6209,6209,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,17,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-2,5.9,1
6223,6223,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,15,3,5,0.6,0,0,,0,2,0.0,0,3,3,0,0,0,0,0,6,1,9.6,1
6246,6246,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,36,8,17,0.471,0,1,0.0,3,5,0.6,5,5,10,0,2,2,1,3,19,2,42.0,1
6260,6260,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,21,4,7,0.571,3,4,0.75,0,0,,0,1,1,1,0,0,1,0,11,-7,12.7,1
6261,6261,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,30,2,5,0.4,1,1,1.0,1,2,0.5,1,4,5,4,1,0,3,2,6,-2,18.0,1
6266,6266,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,23,3,5,0.6,1,2,0.5,0,0,,0,2,2,5,1,0,5,1,7,-9,14.9,1
6272,6272,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,12,2,2,1.0,0,0,,0,2,0.0,0,2,2,2,1,0,0,4,4,-9,12.4,1
6281,6281,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,33,9,17,0.529,1,2,0.5,0,0,,1,2,3,2,4,0,2,3,19,-8,35.6,1
6290,6290,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08,BKN vs. UTA,L,17,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,-5,6.7,1
6524,6524,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,16,4,6,0.667,0,0,,4,4,1.0,7,6,13,1,0,0,2,2,12,3,27.1,1
6535,6535,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,7,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,0,2,3,7,-10,6.2,1
6549,6549,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,44,2,16,0.125,1,5,0.2,4,6,0.667,0,3,3,9,1,0,4,5,9,-7,25.1,1
6551,6551,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,37,6,16,0.375,0,0,,7,8,0.875,5,8,13,1,1,1,3,3,19,0,39.1,1
6556,6556,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,13,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,1,0,0,3,3,-2,8.4,1
6595,6595,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,29,4,13,0.308,3,6,0.5,0,0,,2,2,4,0,0,0,2,2,11,-6,13.8,1
6601,6601,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,23,3,8,0.375,1,3,0.333,3,4,0.75,0,5,5,1,1,0,1,3,10,-5,19.5,1
6623,6623,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,41,3,12,0.25,0,0,,4,4,1.0,0,3,3,5,0,0,3,6,10,5,18.1,1
6672,6672,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,29,5,11,0.455,1,4,0.25,0,0,,2,5,7,2,0,0,3,1,11,-16,19.4,1
6704,6704,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06,BKN vs. PHX,L,26,3,7,0.429,1,2,0.5,1,1,1.0,1,5,6,2,1,0,0,1,8,-2,21.2,1
6776,6776,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21400899,2015-03-04,BKN vs. CHA,L,24,1,6,0.167,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-21,4.4,1
6812,6812,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21400899,2015-03-04,BKN vs. CHA,L,24,4,7,0.571,0,3,0.0,3,5,0.6,1,4,5,0,0,0,0,0,11,-2,17.0,1
6844,6844,22014,202721,Darius Morris,1610612751,BKN,Brooklyn Nets,21400899,2015-03-04,BKN vs. CHA,L,6,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,8,3.0,1
