,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1220,1220,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,16,4,9,0.444,1,4,0.25,0,0,,0,1,1,3,0,0,1,3,9,-9,13.7,1
1228,1228,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,33,4,11,0.364,0,2,0.0,7,11,0.636,2,4,6,12,4,1,4,0,15,6,51.2,1
1237,1237,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,33,3,6,0.5,3,4,0.75,0,0,,0,4,4,6,2,1,0,5,9,25,31.8,1
1273,1273,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,17,1,4,0.25,0,1,0.0,2,3,0.667,1,2,3,0,0,0,0,1,4,0,7.6,1
1329,1329,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,8,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-15,3.0,1
1378,1378,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,37,7,13,0.538,3,7,0.429,2,2,1.0,1,8,9,5,1,0,2,3,19,4,38.3,1
1400,1400,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,24,4,6,0.667,0,2,0.0,1,2,0.5,1,0,1,2,2,1,2,2,9,4,20.2,1
1405,1405,22014,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,8,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-4,4.7,1
1420,1420,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,33,11,20,0.55,1,1,1.0,1,1,1.0,2,5,7,4,2,1,2,1,24,12,45.4,1
1433,1433,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08,ATL @ BKN,W,31,7,14,0.5,2,6,0.333,4,6,0.667,3,5,8,2,0,0,0,2,20,-8,32.6,1
1488,1488,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,12,2,4,0.5,1,2,0.5,2,2,1.0,2,3,5,1,0,0,2,3,7,0,12.5,1
1493,1493,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,19,0,3,0.0,0,3,0.0,1,2,0.5,1,8,9,0,1,0,3,1,1,-3,11.8,1
1506,1506,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,26,7,8,0.875,0,0,,2,2,1.0,1,6,7,0,4,1,0,4,16,28,39.4,1
1525,1525,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,25,6,13,0.462,1,4,0.25,3,4,0.75,1,3,4,2,1,0,1,1,16,13,25.8,1
1527,1527,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,24,8,9,0.889,0,1,0.0,0,0,,1,5,6,2,1,1,2,0,16,14,30.2,1
1563,1563,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,20,1,4,0.25,0,0,,0,0,,1,4,5,1,0,0,0,1,2,24,9.5,1
1564,1564,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,27,2,9,0.222,1,6,0.167,0,0,,0,3,3,3,0,2,0,2,5,20,19.1,1
1568,1568,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,26,7,10,0.7,0,0,,0,2,0.0,0,5,5,3,1,0,2,1,14,16,25.5,1
1570,1570,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,14,2,5,0.4,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,4,13,11.2,1
1582,1582,22014,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,6,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0,3.2,1
1601,1601,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,26,3,10,0.3,1,5,0.2,0,0,,0,6,6,1,1,0,2,2,7,10,16.7,1
1604,1604,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07,ATL vs. PHX,W,15,2,6,0.333,0,2,0.0,2,2,1.0,1,1,2,4,0,0,3,1,6,0,11.4,1
1790,1790,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,21,10,13,0.769,0,1,0.0,0,1,0.0,0,2,2,3,3,1,0,1,20,20,38.9,1
1814,1814,22014,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,2,1,0,-7,6.7,1
1825,1825,22014,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,17,1,5,0.2,0,1,0.0,6,6,1.0,1,2,3,5,1,1,0,1,8,10,25.1,1
1841,1841,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,19,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,2,7,7,10.0,1
1842,1842,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,21,4,7,0.571,0,2,0.0,2,2,1.0,1,4,5,3,1,0,1,2,10,32,22.5,1
1850,1850,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,20,4,4,1.0,3,3,1.0,0,0,,0,1,1,5,0,1,1,3,11,6,21.7,1
1863,1863,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,10,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,2,6,9.4,1
1865,1865,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,15,3,5,0.6,2,3,0.667,1,1,1.0,1,0,1,0,0,0,0,1,9,23,10.2,1
1905,1905,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,27,7,9,0.778,4,5,0.8,2,4,0.5,2,6,8,5,1,0,1,0,20,22,39.1,1
1931,1931,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,22,3,6,0.5,3,5,0.6,1,1,1.0,0,2,2,3,1,0,0,0,10,29,19.9,1
1944,1944,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,23,4,9,0.444,2,4,0.5,2,2,1.0,1,3,4,3,2,0,2,1,12,6,25.3,1
1949,1949,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,24,8,12,0.667,1,2,0.5,0,0,,1,2,3,8,2,0,3,3,17,15,35.6,1
1972,1972,22014,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04,ATL vs. BKN,W,11,2,6,0.333,1,5,0.2,0,0,,0,2,2,0,2,0,1,0,5,-9,12.4,1
2531,2531,22014,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,1,7,0.143,0,2,0.0,2,3,0.667,0,4,4,4,2,0,0,2,4,-11,20.8,1
2538,2538,22014,201948,Austin Daye,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,7,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,2,0,1,1,3,4,12.2,1
2540,2540,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,4,7,0.571,1,2,0.5,0,0,,1,0,1,4,1,0,2,1,9,-11,17.2,1
2545,2545,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,2,6,0.333,1,4,0.25,0,0,,0,3,3,3,0,0,1,2,5,1,12.1,1
2559,2559,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,17,0,7,0.0,0,5,0.0,0,0,,0,1,1,0,1,0,0,1,0,-3,4.2,1
2563,2563,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,7,14,0.5,2,3,0.667,3,3,1.0,1,4,5,2,1,0,1,1,19,1,30.0,1
2564,2564,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,4,7,0.571,3,4,0.75,0,1,0.0,0,3,3,2,0,0,3,0,11,-11,14.6,1
2567,2567,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,6,9,0.667,0,2,0.0,0,0,,0,3,3,5,1,0,2,0,12,1,24.1,1
2570,2570,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,8,10,0.8,0,0,,0,0,,2,3,5,2,0,0,2,2,16,-11,23.0,1
2578,2578,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,2,9,0.222,0,1,0.0,2,2,1.0,6,7,13,1,0,0,3,3,6,1,20.1,1
2583,2583,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31,ATL @ DET,L,24,5,7,0.714,0,1,0.0,0,1,0.0,2,2,4,0,0,0,2,1,10,-11,12.8,1
2620,2620,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,29,2,8,0.25,2,2,1.0,2,2,1.0,1,3,4,9,0,0,5,4,8,8,21.3,1
2637,2637,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,34,9,13,0.692,2,6,0.333,3,5,0.6,3,5,8,5,0,2,1,1,23,17,45.1,1
2649,2649,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,13,4,6,0.667,1,1,1.0,2,2,1.0,2,2,4,0,1,0,0,2,11,-3,18.8,1
2669,2669,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,34,8,18,0.444,0,2,0.0,2,2,1.0,2,5,7,2,0,2,0,2,18,16,35.4,1
2677,2677,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,15,2,4,0.5,0,1,0.0,4,5,0.8,1,1,2,1,1,0,1,1,8,7,13.9,1
2688,2688,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,13,0,3,0.0,0,2,0.0,0,0,,0,1,1,4,1,0,0,0,0,-7,10.2,1
2697,2697,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,6,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,0,4,12,6.7,1
2718,2718,22014,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,35,6,10,0.6,0,2,0.0,3,4,0.75,2,7,9,2,2,0,1,4,15,5,33.8,1
2728,2728,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,12,1,4,0.25,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,3,-2,6.6,1
2737,2737,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,15,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,0,7,0.4,1
2744,2744,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30,ATL vs. MIL,W,34,4,10,0.4,3,9,0.333,0,0,,0,1,1,5,0,0,1,4,11,5,18.7,1
2938,2938,22014,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,28,4,8,0.5,0,0,,1,2,0.5,1,5,6,1,0,2,1,2,9,-25,22.7,1
2953,2953,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,26,2,10,0.2,1,4,0.25,0,0,,0,1,1,8,0,0,1,0,5,-12,17.2,1
2959,2959,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,21,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,2,0,0,2,3,-8,11.4,1
2967,2967,22014,201948,Austin Daye,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,16,4,7,0.571,1,3,0.333,0,0,,0,2,2,1,0,0,0,4,9,-2,12.9,1
2989,2989,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,25,5,12,0.417,3,3,1.0,4,4,1.0,2,2,4,11,0,0,2,2,17,-13,36.3,1
3016,3016,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,34,7,13,0.538,2,2,1.0,2,2,1.0,3,7,10,4,1,2,2,0,18,10,43.0,1
3017,3017,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,33,7,14,0.5,3,7,0.429,3,4,0.75,0,5,5,2,1,0,2,3,20,-7,30.0,1
3021,3021,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,23,1,7,0.143,1,3,0.333,0,0,,1,4,5,2,0,0,2,2,3,1,10.0,1
3028,3028,22014,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,21401087,2015-03-28,ATL @ CHA,L,34,6,12,0.5,3,6,0.5,1,2,0.5,0,1,1,3,2,0,0,2,16,-19,27.7,1
3044,3044,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,33,3,10,0.3,0,2,0.0,6,6,1.0,0,3,3,11,1,0,2,3,12,11,33.1,1
3079,3079,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,33,3,6,0.5,2,5,0.4,0,0,,0,2,2,3,2,1,2,1,8,6,21.9,1
3090,3090,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,13,1,5,0.2,0,1,0.0,0,0,,1,5,6,1,1,0,0,0,2,-4,13.7,1
3101,3101,22014,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,33,8,12,0.667,0,2,0.0,5,5,1.0,0,9,9,4,1,2,2,3,21,16,44.8,1
3106,3106,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,18,2,2,1.0,0,0,,1,2,0.5,0,3,3,1,1,0,1,1,5,6,12.1,1
3119,3119,22014,201948,Austin Daye,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
3185,3185,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,31,7,9,0.778,0,0,,1,2,0.5,0,3,3,4,0,1,3,0,15,8,24.6,1
3206,3206,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,22,3,7,0.429,1,1,1.0,1,2,0.5,2,3,5,0,1,0,0,1,8,3,17.0,1
3230,3230,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,33,8,12,0.667,3,5,0.6,5,7,0.714,2,2,4,2,2,0,4,3,24,14,33.8,1
3273,3273,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,21401077,2015-03-27,ATL vs. MIA,W,25,2,9,0.222,0,2,0.0,0,0,,0,2,2,5,3,0,2,1,4,5,20.9,1
