,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4310,4310,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21401023,2015-03-20,CLE vs. IND,W,17,4,6,0.667,3,4,0.75,0,0,,0,1,1,5,0,0,0,3,11,7,19.7,1
4316,4316,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21401023,2015-03-20,CLE vs. IND,W,34,5,10,0.5,0,0,,2,4,0.5,2,6,8,0,2,1,2,2,12,0,28.6,1
4324,4324,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21401023,2015-03-20,CLE vs. IND,W,32,4,7,0.571,1,3,0.333,2,2,1.0,0,3,3,2,0,1,1,1,11,3,19.6,1
4369,4369,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21401023,2015-03-20,CLE vs. IND,W,39,3,9,0.333,1,4,0.25,4,5,0.8,2,11,13,1,0,1,0,0,11,4,31.1,1
4519,4519,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,26,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,0,3,10,19,13.6,1
4539,4539,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,26,3,5,0.6,2,3,0.667,0,0,,0,1,1,5,0,0,2,3,8,24,14.7,1
4575,4575,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,7,2,4,0.5,0,0,,0,0,,2,4,6,0,0,1,1,1,4,3,13.2,1
4592,4592,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,30,5,10,0.5,1,1,1.0,1,2,0.5,1,4,5,10,0,0,1,2,12,11,32.0,1
4616,4616,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,27,4,9,0.444,0,2,0.0,2,3,0.667,2,9,11,4,0,0,3,1,10,13,26.2,1
4628,4628,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,35,5,13,0.385,2,4,0.5,4,6,0.667,1,2,3,7,1,0,2,1,16,13,31.1,1
4633,4633,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,17,7,8,0.875,0,0,,3,5,0.6,2,1,3,1,0,1,1,3,17,-3,24.1,1
4660,4660,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,5,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4,6.7,1
4687,4687,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,4,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,4,4.2,1
4694,4694,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,12,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,4,6.0,1
4721,4721,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,27,6,13,0.462,5,10,0.5,0,0,,0,3,3,2,0,1,1,1,17,8,25.6,1
4736,4736,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18,CLE vs. BKN,W,24,4,4,1.0,0,0,,2,4,0.5,2,4,6,2,1,0,0,1,10,25,23.2,1
4858,4858,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,28,3,8,0.375,2,6,0.333,0,0,,1,3,4,2,1,1,3,3,8,-20,18.8,1
4887,4887,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,31,2,8,0.25,2,8,0.25,0,0,,0,3,3,2,1,1,2,4,6,-3,16.6,1
4888,4888,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,8,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,3,0,1,2.9,1
4925,4925,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,9,2,4,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,5,7,6.2,1
4926,4926,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,22,3,7,0.429,1,3,0.333,0,0,,1,3,4,0,4,1,1,0,7,-2,25.8,1
4938,4938,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,35,8,19,0.421,4,8,0.5,6,8,0.75,1,1,2,4,0,0,4,2,26,-17,30.4,1
4988,4988,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,27,3,8,0.375,0,0,,1,2,0.5,2,6,8,0,0,0,0,2,7,-11,16.6,1
5005,5005,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,34,5,15,0.333,2,7,0.286,9,11,0.818,0,2,2,6,0,1,2,2,21,-18,33.4,1
5013,5013,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,28,4,7,0.571,0,0,,2,3,0.667,1,4,5,0,0,0,1,2,10,-15,15.0,1
5023,5023,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
5045,5045,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16,CLE @ MIA,L,16,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,2,2,0,0,3,2,7,12.2,1
5081,5081,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,35,12,15,0.8,5,6,0.833,4,6,0.667,0,4,4,4,1,0,5,3,33,10,41.8,1
5091,5091,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
5106,5106,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,34,7,14,0.5,6,11,0.545,5,6,0.833,0,4,4,3,2,1,2,3,25,0,41.3,1
5115,5115,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,24,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,1,0,8,17,12.1,1
5132,5132,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,30,2,3,0.667,0,0,,0,0,,0,3,3,0,0,2,0,4,4,11,13.6,1
5135,5135,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,14,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,0,0,3,2,6,4,4.5,1
5140,5140,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,23,4,8,0.5,4,8,0.5,0,0,,0,2,2,1,0,0,0,2,12,12,15.9,1
5181,5181,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,31,3,6,0.5,1,2,0.5,1,1,1.0,1,5,6,3,3,1,2,2,8,6,29.7,1
5199,5199,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,14,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,1,2,2,6,-7,11.8,1
5224,5224,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15,CLE @ ORL,W,35,9,14,0.643,0,3,0.0,3,4,0.75,1,7,8,13,3,1,1,3,21,25,61.1,1
5557,5557,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,44,10,20,0.5,3,6,0.5,8,10,0.8,0,5,5,7,2,1,3,2,31,4,53.5,1
5561,5561,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,28,1,6,0.167,0,3,0.0,0,0,,0,6,6,0,1,1,2,5,2,11,13.2,1
5566,5566,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,20,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,4,2,6,2.0,1
5575,5575,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,33,2,10,0.2,2,4,0.5,2,2,1.0,2,3,5,2,0,0,0,0,8,1,17.0,1
5587,5587,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,23,4,7,0.571,0,0,,2,4,0.5,4,2,6,1,0,0,2,1,10,0,16.7,1
5591,5591,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,30,5,9,0.556,0,0,,2,2,1.0,4,5,9,0,0,0,0,3,12,2,22.8,1
5599,5599,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,47,20,32,0.625,7,7,1.0,10,10,1.0,1,2,3,5,4,0,2,3,57,5,78.1,1
5604,5604,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,30,2,6,0.333,2,5,0.4,0,0,,0,3,3,3,0,0,3,3,6,-7,11.1,1
5646,5646,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12,CLE @ SAS,W,11,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-7,4.5,1
5859,5859,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,29,10,14,0.714,4,6,0.667,3,5,0.6,0,7,7,8,1,1,2,3,27,27,51.4,1
5860,5860,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,33,9,17,0.529,2,6,0.333,1,2,0.5,2,12,14,2,0,1,3,2,21,24,40.8,1
5871,5871,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,29,8,14,0.571,5,8,0.625,0,0,,2,6,8,2,1,0,0,3,21,28,36.6,1
5896,5896,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,35,6,13,0.462,1,2,0.5,9,10,0.9,1,4,5,5,2,0,3,1,22,21,38.5,1
5904,5904,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,32,2,6,0.333,1,3,0.333,2,2,1.0,2,2,4,6,6,0,1,4,7,15,37.8,1
5911,5911,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,7,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,8,5.2,1
5913,5913,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,33,5,10,0.5,0,0,,7,8,0.875,2,2,4,1,1,2,0,3,17,23,32.3,1
5975,5975,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,12,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,4,0,1,2.2,1
5978,5978,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,15,0,2,0.0,0,0,,2,2,1.0,2,0,2,1,0,0,0,3,2,5,5.9,1
5981,5981,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,12,2,5,0.4,2,5,0.4,0,0,,1,1,2,0,0,0,1,2,6,10,7.4,1
5986,5986,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10,CLE @ DAL,W,5,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,0,3,2.4,1
6325,6325,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6344,6344,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,25,3,7,0.429,1,3,0.333,0,0,,1,1,2,2,0,0,0,0,7,2,12.4,1
6353,6353,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,19,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,2,1,3,5,4.9,1
6365,6365,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,-1.0,1
6366,6366,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,36,6,16,0.375,2,5,0.4,3,6,0.5,0,6,6,8,1,0,4,3,17,19,35.2,1
6367,6367,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,35,3,12,0.25,1,4,0.25,0,0,,1,5,6,2,1,0,1,3,7,5,19.2,1
6378,6378,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,26,3,11,0.273,0,0,,2,2,1.0,0,1,1,3,1,0,1,3,8,5,15.7,1
6379,6379,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,8,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-14,3.6,1
6386,6386,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6419,6419,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,25,6,8,0.75,0,0,,7,8,0.875,0,4,4,1,0,0,2,2,19,25,23.3,1
6439,6439,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,33,3,6,0.5,3,5,0.6,4,4,1.0,0,10,10,4,1,1,2,2,13,17,35.0,1
6465,6465,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07,CLE vs. PHX,W,29,6,9,0.667,0,0,,3,3,1.0,8,4,12,1,1,0,1,0,15,-5,32.9,1
6478,6478,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,22,4,6,0.667,2,4,0.5,0,0,,1,2,3,1,2,0,1,1,10,-3,20.1,1
6488,6488,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,35,4,11,0.364,4,10,0.4,2,4,0.5,2,6,8,1,1,1,1,2,14,2,30.1,1
6492,6492,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,40,5,13,0.385,1,4,0.25,7,8,0.875,1,5,6,8,2,1,9,3,18,-4,37.2,1
6516,6516,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,21,1,1,1.0,0,0,,4,4,1.0,0,3,3,0,0,2,1,2,6,0,14.6,1
6561,6561,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,30,4,11,0.364,3,7,0.429,1,2,0.5,2,3,5,3,0,1,0,3,12,-5,25.5,1
6568,6568,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,21,1,1,1.0,0,0,,4,6,0.667,2,4,6,0,0,0,0,1,6,-10,13.2,1
6588,6588,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,13,2,6,0.333,2,5,0.4,0,0,,0,2,2,0,0,1,0,1,6,-11,11.4,1
6612,6612,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,42,7,16,0.438,0,5,0.0,6,7,0.857,0,1,1,4,2,0,5,0,20,-3,28.2,1
6659,6659,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6713,6713,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06,CLE @ ATL,L,15,1,4,0.25,1,3,0.333,2,2,1.0,2,1,3,1,0,0,0,1,5,-11,10.1,1
6819,6819,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,21,4,7,0.571,4,7,0.571,2,3,0.667,0,1,1,0,1,0,0,1,14,-4,18.2,1
6825,6825,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,19,0,1,0.0,0,0,,0,0,,0,1,1,2,2,0,2,4,0,9,8.2,1
6869,6869,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,37,9,16,0.563,3,6,0.5,8,13,0.615,1,5,6,14,0,0,3,2,29,6,54.2,1
6875,6875,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,34,6,10,0.6,4,7,0.571,6,9,0.667,3,7,10,1,1,0,0,1,22,4,38.5,1
6876,6876,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,37,6,12,0.5,3,8,0.375,0,0,,2,6,8,1,1,2,0,3,15,15,35.1,1
6968,6968,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,23,4,9,0.444,0,0,,2,2,1.0,1,4,5,0,1,1,2,1,10,7,20.0,1
6988,6988,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,-2,8.9,1
7012,7012,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,9,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-5,2.0,1
7026,7026,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04,CLE @ TOR,W,41,9,17,0.529,1,5,0.2,7,7,1.0,0,2,2,8,0,0,2,0,26,10,38.4,1
7045,7045,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,25,0,6,0.0,0,3,0.0,0,0,,1,4,5,7,1,0,0,2,0,4,19.5,1
7047,7047,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11,1.2,1
7062,7062,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,23,5,9,0.556,2,4,0.5,0,0,,0,4,4,0,1,0,1,3,12,22,18.8,1
7071,7071,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,17,0,2,0.0,0,1,0.0,0,0,,2,4,6,2,1,1,2,1,0,24,14.2,1
7087,7087,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,21,3,6,0.5,2,4,0.5,2,2,1.0,1,5,6,2,1,0,0,2,10,3,23.2,1
7126,7126,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,12,2,7,0.286,0,0,,1,1,1.0,2,0,2,1,1,0,2,2,5,-11,9.9,1
7136,7136,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,17,4,4,1.0,0,0,,2,2,1.0,1,6,7,0,0,0,1,0,10,25,17.4,1
7151,7151,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,26,12,23,0.522,0,1,0.0,3,3,1.0,1,2,3,5,3,1,1,0,27,35,49.1,1
7155,7155,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,26,6,10,0.6,2,4,0.5,4,4,1.0,0,2,2,5,2,0,2,2,18,26,31.9,1
7173,7173,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,15,2,5,0.4,2,4,0.5,0,0,,1,1,2,0,0,0,1,2,6,-7,7.4,1
7179,7179,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,20,5,6,0.833,0,0,,0,0,,3,3,6,3,0,3,1,3,10,20,29.7,1
7181,7181,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03,CLE vs. BOS,W,25,4,10,0.4,2,6,0.333,2,2,1.0,0,8,8,3,0,1,0,0,12,25,29.1,1
7289,7289,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,42,1,4,0.25,1,3,0.333,0,0,,1,2,3,4,2,0,2,4,3,-5,16.6,1
7319,7319,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,42,15,35,0.429,4,12,0.333,3,11,0.273,2,6,8,4,3,3,4,4,37,-8,66.6,1
7350,7350,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,37,5,9,0.556,0,0,,4,4,1.0,11,8,19,1,2,1,2,5,14,5,45.3,1
7351,7351,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,18,5,8,0.625,0,0,,0,0,,2,2,4,0,0,1,2,2,10,-13,15.8,1
7357,7357,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,35,8,19,0.421,3,8,0.375,2,2,1.0,2,4,6,3,0,0,1,4,21,-7,31.7,1
7383,7383,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,15,3,6,0.5,3,6,0.5,0,0,,0,1,1,0,0,0,1,2,9,12,9.2,1
7426,7426,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,24,0,4,0.0,0,3,0.0,1,2,0.5,0,2,2,3,0,0,1,4,1,5,6.9,1
7433,7433,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01,CLE @ HOU,L,51,3,13,0.231,1,8,0.125,1,2,0.5,4,6,10,4,4,0,2,4,8,1,36.0,1
7636,7636,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,30,2,6,0.333,2,5,0.4,0,2,0.0,0,0,0,1,0,0,1,2,6,-4,6.5,1
7687,7687,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,12,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,1,4,0,-3,3.8,1
7709,7709,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,13,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,1,1,0,2,5.6,1
7742,7742,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,19,3,8,0.375,0,0,,0,0,,4,2,6,2,1,1,1,1,6,6,21.2,1
7763,7763,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,36,6,19,0.316,1,7,0.143,4,4,1.0,2,8,10,3,2,2,0,3,17,-1,45.5,1
7794,7794,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,31,7,17,0.412,4,6,0.667,3,3,1.0,1,1,2,4,0,1,1,5,21,0,31.4,1
7814,7814,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,28,3,4,0.75,0,0,,2,3,0.667,1,3,4,1,0,1,1,3,8,-15,16.3,1
7819,7819,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,32,7,17,0.412,0,4,0.0,0,0,,3,7,10,2,0,2,5,0,14,-5,30.0,1
7864,7864,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27,CLE @ IND,L,38,5,18,0.278,2,6,0.333,2,2,1.0,3,7,10,5,0,0,4,4,14,-15,29.5,1
7885,7885,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,37,5,10,0.5,3,5,0.6,3,4,0.75,0,8,8,1,0,0,2,2,16,11,25.1,1
7890,7890,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,38,6,17,0.353,2,8,0.25,10,10,1.0,1,2,3,1,2,0,2,1,24,11,33.1,1
7894,7894,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,36,15,25,0.6,4,9,0.444,8,11,0.727,1,10,11,5,3,1,6,5,42,9,68.7,1
7897,7897,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,22,4,6,0.667,0,0,,4,6,0.667,3,5,8,0,0,0,2,0,12,4,19.6,1
7900,7900,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
