,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4000,4000,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21401041,2015-03-22,TOR vs. NYK,W,24,2,6,0.333,1,3,0.333,0,2,0.0,2,4,6,3,1,0,3,1,5,4,16.7,1
4025,4025,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21401041,2015-03-22,TOR vs. NYK,W,27,0,3,0.0,0,2,0.0,0,0,,1,7,8,4,1,0,1,1,0,10,17.6,1
4028,4028,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21401041,2015-03-22,TOR vs. NYK,W,13,3,4,0.75,0,0,,1,1,1.0,1,3,4,3,1,0,2,3,7,15,17.3,1
4048,4048,22014,203998,Bruno Caboclo,1610612761,TOR,Toronto Raptors,21401041,2015-03-22,TOR vs. NYK,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4072,4072,22014,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21401041,2015-03-22,TOR vs. NYK,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4225,4225,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,37,8,14,0.571,3,3,1.0,8,10,0.8,1,6,7,3,0,0,2,2,27,-23,37.9,1
4231,4231,22014,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4,1.2,1
4295,4295,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,25,7,11,0.636,3,5,0.6,0,0,,3,2,5,1,2,1,0,2,17,-14,33.5,1
4313,4313,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,37,5,15,0.333,1,5,0.2,0,0,,0,4,4,6,1,0,2,1,11,-8,25.8,1
4366,4366,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,24,0,1,0.0,0,0,,5,6,0.833,1,5,6,0,1,1,1,3,5,-12,17.2,1
4372,4372,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,19,1,3,0.333,0,0,,4,4,1.0,3,0,3,0,0,1,0,4,6,-4,12.6,1
4400,4400,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,14,1,6,0.167,0,1,0.0,0,1,0.0,2,0,2,1,0,0,0,1,2,1,5.9,1
4403,4403,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,32,4,13,0.308,1,6,0.167,0,0,,0,1,1,2,1,0,0,1,9,-6,16.2,1
4424,4424,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,26,3,7,0.429,1,2,0.5,1,1,1.0,1,3,4,5,0,1,1,3,8,-6,22.3,1
4435,4435,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21401025,2015-03-20,TOR @ CHI,L,25,1,9,0.111,1,3,0.333,4,4,1.0,1,2,3,2,1,0,0,2,7,-12,16.6,1
4576,4576,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,26,2,7,0.286,1,4,0.25,4,4,1.0,1,2,3,6,0,0,2,2,9,8,19.6,1
4583,4583,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,24,7,9,0.778,0,0,,1,2,0.5,4,11,15,1,0,1,2,3,15,15,35.5,1
4597,4597,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,29,6,9,0.667,3,5,0.6,0,0,,0,0,0,1,0,0,1,1,15,-1,15.5,1
4604,4604,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,30,5,9,0.556,3,6,0.5,1,2,0.5,0,4,4,1,1,1,2,0,14,-3,24.3,1
4648,4648,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,30,4,6,0.667,0,0,,0,0,,2,4,6,2,2,0,2,4,8,6,22.2,1
4678,4678,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,8,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-4,5.2,1
4695,4695,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,39,4,14,0.286,1,1,1.0,12,12,1.0,0,7,7,4,2,0,2,1,21,10,39.4,1
4696,4696,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,25,4,10,0.4,3,6,0.5,0,0,,0,2,2,5,1,0,1,3,11,-4,22.9,1
4728,4728,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,25,2,12,0.167,1,7,0.143,3,5,0.6,0,0,0,4,0,0,0,0,8,2,14.0,1
4733,4733,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21401008,2015-03-18,TOR vs. MIN,W,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-4,5.7,1
4854,4854,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,37,6,19,0.316,0,0,,10,11,0.909,0,3,3,3,0,0,1,2,22,12,29.1,1
4861,4861,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,22,1,1,1.0,0,0,,2,2,1.0,0,7,7,2,0,0,0,4,4,5,15.4,1
4871,4871,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,25,3,8,0.375,2,4,0.5,0,0,,0,2,2,3,0,1,2,3,8,5,15.9,1
4890,4890,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,38,7,13,0.538,5,8,0.625,1,3,0.333,0,11,11,10,3,0,3,4,20,28,54.2,1
4893,4893,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,23,8,17,0.471,1,6,0.167,7,7,1.0,0,3,3,0,0,0,1,0,24,0,26.6,1
4897,4897,22014,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,1,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,2.4,1
4962,4962,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,29,3,7,0.429,1,1,1.0,4,5,0.8,2,7,9,1,0,1,3,3,11,17,23.3,1
4963,4963,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,26,7,10,0.7,0,0,,0,1,0.0,5,7,12,0,0,2,0,2,14,8,34.4,1
5034,5034,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,19,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,3,5,8,6.2,1
5041,5041,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400990,2015-03-16,TOR @ IND,W,21,3,6,0.5,3,4,0.75,0,0,,0,1,1,0,0,0,1,3,9,12,9.2,1
5073,5073,22014,201880,Greg Stiemsma,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,2,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,0,0,2.4,1
5095,5095,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,13,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,3,3,2,-6,7.1,1
5096,5096,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,24,3,5,0.6,1,2,0.5,0,0,,1,4,5,2,0,0,0,3,7,3,16.0,1
5105,5105,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,25,1,6,0.167,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,3,-11,4.7,1
5124,5124,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,35,3,11,0.273,1,5,0.2,3,3,1.0,0,4,4,6,1,0,4,4,10,-11,22.8,1
5125,5125,22014,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5148,5148,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,13,2,2,1.0,0,0,,4,5,0.8,0,3,3,0,1,0,2,1,8,7,12.6,1
5163,5163,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,18,4,9,0.444,2,5,0.4,0,0,,0,0,0,3,1,1,1,2,10,-2,19.5,1
5172,5172,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,20,2,8,0.25,0,2,0.0,7,8,0.875,0,0,0,3,1,0,0,0,11,-7,18.5,1
5184,5184,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,22,7,7,1.0,0,0,,0,0,,3,6,9,1,0,1,1,2,14,-16,28.3,1
5198,5198,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,35,9,18,0.5,0,1,0.0,4,5,0.8,1,7,8,2,1,0,2,1,22,-15,35.6,1
5215,5215,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400987,2015-03-15,TOR vs. POR,L,32,5,10,0.5,0,0,,0,0,,3,4,7,1,0,0,1,3,10,-22,18.9,1
5386,5386,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,22,3,7,0.429,0,3,0.0,0,0,,0,5,5,2,0,1,2,4,6,14,16.0,1
5389,5389,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,38,3,12,0.25,0,1,0.0,12,13,0.923,3,3,6,6,0,0,3,4,18,6,31.2,1
5401,5401,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,23,4,12,0.333,2,8,0.25,4,6,0.667,3,1,4,2,0,0,2,0,14,13,19.8,1
5403,5403,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,25,5,8,0.625,0,0,,3,5,0.6,0,3,3,2,1,1,1,3,13,6,24.6,1
5417,5417,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,37,7,12,0.583,5,8,0.625,0,0,,1,7,8,8,7,1,4,3,19,19,60.6,1
5435,5435,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,20,3,8,0.375,3,7,0.429,0,0,,0,2,2,0,0,1,0,2,9,8,14.4,1
5436,5436,22014,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,9,0,3,0.0,0,0,,1,2,0.5,2,2,4,2,1,0,0,1,1,1,11.8,1
5449,5449,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,26,5,11,0.455,2,6,0.333,0,0,,0,1,1,2,0,0,4,1,12,-16,12.2,1
5511,5511,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,27,1,1,1.0,0,0,,1,2,0.5,0,5,5,1,1,0,0,2,3,3,13.5,1
5532,5532,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400970,2015-03-13,TOR vs. MIA,W,13,3,5,0.6,0,0,,1,3,0.333,0,5,5,1,2,1,1,2,7,-4,22.5,1
5880,5880,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,29,2,11,0.182,0,4,0.0,0,0,,5,5,10,3,1,2,0,3,4,0,29.5,1
5882,5882,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,15,1,3,0.333,1,2,0.5,0,0,,0,1,1,3,0,0,1,3,3,-10,7.7,1
5890,5890,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,21,4,6,0.667,0,0,,1,2,0.5,3,3,6,0,0,1,2,4,9,-19,17.2,1
5914,5914,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,33,8,14,0.571,0,0,,0,2,0.0,6,8,14,3,0,1,1,1,16,1,39.3,1
5915,5915,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,5,3,5,0.6,0,0,,0,0,,1,1,2,0,1,0,0,1,6,-7,11.4,1
5935,5935,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,43,10,19,0.526,5,9,0.556,7,7,1.0,1,3,4,5,2,0,1,4,32,-3,49.3,1
5937,5937,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,25,2,9,0.222,1,6,0.167,0,0,,0,2,2,0,1,1,2,0,5,1,11.4,1
5938,5938,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,7,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,2,0,5,3.6,1
5949,5949,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,23,5,10,0.5,1,4,0.25,0,0,,0,1,1,1,0,0,1,3,11,-11,12.7,1
5955,5955,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400949,2015-03-10,TOR @ SAS,L,39,8,18,0.444,0,1,0.0,5,7,0.714,0,3,3,4,1,0,1,5,21,-7,32.6,1
6236,6236,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,20,3,7,0.429,2,4,0.5,2,2,1.0,2,1,3,2,0,0,1,4,10,2,15.6,1
6240,6240,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,32,4,7,0.571,1,3,0.333,0,0,,2,6,8,3,1,1,1,0,9,3,28.1,1
6241,6241,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,26,7,12,0.583,6,9,0.667,0,0,,1,3,4,2,2,1,0,3,20,2,36.8,1
6263,6263,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,15,2,10,0.2,0,1,0.0,0,0,,2,2,4,2,4,0,0,1,4,-3,23.8,1
6275,6275,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,30,4,11,0.364,0,0,,2,2,1.0,4,1,5,0,1,1,2,4,10,-2,20.0,1
6276,6276,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,36,11,22,0.5,0,2,0.0,2,2,1.0,1,3,4,9,0,0,3,4,24,-9,39.3,1
6282,6282,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,41,5,15,0.333,1,4,0.25,3,3,1.0,0,2,2,5,2,0,1,3,14,1,28.9,1
6311,6311,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,22,5,10,0.5,1,3,0.333,0,0,,0,0,0,1,2,0,0,2,11,-6,18.5,1
6312,6312,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400936,2015-03-08,TOR @ OKC,L,19,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-8,5.6,1
6483,6483,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,23,2,3,0.667,0,0,,5,5,1.0,2,4,6,0,0,2,0,1,9,6,22.2,1
6534,6534,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,32,3,10,0.3,2,7,0.286,0,0,,1,2,3,7,2,0,0,1,8,3,28.1,1
6565,6565,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,38,9,22,0.409,5,9,0.556,2,2,1.0,0,5,5,5,0,0,1,4,25,-11,37.5,1
6603,6603,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,39,14,26,0.538,0,0,,2,2,1.0,0,2,2,3,1,1,1,2,30,-4,41.9,1
6640,6640,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,5,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2,5.2,1
6662,6662,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,17,2,6,0.333,0,0,,2,4,0.5,1,0,1,1,1,1,1,1,6,-17,13.7,1
6687,6687,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,26,3,5,0.6,0,0,,0,0,,0,5,5,1,1,0,1,5,6,8,15.5,1
6690,6690,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,14,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,-7,5.6,1
6697,6697,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,27,0,3,0.0,0,0,,0,0,,0,5,5,2,0,1,0,2,0,-11,12.0,1
6703,6703,22014,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,1.5,1
6716,6716,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400911,2015-03-06,TOR @ CHA,L,16,1,9,0.111,0,4,0.0,2,2,1.0,1,0,1,1,0,0,1,2,4,-6,5.7,1
6778,6778,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,26,5,9,0.556,2,5,0.4,0,0,,0,3,3,1,1,0,1,1,12,-12,19.1,1
6797,6797,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,39,10,19,0.526,2,3,0.667,3,3,1.0,0,1,1,0,1,0,2,2,25,-18,27.2,1
6808,6808,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,19,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,1,3,0,6,1.4,1
6878,6878,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,6,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0,4.4,1
6925,6925,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,31,12,17,0.706,0,0,,2,2,1.0,4,7,11,1,0,2,1,3,26,-2,45.7,1
6966,6966,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,19,5,9,0.556,1,2,0.5,0,0,,0,2,2,0,0,1,0,4,11,-7,16.4,1
6990,6990,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,40,2,7,0.286,1,3,0.333,1,2,0.5,0,3,3,13,2,0,1,4,6,3,34.1,1
7002,7002,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,31,1,6,0.167,0,1,0.0,2,2,1.0,2,6,8,3,1,0,0,3,4,-15,21.1,1
7035,7035,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400900,2015-03-04,TOR vs. CLE,L,29,7,8,0.875,4,4,1.0,8,8,1.0,0,2,2,6,0,0,2,4,26,5,35.4,1
7192,7192,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,28,5,8,0.625,2,4,0.5,0,0,,0,1,1,5,1,0,1,1,12,0,22.7,1
7200,7200,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,27,2,3,0.667,0,0,,0,0,,2,5,7,2,0,1,0,1,4,4,18.4,1
7206,7206,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,16,3,4,0.75,0,0,,0,2,0.0,3,2,5,1,1,1,0,3,6,-1,19.5,1
7213,7213,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,23,1,2,0.5,0,0,,3,4,0.75,2,3,5,0,0,1,3,4,5,12,11.0,1
7230,7230,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,30,6,15,0.4,2,9,0.222,7,7,1.0,0,3,3,5,1,0,0,1,21,9,35.1,1
7236,7236,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,19,2,4,0.5,0,0,,0,0,,1,0,1,1,1,2,2,3,4,1,13.7,1
7244,7244,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,29,4,10,0.4,4,7,0.571,0,0,,0,1,1,2,0,0,1,0,12,10,15.2,1
7251,7251,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,38,12,24,0.5,1,3,0.333,10,10,1.0,0,9,9,5,2,0,2,1,35,13,57.3,1
7273,7273,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400885,2015-03-02,TOR @ PHI,W,30,6,10,0.6,2,4,0.5,1,1,1.0,2,2,4,3,0,1,0,2,15,7,27.3,1
7477,7477,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,33,6,16,0.375,2,10,0.2,8,9,0.889,0,2,2,3,0,1,1,0,22,-4,30.9,1
7482,7482,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,20,4,8,0.5,0,2,0.0,0,0,,4,3,7,1,1,0,1,4,8,-2,19.9,1
7487,7487,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,28,4,7,0.571,2,5,0.4,0,0,,1,4,5,2,2,0,3,5,10,-6,22.0,1
7515,7515,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,33,6,11,0.545,0,2,0.0,2,3,0.667,1,6,7,2,0,3,3,4,14,4,31.4,1
7522,7522,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,34,5,13,0.385,4,9,0.444,0,0,,2,1,3,6,0,0,3,4,14,4,23.6,1
7524,7524,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,40,3,15,0.2,0,0,,7,8,0.875,0,3,3,2,3,0,0,3,13,-1,28.6,1
7530,7530,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,28,6,8,0.75,0,0,,4,6,0.667,1,7,8,0,1,0,0,6,16,-6,28.6,1
7545,7545,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,9,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,0,4.6,1
7568,7568,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400872,2015-02-28,TOR @ NYK,L,16,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-14,1.4,1
7612,7612,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,22,4,7,0.571,0,0,,0,0,,0,4,4,3,0,0,1,2,8,-18,16.3,1
7623,7623,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,26,2,7,0.286,1,4,0.25,7,8,0.875,0,4,4,3,1,1,3,4,12,-6,24.3,1
7628,7628,22014,201880,Greg Stiemsma,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,7,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,2,0,2,6,4.2,1
7634,7634,22014,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,7,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,6,7.9,1
7649,7649,22014,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,5,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2,5.5,1
7676,7676,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,25,1,6,0.167,0,2,0.0,0,0,,0,4,4,4,1,0,2,3,2,-2,13.8,1
7705,7705,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,21,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,1,2,1,2,4,-15,14.7,1
7730,7730,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,22,2,5,0.4,0,2,0.0,0,0,,2,0,2,0,0,0,1,1,4,-24,5.4,1
7785,7785,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,26,4,16,0.25,0,1,0.0,6,6,1.0,1,2,3,0,0,0,3,2,14,-12,14.6,1
7816,7816,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21400861,2015-02-27,TOR vs. GSW,L,24,7,14,0.5,3,8,0.375,1,2,0.5,0,2,2,1,1,0,1,1,18,-9,23.9,1
