,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4481,4481,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21401016,2015-03-19,MIN @ NYK,W,44,8,26,0.308,1,2,0.5,5,5,1.0,0,2,2,0,0,0,4,1,22,2,20.4,1
4494,4494,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21401016,2015-03-19,MIN @ NYK,W,43,4,17,0.235,0,0,,12,14,0.857,2,5,7,1,2,1,3,1,20,-2,35.9,1
4496,4496,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21401016,2015-03-19,MIN @ NYK,W,48,9,10,0.9,0,0,,1,4,0.25,3,8,11,1,2,6,2,3,19,7,55.7,1
4498,4498,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21401016,2015-03-19,MIN @ NYK,W,37,7,13,0.538,1,3,0.333,5,5,1.0,1,6,7,4,1,1,4,1,20,0,36.4,1
4511,4511,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21401016,2015-03-19,MIN @ NYK,W,43,4,11,0.364,0,5,0.0,2,2,1.0,2,4,6,2,4,0,1,2,10,10,31.2,1
4517,4517,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21401016,2015-03-19,MIN @ NYK,W,14,1,3,0.333,0,0,,0,0,,3,3,6,1,0,0,0,3,2,-11,10.7,1
4561,4561,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,36,9,18,0.5,1,5,0.2,0,1,0.0,2,6,8,3,0,1,1,2,19,3,35.1,1
4563,4563,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,19,4,8,0.5,0,0,,0,0,,1,5,6,1,0,0,4,4,8,-6,12.7,1
4574,4574,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,32,6,9,0.667,0,1,0.0,3,4,0.75,3,0,3,0,0,0,3,5,15,-11,15.6,1
4605,4605,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,20,4,5,0.8,0,0,,0,0,,1,1,2,5,3,0,0,2,8,3,26.9,1
4630,4630,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,30,1,4,0.25,0,1,0.0,0,0,,1,7,8,8,2,0,2,3,2,-6,27.6,1
4649,4649,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,44,14,28,0.5,5,9,0.556,4,4,1.0,1,6,7,0,1,1,2,1,37,-2,49.4,1
4691,4691,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,20,2,6,0.333,0,1,0.0,1,2,0.5,2,2,4,1,0,0,2,2,5,3,9.3,1
4705,4705,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21401008,2015-03-18,MIN @ TOR,L,38,2,9,0.222,0,0,,2,4,0.5,1,6,7,3,1,2,4,1,6,-9,23.9,1
4868,4868,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,18,0,5,0.0,0,0,,0,0,,3,2,5,5,0,1,1,1,0,7,15.5,1
4876,4876,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,24,3,8,0.375,0,0,,0,0,,0,5,5,2,1,0,1,5,6,-10,17.0,1
4933,4933,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,38,5,13,0.385,0,1,0.0,3,4,0.75,4,2,6,3,0,0,3,1,13,-17,21.7,1
4951,4951,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,31,8,15,0.533,4,6,0.667,0,0,,0,2,2,3,1,0,6,2,20,-23,23.9,1
4957,4957,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,39,4,7,0.571,0,0,,3,4,0.75,2,3,5,4,2,4,1,3,11,-15,40.0,1
4966,4966,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,33,6,14,0.429,0,0,,3,3,1.0,2,4,6,2,1,2,0,1,15,-7,34.2,1
4981,4981,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,32,7,16,0.438,3,5,0.6,6,6,1.0,1,2,3,6,0,0,4,2,23,-22,31.6,1
5000,5000,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400994,2015-03-16,MIN vs. BKN,L,26,8,10,0.8,2,3,0.667,0,0,,1,3,4,2,1,0,0,0,18,7,28.8,1
5071,5071,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,32,7,18,0.389,2,3,0.667,3,3,1.0,0,5,5,2,1,0,2,3,19,-30,29.0,1
5082,5082,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,22,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,1,1,0,0,3,10,0,16.9,1
5102,5102,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,32,5,13,0.385,0,0,,0,2,0.0,2,4,6,0,1,1,2,3,10,-31,21.2,1
5149,5149,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,37,4,10,0.4,0,0,,5,6,0.833,3,2,5,1,0,1,2,2,13,-32,21.5,1
5151,5151,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,23,5,10,0.5,0,0,,2,2,1.0,1,5,6,2,2,0,1,3,12,8,27.2,1
5155,5155,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,16,3,6,0.5,0,2,0.0,0,0,,0,0,0,7,2,0,1,1,6,-1,21.5,1
5185,5185,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,37,4,9,0.444,1,2,0.5,0,0,,4,6,10,6,1,0,2,4,9,-20,31.0,1
5202,5202,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400986,2015-03-15,MIN @ SAS,L,42,7,13,0.538,3,4,0.75,1,2,0.5,1,5,6,6,0,0,5,1,18,-24,29.2,1
5400,5400,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,19,2,8,0.25,0,0,,0,0,,0,2,2,1,0,0,1,1,4,-2,6.9,1
5416,5416,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,26,2,5,0.4,1,2,0.5,4,4,1.0,0,4,4,7,0,0,4,3,9,-6,20.3,1
5425,5425,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,27,6,14,0.429,1,5,0.2,1,2,0.5,0,2,2,1,1,0,2,1,14,-16,18.9,1
5446,5446,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,2,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,4,4.4,1
5472,5472,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,42,7,10,0.7,0,0,,7,8,0.875,4,10,14,3,2,3,6,3,21,-1,51.3,1
5500,5500,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,22,3,8,0.375,1,2,0.5,0,0,,0,1,1,4,2,0,3,1,7,-8,17.2,1
5517,5517,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,34,6,10,0.6,0,0,,5,5,1.0,4,6,10,3,3,3,2,5,17,-7,49.5,1
5524,5524,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,10,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5526,5526,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,20,3,8,0.375,0,0,,0,0,,1,0,1,0,0,0,0,2,6,-20,7.2,1
5527,5527,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400971,2015-03-13,MIN @ OKC,L,38,4,13,0.308,0,2,0.0,11,12,0.917,3,2,5,1,0,0,2,1,19,-12,24.5,1
5678,5678,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,8,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-6,1.7,1
5685,5685,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,26,5,8,0.625,0,1,0.0,6,7,0.857,0,2,2,1,0,0,1,1,16,-10,18.9,1
5690,5690,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,29,3,9,0.333,0,0,,4,4,1.0,1,2,3,2,1,0,1,2,10,-13,18.6,1
5697,5697,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,29,5,11,0.455,0,1,0.0,0,0,,3,1,4,1,1,0,0,1,10,-14,19.3,1
5736,5736,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,1,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,5,1.0,1
5749,5749,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,21,2,8,0.25,0,1,0.0,4,4,1.0,1,0,1,3,1,0,1,0,8,9,15.7,1
5751,5751,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,27,4,11,0.364,0,4,0.0,0,0,,2,3,5,6,0,0,1,3,8,-18,22.0,1
5760,5760,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,31,3,4,0.75,0,0,,4,4,1.0,2,5,7,4,1,0,2,4,10,-7,25.4,1
5774,5774,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,19,5,7,0.714,0,1,0.0,0,0,,1,4,5,1,0,0,0,1,10,5,17.5,1
5776,5776,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,21,2,8,0.25,0,1,0.0,5,5,1.0,0,3,3,0,1,0,1,3,9,-6,14.6,1
5814,5814,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,21400959,2015-03-11,MIN @ PHX,L,28,7,12,0.583,1,4,0.25,0,0,,1,2,3,0,0,2,2,1,15,10,22.6,1
6018,6018,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,27,3,8,0.375,0,0,,0,0,,1,9,10,1,0,1,0,2,6,-6,22.5,1
6023,6023,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,14,1,5,0.2,1,2,0.5,0,0,,0,1,1,3,1,0,4,2,3,6,7.7,1
6037,6037,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,24,5,12,0.417,0,0,,2,4,0.5,4,6,10,0,1,0,2,4,12,-16,25.0,1
6044,6044,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,9,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,1,0,0,2,4,5,8.2,1
6050,6050,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,3,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,1,0,0,0,2,6,7.7,1
6079,6079,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,37,7,12,0.583,0,0,,2,3,0.667,5,10,15,2,2,1,3,4,16,-9,43.0,1
6114,6114,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,29,2,8,0.25,1,1,1.0,5,6,0.833,0,0,0,2,1,0,0,1,10,-17,16.0,1
6143,6143,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,11,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,6,6.7,1
6155,6155,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,21,4,10,0.4,0,0,,1,1,1.0,0,4,4,3,1,0,0,0,9,-13,21.3,1
6159,6159,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,34,1,8,0.125,0,1,0.0,0,1,0.0,0,2,2,12,3,0,3,1,2,-19,28.4,1
6169,6169,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400945,2015-03-09,MIN @ LAC,L,32,5,14,0.357,0,2,0.0,1,2,0.5,1,4,5,0,0,0,3,3,11,-8,14.0,1
6356,6356,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
6359,6359,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,21,2,2,1.0,0,0,,1,3,0.333,0,4,4,0,1,0,0,1,5,-9,12.8,1
6362,6362,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,27,2,3,0.667,0,0,,2,2,1.0,1,4,5,4,1,1,2,4,6,-5,22.0,1
6371,6371,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,12,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,2,0,8,-7,9.0,1
6384,6384,22014,708,Kevin Garnett,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,21,2,4,0.5,0,0,,0,0,,1,5,6,2,0,0,1,1,4,13,13.2,1
6411,6411,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,39,5,12,0.417,1,3,0.333,2,2,1.0,0,8,8,15,0,0,1,4,13,13,44.1,1
6423,6423,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,21,8,11,0.727,1,1,1.0,10,13,0.769,0,4,4,1,0,0,0,1,27,-3,33.3,1
6441,6441,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,41,8,15,0.533,1,1,1.0,1,2,0.5,2,2,4,2,3,1,0,1,18,9,37.8,1
6448,6448,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,26,5,11,0.455,0,0,,1,1,1.0,6,2,8,0,0,1,0,1,11,16,23.6,1
6456,6456,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400928,2015-03-07,MIN vs. POR,W,32,11,21,0.524,1,1,1.0,6,6,1.0,0,6,6,2,1,0,0,1,29,13,42.2,1
6798,6798,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,41,4,13,0.308,0,3,0.0,2,2,1.0,2,1,3,10,1,0,4,0,10,-4,27.6,1
6804,6804,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,10,1,4,0.25,1,3,0.333,0,0,,1,1,2,1,0,0,2,2,3,-8,4.9,1
6814,6814,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,30,3,15,0.2,1,6,0.167,2,3,0.667,1,2,3,2,0,0,1,1,9,-6,14.6,1
6820,6820,22014,708,Kevin Garnett,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,21,5,6,0.833,0,0,,1,2,0.5,0,6,6,2,0,1,0,3,11,5,24.2,1
6852,6852,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,33,2,5,0.4,0,0,,4,4,1.0,4,6,10,0,1,2,3,4,8,-15,26.0,1
6857,6857,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,15,2,6,0.333,0,0,,2,2,1.0,0,5,5,0,2,0,0,1,6,-9,18.0,1
6914,6914,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,29,6,13,0.462,1,4,0.25,0,0,,0,3,3,2,1,0,0,2,13,-19,22.6,1
6919,6919,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,23,1,4,0.25,0,0,,3,4,0.75,2,4,6,0,2,1,2,0,5,-12,19.2,1
6935,6935,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400902,2015-03-04,MIN vs. DEN,L,38,8,16,0.5,0,2,0.0,4,8,0.5,2,3,5,1,0,1,0,3,20,-7,30.5,1
7210,7210,22014,708,Kevin Garnett,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,22,6,10,0.6,0,0,,0,0,,0,3,3,0,1,1,0,4,12,-3,21.6,1
7217,7217,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,24,4,9,0.444,0,0,,4,4,1.0,3,2,5,1,0,0,1,4,12,4,18.5,1
7227,7227,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,41,6,17,0.353,2,7,0.286,5,6,0.833,0,9,9,4,1,0,1,4,19,1,37.8,1
7235,7235,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,39,4,8,0.5,0,0,,2,2,1.0,3,8,11,0,1,2,2,5,10,0,30.2,1
7246,7246,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,40,5,11,0.455,1,4,0.25,7,9,0.778,1,11,12,11,1,0,2,1,18,-11,49.9,1
7260,7260,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,22,5,9,0.556,1,3,0.333,3,4,0.75,0,3,3,4,0,0,3,3,14,3,20.6,1
7266,7266,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,11,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-9,4.7,1
7269,7269,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400888,2015-03-02,MIN vs. LAC,L,42,5,16,0.313,0,0,,8,10,0.8,1,2,3,4,2,1,2,1,18,-10,34.6,1
7447,7447,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,10,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,6,-7,9.2,1
7459,7459,22014,708,Kevin Garnett,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,15,3,4,0.75,0,1,0.0,0,0,,1,2,3,2,3,0,0,4,6,-7,21.6,1
7507,7507,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,25,2,7,0.286,0,0,,0,0,,2,3,5,0,0,0,1,3,4,10,9.0,1
7523,7523,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,42,3,12,0.25,1,4,0.25,6,8,0.75,2,5,7,10,4,0,4,4,13,5,44.4,1
7525,7525,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,42,10,22,0.455,0,0,,5,6,0.833,4,0,4,2,1,0,2,3,25,-1,33.8,1
7535,7535,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,39,4,6,0.667,0,0,,5,6,0.833,4,5,9,0,2,0,1,3,13,0,28.8,1
7551,7551,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,22,4,8,0.5,3,5,0.6,5,5,1.0,0,0,0,2,0,0,0,1,16,3,19.0,1
7554,7554,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,34,5,18,0.278,3,8,0.375,0,0,,0,2,2,5,0,0,1,0,13,-15,21.9,1
7573,7573,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400873,2015-02-28,MIN vs. MEM,L,12,0,5,0.0,0,0,,1,2,0.5,3,1,4,1,1,1,2,3,1,-8,11.3,1
7595,7595,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,33,5,11,0.455,0,0,,4,10,0.4,0,4,4,1,2,0,1,5,14,-10,25.3,1
7641,7641,22014,203922,Glenn Robinson III,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,9,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2,2.0,1
7688,7688,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,29,4,14,0.286,0,6,0.0,1,1,1.0,0,3,3,2,2,0,2,4,9,-2,19.6,1
7706,7706,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7721,7721,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,10,3,5,0.6,1,1,1.0,2,2,1.0,1,5,6,2,1,1,1,1,9,4,24.2,1
7737,7737,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,29,4,8,0.5,0,0,,4,4,1.0,4,7,11,0,0,0,1,1,12,-4,24.2,1
7787,7787,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,37,8,15,0.533,0,2,0.0,2,2,1.0,0,5,5,2,0,0,1,1,18,-5,26.0,1
7788,7788,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,38,5,14,0.357,1,4,0.25,4,6,0.667,2,4,6,10,1,1,1,1,15,-11,42.2,1
7833,7833,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,25,1,2,0.5,0,0,,2,4,0.5,1,4,5,0,1,0,3,0,4,-6,10.0,1
7851,7851,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27,MIN @ CHI,L,27,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,5,6,-1,11.0,1
8016,8016,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,36,6,13,0.462,0,2,0.0,7,9,0.778,0,3,3,1,1,2,2,0,19,16,31.1,1
8033,8033,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,31,10,15,0.667,2,4,0.5,6,7,0.857,0,2,2,1,2,0,3,2,28,10,34.9,1
8037,8037,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,17,2,5,0.4,0,2,0.0,0,0,,1,6,7,0,0,0,5,2,4,3,7.4,1
8038,8038,22014,708,Kevin Garnett,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,19,2,7,0.286,0,0,,1,2,0.5,0,8,8,2,1,2,0,1,5,6,26.6,1
8058,8058,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,35,6,14,0.429,0,0,,3,4,0.75,6,7,13,1,1,0,1,1,15,16,34.1,1
8111,8111,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,30,2,9,0.222,0,1,0.0,2,2,1.0,1,6,7,8,4,0,2,3,6,14,36.4,1
8131,8131,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
8154,8154,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,25,3,7,0.429,0,0,,0,0,,2,5,7,0,1,0,2,1,6,15,15.4,1
8155,8155,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,28,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,2,0,0,0,1,7,14,14.8,1
8156,8156,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21400848,2015-02-25,MIN vs. WAS,W,18,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,2,0,0,1,3,7,6,11.4,1
8272,8272,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,21400832,2015-02-23,MIN @ HOU,L,12,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,-14,3.4,1
8284,8284,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21400832,2015-02-23,MIN @ HOU,L,39,2,9,0.222,0,4,0.0,10,10,1.0,0,9,9,7,4,0,5,1,14,0,42.3,1
