,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3510,3510,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21401064,2015-03-25,BOS vs. MIA,L,19,4,5,0.8,0,0,,2,2,1.0,3,5,8,2,0,1,1,2,10,-4,24.6,1
3534,3534,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21401064,2015-03-25,BOS vs. MIA,L,18,4,6,0.667,0,0,,3,4,0.75,1,4,5,6,1,1,2,1,11,9,30.0,1
3536,3536,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21401064,2015-03-25,BOS vs. MIA,L,12,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,0,2,6,13,8.4,1
3537,3537,22014,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21401064,2015-03-25,BOS vs. MIA,L,20,2,7,0.286,0,3,0.0,0,3,0.0,0,0,0,0,0,0,3,2,4,-18,1.0,1
3584,3584,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21401064,2015-03-25,BOS vs. MIA,L,17,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,4,-2,8.2,1
3596,3596,22014,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,21401064,2015-03-25,BOS vs. MIA,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1,-1.0,1
3737,3737,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,18,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,1,3,2,14,8.2,1
3751,3751,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,40,9,13,0.692,0,2,0.0,1,2,0.5,0,10,10,12,0,1,2,2,19,19,50.0,1
3752,3752,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,23,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,2,0,1,3,2,1,8.2,1
3755,3755,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,24,5,12,0.417,0,2,0.0,0,0,,0,6,6,0,0,0,0,2,10,4,17.2,1
3764,3764,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,26,4,8,0.5,0,0,,4,4,1.0,2,3,5,2,2,0,0,0,12,10,27.0,1
3797,3797,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,31,3,12,0.25,1,7,0.143,2,3,0.667,1,4,5,1,1,1,0,3,9,18,22.5,1
3804,3804,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,32,8,16,0.5,2,4,0.5,2,3,0.667,1,6,7,1,1,0,2,2,20,8,30.9,1
3805,3805,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,17,7,12,0.583,3,5,0.6,1,2,0.5,3,2,5,2,1,1,1,4,18,13,32.0,1
3823,3823,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21401049,2015-03-23,BOS @ BKN,W,30,9,14,0.643,0,0,,0,0,,1,6,7,3,0,1,2,2,18,8,31.9,1
3851,3851,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,35,6,15,0.4,1,2,0.5,0,1,0.0,4,5,9,0,0,2,2,3,13,-9,27.8,1
3892,3892,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,38,3,10,0.3,2,6,0.333,2,2,1.0,1,3,4,4,1,0,3,3,10,-10,20.8,1
3901,3901,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,21,4,12,0.333,1,3,0.333,1,1,1.0,5,4,9,0,0,0,0,4,10,-1,20.8,1
3928,3928,22014,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,13,1,3,0.333,0,0,,0,0,,3,5,8,1,0,0,0,1,2,2,13.1,1
3934,3934,22014,203923,James Young,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,7,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,-6,6.2,1
3960,3960,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,45,7,16,0.438,1,5,0.2,4,5,0.8,1,6,7,3,1,1,1,4,19,-7,36.9,1
3971,3971,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,29,1,9,0.111,0,3,0.0,2,2,1.0,2,7,9,5,0,2,2,2,4,13,26.3,1
3973,3973,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,15,1,5,0.2,0,0,,1,2,0.5,0,2,2,2,0,0,1,1,3,-2,7.4,1
4012,4012,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,6,-1.0,1
4030,4030,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,39,10,21,0.476,2,6,0.333,1,2,0.5,0,6,6,8,3,0,2,2,23,-8,49.2,1
4070,4070,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21401043,2015-03-22,BOS vs. DET,L,20,4,10,0.4,0,0,,2,2,1.0,2,2,4,1,1,0,0,3,10,-18,19.3,1
4191,4191,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,32,5,14,0.357,1,5,0.2,3,5,0.6,1,5,6,1,2,1,0,1,14,4,31.7,1
4259,4259,22014,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,15,3,5,0.6,0,0,,0,1,0.0,2,3,5,1,0,0,0,1,6,14,13.5,1
4263,4263,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,23,3,9,0.333,1,3,0.333,3,3,1.0,0,0,0,4,1,0,1,4,10,-14,18.0,1
4275,4275,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,29,7,15,0.467,1,4,0.25,1,1,1.0,1,2,3,1,2,1,2,3,16,-25,28.1,1
4334,4334,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,19,5,7,0.714,0,0,,0,0,,2,2,4,1,0,0,0,1,10,-11,16.3,1
4340,4340,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,23,2,7,0.286,0,0,,1,2,0.5,3,6,9,2,0,0,2,3,5,-9,16.8,1
4359,4359,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,33,7,11,0.636,1,2,0.5,2,4,0.5,0,1,1,4,0,0,4,4,17,-9,20.2,1
4397,4397,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,16,0,6,0.0,0,1,0.0,0,0,,0,0,0,2,2,0,0,1,0,-4,9.0,1
4404,4404,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,18,2,5,0.4,0,1,0.0,0,0,,1,3,4,3,1,0,1,0,4,-9,15.3,1
4407,4407,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-2,-0.8,1
4408,4408,22014,101183,Shavlik Randolph,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,1,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2,2.4,1
4413,4413,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21401028,2015-03-20,BOS @ SAS,L,27,1,7,0.143,1,3,0.333,4,4,1.0,4,8,12,0,2,0,3,1,7,3,24.4,1
4523,4523,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,30,8,11,0.727,1,2,0.5,3,3,1.0,1,2,3,4,0,0,0,0,20,-9,29.6,1
4540,4540,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,23,7,13,0.538,3,6,0.5,3,8,0.375,1,2,3,2,2,2,3,3,20,-1,35.6,1
4577,4577,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,31,5,9,0.556,0,1,0.0,1,2,0.5,4,5,9,5,1,0,3,4,11,0,29.3,1
4581,4581,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,30,3,6,0.5,0,0,,2,4,0.5,0,6,6,10,5,0,3,6,8,-5,42.2,1
4598,4598,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,20,6,8,0.75,0,0,,0,0,,0,1,1,2,0,0,2,1,12,-2,14.2,1
4636,4636,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,34,6,13,0.462,1,5,0.2,0,1,0.0,0,1,1,1,0,1,3,5,13,-5,15.7,1
4662,4662,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,13,0,6,0.0,0,5,0.0,2,2,1.0,1,2,3,1,0,0,3,5,2,-8,4.1,1
4684,4684,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4720,4720,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,19,1,3,0.333,1,2,0.5,4,4,1.0,0,4,4,2,0,0,1,0,7,2,13.8,1
4731,4731,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21401011,2015-03-18,BOS @ OKC,L,37,8,14,0.571,7,12,0.583,2,4,0.5,4,5,9,5,2,2,2,4,25,10,53.3,1
4869,4869,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,24,5,9,0.556,0,0,,0,0,,0,4,4,5,0,0,0,1,10,20,22.3,1
4874,4874,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,13,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,3,2,2,5.9,1
4901,4901,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,27,6,10,0.6,0,0,,0,0,,0,2,2,3,0,0,2,2,12,14,16.9,1
4942,4942,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,35,8,14,0.571,4,7,0.571,0,0,,1,9,10,6,2,0,1,1,20,19,46.0,1
4947,4947,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,20,1,7,0.143,0,1,0.0,3,4,0.75,0,3,3,2,3,0,3,2,5,-7,17.6,1
4959,4959,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,20,4,8,0.5,2,4,0.5,0,0,,0,1,1,2,0,3,1,2,10,1,22.2,1
4986,4986,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,30,4,10,0.4,2,3,0.667,1,1,1.0,1,4,5,2,0,0,2,1,11,22,18.0,1
4996,4996,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,28,11,15,0.733,0,0,,4,4,1.0,0,5,5,2,0,0,2,4,26,16,33.0,1
5001,5001,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,21,5,7,0.714,0,2,0.0,0,0,,1,4,5,3,1,0,0,1,10,2,23.5,1
5024,5024,22014,101183,Shavlik Randolph,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,2,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,-1,3.4,1
5049,5049,22014,203923,James Young,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
5050,5050,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400992,2015-03-16,BOS vs. PHI,W,16,0,6,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,0,0,3,1,9,9.1,1
5239,5239,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,33,5,9,0.556,0,1,0.0,6,6,1.0,1,4,5,3,1,0,2,1,16,-12,27.5,1
5247,5247,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,33,5,11,0.455,2,4,0.5,4,4,1.0,2,5,7,2,1,1,1,0,16,11,32.4,1
5281,5281,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,34,7,19,0.368,2,5,0.4,0,0,,0,4,4,2,2,0,1,3,16,-4,28.8,1
5282,5282,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,26,8,10,0.8,0,0,,2,4,0.5,1,6,7,0,0,0,0,1,18,3,26.4,1
5285,5285,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,6,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,8,5.7,1
5288,5288,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,17,3,7,0.429,0,2,0.0,1,1,1.0,0,1,1,4,0,0,1,0,7,13,13.2,1
5297,5297,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,17,1,2,0.5,1,2,0.5,0,0,,0,3,3,3,0,0,0,2,3,11,11.1,1
5311,5311,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,20,1,6,0.167,0,4,0.0,0,0,,1,4,5,5,0,1,2,4,2,9,16.5,1
5320,5320,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,27,3,10,0.3,2,6,0.333,0,2,0.0,4,3,7,1,3,1,1,4,8,-19,28.9,1
5334,5334,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400976,2015-03-14,BOS @ IND,W,27,1,7,0.143,0,2,0.0,2,4,0.5,0,7,7,7,0,1,3,2,4,0,22.9,1
5384,5384,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,31,4,6,0.667,0,0,,0,1,0.0,2,5,7,0,0,2,0,1,8,3,22.4,1
5405,5405,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,36,4,16,0.25,2,7,0.286,0,0,,0,4,4,1,1,0,4,4,10,5,15.3,1
5424,5424,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,27,4,5,0.8,0,0,,2,4,0.5,0,4,4,10,2,1,3,4,10,17,35.8,1
5455,5455,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,19,2,8,0.25,0,0,,1,2,0.5,4,2,6,1,0,0,0,2,5,-12,13.7,1
5469,5469,22014,203923,James Young,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,4,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,1,3,4,6.0,1
5487,5487,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,7,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,5,3.2,1
5488,5488,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,21,2,7,0.286,2,4,0.5,0,0,,0,6,6,0,0,0,0,2,6,8,13.2,1
5493,5493,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,20,5,8,0.625,3,5,0.6,0,2,0.0,1,4,5,0,1,0,2,3,13,15,20.0,1
5509,5509,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,15,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,2,1,0,1,6.1,1
5535,5535,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,33,12,20,0.6,1,3,0.333,5,5,1.0,0,5,5,4,2,0,3,4,30,-3,45.0,1
5536,5536,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400969,2015-03-13,BOS vs. ORL,W,26,2,8,0.25,1,3,0.333,2,4,0.5,3,3,6,2,0,0,1,1,7,-8,16.2,1
5666,5666,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,18,1,4,0.25,1,4,0.25,2,4,0.5,0,1,1,2,1,0,1,0,5,0,11.2,1
5687,5687,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,10,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,2,5,6.5,1
5692,5692,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,25,1,6,0.167,0,0,,2,2,1.0,0,0,0,7,1,0,2,1,4,9,15.5,1
5740,5740,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,33,6,8,0.75,0,1,0.0,0,0,,2,3,5,3,0,0,0,1,12,-2,22.5,1
5748,5748,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,20,6,12,0.5,2,6,0.333,1,2,0.5,3,3,6,3,3,0,5,4,15,10,30.7,1
5761,5761,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,16,3,7,0.429,1,1,1.0,0,0,,2,2,4,0,0,0,1,2,7,-4,10.8,1
5804,5804,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,34,8,17,0.471,1,8,0.125,0,0,,1,4,5,2,2,0,2,1,17,4,30.0,1
5824,5824,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,23,3,8,0.375,0,0,,6,6,1.0,3,6,9,3,0,3,2,3,12,-6,34.3,1
5837,5837,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,28,6,12,0.5,3,4,0.75,1,1,1.0,1,2,3,3,2,0,1,2,16,0,29.1,1
5847,5847,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400954,2015-03-11,BOS vs. MEM,W,34,2,8,0.25,0,2,0.0,1,2,0.5,0,3,3,4,2,1,2,2,5,-1,21.6,1
6011,6011,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,27,3,7,0.429,1,3,0.333,2,2,1.0,2,3,5,1,0,0,2,6,9,-4,14.5,1
6021,6021,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,33,7,14,0.5,0,1,0.0,0,0,,6,3,9,4,3,0,1,1,14,20,38.8,1
6030,6030,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,15,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,0,2,6,-4,12.6,1
6049,6049,22014,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,31,7,17,0.412,3,10,0.3,8,8,1.0,0,1,1,4,0,0,3,2,25,10,29.2,1
6067,6067,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,21,6,9,0.667,1,2,0.5,0,0,,1,2,3,0,0,0,0,4,13,-1,16.6,1
6071,6071,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,23,4,9,0.444,0,2,0.0,1,1,1.0,2,4,6,1,0,0,1,3,9,2,16.7,1
6088,6088,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,21,4,9,0.444,1,4,0.25,1,2,0.5,0,2,2,2,1,0,0,1,10,5,18.4,1
6101,6101,22014,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,13,1,2,0.5,0,0,,0,0,,1,2,3,2,1,1,0,1,2,-4,14.6,1
6128,6128,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
6138,6138,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,28,0,3,0.0,0,2,0.0,4,4,1.0,1,4,5,1,2,0,1,3,4,14,16.5,1
6146,6146,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400940,2015-03-09,BOS @ MIA,W,27,4,12,0.333,0,1,0.0,0,0,,1,5,6,2,0,0,1,2,8,13,17.2,1
6178,6178,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,32,2,12,0.167,1,5,0.2,2,2,1.0,1,5,6,2,0,0,1,4,7,-10,16.2,1
6183,6183,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,19,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,1,1,0,1,1,7,4,12.9,1
6217,6217,22014,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,30,5,14,0.357,3,9,0.333,8,10,0.8,0,5,5,9,2,0,3,4,21,3,43.5,1
6222,6222,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,14,1,5,0.2,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-3,5.9,1
6227,6227,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,29,3,8,0.375,2,3,0.667,2,2,1.0,1,2,3,4,1,0,2,2,10,-16,20.6,1
6229,6229,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,39,6,16,0.375,4,9,0.444,0,0,,2,3,5,2,5,1,3,2,16,-2,40.0,1
6238,6238,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,38,9,14,0.643,1,1,1.0,0,0,,10,7,17,5,0,0,3,4,19,-2,43.9,1
6288,6288,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,10,4,5,0.8,2,2,1.0,0,0,,0,1,1,0,0,2,0,1,10,6,17.2,1
6305,6305,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,23,3,9,0.333,0,0,,0,0,,2,4,6,0,0,0,1,5,6,-1,12.2,1
6309,6309,22014,203923,James Young,1610612738,BOS,Boston Celtics,21400935,2015-03-08,BOS @ ORL,L,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-4,1.2,1
6509,6509,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,37,5,9,0.556,1,3,0.333,0,0,,1,8,9,1,4,0,1,0,11,5,34.3,1
6522,6522,22014,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,29,8,13,0.615,4,6,0.667,7,8,0.875,0,1,1,3,0,0,3,0,27,9,29.7,1
6571,6571,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,38,7,13,0.538,1,2,0.5,2,2,1.0,2,4,6,1,1,0,2,4,17,5,26.7,1
6625,6625,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,18,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,0,1,0,0,2,9,11,14.4,1
6635,6635,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,36,6,11,0.545,1,1,1.0,3,3,1.0,0,6,6,6,0,0,4,4,16,-1,28.2,1
6639,6639,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,22,1,9,0.111,0,3,0.0,6,8,0.75,2,1,3,3,0,1,0,3,8,5,19.1,1
6655,6655,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,34,2,8,0.25,1,4,0.25,2,2,1.0,1,4,5,4,2,0,0,3,7,-10,25.0,1
6656,6656,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,14,3,7,0.429,0,0,,0,0,,1,3,4,1,0,0,1,1,6,-1,11.3,1
6707,6707,22014,203923,James Young,1610612738,BOS,Boston Celtics,21400919,2015-03-06,BOS @ NOP,W,12,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,7,4.2,1
6809,6809,22014,203923,James Young,1610612738,BOS,Boston Celtics,21400898,2015-03-04,BOS vs. UTA,W,7,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-1,4.2,1
6851,6851,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21400898,2015-03-04,BOS vs. UTA,W,36,5,13,0.385,3,5,0.6,0,0,,1,6,7,3,0,0,1,2,13,-4,24.9,1
6892,6892,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21400898,2015-03-04,BOS vs. UTA,W,30,4,8,0.5,0,0,,0,2,0.0,3,8,11,1,1,2,1,3,8,0,30.7,1
6897,6897,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21400898,2015-03-04,BOS vs. UTA,W,33,8,17,0.471,1,5,0.2,1,5,0.2,2,2,4,2,0,1,0,2,18,8,28.8,1
