,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3679,3679,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21401056,2015-03-24,LAL @ OKC,L,29,5,9,0.556,2,4,0.5,4,4,1.0,1,4,5,2,2,1,0,4,16,-13,34.0,1
3686,3686,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21401056,2015-03-24,LAL @ OKC,L,28,4,8,0.5,0,0,,1,2,0.5,3,3,6,0,2,2,0,2,9,-5,28.2,1
3717,3717,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,21401056,2015-03-24,LAL @ OKC,L,27,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,7,4,8.5,1
3859,3859,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,19,4,9,0.444,2,4,0.5,0,0,,0,3,3,1,0,0,0,1,10,4,15.1,1
3874,3874,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,20,6,7,0.857,0,0,,0,1,0.0,2,6,8,3,0,0,0,0,12,6,26.1,1
3879,3879,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,29,10,16,0.625,2,2,1.0,7,8,0.875,0,5,5,5,1,0,2,4,29,10,43.5,1
3911,3911,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,24,2,6,0.333,1,2,0.5,5,6,0.833,1,0,1,4,0,1,1,1,10,7,19.2,1
3916,3916,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,28,5,9,0.556,0,1,0.0,0,0,,2,4,6,1,3,1,2,2,10,9,28.7,1
3923,3923,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,26,4,8,0.5,0,0,,0,0,,0,6,6,1,0,1,2,3,8,6,17.7,1
3935,3935,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,22,4,8,0.5,0,0,,0,1,0.0,3,8,11,1,0,4,0,3,8,10,34.7,1
3987,3987,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,22,1,5,0.2,0,4,0.0,2,2,1.0,0,2,2,2,0,0,1,2,4,7,8.4,1
4017,4017,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,26,1,5,0.2,0,0,,0,0,,4,2,6,0,0,2,1,2,2,4,14.2,1
4071,4071,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22,LAL vs. PHI,W,24,2,8,0.25,0,1,0.0,4,4,1.0,1,3,4,3,0,0,4,3,8,7,13.3,1
4442,4442,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,14,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-4,6.7,1
4443,4443,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,24,3,8,0.375,0,4,0.0,0,0,,0,2,2,0,0,0,1,0,6,7,7.4,1
4445,4445,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,22,1,8,0.125,0,0,,0,0,,0,1,1,4,3,1,2,2,2,-7,19.2,1
4478,4478,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,18,4,5,0.8,0,0,,0,2,0.0,4,4,8,1,1,1,0,2,8,-1,25.1,1
4479,4479,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,30,6,12,0.5,0,0,,1,4,0.25,2,8,10,2,1,0,0,3,13,-1,31.0,1
4482,4482,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,21,5,9,0.556,0,0,,1,1,1.0,0,2,2,3,0,0,3,2,11,-12,14.9,1
4499,4499,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,30,3,8,0.375,0,1,0.0,2,2,1.0,0,5,5,8,0,0,1,2,8,-10,25.0,1
4504,4504,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,28,1,7,0.143,0,1,0.0,2,4,0.5,3,7,10,0,2,1,4,3,4,0,21.0,1
4506,4506,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,20,2,4,0.5,2,2,1.0,1,2,0.5,0,2,2,1,1,0,2,2,7,-4,11.9,1
4518,4518,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19,LAL vs. UTA,L,33,5,12,0.417,1,3,0.333,1,2,0.5,0,2,2,0,0,0,0,6,12,-3,14.4,1
4855,4855,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,18,1,3,0.333,0,0,,2,2,1.0,1,4,5,1,0,0,0,2,4,10,11.5,1
4917,4917,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,39,7,12,0.583,2,2,1.0,0,0,,0,5,5,4,2,0,3,2,16,2,31.0,1
4934,4934,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,23,3,8,0.375,1,3,0.333,8,10,0.8,1,0,1,4,1,2,5,4,15,-11,26.2,1
4940,4940,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,25,7,13,0.538,1,2,0.5,2,2,1.0,2,4,6,3,2,0,3,2,17,10,31.7,1
4972,4972,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,24,5,12,0.417,0,0,,0,0,,4,5,9,2,1,0,2,4,10,-11,24.8,1
5010,5010,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,30,6,14,0.429,1,1,1.0,2,2,1.0,1,11,12,5,3,0,1,3,15,4,44.9,1
5021,5021,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,20,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,2,0,5,-8,7.5,1
5026,5026,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,13,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-7,4.4,1
5039,5039,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,18,1,2,0.5,0,0,,2,2,1.0,0,4,4,3,0,3,2,0,4,-7,20.3,1
5054,5054,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16,LAL @ GSW,L,30,6,13,0.462,3,5,0.6,2,2,1.0,1,0,1,1,1,0,0,0,17,3,22.7,1
5086,5086,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,24,2,11,0.182,2,4,0.5,0,0,,1,0,1,4,0,0,2,1,6,-4,11.2,1
5094,5094,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,21,2,5,0.4,0,0,,3,3,1.0,4,3,7,1,0,1,1,2,7,-8,18.9,1
5112,5112,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,19,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,0,2,0,3,1,7,-10,13.6,1
5160,5160,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,24,5,12,0.417,3,6,0.5,0,0,,1,3,4,1,1,0,1,0,13,12,21.3,1
5166,5166,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,22,4,5,0.8,1,2,0.5,0,0,,0,1,1,0,2,0,1,2,9,6,15.2,1
5186,5186,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,22,3,10,0.3,0,0,,0,0,,4,5,9,2,0,0,2,2,6,-15,17.8,1
5189,5189,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,31,4,13,0.308,0,1,0.0,2,2,1.0,4,4,8,6,0,0,2,6,10,-2,26.6,1
5192,5192,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,27,5,10,0.5,0,0,,3,4,0.75,2,5,7,3,0,0,3,3,13,3,22.9,1
5214,5214,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,26,3,8,0.375,1,4,0.25,1,2,0.5,0,1,1,0,0,1,2,1,8,-14,10.2,1
5217,5217,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15,LAL vs. ATL,L,24,3,5,0.6,0,0,,1,3,0.333,3,10,13,4,1,2,4,4,7,7,33.6,1
5583,5583,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,18,3,6,0.5,0,2,0.0,1,4,0.25,0,2,2,1,0,0,1,1,7,-2,9.9,1
5598,5598,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,22,4,9,0.444,0,1,0.0,6,6,1.0,2,0,2,7,0,1,3,1,14,-1,26.9,1
5600,5600,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,25,5,6,0.833,0,0,,0,0,,3,8,11,1,0,0,1,6,10,4,23.7,1
5601,5601,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,28,4,12,0.333,2,4,0.5,1,2,0.5,1,3,4,1,0,0,2,2,11,-11,15.3,1
5603,5603,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,33,2,10,0.2,0,5,0.0,0,0,,1,2,3,0,2,2,2,4,4,2,17.6,1
5615,5615,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,23,3,7,0.429,0,0,,1,3,0.333,5,5,10,1,3,0,0,4,7,-11,29.5,1
5620,5620,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,29,8,14,0.571,1,1,1.0,2,3,0.667,3,7,10,1,0,1,2,3,19,-2,33.5,1
5625,5625,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,19,5,12,0.417,0,0,,1,1,1.0,0,7,7,2,1,0,2,2,11,-5,23.4,1
5633,5633,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,15,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-9,3.0,1
5639,5639,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12,LAL vs. NYK,L,28,4,13,0.308,2,5,0.4,1,2,0.5,0,2,2,2,0,0,0,0,11,0,16.4,1
5870,5870,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,22,5,9,0.556,0,0,,0,0,,4,4,8,0,0,0,0,1,10,8,19.6,1
5873,5873,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,18,6,8,0.75,0,0,,1,2,0.5,2,4,6,1,1,0,0,4,13,1,24.7,1
5878,5878,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,33,2,6,0.333,1,3,0.333,8,8,1.0,0,3,3,1,2,0,2,2,13,9,22.1,1
5888,5888,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,28,4,12,0.333,0,4,0.0,2,2,1.0,2,2,4,8,1,0,1,4,10,6,28.8,1
5902,5902,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,30,7,15,0.467,0,0,,2,2,1.0,1,2,3,2,0,0,1,0,16,7,21.6,1
5907,5907,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,40,5,12,0.417,1,4,0.25,0,0,,1,4,5,3,2,0,3,1,11,10,24.5,1
5943,5943,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,28,1,4,0.25,1,1,1.0,9,12,0.75,0,7,7,5,1,1,2,1,12,0,31.9,1
5950,5950,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,15,0,3,0.0,0,1,0.0,4,4,1.0,0,0,0,2,1,0,0,0,4,-1,10.0,1
5956,5956,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10,LAL vs. DET,W,27,2,6,0.333,0,0,,0,0,,0,10,10,1,0,0,2,4,4,0,15.5,1
6180,6180,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,24,1,6,0.167,0,1,0.0,5,6,0.833,0,2,2,5,1,0,3,5,7,1,16.9,1
6196,6196,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,26,2,5,0.4,0,0,,2,2,1.0,1,4,5,3,1,1,0,2,6,-11,22.5,1
6235,6235,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,25,8,15,0.533,0,0,,1,1,1.0,4,4,8,2,1,0,3,4,17,-4,29.6,1
6239,6239,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,26,4,6,0.667,0,0,,0,0,,3,4,7,3,1,0,2,3,8,4,21.9,1
6252,6252,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,25,6,9,0.667,1,3,0.333,2,3,0.667,1,3,4,1,0,0,1,0,15,-2,20.3,1
6254,6254,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,35,6,13,0.462,0,1,0.0,3,4,0.75,2,4,6,5,0,0,4,2,15,-7,25.7,1
6268,6268,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,37,6,16,0.375,1,7,0.143,0,0,,1,4,5,2,1,0,1,5,13,-8,24.0,1
6277,6277,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,19,5,8,0.625,0,0,,0,2,0.0,3,5,8,2,0,3,1,2,10,-3,30.6,1
6289,6289,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08,LAL vs. DAL,L,23,0,4,0.0,0,2,0.0,2,3,0.667,0,2,2,0,0,1,1,1,2,-5,6.4,1
6507,6507,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,20,5,5,1.0,0,0,,0,0,,1,4,5,1,0,2,1,4,10,-2,22.5,1
6544,6544,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,30,5,11,0.455,2,4,0.5,2,2,1.0,0,5,5,1,1,0,1,6,14,6,23.5,1
6567,6567,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,36,12,18,0.667,1,3,0.333,0,0,,0,4,4,6,0,0,2,2,25,-11,36.8,1
6608,6608,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,28,3,8,0.375,0,0,,1,2,0.5,0,9,9,3,2,0,0,3,7,-8,28.3,1
6628,6628,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,24,6,15,0.4,0,0,,1,2,0.5,2,6,8,1,0,0,3,4,13,-7,21.1,1
6657,6657,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,17,0,5,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,1,0,-8,4.7,1
6677,6677,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,34,6,13,0.462,2,2,1.0,0,0,,0,3,3,4,1,0,1,2,14,-1,25.6,1
6680,6680,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,15,0,3,0.0,0,0,,0,0,,1,1,2,2,0,1,0,2,0,-7,8.4,1
6711,6711,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,9,1,1,1.0,0,0,,1,1,1.0,1,2,3,0,0,2,0,0,3,10,12.6,1
6714,6714,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06,LAL @ MEM,L,27,1,5,0.2,0,1,0.0,2,2,1.0,0,4,4,3,2,3,0,2,4,-7,28.3,1
6800,6800,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,25,5,10,0.5,2,4,0.5,0,0,,1,3,4,1,0,0,3,2,12,2,15.3,1
6805,6805,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,17,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,2,4,2,-6,5.7,1
6815,6815,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,23,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,3,1,0,1,4,4,-9,14.1,1
6824,6824,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,28,3,11,0.273,1,4,0.25,3,4,0.75,1,6,7,5,0,0,4,5,10,-18,21.9,1
6970,6970,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,29,5,14,0.357,0,1,0.0,3,4,0.75,2,8,10,1,0,0,3,3,13,3,23.5,1
6975,6975,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,28,7,10,0.7,0,0,,0,1,0.0,2,10,12,0,3,1,0,2,14,4,40.4,1
6991,6991,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,42,6,15,0.4,2,4,0.5,0,0,,1,0,1,3,0,0,0,4,14,-2,19.7,1
6993,6993,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,19,5,11,0.455,0,0,,3,4,0.75,0,2,2,0,2,0,0,1,13,-9,21.4,1
7037,7037,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400905,2015-03-04,LAL @ MIA,L,29,5,12,0.417,1,4,0.25,1,2,0.5,0,2,2,9,4,0,1,1,12,5,38.9,1
7063,7063,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,33,9,19,0.474,1,7,0.143,0,0,,0,1,1,4,1,0,0,4,19,-1,29.2,1
7068,7068,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,23,5,13,0.385,0,0,,0,0,,0,6,6,2,0,1,0,3,10,0,23.2,1
7078,7078,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,22,2,6,0.333,0,0,,2,2,1.0,1,4,5,0,1,1,0,4,6,-9,18.0,1
7106,7106,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,37,2,8,0.25,1,2,0.5,2,2,1.0,0,1,1,0,0,0,3,0,7,-5,5.2,1
7111,7111,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,23,2,3,0.667,0,0,,2,3,0.667,1,1,2,2,0,0,2,1,6,4,9.4,1
7139,7139,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,25,5,8,0.625,0,0,,5,6,0.833,1,10,11,1,0,0,0,2,15,-1,29.7,1
7152,7152,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,25,4,7,0.571,0,1,0.0,2,2,1.0,2,3,5,3,1,1,2,4,10,5,24.5,1
7156,7156,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,30,9,16,0.563,3,4,0.75,2,2,1.0,1,5,6,8,2,1,3,3,23,6,48.2,1
7175,7175,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400890,2015-03-03,LAL @ CHA,L,22,1,6,0.167,1,3,0.333,4,4,1.0,0,4,4,4,1,0,1,0,7,-4,19.8,1
7310,7310,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,24,5,5,1.0,0,0,,0,0,,2,4,6,0,0,2,1,4,10,3,22.2,1
7353,7353,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,27,3,8,0.375,2,5,0.4,3,5,0.6,1,2,3,3,1,0,0,2,11,-12,22.1,1
7365,7365,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,19,4,11,0.364,0,0,,0,0,,1,5,6,1,0,0,1,2,8,-15,15.7,1
7377,7377,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,29,5,10,0.5,1,1,1.0,3,4,0.75,1,11,12,2,0,0,3,2,14,8,28.4,1
7382,7382,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,32,7,14,0.5,1,3,0.333,5,6,0.833,1,5,6,8,3,0,1,1,20,6,47.2,1
7396,7396,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,21,3,8,0.375,2,4,0.5,0,0,,1,5,6,0,0,1,1,0,8,5,17.2,1
7398,7398,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,18,3,5,0.6,0,0,,0,0,,0,2,2,1,1,2,0,2,6,-14,18.9,1
7409,7409,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,35,5,15,0.333,1,8,0.125,1,3,0.333,1,5,6,6,1,0,0,3,12,-2,31.2,1
7440,7440,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400878,2015-03-01,LAL vs. OKC,L,34,5,14,0.357,2,4,0.5,0,0,,1,1,2,4,0,1,2,4,12,-14,21.4,1
7591,7591,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,29,4,10,0.4,1,2,0.5,5,6,0.833,0,5,5,6,0,0,0,3,14,18,29.0,1
7725,7725,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,25,2,8,0.25,0,4,0.0,4,5,0.8,0,3,3,1,1,0,2,5,8,10,14.1,1
7734,7734,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,21,5,8,0.625,0,0,,0,1,0.0,0,6,6,0,1,1,2,2,10,0,21.2,1
7803,7803,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,24,6,18,0.333,0,0,,2,2,1.0,4,3,7,2,0,1,0,3,14,6,28.4,1
7804,7804,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,36,6,13,0.462,2,6,0.333,0,0,,0,6,6,5,2,0,1,3,14,4,33.7,1
7813,7813,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,28,2,6,0.333,1,4,0.25,0,0,,1,4,5,3,1,0,4,1,5,5,14.5,1
7838,7838,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,26,4,6,0.667,0,0,,0,2,0.0,2,7,9,1,1,3,2,1,8,5,30.3,1
7854,7854,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,30,7,9,0.778,2,2,1.0,0,0,,0,4,4,5,0,0,1,1,16,-6,27.3,1
7874,7874,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,21400868,2015-02-27,LAL vs. MIL,W,20,4,7,0.571,0,0,,4,6,0.667,2,3,5,0,1,0,0,2,12,-2,21.0,1
7979,7979,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,21400851,2015-02-25,LAL @ UTA,W,26,6,8,0.75,0,0,,0,0,,6,3,9,3,1,3,0,6,12,-1,39.3,1
8024,8024,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,21400851,2015-02-25,LAL @ UTA,W,27,7,12,0.583,0,0,,2,2,1.0,1,4,5,1,2,1,0,4,16,-2,32.5,1
8030,8030,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,21400851,2015-02-25,LAL @ UTA,W,38,5,12,0.417,0,1,0.0,5,5,1.0,3,7,10,2,0,0,3,1,15,10,27.0,1
8034,8034,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,21400851,2015-02-25,LAL @ UTA,W,22,5,13,0.385,0,0,,4,7,0.571,0,6,6,1,3,0,2,2,14,3,29.7,1
