,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3651,3651,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,39,6,10,0.6,0,0,,4,4,1.0,1,9,10,2,0,3,6,4,16,8,34.0,1
3657,3657,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,29,7,15,0.467,2,5,0.4,3,4,0.75,4,7,11,2,1,3,1,3,19,0,46.2,1
3662,3662,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,33,6,11,0.545,0,0,,2,3,0.667,5,6,11,7,5,1,3,3,14,18,52.7,1
3671,3671,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,37,5,13,0.385,0,2,0.0,0,0,,2,3,5,5,2,1,1,2,10,0,31.5,1
3693,3693,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,39,5,17,0.294,2,8,0.25,1,2,0.5,1,3,4,2,0,0,2,2,13,0,18.8,1
3695,3695,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,16,4,8,0.5,0,0,,0,0,,3,1,4,1,0,1,0,0,8,2,17.3,1
3697,3697,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21401055,2015-03-24,MIL vs. MIA,W,12,2,5,0.4,0,0,,1,2,0.5,3,0,3,1,0,0,0,2,5,-16,10.1,1
3850,3850,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,9,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3,8.2,1
3899,3899,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,31,5,7,0.714,0,0,,1,1,1.0,2,7,9,3,2,0,4,2,11,10,28.3,1
3927,3927,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,35,5,11,0.455,0,0,,5,6,0.833,1,8,9,5,1,1,3,2,15,-15,36.3,1
3932,3932,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,3,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3,3.2,1
3948,3948,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,34,6,11,0.545,1,3,0.333,1,2,0.5,0,6,6,1,0,0,1,2,14,-8,21.7,1
3976,3976,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,23,2,6,0.333,0,2,0.0,0,0,,0,3,3,2,0,0,2,1,4,-31,8.6,1
3979,3979,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,15,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,2,4,4,-25,10.4,1
3982,3982,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,15,1,6,0.167,0,3,0.0,0,0,,0,0,0,0,1,0,0,0,2,-14,5.0,1
3983,3983,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,39,5,7,0.714,1,2,0.5,4,5,0.8,0,5,5,7,1,0,5,1,15,-2,29.5,1
3993,3993,22014,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4023,4023,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21401037,2015-03-22,MIL vs. CLE,L,34,9,14,0.643,1,2,0.5,0,0,,1,2,3,5,4,2,6,2,19,-2,42.1,1
4210,4210,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,23,2,7,0.286,0,0,,0,0,,0,2,2,1,2,0,3,5,4,-22,10.9,1
4243,4243,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,17,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,1,0,0,-9,7.1,1
4278,4278,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,42,8,19,0.421,4,6,0.667,0,0,,5,8,13,1,1,1,1,6,20,-2,42.1,1
4290,4290,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,40,9,16,0.563,0,0,,4,4,1.0,18,3,21,7,1,0,3,4,22,6,57.7,1
4315,4315,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,18,3,7,0.429,0,0,,0,2,0.0,2,2,4,0,0,0,1,0,6,-5,9.8,1
4322,4322,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,46,7,26,0.269,0,1,0.0,5,7,0.714,2,4,6,4,1,0,2,5,19,17,33.2,1
4342,4342,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,53,7,19,0.368,0,0,,9,12,0.75,2,12,14,2,2,1,3,6,23,-11,48.8,1
4373,4373,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,55,11,23,0.478,4,8,0.5,3,4,0.75,2,6,8,6,3,0,1,4,29,20,55.6,1
4393,4393,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21401022,2015-03-20,MIL @ BKN,L,21,2,8,0.25,0,0,,0,0,,6,4,10,1,0,7,2,1,4,-4,36.5,1
4525,4525,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,37,8,16,0.5,0,0,,3,3,1.0,1,8,9,3,1,2,1,5,19,-2,42.3,1
4562,4562,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,13,2,3,0.667,0,0,,1,2,0.5,2,3,5,1,0,0,1,1,5,-11,11.5,1
4569,4569,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,24,4,8,0.5,2,2,1.0,2,2,1.0,0,2,2,3,0,0,2,3,12,-4,16.9,1
4584,4584,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,17,4,7,0.571,0,0,,2,4,0.5,3,4,7,2,0,0,2,0,10,-5,19.4,1
4617,4617,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,33,7,14,0.5,2,5,0.4,1,3,0.333,1,5,6,2,1,0,0,5,17,-19,30.2,1
4651,4651,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,10,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,1,0,0,1,6,-1,13.2,1
4653,4653,22014,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2,-1.0,1
4659,4659,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,20,2,7,0.286,0,2,0.0,0,0,,0,1,1,5,1,0,1,3,4,-3,14.7,1
4722,4722,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,34,3,9,0.333,0,0,,5,6,0.833,0,0,0,6,0,1,4,3,11,-9,19.0,1
4734,4734,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,18,2,4,0.5,0,0,,0,0,,4,7,11,1,0,1,0,2,4,5,21.7,1
4744,4744,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21401010,2015-03-18,MIL vs. SAS,L,30,5,8,0.625,1,2,0.5,4,4,1.0,0,1,1,3,1,0,0,3,15,-8,23.7,1
4759,4759,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,36,6,9,0.667,0,0,,3,3,1.0,1,8,9,5,0,3,1,2,15,-6,41.3,1
4768,4768,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,23,2,6,0.333,1,3,0.333,0,0,,0,0,0,1,0,1,1,2,5,6,8.5,1
4794,4794,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,36,6,15,0.4,3,9,0.333,0,0,,2,6,8,2,1,0,0,4,15,-6,30.6,1
4803,4803,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,35,2,14,0.143,0,4,0.0,0,0,,0,4,4,2,0,1,4,2,4,4,10.8,1
4816,4816,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,34,4,11,0.364,0,4,0.0,6,6,1.0,0,8,8,5,0,0,2,2,14,10,29.1,1
4821,4821,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,24,7,10,0.7,0,0,,0,4,0.0,2,5,7,0,0,4,0,3,14,10,34.4,1
4823,4823,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,24,3,9,0.333,0,0,,5,6,0.833,3,8,11,1,2,1,2,4,11,-11,32.7,1
4837,4837,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,0.0,1
4850,4850,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21401003,2015-03-17,MIL @ NOP,L,25,2,12,0.167,0,0,,2,2,1.0,1,1,2,4,1,2,0,1,6,-10,23.4,1
5233,5233,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,14,2,4,0.5,0,0,,0,0,,0,5,5,0,0,0,3,0,4,1,7.0,1
5235,5235,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,37,6,15,0.4,1,4,0.25,4,5,0.8,1,2,3,3,2,0,2,3,17,2,29.1,1
5240,5240,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,23,4,10,0.4,2,4,0.5,2,4,0.5,1,4,5,0,1,0,0,5,12,-1,21.0,1
5241,5241,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,39,7,10,0.7,0,1,0.0,5,6,0.833,1,5,6,2,0,0,2,3,19,-15,27.2,1
5243,5243,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,27,5,8,0.625,0,0,,4,4,1.0,1,3,4,1,0,1,2,2,14,2,21.3,1
5267,5267,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,36,3,14,0.214,1,5,0.2,0,0,,1,3,4,11,2,0,3,2,7,-7,31.3,1
5301,5301,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,22,2,5,0.4,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,5,-12,8.6,1
5312,5312,22014,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,13,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-11,3.4,1
5347,5347,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,21,0,1,0.0,0,0,,3,8,0.375,2,3,5,0,1,2,2,1,3,-15,16.0,1
5348,5348,22014,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,21400979,2015-03-14,MIL @ MEM,L,7,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
5573,5573,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,12,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,3,0,-7,1.6,1
5593,5593,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,15,3,7,0.429,0,1,0.0,0,0,,1,2,3,4,0,1,2,2,6,-10,16.6,1
5595,5595,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,35,4,14,0.286,0,1,0.0,4,6,0.667,0,6,6,3,0,1,1,5,12,7,25.7,1
5597,5597,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,35,8,13,0.615,1,2,0.5,2,4,0.5,2,8,10,2,1,0,0,4,19,13,37.0,1
5602,5602,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,34,5,11,0.455,0,0,,6,6,1.0,8,4,12,3,2,0,2,5,16,4,38.9,1
5607,5607,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,45,6,21,0.286,3,5,0.6,3,3,1.0,1,3,4,1,1,0,3,2,18,-4,24.3,1
5618,5618,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,40,8,20,0.4,0,3,0.0,12,15,0.8,0,8,8,4,4,0,3,1,28,-2,52.6,1
5619,5619,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,24,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,2,0,0,3,2,-9,9.2,1
5632,5632,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-1,5.0,1
5640,5640,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12,MIL @ IND,L,18,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-21,2.2,1
5674,5674,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,15,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,0,0,2,1,10.1,1
5710,5710,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,34,4,13,0.308,0,0,,3,4,0.75,1,8,9,6,2,2,5,2,11,10,37.8,1
5715,5715,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,6,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5,3.2,1
5718,5718,22014,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,10,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,1,0,3,1,4,0,7.0,1
5725,5725,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,22,1,4,0.25,0,3,0.0,0,0,,0,4,4,3,1,0,2,2,2,6,12.3,1
5735,5735,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,14,3,6,0.5,2,4,0.5,0,0,,0,0,0,3,1,0,4,2,8,-4,11.5,1
5798,5798,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,42,12,17,0.706,4,4,1.0,2,2,1.0,0,3,3,5,2,0,1,2,30,4,46.1,1
5827,5827,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,30,4,9,0.444,1,2,0.5,2,4,0.5,1,6,7,3,0,1,2,2,11,7,24.9,1
5834,5834,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,26,5,11,0.455,1,3,0.333,1,2,0.5,2,4,6,1,0,1,0,2,12,0,23.7,1
5844,5844,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,18,2,4,0.5,0,0,,1,2,0.5,2,4,6,1,0,2,2,2,5,6,17.7,1
5851,5851,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11,MIL vs. ORL,W,24,4,8,0.5,0,0,,2,2,1.0,5,7,12,5,0,0,3,1,10,5,28.9,1
6013,6013,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,32,8,17,0.471,0,2,0.0,9,10,0.9,0,1,1,7,2,0,3,3,25,-6,39.7,1
6038,6038,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,37,11,16,0.688,0,1,0.0,7,7,1.0,2,3,5,4,3,3,2,2,29,-1,57.0,1
6045,6045,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,15,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,1,0,2,3,5,-14,7.5,1
6051,6051,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,40,6,11,0.545,2,5,0.4,3,4,0.75,0,2,2,2,1,0,4,1,17,-12,21.4,1
6057,6057,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,19,1,3,0.333,0,0,,0,0,,0,3,3,2,2,0,1,1,2,1,13.6,1
6077,6077,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,29,2,5,0.4,0,0,,4,8,0.5,3,4,7,0,0,2,0,3,8,-12,22.4,1
6096,6096,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,18,3,5,0.6,1,2,0.5,0,0,,2,1,3,1,0,0,0,1,7,-12,12.1,1
6120,6120,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,20,3,7,0.429,0,2,0.0,0,0,,1,0,1,0,1,0,0,2,6,8,10.2,1
6134,6134,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,6,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,2,3.7,1
6163,6163,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09,MIL vs. NOP,L,23,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,1,0,1,2,2,-9,9.4,1
6316,6316,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,25,2,6,0.333,0,0,,0,0,,3,5,8,5,0,0,1,3,4,16,20.1,1
6339,6339,22014,203187,Chris Johnson,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,21,3,5,0.6,1,3,0.333,0,0,,0,0,0,1,1,1,0,0,7,-1,14.5,1
6374,6374,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,21,4,8,0.5,1,1,1.0,4,4,1.0,0,4,4,4,1,0,3,1,13,-4,23.8,1
6381,6381,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,37,2,10,0.2,0,0,,1,4,0.25,0,4,4,0,2,1,2,5,5,8,16.8,1
6394,6394,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,23,2,2,1.0,0,0,,2,4,0.5,3,4,7,0,0,4,2,1,6,-10,24.4,1
6404,6404,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,27,6,11,0.545,0,1,0.0,0,0,,1,2,3,9,1,0,4,1,12,13,28.1,1
6422,6422,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,37,11,20,0.55,6,9,0.667,2,3,0.667,1,8,9,1,2,0,2,2,30,11,46.3,1
6427,6427,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,24,4,7,0.571,2,3,0.667,0,0,,0,5,5,2,0,0,1,5,10,5,18.0,1
6453,6453,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07,MIL vs. WAS,W,25,2,9,0.222,0,3,0.0,0,0,,2,2,4,3,0,0,1,0,4,-8,12.3,1
6821,6821,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,30,1,5,0.2,0,2,0.0,0,0,,0,4,4,2,0,0,2,1,2,-5,7.8,1
6831,6831,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,9,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,1,-4,3.6,1
6865,6865,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,35,5,13,0.385,3,5,0.6,0,1,0.0,4,6,10,1,1,0,1,2,13,-9,28.5,1
6886,6886,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,30,5,9,0.556,0,2,0.0,4,5,0.8,0,4,4,1,1,0,2,4,14,-4,21.3,1
6902,6902,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,41,6,13,0.462,0,1,0.0,4,4,1.0,2,6,8,1,2,1,5,5,16,-11,31.1,1
6911,6911,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,25,3,6,0.5,1,2,0.5,2,2,1.0,1,2,3,0,1,0,4,2,9,-2,11.6,1
6939,6939,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,30,5,14,0.357,0,1,0.0,6,6,1.0,2,2,4,7,2,0,5,1,16,4,32.3,1
6954,6954,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,15,4,9,0.444,1,1,1.0,0,1,0.0,0,0,0,1,2,0,2,2,9,-15,14.5,1
6958,6958,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04,MIL @ GSW,L,25,5,9,0.556,0,0,,3,4,0.75,6,5,11,4,2,0,1,1,13,1,37.2,1
7054,7054,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,20,1,6,0.167,0,3,0.0,0,0,,0,5,5,1,0,0,1,1,2,-1,8.5,1
7056,7056,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,22,2,8,0.25,1,2,0.5,2,2,1.0,0,3,3,2,0,0,1,1,7,-13,12.6,1
7092,7092,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,8,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,0,1.4,1
7094,7094,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-8,-3.0,1
7116,7116,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,15,2,6,0.333,1,4,0.25,0,0,,0,1,1,2,1,0,0,2,5,3,12.2,1
7121,7121,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,26,4,7,0.571,0,0,,2,5,0.4,2,3,5,1,1,1,0,2,10,-3,23.5,1
7134,7134,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,37,6,20,0.3,3,5,0.6,5,5,1.0,1,6,7,6,2,1,0,3,20,-8,46.4,1
7141,7141,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,33,4,11,0.364,1,3,0.333,2,4,0.5,0,4,4,5,0,1,2,3,11,-14,24.3,1
7170,7170,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,30,9,15,0.6,3,6,0.5,0,0,,1,2,3,2,1,1,1,4,21,-5,32.6,1
7171,7171,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03,MIL @ DEN,L,35,7,10,0.7,1,1,1.0,4,6,0.667,2,9,11,2,1,3,5,5,19,-6,42.2,1
7467,7467,22014,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,21400876,2015-02-28,MIL @ UTA,L,6,0,2,0.0,0,0,,0,0,,1,0,1,0,1,2,1,2,0,-4,9.2,1
7475,7475,22014,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,21400876,2015-02-28,MIL @ UTA,L,27,3,9,0.333,2,5,0.4,0,0,,2,4,6,2,2,0,4,1,8,-19,20.2,1
7486,7486,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,21400876,2015-02-28,MIL @ UTA,L,30,6,10,0.6,0,0,,4,4,1.0,0,5,5,3,4,0,3,2,16,5,35.5,1
7502,7502,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21400876,2015-02-28,MIL @ UTA,L,35,8,16,0.5,2,4,0.5,0,0,,0,6,6,3,2,0,3,5,18,12,32.7,1
7517,7517,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,21400876,2015-02-28,MIL @ UTA,L,11,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6,2.2,1
