,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3776,3776,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21401048,2015-03-23,HOU @ IND,W,10,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,2,2,5.0,1
3790,3790,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21401048,2015-03-23,HOU @ IND,W,29,7,14,0.5,4,6,0.667,0,0,,2,3,5,3,1,0,2,2,18,4,29.5,1
3795,3795,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21401048,2015-03-23,HOU @ IND,W,43,10,21,0.476,3,8,0.375,21,22,0.955,1,3,4,7,2,2,4,4,44,5,67.3,1
3827,3827,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21401048,2015-03-23,HOU @ IND,W,38,6,9,0.667,1,2,0.5,4,4,1.0,0,2,2,3,3,0,2,4,17,3,30.9,1
3838,3838,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21401048,2015-03-23,HOU @ IND,W,25,2,6,0.333,1,2,0.5,6,6,1.0,0,2,2,1,0,0,1,0,11,6,13.9,1
4082,4082,22014,203910,Nick Johnson,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,1,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0,2.0,1
4088,4088,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,21,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,0,1,1,2,5,1,11.2,1
4106,4106,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,30,5,11,0.455,0,1,0.0,4,4,1.0,1,6,7,1,2,0,1,0,14,-13,28.9,1
4115,4115,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,24,8,13,0.615,1,3,0.333,0,2,0.0,0,5,5,2,1,0,3,3,17,-1,26.0,1
4123,4123,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,12,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,1,3,-9,5.0,1
4134,4134,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,29,4,8,0.5,2,4,0.5,0,0,,0,3,3,4,2,0,2,6,10,0,23.6,1
4142,4142,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,37,6,13,0.462,3,8,0.375,0,0,,1,11,12,5,2,0,1,1,15,-8,41.9,1
4143,4143,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,14,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,0,2,2,-4,10.1,1
4150,4150,22014,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,-1.0,1
4156,4156,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,33,5,19,0.263,1,8,0.125,5,5,1.0,1,1,2,5,0,2,5,3,16,-27,26.9,1
4170,4170,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21401034,2015-03-21,HOU vs. PHX,L,38,8,13,0.615,1,3,0.333,1,1,1.0,0,3,3,6,0,1,3,3,18,-14,30.6,1
4453,4453,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,20,1,3,0.333,0,0,,1,5,0.2,1,7,8,1,1,0,1,5,3,18,16.1,1
4455,4455,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,9,4,5,0.8,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,10,8,12.4,1
4465,4465,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,11,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,-4,5.0,1
4466,4466,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,37,3,7,0.429,2,5,0.4,2,2,1.0,1,1,2,7,1,0,2,1,10,14,23.9,1
4486,4486,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,22,4,7,0.571,2,3,0.667,2,2,1.0,1,1,2,1,0,3,2,2,12,1,22.9,1
4500,4500,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,36,6,13,0.462,3,6,0.5,2,2,1.0,0,6,6,4,1,0,2,2,17,-4,31.2,1
4501,4501,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,37,3,10,0.3,0,1,0.0,1,2,0.5,4,5,9,4,3,0,3,3,7,-11,29.8,1
4509,4509,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,28,3,9,0.333,0,1,0.0,0,0,,1,9,10,4,1,1,1,3,6,6,29.0,1
4515,4515,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21401017,2015-03-19,HOU vs. DEN,W,40,12,27,0.444,4,12,0.333,22,25,0.88,1,9,10,4,1,0,4,2,50,22,67.0,1
4756,4756,22014,203910,Nick Johnson,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4791,4791,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,32,7,11,0.636,3,7,0.429,0,0,,1,4,5,5,1,1,2,2,17,3,34.5,1
4797,4797,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,27,6,9,0.667,2,2,1.0,3,4,0.75,2,3,5,1,1,2,4,2,17,9,29.5,1
4801,4801,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,28,5,10,0.5,1,2,0.5,2,2,1.0,4,8,12,3,1,0,2,2,13,11,32.9,1
4812,4812,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,35,5,12,0.417,2,7,0.286,0,0,,0,2,2,7,0,1,0,1,12,23,27.9,1
4813,4813,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,32,8,12,0.667,2,2,1.0,5,8,0.625,1,6,7,4,0,0,0,2,23,10,37.4,1
4824,4824,22014,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,1.2,1
4827,4827,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,35,4,14,0.286,1,4,0.25,8,11,0.727,1,7,8,4,3,0,4,1,17,14,37.6,1
4846,4846,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,30,3,6,0.5,0,1,0.0,0,2,0.0,0,3,3,1,1,1,2,3,6,5,15.1,1
4848,4848,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,7,1,1,1.0,0,0,,0,0,,2,2,4,0,0,1,0,1,2,2,9.8,1
4852,4852,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21401002,2015-03-17,HOU vs. ORL,W,12,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,-8,3.0,1
5108,5108,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,2,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,3,0.0,1
5134,5134,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,16,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,0,-11,6.9,1
5146,5146,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,33,7,14,0.5,1,2,0.5,1,2,0.5,5,7,12,0,0,0,0,4,16,-2,30.4,1
5157,5157,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,43,3,15,0.2,0,2,0.0,3,5,0.6,3,3,6,3,1,1,0,2,9,5,26.7,1
5195,5195,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,39,7,15,0.467,2,7,0.286,3,3,1.0,2,7,9,3,1,0,4,2,19,1,33.3,1
5197,5197,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,17,2,7,0.286,0,3,0.0,0,0,,1,1,2,0,2,0,2,3,4,-4,10.4,1
5204,5204,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,41,7,16,0.438,3,5,0.6,17,18,0.944,0,7,7,7,0,0,3,3,34,7,49.9,1
5208,5208,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,17,3,10,0.3,0,4,0.0,1,2,0.5,0,3,3,0,1,2,1,2,7,-3,18.6,1
5222,5222,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400983,2015-03-15,HOU @ LAC,W,32,3,7,0.429,1,5,0.2,4,4,1.0,0,2,2,3,1,0,2,4,11,14,18.9,1
5543,5543,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,16,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,0,4,4,1,11.8,1
5548,5548,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,0,-1,7.2,1
5551,5551,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,23,4,8,0.5,1,4,0.25,0,0,,1,0,1,1,0,0,0,4,9,-19,11.7,1
5564,5564,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,15,3,8,0.375,1,5,0.2,0,0,,0,2,2,1,0,1,0,1,7,3,13.9,1
5568,5568,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,31,1,4,0.25,1,3,0.333,1,2,0.5,1,2,3,1,1,0,2,4,4,-23,10.1,1
5574,5574,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,19,1,4,0.25,1,4,0.25,0,0,,0,1,1,3,0,0,0,2,3,0,8.7,1
5582,5582,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,34,3,13,0.231,0,5,0.0,9,13,0.692,2,2,4,7,3,0,3,1,15,-16,36.3,1
5588,5588,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,24,6,12,0.5,1,4,0.25,0,2,0.0,2,1,3,1,0,0,0,2,13,-15,18.1,1
5629,5629,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,32,10,15,0.667,1,4,0.25,4,5,0.8,0,5,5,0,1,0,3,2,25,-3,31.0,1
5630,5630,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,23,4,9,0.444,1,1,1.0,2,2,1.0,2,8,10,0,2,0,1,1,11,-19,28.0,1
5636,5636,22014,203910,Nick Johnson,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,1,6.9,1
5641,5641,22014,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21400965,2015-03-12,HOU @ UTA,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
5752,5752,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,38,7,19,0.368,0,3,0.0,4,5,0.8,1,1,2,6,3,0,4,3,18,2,34.4,1
5757,5757,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,38,3,7,0.429,3,6,0.5,2,2,1.0,1,5,6,6,2,1,0,1,11,-5,36.2,1
5763,5763,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,25,9,16,0.563,3,5,0.6,2,5,0.4,0,2,2,2,2,0,2,3,23,-1,32.4,1
5777,5777,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,8,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-3,6.4,1
5792,5792,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,18,4,10,0.4,1,2,0.5,0,0,,2,2,4,2,1,0,2,1,9,-14,17.8,1
5801,5801,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,35,2,12,0.167,1,8,0.125,0,0,,1,7,8,4,0,1,0,2,5,2,23.6,1
5821,5821,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,36,6,13,0.462,0,2,0.0,5,7,0.714,5,7,12,0,1,1,1,2,17,2,36.4,1
5832,5832,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,13,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,3,0,1,1,3,-7,12.5,1
5848,5848,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400961,2015-03-11,HOU @ POR,L,29,4,10,0.4,2,4,0.5,0,4,0.0,0,4,4,0,0,2,1,3,10,-1,19.8,1
6331,6331,22014,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1,0.0,1
6368,6368,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,8,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,3,0,3,2.4,1
6385,6385,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,18,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,0,0,0,22,6.0,1
6398,6398,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,36,8,19,0.421,2,4,0.5,10,11,0.909,1,3,4,7,2,0,4,5,28,5,45.3,1
6415,6415,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,30,4,9,0.444,0,3,0.0,2,4,0.5,2,8,10,4,2,0,6,4,10,6,28.0,1
6418,6418,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,30,6,9,0.667,2,3,0.667,4,4,1.0,0,6,6,5,0,1,4,2,18,1,31.7,1
6429,6429,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,30,3,4,0.75,2,3,0.667,0,0,,0,5,5,3,1,0,4,1,8,-8,17.5,1
6446,6446,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,31,9,16,0.563,1,6,0.167,5,6,0.833,2,4,6,1,2,0,1,1,24,18,37.7,1
6451,6451,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,27,3,12,0.25,0,1,0.0,1,2,0.5,4,7,11,0,1,1,1,2,7,14,25.2,1
6463,6463,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400930,2015-03-07,HOU @ DEN,W,29,7,13,0.538,3,6,0.5,2,3,0.667,1,3,4,3,2,0,2,2,19,10,32.3,1
6501,6501,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,26,7,12,0.583,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,15,19,19.1,1
6526,6526,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,31,3,12,0.25,1,6,0.167,0,0,,3,0,3,2,0,0,2,2,7,0,11.6,1
6538,6538,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,38,10,21,0.476,2,6,0.333,16,18,0.889,1,11,12,12,1,0,7,1,38,28,66.4,1
6542,6542,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,17,3,3,1.0,0,0,,0,0,,6,4,10,1,1,1,2,3,6,16,23.5,1
6545,6545,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,19,2,8,0.25,0,1,0.0,0,2,0.0,0,5,5,0,1,0,1,3,4,-16,12.0,1
6562,6562,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,24,2,9,0.222,0,3,0.0,4,4,1.0,2,5,7,2,0,2,0,1,8,15,25.4,1
6580,6580,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,32,7,14,0.5,2,4,0.5,1,1,1.0,0,8,8,0,2,3,3,1,17,1,38.6,1
6670,6670,22014,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-12,2.0,1
6671,6671,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,17,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,1,0,1,2,2,10,7.9,1
6679,6679,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-12,-1.0,1
6685,6685,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400917,2015-03-06,HOU vs. DET,W,28,2,7,0.286,0,3,0.0,0,0,,1,4,5,4,0,0,1,2,4,1,15.0,1
6786,6786,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,21,4,12,0.333,2,3,0.667,0,0,,2,2,4,1,1,0,2,3,10,-7,17.3,1
6810,6810,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,37,4,9,0.444,0,4,0.0,0,0,,0,5,5,2,2,0,2,0,8,-1,21.0,1
6811,6811,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,8,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-3,3.6,1
6841,6841,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,26,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,5,-5,7.9,1
6864,6864,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,36,10,14,0.714,0,0,,1,1,1.0,4,5,9,2,1,2,1,1,21,-4,42.8,1
6873,6873,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,21,6,14,0.429,2,5,0.4,2,2,1.0,3,5,8,2,1,1,0,1,16,2,34.6,1
6912,6912,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,17,3,6,0.5,2,4,0.5,0,0,,0,0,0,0,1,0,1,0,8,-6,10.0,1
6924,6924,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,31,5,9,0.556,2,3,0.667,0,0,,0,5,5,3,0,0,0,2,12,4,22.5,1
6999,6999,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400901,2015-03-04,HOU vs. MEM,L,41,7,16,0.438,2,7,0.286,2,2,1.0,1,3,4,13,1,2,3,1,18,10,48.3,1
7051,7051,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,28,8,13,0.615,4,8,0.5,1,1,1.0,0,4,4,2,0,0,1,2,21,-10,27.8,1
7074,7074,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,13,1,3,0.333,1,3,0.333,0,0,,0,1,1,5,0,0,1,1,3,-1,10.7,1
7081,7081,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,38,4,12,0.333,1,7,0.143,0,0,,0,5,5,2,1,0,2,1,9,4,19.0,1
7117,7117,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,35,5,14,0.357,3,6,0.5,1,2,0.5,2,6,8,7,3,0,0,2,14,-6,43.1,1
7120,7120,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,24,6,14,0.429,2,6,0.333,0,0,,2,5,7,3,0,2,3,3,14,5,29.9,1
7124,7124,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,31,4,14,0.286,0,3,0.0,0,0,,1,2,3,2,1,0,2,3,8,-14,15.6,1
7127,7127,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,34,3,9,0.333,3,8,0.375,0,0,,0,5,5,7,1,1,2,6,9,-3,29.5,1
7145,7145,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400892,2015-03-03,HOU @ ATL,L,37,8,11,0.727,0,0,,2,6,0.333,3,5,8,2,0,3,1,3,18,-15,38.6,1
7295,7295,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,42,1,4,0.25,0,3,0.0,2,2,1.0,0,7,7,3,4,2,3,5,4,6,31.9,1
7302,7302,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,14,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,-5,4.5,1
7320,7320,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,44,6,10,0.6,1,2,0.5,6,9,0.667,3,4,7,0,0,0,0,1,19,15,27.4,1
7333,7333,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,42,8,18,0.444,2,6,0.333,15,18,0.833,2,6,8,5,3,2,5,3,33,14,60.1,1
7347,7347,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,19,3,5,0.6,2,2,1.0,0,0,,1,1,2,1,1,0,3,2,8,-13,11.9,1
7359,7359,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,35,4,7,0.571,3,5,0.6,1,2,0.5,0,5,5,5,0,0,3,2,12,6,22.5,1
7370,7370,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,31,4,12,0.333,0,4,0.0,2,2,1.0,2,1,3,4,2,0,3,4,10,-6,22.6,1
7392,7392,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,31,7,14,0.5,2,4,0.5,0,0,,0,2,2,1,1,1,1,2,16,-6,24.9,1
7420,7420,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21400883,2015-03-01,HOU vs. CLE,W,6,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-1,2.9,1
7584,7584,22014,201935,James Harden,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,38,4,15,0.267,0,4,0.0,7,7,1.0,0,5,5,12,1,0,4,3,15,3,38.0,1
7633,7633,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,11,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,2,5,-2,7.9,1
7670,7670,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,37,7,11,0.636,5,9,0.556,1,1,1.0,0,5,5,2,2,0,2,2,20,-3,33.0,1
7675,7675,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,3.0,1
7685,7685,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,12,0,1,0.0,0,1,0.0,0,0,,1,0,1,5,2,0,0,1,0,5,14.7,1
7715,7715,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,34,3,9,0.333,2,7,0.286,1,1,1.0,1,3,4,3,3,0,1,4,9,4,26.3,1
7779,7779,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,24,5,11,0.455,1,2,0.5,0,0,,2,1,3,1,0,0,1,4,11,1,15.1,1
7790,7790,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,29,5,10,0.5,0,5,0.0,0,2,0.0,1,8,9,2,0,4,2,5,10,2,33.8,1
7798,7798,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,36,11,16,0.688,0,1,0.0,4,4,1.0,3,9,12,0,0,1,2,2,26,8,41.4,1
7853,7853,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400863,2015-02-27,HOU vs. BKN,W,17,3,9,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,6,2,6.0,1
7961,7961,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21400846,2015-02-25,HOU vs. LAC,W,27,7,17,0.412,2,6,0.333,4,5,0.8,0,6,6,2,1,1,0,1,20,5,36.2,1
7981,7981,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21400846,2015-02-25,HOU vs. LAC,W,34,7,11,0.636,3,4,0.75,1,2,0.5,3,6,9,1,0,1,2,3,18,1,31.3,1
