,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3347,3347,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,11,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,2,2,-14,3.2,1
3373,3373,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,43,12,24,0.5,0,4,0.0,5,5,1.0,2,5,7,9,1,1,4,3,29,6,52.9,1
3384,3384,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,19,4,11,0.364,1,4,0.25,2,3,0.667,0,2,2,2,3,0,1,1,11,-4,24.4,1
3443,3443,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,24,4,5,0.8,0,0,,0,0,,1,5,6,1,1,1,0,5,8,8,22.7,1
3459,3459,22014,2561,David West,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,29,5,9,0.556,0,0,,0,2,0.0,2,9,11,3,1,0,1,3,10,13,29.7,1
3464,3464,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,20,4,9,0.444,3,7,0.429,0,0,,1,0,1,1,0,0,1,1,11,-13,12.7,1
3515,3515,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,32,3,8,0.375,2,3,0.667,5,6,0.833,0,6,6,3,0,0,2,2,13,8,22.7,1
3524,3524,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,15,1,1,1.0,0,0,,1,4,0.25,1,2,3,0,0,0,0,2,3,-6,6.6,1
3591,3591,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21401063,2015-03-25,IND @ WAS,W,31,5,10,0.5,3,8,0.375,3,4,0.75,1,0,1,0,1,0,0,3,16,11,20.2,1
3754,3754,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,32,3,16,0.188,0,8,0.0,0,0,,0,2,2,3,0,0,1,2,6,-9,11.9,1
3756,3756,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,21,3,6,0.5,1,3,0.333,0,0,,0,0,0,1,0,0,2,1,7,-9,6.5,1
3779,3779,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,30,7,10,0.7,4,5,0.8,5,6,0.833,1,1,2,5,2,0,1,3,23,-8,37.9,1
3783,3783,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,15,1,4,0.25,0,0,,0,0,,3,5,8,0,1,1,3,5,2,-13,14.6,1
3793,3793,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,36,9,15,0.6,2,6,0.333,0,1,0.0,1,5,6,3,3,3,1,4,20,-1,48.7,1
3803,3803,22014,2561,David West,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,31,4,13,0.308,0,0,,2,4,0.5,1,3,4,5,0,0,2,2,10,1,20.3,1
3814,3814,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,17,3,8,0.375,0,0,,3,6,0.5,3,4,7,1,0,0,1,0,9,-11,17.9,1
3819,3819,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,25,2,6,0.333,1,2,0.5,0,0,,1,0,1,2,0,0,5,3,5,-4,4.2,1
3835,3835,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21401048,2015-03-23,IND vs. HOU,L,32,8,12,0.667,0,0,,2,2,1.0,6,4,10,1,1,1,2,3,18,4,35.5,1
4080,4080,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,11,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,1,0,0,2,8,-14,11.0,1
4089,4089,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,32,8,15,0.533,0,2,0.0,2,3,0.667,1,3,4,9,0,0,1,6,18,5,35.3,1
4091,4091,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,27,7,14,0.5,0,0,,2,2,1.0,1,5,6,2,0,1,2,3,16,-1,27.2,1
4099,4099,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,35,7,16,0.438,2,4,0.5,1,2,0.5,2,4,6,2,0,1,0,2,17,4,30.2,1
4104,4104,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,20,6,7,0.857,0,0,,5,7,0.714,1,4,5,0,0,0,0,4,17,-8,23.0,1
4117,4117,22014,2561,David West,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,28,6,9,0.667,0,0,,1,2,0.5,2,2,4,4,0,0,1,1,13,-4,22.8,1
4120,4120,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,20,3,5,0.6,0,0,,0,0,,4,3,7,1,1,0,0,3,6,-9,18.9,1
4149,4149,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,33,5,11,0.455,4,8,0.5,0,0,,0,6,6,0,0,0,2,1,14,-9,19.2,1
4164,4164,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,13,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-3,2.5,1
4176,4176,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21401032,2015-03-21,IND vs. BKN,L,20,0,6,0.0,0,6,0.0,0,0,,0,1,1,3,1,0,2,1,0,-21,6.7,1
4196,4196,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,30,1,6,0.167,0,1,0.0,0,0,,1,4,5,5,0,0,0,1,2,-6,15.5,1
4200,4200,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,23,3,10,0.3,1,5,0.2,1,1,1.0,0,2,2,0,1,1,0,2,8,3,16.4,1
4221,4221,22014,2561,David West,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,12,1,7,0.143,0,0,,0,0,,2,2,4,2,1,1,0,3,2,-19,15.8,1
4254,4254,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,35,8,13,0.615,0,0,,4,4,1.0,2,6,8,3,0,1,1,2,20,-1,36.1,1
4343,4343,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,4,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,0,0,1,-1,5.2,1
4354,4354,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,15,4,8,0.5,1,1,1.0,0,0,,0,5,5,5,1,0,2,1,9,7,23.5,1
4356,4356,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,18,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,1,0,1,1,6,3,9.5,1
4361,4361,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,31,6,10,0.6,0,0,,2,2,1.0,2,9,11,0,0,1,0,4,14,17,30.2,1
4374,4374,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,33,9,15,0.6,4,8,0.5,2,2,1.0,1,0,1,3,0,0,2,2,24,-10,27.7,1
4401,4401,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,25,2,11,0.182,0,2,0.0,2,2,1.0,0,5,5,4,1,0,1,1,6,-4,20.0,1
4416,4416,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21401023,2015-03-20,IND @ CLE,L,12,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-4,2.0,1
4549,4549,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,16,3,8,0.375,2,3,0.667,0,0,,1,0,1,2,1,0,0,0,8,-15,15.2,1
4580,4580,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,18,3,9,0.333,0,0,,4,4,1.0,2,5,7,0,0,2,0,4,10,-12,24.4,1
4590,4590,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,26,5,10,0.5,1,2,0.5,2,2,1.0,1,5,6,3,1,0,1,2,13,-1,26.7,1
4647,4647,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,31,4,11,0.364,1,2,0.5,2,4,0.5,0,2,2,1,0,1,2,0,11,-18,15.9,1
4656,4656,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
4657,4657,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,15,1,3,0.333,0,0,,0,0,,0,5,5,0,0,2,2,1,2,-14,12.0,1
4681,4681,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,1.5,1
4686,4686,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,30,4,9,0.444,0,4,0.0,2,4,0.5,0,4,4,2,1,0,3,1,10,-6,17.8,1
4708,4708,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,30,4,10,0.4,2,7,0.286,0,0,,0,5,5,0,0,1,0,3,10,-8,19.0,1
4737,4737,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,2.0,1
4742,4742,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,31,4,8,0.5,0,0,,4,4,1.0,0,4,4,0,0,1,1,4,12,-2,18.8,1
4749,4749,22014,2561,David West,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,27,2,10,0.2,0,0,,2,3,0.667,1,3,4,7,0,1,0,4,6,-4,24.3,1
4750,4750,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21401009,2015-03-18,IND @ CHI,L,9,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,2,-2,2.0,1
4857,4857,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,25,4,12,0.333,1,7,0.143,3,4,0.75,0,2,2,1,2,1,0,3,12,-21,24.9,1
4863,4863,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,19,3,8,0.375,0,2,0.0,0,1,0.0,1,1,2,3,1,0,1,1,6,-12,14.9,1
4872,4872,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,16,1,3,0.333,0,0,,0,0,,0,4,4,3,0,0,0,1,2,-14,11.3,1
4880,4880,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,2,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2,2.4,1
4889,4889,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4895,4895,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4900,4900,22014,2561,David West,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,30,3,8,0.375,0,0,,1,1,1.0,1,8,9,3,0,0,0,1,7,-3,22.3,1
4928,4928,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,29,5,13,0.385,0,0,,7,8,0.875,2,5,7,1,0,2,0,4,17,-12,32.9,1
4953,4953,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,34,9,15,0.6,1,3,0.333,4,5,0.8,0,2,2,2,1,0,1,5,23,-15,30.4,1
5002,5002,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,35,4,8,0.5,0,2,0.0,3,4,0.75,0,4,4,4,2,1,1,5,11,-9,29.8,1
5052,5052,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,28,9,16,0.563,0,2,0.0,2,2,1.0,0,1,1,4,1,0,1,1,20,1,29.2,1
5057,5057,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,2,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5059,5059,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400990,2015-03-16,IND vs. TOR,L,16,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-2,3.6,1
5244,5244,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,22,1,4,0.25,0,0,,0,0,,2,5,7,0,1,0,1,3,2,-10,12.4,1
5276,5276,22014,2561,David West,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,30,4,9,0.444,0,0,,3,3,1.0,2,2,4,3,1,1,1,2,11,14,25.3,1
5278,5278,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,20,4,8,0.5,2,3,0.667,2,2,1.0,0,3,3,2,0,0,0,3,12,-7,18.6,1
5292,5292,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,35,11,18,0.611,2,7,0.286,6,6,1.0,1,4,5,8,1,0,3,3,30,7,48.0,1
5310,5310,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,24,5,11,0.455,2,5,0.4,0,2,0.0,0,3,3,0,1,1,4,2,12,-13,17.6,1
5328,5328,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,30,5,13,0.385,3,5,0.6,0,0,,1,3,4,1,0,0,3,3,13,8,16.3,1
5336,5336,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,25,0,5,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,2,5.1,1
5337,5337,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,19,2,7,0.286,0,0,,0,0,,0,6,6,0,0,0,0,2,4,-19,11.2,1
5346,5346,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,24,2,6,0.333,0,0,,1,2,0.5,3,4,7,0,0,1,1,3,5,3,15.4,1
5351,5351,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400976,2015-03-14,IND vs. BOS,L,11,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,1,0,-5,0.5,1
5546,5546,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,25,2,4,0.5,0,1,0.0,5,6,0.833,0,2,2,1,1,0,2,3,9,-8,13.9,1
5547,5547,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,37,8,17,0.471,1,4,0.25,8,10,0.8,0,6,6,6,1,0,3,1,25,16,41.2,1
5549,5549,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,14,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,5,3.2,1
5556,5556,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,4,0,2,-1.0,1
5560,5560,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,30,5,9,0.556,4,7,0.571,0,0,,0,3,3,3,0,0,0,3,14,1,22.1,1
5581,5581,22014,2561,David West,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,28,4,9,0.444,0,0,,1,2,0.5,0,6,6,3,0,2,4,5,9,-1,22.7,1
5609,5609,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,34,8,15,0.533,0,0,,1,1,1.0,4,11,15,0,1,0,0,2,17,12,38.0,1
5611,5611,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,29,4,4,1.0,0,0,,0,1,0.0,2,8,10,2,1,4,3,6,8,-6,35.0,1
5642,5642,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,31,6,16,0.375,2,7,0.286,3,4,0.75,0,4,4,5,2,0,4,5,17,4,31.3,1
5643,5643,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400962,2015-03-12,IND vs. MIL,W,23,2,4,0.5,2,3,0.667,4,4,1.0,0,1,1,4,1,0,2,3,10,5,18.2,1
5858,5858,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,25,5,14,0.357,2,8,0.25,1,2,0.5,0,1,1,6,1,0,1,3,13,5,25.2,1
5883,5883,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,28,3,6,0.5,0,0,,0,0,,2,8,10,3,0,1,0,1,6,32,25.5,1
5887,5887,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,27,6,8,0.75,5,7,0.714,0,0,,0,0,0,5,0,0,2,0,17,7,22.5,1
5893,5893,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,20,6,8,0.75,0,0,,3,3,1.0,3,7,10,0,1,0,1,2,15,32,29.0,1
5897,5897,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,28,4,11,0.364,1,4,0.25,0,0,,0,2,2,6,0,0,3,3,9,10,17.4,1
5921,5921,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
5934,5934,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,5,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,3,3.9,1
5946,5946,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,23,3,6,0.5,3,5,0.6,3,3,1.0,1,3,4,5,2,1,3,0,12,31,30.3,1
5957,5957,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,5,1,3,0.333,0,0,,0,0,,2,2,4,2,0,0,1,0,2,3,8.8,1
5967,5967,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,31,13,19,0.684,6,9,0.667,2,2,1.0,1,5,6,7,1,1,1,2,34,37,56.7,1
5976,5976,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,15,1,1,1.0,0,0,,0,0,,2,2,4,1,0,1,0,1,2,-3,11.3,1
5982,5982,22014,2561,David West,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,22,1,3,0.333,0,0,,2,2,1.0,0,4,4,0,1,1,1,1,4,-3,13.8,1
5983,5983,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400946,2015-03-10,IND vs. ORL,W,5,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3,6.4,1
6329,6329,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,14,0,1,0.0,0,0,,0,0,,1,5,6,1,0,0,1,5,0,-5,7.7,1
6349,6349,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,19,3,9,0.333,0,0,,0,0,,0,2,2,1,1,0,0,1,6,0,12.9,1
6361,6361,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,29,4,12,0.333,1,1,1.0,8,8,1.0,0,3,3,4,1,0,1,2,17,-1,28.6,1
6393,6393,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,15,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,2,1,8,6,7.2,1
6395,6395,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,20,3,12,0.25,1,5,0.2,0,0,,0,0,0,1,1,0,1,3,7,0,10.5,1
6400,6400,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,29,3,7,0.429,0,0,,3,4,0.75,2,2,4,3,0,0,0,2,9,11,18.3,1
6406,6406,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,22,4,8,0.5,2,5,0.4,3,4,0.75,0,2,2,2,1,0,1,2,13,4,20.4,1
6444,6444,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,35,0,6,0.0,0,0,,3,4,0.75,3,8,11,0,0,2,2,3,3,9,20.2,1
6452,6452,22014,2561,David West,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,29,6,10,0.6,0,0,,2,4,0.5,4,7,11,1,0,1,2,2,14,6,29.7,1
6455,6455,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400926,2015-03-07,IND @ NYK,W,29,4,11,0.364,1,5,0.2,6,6,1.0,2,3,5,3,1,0,1,4,15,0,27.5,1
6504,6504,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,27,4,7,0.571,0,0,,6,10,0.6,6,5,11,0,1,1,2,4,14,-8,31.2,1
6552,6552,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,32,5,13,0.385,0,3,0.0,2,4,0.5,2,5,7,5,0,0,1,1,12,5,26.9,1
6572,6572,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,24,2,5,0.4,0,0,,3,4,0.75,2,4,6,3,0,0,1,3,7,8,17.7,1
6577,6577,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,26,5,10,0.5,2,5,0.4,4,4,1.0,1,4,5,0,3,1,0,1,16,2,34.0,1
6613,6613,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,24,3,9,0.333,1,2,0.5,0,0,,2,1,3,6,1,1,1,5,7,4,24.6,1
6617,6617,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,24,2,5,0.4,0,0,,7,9,0.778,0,4,4,4,1,0,3,1,11,8,21.8,1
6645,6645,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,26,4,12,0.333,2,8,0.25,0,0,,1,1,2,0,0,0,0,0,10,18,12.4,1
6649,6649,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,12,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,5,5.0,1
6686,6686,22014,2561,David West,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,24,5,8,0.625,0,0,,0,0,,1,9,10,5,0,0,3,5,10,8,26.5,1
6696,6696,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400912,2015-03-06,IND vs. CHI,W,20,2,7,0.286,0,0,,2,2,1.0,0,3,3,0,1,1,0,2,6,20,15.6,1
6795,6795,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,21,4,9,0.444,3,6,0.5,5,5,1.0,0,1,1,0,2,1,0,1,16,12,26.2,1
6818,6818,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,21,1,3,0.333,1,3,0.333,0,0,,0,0,0,4,0,0,1,0,3,8,8.0,1
6843,6843,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,18,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,-1,8.4,1
6845,6845,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,6,0,2,0.0,0,0,,5,6,0.833,0,1,1,0,0,0,1,3,5,-2,5.2,1
6863,6863,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,16,4,9,0.444,0,0,,1,2,0.5,1,4,5,2,2,0,1,5,9,12,23.0,1
6894,6894,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,32,1,3,0.333,0,1,0.0,0,0,,0,7,7,5,1,1,2,2,2,21,21.9,1
6917,6917,22014,2561,David West,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,26,6,9,0.667,0,0,,1,2,0.5,1,4,5,0,1,2,2,1,13,13,26.0,1
6928,6928,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,24,3,7,0.429,0,0,,0,1,0.0,4,4,8,1,1,0,1,4,6,13,19.1,1
6985,6985,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,24,1,6,0.167,0,0,,3,4,0.75,1,2,3,1,0,3,0,2,5,10,19.1,1
