,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
23327,23327,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,24,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,3,1,1,1,3,6,12,15.5,1
23328,23328,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,16,2,6,0.333,2,2,1.0,4,4,1.0,3,2,5,3,0,1,0,3,10,22,23.5,1
23330,23330,22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,32,4,16,0.25,2,7,0.286,0,0,,0,4,4,6,2,0,0,0,10,19,29.8,1
23331,23331,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,28,2,11,0.182,0,1,0.0,5,5,1.0,2,6,8,5,1,1,5,2,9,-9,27.1,1
23332,23332,22022,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
23335,23335,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,31,3,10,0.3,0,3,0.0,2,2,1.0,0,4,4,3,0,0,2,3,8,4,15.3,1
23339,23339,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,32,5,16,0.313,2,6,0.333,2,2,1.0,2,11,13,3,0,1,4,2,14,-4,33.1,1
23491,23491,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,27,7,7,1.0,3,3,1.0,0,1,0.0,3,5,8,1,2,3,3,3,17,13,40.1,1
23502,23502,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,15,6,9,0.667,2,4,0.5,2,2,1.0,0,3,3,3,0,1,3,1,16,14,24.1,1
23521,23521,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,33,7,9,0.778,2,3,0.667,0,0,,1,4,5,1,0,1,1,1,16,19,25.5,1
23557,23557,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,19,4,8,0.5,4,6,0.667,3,4,0.75,0,2,2,2,0,1,1,0,15,7,22.4,1
23591,23591,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,25,1,4,0.25,1,2,0.5,1,2,0.5,0,4,4,4,0,0,0,1,4,11,14.8,1
23592,23592,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,30,5,10,0.5,0,3,0.0,2,2,1.0,3,4,7,1,1,2,3,2,12,-8,27.9,1
23596,23596,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,32,3,8,0.375,0,1,0.0,1,2,0.5,3,12,15,2,1,0,1,2,7,5,30.0,1
23598,23598,22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,37,10,21,0.476,5,11,0.455,4,4,1.0,1,2,3,5,0,0,1,2,29,7,39.1,1
23599,23599,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,33,7,11,0.636,1,4,0.25,2,2,1.0,0,3,3,4,3,0,2,2,17,12,33.6,1
23600,23600,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,33,8,21,0.381,1,2,0.5,3,3,1.0,0,4,4,1,3,0,1,2,20,-1,34.3,1
23601,23601,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,16,1,4,0.25,0,1,0.0,2,2,1.0,3,1,4,1,0,1,0,0,4,4,13.3,1
23607,23607,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,15,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,8,2.4,1
23997,23997,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,34,7,12,0.583,1,2,0.5,9,10,0.9,0,3,3,4,0,0,4,2,24,2,29.6,1
23998,23998,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,36,8,14,0.571,5,7,0.714,2,2,1.0,3,16,19,3,1,0,4,4,23,-2,49.3,1
24001,24001,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,12,2,4,0.5,0,1,0.0,2,3,0.667,1,2,3,1,0,1,0,1,6,-3,14.1,1
24002,24002,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,22,3,9,0.333,1,4,0.25,0,0,,0,0,0,2,1,0,3,0,7,-2,10.0,1
24004,24004,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,19,3,4,0.75,0,0,,3,4,0.75,5,1,6,1,1,0,1,3,9,-3,19.7,1
24044,24044,22022,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,3,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,1.5,1
24045,24045,22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,34,8,19,0.421,2,9,0.222,2,2,1.0,0,2,2,3,0,0,2,4,20,-10,24.9,1
24054,24054,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,13,1,6,0.167,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,2,-12,4.7,1
24057,24057,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,35,2,5,0.4,1,2,0.5,4,4,1.0,0,3,3,6,3,1,1,1,9,7,32.6,1
24059,24059,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,32,2,5,0.4,1,3,0.333,4,4,1.0,0,3,3,0,1,1,3,3,9,-1,15.6,1
24244,24244,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,25,4,13,0.308,1,5,0.2,0,0,,3,2,5,2,0,1,2,3,9,-15,19.0,1
24245,24245,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,36,11,20,0.55,0,1,0.0,11,12,0.917,0,1,1,1,1,0,0,1,33,-15,38.7,1
24246,24246,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,22,3,8,0.375,1,3,0.333,2,2,1.0,0,3,3,5,0,0,2,1,9,6,18.1,1
24276,24276,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,16,1,3,0.333,0,0,,4,4,1.0,1,2,3,0,1,1,0,0,6,1,15.6,1
24304,24304,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,24,3,7,0.429,0,2,0.0,0,0,,1,3,4,0,3,1,2,2,6,7,20.8,1
24306,24306,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,24,1,5,0.2,1,3,0.333,0,0,,3,0,3,4,1,0,1,1,3,-11,14.6,1
24331,24331,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,20,5,10,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,2,1,12,-22,15.1,1
24332,24332,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,20,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,1,3,0,1,2,10,-7,21.9,1
24335,24335,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,31,7,14,0.5,3,7,0.429,2,4,0.5,0,4,4,4,1,0,1,5,19,18,31.8,1
24338,24338,22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,22,8,12,0.667,0,0,,1,3,0.333,7,7,14,2,3,0,1,3,17,13,44.8,1
24459,24459,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,31,5,10,0.5,1,3,0.333,3,3,1.0,1,6,7,4,0,0,2,4,14,-1,26.4,1
24460,24460,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,32,6,14,0.429,0,1,0.0,5,5,1.0,0,1,1,6,0,0,3,5,17,-3,24.2,1
24486,24486,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,12,2,6,0.333,2,6,0.333,0,0,,0,3,3,0,1,0,0,1,6,3,12.6,1
24487,24487,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,17,4,6,0.667,0,1,0.0,0,0,,2,2,4,1,1,0,0,2,8,0,17.3,1
24503,24503,22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,35,6,13,0.462,6,8,0.75,10,12,0.833,0,6,6,5,1,0,5,1,28,12,40.7,1
24504,24504,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,16,5,9,0.556,3,3,1.0,0,0,,0,2,2,5,0,0,2,1,13,19,20.9,1
24505,24505,22022,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,1,2.0,1
24507,24507,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,10,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,16,2.4,1
24511,24511,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,23,3,4,0.75,2,3,0.667,0,0,,0,2,2,3,3,2,1,3,8,18,28.9,1
24513,24513,22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,17,4,8,0.5,0,0,,0,0,,4,9,13,1,0,1,0,4,8,16,28.1,1
24514,24514,22022,1630792,Malcolm Hill,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
24515,24515,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,31,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,7,2,1,1,2,12,-1,35.3,1
24518,24518,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,15,4,5,0.8,2,2,1.0,0,0,,0,0,0,2,2,0,2,0,10,-3,17.0,1
24777,24777,22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,32,5,15,0.333,3,5,0.6,6,7,0.857,0,2,2,2,1,1,3,0,19,4,27.4,1
24778,24778,22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,15,1,2,0.5,0,0,,0,0,,2,10,12,0,0,0,1,2,2,16,15.4,1
24779,24779,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,17,2,7,0.286,0,1,0.0,3,4,0.75,0,0,0,6,0,0,0,1,7,21,16.0,1
24780,24780,22022,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
24781,24781,22022,1630792,Malcolm Hill,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
24783,24783,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,34,9,10,0.9,4,4,1.0,0,0,,0,6,6,2,1,0,2,3,22,2,33.2,1
24784,24784,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,15,2,7,0.286,0,2,0.0,0,0,,1,2,3,0,0,1,0,1,4,-9,10.6,1
24785,24785,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,17,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,1,2,0,2,6,2,17.4,1
24787,24787,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,0,5,6.0,1
24842,24842,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,33,10,17,0.588,0,0,,5,5,1.0,0,5,5,5,1,0,3,1,25,1,38.5,1
24843,24843,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,31,7,19,0.368,0,3,0.0,4,5,0.8,10,13,23,5,0,0,2,3,18,1,51.1,1
24849,24849,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,15,2,4,0.5,0,1,0.0,6,6,1.0,1,1,2,1,0,0,0,2,10,16,13.9,1
24850,24850,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,18,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,4,0,2,2,2,7,29,20.6,1
24853,24853,22022,1628396,Tony Bradley,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
25110,25110,22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,13,3,8,0.375,0,1,0.0,2,2,1.0,3,4,7,0,2,0,3,2,8,-16,19.4,1
25111,25111,22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,28,9,17,0.529,2,6,0.333,3,4,0.75,0,3,3,4,2,0,0,2,23,-19,38.6,1
25119,25119,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,24,2,8,0.25,0,5,0.0,1,1,1.0,1,0,1,1,0,0,0,3,5,-30,7.7,1
25120,25120,22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,17,2,3,0.667,1,1,1.0,3,4,0.75,1,1,2,0,2,1,1,1,8,-12,18.4,1
25122,25122,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,11,2,4,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,4,-16,9.9,1
25133,25133,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,14,2,5,0.4,0,2,0.0,2,3,0.667,1,2,3,2,2,2,0,0,6,-11,24.6,1
25178,25178,22022,1630250,Marko Simonovic,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
25187,25187,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,28,2,7,0.286,1,4,0.25,0,0,,1,3,4,3,0,0,0,3,5,-5,14.3,1
25199,25199,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,16,2,7,0.286,1,3,0.333,1,2,0.5,1,2,3,0,1,0,1,1,6,0,11.6,1
25201,25201,22022,1628396,Tony Bradley,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,4,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-6,2.4,1
25203,25203,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,31,7,12,0.583,2,3,0.667,0,0,,1,3,4,3,0,3,2,3,16,-10,32.3,1
25225,25225,22022,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,-1.0,1
25303,25303,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,33,3,9,0.333,0,0,,7,7,1.0,0,2,2,1,2,0,0,2,13,-6,22.9,1
25304,25304,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,17,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,1,1,1,2,-15,12.4,1
25334,25334,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,37,11,23,0.478,0,2,0.0,10,11,0.909,1,5,6,6,1,0,3,1,32,1,48.2,1
25386,25386,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,31,3,9,0.333,1,4,0.25,0,0,,1,4,5,2,1,0,0,3,7,-19,19.0,1
25408,25408,22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,18,5,6,0.833,0,0,,0,2,0.0,3,7,10,1,0,1,3,2,10,8,23.5,1
25418,25418,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,31,3,6,0.5,2,4,0.5,2,4,0.5,0,2,2,1,1,0,1,1,10,17,15.9,1
25419,25419,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,31,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,1,3,1,4,1,3,-8,16.1,1
25433,25433,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,15,0,4,0.0,0,2,0.0,0,0,,0,1,1,2,2,0,0,2,0,2,10.2,1
25437,25437,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,24,2,5,0.4,1,3,0.333,2,2,1.0,1,0,1,0,0,1,1,1,7,-23,10.2,1
25438,25438,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,30,5,14,0.357,2,7,0.286,12,12,1.0,2,6,8,1,0,0,1,0,24,-10,34.1,1
25450,25450,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,23,3,8,0.375,1,3,0.333,0,0,,2,0,2,5,0,0,0,4,7,22,16.9,1
25602,25602,22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,36,7,14,0.5,3,6,0.5,0,0,,1,5,6,4,2,1,2,2,17,15,37.2,1
25604,25604,22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,18,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,1,0,0,6,6,8,14.1,1
25608,25608,22022,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,33,5,13,0.385,1,5,0.2,4,4,1.0,5,12,17,2,0,3,1,1,15,16,46.4,1
25609,25609,22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,36,14,22,0.636,2,3,0.667,7,11,0.636,1,5,6,9,2,1,1,3,37,13,65.7,1
25623,25623,22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,30,2,10,0.2,1,6,0.167,1,2,0.5,2,3,5,4,2,0,4,4,6,9,20.0,1
25625,25625,22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,15,2,7,0.286,0,1,0.0,5,5,1.0,3,2,5,1,1,1,3,4,9,-8,19.5,1
25626,25626,22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,19,4,8,0.5,4,5,0.8,0,2,0.0,0,0,0,2,2,0,1,2,12,-9,20.0,1
25806,25806,22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,28,2,6,0.333,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,4,-4,8.4,1
25807,25807,22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,25,4,11,0.364,2,7,0.286,0,0,,0,2,2,0,1,0,1,3,10,0,14.4,1
