,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
394,394,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,37,6,11,0.545,3,8,0.375,9,9,1.0,1,3,4,3,0,0,1,2,24,-2,32.3,1
399,399,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,30,6,8,0.75,3,5,0.6,0,0,,1,3,4,1,0,0,0,4,15,9,21.3,1
403,403,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,36,12,17,0.706,7,9,0.778,5,6,0.833,0,6,6,0,0,2,2,6,36,1,47.2,1
455,455,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,35,8,19,0.421,2,8,0.25,7,9,0.778,1,7,8,10,0,1,6,1,25,-3,46.6,1
470,470,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,31,4,9,0.444,2,4,0.5,2,2,1.0,0,4,4,9,1,1,2,2,12,2,34.3,1
475,475,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-7,2.2,1
480,480,22019,203077,Michael Kidd-Gilchrist,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11,DAL vs. POR,L,7,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,1,2,2,3,2.2,1
493,493,22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,29,8,11,0.727,4,6,0.667,2,2,1.0,0,1,1,2,0,0,1,2,22,13,25.2,1
509,509,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,19,2,4,0.5,0,1,0.0,0,2,0.0,1,2,3,2,3,0,1,2,4,0,18.6,1
515,515,22019,1628499,Antonius Cleveland,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,3,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,0,2,0,-6,3.6,1
536,536,22019,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,26,7,13,0.538,2,4,0.5,2,2,1.0,0,2,2,8,0,0,2,2,18,1,30.4,1
540,540,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,24,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,5,2,-7,5.9,1
562,562,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,34,11,15,0.733,3,6,0.5,2,2,1.0,0,3,3,4,0,0,0,0,27,5,36.6,1
570,570,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,24,5,9,0.556,1,3,0.333,0,0,,0,3,3,3,0,1,1,4,11,3,21.1,1
571,571,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,24,5,10,0.5,2,2,1.0,2,2,1.0,0,1,1,4,2,0,3,2,14,1,24.2,1
583,583,22019,1629729,Josh Reaves,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,14,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,4,9,9.7,1
588,588,22019,203077,Michael Kidd-Gilchrist,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,18,0,0,,0,0,,0,0,,0,6,6,0,0,0,0,1,0,21,7.2,1
592,592,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10,DAL @ UTA,W,25,7,11,0.636,0,1,0.0,6,6,1.0,1,8,9,2,1,2,0,1,20,0,42.8,1
763,763,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,20,3,13,0.231,2,6,0.333,2,2,1.0,0,4,4,3,1,0,1,2,10,10,21.3,1
767,767,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,21,5,8,0.625,3,6,0.5,2,2,1.0,2,1,3,1,1,0,0,5,15,5,23.1,1
776,776,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,40,9,24,0.375,1,6,0.167,7,7,1.0,1,10,11,3,0,1,0,6,26,-5,46.7,1
780,780,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,17,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,2,0,1,1,6,13,16.4,1
783,783,22019,203077,Michael Kidd-Gilchrist,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,4,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,4,1.4,1
788,788,22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,21,1,7,0.143,0,3,0.0,0,0,,0,0,0,1,0,0,0,2,2,-4,3.5,1
804,804,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,42,12,24,0.5,3,9,0.333,9,10,0.9,1,13,14,19,1,0,2,1,36,12,82.3,1
816,816,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,43,10,19,0.526,6,12,0.5,1,2,0.5,5,6,11,5,0,1,0,3,27,1,50.7,1
825,825,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,19,3,5,0.6,0,2,0.0,0,0,,1,4,5,3,1,0,0,1,6,-9,19.5,1
840,840,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,37,3,11,0.273,2,8,0.25,0,0,,0,2,2,0,0,0,1,5,8,-7,9.4,1
986,986,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,6,1,2,0.5,0,0,,0,0,,0,4,4,0,0,1,0,1,2,0,9.8,1
989,989,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,35,10,21,0.476,6,13,0.462,3,6,0.5,0,3,3,6,0,0,4,2,29,-21,37.6,1
1041,1041,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,37,5,9,0.556,2,5,0.4,0,0,,3,5,8,3,0,1,1,4,12,-24,28.1,1
1045,1045,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,38,9,19,0.474,3,7,0.429,9,9,1.0,2,7,9,5,0,1,1,2,30,-4,50.3,1
1052,1052,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,17,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,4,1,0,0,0,4,7,14.2,1
1062,1062,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,31,5,15,0.333,0,7,0.0,1,1,1.0,1,3,4,4,0,0,1,2,11,-16,20.8,1
1065,1065,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,13,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,3,5,5,9.2,1
1086,1086,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,36,3,9,0.333,2,8,0.25,0,1,0.0,0,3,3,0,0,0,0,1,8,-19,11.6,1
1093,1093,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,27,3,6,0.5,2,5,0.4,2,2,1.0,2,2,4,2,1,1,0,2,10,-3,23.8,1
1242,1242,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,41,4,13,0.308,1,7,0.143,7,9,0.778,6,10,16,1,0,0,2,3,16,13,34.7,1
1252,1252,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,27,6,18,0.333,0,7,0.0,10,11,0.909,3,4,7,2,2,0,3,6,22,-5,36.4,1
1262,1262,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,30,2,5,0.4,1,4,0.25,3,5,0.6,2,4,6,1,0,0,4,3,8,7,12.7,1
1285,1285,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,42,6,14,0.429,3,9,0.333,7,8,0.875,1,4,5,0,0,0,1,2,22,2,27.0,1
1290,1290,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,17,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,3,1,5.4,1
1300,1300,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,7,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,1,-2,4.9,1
1320,1320,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,44,12,24,0.5,2,6,0.333,8,11,0.727,4,16,20,12,0,2,6,3,34,3,76.0,1
1333,1333,22019,1628499,Antonius Cleveland,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
1341,1341,22019,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,14,0,3,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,-10,6.7,1
1347,1347,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,24,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,0,1,0,0,1,7,2,10.0,1
1354,1354,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,17,0,2,0.0,0,0,,0,0,,0,2,2,4,0,0,1,1,0,11,7.4,1
1485,1485,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,30,1,12,0.083,0,8,0.0,0,0,,0,10,10,3,1,0,1,4,2,0,20.5,1
1487,1487,22019,1628499,Antonius Cleveland,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,3,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,6,2.0,1
1488,1488,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,37,10,20,0.5,2,5,0.4,8,11,0.727,3,5,8,1,1,4,0,3,30,-4,56.1,1
1498,1498,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,38,11,20,0.55,0,3,0.0,18,19,0.947,0,8,8,11,0,0,6,4,40,3,60.1,1
1510,1510,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,25,1,5,0.2,0,3,0.0,4,4,1.0,0,3,3,1,2,1,0,2,6,-8,20.1,1
1523,1523,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,12,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,2,0,1,1,4,-11,10.5,1
1539,1539,22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,35,6,11,0.545,3,6,0.5,1,1,1.0,0,2,2,2,0,0,0,0,16,-1,21.4,1
1565,1565,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,32,2,8,0.25,1,2,0.5,0,0,,2,8,10,1,1,0,0,3,5,0,21.5,1
1575,1575,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,6,4,6,0.667,0,0,,0,0,,2,1,3,1,0,0,0,2,8,0,13.1,1
1594,1594,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,22,1,4,0.25,0,2,0.0,0,0,,3,2,5,1,1,0,0,1,2,5,12.5,1
1728,1728,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,39,13,26,0.5,3,8,0.375,10,11,0.909,2,14,16,2,2,1,2,5,39,-11,68.2,1
1736,1736,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,28,2,7,0.286,2,6,0.333,0,0,,3,1,4,5,0,0,3,6,6,3,15.3,1
1739,1739,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,34,2,5,0.4,1,3,0.333,2,2,1.0,2,5,7,3,0,1,2,4,7,-7,20.9,1
1756,1756,22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,23,0,4,0.0,0,3,0.0,3,6,0.5,0,1,1,0,2,1,1,6,3,-12,12.2,1
1779,1779,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,5,3,3,1.0,0,0,,0,1,0.0,3,2,5,0,0,0,0,1,6,7,12.0,1
1792,1792,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7,1.2,1
1810,1810,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,42,11,27,0.407,1,9,0.111,5,9,0.556,2,11,13,10,1,1,8,6,28,0,56.6,1
1815,1815,22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,30,11,16,0.688,8,10,0.8,1,2,0.5,0,1,1,6,1,0,0,2,31,9,44.2,1
1817,1817,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,41,6,12,0.5,5,8,0.625,7,7,1.0,0,5,5,3,1,0,3,4,24,-7,34.5,1
1823,1823,22019,1628499,Antonius Cleveland,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
1836,1836,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31,DAL vs. HOU,L,15,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,1,2,5,-9,7.9,1
1895,1895,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,39,4,15,0.267,4,12,0.333,2,2,1.0,0,5,5,1,1,0,0,1,14,17,24.5,1
1903,1903,22019,201584,Courtney Lee,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,20,3,6,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,7,-6,9.7,1
1907,1907,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,28,3,8,0.375,2,3,0.667,2,2,1.0,2,7,9,4,4,1,2,0,10,27,39.8,1
1909,1909,22019,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,17,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,1,3,2,7,8.2,1
1919,1919,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,40,10,22,0.455,2,8,0.25,6,11,0.545,1,5,6,9,2,0,2,2,28,3,52.7,1
1933,1933,22019,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,11,3,3,1.0,0,0,,0,0,,1,6,7,0,0,0,1,1,6,5,13.4,1
1945,1945,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,16,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,1,0,1,0,11,8.4,1
1946,1946,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,38,6,13,0.462,3,9,0.333,0,0,,0,4,4,1,0,0,1,3,15,11,20.3,1
1951,1951,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11,DAL vs. DEN,W,31,12,20,0.6,0,0,,7,8,0.875,9,8,17,1,2,0,3,1,31,5,55.9,1
2017,2017,22019,201584,Courtney Lee,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,22,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,2,1,0,0,2,-1,11.0,1
2053,2053,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,38,4,15,0.267,1,8,0.125,0,0,,2,10,12,3,0,2,2,4,9,-1,31.9,1
2067,2067,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,9,2,6,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-8,5.2,1
2084,2084,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,36,13,26,0.5,6,13,0.462,6,7,0.857,1,6,7,8,2,0,5,3,38,-9,59.4,1
2094,2094,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,10,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,2,-5,7.4,1
2104,2104,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,19,3,5,0.6,1,2,0.5,0,0,,1,3,4,4,1,0,3,2,7,-9,17.8,1
2117,2117,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,31,5,9,0.556,2,5,0.4,0,0,,0,5,5,3,0,0,1,3,12,-16,21.5,1
2142,2142,22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,38,6,10,0.6,3,6,0.5,0,0,,1,3,4,0,1,0,2,3,15,-1,20.8,1
2146,2146,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10,DAL @ SAS,L,37,8,17,0.471,4,9,0.444,0,2,0.0,1,6,7,3,2,0,1,2,20,0,37.9,1
2209,2209,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,6,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,1,2,-1,7.0,1
2211,2211,22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,34,1,4,0.25,0,3,0.0,0,0,,1,4,5,1,0,0,0,2,2,-3,9.5,1
2255,2255,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,19,3,4,0.75,2,3,0.667,3,4,0.75,0,2,2,5,1,1,0,0,11,7,26.9,1
2276,2276,22019,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,10,2,2,1.0,0,0,,1,3,0.333,0,3,3,0,0,0,0,2,5,-3,8.6,1
2283,2283,22019,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,1,1.5,1
2294,2294,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,39,11,21,0.524,6,11,0.545,2,2,1.0,1,3,4,1,0,1,1,1,30,-2,38.3,1
2367,2367,22019,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,38,3,17,0.176,0,5,0.0,3,4,0.75,4,4,8,2,0,2,4,3,9,-4,23.6,1
2383,2383,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,36,13,26,0.5,4,13,0.308,6,10,0.6,1,9,10,8,2,0,3,3,36,2,63.0,1
2387,2387,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,23,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,2,1,1,0,7,-11,20.1,1
2429,2429,22019,201584,Courtney Lee,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,31,2,9,0.222,1,5,0.2,2,2,1.0,1,1,2,0,2,0,0,3,7,-1,15.4,1
2587,2587,22019,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,11,2,5,0.4,0,0,,0,0,,3,1,4,3,0,1,0,0,4,-7,16.3,1
2588,2588,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,4,3,4,0.75,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,1,9,4,10.2,1
2608,2608,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,30,7,20,0.35,2,8,0.25,5,8,0.625,0,4,4,6,2,0,1,1,21,-6,39.8,1
2614,2614,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,29,4,6,0.667,1,2,0.5,2,2,1.0,2,6,8,5,3,0,1,1,11,14,36.1,1
2615,2615,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,32,4,8,0.5,2,4,0.5,0,0,,2,2,4,4,0,1,0,0,10,29,23.8,1
2627,2627,22019,201584,Courtney Lee,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,29,5,6,0.833,3,4,0.75,0,0,,1,4,5,2,2,1,2,1,13,25,29.0,1
