,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
5198,5198,22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,15,1,4,0.25,0,2,0.0,3,3,1.0,0,0,0,1,0,0,0,0,5,-6,6.5,1
5201,5201,22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,29,5,16,0.313,0,4,0.0,6,6,1.0,0,5,5,0,0,0,2,3,16,-10,20.0,1
5217,5217,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,11,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,1,0,2,1,0,-2,6.7,1
5221,5221,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4,1.5,1
5225,5225,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,10,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3,2.0,1
5283,5283,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,38,9,18,0.5,1,3,0.333,2,3,0.667,4,9,13,1,0,1,4,2,21,-15,37.1,1
5293,5293,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,31,6,10,0.6,1,2,0.5,6,9,0.667,0,4,4,8,5,0,2,0,19,-14,48.8,1
5298,5298,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,15,2,6,0.333,0,2,0.0,3,4,0.75,0,7,7,2,1,0,3,4,7,4,18.4,1
5310,5310,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,24,2,12,0.167,1,5,0.2,0,0,,1,1,2,0,1,0,2,3,5,-20,8.4,1
5634,5634,22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,32,5,10,0.5,5,9,0.556,0,0,,0,1,1,1,2,0,1,2,15,2,22.7,1
5643,5643,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,8,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-7,6.2,1
5645,5645,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,19,5,11,0.455,2,4,0.5,2,2,1.0,2,4,6,2,0,0,1,1,14,-5,23.2,1
5651,5651,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,37,5,14,0.357,0,2,0.0,2,2,1.0,1,3,4,9,2,1,4,6,12,-4,35.3,1
5673,5673,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,16,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,1,0,4,-17,9.3,1
5674,5674,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,13,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,1,2,3,3,-9,5.2,1
5677,5677,22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,22,2,6,0.333,0,0,,1,2,0.5,1,3,4,3,1,0,0,4,5,-3,17.3,1
5681,5681,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,46,13,25,0.52,0,2,0.0,9,12,0.75,2,16,18,3,1,1,6,3,35,7,61.1,1
5707,5707,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,37,8,18,0.444,5,10,0.5,0,0,,0,4,4,1,1,0,1,3,21,-2,29.3,1
5755,5755,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,26,3,8,0.375,0,4,0.0,3,4,0.75,0,2,2,8,2,0,1,4,9,8,28.4,1
5763,5763,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,35,7,8,0.875,0,0,,1,3,0.333,7,4,11,0,3,3,0,3,15,5,46.2,1
5775,5775,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,27,2,5,0.4,2,4,0.5,2,2,1.0,0,4,4,5,1,0,0,1,8,7,23.3,1
5831,5831,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,18,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,1,0,2,5,2,9.2,1
5855,5855,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,18,2,6,0.333,0,0,,0,0,,1,3,4,1,0,0,2,1,4,0,8.3,1
5856,5856,22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,21,1,8,0.125,0,2,0.0,1,2,0.5,0,2,2,2,0,0,1,3,3,-15,7.4,1
5865,5865,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,30,4,11,0.364,0,1,0.0,2,4,0.5,2,7,9,6,2,1,2,1,10,3,36.8,1
5872,5872,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,14,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3,5.9,1
5901,5901,22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,27,6,12,0.5,3,7,0.429,2,2,1.0,2,3,5,3,0,0,0,1,17,7,27.5,1
5923,5923,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,19,3,4,0.75,0,0,,1,2,0.5,3,2,5,0,1,3,2,4,7,12,23.0,1
5925,5925,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,13,5,7,0.714,0,0,,1,2,0.5,3,1,4,0,0,0,2,4,11,-3,13.8,1
5935,5935,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,34,7,17,0.412,1,3,0.333,2,3,0.667,3,4,7,3,1,1,4,2,17,-1,31.9,1
5942,5942,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,18,5,10,0.5,1,2,0.5,0,0,,1,3,4,3,0,0,2,1,11,0,18.3,1
6133,6133,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,30,9,13,0.692,0,0,,1,2,0.5,2,3,5,0,0,1,0,2,19,7,28.0,1
6136,6136,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,16,0,5,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-10,1.4,1
6141,6141,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,30,10,16,0.625,0,1,0.0,2,2,1.0,0,8,8,4,1,2,2,3,22,1,44.6,1
6152,6152,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,33,7,13,0.538,1,1,1.0,0,0,,1,3,4,9,7,0,2,4,15,8,52.3,1
6158,6158,22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,18,3,6,0.5,1,2,0.5,5,9,0.556,0,3,3,3,0,0,1,0,12,-4,19.1,1
6170,6170,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,18,1,8,0.125,0,3,0.0,2,2,1.0,2,1,3,1,0,0,0,0,4,1,9.1,1
6177,6177,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,14,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,2,2,2,4,2.7,1
6180,6180,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,30,5,13,0.385,0,4,0.0,2,2,1.0,2,1,3,3,1,0,1,2,12,9,22.1,1
6201,6201,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,19,3,4,0.75,0,0,,0,0,,3,1,4,0,1,1,0,3,6,-5,16.8,1
6202,6202,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,15,0,4,0.0,0,2,0.0,1,2,0.5,0,5,5,6,2,1,4,2,1,-6,21.0,1
6217,6217,22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,18,4,7,0.571,4,6,0.667,0,0,,0,1,1,0,0,0,0,3,12,5,13.2,1
6522,6522,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,23,4,7,0.571,1,3,0.333,0,0,,1,6,7,2,0,0,1,1,9,12,19.4,1
6524,6524,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,20,6,11,0.545,1,1,1.0,2,6,0.333,0,3,3,6,4,0,2,2,15,1,37.6,1
6578,6578,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,25,3,6,0.5,1,4,0.25,0,0,,1,3,4,1,1,0,0,1,7,-2,16.3,1
6586,6586,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,28,5,8,0.625,2,5,0.4,0,0,,0,1,1,0,1,0,2,2,12,7,14.2,1
6594,6594,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,36,8,15,0.533,2,4,0.5,8,8,1.0,1,1,2,1,0,0,1,3,26,-1,28.9,1
6627,6627,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,13,4,6,0.667,0,0,,0,0,,2,1,3,1,0,1,0,0,8,-4,16.1,1
6637,6637,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,33,8,17,0.471,0,1,0.0,1,3,0.333,5,6,11,15,1,0,1,1,17,4,54.7,1
6640,6640,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,15,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,1,3,4,9,9.9,1
6668,6668,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,38,9,16,0.563,0,2,0.0,2,2,1.0,2,6,8,3,2,0,3,3,20,-4,37.1,1
6671,6671,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,17,5,8,0.625,2,4,0.5,0,0,,0,4,4,1,0,0,1,1,12,1,17.3,1
6684,6684,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,16,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,1,9,2,16.2,1
6800,6800,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,22,2,6,0.333,1,3,0.333,0,0,,1,6,7,1,0,1,1,1,5,3,16.9,1
6834,6834,22019,1628443,Kadeem Allen,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,21,2,2,1.0,0,0,,2,3,0.667,0,1,1,2,1,0,0,0,6,10,13.2,1
6901,6901,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,27,3,8,0.375,2,5,0.4,0,0,,0,1,1,2,1,0,1,2,8,2,14.2,1
6914,6914,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,25,2,7,0.286,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,4,7,7,12.8,1
6932,6932,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,35,5,14,0.357,0,3,0.0,6,8,0.75,4,14,18,3,2,0,3,2,16,10,45.1,1
6942,6942,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,14,1,7,0.143,0,3,0.0,0,0,,1,2,3,0,0,0,1,1,2,-7,4.6,1
6970,6970,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,35,10,21,0.476,3,7,0.429,5,6,0.833,2,4,6,0,1,0,2,4,28,14,36.2,1
6981,6981,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,19,2,2,1.0,0,0,,0,0,,2,5,7,2,0,0,0,2,4,-6,15.4,1
6990,6990,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,16,5,6,0.833,0,0,,0,0,,2,5,7,1,0,0,0,2,10,5,19.9,1
6995,6995,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,27,2,9,0.222,0,2,0.0,2,4,0.5,2,1,3,6,0,0,2,2,6,-3,16.6,1
7275,7275,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,22,3,7,0.429,1,3,0.333,1,1,1.0,0,3,3,0,0,0,1,2,8,2,10.6,1
7288,7288,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,20,4,9,0.444,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,3,9,-19,11.7,1
7299,7299,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,14,2,5,0.4,0,1,0.0,0,0,,1,0,1,1,0,0,2,1,4,-11,4.7,1
7309,7309,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,35,7,14,0.5,0,0,,1,2,0.5,1,6,7,11,2,0,2,3,15,-19,43.9,1
7316,7316,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,24,5,8,0.625,4,5,0.8,1,1,1.0,0,0,0,1,0,0,0,1,15,-2,16.5,1
7335,7335,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,13,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,4,2,0,4,2,8,-2,18.4,1
7339,7339,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,36,5,14,0.357,0,4,0.0,6,10,0.6,2,12,14,6,0,0,3,3,16,-20,38.8,1
7374,7374,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,26,5,17,0.294,3,9,0.333,4,4,1.0,1,5,6,0,1,1,4,4,17,-19,26.2,1
7375,7375,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,31,4,6,0.667,0,0,,2,5,0.4,5,4,9,2,3,4,0,1,10,2,44.8,1
7396,7396,22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,8,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,0,6.2,1
7399,7399,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,11,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,-17,7.4,1
7423,7423,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,28,2,7,0.286,1,4,0.25,1,1,1.0,1,1,2,2,0,0,1,2,6,-5,10.4,1
7436,7436,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,18,2,7,0.286,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,4,-8,9.7,1
7449,7449,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,19,2,6,0.333,2,4,0.5,0,0,,1,3,4,0,0,0,0,4,6,-2,10.8,1
7452,7452,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,26,2,2,1.0,0,0,,0,0,,2,8,10,0,1,5,0,4,4,-9,34.0,1
7456,7456,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,33,5,11,0.455,0,1,0.0,0,1,0.0,1,8,9,8,1,0,3,2,10,-3,32.8,1
7468,7468,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,16,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,1,0,2,3,4,11.1,1
7492,7492,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-2,3.0,1
7498,7498,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,11,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,1,0,2,2,-5,6.2,1
7533,7533,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,37,10,19,0.526,0,3,0.0,4,5,0.8,0,5,5,2,1,0,3,3,24,3,33.0,1
7568,7568,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,35,9,20,0.45,4,13,0.308,1,2,0.5,1,3,4,1,1,0,4,4,23,4,28.3,1
7572,7572,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,15,3,6,0.5,0,0,,1,2,0.5,2,1,3,2,0,0,2,1,7,-2,11.6,1
7704,7704,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,18,3,6,0.5,0,1,0.0,0,1,0.0,1,3,4,1,2,0,1,0,6,7,17.3,1
7709,7709,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,31,4,8,0.5,2,3,0.667,0,0,,0,5,5,1,1,0,0,2,10,6,20.5,1
7727,7727,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,15,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,0,4,2,8.5,1
7759,7759,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,34,9,18,0.5,1,4,0.25,2,4,0.5,1,3,4,0,1,1,1,2,21,11,30.8,1
7765,7765,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,17,6,6,1.0,0,0,,0,0,,2,3,5,1,0,2,1,6,12,12,24.5,1
7783,7783,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,33,10,22,0.455,0,3,0.0,2,4,0.5,6,9,15,1,0,1,6,4,22,-3,38.5,1
7789,7789,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,18,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,1,0,2,5,11,7,18.6,1
7799,7799,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,30,4,10,0.4,1,3,0.333,0,0,,1,2,3,9,1,2,0,3,9,6,35.1,1
7805,7805,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,19,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,4,8,9.9,1
7815,7815,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,24,5,8,0.625,0,0,,1,2,0.5,3,4,7,0,0,2,1,1,11,9,24.4,1
8027,8027,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,13,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,0,0,2,1,2,-11,8.1,1
8056,8056,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,11,1,6,0.167,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,-12,5.9,1
8077,8077,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,12,2,5,0.4,0,0,,0,0,,3,2,5,2,1,0,0,0,4,4,16.0,1
8107,8107,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,22,4,8,0.5,3,7,0.429,0,0,,0,3,3,1,0,0,0,1,11,4,16.1,1
8121,8121,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,35,5,11,0.455,1,3,0.333,2,3,0.667,0,4,4,11,2,0,3,3,13,5,37.3,1
8127,8127,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,34,7,15,0.467,1,4,0.25,5,7,0.714,4,7,11,2,1,3,3,3,20,11,45.2,1
8146,8146,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,37,7,15,0.467,3,8,0.375,4,5,0.8,2,8,10,2,0,0,1,3,21,6,35.0,1
8172,8172,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,27,7,10,0.7,4,7,0.571,3,5,0.6,0,1,1,0,1,0,2,3,21,-13,23.2,1
8176,8176,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,22,3,3,1.0,0,0,,0,0,,2,1,3,1,0,1,0,2,6,-12,14.1,1
8184,8184,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,27,5,8,0.625,1,3,0.333,1,1,1.0,1,3,4,3,0,0,3,5,12,-12,18.3,1
8283,8283,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,18,6,6,1.0,0,0,,0,0,,1,4,5,1,0,1,0,2,12,-8,22.5,1
8311,8311,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,21,2,6,0.333,1,5,0.2,0,0,,1,2,3,0,0,0,1,2,5,-8,7.6,1
8379,8379,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,37,7,16,0.438,4,9,0.444,2,2,1.0,1,5,6,1,0,0,4,5,20,-5,24.7,1
8413,8413,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,27,6,14,0.429,5,11,0.455,0,0,,1,1,2,0,1,0,1,1,17,0,21.4,1
8417,8417,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,11,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,5,-3,5.0,1
8422,8422,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,35,6,16,0.375,0,4,0.0,4,5,0.8,3,5,8,6,1,0,4,5,16,-12,33.6,1
8453,8453,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,32,4,6,0.667,0,1,0.0,0,2,0.0,2,4,6,9,1,2,5,0,8,-4,32.7,1
8462,8462,22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,4,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9,0.2,1
8475,8475,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,19,2,8,0.25,0,1,0.0,1,2,0.5,2,0,2,5,1,0,0,1,5,-1,17.9,1
8492,8492,22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,24,2,3,0.667,0,0,,0,0,,2,10,12,1,0,1,1,4,4,5,21.9,1
8511,8511,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,12,0,8,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,5,3.9,1
8557,8557,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,30,8,16,0.5,2,5,0.4,1,2,0.5,0,3,3,0,1,0,0,3,19,5,25.6,1
8559,8559,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,30,5,10,0.5,2,5,0.4,0,0,,0,2,2,0,1,0,1,3,12,14,16.4,1
8593,8593,22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,21,5,7,0.714,2,2,1.0,0,0,,0,5,5,1,1,0,0,3,12,5,22.5,1
8619,8619,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,21,5,9,0.556,2,4,0.5,0,0,,0,5,5,4,0,0,1,2,12,13,23.0,1
8626,8626,22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,20,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,3,0,2,2,3,6,11,16.9,1
8669,8669,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,15,1,4,0.25,1,3,0.333,2,2,1.0,0,6,6,0,0,0,1,0,5,16,11.2,1
8730,8730,22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,21,4,5,0.8,0,0,,2,2,1.0,1,4,5,0,0,1,0,0,10,20,19.0,1
8768,8768,22019,203944,Julius Randle,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,27,7,17,0.412,0,2,0.0,5,5,1.0,3,6,9,1,1,0,1,1,19,7,33.3,1
