,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
512,512,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,32,5,11,0.455,4,10,0.4,0,0,,0,5,5,0,0,0,1,3,14,24,19.0,1
530,530,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,19,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,1,2,2,1,0,4,12.4,1
541,541,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,25,7,11,0.636,3,6,0.5,0,0,,1,4,5,2,0,1,1,4,17,8,28.0,1
555,555,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,29,5,13,0.385,0,2,0.0,9,11,0.818,3,8,11,5,4,1,2,2,19,17,52.7,1
565,565,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,29,3,11,0.273,0,5,0.0,2,3,0.667,1,6,7,3,1,0,0,4,8,0,23.9,1
574,574,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,21,9,11,0.818,0,0,,0,0,,3,2,5,0,1,1,0,1,18,2,30.0,1
589,589,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21901295,2020-08-10,MIA vs. IND,W,30,5,16,0.313,1,6,0.167,0,1,0.0,1,5,6,9,1,0,2,5,11,22,32.7,1
777,777,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,24,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,1,3,2,3,7.6,1
781,781,22019,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,20,2,8,0.25,0,4,0.0,0,0,,0,1,1,2,0,0,0,3,4,-13,8.2,1
800,800,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,31,5,8,0.625,1,4,0.25,1,3,0.333,2,3,5,3,2,0,1,2,12,-14,27.5,1
806,806,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,27,6,7,0.857,4,5,0.8,1,2,0.5,0,2,2,1,0,2,0,4,17,9,26.9,1
810,810,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,36,10,16,0.625,1,4,0.25,4,4,1.0,0,8,8,10,0,0,2,2,25,3,47.6,1
811,811,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,37,7,15,0.467,4,12,0.333,7,7,1.0,0,3,3,3,0,2,1,0,25,-12,38.1,1
820,820,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,30,6,13,0.462,0,0,,6,6,1.0,1,6,7,9,1,3,5,2,18,5,46.9,1
829,829,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,22,4,12,0.333,1,5,0.2,0,0,,0,8,8,0,1,1,2,4,9,-6,22.6,1
842,842,22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,13,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,0,-10,6.0,1
999,999,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,22,2,10,0.2,1,1,1.0,1,2,0.5,1,4,5,6,1,0,4,5,6,-21,20.0,1
1020,1020,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,26,5,8,0.625,4,6,0.667,1,2,0.5,0,4,4,1,1,0,2,6,15,-28,22.3,1
1022,1022,22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,16,1,4,0.25,1,4,0.25,0,0,,0,1,1,2,2,0,0,2,3,8,13.2,1
1025,1025,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,29,5,17,0.294,4,10,0.4,0,0,,0,5,5,2,0,1,2,1,14,-17,24.0,1
1026,1026,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,34,7,11,0.636,5,9,0.556,2,2,1.0,0,1,1,1,0,0,3,3,21,-20,20.7,1
1050,1050,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,28,4,8,0.5,2,4,0.5,2,2,1.0,2,5,7,8,0,0,2,0,12,18,30.4,1
1067,1067,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,33,6,12,0.5,1,5,0.2,7,7,1.0,0,4,4,5,1,0,5,3,20,9,30.3,1
1079,1079,22019,1629735,Chris Silva,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
1080,1080,22019,1629734,Kyle Alexander,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,1.2,1
1085,1085,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,34,2,8,0.25,1,4,0.25,8,8,1.0,0,6,6,2,1,0,1,5,13,-23,25.2,1
1105,1105,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,15,3,4,0.75,2,3,0.667,4,4,1.0,2,2,4,1,0,0,0,3,12,4,18.3,1
1245,1245,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,31,2,6,0.333,1,5,0.2,1,2,0.5,3,5,8,4,1,2,1,0,6,3,29.6,1
1274,1274,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,32,5,12,0.417,0,0,,11,18,0.611,3,9,12,2,1,1,1,3,21,11,43.4,1
1294,1294,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,32,4,11,0.364,2,7,0.286,5,6,0.833,1,5,6,8,2,1,1,4,15,-6,42.2,1
1324,1324,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,22,4,10,0.4,3,7,0.429,0,0,,0,3,3,3,1,0,1,1,11,-8,21.1,1
1325,1325,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,29,6,12,0.5,5,11,0.455,4,4,1.0,1,2,3,2,0,1,2,3,21,13,28.6,1
1326,1326,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,28,3,5,0.6,2,4,0.5,0,0,,1,3,4,0,0,0,0,1,8,7,12.8,1
1327,1327,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,21,2,3,0.667,1,1,1.0,1,2,0.5,2,0,2,0,0,0,1,4,6,0,7.4,1
1329,1329,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,16,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,1,0,2,1,4,7,6.2,1
1352,1352,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,28,6,12,0.5,1,5,0.2,7,7,1.0,1,2,3,3,2,0,3,2,20,3,31.1,1
1372,1372,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,19,1,5,0.2,0,3,0.0,0,0,,0,2,2,5,0,0,0,1,2,-7,11.9,1
1382,1382,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,33,4,9,0.444,0,0,,8,8,1.0,2,5,7,5,2,2,3,1,16,-7,40.9,1
1396,1396,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,31,6,13,0.462,4,11,0.364,1,1,1.0,3,1,4,2,1,1,1,4,17,8,29.8,1
1406,1406,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,25,5,11,0.455,2,5,0.4,0,0,,0,5,5,3,1,0,1,2,12,3,24.5,1
1418,1418,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,34,6,14,0.429,4,10,0.4,0,0,,1,5,6,3,1,0,1,4,16,-12,29.7,1
1425,1425,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,28,9,14,0.643,3,7,0.429,4,5,0.8,0,5,5,5,2,1,5,4,25,15,42.5,1
1451,1451,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,16,0,7,0.0,0,5,0.0,2,2,1.0,1,1,2,2,1,2,1,4,2,-16,15.4,1
1458,1458,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,32,5,9,0.556,0,0,,0,0,,1,7,8,4,1,1,2,2,10,2,29.6,1
1466,1466,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
1476,1476,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,22,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,1,0,1,3,-1,8.4,1
1608,1608,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,29,3,4,0.75,3,4,0.75,0,0,,0,7,7,1,1,0,1,1,9,18,20.9,1
1613,1613,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,24,8,11,0.727,4,6,0.667,0,0,,1,4,5,3,1,1,2,5,20,8,34.5,1
1623,1623,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,22,5,7,0.714,1,2,0.5,0,0,,0,2,2,2,0,0,3,3,11,1,13.4,1
1645,1645,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,20,3,7,0.429,1,4,0.25,0,0,,0,5,5,2,0,0,1,1,7,2,15.0,1
1651,1651,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,12,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,3,4.9,1
1654,1654,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,24,2,7,0.286,0,3,0.0,9,10,0.9,0,2,2,5,2,1,0,5,13,10,31.9,1
1672,1672,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,28,7,12,0.583,0,0,,8,10,0.8,3,6,9,6,0,0,4,3,22,19,37.8,1
1674,1674,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,34,5,9,0.556,3,7,0.429,4,4,1.0,0,2,2,1,0,0,0,1,17,28,20.9,1
1706,1706,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,15,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,3,3,3,5,1.5,1
1708,1708,22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
1716,1716,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,30,6,11,0.545,0,0,,10,11,0.909,2,2,4,7,3,0,1,3,22,9,45.3,1
1894,1894,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,35,3,13,0.231,3,13,0.231,3,3,1.0,0,4,4,2,2,0,1,2,12,2,24.8,1
1902,1902,22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,23,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,0,2,1,1,0,0,8.9,1
1914,1914,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,30,10,13,0.769,3,5,0.6,0,0,,1,1,2,1,1,2,0,1,23,-4,35.9,1
1920,1920,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,31,3,8,0.375,2,7,0.286,0,0,,2,8,10,5,2,0,0,3,8,-20,33.5,1
1932,1932,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,26,1,9,0.111,0,4,0.0,1,1,1.0,1,4,5,5,1,0,5,2,3,-13,14.5,1
1943,1943,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,7,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,-13,6.2,1
1948,1948,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,31,9,15,0.6,6,10,0.6,0,0,,1,1,2,3,0,0,2,2,24,8,28.9,1
1953,1953,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,5,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,6,1.0,1
1960,1960,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,17,1,1,1.0,1,1,1.0,0,0,,0,3,3,5,1,1,1,2,3,-11,19.1,1
1965,1965,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21900970,2020-03-11,MIA vs. CHA,L,34,10,15,0.667,0,0,,1,2,0.5,3,4,7,10,0,0,3,3,21,-10,41.4,1
2219,2219,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,19,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,0,2,2,3,1,-8,9.2,1
2235,2235,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,10,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,2,-4,6.1,1
2241,2241,22019,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
2244,2244,22019,1629735,Chris Silva,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
2251,2251,22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,30,1,3,0.333,1,2,0.5,2,2,1.0,0,4,4,3,1,2,2,1,5,7,21.3,1
2264,2264,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,31,1,3,0.333,0,2,0.0,2,2,1.0,1,7,8,3,3,1,1,2,4,10,29.1,1
2320,2320,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,29,7,17,0.412,4,9,0.444,0,0,,1,4,5,1,1,0,3,5,18,9,25.5,1
2353,2353,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,33,9,13,0.692,0,0,,9,12,0.75,2,12,14,6,0,1,5,4,27,22,50.8,1
2377,2377,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,39,8,12,0.667,7,11,0.636,0,0,,0,7,7,2,1,2,3,3,23,26,40.4,1
2393,2393,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,24,2,4,0.5,0,0,,5,6,0.833,0,0,0,0,1,0,1,1,9,-1,11.0,1
2406,2406,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21900951,2020-03-08,MIA @ WAS,W,23,3,10,0.3,1,3,0.333,4,4,1.0,1,3,4,3,0,0,2,5,11,0,18.3,1
2554,2554,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,27,5,15,0.333,0,5,0.0,5,7,0.714,0,1,1,3,0,0,2,0,15,3,18.7,1
2589,2589,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,23,3,6,0.5,0,3,0.0,1,4,0.25,3,4,7,1,0,0,0,5,7,-6,16.9,1
2629,2629,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,39,8,14,0.571,8,14,0.571,0,0,,0,5,5,4,0,0,3,2,24,15,33.0,1
2638,2638,22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,15,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,2,1,3,1,5,2,12.2,1
2648,2648,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,37,8,17,0.471,0,0,,12,14,0.857,2,6,8,6,3,0,0,1,28,-7,55.6,1
2676,2676,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,17,2,8,0.25,0,4,0.0,0,0,,0,1,1,1,0,0,2,2,4,-20,4.7,1
2684,2684,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,36,4,10,0.4,0,0,,1,2,0.5,4,8,12,4,3,4,4,6,9,-9,46.4,1
2688,2688,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,10,0,2,0.0,0,0,,0,0,,1,2,3,3,0,0,0,2,0,-1,8.1,1
2711,2711,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,11,1,4,0.25,0,3,0.0,0,0,,0,0,0,2,0,2,1,1,2,-10,10.0,1
2747,2747,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,25,5,8,0.625,0,2,0.0,0,2,0.0,0,7,7,3,3,2,0,3,10,3,37.9,1
2873,2873,22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,31,5,9,0.556,0,0,,0,0,,2,5,7,4,0,1,2,1,10,-8,25.4,1
2884,2884,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,16,5,5,1.0,3,3,1.0,3,3,1.0,0,5,5,2,0,0,0,2,16,9,25.0,1
2891,2891,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,16,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,2,1,1,5,7,16.6,1
2897,2897,22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,32,1,8,0.125,1,8,0.125,0,0,,1,6,7,4,1,1,1,4,3,8,22.4,1
2911,2911,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,36,9,12,0.75,9,12,0.75,0,0,,0,2,2,0,1,0,3,2,27,7,29.4,1
2953,2953,22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,21,4,6,0.667,0,2,0.0,1,2,0.5,0,2,2,2,1,1,0,3,9,-5,20.4,1
2968,2968,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,34,4,9,0.444,0,1,0.0,4,6,0.667,2,5,7,8,2,0,1,0,12,-4,37.4,1
2982,2982,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,31,8,15,0.533,5,9,0.556,4,4,1.0,1,1,2,9,1,0,3,3,25,15,40.9,1
3020,3020,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,23,3,11,0.273,3,7,0.429,0,0,,0,1,1,2,1,0,1,1,9,-14,15.2,1
3210,3210,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,21900906,2020-03-02,MIA vs. MIL,W,33,5,12,0.417,2,5,0.4,1,1,1.0,0,8,8,2,1,0,0,2,13,12,28.6,1
