,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2663,2663,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06,MIL @ LAL,L,36,10,21,0.476,1,6,0.167,11,14,0.786,1,10,11,6,1,0,2,5,32,-11,55.2,1
2692,2692,22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06,MIL @ LAL,L,12,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,3,4,2.0,1
2710,2710,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06,MIL @ LAL,L,36,5,19,0.263,2,10,0.2,0,0,,0,5,5,4,1,0,3,2,12,-8,24.0,1
2736,2736,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06,MIL @ LAL,L,29,5,13,0.385,0,3,0.0,1,1,1.0,0,4,4,3,3,0,5,5,11,-1,24.3,1
2744,2744,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06,MIL @ LAL,L,8,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,3,3,0,-14,1.8,1
2763,2763,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06,MIL @ LAL,L,20,2,3,0.667,1,2,0.5,0,0,,0,4,4,1,0,0,0,4,5,1,11.3,1
2846,2846,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,28,10,23,0.435,2,8,0.25,7,7,1.0,3,9,12,6,1,0,4,2,29,26,51.4,1
2856,2856,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,29,9,16,0.563,2,5,0.4,0,0,,0,8,8,2,0,0,2,1,20,27,30.6,1
2896,2896,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,25,1,6,0.167,1,5,0.2,0,0,,1,4,5,1,2,1,1,2,3,21,18.5,1
2928,2928,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,25,6,10,0.6,3,7,0.429,0,0,,0,4,4,0,0,0,0,1,15,22,19.8,1
2929,2929,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,20,2,6,0.333,0,3,0.0,0,0,,1,2,3,2,0,1,1,3,4,-4,12.6,1
2937,2937,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,19,1,3,0.333,0,2,0.0,2,2,1.0,1,3,4,1,1,1,1,1,4,2,15.3,1
2957,2957,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,13,1,5,0.2,0,4,0.0,0,0,,0,3,3,2,1,0,0,0,2,-4,11.6,1
2966,2966,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,27,5,9,0.556,1,3,0.333,5,7,0.714,0,5,5,7,0,0,1,0,16,10,31.5,1
2969,2969,22019,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,3,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,0,-9,-0.8,1
3002,3002,22019,1628412,Frank Mason III,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,5,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,1,0,-9,1.9,1
3006,3006,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,23,5,10,0.5,3,6,0.5,6,6,1.0,1,6,7,3,3,1,2,0,19,11,41.9,1
3019,3019,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04,MIL vs. IND,W,22,3,5,0.6,1,2,0.5,0,0,,2,0,2,1,0,0,0,2,7,2,10.9,1
3230,3230,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,28,4,16,0.25,2,10,0.2,2,2,1.0,1,6,7,0,1,0,1,3,12,-14,22.4,1
3238,3238,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,31,6,18,0.333,0,4,0.0,1,2,0.5,0,15,15,3,1,1,3,0,13,-16,38.5,1
3239,3239,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,14,0,2,0.0,0,2,0.0,1,2,0.5,1,3,4,1,0,0,0,2,1,4,7.3,1
3240,3240,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,4,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1,1.0,1
3266,3266,22019,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,1.5,1
3290,3290,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,26,1,6,0.167,0,4,0.0,0,0,,1,1,2,2,0,0,1,2,2,-12,6.4,1
3303,3303,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,28,8,16,0.5,2,4,0.5,3,5,0.6,3,3,6,0,0,2,1,5,21,-9,33.2,1
3305,3305,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,24,5,9,0.556,0,2,0.0,2,3,0.667,1,2,3,3,0,0,1,1,12,-13,19.1,1
3319,3319,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,27,4,6,0.667,1,3,0.333,2,4,0.5,0,5,5,3,0,1,0,3,11,-10,24.5,1
3339,3339,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,21,3,5,0.6,0,0,,1,1,1.0,0,0,0,4,2,0,4,1,7,2,15.0,1
3342,3342,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,16,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-9,2.7,1
3346,3346,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900906,2020-03-02,MIL @ MIA,L,18,3,4,0.75,2,3,0.667,0,0,,1,4,5,1,0,1,1,1,8,-1,17.5,1
3348,3348,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,22,2,8,0.25,0,1,0.0,0,0,,1,0,1,2,1,0,3,2,4,6,8.2,1
3352,3352,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,1,1,0,-11,10.4,1
3360,3360,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,13,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,2,1,2,-12,6.6,1
3396,3396,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,35,17,28,0.607,1,4,0.25,6,7,0.857,2,18,20,6,1,0,3,2,41,22,74.0,1
3424,3424,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,18,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,1,0,3,-8,5.6,1
3439,3439,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,26,4,11,0.364,1,4,0.25,2,3,0.667,2,3,5,2,2,0,3,1,11,2,23.0,1
3451,3451,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,28,1,5,0.2,0,3,0.0,0,0,,1,6,7,5,0,1,2,0,2,14,18.9,1
3474,3474,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,25,2,5,0.4,1,4,0.25,1,2,0.5,2,3,5,1,0,0,1,2,6,0,12.5,1
3483,3483,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,27,3,11,0.273,2,7,0.286,0,0,,4,4,8,2,2,0,0,0,8,11,26.6,1
3489,3489,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900895,2020-03-01,MIL @ CHA,W,26,4,11,0.364,1,5,0.2,7,9,0.778,2,5,7,0,0,3,0,2,16,16,33.4,1
3671,3671,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,27,13,20,0.65,2,4,0.5,4,5,0.8,2,11,13,6,0,0,3,2,32,44,53.6,1
3685,3685,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,19,4,4,1.0,2,2,1.0,4,4,1.0,0,5,5,6,1,0,1,1,14,38,31.0,1
3694,3694,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,10,2,2,1.0,2,2,1.0,0,0,,1,2,3,0,0,0,1,1,6,2,8.6,1
3708,3708,22019,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,9,3,6,0.5,0,1,0.0,0,0,,1,4,5,0,2,0,1,1,6,8,17.0,1
3728,3728,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,24,1,7,0.143,1,5,0.2,0,0,,0,6,6,4,0,0,1,2,3,21,15.2,1
3736,3736,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,28,5,11,0.455,4,8,0.5,0,0,,3,3,6,3,0,0,0,2,14,32,25.7,1
3742,3742,22019,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,12,2,6,0.333,1,2,0.5,1,2,0.5,2,2,4,2,1,0,0,0,6,9,16.8,1
3758,3758,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,19,3,7,0.429,1,3,0.333,0,0,,1,5,6,3,0,0,2,2,7,1,16.7,1
3782,3782,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,16,3,6,0.5,1,3,0.333,0,0,,1,6,7,1,1,0,0,0,7,23,19.9,1
3783,3783,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,16,5,7,0.714,2,2,1.0,0,0,,0,0,0,1,0,0,3,5,12,10,10.5,1
3787,3787,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,18,2,11,0.182,0,4,0.0,1,1,1.0,1,1,2,0,1,1,2,3,5,4,11.4,1
3804,3804,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,22,2,6,0.333,1,3,0.333,2,2,1.0,2,3,5,5,0,1,3,2,7,7,20.5,1
3805,3805,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900882,2020-02-28,MIL vs. OKC,W,18,5,7,0.714,4,6,0.667,0,0,,0,4,4,3,0,0,0,0,14,36,23.3,1
4131,4131,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,28,5,13,0.385,2,6,0.333,3,4,0.75,1,2,3,0,2,5,2,3,15,-2,37.6,1
4138,4138,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,20,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,1,0,0,1,1,7,2,8.7,1
4151,4151,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,34,5,14,0.357,2,6,0.333,5,7,0.714,2,5,7,4,1,1,2,2,17,11,35.4,1
4177,4177,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,12,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-4,5.9,1
4181,4181,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,14,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,1,1,0,3,11,5.0,1
4193,4193,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,21,1,6,0.167,0,4,0.0,3,4,0.75,3,4,7,3,2,0,0,2,5,2,23.9,1
4209,4209,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,16,3,7,0.429,3,6,0.5,0,0,,1,4,5,1,2,0,0,4,9,0,22.5,1
4250,4250,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,25,2,5,0.4,1,4,0.25,4,4,1.0,0,1,1,2,3,0,1,2,9,16,21.2,1
4264,4264,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,38,5,14,0.357,2,4,0.5,7,8,0.875,0,19,19,8,0,3,4,1,19,13,58.8,1
4269,4269,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900858,2020-02-25,MIL @ TOR,W,32,7,14,0.5,2,4,0.5,6,7,0.857,0,8,8,3,0,0,2,4,22,6,34.1,1
4275,4275,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,41,15,28,0.536,2,8,0.25,8,8,1.0,0,5,5,5,3,0,2,3,40,6,60.5,1
4284,4284,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1,0.0,1
4287,4287,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,33,4,5,0.8,3,4,0.75,0,0,,0,1,1,1,1,3,0,3,11,7,25.7,1
4291,4291,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,25,8,12,0.667,0,0,,6,8,0.75,2,12,14,2,0,1,8,6,22,14,36.8,1
4314,4314,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,24,6,12,0.5,2,6,0.333,0,0,,0,2,2,1,0,0,1,3,14,-13,16.9,1
4335,4335,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,33,7,11,0.636,4,6,0.667,5,6,0.833,0,7,7,10,0,0,4,2,23,15,42.4,1
4367,4367,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,14,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,3,-1,9.0,1
4369,4369,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,22,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,0,2,0,-6,8.1,1
4372,4372,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,16,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,1,4,2,-11,4.6,1
4416,4416,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,24,3,6,0.5,3,5,0.6,1,3,0.333,0,0,0,2,1,0,2,0,10,8,14.0,1
4440,4440,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900851,2020-02-24,MIL @ WAS,W,29,4,5,0.8,2,3,0.667,2,2,1.0,2,8,10,2,0,0,3,2,12,-5,24.0,1
4636,4636,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,20,2,4,0.5,2,4,0.5,0,0,,0,3,3,3,0,0,0,3,6,12,14.1,1
4640,4640,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,20,2,5,0.4,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,4,16,9.1,1
4647,4647,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,19,2,4,0.5,1,3,0.333,0,0,,1,3,4,2,2,1,1,2,5,-4,20.8,1
4651,4651,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,25,4,10,0.4,1,5,0.2,0,0,,2,5,7,5,0,0,1,2,9,27,23.9,1
4658,4658,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,18,5,8,0.625,2,4,0.5,0,0,,0,0,0,1,0,1,1,3,12,-5,15.5,1
4659,4659,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,31,10,15,0.667,2,6,0.333,3,3,1.0,2,7,9,2,0,0,4,1,25,27,34.8,1
4671,4671,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,-4,4.5,1
4686,4686,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,29,12,17,0.706,2,5,0.4,5,8,0.625,0,17,17,8,0,1,4,2,31,25,62.4,1
4690,4690,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,27,5,11,0.455,2,5,0.4,0,0,,0,4,4,8,0,0,4,1,12,12,24.8,1
4692,4692,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,20,2,8,0.25,1,5,0.2,1,2,0.5,0,4,4,1,0,0,1,1,6,8,11.3,1
4729,4729,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,20,3,4,0.75,1,2,0.5,0,0,,2,2,4,3,0,1,0,0,7,-5,19.3,1
4741,4741,22019,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,5,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,-4,6.4,1
4943,4943,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,27,8,14,0.571,2,5,0.4,1,1,1.0,0,4,4,6,2,1,1,0,19,17,40.8,1
4945,4945,22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,32,13,23,0.565,0,3,0.0,7,11,0.636,2,14,16,4,3,1,2,4,33,39,68.2,1
4953,4953,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,20,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,3,0,0,2,4,10,18.7,1
4969,4969,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-11,-1.0,1
4978,4978,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,32,11,18,0.611,4,5,0.8,2,2,1.0,1,7,8,3,1,0,0,4,28,32,45.1,1
5010,5010,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,18,3,4,0.75,1,2,0.5,1,1,1.0,1,1,2,0,0,0,0,0,8,8,10.4,1
5032,5032,22019,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,3,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-11,2.2,1
5039,5039,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,15,4,9,0.444,1,4,0.25,0,0,,2,0,2,1,1,0,1,2,9,0,14.9,1
5045,5045,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,28,2,5,0.4,1,3,0.333,0,0,,1,0,1,4,0,0,0,0,5,10,12.2,1
5048,5048,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,14,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,-4,5.7,1
5052,5052,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,2,0,0,0,0,-3,8.7,1
5053,5053,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,24,4,9,0.444,1,5,0.2,9,10,0.9,0,2,2,1,0,0,1,1,18,23,20.9,1
5054,5054,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,14,0,0,,0,0,,0,0,,0,2,2,0,2,0,0,1,0,-10,8.4,1
5102,5102,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,19,2,8,0.25,1,5,0.2,0,0,,0,2,2,0,1,0,0,1,5,-11,10.4,1
5122,5122,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,31,3,9,0.333,1,3,0.333,5,6,0.833,1,3,4,3,3,4,4,4,12,-19,38.3,1
5128,5128,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,27,4,11,0.364,0,3,0.0,7,7,1.0,2,4,6,4,1,0,5,4,15,-24,26.2,1
5147,5147,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,22,5,9,0.556,1,3,0.333,3,3,1.0,3,5,8,1,0,0,1,0,14,0,24.1,1
5162,5162,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,30,2,5,0.4,2,4,0.5,0,0,,0,4,4,2,0,0,1,1,6,-4,12.8,1
5171,5171,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,7,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-8,3.5,1
5227,5227,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,19,3,10,0.3,1,2,0.5,5,5,1.0,2,1,3,1,0,0,1,3,12,5,16.1,1
5247,5247,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,34,6,17,0.353,3,7,0.429,2,2,1.0,0,5,5,5,1,0,4,3,17,1,29.5,1
5273,5273,22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,20,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,0,0,0,0,3,9,20,13.8,1
5300,5300,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,30,8,14,0.571,3,7,0.429,0,0,,2,6,8,1,1,1,1,1,19,5,35.1,1
5447,5447,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,32,10,16,0.625,3,4,0.75,5,6,0.833,0,8,8,8,1,0,2,2,28,17,50.6,1
5466,5466,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,34,9,21,0.429,4,8,0.5,6,7,0.857,2,9,11,8,1,0,3,1,28,8,53.2,1
5493,5493,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,25,3,10,0.3,1,4,0.25,0,0,,1,7,8,1,1,1,1,4,7,6,23.1,1
5528,5528,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,25,3,8,0.375,2,4,0.5,2,2,1.0,1,3,4,0,2,0,2,0,10,2,18.8,1
5564,5564,22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,26,3,6,0.5,1,3,0.333,0,0,,3,6,9,2,0,0,0,0,7,13,20.8,1
5575,5575,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,24,4,8,0.5,3,5,0.6,0,0,,0,6,6,2,2,1,1,3,11,-1,29.2,1
5582,5582,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,25,7,12,0.583,2,4,0.5,4,6,0.667,1,1,2,2,0,3,3,2,20,10,31.4,1
5601,5601,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,32,3,9,0.333,2,7,0.286,2,2,1.0,0,3,3,2,0,0,1,3,10,-1,15.6,1
5611,5611,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5615,5615,22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,15,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,0,0,3,2,8,7.1,1
5767,5767,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,21900777,2020-02-08,MIL @ ORL,W,10,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-17,1.2,1
5776,5776,22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21900777,2020-02-08,MIL @ ORL,W,13,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,7,7.6,1
