,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3009,3009,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900925,2020-03-04,WAS @ POR,L,26,2,9,0.222,1,3,0.333,0,0,,1,3,4,1,0,1,0,4,5,-16,14.3,1
3014,3014,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900925,2020-03-04,WAS @ POR,L,29,4,11,0.364,0,1,0.0,3,4,0.75,1,3,4,4,1,0,0,2,11,-16,24.8,1
3047,3047,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,30,4,8,0.5,2,4,0.5,0,0,,0,2,2,2,2,1,0,2,10,22,24.4,1
3060,3060,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,10,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-15,2.0,1
3062,3062,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,29,6,13,0.462,6,12,0.5,0,0,,0,7,7,1,1,0,3,3,18,-9,27.9,1
3093,3093,22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,19,4,4,1.0,2,2,1.0,2,2,1.0,0,4,4,2,1,2,2,2,12,1,26.8,1
3096,3096,22019,1628394,Anzejs Pasecniks,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,6,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3,3.0,1
3103,3103,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,14,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,1,0,4,2,-8,10.7,1
3122,3122,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,30,6,9,0.667,1,2,0.5,7,8,0.875,1,5,6,3,2,0,2,3,20,2,35.7,1
3152,3152,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,20,5,6,0.833,1,1,1.0,2,2,1.0,0,3,3,5,0,0,1,0,13,-11,23.1,1
3155,3155,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,15,2,6,0.333,1,3,0.333,0,0,,1,3,4,2,0,0,0,1,5,-13,12.8,1
3165,3165,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,28,3,6,0.5,1,3,0.333,2,3,0.667,0,2,2,4,1,0,2,3,9,4,18.4,1
3182,3182,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900916,2020-03-03,WAS @ SAC,L,39,11,24,0.458,2,8,0.25,11,15,0.733,0,2,2,8,2,0,4,2,35,-5,51.4,1
3347,3347,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,21,3,9,0.333,0,0,,0,0,,0,4,4,5,0,1,2,1,6,1,19.3,1
3365,3365,22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,15,5,6,0.833,1,1,1.0,1,1,1.0,1,1,2,0,1,2,1,0,12,13,22.4,1
3370,3370,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,35,10,24,0.417,7,9,0.778,7,8,0.875,1,1,2,8,5,0,1,1,34,22,62.4,1
3385,3385,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,25,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,5,3,0,2,1,9,16,27.1,1
3393,3393,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,22,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,3,6,-12,8.6,1
3395,3395,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,2,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
3403,3403,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,21,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,1,1,4,6,15,10.7,1
3411,3411,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,30,9,14,0.643,8,10,0.8,3,3,1.0,1,3,4,0,0,1,2,2,29,3,34.8,1
3415,3415,22019,1628394,Anzejs Pasecniks,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,11,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,10,4.2,1
3419,3419,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,11,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,3,0,-3,3.2,1
3443,3443,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,17,0,4,0.0,0,1,0.0,2,2,1.0,1,4,5,2,1,0,1,2,2,-4,13.0,1
3482,3482,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,30,4,8,0.5,1,2,0.5,6,7,0.857,1,7,8,1,0,0,1,1,15,12,25.1,1
3692,3692,22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,18,7,10,0.7,2,2,1.0,0,2,0.0,1,1,2,3,0,0,1,1,16,0,21.9,1
3700,3700,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,13,0,2,0.0,0,1,0.0,0,0,,2,2,4,2,0,0,1,2,0,7,6.8,1
3709,3709,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,1,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4,5.0,1
3710,3710,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,7,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,3,3.7,1
3718,3718,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,19,4,7,0.571,2,3,0.667,1,1,1.0,0,3,3,4,1,0,0,1,11,-7,23.6,1
3720,3720,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,22,2,6,0.333,1,4,0.25,0,0,,1,3,4,1,1,2,2,1,5,-22,18.3,1
3734,3734,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,32,6,10,0.6,1,2,0.5,2,2,1.0,4,3,7,0,3,0,1,2,15,0,31.4,1
3735,3735,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,28,1,8,0.125,1,8,0.125,4,5,0.8,0,5,5,0,1,1,0,2,7,-13,19.0,1
3797,3797,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,14,1,6,0.167,0,0,,0,0,,1,4,5,0,1,1,0,3,2,-3,14.0,1
3800,3800,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,22,2,5,0.4,0,0,,0,0,,1,2,3,2,2,0,1,3,4,-13,15.6,1
3828,3828,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,41,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,-5,67.0,1
3835,3835,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,25,2,8,0.25,0,1,0.0,6,7,0.857,2,0,2,0,1,0,2,2,10,-1,13.4,1
3985,3985,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,13,3,4,0.75,1,1,1.0,0,0,,0,3,3,1,0,0,0,3,7,-8,12.1,1
3990,3990,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,30,5,13,0.385,4,11,0.364,0,0,,0,3,3,2,1,0,1,1,14,3,22.6,1
3993,3993,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,23,2,9,0.222,1,3,0.333,0,0,,0,1,1,5,0,0,2,1,5,4,11.7,1
4014,4014,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,20,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,2,1,1,0,1,9,6,21.6,1
4019,4019,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,13,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,5,4,2,7.6,1
4024,4024,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,39,11,24,0.458,4,9,0.444,4,4,1.0,0,5,5,5,3,0,2,2,30,8,50.5,1
4025,4025,22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,15,3,5,0.6,0,1,0.0,2,2,1.0,2,5,7,0,0,0,1,3,8,2,15.4,1
4028,4028,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,17,1,3,0.333,1,2,0.5,0,0,,2,4,6,1,0,1,1,2,3,6,13.7,1
4042,4042,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,27,6,10,0.6,2,2,1.0,3,5,0.6,1,3,4,0,0,0,2,3,17,0,19.8,1
4095,4095,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,24,4,15,0.267,1,6,0.167,0,0,,1,0,1,5,2,0,2,3,9,-1,21.7,1
4101,4101,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,20,2,4,0.5,0,0,,0,1,0.0,2,1,3,1,2,0,0,2,4,-2,15.1,1
4274,4274,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,41,19,33,0.576,8,13,0.615,9,10,0.9,1,1,2,3,0,0,9,4,55,-4,52.9,1
4319,4319,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,24,0,2,0.0,0,1,0.0,0,0,,2,7,9,0,1,0,1,4,0,-17,12.8,1
4330,4330,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,25,4,6,0.667,0,2,0.0,2,5,0.4,1,4,5,1,1,0,0,4,10,-14,20.5,1
4340,4340,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,36,10,17,0.588,3,7,0.429,4,5,0.8,0,4,4,7,2,0,2,5,27,7,46.3,1
4348,4348,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,28,1,3,0.333,0,0,,6,8,0.75,1,9,10,5,0,0,0,6,8,11,27.5,1
4351,4351,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,18,2,5,0.4,1,2,0.5,0,0,,0,4,4,1,0,0,1,1,5,1,10.3,1
4353,4353,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,46,4,12,0.333,1,2,0.5,3,4,0.75,1,3,4,2,1,0,1,1,12,0,21.8,1
4380,4380,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,26,5,11,0.455,2,3,0.667,1,1,1.0,0,2,2,7,2,0,2,1,13,-8,29.9,1
4419,4419,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,21,2,9,0.222,0,5,0.0,0,0,,0,1,1,1,1,0,1,1,4,9,8.7,1
4454,4454,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,16,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,2,-16,9.8,1
4456,4456,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,8,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,1,-9,5.5,1
4483,4483,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,21,3,4,0.75,0,0,,1,2,0.5,1,0,1,3,2,0,2,3,7,-9,16.7,1
4487,4487,22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,14,2,2,1.0,0,0,,0,0,,1,4,5,0,1,0,0,1,4,-8,13.0,1
4488,4488,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,15,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,2,0,1,0,1,4,0,12.4,1
4493,4493,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,-4,67.0,1
4496,4496,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,15,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,2,2,3.4,1
4508,4508,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,37,7,15,0.467,5,11,0.455,3,3,1.0,1,3,4,1,1,0,6,6,22,0,25.3,1
4511,4511,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4532,4532,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,27,3,5,0.6,2,3,0.667,2,3,0.667,0,3,3,5,2,1,1,2,10,-1,29.1,1
4553,4553,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,29,4,8,0.5,0,1,0.0,2,2,1.0,0,8,8,4,1,0,4,3,10,4,24.6,1
4565,4565,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,17,1,1,1.0,0,0,,0,0,,0,0,0,4,4,0,3,1,2,-4,17.0,1
4750,4750,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,20,5,10,0.5,1,2,0.5,0,0,,2,2,4,2,2,0,1,0,11,7,23.8,1
4769,4769,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,14,4,8,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,4,9,6,14.4,1
4779,4779,22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,16,4,7,0.571,0,0,,0,2,0.0,5,0,5,0,0,2,0,3,8,1,20.0,1
4789,4789,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,18,3,8,0.375,2,6,0.333,0,0,,0,1,1,4,1,0,0,1,8,2,18.2,1
4820,4820,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,16,1,3,0.333,0,0,,3,4,0.75,3,2,5,2,2,0,2,5,5,-1,18.0,1
4822,4822,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,30,2,12,0.167,1,5,0.2,0,0,,1,4,5,6,2,0,0,1,5,-7,26.0,1
4830,4830,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,34,9,28,0.321,1,10,0.1,7,9,0.778,0,3,3,1,3,0,6,4,26,-15,34.1,1
4868,4868,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,20,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,0,0,1,0,5,3,7.9,1
4904,4904,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,26,2,7,0.286,2,7,0.286,4,5,0.8,1,7,8,2,0,1,0,2,10,-8,25.6,1
4920,4920,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,16,2,7,0.286,0,1,0.0,0,0,,1,4,5,1,0,0,1,4,4,-5,10.5,1
4928,4928,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,30,7,13,0.538,1,3,0.333,2,2,1.0,3,4,7,3,2,0,0,2,17,-8,35.9,1
5116,5116,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,23,3,7,0.429,0,1,0.0,2,3,0.667,1,4,5,1,0,0,1,3,8,14,14.5,1
5121,5121,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,30,3,7,0.429,0,0,,3,4,0.75,2,8,10,1,1,1,0,5,9,10,28.5,1
5161,5161,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,29,4,9,0.444,0,3,0.0,0,0,,1,3,4,3,1,1,1,0,8,7,22.3,1
5181,5181,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,19,2,3,0.667,0,1,0.0,1,2,0.5,0,3,3,4,1,0,1,1,5,11,16.6,1
5189,5189,22019,1629140,Johnathan Williams,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5218,5218,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1,3.0,1
5229,5229,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,17,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,0,1,1,1,5,6,7,15.8,1
5231,5231,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,21,2,6,0.333,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,5,9,12.4,1
5234,5234,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,14,5,7,0.714,3,3,1.0,0,0,,1,4,5,3,2,2,1,2,13,7,34.5,1
5242,5242,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,30,4,9,0.444,2,6,0.333,6,7,0.857,0,2,2,2,2,1,2,1,16,13,28.4,1
5307,5307,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,20,3,7,0.429,1,3,0.333,4,6,0.667,1,2,3,6,2,0,1,1,11,-3,28.6,1
5328,5328,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,34,11,23,0.478,2,7,0.286,6,7,0.857,0,2,2,3,2,1,4,1,30,16,41.9,1
5339,5339,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,34,12,23,0.522,3,9,0.333,3,4,0.75,2,2,4,7,1,0,4,1,30,18,44.3,1
5342,5342,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,19,5,7,0.714,3,4,0.75,2,2,1.0,1,1,2,2,1,0,5,1,15,-14,18.4,1
5348,5348,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,32,7,12,0.583,0,0,,6,6,1.0,2,2,4,3,2,2,2,2,20,20,39.3,1
5349,5349,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,21,7,10,0.7,0,1,0.0,1,3,0.333,4,2,6,0,0,0,0,3,15,15,22.2,1
5371,5371,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,28,4,8,0.5,2,4,0.5,0,0,,0,5,5,9,1,1,0,0,10,26,35.5,1
5372,5372,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,16,0,5,0.0,0,2,0.0,2,2,1.0,0,4,4,3,5,0,1,2,2,-8,25.3,1
5389,5389,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,24,4,11,0.364,2,9,0.222,0,0,,0,2,2,1,0,1,1,1,10,-12,15.9,1
5399,5399,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,20,3,4,0.75,0,0,,2,2,1.0,0,5,5,1,0,1,0,1,8,25,18.5,1
5402,5402,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5411,5411,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,27,5,7,0.714,0,1,0.0,2,3,0.667,0,3,3,2,1,1,3,2,12,-3,21.6,1
5432,5432,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,18,1,2,0.5,1,2,0.5,1,2,0.5,0,9,9,0,0,0,1,3,4,-7,13.8,1
5630,5630,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,32,6,13,0.462,3,8,0.375,0,0,,0,6,6,1,1,0,1,2,15,-9,25.7,1
5631,5631,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,21,0,7,0.0,0,5,0.0,6,6,1.0,0,2,2,6,0,0,1,2,6,-8,16.4,1
5633,5633,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,18,0,5,0.0,0,1,0.0,2,4,0.5,0,5,5,1,0,2,0,0,2,4,15.5,1
5649,5649,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,29,2,8,0.25,0,1,0.0,0,0,,1,3,4,5,1,1,1,2,4,-3,21.3,1
5654,5654,22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,16,2,7,0.286,1,4,0.25,0,0,,0,2,2,2,0,0,0,3,5,-12,10.4,1
5724,5724,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,34,10,25,0.4,1,6,0.167,5,7,0.714,1,3,4,3,2,1,1,2,26,5,43.3,1
5737,5737,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,24,3,8,0.375,0,1,0.0,0,0,,2,3,5,3,2,0,2,2,6,2,20.5,1
5752,5752,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,17,0,3,0.0,0,2,0.0,4,4,1.0,1,1,2,1,1,0,0,3,4,2,10.9,1
5757,5757,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,25,5,13,0.385,1,2,0.5,1,2,0.5,3,8,11,1,0,0,0,3,12,-5,26.7,1
5760,5760,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,24,7,11,0.636,1,3,0.333,4,6,0.667,1,8,9,2,0,0,1,3,19,-11,31.8,1
5977,5977,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,39,11,28,0.393,3,10,0.3,4,5,0.8,0,5,5,8,0,0,4,2,29,0,43.0,1
6000,6000,22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,18,2,3,0.667,0,0,,2,2,1.0,2,1,3,1,0,1,2,2,6,-9,12.1,1
6006,6006,22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,18,3,5,0.6,0,2,0.0,0,0,,1,3,4,1,1,0,0,2,6,5,15.3,1
6028,6028,22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,30,6,11,0.545,2,2,1.0,0,0,,2,4,6,6,1,1,2,1,14,-11,34.2,1
6036,6036,22019,1628394,Anzejs Pasecniks,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6059,6059,22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,18,5,10,0.5,4,6,0.667,0,0,,2,1,3,3,2,1,2,2,14,12,29.1,1
6061,6061,22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,29,7,12,0.583,2,4,0.5,1,2,0.5,1,5,6,1,2,0,2,0,17,-7,29.7,1
6067,6067,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,31,6,12,0.5,5,9,0.556,3,4,0.75,0,8,8,3,0,0,0,4,20,13,34.1,1
6113,6113,22019,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6115,6115,22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,28,4,5,0.8,2,3,0.667,0,0,,0,4,4,4,1,0,0,2,10,3,23.8,1
