,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2831,2831,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900929,2020-03-05,TOR @ GSW,W,38,5,7,0.714,3,4,0.75,1,2,0.5,2,2,4,0,3,0,0,2,14,11,27.8,1
3040,3040,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,7,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-2,4.8,1
3044,3044,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,38,8,15,0.533,2,6,0.333,8,9,0.889,0,2,2,4,2,1,3,4,26,8,40.4,1
3069,3069,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,43,12,20,0.6,5,9,0.556,4,6,0.667,1,6,7,3,1,2,5,4,33,13,49.9,1
3085,3085,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,37,8,19,0.421,4,8,0.5,8,8,1.0,0,5,5,6,1,0,3,1,28,18,43.0,1
3095,3095,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-14,0.2,1
3118,3118,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,37,5,12,0.417,1,3,0.333,0,0,,1,8,9,2,2,1,1,6,11,13,32.8,1
3147,3147,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,7,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-12,1.2,1
3157,3157,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,34,2,6,0.333,0,2,0.0,1,2,0.5,0,3,3,2,1,0,0,4,5,8,14.6,1
3177,3177,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,29,5,12,0.417,2,5,0.4,7,8,0.875,6,9,15,0,2,1,1,3,19,13,45.0,1
3351,3351,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3359,3359,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,38,4,14,0.286,2,10,0.2,7,7,1.0,0,5,5,8,0,0,4,3,17,-9,31.0,1
3383,3383,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,24,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,7,-13,9.9,1
3397,3397,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2,2.7,1
3405,3405,22019,1626259,Malcolm Miller,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3421,3421,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,40,6,21,0.286,1,7,0.143,3,4,0.75,1,6,7,5,2,1,4,5,16,-13,36.9,1
3422,3422,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,9,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,4,5,-6,6.4,1
3427,3427,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,17,3,5,0.6,1,3,0.333,1,2,0.5,0,3,3,3,0,0,1,2,8,-6,15.1,1
3434,3434,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,25,3,6,0.5,0,0,,3,3,1.0,3,0,3,3,0,2,0,1,9,-2,23.1,1
3463,3463,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,40,12,16,0.75,3,6,0.5,5,5,1.0,2,5,7,3,7,0,0,5,32,-11,65.9,1
3469,3469,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,40,9,17,0.529,1,6,0.167,5,6,0.833,1,5,6,0,0,1,0,2,24,-13,34.2,1
3670,3670,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,36,8,19,0.421,4,11,0.364,2,4,0.5,0,1,1,3,0,0,1,4,22,4,26.7,1
3676,3676,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,20,0,6,0.0,0,2,0.0,0,0,,3,1,4,0,1,0,1,2,0,-16,6.8,1
3690,3690,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,7,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,-7,4.2,1
3699,3699,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,38,5,14,0.357,3,12,0.25,8,10,0.8,2,4,6,6,2,2,2,5,21,5,47.2,1
3703,3703,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,16,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,4,-2,7.9,1
3707,3707,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,39,9,23,0.391,1,5,0.2,5,9,0.556,2,7,9,4,2,1,0,3,24,6,49.8,1
3712,3712,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,15,1,6,0.167,0,4,0.0,0,0,,1,3,4,1,0,0,0,1,2,-3,8.3,1
3743,3743,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,40,5,12,0.417,2,6,0.333,4,5,0.8,4,5,9,3,6,0,0,2,16,0,49.3,1
3846,3846,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,28,2,8,0.25,0,0,,0,0,,1,8,9,1,0,0,1,6,4,-2,15.3,1
4135,4135,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,18,3,6,0.5,0,0,,0,1,0.0,2,6,8,2,0,2,0,2,6,9,24.6,1
4157,4157,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,19,4,8,0.5,2,4,0.5,0,0,,3,4,7,0,0,1,1,2,10,6,20.4,1
4173,4173,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,29,2,15,0.133,1,10,0.1,0,2,0.0,1,4,5,1,0,0,3,3,5,-17,9.5,1
4179,4179,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,41,2,12,0.167,1,7,0.143,5,6,0.833,0,4,4,6,0,1,4,5,10,-11,22.8,1
4206,4206,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,17,3,9,0.333,1,5,0.2,3,3,1.0,0,4,4,2,1,0,1,2,10,0,19.8,1
4213,4213,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,37,5,14,0.357,3,9,0.333,1,1,1.0,0,2,2,1,1,0,3,5,14,-14,17.9,1
4240,4240,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,12,3,5,0.6,3,5,0.6,0,0,,1,1,2,2,0,0,0,2,9,12,14.4,1
4245,4245,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,30,4,8,0.5,2,3,0.667,1,1,1.0,2,3,5,4,2,0,0,2,11,-20,29.0,1
4247,4247,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,38,6,14,0.429,5,9,0.556,5,7,0.714,0,6,6,3,0,1,4,3,22,-20,32.7,1
4471,4471,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,28,3,7,0.429,0,2,0.0,1,2,0.5,0,4,4,2,1,1,2,3,7,21,18.8,1
4472,4472,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,30,8,12,0.667,1,4,0.25,4,5,0.8,0,2,2,3,0,1,3,2,21,29,27.9,1
4479,4479,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,17,2,4,0.5,1,2,0.5,4,4,1.0,1,10,11,2,0,4,0,2,9,12,37.2,1
4518,4518,22019,1626259,Malcolm Miller,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,5,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,9,3.0,1
4523,4523,22019,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,4,5.7,1
4524,4524,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,5,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,4,9,8.2,1
4537,4537,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,9,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,2,1,0,0,2,2,8,12.8,1
4539,4539,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,32,6,13,0.462,3,8,0.375,1,1,1.0,2,5,7,11,5,1,2,2,16,29,56.9,1
4544,4544,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,24,7,12,0.583,1,2,0.5,0,0,,4,11,15,1,0,1,3,2,15,25,34.5,1
4569,4569,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,20,5,7,0.714,0,0,,2,2,1.0,3,1,4,3,0,0,3,0,12,17,18.3,1
4572,4572,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,24,5,10,0.5,3,6,0.5,0,0,,0,4,4,1,0,1,1,1,13,15,21.3,1
4576,4576,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,26,3,12,0.25,2,9,0.222,0,0,,0,3,3,3,2,0,1,4,8,31,21.1,1
4586,4586,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,15,6,8,0.75,5,7,0.714,0,0,,0,1,1,1,0,0,2,2,17,21,17.7,1
4748,4748,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,38,12,19,0.632,5,9,0.556,8,8,1.0,1,11,12,3,0,3,2,1,37,16,62.9,1
4770,4770,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,39,5,9,0.556,0,2,0.0,2,2,1.0,1,4,5,1,1,4,4,1,12,19,30.5,1
4813,4813,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4842,4842,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
4849,4849,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,24,2,5,0.4,0,1,0.0,6,8,0.75,1,3,4,2,1,1,2,3,10,8,21.8,1
4851,4851,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,34,4,10,0.4,3,8,0.375,2,2,1.0,0,5,5,10,1,0,6,3,13,4,31.0,1
4864,4864,22019,1626259,Malcolm Miller,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4865,4865,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,26,6,10,0.6,2,4,0.5,2,2,1.0,2,4,6,0,0,1,3,5,16,13,23.2,1
4881,4881,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,36,6,13,0.462,2,7,0.286,0,0,,0,7,7,7,2,0,2,4,14,18,36.9,1
4887,4887,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,1,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,2.4,1
4914,4914,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,25,6,11,0.545,2,5,0.4,0,0,,1,2,3,1,1,0,3,0,14,12,19.1,1
4918,4918,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,14,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,1,4,0,3,2,-5,20.6,1
5117,5117,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,16,1,6,0.167,0,2,0.0,0,0,,1,1,2,1,1,0,0,0,2,0,8.9,1
5139,5139,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,35,10,17,0.588,5,10,0.5,3,4,0.75,1,8,9,0,1,2,2,5,28,3,45.8,1
5177,5177,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,16,2,3,0.667,0,0,,0,0,,0,2,2,3,0,1,2,2,4,-2,11.9,1
5265,5265,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,17,0,6,0.0,0,5,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-2,3.4,1
5281,5281,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,32,2,5,0.4,0,2,0.0,0,0,,0,3,3,0,1,1,2,3,4,-10,11.6,1
5282,5282,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,3,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,1.2,1
5285,5285,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,37,6,17,0.353,1,6,0.167,3,3,1.0,2,6,8,4,1,0,1,2,16,-9,33.6,1
5288,5288,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,9,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,2,-9,4.4,1
5304,5304,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,39,8,19,0.421,4,10,0.4,2,2,1.0,0,2,2,1,1,0,3,1,22,-12,25.9,1
5312,5312,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,37,4,13,0.308,3,6,0.5,1,2,0.5,0,11,11,12,1,0,3,5,12,-7,43.2,1
5476,5476,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5478,5478,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,37,14,21,0.667,6,8,0.75,0,1,0.0,1,5,6,5,2,1,3,5,34,12,54.7,1
5488,5488,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,13,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,1,3,6,-6,7.4,1
5504,5504,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,34,8,13,0.615,0,2,0.0,5,8,0.625,1,5,6,1,3,0,0,5,21,20,38.7,1
5523,5523,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,37,5,13,0.385,2,7,0.286,4,4,1.0,0,2,2,7,3,0,4,2,16,21,33.9,1
5525,5525,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,40,9,16,0.563,4,7,0.571,5,6,0.833,1,6,7,11,1,2,8,4,27,11,52.9,1
5543,5543,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,26,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,2,3,0,0,4,5,5,21.8,1
5545,5545,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,15,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,0,0,1,3,3,-13,4.4,1
5572,5572,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,36,10,13,0.769,3,4,0.75,2,2,1.0,5,7,12,3,3,1,1,0,25,10,54.9,1
5836,5836,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,34,9,22,0.409,0,5,0.0,2,4,0.5,0,7,7,4,0,1,0,1,20,-8,37.4,1
5842,5842,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,29,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,1,2,0,0,1,5,-5,17.3,1
5846,5846,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,22,6,9,0.667,3,4,0.75,0,0,,0,6,6,1,3,0,0,2,15,4,32.7,1
5873,5873,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,19,1,3,0.333,1,1,1.0,0,0,,0,2,2,3,0,0,0,2,3,6,9.9,1
5920,5920,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,16,2,5,0.4,0,2,0.0,5,5,1.0,2,3,5,0,0,3,2,5,9,5,22.0,1
5924,5924,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,32,5,9,0.556,1,3,0.333,1,2,0.5,1,5,6,2,0,1,0,1,12,-4,25.2,1
5936,5936,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,30,7,15,0.467,5,8,0.625,1,1,1.0,5,3,8,1,1,0,2,4,20,-8,32.1,1
5939,5939,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,17,2,6,0.333,0,0,,1,2,0.5,4,3,7,3,0,0,0,1,5,6,17.9,1
5941,5941,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,33,11,20,0.55,4,9,0.444,3,3,1.0,0,2,2,6,0,0,3,4,29,-1,37.4,1
5944,5944,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,8,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,1,1,10,3.7,1
5973,5973,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,41,6,14,0.429,3,7,0.429,5,5,1.0,0,3,3,7,2,0,3,1,20,9,37.1,1
5986,5986,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,40,9,17,0.529,3,5,0.6,1,2,0.5,3,7,10,3,0,0,4,3,22,10,34.5,1
6060,6060,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,13,2,2,1.0,0,0,,2,2,1.0,0,5,5,3,1,1,1,2,6,-5,21.5,1
6062,6062,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,35,6,20,0.3,1,5,0.2,2,2,1.0,0,4,4,0,0,1,3,1,15,7,19.8,1
6065,6065,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,22,0,1,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,1,0,0,3,4.1,1
6068,6068,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,25,7,11,0.636,3,6,0.5,0,1,0.0,1,7,8,2,2,1,1,4,17,7,37.6,1
6071,6071,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,28,5,8,0.625,3,5,0.6,3,4,0.75,1,2,3,0,5,0,1,6,16,9,33.6,1
6095,6095,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,28,6,11,0.545,3,7,0.429,1,1,1.0,1,0,1,11,1,0,2,2,16,5,34.7,1
6117,6117,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,8,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,1,0,0,3,3,0,9.9,1
6260,6260,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,40,7,18,0.389,1,4,0.25,10,11,0.909,1,8,9,5,3,0,1,2,25,14,51.3,1
6289,6289,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,27,4,9,0.444,3,7,0.429,0,0,,0,3,3,1,1,0,0,2,11,11,19.1,1
6290,6290,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,34,13,21,0.619,2,7,0.286,2,2,1.0,1,6,7,3,1,0,3,5,30,-8,42.9,1
6295,6295,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,13,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-18,4.4,1
6309,6309,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,28,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,1,0,1,1,0,-2,5.6,1
6341,6341,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,37,4,10,0.4,2,5,0.4,0,0,,0,3,3,7,3,0,1,3,10,-4,32.1,1
6361,6361,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,38,12,21,0.571,3,6,0.5,5,5,1.0,3,5,8,10,2,0,3,3,32,13,59.6,1
6365,6365,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,8,2,3,0.667,0,1,0.0,3,4,0.75,1,1,2,0,0,0,0,0,7,-3,9.4,1
6378,6378,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,16,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,4,2,5.5,1
6700,6700,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,3,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,2,3,5.2,1
6706,6706,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,25,7,12,0.583,1,2,0.5,1,2,0.5,0,6,6,1,0,3,2,2,16,0,31.7,1
6712,6712,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,23,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,2,1,0,0,0,10,20,18.4,1
6720,6720,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,28,12,15,0.8,6,7,0.857,1,2,0.5,2,2,4,1,0,0,2,4,31,18,35.3,1
6722,6722,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,28,6,14,0.429,0,2,0.0,5,5,1.0,5,4,9,5,0,0,2,1,17,13,33.3,1
6729,6729,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,25,5,10,0.5,1,4,0.25,4,4,1.0,1,4,5,1,2,0,1,3,15,21,27.5,1
6734,6734,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,18,3,6,0.5,1,3,0.333,0,0,,0,1,1,2,0,0,0,2,7,18,11.2,1
6742,6742,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,30,3,7,0.429,3,7,0.429,5,6,0.833,0,4,4,6,0,1,2,2,14,14,28.8,1
6750,6750,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,32,5,11,0.455,2,6,0.333,0,0,,2,2,4,8,1,0,3,3,12,17,28.8,1
6753,6753,22019,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,3,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,3,3.7,1
6767,6767,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,21,2,3,0.667,0,0,,0,0,,2,5,7,0,1,0,2,0,4,6,13.4,1
