,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3042,3042,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,14,0,4,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,0,2,0,-9,2.7,1
3059,3059,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,27,5,10,0.5,3,5,0.6,3,4,0.75,1,4,5,3,2,0,1,3,16,18,31.5,1
3070,3070,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3078,3078,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,3,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-3,4.4,1
3080,3080,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,19,3,3,1.0,0,0,,3,3,1.0,1,4,5,2,2,0,0,1,9,14,24.0,1
3127,3127,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,19,2,3,0.667,2,3,0.667,0,0,,0,6,6,0,0,0,1,3,6,-5,12.2,1
3146,3146,22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,25,3,8,0.375,1,4,0.25,0,0,,0,2,2,3,0,0,4,3,7,-2,9.9,1
3158,3158,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,20,1,6,0.167,1,5,0.2,0,0,,0,2,2,3,0,0,1,3,3,7,8.9,1
3166,3166,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,30,4,9,0.444,0,5,0.0,0,0,,0,5,5,1,0,1,0,3,8,28,18.5,1
3168,3168,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3,3.0,1
3175,3175,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,23,4,9,0.444,1,3,0.333,5,5,1.0,0,2,2,4,1,0,0,0,14,10,25.4,1
3178,3178,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,33,9,20,0.45,2,6,0.333,5,6,0.833,1,7,8,1,2,0,2,1,25,21,40.1,1
3197,3197,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,20,5,8,0.625,0,0,,6,8,0.75,2,1,3,1,0,0,0,3,16,2,21.1,1
3354,3354,22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,19,4,5,0.8,1,1,1.0,4,4,1.0,0,4,4,3,0,2,0,1,13,10,28.3,1
3357,3357,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,28,8,12,0.667,3,4,0.75,5,8,0.625,0,2,2,8,1,0,3,0,24,19,38.4,1
3361,3361,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,27,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,1,1,1,0,1,9,-4,18.9,1
3362,3362,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,24,0,3,0.0,0,2,0.0,0,0,,0,4,4,4,0,0,1,4,0,-11,9.8,1
3368,3368,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,28,7,12,0.583,0,0,,10,13,0.769,2,7,9,0,1,1,2,3,24,3,38.8,1
3375,3375,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,34,10,20,0.5,2,5,0.4,8,9,0.889,2,4,6,3,1,0,1,0,30,1,43.7,1
3442,3442,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,15,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,3,12,5.0,1
3449,3449,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,19,2,2,1.0,0,0,,0,0,,1,2,3,2,0,1,1,2,4,3,12.6,1
3464,3464,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,15,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,0,1,0,2,5,8,13.1,1
3475,3475,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,30,8,13,0.615,4,8,0.5,4,5,0.8,1,3,4,1,2,0,1,3,24,-11,35.3,1
3651,3651,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,5,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,4,5.0,1
3666,3666,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,5,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,4,7.0,1
3668,3668,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,23,3,3,1.0,0,0,,4,4,1.0,1,5,6,1,0,0,1,2,10,13,17.7,1
3683,3683,22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,19,4,6,0.667,2,4,0.5,0,0,,2,6,8,7,1,0,1,1,10,14,32.1,1
3689,3689,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,22,6,12,0.5,5,7,0.714,0,0,,1,1,2,7,1,0,3,1,17,10,29.9,1
3726,3726,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,23,4,9,0.444,2,7,0.286,2,2,1.0,1,1,2,1,0,0,1,2,12,13,14.9,1
3745,3745,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,23,3,5,0.6,1,2,0.5,0,0,,1,3,4,1,0,1,0,4,7,12,16.3,1
3746,3746,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,25,9,15,0.6,6,8,0.75,0,0,,0,4,4,2,0,0,1,1,24,18,30.8,1
3768,3768,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,25,2,10,0.2,0,5,0.0,2,2,1.0,0,4,4,1,2,1,1,0,6,15,20.3,1
3785,3785,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,4,0.2,1
3793,3793,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,21,0,1,0.0,0,0,,0,0,,1,2,3,4,0,0,0,3,0,13,9.6,1
3813,3813,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,25,6,12,0.5,1,5,0.2,6,8,0.75,0,2,2,5,2,0,1,2,19,15,33.9,1
3820,3820,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,20,7,12,0.583,0,0,,4,4,1.0,4,6,10,4,0,3,0,2,18,10,45.0,1
3947,3947,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,20,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,6,10,7.2,1
3968,3968,22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,16,4,6,0.667,2,4,0.5,2,2,1.0,1,1,2,1,0,1,1,0,12,2,17.9,1
4030,4030,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,28,4,13,0.308,2,6,0.333,1,2,0.5,0,1,1,4,3,0,2,3,11,2,25.2,1
4032,4032,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,22,3,7,0.429,0,2,0.0,0,0,,0,1,1,4,2,0,2,1,6,9,17.2,1
4033,4033,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,36,7,17,0.412,1,6,0.167,9,9,1.0,4,10,14,5,3,0,3,3,24,-1,54.3,1
4036,4036,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,26,4,7,0.571,0,0,,0,0,,1,5,6,1,1,0,4,2,8,4,15.7,1
4044,4044,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,18,0,3,0.0,0,3,0.0,0,0,,0,6,6,1,2,0,1,2,0,5,13.7,1
4064,4064,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,20,3,6,0.5,0,0,,0,0,,2,3,5,1,0,0,1,2,6,5,12.5,1
4106,4106,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,24,4,6,0.667,3,5,0.6,0,0,,1,4,5,2,0,0,0,4,11,8,20.0,1
4110,4110,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,30,6,14,0.429,4,8,0.5,2,2,1.0,2,3,5,3,0,1,1,4,18,6,30.5,1
4277,4277,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,8,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-1,2.7,1
4286,4286,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,21,3,8,0.375,0,0,,0,0,,4,6,10,2,0,0,0,2,6,10,21.0,1
4295,4295,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,25,10,17,0.588,0,4,0.0,5,5,1.0,1,7,8,3,2,0,1,2,25,13,44.1,1
4309,4309,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
4318,4318,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,21,3,11,0.273,1,5,0.2,0,0,,1,3,4,4,0,1,1,0,7,-2,19.8,1
4342,4342,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,20,9,11,0.818,0,0,,4,5,0.8,0,3,3,0,0,2,0,1,22,23,31.6,1
4373,4373,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,7,2,4,0.5,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,6,-6,9.0,1
4381,4381,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,24,5,11,0.455,2,5,0.4,1,2,0.5,0,1,1,2,1,1,2,1,13,15,21.2,1
4388,4388,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,19,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,3,13.6,1
4398,4398,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,24,3,5,0.6,3,5,0.6,4,5,0.8,0,3,3,4,1,0,1,1,13,31,24.6,1
4410,4410,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,23,5,9,0.556,3,6,0.5,0,0,,1,8,9,1,1,1,1,3,13,12,30.3,1
4433,4433,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,22,3,7,0.429,2,3,0.667,0,0,,1,3,4,6,0,0,2,0,8,30,19.8,1
4441,4441,22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,22,2,6,0.333,1,3,0.333,0,0,,1,2,3,6,1,0,2,5,5,11,18.6,1
4599,4599,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,37,10,23,0.435,4,7,0.571,7,7,1.0,0,8,8,5,2,0,1,2,31,-12,53.1,1
4608,4608,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,19,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,0,0,0,0,4,5,5,8.6,1
4609,4609,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,28,5,9,0.556,0,0,,6,8,0.75,4,6,10,2,2,1,0,1,16,-4,40.0,1
4633,4633,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,34,1,6,0.167,1,6,0.167,1,2,0.5,0,0,0,3,2,0,1,4,4,-5,13.5,1
4639,4639,22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,23,3,9,0.333,2,6,0.333,0,0,,0,2,2,4,0,0,2,3,8,0,14.4,1
4648,4648,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4656,4656,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,32,3,9,0.333,0,2,0.0,0,0,,0,2,2,1,0,1,5,2,6,-11,7.9,1
4669,4669,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,20,3,8,0.375,0,0,,2,2,1.0,7,8,15,2,0,1,1,2,8,-5,31.0,1
4677,4677,22019,1629611,Terance Mann,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4695,4695,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-6,-1.0,1
4707,4707,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,14,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,2,1,-4,6.1,1
4712,4712,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,31,8,17,0.471,2,5,0.4,6,6,1.0,2,2,4,2,1,0,8,2,24,-5,26.8,1
5062,5062,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,44,14,33,0.424,3,9,0.333,4,6,0.667,1,5,6,8,1,2,3,4,35,-5,60.2,1
5063,5063,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,6,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5,3.0,1
5068,5068,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,15,2,7,0.286,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,4,-7,8.7,1
5072,5072,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,48,5,11,0.455,4,8,0.5,5,5,1.0,0,2,2,0,0,0,3,5,19,-2,18.4,1
5074,5074,22019,1629611,Terance Mann,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
5078,5078,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,1,1.2,1
5081,5081,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,14,2,3,0.667,0,0,,3,3,1.0,1,3,4,1,0,1,1,2,7,-13,15.3,1
5089,5089,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,46,10,27,0.37,1,6,0.167,7,7,1.0,2,9,11,4,1,1,3,4,28,-8,50.2,1
5090,5090,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,19,1,5,0.2,0,2,0.0,0,0,,2,6,8,0,0,0,0,3,2,-5,11.6,1
5092,5092,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,44,7,12,0.583,0,0,,10,14,0.714,6,7,13,3,2,3,2,4,24,4,57.1,1
5095,5095,22019,1628405,Johnathan Motley,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,0,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1,2.2,1
5097,5097,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,42,4,8,0.5,2,6,0.333,0,0,,1,7,8,2,0,2,2,5,10,-2,26.6,1
5344,5344,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,35,5,12,0.417,3,6,0.5,0,0,,1,4,5,1,0,1,1,3,13,-4,22.5,1
5356,5356,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,35,3,15,0.2,1,4,0.25,4,6,0.667,0,12,12,5,0,1,2,3,11,-7,33.9,1
5379,5379,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,36,7,11,0.636,5,9,0.556,0,0,,0,1,1,0,0,0,0,1,19,6,20.2,1
5383,5383,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,36,5,15,0.333,2,6,0.333,1,2,0.5,0,2,2,6,1,0,1,0,13,-12,26.4,1
5408,5408,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,12,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-6,3.6,1
5419,5419,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,20,3,3,1.0,0,0,,1,2,0.5,3,5,8,2,0,2,1,5,7,-4,24.6,1
5423,5423,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5424,5424,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,24,5,10,0.5,0,1,0.0,0,0,,1,5,6,1,0,0,2,4,10,-7,16.7,1
5425,5425,22019,1629611,Terance Mann,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
5429,5429,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
5435,5435,22019,1628405,Johnathan Motley,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
5439,5439,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,36,12,23,0.522,3,5,0.6,3,3,1.0,0,4,4,9,1,2,2,3,30,-10,55.3,1
5642,5642,22019,1629611,Terance Mann,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,12,0,2,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,7,6.9,1
5646,5646,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,26,8,14,0.571,1,3,0.333,8,10,0.8,0,5,5,3,2,0,2,0,25,28,39.5,1
5661,5661,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,17,4,4,1.0,0,0,,0,0,,0,4,4,4,1,2,0,4,8,14,27.8,1
5663,5663,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,22,4,6,0.667,0,1,0.0,0,0,,2,2,4,3,1,0,0,1,8,20,20.3,1
5688,5688,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,24,8,12,0.667,5,8,0.625,1,1,1.0,0,6,6,4,1,1,3,2,22,20,38.2,1
5690,5690,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,25,5,7,0.714,0,2,0.0,0,1,0.0,0,4,4,1,1,1,2,2,10,16,20.3,1
5701,5701,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,27,4,9,0.444,3,7,0.429,0,0,,0,4,4,3,0,1,0,3,11,29,23.3,1
5716,5716,22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,22,5,12,0.417,0,4,0.0,0,0,,0,4,4,2,3,0,1,2,10,15,25.8,1
5721,5721,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,21,8,10,0.8,0,0,,3,4,0.75,3,6,9,3,0,1,1,1,19,22,36.3,1
5732,5732,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,24,2,7,0.286,1,5,0.2,1,2,0.5,4,3,7,3,0,0,0,2,6,28,18.9,1
5740,5740,22019,1629662,Mfiondu Kabengele,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,10,2,6,0.333,2,6,0.333,2,2,1.0,0,1,1,0,1,0,1,3,8,1,11.2,1
5751,5751,22019,1628405,Johnathan Motley,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,11,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,1,0,6,5,8.9,1
5765,5765,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,19,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,2,0,1,4,3,-8,13.1,1
5774,5774,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,7,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,3,-11,4.4,1
5778,5778,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,26,4,10,0.4,0,0,,3,3,1.0,1,5,6,5,0,0,3,0,11,-12,22.7,1
5823,5823,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,28,8,17,0.471,3,7,0.429,10,11,0.909,0,6,6,3,0,0,2,0,29,-19,38.7,1
5835,5835,22019,1628405,Johnathan Motley,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,10,4,5,0.8,0,0,,2,3,0.667,0,3,3,1,0,0,0,1,10,-1,15.1,1
5837,5837,22019,1629611,Terance Mann,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,15,1,2,0.5,1,1,1.0,0,0,,0,1,1,5,1,0,0,4,3,-3,14.7,1
5866,5866,22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,17,5,6,0.833,0,0,,1,1,1.0,0,1,1,0,0,1,1,2,11,-12,14.2,1
5867,5867,22019,1629662,Mfiondu Kabengele,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,10,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,1,0,0,5,-1,11.9,1
5869,5869,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,26,1,4,0.25,0,1,0.0,1,3,0.333,0,5,5,2,1,0,1,0,3,-19,14.0,1
5885,5885,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,29,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,2,1,1,0,0,5,-22,14.0,1
5891,5891,22019,1629599,Amir Coffey,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,10,2,6,0.333,0,0,,0,0,,2,0,2,1,0,0,0,0,4,-1,7.9,1
5912,5912,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,16,3,3,1.0,0,0,,1,2,0.5,3,4,7,1,0,0,2,3,7,-13,14.9,1
5926,5926,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,26,8,20,0.4,1,8,0.125,4,4,1.0,1,4,5,2,3,2,4,2,21,-13,41.0,1
6242,6242,22019,203090,Maurice Harkless,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,24,4,6,0.667,3,5,0.6,0,0,,0,7,7,0,1,0,0,3,11,16,22.4,1
6250,6250,22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,22,6,6,1.0,0,0,,0,1,0.0,1,7,8,0,1,3,0,0,12,14,33.6,1
6256,6256,22019,1628405,Johnathan Motley,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
6257,6257,22019,1629010,Jerome Robinson,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,2,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,4.5,1
6261,6261,22019,202331,Paul George,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,26,7,13,0.538,5,7,0.714,4,4,1.0,1,4,5,10,1,0,3,4,23,22,44.0,1
6265,6265,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,7,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-8,1.2,1
