,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1113,1113,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,37,8,18,0.444,1,5,0.2,1,1,1.0,1,5,6,2,1,1,2,5,18,0,32.2,1
1117,1117,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,20,3,5,0.6,2,2,1.0,1,2,0.5,0,1,1,2,1,0,0,1,9,7,16.2,1
1145,1145,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,35,5,9,0.556,3,6,0.5,2,2,1.0,0,0,0,3,1,0,2,0,15,5,20.5,1
1150,1150,22019,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,23,2,10,0.2,0,1,0.0,4,8,0.5,1,5,6,4,2,0,2,2,8,-3,25.2,1
1168,1168,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,18,3,6,0.5,2,5,0.4,2,4,0.5,1,3,4,2,0,0,1,0,10,9,16.8,1
1173,1173,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,17,1,4,0.25,0,2,0.0,0,0,,1,0,1,2,2,0,1,2,2,12,11.2,1
1185,1185,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,27,4,7,0.571,3,5,0.6,3,4,0.75,1,1,2,4,1,1,0,4,14,-6,28.4,1
1192,1192,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,30,1,3,0.333,0,1,0.0,0,0,,0,10,10,5,0,0,3,1,2,18,18.5,1
1237,1237,22019,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,33,11,20,0.55,0,2,0.0,7,8,0.875,1,10,11,3,3,2,3,6,29,3,58.7,1
1374,1374,22019,203526,Raul Neto,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,11,2,3,0.667,0,0,,4,4,1.0,0,1,1,1,0,0,2,3,8,-1,8.7,1
1376,1376,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,10,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,3,-3,7.2,1
1389,1389,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,34,5,15,0.333,3,8,0.375,6,6,1.0,1,0,1,2,1,1,1,3,19,-1,28.2,1
1390,1390,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,21,3,7,0.429,3,6,0.5,3,4,0.75,0,3,3,0,1,0,0,1,12,4,18.6,1
1395,1395,22019,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,31,9,17,0.529,0,2,0.0,9,12,0.75,2,7,9,5,1,0,4,2,27,-3,44.3,1
1414,1414,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,26,6,9,0.667,2,4,0.5,2,2,1.0,1,4,5,3,0,0,1,3,16,3,25.5,1
1443,1443,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,19,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,1,0,2,5,-10,13.7,1
1448,1448,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,31,10,17,0.588,3,5,0.6,2,2,1.0,1,5,6,4,1,1,3,5,25,7,41.2,1
1454,1454,22019,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,25,4,6,0.667,0,0,,0,0,,0,2,2,5,1,1,2,6,8,-3,21.9,1
1461,1461,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,32,4,7,0.571,1,2,0.5,0,0,,3,3,6,3,0,2,0,0,9,17,26.7,1
1627,1627,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,19,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,3,5,0,-1,2.7,1
1629,1629,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,37,12,29,0.414,3,8,0.375,3,3,1.0,4,4,8,0,1,1,0,2,30,-2,45.6,1
1637,1637,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,12,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,4,3,-4,4.2,1
1657,1657,22019,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,38,8,14,0.571,0,0,,3,6,0.5,4,9,13,4,1,0,4,5,19,-11,39.6,1
1663,1663,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,30,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,2,0,3,3,4,-9,8.5,1
1682,1682,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,14,0,4,0.0,0,4,0.0,3,3,1.0,0,1,1,2,0,0,0,0,3,-8,7.2,1
1702,1702,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,12,3,4,0.75,3,3,1.0,0,0,,0,2,2,1,0,0,4,3,9,-2,8.9,1
1705,1705,22019,203526,Raul Neto,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,21,1,3,0.333,0,1,0.0,0,0,,0,2,2,3,1,0,0,2,2,12,11.9,1
1709,1709,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,23,4,9,0.444,1,1,1.0,1,1,1.0,2,4,6,2,0,1,3,3,10,-26,20.2,1
1710,1710,22019,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,34,15,23,0.652,1,5,0.2,10,12,0.833,9,12,21,4,1,3,4,3,41,21,80.2,1
1893,1893,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,29,5,14,0.357,1,7,0.143,4,4,1.0,1,6,7,5,0,0,0,2,15,4,30.9,1
1900,1900,22019,203124,Kyle O'Quinn,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1,2.4,1
1904,1904,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,20,1,5,0.2,1,3,0.333,4,4,1.0,1,3,4,3,2,0,3,1,7,17,19.3,1
1913,1913,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,21,5,7,0.714,3,4,0.75,4,5,0.8,0,4,4,2,0,0,1,2,17,15,23.8,1
1915,1915,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,18,4,5,0.8,1,2,0.5,0,0,,0,0,0,1,3,0,1,0,9,9,18.5,1
1917,1917,22019,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,17,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,4,5.6,1
1922,1922,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,28,5,11,0.455,1,4,0.25,1,2,0.5,0,0,0,4,1,0,2,3,12,1,19.0,1
1923,1923,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,19,2,4,0.5,0,1,0.0,0,1,0.0,3,2,5,3,0,0,0,2,4,14,14.5,1
1940,1940,22019,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,27,9,17,0.529,2,3,0.667,10,12,0.833,5,9,14,3,1,0,4,3,30,10,50.3,1
1944,1944,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,29,8,11,0.727,4,6,0.667,0,0,,2,8,10,6,0,2,2,1,20,4,45.0,1
1970,1970,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11,PHI vs. DET,W,30,2,6,0.333,1,2,0.5,3,4,0.75,0,1,1,1,0,2,0,2,8,11,16.7,1
2446,2446,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,24,1,5,0.2,1,5,0.2,0,0,,0,3,3,1,0,0,3,3,3,-2,5.1,1
2454,2454,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,29,5,10,0.5,1,3,0.333,3,4,0.75,2,1,3,3,1,0,0,3,14,-6,25.1,1
2467,2467,22019,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,28,4,5,0.8,2,2,1.0,5,5,1.0,1,5,6,3,1,1,0,3,15,-9,32.7,1
2468,2468,22019,203526,Raul Neto,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,19,3,4,0.75,1,1,1.0,4,4,1.0,0,0,0,3,0,0,2,3,11,2,13.5,1
2506,2506,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,34,3,8,0.375,2,4,0.5,1,2,0.5,4,6,10,3,0,0,1,4,9,-7,24.5,1
2521,2521,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,36,9,16,0.563,2,5,0.4,2,2,1.0,1,9,10,7,0,1,3,2,22,1,44.5,1
2524,2524,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,35,10,23,0.435,1,5,0.2,3,3,1.0,1,3,4,4,1,0,2,3,24,-7,35.8,1
2537,2537,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,17,2,5,0.4,1,3,0.333,0,0,,1,0,1,3,0,0,0,0,5,6,10.7,1
2543,2543,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07,PHI @ GSW,L,18,4,8,0.5,2,6,0.333,1,2,0.5,1,3,4,2,0,0,0,0,11,2,18.8,1
2776,2776,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,36,7,14,0.5,2,6,0.333,2,2,1.0,3,5,8,6,0,0,1,1,18,41,35.6,1
2781,2781,22019,203658,Norvel Pelle,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,0.0,1
2784,2784,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,37,11,22,0.5,4,6,0.667,2,3,0.667,4,10,14,3,0,1,2,1,28,21,50.3,1
2787,2787,22019,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,29,2,6,0.333,1,3,0.333,0,0,,1,4,5,1,0,0,0,2,5,-2,12.5,1
2799,2799,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,19,6,12,0.5,3,6,0.5,2,2,1.0,1,2,3,1,2,0,1,2,17,-1,27.1,1
2812,2812,22019,203526,Raul Neto,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,21,5,8,0.625,2,3,0.667,4,5,0.8,0,2,2,2,1,0,2,2,16,-2,22.4,1
2816,2816,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,19,1,3,0.333,0,2,0.0,1,2,0.5,2,0,2,1,1,0,1,3,3,13,8.9,1
2817,2817,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,27,8,14,0.571,3,5,0.6,1,1,1.0,0,3,3,3,1,1,1,4,20,19,33.1,1
2834,2834,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,25,5,10,0.5,1,3,0.333,0,0,,3,4,7,4,0,0,1,1,11,11,24.4,1
2840,2840,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05,PHI @ SAC,W,25,2,7,0.286,1,3,0.333,2,2,1.0,0,1,1,3,3,0,3,2,7,-3,18.7,1
3061,3061,22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,33,2,8,0.25,0,2,0.0,4,5,0.8,3,8,11,3,2,1,2,2,8,-14,32.7,1
3092,3092,22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,22,2,7,0.286,1,5,0.2,7,8,0.875,1,3,4,1,0,0,1,1,12,-7,17.3,1
3094,3094,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,18,1,3,0.333,0,2,0.0,0,0,,3,1,4,3,1,0,1,0,2,-5,13.3,1
3097,3097,22019,203658,Norvel Pelle,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,3,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2,1.2,1
3108,3108,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,24,4,10,0.4,3,5,0.6,0,0,,0,2,2,2,2,0,0,0,11,0,22.4,1
3130,3130,22019,203526,Raul Neto,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,10,3,5,0.6,1,2,0.5,0,0,,0,0,0,4,0,0,2,0,7,-4,11.0,1
3132,3132,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21900915,2020-03-03,PHI @ LAL,L,36,4,8,0.5,4,7,0.571,0,0,,1,7,8,2,0,0,1,4,12,-9,23.6,1
