,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
5230,5230,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,34,9,12,0.75,1,2,0.5,4,4,1.0,0,4,4,3,1,1,3,4,23,-8,35.3,1
5232,5232,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,30,4,12,0.333,3,7,0.429,0,0,,0,1,1,2,1,0,4,3,11,-11,14.2,1
5278,5278,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,26,4,11,0.364,2,4,0.5,6,8,0.75,0,4,4,2,1,0,1,4,16,-26,25.8,1
5280,5280,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,14,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,0,-10,5.1,1
5315,5315,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,18,3,5,0.6,1,2,0.5,0,0,,1,3,4,1,3,3,1,4,7,1,30.3,1
5318,5318,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,8,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,-3,5.4,1
5479,5479,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,28,5,9,0.556,2,4,0.5,2,2,1.0,0,9,9,1,0,2,0,2,14,22,32.3,1
5482,5482,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,33,10,14,0.714,1,3,0.333,1,1,1.0,4,4,8,2,0,1,1,3,22,-32,36.6,1
5486,5486,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,15,2,3,0.667,0,0,,0,0,,0,2,2,1,2,0,0,3,4,-23,13.9,1
5502,5502,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,33,4,8,0.5,2,2,1.0,0,0,,0,3,3,1,1,1,0,2,10,-14,21.1,1
5505,5505,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,34,7,19,0.368,3,11,0.273,12,13,0.923,0,1,1,9,0,0,4,0,29,-21,39.7,1
5533,5533,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,16,4,5,0.8,0,0,,0,0,,0,3,3,11,1,1,2,0,8,10,32.1,1
5544,5544,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,35,5,13,0.385,2,7,0.286,0,0,,0,2,2,7,0,0,3,1,12,-16,21.9,1
5547,5547,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,6,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,7,7,8.2,1
5588,5588,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,24,4,8,0.5,2,4,0.5,1,1,1.0,0,2,2,1,1,0,2,3,11,7,15.9,1
5616,5616,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,15,3,4,0.75,3,3,1.0,0,0,,0,0,0,0,0,0,0,2,9,15,9.0,1
5627,5627,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,3,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1,3.2,1
5639,5639,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,15,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,1,0,2,7.8,1
5675,5675,22019,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,9,1,3,0.333,0,1,0.0,0,0,,2,2,4,0,0,0,1,4,2,5,5.8,1
5693,5693,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,4,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3,3.0,1
5697,5697,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,7,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,1,0,0,0,0,-1,4.2,1
5704,5704,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,27,4,8,0.5,0,0,,0,0,,0,3,3,6,1,0,0,1,8,1,23.6,1
5714,5714,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,48,6,13,0.462,2,6,0.333,2,2,1.0,1,2,3,6,0,1,2,4,16,6,29.6,1
5742,5742,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,48,13,30,0.433,6,13,0.462,16,16,1.0,0,1,1,13,2,0,7,1,48,10,67.7,1
5743,5743,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,48,7,15,0.467,3,7,0.429,2,3,0.667,1,8,9,1,5,0,0,4,19,1,46.3,1
5744,5744,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,50,12,19,0.632,1,3,0.333,7,9,0.778,5,11,16,3,0,1,0,2,32,9,58.7,1
5750,5750,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,33,4,12,0.333,1,5,0.2,1,1,1.0,0,8,8,0,0,5,4,6,10,-4,30.6,1
5969,5969,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,24,3,7,0.429,2,6,0.333,2,2,1.0,2,7,9,4,1,1,3,2,10,7,29.8,1
5980,5980,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,43,8,22,0.364,3,10,0.3,6,6,1.0,3,4,7,6,1,1,1,3,25,-3,47.4,1
5990,5990,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,25,4,7,0.571,2,4,0.5,0,0,,0,5,5,0,0,3,1,5,10,17,24.0,1
6021,6021,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,35,1,7,0.143,1,4,0.25,1,2,0.5,1,4,5,1,1,0,1,1,4,-11,13.5,1
6045,6045,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,28,7,15,0.467,3,9,0.333,4,4,1.0,1,1,2,4,0,1,4,2,21,10,28.4,1
6054,6054,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,26,1,6,0.167,1,1,1.0,2,2,1.0,0,4,4,4,1,0,0,1,5,-17,18.8,1
6102,6102,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,38,10,19,0.526,1,4,0.25,9,10,0.9,2,8,10,1,1,1,2,4,30,-13,47.5,1
6107,6107,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,21,1,3,0.333,0,1,0.0,0,0,,3,1,4,1,2,1,2,3,2,-15,15.3,1
6119,6119,22019,1629718,Charlie Brown Jr.,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6227,6227,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,19,1,3,0.333,0,0,,7,7,1.0,0,0,0,2,1,1,2,4,9,-1,16.0,1
6241,6241,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,16,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,2,1,3,10,4.0,1
6262,6262,22019,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,7,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,4,8,6.0,1
6302,6302,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,41,11,19,0.579,2,5,0.4,3,4,0.75,3,9,12,2,0,1,3,3,27,-3,44.4,1
6316,6316,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,20,3,8,0.375,1,4,0.25,2,2,1.0,1,7,8,0,0,0,1,1,9,-5,17.6,1
6322,6322,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,37,5,10,0.5,1,4,0.25,0,0,,0,4,4,3,0,0,0,1,11,-1,20.3,1
6328,6328,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,8,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,2,0,6,4.1,1
6387,6387,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,24,6,7,0.857,0,0,,2,2,1.0,2,6,8,2,2,1,2,4,14,7,33.6,1
6394,6394,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,30,4,7,0.571,2,3,0.667,2,2,1.0,1,4,5,2,1,1,4,3,12,8,23.0,1
6405,6405,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,37,10,23,0.435,6,13,0.462,12,13,0.923,0,4,4,11,1,0,3,3,38,6,59.3,1
6502,6502,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,39,9,21,0.429,5,11,0.455,0,0,,0,3,3,2,0,1,0,5,23,-9,32.6,1
6503,6503,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,36,7,14,0.5,0,0,,4,4,1.0,0,1,1,6,4,0,2,0,18,-10,38.2,1
6527,6527,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,17,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,4,-8,6.9,1
6529,6529,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,38,10,12,0.833,2,2,1.0,0,0,,3,8,11,3,1,2,2,4,22,-7,46.7,1
6542,6542,22019,202323,Evan Turner,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,21,1,4,0.25,0,0,,0,0,,1,1,2,2,1,0,1,2,2,4,9.4,1
6573,6573,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,18,1,4,0.25,1,2,0.5,3,4,0.75,1,2,3,0,0,0,1,2,6,-6,8.6,1
6582,6582,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,17,1,1,1.0,0,0,,0,0,,0,5,5,1,1,0,1,1,2,8,11.5,1
6598,6598,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,19,2,7,0.286,0,4,0.0,0,0,,1,1,2,0,0,3,0,1,4,1,15.4,1
6658,6658,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,36,10,20,0.5,4,11,0.364,10,11,0.909,0,3,3,7,2,0,9,2,34,-13,45.1,1
6810,6810,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,31,3,6,0.5,0,0,,2,2,1.0,1,11,12,1,2,1,0,2,8,-15,32.9,1
6817,6817,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,24,4,12,0.333,0,4,0.0,2,2,1.0,1,4,5,0,0,1,0,4,10,-25,19.0,1
6826,6826,22019,1629718,Charlie Brown Jr.,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,1,1.0,1
6837,6837,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,40,7,12,0.583,6,10,0.6,0,0,,0,1,1,3,1,0,2,0,20,-22,26.7,1
6860,6860,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,7,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,2,0,1,0,-4,7.5,1
6866,6866,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,30,2,10,0.2,0,4,0.0,2,4,0.5,1,3,4,8,1,0,1,1,6,-17,24.8,1
6898,6898,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,33,11,20,0.55,1,2,0.5,3,5,0.6,5,6,11,0,0,0,2,1,26,-10,37.2,1
6941,6941,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,26,4,13,0.308,1,6,0.167,3,4,0.75,1,5,6,1,0,0,4,2,12,-13,16.7,1
6965,6965,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,20,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,0,2,0,0,2,5,-1,15.8,1
6987,6987,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,24,4,11,0.364,1,2,0.5,2,2,1.0,0,7,7,5,0,0,1,1,11,-9,25.9,1
7153,7153,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,6,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,0,2.4,1
7165,7165,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,33,5,8,0.625,2,5,0.4,0,0,,0,2,2,2,1,0,1,5,12,8,19.4,1
7170,7170,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,36,6,12,0.5,2,5,0.4,1,2,0.5,0,2,2,4,0,0,2,4,15,9,21.4,1
7179,7179,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,26,6,8,0.75,0,0,,2,4,0.5,4,3,7,1,1,2,1,1,14,-1,31.9,1
7184,7184,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,30,4,10,0.4,2,5,0.4,2,2,1.0,0,2,2,2,0,0,1,5,12,7,16.4,1
7185,7185,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,38,9,22,0.409,3,9,0.333,18,20,0.9,1,5,6,18,2,0,7,2,39,17,72.2,1
7224,7224,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,34,8,13,0.615,0,3,0.0,1,1,1.0,4,16,20,0,0,0,0,5,17,11,41.0,1
7254,7254,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,13,0,4,0.0,0,1,0.0,4,4,1.0,1,0,1,2,0,0,3,2,4,-2,5.2,1
7256,7256,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,24,4,8,0.5,2,6,0.333,4,4,1.0,0,6,6,0,1,2,1,4,14,1,29.2,1
7403,7403,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,18,4,9,0.444,2,6,0.333,0,0,,0,5,5,2,2,0,1,2,10,-3,24.0,1
7430,7430,22019,1629718,Charlie Brown Jr.,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,4,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,2,0,1,0,2,4,7.0,1
7500,7500,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,10,1,3,0.333,0,2,0.0,0,0,,1,0,1,1,0,0,1,1,2,-14,3.7,1
7514,7514,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,21,2,8,0.25,0,1,0.0,1,2,0.5,0,3,3,5,4,0,1,1,5,-2,27.1,1
7518,7518,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
7530,7530,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,33,6,13,0.462,3,8,0.375,0,0,,0,6,6,4,0,0,0,3,15,-10,28.2,1
7531,7531,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,38,3,10,0.3,2,9,0.222,1,3,0.333,0,4,4,1,1,0,1,3,9,-25,17.3,1
7541,7541,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,30,7,16,0.438,4,11,0.364,0,0,,2,4,6,1,1,1,2,5,18,-9,30.7,1
7545,7545,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,28,5,13,0.385,1,7,0.143,7,8,0.875,1,1,2,13,0,0,7,2,18,-9,32.9,1
7566,7566,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,33,11,14,0.786,0,1,0.0,6,6,1.0,3,9,12,0,0,1,4,5,28,-31,41.4,1
7574,7574,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,22,1,1,1.0,0,0,,5,6,0.833,3,2,5,1,0,0,0,1,7,18,14.5,1
7726,7726,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
7736,7736,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,28,8,11,0.727,2,4,0.5,7,8,0.875,0,3,3,2,1,0,1,4,25,28,33.6,1
7738,7738,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,23,4,8,0.5,1,3,0.333,4,4,1.0,2,0,2,2,0,0,0,5,13,13,18.4,1
7760,7760,22019,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,19,7,9,0.778,0,1,0.0,0,0,,2,10,12,0,0,1,2,5,14,15,29.4,1
7761,7761,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,39,13,24,0.542,6,11,0.545,13,16,0.813,1,5,6,14,1,0,5,2,45,22,71.2,1
7774,7774,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,12,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,1,0,0,2,3,-1,8.4,1
7784,7784,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,22,7,11,0.636,0,2,0.0,2,2,1.0,3,5,8,2,0,1,1,6,16,15,30.6,1
7796,7796,22019,1629718,Charlie Brown Jr.,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7840,7840,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,25,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,5,0,0,3,0,4,0,12.1,1
7845,7845,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,16,2,4,0.5,1,3,0.333,0,0,,0,3,3,2,1,1,0,3,5,-9,17.6,1
7858,7858,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,39,7,11,0.636,4,7,0.571,0,0,,1,5,6,2,2,0,1,5,18,23,33.2,1
7866,7866,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,12,4,9,0.444,1,3,0.333,0,0,,2,1,3,1,1,0,1,2,9,-8,16.1,1
8008,8008,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,21,4,7,0.571,1,1,1.0,0,0,,1,1,2,2,0,0,1,1,9,-16,13.4,1
8009,8009,22019,1629718,Charlie Brown Jr.,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,3,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,3,-1,3.5,1
8019,8019,22019,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,14,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,5,0,-14,-0.8,1
8024,8024,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,14,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,2,1,0,1,1,4,-15,10.2,1
8030,8030,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,4,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
8032,8032,22019,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,14,0,3,0.0,0,0,,0,0,,2,2,4,0,1,3,0,0,0,4,16.8,1
8054,8054,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,30,2,6,0.333,1,3,0.333,0,0,,1,5,6,3,0,2,0,3,5,-13,22.7,1
8111,8111,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,10,1,2,0.5,0,1,0.0,2,2,1.0,3,2,5,0,0,0,0,3,4,-9,10.0,1
8115,8115,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,34,7,20,0.35,2,8,0.25,10,12,0.833,0,2,2,16,1,0,1,0,26,-14,54.4,1
8147,8147,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,28,7,11,0.636,4,6,0.667,2,4,0.5,0,6,6,0,1,1,1,2,20,-18,32.2,1
8155,8155,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,27,13,16,0.813,2,4,0.5,0,0,,1,5,6,0,1,0,2,5,28,-21,36.2,1
8161,8161,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,10,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,0,0,0,1,2,-3,4.4,1
8193,8193,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,30,5,12,0.417,0,3,0.0,0,0,,1,1,2,0,1,1,2,4,10,-19,16.4,1
8269,8269,22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,36,12,22,0.545,3,6,0.5,6,6,1.0,7,9,16,2,3,1,0,3,33,24,67.2,1
8295,8295,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,8,0,1,0.0,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,1,1,-3,4.6,1
8347,8347,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,27,3,9,0.333,0,3,0.0,4,5,0.8,1,7,8,1,0,0,2,5,10,1,19.1,1
8364,8364,22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,25,1,7,0.143,1,2,0.5,0,0,,1,2,3,8,0,0,1,4,3,8,17.6,1
8380,8380,22019,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,19,2,7,0.286,0,0,,2,2,1.0,6,3,9,1,2,2,2,3,6,10,28.3,1
8402,8402,22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,20,6,14,0.429,3,4,0.75,4,4,1.0,0,3,3,3,0,0,1,3,19,3,26.1,1
8426,8426,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,36,5,14,0.357,2,6,0.333,0,0,,1,6,7,3,1,0,1,3,12,17,26.9,1
8432,8432,22019,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,20,3,6,0.5,0,2,0.0,1,2,0.5,3,4,7,0,1,0,2,4,7,-21,16.4,1
8464,8464,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,13,1,6,0.167,1,5,0.2,0,0,,1,2,3,2,0,0,2,0,3,-1,7.6,1
8469,8469,22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1,-1.0,1
8479,8479,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,36,3,16,0.188,1,6,0.167,1,2,0.5,1,3,4,1,1,0,3,3,8,-2,14.3,1
8576,8576,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21900640,2020-01-20,ATL vs. TOR,L,39,11,20,0.55,2,7,0.286,18,21,0.857,1,5,6,15,1,0,7,3,42,1,67.7,1
