,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3618,3618,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900894,2020-02-29,PHX vs. GSW,L,39,5,12,0.417,5,10,0.5,0,0,,1,2,3,3,0,1,0,2,15,-14,26.1,1
3623,3623,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900894,2020-02-29,PHX vs. GSW,L,29,3,6,0.5,0,1,0.0,0,0,,1,2,3,8,0,0,5,2,6,-9,16.6,1
3626,3626,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900894,2020-02-29,PHX vs. GSW,L,26,2,8,0.25,1,6,0.167,1,2,0.5,0,4,4,2,1,0,0,2,6,-5,16.8,1
3667,3667,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,15,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,2,1,6,-9,6.4,1
3717,3717,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,38,5,8,0.625,2,4,0.5,1,1,1.0,0,1,1,5,1,3,1,1,13,8,32.7,1
3730,3730,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,32,6,12,0.5,1,4,0.25,3,4,0.75,0,6,6,13,2,0,1,3,16,9,47.7,1
3778,3778,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,35,10,12,0.833,0,0,,0,1,0.0,3,7,10,3,1,2,3,2,20,5,42.5,1
3791,3791,22019,203382,Aron Baynes,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,13,2,4,0.5,0,2,0.0,3,4,0.75,0,4,4,0,0,0,1,1,7,-7,10.8,1
3833,3833,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,40,10,17,0.588,1,4,0.25,5,7,0.714,0,6,6,6,2,0,6,2,26,-3,42.2,1
3848,3848,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,20,3,6,0.5,3,5,0.6,0,0,,1,4,5,0,0,0,1,1,9,-8,14.0,1
3853,3853,22019,203967,Dario Saric,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,27,5,9,0.556,1,1,1.0,0,0,,1,2,3,2,0,0,3,3,11,2,14.6,1
3856,3856,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,21,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,3,0,0,0,3,-7,16.2,1
3953,3953,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,38,4,7,0.571,2,4,0.5,0,0,,2,4,6,3,3,0,0,0,10,-8,30.7,1
3966,3966,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,31,5,11,0.455,2,5,0.4,6,7,0.857,2,4,6,10,3,0,7,3,18,-5,42.2,1
3973,3973,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,14,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,1,0,0,2,3,-13,8.4,1
3978,3978,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,39,5,19,0.263,1,8,0.125,3,3,1.0,0,0,0,10,0,0,4,4,14,2,25.0,1
3987,3987,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,27,4,8,0.5,3,6,0.5,0,0,,1,2,3,0,1,0,0,3,11,-5,17.6,1
4010,4010,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,12,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,2,-4,5.5,1
4056,4056,22019,203382,Aron Baynes,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,12,2,6,0.333,0,2,0.0,0,0,,0,5,5,0,0,0,0,1,4,1,10.0,1
4065,4065,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,36,11,22,0.5,0,1,0.0,3,4,0.75,7,10,17,0,0,3,4,3,25,-11,50.4,1
4076,4076,22019,203967,Dario Saric,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,31,1,7,0.143,0,3,0.0,3,4,0.75,2,7,9,3,0,0,0,1,5,-7,20.3,1
4282,4282,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,15,3,8,0.375,2,4,0.5,0,0,,0,1,1,4,1,0,0,3,8,7,18.2,1
4296,4296,22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,2,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,3.2,1
4297,4297,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,2,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-2,2.2,1
4302,4302,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,11,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,3,0,0,-14,0.6,1
4339,4339,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,21,8,9,0.889,0,0,,0,0,,2,3,5,2,0,0,1,4,16,5,24.0,1
4341,4341,22019,203967,Dario Saric,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,16,5,5,1.0,2,2,1.0,2,2,1.0,0,3,3,2,0,0,2,2,14,15,18.6,1
4376,4376,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,33,6,13,0.462,2,3,0.667,8,9,0.889,1,5,6,11,7,0,1,4,22,31,65.7,1
4393,4393,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,30,3,3,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,8,15,11.6,1
4409,4409,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,34,8,18,0.444,2,4,0.5,6,7,0.857,0,4,4,10,0,0,4,5,24,13,39.8,1
4412,4412,22019,203382,Aron Baynes,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,16,4,10,0.4,1,2,0.5,0,0,,6,2,8,1,0,0,0,2,9,1,20.1,1
4415,4415,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,20,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,0,2,8,0,12.5,1
4422,4422,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,38,7,13,0.538,1,3,0.333,3,4,0.75,0,3,3,2,1,1,1,4,18,31,29.6,1
4598,4598,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,38,9,21,0.429,5,10,0.5,6,6,1.0,0,5,5,5,1,0,5,2,29,24,40.5,1
4612,4612,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,28,2,5,0.4,0,3,0.0,4,4,1.0,2,4,6,2,4,1,0,3,8,18,33.2,1
4625,4625,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-16,2.4,1
4629,4629,22019,203967,Dario Saric,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,5,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-11,0.7,1
4643,4643,22019,203382,Aron Baynes,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,13,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,4,4,-13,6.0,1
4660,4660,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,35,4,9,0.444,1,3,0.333,9,11,0.818,0,7,7,11,2,0,3,1,18,22,45.9,1
4680,4680,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,39,6,17,0.353,1,5,0.2,1,3,0.333,4,1,5,3,2,0,0,3,14,18,30.5,1
4705,4705,22019,1628413,Jonah Bolden,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-4,1.2,1
4706,4706,22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-14,-1.0,1
4708,4708,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,6,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,0,4.5,1
4715,4715,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,19,3,8,0.375,3,6,0.5,2,2,1.0,1,0,1,0,0,0,0,2,11,-5,12.2,1
4743,4743,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,35,12,20,0.6,0,0,,4,5,0.8,10,9,19,1,0,3,7,3,28,21,54.3,1
4782,4782,22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,15,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,2,0,0,3,1,4,-1,6.4,1
4815,4815,22019,203382,Aron Baynes,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,11,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,1,1,4,5,-4,9.7,1
4838,4838,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4852,4852,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-11,-1.0,1
4854,4854,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,24,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,3,1,0,2,4,8,1,14.7,1
4869,4869,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,12,2,4,0.5,1,3,0.333,2,2,1.0,1,1,2,0,1,0,0,1,7,7,12.4,1
4872,4872,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,28,4,9,0.444,1,4,0.25,4,4,1.0,0,3,3,9,4,0,4,2,13,-5,38.1,1
4877,4877,22019,203967,Dario Saric,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,20,2,6,0.333,1,4,0.25,3,4,0.75,3,2,5,3,0,0,2,3,8,-12,16.5,1
4879,4879,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,34,8,18,0.444,1,5,0.2,4,4,1.0,0,5,5,8,0,0,0,0,21,-24,39.0,1
4903,4903,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,19,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,2,0,1,1,7,-11,16.2,1
4917,4917,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,36,8,14,0.571,0,0,,1,3,0.333,5,5,10,0,1,1,2,4,17,-13,33.0,1
4930,4930,22019,1628413,Jonah Bolden,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0,3.0,1
4933,4933,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,32,5,15,0.333,0,4,0.0,1,2,0.5,1,3,4,1,2,1,1,3,11,-12,25.3,1
5228,5228,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,32,5,16,0.313,3,10,0.3,2,2,1.0,0,6,6,0,0,0,0,4,15,-14,22.2,1
5268,5268,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,22,5,9,0.556,1,4,0.25,1,2,0.5,0,2,2,3,0,0,2,1,12,12,16.9,1
5271,5271,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,22,5,6,0.833,0,0,,0,0,,1,7,8,0,2,0,0,2,10,-13,25.6,1
5272,5272,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,18,3,6,0.5,3,6,0.5,0,0,,0,2,2,1,2,0,1,2,9,18,17.9,1
5290,5290,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,37,8,22,0.364,2,8,0.25,9,9,1.0,0,5,5,8,2,1,5,0,27,17,49.0,1
5292,5292,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,32,6,12,0.5,2,4,0.5,0,0,,0,2,2,1,3,1,1,3,14,0,28.9,1
5299,5299,22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,8,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,-8,7.7,1
5305,5305,22019,1628413,Jonah Bolden,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,26,2,6,0.333,0,1,0.0,2,2,1.0,3,4,7,0,1,2,0,4,6,17,23.4,1
5306,5306,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,19,3,4,0.75,2,2,1.0,0,0,,2,0,2,2,1,0,0,0,8,3,16.4,1
5314,5314,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,24,4,8,0.5,1,1,1.0,0,0,,2,3,5,9,2,0,5,4,9,-2,29.5,1
5453,5453,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,39,7,9,0.778,0,0,,1,1,1.0,0,4,4,3,0,1,2,4,15,-17,25.3,1
5454,5454,22019,1629665,Jalen Lecque,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,5,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-2,3.5,1
5458,5458,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,32,2,11,0.182,0,4,0.0,6,7,0.857,0,4,4,5,0,0,3,3,10,-9,19.3,1
5465,5465,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,31,6,10,0.6,4,6,0.667,2,2,1.0,0,6,6,3,1,1,2,4,18,-15,33.7,1
5468,5468,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,20,5,7,0.714,3,5,0.6,0,0,,0,2,2,1,1,0,1,2,13,-11,18.9,1
5480,5480,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,16,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-11,1.4,1
5499,5499,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,27,4,9,0.444,0,2,0.0,2,3,0.667,1,2,3,2,0,0,1,3,10,-35,15.6,1
5507,5507,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,25,2,6,0.333,2,4,0.5,7,8,0.875,1,2,3,5,1,0,1,1,13,-9,26.1,1
5532,5532,22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,20,2,10,0.2,0,3,0.0,5,7,0.714,1,3,4,2,1,0,1,0,9,-14,18.8,1
5534,5534,22019,1629745,Tariq Owens,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,5,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-2,3.2,1
5552,5552,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,22,3,7,0.429,2,4,0.5,0,1,0.0,0,0,0,4,3,0,1,1,8,0,22.0,1
5795,5795,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,24,3,8,0.375,2,6,0.333,3,3,1.0,0,2,2,3,1,1,0,0,11,5,23.9,1
5818,5818,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,14,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,2,1,7.0,1
5827,5827,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,32,4,10,0.4,0,3,0.0,7,7,1.0,1,4,5,7,0,0,4,1,15,-13,27.5,1
5848,5848,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-9,1.2,1
5850,5850,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,42,7,19,0.368,3,11,0.273,3,3,1.0,0,6,6,1,0,1,0,4,20,-2,31.7,1
5898,5898,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,37,5,16,0.313,3,8,0.375,8,8,1.0,0,3,3,9,1,0,2,3,21,1,39.1,1
5915,5915,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,42,13,21,0.619,0,1,0.0,2,2,1.0,7,12,19,2,3,1,5,5,28,-1,60.8,1
5950,5950,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,34,4,7,0.571,1,2,0.5,0,0,,2,1,3,1,1,0,1,0,9,-18,16.1,1
5954,5954,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,11,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-9,7.4,1
5956,5956,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,31,4,7,0.571,2,4,0.5,3,3,1.0,1,3,4,2,4,1,0,2,13,14,35.8,1
5961,5961,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,24,5,5,1.0,0,0,,4,4,1.0,1,7,8,0,0,3,5,3,14,20,27.6,1
5981,5981,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,30,10,18,0.556,4,8,0.5,9,9,1.0,2,7,9,3,0,1,4,1,33,26,47.3,1
6027,6027,22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,3,0.5,1
6051,6051,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,24,2,4,0.5,1,2,0.5,0,0,,0,2,2,10,0,0,1,2,5,20,21.4,1
6080,6080,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,14,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,1,0,0,0,0,14,6.9,1
6082,6082,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,24,2,8,0.25,0,2,0.0,4,5,0.8,3,4,7,2,1,0,3,2,8,19,19.4,1
6092,6092,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,24,5,8,0.625,0,0,,2,2,1.0,1,5,6,4,0,2,3,3,12,16,28.2,1
6094,6094,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,26,1,2,0.5,1,1,1.0,0,0,,1,3,4,6,3,0,4,1,3,24,21.8,1
6097,6097,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,36,14,19,0.737,7,9,0.778,4,4,1.0,0,9,9,0,1,2,2,1,39,24,56.8,1
6239,6239,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,35,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,11,4,0,6,3,4,3,27.7,1
6249,6249,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,42,8,16,0.5,2,6,0.333,4,5,0.8,0,4,4,7,0,0,3,3,22,-4,34.3,1
6253,6253,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,13,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,3,-6,6.9,1
6255,6255,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,42,5,9,0.556,3,6,0.5,0,0,,1,5,6,4,0,1,3,4,13,-5,26.2,1
6284,6284,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,11,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,-12,3.0,1
6300,6300,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,41,12,18,0.667,0,0,,2,4,0.5,3,9,12,4,0,4,2,3,26,-7,56.4,1
6303,6303,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,42,11,19,0.579,5,9,0.556,3,3,1.0,2,3,5,2,0,0,0,3,30,-5,39.0,1
6337,6337,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,13,3,5,0.6,0,0,,1,1,1.0,1,6,7,0,0,0,1,2,7,-4,14.4,1
6504,6504,22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,28,2,2,1.0,1,1,1.0,0,0,,0,4,4,5,0,0,2,2,5,-7,15.3,1
6511,6511,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,14,3,5,0.6,0,0,,0,0,,1,1,2,1,1,2,2,1,6,-16,16.9,1
6514,6514,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,24,1,4,0.25,1,4,0.25,0,0,,2,0,2,1,0,0,0,1,3,-2,6.9,1
6540,6540,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,19,2,7,0.286,0,0,,4,4,1.0,1,2,3,2,0,0,1,4,8,-11,13.6,1
6548,6548,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,34,12,22,0.545,0,0,,1,2,0.5,8,9,17,5,0,2,3,4,25,-6,55.9,1
6629,6629,22019,1629665,Jalen Lecque,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,9,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-9,3.0,1
6632,6632,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,38,8,18,0.444,3,4,0.75,2,5,0.4,0,5,5,1,0,0,2,4,21,-20,26.5,1
6644,6644,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,32,3,15,0.2,1,4,0.25,4,5,0.8,0,4,4,4,1,0,4,3,11,-22,20.8,1
6652,6652,22019,1629607,Jared Harper,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,4,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,2.0,1
6685,6685,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,36,6,12,0.5,0,2,0.0,0,0,,2,4,6,4,4,2,1,1,12,-13,42.2,1
6686,6686,22019,1629745,Tariq Owens,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2,3.0,1
6715,6715,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,34,9,15,0.6,2,5,0.4,12,13,0.923,0,7,7,6,0,0,5,1,32,-13,44.4,1
6718,6718,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,26,5,9,0.556,0,0,,1,2,0.5,1,6,7,1,0,0,0,3,11,-12,20.9,1
6724,6724,22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,36,5,20,0.25,1,6,0.167,4,4,1.0,4,6,10,2,1,0,0,5,15,-17,33.0,1
6726,6726,22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,30,10,27,0.37,0,0,,0,0,,8,6,14,2,1,1,2,4,20,-13,43.8,1
6728,6728,22019,1629665,Jalen Lecque,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,11,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-6,5.5,1
