,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3119,3119,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,33,9,12,0.75,7,10,0.7,1,2,0.5,1,4,5,8,3,1,6,0,26,5,50.0,1
3120,3120,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,33,10,19,0.526,0,0,,5,9,0.556,3,5,8,3,4,1,1,4,25,0,53.1,1
3135,3135,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,13,1,4,0.25,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,4,4,7.9,1
3138,3138,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,17,1,7,0.143,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,2,-5,8.9,1
3161,3161,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,38,10,16,0.625,2,6,0.333,5,9,0.556,3,7,10,12,0,0,3,4,27,4,54.0,1
3187,3187,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,19,2,6,0.333,0,3,0.0,1,2,0.5,1,1,2,2,2,0,0,3,5,-12,16.4,1
3358,3358,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,38,4,10,0.4,2,5,0.4,1,2,0.5,1,4,5,6,1,0,2,2,11,-7,27.0,1
3380,3380,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,21,2,8,0.25,1,7,0.143,5,6,0.833,0,2,2,0,1,1,0,0,10,0,18.4,1
3389,3389,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,16,2,4,0.5,1,1,1.0,0,0,,0,3,3,3,0,0,0,0,5,-2,13.1,1
3401,3401,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,5,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-7,2.9,1
3420,3420,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,27,5,12,0.417,0,0,,2,2,1.0,9,5,14,0,1,1,0,1,12,-8,34.8,1
3428,3428,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,39,5,23,0.217,1,9,0.111,4,4,1.0,0,4,4,2,1,0,3,5,15,4,22.8,1
3473,3473,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,38,7,15,0.467,1,7,0.143,4,6,0.667,0,9,9,9,3,1,3,0,19,-4,52.3,1
3477,3477,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,33,12,16,0.75,0,0,,11,13,0.846,2,5,7,0,0,0,6,2,35,-10,37.4,1
3478,3478,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,22,3,5,0.6,1,3,0.333,0,0,,2,4,6,3,0,0,1,1,7,-6,17.7,1
3672,3672,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,24,2,4,0.5,0,0,,1,2,0.5,3,12,15,3,1,2,0,1,5,11,36.5,1
3696,3696,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,34,10,16,0.625,2,6,0.333,0,0,,0,2,2,6,2,1,2,2,22,25,40.4,1
3714,3714,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,7,1,6,0.167,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,2,-11,4.4,1
3719,3719,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,33,11,19,0.579,2,5,0.4,5,6,0.833,2,4,6,7,1,0,3,1,29,25,46.7,1
3764,3764,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,19,4,6,0.667,2,2,1.0,0,0,,1,2,3,1,1,1,2,2,10,-4,19.1,1
3792,3792,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,4,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,8,4.2,1
3823,3823,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,24,4,7,0.571,1,3,0.333,1,2,0.5,2,4,6,1,0,1,2,3,10,-7,19.7,1
3826,3826,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,30,11,16,0.688,0,0,,2,2,1.0,1,2,3,2,2,0,4,2,24,21,32.6,1
3836,3836,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,35,1,6,0.167,1,3,0.333,2,3,0.667,0,6,6,12,4,2,2,3,5,8,46.2,1
3851,3851,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,19,2,5,0.4,1,3,0.333,0,0,,1,3,4,2,0,0,0,1,5,-8,12.8,1
3854,3854,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,10,2,3,0.667,0,0,,0,0,,0,1,1,0,1,1,1,2,4,-8,10.2,1
4128,4128,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,33,8,18,0.444,0,0,,13,19,0.684,2,4,6,3,1,0,3,2,29,-7,40.7,1
4130,4130,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,31,4,11,0.364,2,6,0.333,0,0,,2,6,8,8,0,0,2,2,10,-7,29.6,1
4183,4183,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-13,3.0,1
4188,4188,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,27,5,8,0.625,1,3,0.333,0,0,,0,6,6,2,0,1,2,2,11,2,22.2,1
4191,4191,22019,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-9,2.4,1
4214,4214,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,38,5,19,0.263,1,5,0.2,0,0,,1,4,5,9,2,0,4,5,11,1,32.5,1
4217,4217,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,22,1,4,0.25,1,4,0.25,0,0,,0,3,3,1,3,0,0,2,3,-16,17.1,1
4221,4221,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,20,0,0,,0,0,,3,3,1.0,0,5,5,4,0,0,2,5,3,12,13.0,1
4227,4227,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,24,4,5,0.8,0,0,,0,0,,0,3,3,0,1,1,0,4,8,-1,17.6,1
4234,4234,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,37,12,20,0.6,3,9,0.333,7,8,0.875,1,6,7,4,2,0,7,1,34,-7,47.4,1
4448,4448,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,23,7,8,0.875,6,7,0.857,0,0,,3,2,5,1,0,1,1,0,20,5,29.5,1
4451,4451,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
4485,4485,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,27,3,9,0.333,2,7,0.286,0,1,0.0,0,10,10,0,0,0,0,5,8,0,20.0,1
4489,4489,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,38,10,17,0.588,3,7,0.429,0,0,,2,5,7,15,0,1,4,0,23,21,52.9,1
4497,4497,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,24,3,4,0.75,0,0,,0,1,0.0,2,9,11,1,0,1,0,1,6,13,23.7,1
4520,4520,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,34,5,18,0.278,2,7,0.286,5,5,1.0,0,4,4,5,2,0,3,2,17,14,32.3,1
4530,4530,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,9,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,2,-6,6.2,1
4573,4573,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,27,1,6,0.167,0,3,0.0,0,0,,1,5,6,9,4,0,3,2,2,8,31.7,1
4577,4577,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,21,3,12,0.25,3,9,0.333,0,0,,0,1,1,1,0,1,1,1,9,0,13.7,1
4583,4583,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,33,13,20,0.65,1,1,1.0,1,6,0.167,6,1,7,2,0,1,1,1,28,20,41.4,1
4747,4747,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,31,5,10,0.5,4,6,0.667,6,8,0.75,0,2,2,9,4,0,4,4,20,1,43.9,1
4772,4772,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,26,4,8,0.5,0,1,0.0,0,1,0.0,3,9,12,1,1,0,0,2,8,17,26.9,1
4781,4781,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,10,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,3,0,0,1,1,5,5,9.7,1
4803,4803,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,6,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,1,0,1,4,-10,8.5,1
4841,4841,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
4845,4845,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,19,5,11,0.455,3,8,0.375,0,0,,3,2,5,2,1,0,1,4,13,3,24.0,1
4856,4856,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,28,5,8,0.625,3,4,0.75,3,5,0.6,0,4,4,6,0,0,4,5,16,9,25.8,1
4858,4858,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,21,4,9,0.444,1,4,0.25,0,0,,0,1,1,2,0,0,1,2,9,5,12.2,1
4908,4908,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,28,4,5,0.8,3,3,1.0,2,5,0.4,1,12,13,2,0,1,2,2,13,15,32.6,1
4927,4927,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,40,6,11,0.545,3,5,0.6,0,0,,0,4,4,7,1,1,4,1,15,25,32.3,1
4929,4929,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,29,10,17,0.588,0,0,,5,10,0.5,1,3,4,3,1,0,0,1,25,0,37.3,1
5060,5060,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,20,1,2,0.5,0,1,0.0,0,0,,0,4,4,2,1,1,1,2,2,7,14.8,1
5061,5061,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,37,6,13,0.462,1,3,0.333,1,4,0.25,1,5,6,11,0,0,3,1,14,-5,34.7,1
5075,5075,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,20,4,8,0.5,0,0,,0,0,,3,6,9,2,0,0,1,3,8,-6,20.8,1
5079,5079,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,5,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,4,6.5,1
5082,5082,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,24,2,7,0.286,2,5,0.4,0,0,,0,3,3,0,0,3,2,0,6,-3,16.6,1
5085,5085,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,8,2,2,1.0,0,0,,0,1,0.0,0,2,2,3,0,0,0,3,4,7,10.9,1
5086,5086,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,35,5,9,0.556,5,8,0.625,1,1,1.0,0,6,6,5,0,2,4,5,16,-1,32.7,1
5091,5091,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,31,11,19,0.579,0,1,0.0,10,13,0.769,3,3,6,1,0,1,3,2,32,-5,40.7,1
5093,5093,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,31,8,19,0.421,4,11,0.364,4,4,1.0,0,2,2,3,2,0,2,2,24,-16,34.9,1
5098,5098,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,27,1,4,0.25,1,4,0.25,4,4,1.0,1,7,8,3,0,0,1,2,7,-7,20.1,1
5330,5330,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,21,5,10,0.5,4,7,0.571,6,6,1.0,0,2,2,2,0,0,1,0,20,4,24.4,1
5335,5335,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,28,4,10,0.4,2,8,0.25,0,0,,2,7,9,3,0,1,1,4,10,13,27.3,1
5343,5343,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,23,4,7,0.571,3,4,0.75,2,3,0.667,0,2,2,5,0,0,1,4,13,15,21.9,1
5352,5352,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,17,3,7,0.429,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,7,5,11.2,1
5358,5358,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,28,10,17,0.588,0,1,0.0,11,14,0.786,6,3,9,5,1,0,2,1,31,25,50.3,1
5361,5361,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,11,2,2,1.0,0,0,,5,6,0.833,1,2,3,0,0,0,0,1,9,-5,12.6,1
5363,5363,22019,1629638,Nickeil Alexander-Walker,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,2,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1,1.2,1
5375,5375,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,34,4,11,0.364,1,4,0.25,0,0,,1,5,6,10,1,1,4,4,9,10,33.2,1
5382,5382,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,26,7,10,0.7,2,5,0.4,1,1,1.0,1,5,6,3,1,0,0,1,17,9,31.7,1
5384,5384,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,29,7,12,0.583,1,4,0.25,1,2,0.5,0,4,4,10,2,2,2,1,16,16,45.8,1
5437,5437,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,21,3,4,0.75,0,0,,0,0,,2,5,7,2,1,1,2,3,6,14,21.4,1
5779,5779,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,23,3,8,0.375,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,2,7,4,11.8,1
5796,5796,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,24,3,8,0.375,3,5,0.6,0,0,,2,4,6,1,0,1,0,4,9,3,20.7,1
5801,5801,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,9,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,2,5,2,3,2.4,1
5862,5862,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,32,10,22,0.455,4,7,0.571,7,8,0.875,2,4,6,10,3,0,4,2,31,13,58.2,1
5863,5863,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,24,6,8,0.75,0,0,,3,4,0.75,3,8,11,2,0,0,3,4,15,2,28.2,1
5868,5868,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,30,3,9,0.333,3,7,0.429,0,0,,0,7,7,1,0,0,0,1,9,-7,18.9,1
5877,5877,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,28,7,15,0.467,3,8,0.375,6,6,1.0,0,4,4,4,1,1,0,2,23,14,39.8,1
5914,5914,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,22,2,6,0.333,1,4,0.25,4,4,1.0,2,2,4,1,1,0,3,2,9,4,15.3,1
5922,5922,22019,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,10,2,4,0.5,0,0,,0,1,0.0,2,2,4,1,2,0,0,0,4,0,16.3,1
5943,5943,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,39,7,12,0.583,1,5,0.2,0,0,,1,4,5,7,1,0,3,2,15,-1,31.5,1
6124,6124,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,1,2,-14,4.0,1
6134,6134,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,19,4,5,0.8,0,0,,0,0,,3,12,15,1,0,1,1,2,8,22,29.5,1
6140,6140,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,23,4,11,0.364,1,5,0.2,0,0,,1,2,3,5,0,2,1,2,9,9,25.1,1
6164,6164,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,12,3,4,0.75,0,0,,3,6,0.5,3,2,5,1,1,1,1,1,9,-12,21.5,1
6169,6169,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,22,5,8,0.625,2,4,0.5,0,2,0.0,1,2,3,3,2,0,0,4,12,-13,26.1,1
6176,6176,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,21,5,10,0.5,2,5,0.4,3,3,1.0,0,3,3,5,2,0,1,2,15,15,31.1,1
6178,6178,22019,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-17,1.0,1
6183,6183,22019,1629638,Nickeil Alexander-Walker,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,4,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-14,0.7,1
6186,6186,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,20,3,8,0.375,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,8,-5,7.0,1
6188,6188,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,33,3,5,0.6,3,5,0.6,0,0,,0,3,3,10,3,1,3,2,9,23,36.6,1
6195,6195,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,25,9,11,0.818,0,0,,3,5,0.6,1,3,4,1,2,1,5,0,21,11,31.3,1
6198,6198,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,26,4,7,0.571,3,6,0.5,1,2,0.5,0,7,7,6,2,0,2,1,12,17,33.4,1
6219,6219,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,23,7,14,0.5,3,8,0.375,1,1,1.0,0,1,1,5,0,0,2,1,18,8,24.7,1
6414,6414,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,39,4,12,0.333,3,10,0.3,0,0,,1,13,14,3,0,1,4,2,11,-11,31.3,1
6418,6418,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,32,5,19,0.263,0,3,0.0,10,14,0.714,4,3,7,5,1,0,4,3,20,-11,34.9,1
6432,6432,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,9,3,7,0.429,1,4,0.25,1,1,1.0,1,0,1,0,0,0,0,0,8,0,9.2,1
6433,6433,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,25,0,3,0.0,0,1,0.0,0,0,,1,4,5,2,0,1,1,2,0,-26,11.0,1
6441,6441,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,29,3,14,0.214,1,6,0.167,0,0,,0,3,3,5,2,1,4,2,7,-18,23.1,1
6453,6453,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,5,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,7,4.2,1
6457,6457,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,36,12,19,0.632,3,9,0.333,5,6,0.833,1,6,7,1,2,1,3,3,32,-17,47.9,1
6470,6470,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,29,3,9,0.333,1,6,0.167,1,1,1.0,0,7,7,4,3,1,0,1,8,10,34.4,1
6486,6486,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,22,5,10,0.5,2,5,0.4,1,2,0.5,0,1,1,2,1,0,1,1,13,1,19.2,1
6491,6491,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,16,3,6,0.5,3,5,0.6,0,0,,0,3,3,2,1,1,0,3,9,5,21.6,1
6708,6708,22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,24,4,7,0.571,0,0,,1,1,1.0,5,6,11,1,0,0,3,1,9,11,20.7,1
6714,6714,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,38,10,23,0.435,5,11,0.455,3,3,1.0,1,11,12,3,0,0,4,2,28,-5,42.9,1
6725,6725,22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,4,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-6,4.4,1
6751,6751,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,12,1,4,0.25,0,2,0.0,0,0,,0,4,4,0,1,1,1,0,2,-7,11.8,1
6758,6758,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,37,3,7,0.429,2,6,0.333,2,2,1.0,1,10,11,9,3,2,4,2,10,-2,47.7,1
6760,6760,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,30,5,11,0.455,3,5,0.6,3,4,0.75,3,7,10,1,1,0,1,2,16,-20,31.5,1
6762,6762,22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,33,8,14,0.571,0,0,,5,7,0.714,5,5,10,1,1,1,3,2,21,3,37.5,1
6771,6771,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,14,5,8,0.625,0,2,0.0,0,0,,0,0,0,0,0,1,1,1,10,-6,12.0,1
6772,6772,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,34,5,14,0.357,0,5,0.0,1,3,0.333,0,3,3,6,0,1,4,3,11,-2,22.6,1
6779,6779,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,14,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,3,0,-6,0.0,1
