,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2759,2759,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900937,2020-03-06,MEM @ DAL,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-4,1.7,1
2864,2864,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,5,2,2,1.0,2,2,1.0,0,0,,1,0,1,0,0,0,0,0,6,10,7.2,1
2875,2875,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,29,6,15,0.4,1,2,0.5,2,2,1.0,4,3,7,5,1,0,0,0,15,20,33.9,1
2887,2887,22019,201229,Anthony Tolliver,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,24,0,6,0.0,0,4,0.0,2,2,1.0,0,2,2,1,2,1,1,1,2,26,13.9,1
2899,2899,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,21,6,13,0.462,5,6,0.833,1,1,1.0,1,4,5,6,0,0,0,1,18,18,33.0,1
2918,2918,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,17,6,12,0.5,4,9,0.444,3,4,0.75,0,0,0,1,2,0,1,2,19,9,25.5,1
2921,2921,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,22,5,11,0.455,1,3,0.333,1,2,0.5,0,0,0,1,0,0,2,4,12,15,11.5,1
2922,2922,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,22,3,9,0.333,3,7,0.429,0,0,,0,3,3,3,0,1,0,0,9,13,20.1,1
2923,2923,22019,1627784,Jarrod Uthoff,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,5,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,10,3.0,1
2958,2958,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,26,4,9,0.444,0,0,,1,1,1.0,3,13,16,2,0,1,2,2,9,16,32.2,1
2974,2974,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,22,5,9,0.556,2,4,0.5,0,0,,2,3,5,0,0,0,1,1,12,10,17.0,1
2990,2990,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,19,2,4,0.5,0,0,,2,2,1.0,3,11,14,0,0,2,2,0,6,16,26.8,1
2994,2994,22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,22,2,3,0.667,1,2,0.5,0,0,,3,1,4,2,1,0,2,2,5,25,13.8,1
3021,3021,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,6,2,4,0.5,1,3,0.333,0,0,,1,1,2,0,1,0,0,1,5,7,10.4,1
3200,3200,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,24,5,17,0.294,1,7,0.143,2,4,0.5,2,3,5,0,1,1,1,2,13,8,24.0,1
3201,3201,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,19,6,10,0.6,1,4,0.25,2,3,0.667,0,1,1,9,4,0,1,0,15,36,40.7,1
3204,3204,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,24,3,8,0.375,1,2,0.5,4,5,0.8,2,2,4,4,2,0,3,2,11,17,24.8,1
3207,3207,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,24,6,10,0.6,0,0,,1,3,0.333,1,3,4,5,0,1,0,3,13,-2,28.3,1
3220,3220,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,26,6,8,0.75,0,1,0.0,5,7,0.714,1,9,10,1,1,1,3,3,17,33,33.5,1
3234,3234,22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,20,4,7,0.571,2,2,1.0,0,0,,0,7,7,1,0,1,0,0,10,28,22.9,1
3242,3242,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,5,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,2,3,6.7,1
3284,3284,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
3286,3286,22019,1627784,Jarrod Uthoff,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
3316,3316,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,24,4,11,0.364,4,7,0.571,4,5,0.8,0,3,3,4,2,3,0,2,16,24,40.6,1
3322,3322,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,25,6,7,0.857,1,1,1.0,2,2,1.0,7,8,15,2,0,0,1,0,15,7,35.0,1
3324,3324,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,21,1,7,0.143,0,3,0.0,1,2,0.5,1,6,7,2,1,1,3,1,3,10,17.4,1
3326,3326,22019,201229,Anthony Tolliver,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,19,4,5,0.8,4,5,0.8,0,0,,0,3,3,0,0,0,1,2,12,25,14.6,1
3491,3491,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,35,9,24,0.375,3,11,0.273,3,3,1.0,1,4,5,0,0,0,2,4,24,15,28.0,1
3494,3494,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,22,3,11,0.273,1,4,0.25,0,0,,0,4,4,2,1,0,0,0,7,10,17.8,1
3501,3501,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,21,1,6,0.167,0,4,0.0,0,0,,3,3,6,1,1,2,0,0,2,-5,19.7,1
3525,3525,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,25,1,5,0.2,1,3,0.333,0,0,,0,3,3,2,3,1,0,0,3,14,21.6,1
3559,3559,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,31,4,7,0.571,0,1,0.0,0,0,,0,3,3,3,0,0,2,0,8,16,14.1,1
3560,3560,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3573,3573,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,31,10,15,0.667,0,0,,2,2,1.0,5,14,19,2,0,0,0,4,22,29,47.8,1
3597,3597,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,34,10,16,0.625,4,6,0.667,3,4,0.75,2,4,6,14,1,0,3,1,27,15,55.2,1
3612,3612,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,15,2,7,0.286,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,4,-5,5.5,1
3643,3643,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,13,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,2,0,0,1,3,-6,11.4,1
3647,3647,22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,12,2,2,1.0,1,1,1.0,0,0,,3,0,3,2,2,1,0,1,5,5,20.6,1
3686,3686,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,24,4,10,0.4,1,5,0.2,0,0,,0,3,3,3,3,0,1,0,9,1,25.1,1
3688,3688,22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,4,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,-6,6.2,1
3761,3761,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,32,4,14,0.286,1,3,0.333,4,4,1.0,6,19,25,0,0,2,1,1,13,6,48.0,1
3780,3780,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,33,2,5,0.4,0,0,,0,0,,0,3,3,3,1,1,0,1,4,-7,18.1,1
3784,3784,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,23,2,7,0.286,0,4,0.0,1,2,0.5,0,7,7,0,1,1,1,0,5,-4,18.4,1
3819,3819,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,35,7,17,0.412,1,5,0.2,5,7,0.714,1,2,3,11,0,0,2,2,20,-1,38.1,1
3825,3825,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,40,12,22,0.545,3,7,0.429,5,5,1.0,2,0,2,1,0,1,2,6,32,3,36.9,1
3842,3842,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,19,3,7,0.429,0,2,0.0,0,0,,0,2,2,3,1,0,2,1,6,-7,13.9,1
3845,3845,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,25,4,7,0.571,2,3,0.667,0,0,,1,5,6,6,0,0,3,4,10,6,23.2,1
3849,3849,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,4,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-6,0.0,1
3954,3954,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,28,5,13,0.385,1,4,0.25,1,2,0.5,1,2,3,9,1,0,3,1,12,-9,29.1,1
3957,3957,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,30,9,26,0.346,4,10,0.4,0,0,,1,0,1,3,0,0,1,2,22,-11,26.7,1
3962,3962,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,24,3,8,0.375,1,4,0.25,2,4,0.5,3,4,7,3,1,0,3,3,9,-26,21.9,1
3974,3974,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,21,2,10,0.2,2,7,0.286,2,4,0.5,0,0,0,0,0,0,2,0,8,-18,6.0,1
3976,3976,22019,1628605,Dusty Hannahs,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,6,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,-1,8.0,1
3977,3977,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,16,1,6,0.167,0,1,0.0,0,0,,1,2,3,2,0,0,0,1,2,-11,8.6,1
4013,4013,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,19,4,7,0.571,0,2,0.0,2,4,0.5,2,0,2,1,1,1,0,2,10,-20,19.9,1
4062,4062,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,18,3,7,0.429,1,1,1.0,0,0,,1,6,7,4,2,1,0,0,7,-6,30.4,1
4073,4073,22019,1628395,Jordan Bell,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,6,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,-1,6.2,1
4085,4085,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,23,2,6,0.333,1,3,0.333,0,0,,3,2,5,2,1,0,3,2,5,-21,14.0,1
4096,4096,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,7,1,3,0.333,0,2,0.0,2,2,1.0,1,2,3,1,0,1,0,0,4,1,12.1,1
4107,4107,22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,17,2,4,0.5,0,1,0.0,0,0,,4,3,7,2,3,0,2,1,4,-10,22.4,1
4125,4125,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,23,6,9,0.667,0,0,,4,5,0.8,4,6,10,1,0,0,0,3,16,-7,29.5,1
4271,4271,22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,4,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-7,0.2,1
4283,4283,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,7,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,8,6,10.7,1
4313,4313,22019,1628395,Jordan Bell,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,15,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,1,0,3,1,5,1,10.4,1
4320,4320,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,28,5,10,0.5,2,4,0.5,2,2,1.0,3,7,10,0,1,4,1,2,14,-11,40.0,1
4349,4349,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,25,2,10,0.2,0,2,0.0,1,2,0.5,2,5,7,2,0,0,1,2,5,-26,15.4,1
4360,4360,22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,18,4,4,1.0,0,0,,0,1,0.0,2,5,7,4,0,1,0,0,8,3,25.4,1
4383,4383,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,22,3,8,0.375,0,2,0.0,0,0,,0,8,8,2,2,0,0,3,6,-15,24.6,1
4418,4418,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,26,4,12,0.333,2,5,0.4,4,6,0.667,1,4,5,1,0,2,1,2,14,-22,26.5,1
4427,4427,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,19,2,6,0.333,0,2,0.0,1,2,0.5,1,0,1,1,0,0,2,2,5,-22,5.7,1
4431,4431,22019,1628605,Dusty Hannahs,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,7,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,6,5.2,1
4435,4435,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,25,1,7,0.143,0,3,0.0,2,3,0.667,0,2,2,5,1,0,2,4,4,-11,14.9,1
4438,4438,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,27,7,13,0.538,0,3,0.0,2,2,1.0,0,0,0,1,0,0,2,0,16,-10,15.5,1
4439,4439,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,18,4,7,0.571,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,8,-27,12.5,1
4758,4758,22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,33,7,11,0.636,0,1,0.0,0,1,0.0,8,2,10,4,1,1,1,2,14,8,37.0,1
4766,4766,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,31,5,14,0.357,0,0,,7,10,0.7,0,1,1,3,0,0,5,1,17,-6,17.7,1
4775,4775,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,24,1,8,0.125,0,2,0.0,1,2,0.5,0,1,1,4,0,0,2,3,3,-12,8.2,1
4776,4776,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,24,4,11,0.364,0,0,,0,1,0.0,4,7,11,0,2,0,3,4,8,-17,24.2,1
4778,4778,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,17,3,8,0.375,0,1,0.0,2,5,0.4,0,1,1,5,1,0,1,0,8,-6,18.7,1
4835,4835,22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,16,1,3,0.333,0,1,0.0,5,8,0.625,1,3,4,1,1,0,0,3,7,-21,16.3,1
4840,4840,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
4900,4900,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,26,3,14,0.214,1,3,0.333,0,3,0.0,1,1,2,2,1,0,0,6,7,-2,15.4,1
4909,4909,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,23,9,12,0.75,2,4,0.5,0,0,,1,2,3,0,0,0,1,3,20,3,22.6,1
4921,4921,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,21,6,6,1.0,1,1,1.0,1,1,1.0,0,10,10,0,2,0,0,4,14,10,32.0,1
4922,4922,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,22,3,5,0.6,1,2,0.5,0,0,,1,5,6,3,1,0,3,1,7,-17,18.7,1
4949,4949,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,18,3,6,0.5,1,2,0.5,4,5,0.8,0,5,5,4,1,1,2,4,11,7,27.0,1
4961,4961,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,23,4,6,0.667,1,2,0.5,3,4,0.75,2,3,5,2,2,0,1,2,12,-5,26.0,1
4977,4977,22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,33,6,12,0.5,4,9,0.444,0,0,,0,2,2,2,0,0,4,4,16,-2,17.4,1
4986,4986,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,30,7,12,0.583,0,1,0.0,5,7,0.714,0,1,1,2,0,0,5,2,19,-25,18.2,1
4987,4987,22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,25,4,7,0.571,0,1,0.0,0,0,,3,8,11,1,0,2,0,2,8,-1,28.7,1
4992,4992,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,18,6,7,0.857,2,2,1.0,2,2,1.0,1,2,3,6,0,0,0,2,16,27,28.6,1
4994,4994,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,23,5,10,0.5,4,5,0.8,10,10,1.0,1,5,6,3,1,1,1,1,24,11,40.7,1
4995,4995,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,7,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-4,4.7,1
5023,5023,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,20,3,6,0.5,0,0,,2,2,1.0,4,7,11,1,0,0,1,1,8,-10,21.7,1
5034,5034,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,30,4,14,0.286,0,6,0.0,1,2,0.5,0,4,4,2,0,1,4,6,9,-15,15.8,1
5047,5047,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,13,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,4,0,-3,5.9,1
5109,5109,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,26,3,4,0.75,0,1,0.0,0,0,,2,7,9,1,1,1,1,2,6,-11,23.3,1
5124,5124,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,27,5,11,0.455,0,0,,2,4,0.5,5,13,18,2,0,3,1,3,12,-14,44.6,1
5170,5170,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,16,2,5,0.4,0,0,,0,0,,0,0,0,4,0,0,0,1,4,5,10.0,1
5204,5204,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,21,2,3,0.667,0,1,0.0,0,0,,0,5,5,2,1,0,0,0,4,16,16.0,1
5208,5208,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,23,4,16,0.25,3,6,0.5,0,0,,1,1,2,0,0,0,1,3,11,13,12.4,1
5264,5264,22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,33,1,6,0.167,1,4,0.25,5,6,0.833,0,5,5,1,1,3,3,5,8,-5,24.5,1
5267,5267,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,13,3,6,0.5,1,3,0.333,0,0,,1,2,3,2,2,1,1,2,7,12,21.6,1
5308,5308,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,32,9,23,0.391,0,5,0.0,2,2,1.0,4,1,5,9,1,0,2,0,20,2,40.5,1
5319,5319,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,26,4,7,0.571,1,3,0.333,3,5,0.6,0,4,4,4,0,0,3,0,12,-4,19.8,1
5325,5325,22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,23,12,14,0.857,0,0,,3,5,0.6,2,4,6,1,2,1,0,2,27,21,44.7,1
5665,5665,22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,30,6,16,0.375,1,6,0.167,1,2,0.5,2,9,11,1,0,1,2,5,14,-4,29.7,1
5692,5692,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,14,1,4,0.25,0,1,0.0,1,3,0.333,1,4,5,1,0,0,2,1,3,-2,8.5,1
5700,5700,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,10,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,7,1.2,1
5717,5717,22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,21,4,10,0.4,1,1,1.0,0,2,0.0,2,4,6,0,0,0,2,2,9,-4,14.2,1
5729,5729,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,35,9,17,0.529,2,7,0.286,7,9,0.778,1,9,10,10,1,1,3,1,27,16,57.0,1
5734,5734,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,19,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,3,0,0,0,0,13,-8,19.9,1
5739,5739,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,21,3,12,0.25,0,6,0.0,1,1,1.0,1,0,1,1,1,0,1,3,7,7,11.7,1
5746,5746,22019,202685,Jonas Valanciunas,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,30,4,8,0.5,0,1,0.0,0,2,0.0,4,14,18,0,0,2,0,1,8,7,35.6,1
5759,5759,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,30,7,9,0.778,0,0,,2,2,1.0,1,4,5,2,1,0,0,3,16,12,28.0,1
5761,5761,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,30,4,17,0.235,0,8,0.0,1,2,0.5,1,2,3,1,1,0,3,5,9,4,14.1,1
5957,5957,22019,1629139,Yuta Watanabe,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,12,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,9,3,14.7,1
5959,5959,22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,20,6,13,0.462,1,2,0.5,0,0,,0,1,1,7,2,0,0,0,13,2,30.7,1
5984,5984,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,23,2,5,0.4,0,3,0.0,4,4,1.0,1,2,3,0,2,0,4,2,8,0,13.6,1
5994,5994,22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,4,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,10,9.0,1
