,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6171,6171,22019,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,5,6,6,1.0,3,3,1.0,0,2,0.0,0,0,0,0,0,0,0,1,15,12,15.0,1
6179,6179,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,17,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,3,3,7.2,1
6182,6182,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,23,4,10,0.4,1,3,0.333,0,0,,1,2,3,2,1,0,2,1,9,-10,16.6,1
6192,6192,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,31,5,10,0.5,1,3,0.333,0,0,,1,5,6,1,3,0,3,1,11,-19,25.7,1
6193,6193,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,28,1,4,0.25,0,0,,3,4,0.75,5,1,6,1,1,0,1,2,5,-7,15.7,1
6702,6702,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,23,3,11,0.273,1,7,0.143,1,2,0.5,2,3,5,1,1,0,1,2,8,-23,17.5,1
6709,6709,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,30,3,11,0.273,2,6,0.333,0,0,,1,4,5,5,0,0,1,2,8,-9,20.5,1
6711,6711,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,33,6,10,0.6,0,1,0.0,6,8,0.75,1,6,7,7,3,0,3,2,18,-22,42.9,1
6716,6716,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,14,1,5,0.2,1,5,0.2,0,0,,0,1,1,2,0,0,1,3,3,-11,6.2,1
6717,6717,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,16,0,0,,0,0,,0,0,,3,1,4,0,1,0,0,0,0,-3,7.8,1
6721,6721,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,25,4,13,0.308,4,11,0.364,0,0,,0,1,1,5,0,0,0,1,12,-8,20.7,1
6732,6732,22019,1629655,Daniel Gafford,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,9,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,3,0,1,-1,-0.8,1
6736,6736,22019,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,4,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2,2.4,1
6743,6743,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,24,4,10,0.4,3,8,0.375,1,2,0.5,1,0,1,2,0,0,0,0,12,-18,16.2,1
6744,6744,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,28,5,13,0.385,1,4,0.25,6,9,0.667,4,1,5,1,1,0,2,4,17,-28,25.5,1
6765,6765,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,30,9,12,0.75,3,5,0.6,0,1,0.0,2,5,7,1,2,0,4,6,21,-8,32.9,1
6766,6766,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,4,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,2,0,1,1,2,-2,10.9,1
7008,7008,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,20,1,4,0.25,0,1,0.0,2,2,1.0,4,2,6,0,0,0,2,1,4,2,9.2,1
7009,7009,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,11,4,6,0.667,2,2,1.0,2,2,1.0,0,1,1,1,0,0,0,1,12,5,14.7,1
7010,7010,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,16,3,9,0.333,1,5,0.2,0,0,,1,4,5,1,0,0,0,4,7,5,14.5,1
7021,7021,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,25,4,10,0.4,2,7,0.286,1,2,0.5,1,2,3,1,0,1,2,3,11,4,17.1,1
7057,7057,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,17,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,0,0,0,3,6,-10,11.4,1
7078,7078,22019,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,6,3.0,1
7085,7085,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,22,3,7,0.429,0,0,,2,2,1.0,2,7,9,0,2,0,1,3,8,-18,23.8,1
7094,7094,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7110,7110,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,36,8,17,0.471,1,6,0.167,5,6,0.833,0,2,2,8,1,0,2,0,22,-19,37.4,1
7120,7120,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,28,7,11,0.636,2,4,0.5,3,4,0.75,2,2,4,2,1,1,0,2,19,-17,32.8,1
7127,7127,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,31,4,8,0.5,1,3,0.333,6,6,1.0,1,3,4,8,1,1,4,3,15,-19,33.8,1
7146,7146,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,31,6,11,0.545,1,3,0.333,1,2,0.5,0,2,2,4,1,0,2,1,14,-14,23.4,1
7276,7276,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,20,3,4,0.75,0,1,0.0,0,0,,2,2,4,0,0,1,1,1,6,-15,12.8,1
7292,7292,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,16,3,3,1.0,0,0,,0,0,,0,4,4,3,1,0,1,1,6,-4,17.3,1
7293,7293,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,36,5,8,0.625,1,3,0.333,0,0,,0,4,4,4,2,0,2,0,11,-8,25.8,1
7305,7305,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,22,2,9,0.222,0,5,0.0,0,0,,0,2,2,2,4,0,3,3,4,-2,18.4,1
7323,7323,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,44,7,23,0.304,1,11,0.091,5,6,0.833,0,4,4,9,1,0,4,2,20,-2,37.3,1
7343,7343,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,36,7,11,0.636,1,4,0.25,1,2,0.5,0,2,2,2,1,0,3,3,16,-10,21.4,1
7348,7348,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,20,3,6,0.5,3,5,0.6,0,0,,1,0,1,0,0,0,1,2,9,-3,9.2,1
7353,7353,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,30,4,5,0.8,0,0,,3,5,0.6,3,5,8,1,0,0,1,4,11,8,21.1,1
7379,7379,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,28,10,14,0.714,0,3,0.0,1,2,0.5,0,3,3,2,1,1,1,0,21,-8,32.6,1
7386,7386,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,14,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,1,1,1,2,-1,10.9,1
7591,7591,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,35,7,22,0.318,3,9,0.333,6,6,1.0,1,5,6,2,1,0,0,2,23,-8,36.2,1
7593,7593,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,22,4,13,0.308,2,6,0.333,1,2,0.5,3,3,6,1,1,0,2,1,11,-3,20.7,1
7610,7610,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,1.5,1
7623,7623,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,19,6,10,0.6,4,6,0.667,0,0,,0,4,4,3,0,0,1,1,16,19,24.3,1
7652,7652,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,21,4,7,0.571,0,2,0.0,0,1,0.0,2,1,3,1,0,0,0,1,8,1,13.1,1
7660,7660,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,31,4,10,0.4,2,5,0.4,2,2,1.0,2,7,9,3,1,1,1,4,12,18,32.3,1
7680,7680,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,35,5,9,0.556,0,2,0.0,0,0,,0,6,6,8,3,1,4,5,10,-7,37.2,1
7685,7685,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,15,2,2,1.0,0,0,,0,0,,3,1,4,1,0,0,0,2,4,-16,10.3,1
7689,7689,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,28,5,9,0.556,1,3,0.333,2,2,1.0,2,1,3,6,2,0,1,3,13,2,30.6,1
7699,7699,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,29,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,-5,26.8,1
7895,7895,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,15,2,7,0.286,1,3,0.333,3,4,0.75,1,2,3,0,1,0,0,2,8,-16,14.6,1
7899,7899,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,33,4,6,0.667,0,2,0.0,2,2,1.0,0,5,5,4,3,0,0,2,10,12,31.0,1
7906,7906,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,20,0,1,0.0,0,0,,0,0,,2,2,4,0,2,0,1,2,0,-7,9.8,1
7907,7907,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,11,1,5,0.2,1,4,0.25,0,0,,0,2,2,2,1,0,1,0,3,-10,10.4,1
7930,7930,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,26,3,5,0.6,0,1,0.0,0,2,0.0,0,1,1,1,0,1,0,1,6,21,11.7,1
7936,7936,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,19,2,6,0.333,1,2,0.5,3,3,1.0,0,2,2,1,1,0,0,1,8,-4,14.9,1
7943,7943,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,35,5,9,0.556,0,2,0.0,1,2,0.5,0,3,3,2,3,1,2,3,11,26,27.6,1
7950,7950,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,39,16,30,0.533,5,12,0.417,7,8,0.875,2,8,10,8,1,0,4,1,44,20,67.0,1
7960,7960,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,30,8,11,0.727,1,2,0.5,2,2,1.0,2,4,6,6,3,0,1,2,19,24,43.2,1
7963,7963,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,12,3,5,0.6,3,5,0.6,0,1,0.0,0,0,0,0,0,0,0,2,9,-6,9.0,1
7977,7977,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,28,2,9,0.222,2,7,0.286,2,2,1.0,0,1,1,2,0,0,1,4,8,-6,11.2,1
8007,8007,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,25,1,1,1.0,0,0,,0,0,,2,7,9,0,0,1,2,1,2,1,13.8,1
8013,8013,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,11,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,0,2,1,2,-13,7.2,1
8028,8028,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,13,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,3,-6,6.9,1
8042,8042,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,9,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,2,1,2,-3,4.2,1
8047,8047,22019,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8063,8063,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,17,2,9,0.222,0,5,0.0,0,0,,1,1,2,1,0,0,1,1,4,-4,6.9,1
8076,8076,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,25,2,7,0.286,1,4,0.25,3,4,0.75,1,3,4,2,1,0,3,1,8,-19,15.8,1
8080,8080,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,27,4,6,0.667,1,1,1.0,1,2,0.5,1,5,6,6,2,1,2,3,10,-8,33.2,1
8124,8124,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,33,8,21,0.381,3,9,0.333,2,3,0.667,0,6,6,2,0,1,4,4,21,-7,30.2,1
8136,8136,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,20,5,6,0.833,0,1,0.0,1,1,1.0,1,2,3,3,1,0,1,1,11,-10,21.1,1
8137,8137,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,29,4,8,0.5,0,4,0.0,2,2,1.0,2,6,8,2,1,1,1,2,10,-10,27.6,1
8268,8268,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,25,5,12,0.417,1,4,0.25,1,3,0.333,0,3,3,2,0,0,2,4,12,22,16.6,1
8276,8276,22019,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,34,6,14,0.429,4,10,0.4,5,6,0.833,1,5,6,1,1,0,3,4,21,-2,29.7,1
8291,8291,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,21,3,6,0.5,0,1,0.0,3,4,0.75,0,8,8,1,3,0,0,3,9,7,29.1,1
8298,8298,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,19,3,5,0.6,0,1,0.0,0,0,,0,5,5,0,1,0,2,0,6,4,13.0,1
8352,8352,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,18,5,10,0.5,1,5,0.2,4,4,1.0,1,2,3,2,1,1,0,3,15,3,27.6,1
8382,8382,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,22,1,7,0.143,0,2,0.0,0,0,,1,3,4,5,1,0,1,1,2,-12,16.3,1
8388,8388,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,33,8,18,0.444,3,6,0.5,6,8,0.75,1,4,5,1,0,1,3,2,25,1,32.5,1
8406,8406,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,32,3,4,0.75,0,1,0.0,8,9,0.889,1,5,6,4,2,0,1,3,14,5,32.2,1
8418,8418,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,22,5,6,0.833,0,0,,2,2,1.0,7,2,9,1,0,0,0,0,12,3,24.3,1
8474,8474,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,15,0,2,0.0,0,0,,1,1,1.0,0,1,1,4,0,0,0,2,1,4,8.2,1
8550,8550,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,15,2,6,0.333,2,6,0.333,0,0,,0,1,1,2,0,0,1,4,6,-2,9.2,1
8554,8554,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,28,5,11,0.455,4,8,0.5,0,0,,2,4,6,3,2,2,0,2,14,-1,37.7,1
8597,8597,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,19,3,5,0.6,1,1,1.0,1,2,0.5,1,4,5,2,0,0,3,4,8,-8,14.0,1
8607,8607,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,36,7,19,0.368,2,8,0.25,8,9,0.889,0,5,5,1,3,0,2,3,24,-12,38.5,1
8617,8617,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,12,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,2,4,8.6,1
8627,8627,22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
8682,8682,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,26,3,11,0.273,1,6,0.167,0,0,,0,3,3,4,1,0,3,2,7,-11,16.6,1
8745,8745,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,32,6,12,0.5,3,5,0.6,0,0,,0,5,5,2,3,0,3,0,15,-18,30.0,1
8788,8788,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,2,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2,3.0,1
8826,8826,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,25,2,8,0.25,1,3,0.333,2,2,1.0,1,2,3,1,1,0,1,2,7,2,14.1,1
8834,8834,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,12,2,5,0.4,0,3,0.0,0,0,,0,0,0,1,1,0,1,3,4,1,7.5,1
8841,8841,22019,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,31,2,11,0.182,0,7,0.0,4,4,1.0,2,6,8,0,0,0,2,0,8,-24,15.6,1
8899,8899,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,22,4,7,0.571,3,5,0.6,0,0,,1,2,3,4,0,1,2,2,11,-3,21.6,1
8914,8914,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,20,3,6,0.5,0,0,,5,6,0.833,0,3,3,3,2,0,2,1,11,3,23.1,1
8942,8942,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,8,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,6,3,9.0,1
8969,8969,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,29,3,9,0.333,0,1,0.0,0,0,,0,2,2,8,0,0,1,5,6,1,19.4,1
8976,8976,22019,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,33,7,14,0.5,2,8,0.25,1,1,1.0,1,2,3,1,2,0,2,2,17,6,26.1,1
8985,8985,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,39,19,31,0.613,2,6,0.333,2,4,0.5,2,4,6,3,5,2,1,2,42,-1,73.7,1
9008,9008,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,15,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,7,-2,9.4,1
9063,9063,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,14,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,3,2,-11,5.5,1
9099,9099,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,22,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,4,0,0,2,4,12,21.1,1
9111,9111,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,33,4,6,0.667,1,2,0.5,1,2,0.5,0,3,3,4,2,1,3,4,10,0,25.6,1
9112,9112,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,5,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,2,6.2,1
9131,9131,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,14,2,6,0.333,1,3,0.333,0,0,,0,3,3,1,0,0,1,2,5,6,9.1,1
9143,9143,22019,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,29,5,9,0.556,2,5,0.4,0,0,,1,3,4,1,2,1,2,0,12,-9,25.3,1
9154,9154,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,36,9,20,0.45,0,7,0.0,5,5,1.0,0,7,7,3,0,0,4,2,23,-16,31.9,1
9159,9159,22019,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,32,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,4,-3,15.6,1
9166,9166,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,20,3,7,0.429,1,2,0.5,0,2,0.0,1,3,4,0,2,0,1,0,7,-2,16.8,1
9172,9172,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,25,5,13,0.385,2,6,0.333,2,2,1.0,0,4,4,4,0,0,1,3,14,-8,23.8,1
9210,9210,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,28,4,10,0.4,2,8,0.25,3,5,0.6,1,2,3,2,1,2,1,2,13,2,27.6,1
9246,9246,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,15,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,3,2,0,-5,5.4,1
9250,9250,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,27,3,6,0.5,0,1,0.0,0,0,,1,4,5,6,0,0,2,2,6,-5,19.0,1
9256,9256,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,14,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,5,-15,7.4,1
9371,9371,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,33,12,21,0.571,6,11,0.545,0,1,0.0,0,7,7,7,1,0,3,3,30,12,48.9,1
9392,9392,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,28,5,9,0.556,1,4,0.25,7,7,1.0,2,1,3,5,1,0,1,2,18,18,31.1,1
9419,9419,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,7,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-5,1.4,1
9434,9434,22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,30,1,7,0.143,0,5,0.0,0,0,,1,1,2,7,3,1,0,3,2,22,26.9,1
9464,9464,22019,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,31,4,8,0.5,2,3,0.667,3,4,0.75,1,7,8,1,0,1,2,1,13,7,25.1,1
9467,9467,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,12,5,7,0.714,0,0,,1,2,0.5,0,0,0,0,2,0,0,1,11,-4,17.0,1
9497,9497,22019,1629655,Daniel Gafford,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,1,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-1,6.2,1
9508,9508,22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,23,4,9,0.444,1,5,0.2,1,2,0.5,0,4,4,2,0,0,3,1,10,-11,14.8,1
