,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2434,2434,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,6,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,12,5.4,1
2455,2455,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,34,7,15,0.467,1,7,0.143,4,6,0.667,1,3,4,6,2,0,3,4,19,-18,35.8,1
2463,2463,22019,202355,Hassan Whiteside,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,30,8,11,0.727,0,0,,3,5,0.6,2,9,11,0,0,3,4,1,19,-18,37.2,1
2472,2472,22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,6,2,4,0.5,0,2,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,12,8.5,1
2483,2483,22019,1629117,Wenyen Gabriel,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,15,3,5,0.6,1,2,0.5,1,2,0.5,3,2,5,0,2,0,0,1,8,9,20.0,1
2484,2484,22019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,19,3,8,0.375,0,2,0.0,0,0,,2,0,2,1,1,0,1,4,6,3,11.9,1
2486,2486,22019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,22,5,9,0.556,2,5,0.4,2,2,1.0,0,0,0,0,0,0,0,2,14,-9,14.0,1
2500,2500,22019,2772,Trevor Ariza,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,29,1,6,0.167,1,5,0.2,2,2,1.0,0,7,7,2,0,0,1,0,5,-15,15.4,1
2505,2505,22019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,23,2,5,0.4,1,2,0.5,3,4,0.75,1,3,4,3,0,0,0,1,8,-18,17.3,1
2540,2540,22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,33,4,15,0.267,2,10,0.2,2,4,0.5,0,3,3,6,2,0,1,1,12,-19,29.6,1
2548,2548,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07,POR vs. SAC,L,23,7,11,0.636,2,4,0.5,0,0,,1,2,3,1,1,0,1,1,16,1,23.1,1
2556,2556,22019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,21,4,10,0.4,0,5,0.0,1,2,0.5,0,1,1,0,2,0,1,2,9,-5,15.2,1
2557,2557,22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,38,6,16,0.375,3,7,0.429,9,10,0.9,0,3,3,6,0,0,4,2,24,-6,32.6,1
2558,2558,22019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,34,3,12,0.25,1,3,0.333,0,0,,0,4,4,2,0,0,2,2,7,-8,12.8,1
2575,2575,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,39,10,20,0.5,3,8,0.375,2,2,1.0,1,2,3,8,1,1,1,4,25,-7,45.6,1
2642,2642,22019,202355,Hassan Whiteside,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,40,11,14,0.786,1,1,1.0,0,3,0.0,5,15,20,1,0,4,3,1,23,0,57.5,1
2649,2649,22019,2772,Trevor Ariza,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,36,5,9,0.556,3,5,0.6,4,5,0.8,2,3,5,3,1,0,3,4,17,-5,27.5,1
2682,2682,22019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,10,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,4,-10,7.0,1
2727,2727,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,4,0,0,,0,0,,0,0,,0,1,1,3,0,0,2,1,0,-5,3.7,1
2739,2739,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,13,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,0,1,0,0,3,0,10.5,1
2750,2750,22019,1629117,Wenyen Gabriel,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06,POR @ PHX,L,5,1,1,1.0,1,1,1.0,2,2,1.0,1,1,2,0,1,0,0,2,5,-4,10.4,1
2845,2845,22019,202355,Hassan Whiteside,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,35,10,14,0.714,0,0,,4,5,0.8,3,13,16,2,0,4,2,4,24,29,56.2,1
2857,2857,22019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,32,8,13,0.615,3,5,0.6,6,6,1.0,0,5,5,1,2,0,2,4,25,34,36.5,1
2861,2861,22019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,14,2,6,0.333,1,3,0.333,3,3,1.0,0,1,1,0,1,1,0,1,8,-15,15.2,1
2877,2877,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,16,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,2,2,0,3,-13,10.9,1
2898,2898,22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,3,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2,5.2,1
2913,2913,22019,1629117,Wenyen Gabriel,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,-1.0,1
2915,2915,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,11,0,0,,0,0,,0,0,,0,4,4,2,0,0,3,6,0,-8,4.8,1
2926,2926,22019,2772,Trevor Ariza,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,34,3,5,0.6,2,4,0.5,7,8,0.875,0,3,3,4,2,2,0,4,15,36,36.6,1
2952,2952,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,33,9,18,0.5,2,7,0.286,2,4,0.5,1,5,6,5,0,1,1,1,22,26,38.7,1
2987,2987,22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,32,6,12,0.5,4,7,0.571,6,6,1.0,2,2,4,5,2,1,3,1,22,22,40.3,1
3003,3003,22019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04,POR vs. WAS,W,28,1,7,0.143,0,3,0.0,0,0,,1,4,5,4,0,0,1,1,2,-4,13.0,1
3218,3218,22019,202355,Hassan Whiteside,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,27,6,12,0.5,0,1,0.0,4,4,1.0,3,10,13,1,0,2,0,5,16,16,39.1,1
3247,3247,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,36,14,24,0.583,6,12,0.5,7,7,1.0,0,5,5,5,1,0,3,3,41,17,54.5,1
3259,3259,22019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,34,9,16,0.563,4,6,0.667,2,2,1.0,0,4,4,2,0,1,0,2,24,8,34.8,1
3270,3270,22019,1629117,Wenyen Gabriel,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,8,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,3,-4,5.9,1
3297,3297,22019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,22,3,7,0.429,3,5,0.6,0,0,,0,0,0,5,1,0,1,5,9,12,18.5,1
3304,3304,22019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,26,5,9,0.556,0,0,,0,0,,2,6,8,2,0,0,2,2,10,4,20.6,1
3307,3307,22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,8,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,1,2,-4,8.0,1
3314,3314,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,15,2,2,1.0,0,0,,0,0,,0,5,5,4,0,1,3,4,4,16,16.0,1
3337,3337,22019,2772,Trevor Ariza,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,36,4,10,0.4,2,7,0.286,1,1,1.0,1,3,4,3,1,0,1,0,11,28,22.3,1
3338,3338,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,21900904,2020-03-02,POR @ ORL,W,28,4,6,0.667,0,1,0.0,2,2,1.0,0,8,8,4,1,0,0,1,10,22,28.6,1
3526,3526,22019,2772,Trevor Ariza,1610612757,POR,Portland Trail Blazers,21900888,2020-02-29,POR @ ATL,L,37,3,9,0.333,1,6,0.167,3,3,1.0,0,4,4,2,3,0,3,4,10,-10,23.8,1
