,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2372,2372,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08,CLE vs. SAS,W,33,11,16,0.688,0,2,0.0,6,11,0.545,4,13,17,1,0,3,1,5,28,18,57.9,1
2373,2373,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08,CLE vs. SAS,W,19,4,6,0.667,2,2,1.0,0,0,,3,2,5,1,0,1,1,4,10,-9,19.5,1
2391,2391,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08,CLE vs. SAS,W,39,8,19,0.421,1,5,0.2,9,11,0.818,1,0,1,4,1,0,7,3,26,2,29.2,1
2400,2400,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08,CLE vs. SAS,W,40,3,12,0.25,1,5,0.2,7,8,0.875,3,15,18,3,0,0,4,4,14,14,36.1,1
2419,2419,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08,CLE vs. SAS,W,43,7,13,0.538,3,5,0.6,2,2,1.0,2,8,10,0,0,0,0,2,19,3,31.0,1
2443,2443,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,38,7,12,0.583,5,6,0.833,1,1,1.0,0,3,3,1,2,0,2,4,20,5,29.1,1
2449,2449,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,38,4,10,0.4,0,1,0.0,1,4,0.25,3,10,13,5,0,2,3,3,9,-2,35.1,1
2450,2450,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,40,11,19,0.579,1,4,0.25,2,2,1.0,0,6,6,5,2,0,6,2,25,7,39.7,1
2452,2452,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
2470,2470,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,31,4,7,0.571,0,2,0.0,0,0,,2,0,2,4,2,0,4,1,8,0,18.4,1
2494,2494,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,31,3,4,0.75,1,2,0.5,0,0,,2,4,6,14,1,0,4,3,7,-3,34.2,1
2542,2542,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,20,4,6,0.667,0,2,0.0,0,0,,0,3,3,0,1,0,1,2,8,-6,13.6,1
2550,2550,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07,CLE vs. DEN,W,37,9,17,0.529,5,11,0.455,4,5,0.8,1,5,6,3,0,0,1,2,27,11,37.7,1
2858,2858,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,14,2,5,0.4,0,0,,0,1,0.0,3,1,4,0,0,0,0,2,4,4,8.8,1
2894,2894,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,35,0,8,0.0,0,5,0.0,0,0,,1,4,5,4,0,0,0,3,0,-3,12.0,1
2904,2904,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,45,17,30,0.567,3,9,0.333,4,4,1.0,0,3,3,6,1,0,4,5,41,-7,52.6,1
2933,2933,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,43,3,14,0.214,3,9,0.333,4,4,1.0,3,2,5,2,1,0,2,3,13,-6,23.0,1
2938,2938,22019,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,16,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,0,1,2,-8,8.9,1
2939,2939,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,10,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,0,0,1,-3,6.4,1
2997,2997,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,37,9,17,0.529,5,10,0.5,3,3,1.0,5,9,14,5,0,1,4,4,26,-2,49.3,1
3029,3029,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04,CLE vs. BOS,L,39,7,13,0.538,2,5,0.4,3,6,0.5,5,10,15,4,4,0,2,1,19,-5,53.0,1
3206,3206,22019,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,1,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1,3.2,1
3209,3209,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,39,6,14,0.429,2,6,0.333,0,0,,4,1,5,2,1,0,2,4,14,-12,24.0,1
3212,3212,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,17,3,7,0.429,0,0,,0,2,0.0,1,1,2,0,0,0,0,2,6,-9,8.4,1
3223,3223,22019,1629760,Matt Mooney,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1,3.0,1
3248,3248,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,39,7,17,0.412,2,6,0.333,0,0,,3,5,8,8,2,0,0,4,16,-6,43.6,1
3258,3258,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,32,7,15,0.467,6,11,0.545,2,3,0.667,0,9,9,2,1,0,1,2,22,3,37.8,1
3262,3262,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,41,5,14,0.357,2,9,0.222,4,5,0.8,0,4,4,4,1,1,2,3,16,-22,30.8,1
3268,3268,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,39,11,17,0.647,4,6,0.667,6,8,0.75,1,4,5,3,3,0,1,2,32,-5,50.5,1
3325,3325,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02,CLE vs. UTA,L,29,2,5,0.4,1,2,0.5,0,0,,1,1,2,9,1,0,0,1,5,-12,23.9,1
3521,3521,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,18,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,3,2,4,3,6.4,1
3532,3532,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,36,12,21,0.571,0,3,0.0,3,3,1.0,1,12,13,4,4,1,1,3,27,-18,62.6,1
3533,3533,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,37,7,16,0.438,1,3,0.333,1,2,0.5,1,2,3,4,0,0,3,2,16,-1,22.6,1
3537,3537,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,37,6,9,0.667,1,4,0.25,7,8,0.875,2,10,12,7,1,0,2,0,20,-6,45.9,1
3539,3539,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,34,5,13,0.385,2,6,0.333,2,2,1.0,0,2,2,3,1,2,2,4,14,-9,27.9,1
3580,3580,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,25,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,3,3,0,0,0,5,4,19.7,1
3583,3583,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,22,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,0,8,-4,12.2,1
3644,3644,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29,CLE vs. IND,L,30,5,13,0.385,0,2,0.0,0,0,,1,1,2,5,0,0,2,2,10,-14,17.9,1
3656,3656,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,32,6,11,0.545,0,1,0.0,1,2,0.5,2,3,5,2,0,1,1,2,13,-18,24.0,1
3663,3663,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,32,3,6,0.5,0,2,0.0,0,0,,0,2,2,2,2,0,2,3,6,3,15.4,1
3673,3673,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,17,1,4,0.25,0,1,0.0,0,0,,2,3,5,2,0,0,0,0,2,-8,11.0,1
3795,3795,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,19,2,6,0.333,2,3,0.667,1,2,0.5,1,0,1,6,0,0,3,1,7,4,14.2,1
3809,3809,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,37,11,20,0.55,6,10,0.6,3,5,0.6,1,3,4,3,1,0,3,3,31,-11,40.3,1
3814,3814,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,31,7,19,0.368,2,8,0.25,0,0,,2,3,5,5,2,0,1,0,16,-8,34.5,1
3838,3838,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,10,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,1,1,4,2,9.6,1
3852,3852,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,36,7,15,0.467,1,3,0.333,0,0,,1,1,2,3,0,1,1,2,15,-11,23.9,1
3858,3858,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28,CLE @ NOP,L,27,4,11,0.364,0,3,0.0,2,3,0.667,1,6,7,2,2,0,2,1,10,-13,25.4,1
3955,3955,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,36,9,16,0.563,2,3,0.667,8,9,0.889,1,0,1,2,2,0,4,1,28,18,34.2,1
3972,3972,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,25,5,5,1.0,2,2,1.0,0,0,,0,1,1,2,1,0,0,1,12,3,19.2,1
3975,3975,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,34,5,12,0.417,2,5,0.4,0,0,,0,0,0,1,0,0,2,0,12,9,11.5,1
3984,3984,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,7,3,4,0.75,0,0,,0,0,,0,2,2,1,0,1,2,2,6,6,10.9,1
4020,4020,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,17,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,3,4,5,15,5.9,1
4023,4023,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,32,7,15,0.467,0,2,0.0,0,0,,6,7,13,2,1,1,1,2,14,13,37.6,1
4050,4050,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,33,3,9,0.333,3,7,0.429,4,4,1.0,0,9,9,6,0,1,3,1,13,15,32.8,1
4052,4052,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,27,2,6,0.333,0,2,0.0,1,2,0.5,0,5,5,6,0,1,2,2,5,-10,21.0,1
4097,4097,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26,CLE vs. PHI,W,31,6,9,0.667,1,1,1.0,0,0,,2,13,15,3,1,0,1,3,13,1,37.5,1
4272,4272,22019,203957,Dante Exum,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,1,0,3,7.2,1
4281,4281,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,38,4,13,0.308,2,8,0.25,7,8,0.875,2,12,14,4,0,2,3,1,17,10,42.8,1
4327,4327,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,29,5,11,0.455,1,2,0.5,4,7,0.571,2,7,9,3,0,0,0,1,15,20,30.3,1
4359,4359,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,32,8,11,0.727,0,0,,0,0,,3,5,8,2,2,0,2,3,16,23,32.6,1
4368,4368,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2,1.5,1
4396,4396,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,24,5,13,0.385,2,4,0.5,1,4,0.25,1,4,5,0,1,1,1,3,13,-15,24.0,1
4397,4397,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,40,5,12,0.417,2,4,0.5,2,2,1.0,1,4,5,7,2,1,2,0,14,11,37.5,1
4400,4400,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,41,9,18,0.5,4,7,0.571,8,10,0.8,3,5,8,3,3,0,2,5,30,22,51.1,1
4417,4417,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,24,3,8,0.375,1,6,0.167,0,0,,0,1,1,2,0,0,1,2,7,-18,10.2,1
4421,4421,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24,CLE vs. MIA,W,28,4,10,0.4,2,5,0.4,3,3,1.0,1,1,2,3,0,0,1,3,13,-24,18.9,1
4607,4607,22019,203957,Dante Exum,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,25,3,6,0.5,3,5,0.6,5,6,0.833,2,6,8,1,0,1,2,1,14,2,26.1,1
4613,4613,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,33,6,11,0.545,2,5,0.4,0,0,,0,0,0,5,2,0,2,1,14,-14,25.5,1
4624,4624,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,9,3,3,1.0,0,0,,1,1,1.0,0,0,0,0,1,0,2,0,7,11,8.0,1
4632,4632,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,25,3,3,1.0,0,0,,0,0,,1,5,6,1,1,0,4,3,6,-25,13.7,1
4635,4635,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,33,5,15,0.333,3,7,0.429,4,5,0.8,0,2,2,9,1,0,4,3,17,-15,31.9,1
4645,4645,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,9,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,0,11,3.7,1
4667,4667,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,38,6,15,0.4,4,11,0.364,3,6,0.5,2,5,7,7,0,0,0,2,19,-22,37.9,1
4698,4698,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,14,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,1,1,1,2,3,2,-8,9.9,1
4702,4702,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,26,7,10,0.7,1,1,1.0,1,2,0.5,4,3,7,1,0,0,3,2,16,-27,22.9,1
4742,4742,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,28,5,10,0.5,0,4,0.0,0,0,,2,5,7,1,2,0,3,3,10,-8,22.9,1
4753,4753,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,26,5,11,0.455,1,3,0.333,2,3,0.667,3,3,6,2,0,0,1,3,13,5,22.2,1
4798,4798,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,30,5,7,0.714,3,5,0.6,3,4,0.75,0,10,10,2,1,0,2,2,16,6,32.0,1
4802,4802,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,34,8,17,0.471,2,6,0.333,7,10,0.7,0,2,2,2,0,0,2,4,25,6,28.4,1
4805,4805,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,26,5,8,0.625,0,1,0.0,0,0,,2,9,11,4,0,2,0,1,10,9,35.2,1
4806,4806,22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
4837,4837,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,36,6,11,0.545,2,4,0.5,1,1,1.0,1,1,2,4,0,0,2,3,15,17,21.4,1
4882,4882,22019,203957,Dante Exum,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,24,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,2,10,-5,11.2,1
4886,4886,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,23,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,1,0,0,3,1,9,0,8.7,1
4895,4895,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,13,1,3,0.333,0,0,,1,2,0.5,0,1,1,2,0,2,4,5,3,-10,9.2,1
4935,4935,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,22,6,11,0.545,0,1,0.0,0,2,0.0,3,9,12,2,2,2,7,3,12,-4,34.4,1
5103,5103,22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,35,8,11,0.727,2,5,0.4,5,5,1.0,5,7,12,2,3,2,3,2,23,17,52.4,1
5176,5176,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,32,7,11,0.636,2,2,1.0,2,2,1.0,1,3,4,3,1,0,0,5,18,18,30.3,1
5202,5202,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,9,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,7,6.2,1
5211,5211,22019,1629122,J.P. Macura,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
5261,5261,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,32,1,10,0.1,1,7,0.143,0,0,,0,6,6,2,0,1,2,2,3,1,14.2,1
5274,5274,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,26,11,16,0.688,3,3,1.0,2,4,0.5,6,5,11,1,1,0,0,0,27,22,44.7,1
5313,5313,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,32,5,12,0.417,0,2,0.0,2,2,1.0,0,0,0,7,0,1,2,4,12,19,23.5,1
5317,5317,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,32,7,17,0.412,1,4,0.25,8,9,0.889,0,2,2,6,1,0,4,3,23,9,33.4,1
5320,5320,22019,203957,Dante Exum,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,19,2,4,0.5,1,2,0.5,0,0,,0,4,4,3,1,0,1,3,5,14,16.3,1
5322,5322,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,22,6,10,0.6,0,1,0.0,2,3,0.667,5,10,15,1,0,2,5,2,14,0,34.5,1
5638,5638,22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,19,2,6,0.333,1,2,0.5,2,2,1.0,2,4,6,2,0,0,1,1,7,-19,16.2,1
5653,5653,22019,203957,Dante Exum,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,8,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-4,6.0,1
5659,5659,22019,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
5669,5669,22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,26,3,8,0.375,2,7,0.286,2,2,1.0,1,8,9,2,1,0,1,2,10,-25,25.8,1
5670,5670,22019,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,25,3,8,0.375,0,3,0.0,1,2,0.5,1,3,4,1,1,0,2,2,7,-20,14.3,1
5685,5685,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,28,3,11,0.273,0,4,0.0,0,0,,0,0,0,6,1,0,2,2,6,-23,16.0,1
5715,5715,22019,1629005,Malik Newman,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,4,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-3,1.0,1
5718,5718,22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,28,8,14,0.571,1,3,0.333,0,1,0.0,2,2,4,3,1,0,0,2,17,-24,29.3,1
5722,5722,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,21,4,9,0.444,0,3,0.0,1,2,0.5,1,0,1,0,1,0,1,2,9,-13,12.2,1
5725,5725,22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,28,4,13,0.308,1,4,0.25,4,4,1.0,1,1,2,3,1,0,2,4,13,-28,20.9,1
