,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
69,69,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901318,2020-08-14,DEN @ TOR,L,18,1,6,0.167,0,3,0.0,0,0,,1,1,2,1,0,0,0,0,2,2,5.9,1
76,76,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901318,2020-08-14,DEN @ TOR,L,15,1,6,0.167,1,3,0.333,0,0,,1,3,4,3,0,0,1,0,3,-6,11.3,1
81,81,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901318,2020-08-14,DEN @ TOR,L,20,4,6,0.667,0,0,,2,3,0.667,1,2,3,2,0,4,0,2,10,-3,28.6,1
243,243,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,28,7,11,0.636,1,4,0.25,2,4,0.5,1,6,7,13,0,0,1,1,17,5,43.9,1
246,246,22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,10,3,4,0.75,1,2,0.5,0,0,,1,0,1,0,1,1,2,1,7,-3,12.2,1
247,247,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,25,3,8,0.375,2,7,0.286,2,2,1.0,0,3,3,6,0,0,0,2,10,1,22.6,1
251,251,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,28,9,14,0.643,4,7,0.571,3,4,0.75,1,5,6,1,1,0,1,0,25,-7,35.7,1
263,263,22019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,4,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-1,4.5,1
270,270,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,24,4,8,0.5,2,4,0.5,0,1,0.0,2,3,5,0,0,0,1,2,10,-4,15.0,1
272,272,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,25,4,10,0.4,0,4,0.0,3,4,0.75,0,5,5,2,1,1,1,3,11,-16,25.0,1
291,291,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,19,2,4,0.5,0,0,,0,0,,1,2,3,3,0,0,3,2,4,-14,9.1,1
301,301,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,23,3,10,0.3,0,1,0.0,0,0,,1,2,3,3,1,0,0,2,6,-12,17.1,1
303,303,22019,203943,Noah Vonleh,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,4,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-1,1.0,1
310,310,22019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,7,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,1,0,6,-5,10.4,1
313,313,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,21,2,6,0.333,2,3,0.667,0,0,,1,1,2,2,0,0,1,0,6,-10,10.4,1
327,327,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21901307,2020-08-12,DEN vs. LAC,L,23,2,6,0.333,0,1,0.0,1,2,0.5,1,4,5,2,0,0,1,4,5,2,13.0,1
491,491,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,25,6,10,0.6,0,2,0.0,2,2,1.0,1,3,4,3,2,0,1,0,14,-7,28.3,1
504,504,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,26,4,7,0.571,2,2,1.0,2,2,1.0,0,1,1,4,1,0,1,3,12,-5,21.2,1
511,511,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,24,6,6,1.0,3,3,1.0,0,0,,0,4,4,1,1,0,4,2,15,2,20.3,1
526,526,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,25,5,8,0.625,0,0,,1,2,0.5,2,0,2,5,2,0,1,4,11,0,25.9,1
563,563,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,24,5,7,0.714,1,1,1.0,2,2,1.0,3,1,4,4,0,0,2,2,13,2,21.8,1
564,564,22019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,22,4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,0,0,0,0,2,10,-1,14.8,1
577,577,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,23,3,8,0.375,0,3,0.0,0,0,,2,2,4,0,0,0,0,2,6,-9,10.8,1
579,579,22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,21,2,5,0.4,1,2,0.5,3,4,0.75,0,5,5,2,0,1,1,3,8,-3,19.0,1
580,580,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,23,5,11,0.455,3,4,0.75,1,2,0.5,1,2,3,4,0,0,1,0,14,4,22.6,1
585,585,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901296,2020-08-10,DEN @ LAL,L,27,5,7,0.714,2,2,1.0,6,7,0.857,0,4,4,4,0,1,3,2,18,2,28.8,1
747,747,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,16,2,3,0.667,0,0,,1,3,0.333,0,4,4,4,0,0,0,1,5,-4,15.8,1
749,749,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,42,11,21,0.524,2,6,0.333,6,6,1.0,2,9,11,7,3,0,4,5,30,9,58.7,1
750,750,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,28,6,9,0.667,2,4,0.5,1,1,1.0,0,1,1,1,0,0,0,0,15,-6,17.7,1
755,755,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,34,5,9,0.556,1,2,0.5,0,0,,5,2,7,2,1,1,0,6,11,5,28.4,1
769,769,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,39,10,25,0.4,2,8,0.25,1,4,0.25,2,10,12,8,0,1,2,1,23,7,50.4,1
778,778,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,47,7,12,0.583,1,4,0.25,6,7,0.857,0,2,2,1,2,2,1,3,21,2,35.9,1
795,795,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,16,2,6,0.333,0,2,0.0,0,0,,0,2,2,3,2,0,2,2,4,-13,14.9,1
813,813,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,45,7,18,0.389,1,8,0.125,8,8,1.0,3,8,11,2,2,1,1,4,23,13,47.2,1
815,815,22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
828,828,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21901281,2020-08-08,DEN vs. UTA,W,22,1,5,0.2,0,3,0.0,0,1,0.0,0,2,2,1,0,0,1,2,2,-3,4.9,1
980,980,22019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,24,1,3,0.333,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,-11,6.6,1
981,981,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,28,7,11,0.636,2,5,0.4,2,3,0.667,0,3,3,2,0,1,2,3,18,5,25.6,1
992,992,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,34,10,18,0.556,4,7,0.571,3,3,1.0,3,9,12,2,2,1,0,3,27,-12,53.4,1
1039,1039,22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,25,4,7,0.571,1,2,0.5,0,0,,1,4,5,1,1,1,2,4,9,-6,20.5,1
1044,1044,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,27,5,9,0.556,0,1,0.0,3,4,0.75,1,6,7,5,1,0,3,4,13,-12,28.9,1
1046,1046,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,24,3,8,0.375,0,2,0.0,2,2,1.0,3,2,5,13,0,0,5,2,8,-1,28.5,1
1051,1051,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,30,4,10,0.4,1,3,0.333,2,3,0.667,1,3,4,1,0,0,1,1,11,-9,16.3,1
1056,1056,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,22,5,11,0.455,2,3,0.667,1,2,0.5,1,3,4,4,0,0,3,2,13,-5,20.8,1
1064,1064,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,24,5,7,0.714,3,4,0.75,0,0,,0,1,1,2,1,1,0,3,13,1,23.2,1
1089,1089,22019,1629076,Tyler Cook,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
1118,1118,22019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,14,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,5,10,9.2,1
1123,1123,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,30,3,8,0.375,0,4,0.0,2,2,1.0,1,3,4,0,0,2,1,3,8,-3,17.8,1
1176,1176,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,26,4,8,0.5,1,3,0.333,3,4,0.75,2,3,5,8,1,0,4,1,12,0,29.0,1
1182,1182,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,15,2,2,1.0,0,0,,0,0,,1,5,6,6,0,0,0,0,4,4,20.2,1
1191,1191,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,36,11,19,0.579,5,9,0.556,3,4,0.75,4,11,15,0,0,1,2,4,30,13,49.0,1
1202,1202,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,17,2,6,0.333,1,2,0.5,2,2,1.0,2,5,7,1,1,1,1,4,7,-2,21.9,1
1218,1218,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,35,8,13,0.615,1,4,0.25,2,2,1.0,0,2,2,4,1,0,0,1,19,-1,30.4,1
1227,1227,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,32,10,17,0.588,3,5,0.6,2,2,1.0,3,1,4,11,1,0,5,4,25,8,44.3,1
1238,1238,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,35,8,14,0.571,2,6,0.333,4,5,0.8,1,1,2,1,1,1,1,3,22,1,30.9,1
1369,1369,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,19,1,4,0.25,0,0,,1,4,0.25,1,4,5,2,0,1,1,2,3,-10,14.0,1
1380,1380,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,35,6,10,0.6,1,2,0.5,4,6,0.667,2,4,6,2,1,0,1,5,17,11,29.2,1
1381,1381,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,39,6,12,0.5,0,1,0.0,5,5,1.0,1,3,4,4,1,0,0,3,17,28,30.8,1
1383,1383,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,18,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,1,0,2,4,3,-13,4.0,1
1385,1385,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,39,10,21,0.476,0,5,0.0,10,11,0.909,2,10,12,10,2,0,4,4,30,9,61.4,1
1415,1415,22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,4,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-8,2.0,1
1420,1420,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,44,12,16,0.75,4,6,0.667,9,9,1.0,2,10,12,1,1,1,3,4,37,25,55.9,1
1427,1427,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,24,3,8,0.375,0,4,0.0,0,2,0.0,1,2,3,2,2,0,0,5,6,-1,18.6,1
1441,1441,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,34,1,5,0.2,0,3,0.0,0,0,,0,4,4,2,2,1,0,1,2,-1,18.8,1
1464,1464,22019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,10,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,0,3.0,1
1639,1639,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,28,3,9,0.333,1,3,0.333,1,2,0.5,2,4,6,1,2,0,2,4,8,-20,20.7,1
1678,1678,22019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,5,3.0,1
1683,1683,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,25,4,11,0.364,2,8,0.25,1,1,1.0,1,0,1,3,0,1,3,5,11,-15,16.7,1
1691,1691,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,16,3,4,0.75,0,0,,1,1,1.0,2,3,5,2,1,0,2,3,7,-8,17.0,1
1693,1693,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,28,4,7,0.571,2,5,0.4,0,0,,3,2,5,4,1,0,0,2,10,-19,25.0,1
1696,1696,22019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,20,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,1,0,0,3,5,-1,11.9,1
1711,1711,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,28,3,7,0.429,0,2,0.0,7,8,0.875,0,3,3,5,0,0,3,4,13,-11,21.1,1
1712,1712,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,16,3,11,0.273,0,4,0.0,0,0,,1,1,2,4,0,0,1,5,6,-10,13.4,1
1713,1713,22019,203943,Noah Vonleh,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,4,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1,3.2,1
1721,1721,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,26,7,14,0.5,1,4,0.25,4,5,0.8,2,0,2,1,0,0,3,3,19,-10,19.9,1
1722,1722,22019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,12,2,4,0.5,0,1,0.0,1,1,1.0,2,2,4,1,0,0,2,0,5,-2,9.3,1
1723,1723,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,34,7,16,0.438,1,5,0.2,4,6,0.667,0,7,7,6,1,1,3,3,19,-10,39.4,1
1892,1892,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,17,1,6,0.167,1,3,0.333,0,0,,0,0,0,1,1,0,0,0,3,-17,7.5,1
1905,1905,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,34,5,11,0.455,2,5,0.4,0,1,0.0,1,7,8,3,1,1,2,4,12,3,30.1,1
1910,1910,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,13,0,2,0.0,0,0,,0,0,,0,3,3,1,0,1,2,2,0,-19,6.1,1
1927,1927,22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,38,9,17,0.529,4,9,0.444,1,2,0.5,0,6,6,3,1,1,0,0,23,2,40.7,1
1952,1952,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,34,7,10,0.7,0,2,0.0,0,0,,2,11,13,8,0,0,5,3,14,5,36.6,1
1954,1954,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,19,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,1,1,1,4,3,-1,10.7,1
1956,1956,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,38,10,22,0.455,3,11,0.273,2,2,1.0,0,6,6,5,1,0,4,2,25,-12,38.7,1
1957,1957,22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,25,3,5,0.6,1,3,0.333,1,2,0.5,0,0,0,1,0,0,1,1,8,-18,8.5,1
1968,1968,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,5,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1,4.2,1
1969,1969,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21900973,2020-03-11,DEN @ DAL,L,17,3,4,0.75,2,3,0.667,1,1,1.0,0,2,2,0,0,0,0,3,9,-24,11.4,1
2153,2153,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,30,4,13,0.308,1,5,0.2,1,2,0.5,0,9,9,7,1,0,2,3,10,6,32.3,1
2160,2160,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,29,6,13,0.462,3,7,0.429,4,4,1.0,2,4,6,3,1,1,0,2,19,7,36.7,1
2161,2161,22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,32,5,9,0.556,3,4,0.75,2,2,1.0,0,4,4,2,2,0,2,1,15,6,26.8,1
2166,2166,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
2171,2171,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,39,9,17,0.529,3,6,0.5,0,0,,1,4,5,6,1,1,4,3,21,15,38.0,1
2172,2172,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,21,8,15,0.533,3,6,0.5,1,1,1.0,1,9,10,1,1,0,1,3,20,5,35.5,1
2176,2176,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
2181,2181,22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,32,5,11,0.455,3,9,0.333,0,0,,1,5,6,2,4,2,2,2,13,10,39.2,1
2182,2182,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,12,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,3,1.2,1
2197,2197,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,24,2,9,0.222,0,2,0.0,3,3,1.0,0,0,0,5,0,2,0,1,7,7,20.5,1
2200,2200,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,15,2,3,0.667,0,0,,0,0,,0,6,6,2,1,2,1,4,4,10,22.2,1
2201,2201,22019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
2206,2206,22019,203943,Noah Vonleh,1610612743,DEN,Denver Nuggets,21900958,2020-03-09,DEN vs. MIL,W,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,1.2,1
2432,2432,22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,16,3,6,0.5,1,3,0.333,0,0,,1,1,2,1,1,0,1,1,7,-3,12.9,1
2465,2465,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,31,7,14,0.5,3,7,0.429,0,0,,4,1,5,7,0,0,2,2,17,1,31.5,1
2473,2473,22019,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,22,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,7,-3,11.7,1
2490,2490,22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,31,7,8,0.875,3,3,1.0,1,2,0.5,0,1,1,1,5,0,1,0,18,-2,34.7,1
2492,2492,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,8,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,1,0,1,5,3,2,9.2,1
2497,2497,22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,16,2,5,0.4,0,0,,1,4,0.25,1,2,3,2,1,0,0,0,5,-2,14.6,1
2510,2510,22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,21,3,8,0.375,1,2,0.5,0,0,,0,3,3,1,4,0,1,3,7,1,23.1,1
2513,2513,22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,37,9,18,0.5,3,9,0.333,1,1,1.0,1,7,8,4,0,0,2,3,22,-1,35.6,1
2515,2515,22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,27,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,4,2,8,-3,9.7,1
2531,2531,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21900942,2020-03-07,DEN @ CLE,L,32,4,11,0.364,0,3,0.0,0,1,0.0,2,6,8,8,1,0,4,3,8,0,28.6,1
2767,2767,22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,21900926,2020-03-05,DEN @ CHA,W,34,6,10,0.6,2,6,0.333,2,2,1.0,0,7,7,2,0,0,1,1,16,11,26.4,1
2779,2779,22019,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21900926,2020-03-05,DEN @ CHA,W,30,5,10,0.5,0,2,0.0,4,4,1.0,3,8,11,8,1,1,6,5,14,2,39.2,1
