,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2865,2865,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,27,2,7,0.286,0,5,0.0,4,4,1.0,0,1,1,1,0,1,0,2,8,-24,13.7,1
2879,2879,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,17,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,0,0,1,2,2,-20,4.6,1
2885,2885,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,14,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,2,2,2,-12,4.8,1
2900,2900,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,25,6,19,0.316,2,8,0.25,1,1,1.0,1,4,5,0,0,0,2,1,15,-13,19.0,1
2927,2927,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,27,1,9,0.111,0,7,0.0,2,2,1.0,2,2,4,4,1,1,1,2,4,-22,19.8,1
2989,2989,22019,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,24,5,8,0.625,2,4,0.5,2,2,1.0,1,2,3,1,1,0,2,3,14,-27,20.1,1
2996,2996,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,29,5,13,0.385,3,7,0.429,0,0,,3,5,8,1,2,1,1,1,13,-17,32.1,1
3016,3016,22019,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,-12,7.5,1
3017,3017,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,13,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,-22,2.7,1
3030,3030,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,27,6,19,0.316,0,5,0.0,2,4,0.5,0,4,4,6,1,0,0,2,14,-4,30.8,1
3064,3064,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,22,2,6,0.333,0,3,0.0,1,1,1.0,2,5,7,1,1,0,1,4,5,25,16.9,1
3065,3065,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,19,1,8,0.125,0,5,0.0,0,0,,1,3,4,1,1,1,3,4,2,-18,11.3,1
3104,3104,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,21,4,11,0.364,2,5,0.4,0,0,,2,3,5,0,0,0,4,1,10,-16,12.0,1
3107,3107,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,22,1,6,0.167,0,5,0.0,2,2,1.0,0,2,2,4,1,1,2,1,4,-7,16.4,1
3111,3111,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,23,4,10,0.4,2,5,0.4,4,7,0.571,0,3,3,4,1,2,2,0,14,-20,30.6,1
3115,3115,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,36,17,26,0.654,5,10,0.5,12,18,0.667,3,1,4,5,1,0,3,1,51,15,63.3,1
3124,3124,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,31,4,11,0.364,2,9,0.222,6,6,1.0,5,3,8,1,0,1,0,5,16,27,30.1,1
3125,3125,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,18,3,8,0.375,0,0,,2,2,1.0,6,4,10,0,0,0,2,1,8,-18,18.0,1
3169,3169,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,35,3,4,0.75,0,0,,2,2,1.0,1,14,15,1,0,1,2,5,8,29,28.5,1
3173,3173,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,17,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,0,0,1,3,-1,6.9,1
3176,3176,22019,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,21,3,5,0.6,2,3,0.667,0,0,,2,1,3,4,2,0,1,3,8,29,22.6,1
3495,3495,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,18,1,5,0.2,1,4,0.25,0,0,,1,2,3,1,1,0,0,2,3,-2,11.1,1
3504,3504,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,20,4,8,0.5,3,5,0.6,0,0,,0,1,1,2,0,1,3,3,11,-8,15.2,1
3507,3507,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,20,1,1,1.0,0,0,,1,2,0.5,2,7,9,3,0,1,0,2,3,1,21.3,1
3512,3512,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,22,3,7,0.429,1,4,0.25,0,0,,0,5,5,4,0,1,0,0,7,-10,22.0,1
3546,3546,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,13,1,2,0.5,0,1,0.0,0,1,0.0,0,2,2,1,1,0,0,3,2,-15,8.9,1
3601,3601,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,35,6,17,0.353,1,6,0.167,2,2,1.0,0,3,3,4,1,0,4,2,15,-7,23.6,1
3615,3615,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,21,3,8,0.375,3,8,0.375,1,2,0.5,0,2,2,0,0,0,0,5,10,14,12.4,1
3620,3620,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,31,7,15,0.467,5,9,0.556,1,2,0.5,1,3,4,3,0,0,0,1,20,11,29.3,1
3633,3633,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,28,7,8,0.875,0,0,,3,4,0.75,4,7,11,0,0,0,0,1,17,-5,30.2,1
3634,3634,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,32,7,15,0.467,2,7,0.286,9,10,0.9,0,4,4,12,0,0,3,4,25,6,44.8,1
3684,3684,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,29,7,16,0.438,3,8,0.375,1,2,0.5,0,3,3,3,0,1,2,0,18,-7,27.1,1
3722,3722,22019,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,4,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-8,6.0,1
3727,3727,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-8,3.0,1
3729,3729,22019,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-8,-2.0,1
3732,3732,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,22,2,2,1.0,0,0,,1,3,0.333,2,7,9,2,1,2,0,2,5,-5,27.8,1
3749,3749,22019,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,4,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-8,5.2,1
3755,3755,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,20,4,6,0.667,0,0,,1,3,0.333,2,6,8,1,0,1,1,0,9,-9,22.1,1
3765,3765,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,27,7,17,0.412,1,8,0.125,3,3,1.0,1,2,3,3,0,0,1,3,18,-11,25.1,1
3770,3770,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,32,6,16,0.375,4,9,0.444,8,8,1.0,0,1,1,13,1,0,1,2,24,-7,46.7,1
3781,3781,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,18,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,0,0,1,3,2,-17,4.6,1
3794,3794,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,20,2,5,0.4,2,4,0.5,0,0,,0,0,0,0,0,1,0,2,6,-13,9.0,1
3803,3803,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,30,6,13,0.462,4,8,0.5,0,0,,1,4,5,3,2,2,2,3,16,-5,36.5,1
3855,3855,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,29,6,10,0.6,4,6,0.667,0,0,,1,4,5,3,0,0,1,3,16,-9,25.5,1
4007,4007,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,17,0,3,0.0,0,2,0.0,0,0,,0,6,6,0,2,0,1,1,0,-3,12.2,1
4060,4060,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,19,3,9,0.333,0,3,0.0,0,0,,0,1,1,0,0,0,1,4,6,5,6.2,1
4066,4066,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,25,5,12,0.417,2,8,0.25,1,1,1.0,1,3,4,0,1,0,4,1,13,2,16.8,1
4082,4082,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,29,2,9,0.222,1,2,0.5,1,2,0.5,1,6,7,2,0,0,2,0,6,-11,15.4,1
4083,4083,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,30,6,8,0.75,0,0,,4,5,0.8,6,10,16,0,0,0,1,2,16,-1,34.2,1
4091,4091,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,33,6,12,0.5,1,4,0.25,5,8,0.625,1,5,6,3,0,0,6,5,18,-5,23.7,1
4108,4108,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,18,1,2,0.5,0,0,,3,6,0.5,3,5,8,1,0,0,2,6,5,-3,14.1,1
4109,4109,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,34,10,20,0.5,5,8,0.625,9,11,0.818,2,4,6,7,4,0,1,3,34,2,62.7,1
4123,4123,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,34,3,12,0.25,1,9,0.111,1,2,0.5,1,1,2,2,0,1,0,2,8,-6,16.4,1
4285,4285,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,30,5,10,0.5,2,3,0.667,0,0,,3,3,6,2,0,0,2,4,12,5,20.2,1
4316,4316,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,15,1,4,0.25,1,2,0.5,0,0,,0,6,6,1,0,0,0,2,3,-5,11.7,1
4334,4334,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,26,8,8,1.0,0,0,,0,1,0.0,3,8,11,3,1,2,0,1,16,10,42.7,1
4336,4336,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,34,8,21,0.381,3,6,0.5,0,1,0.0,1,4,5,8,1,0,4,4,19,1,36.0,1
4350,4350,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,28,7,12,0.583,4,8,0.5,0,0,,1,1,2,5,1,0,0,0,18,-7,30.9,1
4354,4354,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,22,3,5,0.6,0,0,,0,0,,3,5,8,1,2,0,1,1,6,-12,22.1,1
4382,4382,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,23,2,6,0.333,1,5,0.2,0,0,,2,2,4,1,0,1,0,1,5,-12,14.3,1
4424,4424,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,34,9,20,0.45,4,10,0.4,2,2,1.0,0,1,1,8,0,0,3,3,24,0,34.2,1
4429,4429,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,28,3,10,0.3,1,3,0.333,3,4,0.75,0,6,6,0,1,0,2,3,10,10,18.2,1
4620,4620,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,26,5,10,0.5,3,6,0.5,2,2,1.0,0,11,11,3,1,0,0,1,15,14,35.7,1
4627,4627,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,28,3,10,0.3,1,6,0.167,3,4,0.75,1,5,6,9,0,0,2,2,10,10,28.7,1
4642,4642,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,22,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,1,2,0,2,0,8,12.6,1
4672,4672,22019,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,3,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,8,2.7,1
4673,4673,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,30,7,19,0.368,3,10,0.3,0,0,,0,3,3,2,6,0,0,2,17,15,41.6,1
4675,4675,22019,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,4,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,11,7.1,1
4704,4704,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,3,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,8,3.6,1
4713,4713,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,30,5,10,0.5,4,8,0.5,0,0,,0,4,4,1,1,2,3,3,14,21,26.3,1
4714,4714,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,25,5,10,0.5,2,6,0.333,0,0,,0,2,2,5,1,0,1,2,12,10,23.9,1
4720,4720,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,20,5,5,1.0,0,0,,2,3,0.667,2,1,3,1,0,0,2,3,12,8,15.1,1
4723,4723,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,23,7,12,0.583,4,7,0.571,3,4,0.75,2,2,4,0,0,0,1,4,21,19,24.8,1
4731,4731,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,25,4,5,0.8,0,0,,4,6,0.667,3,8,11,3,0,2,1,1,12,13,34.7,1
4968,4968,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,13,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-15,0.4,1
4970,4970,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,34,4,8,0.5,1,5,0.2,3,3,1.0,1,2,3,0,0,0,2,4,12,-25,13.6,1
4976,4976,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,33,2,8,0.25,1,5,0.2,2,2,1.0,0,4,4,2,1,0,1,2,7,27,16.8,1
4996,4996,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,33,4,10,0.4,3,6,0.5,1,2,0.5,1,7,8,0,0,0,0,4,12,17,21.6,1
5036,5036,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,37,7,19,0.368,1,6,0.167,7,10,0.7,0,5,5,8,0,1,2,4,22,-22,41.0,1
5037,5037,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,37,5,11,0.455,0,0,,4,5,0.8,7,8,15,4,0,0,1,5,14,6,37.0,1
5038,5038,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,16,2,5,0.4,0,0,,1,1,1.0,3,2,5,1,0,0,3,1,5,14,9.5,1
5043,5043,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,23,3,8,0.375,1,4,0.25,0,0,,0,1,1,2,1,0,2,3,7,-24,12.2,1
5044,5044,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,39,9,29,0.31,3,8,0.375,4,5,0.8,3,3,6,5,1,0,3,2,25,-18,39.7,1
5105,5105,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,23,3,6,0.5,0,0,,1,1,1.0,4,6,10,4,0,1,2,1,7,0,26.0,1
5129,5129,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,34,5,13,0.385,2,7,0.286,5,7,0.714,0,6,6,9,0,0,0,3,17,10,37.7,1
5130,5130,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,36,10,20,0.5,0,4,0.0,0,0,,2,5,7,4,4,1,5,2,20,3,44.4,1
5134,5134,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,29,2,10,0.2,1,7,0.143,3,4,0.75,0,5,5,2,1,0,3,2,8,8,17.0,1
5149,5149,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,12,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,2,2,2,6.2,1
5238,5238,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,20,3,6,0.5,0,0,,4,5,0.8,5,8,13,3,0,1,0,2,10,12,33.1,1
5244,5244,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,25,3,9,0.333,2,6,0.333,2,3,0.667,0,1,1,2,1,0,0,1,10,4,17.2,1
5277,5277,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,35,7,12,0.583,2,5,0.4,3,3,1.0,0,6,6,2,1,1,1,1,19,14,34.2,1
5321,5321,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,27,3,9,0.333,2,5,0.4,0,0,,1,5,6,1,0,0,1,2,8,-3,15.7,1
5449,5449,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,32,5,15,0.333,3,8,0.375,1,2,0.5,2,1,3,0,0,1,0,4,14,8,20.6,1
5455,5455,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,34,5,12,0.417,4,7,0.571,1,2,0.5,3,5,8,2,0,0,1,1,15,7,26.6,1
5487,5487,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,35,4,15,0.267,0,7,0.0,13,15,0.867,0,6,6,11,0,1,2,0,21,8,45.7,1
5569,5569,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,14,2,5,0.4,1,3,0.333,5,6,0.833,2,0,2,0,2,0,1,0,10,-6,17.4,1
5573,5573,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,33,4,13,0.308,1,4,0.25,2,3,0.667,0,2,2,3,2,1,6,3,11,1,20.9,1
5594,5594,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,20,6,9,0.667,0,0,,1,2,0.5,3,5,8,0,0,2,0,1,13,2,28.6,1
5595,5595,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,28,5,7,0.714,0,0,,1,2,0.5,4,15,19,0,0,2,0,2,11,-1,39.8,1
5610,5610,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,15,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,-6,5.7,1
5621,5621,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,28,4,10,0.4,3,7,0.429,0,0,,0,4,4,3,0,0,0,3,11,-8,20.3,1
5777,5777,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,24,1,7,0.143,1,7,0.143,3,3,1.0,0,2,2,3,1,0,1,4,6,-1,14.9,1
5784,5784,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,23,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,4,0,1,0,1,5,6,16.4,1
5786,5786,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,15,1,8,0.125,1,6,0.167,0,0,,1,3,4,0,0,0,1,2,3,-2,6.8,1
5807,5807,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,36,8,17,0.471,2,6,0.333,3,4,0.75,1,5,6,11,1,0,0,2,21,-3,47.7,1
5864,5864,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,19,1,2,0.5,0,0,,1,2,0.5,3,3,6,0,1,0,1,2,3,-8,12.2,1
5888,5888,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,33,5,9,0.556,1,4,0.25,0,0,,3,4,7,2,0,0,0,2,11,1,22.4,1
5905,5905,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,27,6,16,0.375,4,10,0.4,1,2,0.5,1,1,2,2,1,1,2,1,17,-4,26.4,1
5906,5906,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,29,6,10,0.6,0,0,,3,4,0.75,3,11,14,1,0,3,3,1,15,7,39.3,1
5927,5927,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,33,12,18,0.667,6,7,0.857,7,7,1.0,1,2,3,4,1,0,1,1,37,-1,48.6,1
6245,6245,22019,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,9,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,7,5,9.7,1
6246,6246,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,23,4,6,0.667,1,3,0.333,0,0,,0,7,7,3,1,0,2,2,9,3,22.9,1
6273,6273,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,24,2,7,0.286,1,3,0.333,3,4,0.75,4,1,5,4,0,0,1,0,8,20,19.0,1
6278,6278,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,27,4,9,0.444,2,6,0.333,2,2,1.0,1,4,5,0,0,0,0,3,12,15,18.0,1
6279,6279,22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,18,2,6,0.333,0,0,,0,0,,3,10,13,1,0,1,0,1,4,28,24.1,1
6287,6287,22019,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,10,0,2,0.0,0,1,0.0,0,0,,1,1,2,5,0,0,0,2,0,5,9.9,1
6294,6294,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,22,7,12,0.583,2,4,0.5,1,1,1.0,1,8,9,1,1,0,1,3,17,26,31.3,1
6389,6389,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,21,7,11,0.636,2,4,0.5,0,0,,1,1,2,4,1,0,0,1,16,14,27.4,1
6390,6390,22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,21,5,6,0.833,0,0,,0,0,,1,6,7,0,0,0,4,1,10,8,14.4,1
6398,6398,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,20,4,10,0.4,1,5,0.2,3,4,0.75,1,5,6,1,0,0,1,0,12,28,19.7,1
