,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4313,4313,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000895,2021-04-22,DET @ SAS,L,14,1,2,0.5,1,1,1.0,0,0,,0,3,3,3,0,0,1,1,3,-3,10.1,1
4320,4320,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000895,2021-04-22,DET @ SAS,L,18,2,6,0.333,0,0,,1,4,0.25,0,3,3,1,0,0,0,4,5,-13,10.1,1
4342,4342,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000895,2021-04-22,DET @ SAS,L,33,6,12,0.5,2,6,0.333,0,0,,0,3,3,1,0,0,4,3,14,-4,15.1,1
4355,4355,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000895,2021-04-22,DET @ SAS,L,31,5,15,0.333,1,4,0.25,1,1,1.0,0,0,0,5,1,1,4,2,12,-10,21.5,1
4360,4360,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,18,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,3,-5,6.9,1
4379,4379,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,19,3,7,0.429,3,7,0.429,2,2,1.0,0,0,0,2,0,0,0,1,11,-8,14.0,1
4392,4392,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,27,3,8,0.375,2,5,0.4,3,3,1.0,1,2,3,2,0,0,0,2,11,-3,17.6,1
4394,4394,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,17,0,6,0.0,0,2,0.0,2,4,0.5,1,2,3,2,0,0,1,2,2,-14,7.6,1
4413,4413,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,36,9,15,0.6,3,5,0.6,3,4,0.75,1,4,5,5,0,1,3,2,24,-16,37.5,1
4441,4441,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,6,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-3,4.9,1
4512,4512,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,32,4,4,1.0,0,0,,5,5,1.0,2,14,16,7,0,0,2,6,13,-17,40.7,1
4516,4516,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,31,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,5,1,1,2,1,12,4,24.7,1
4531,4531,22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,27,9,16,0.563,3,6,0.5,5,8,0.625,0,2,2,2,0,0,1,4,26,-1,30.4,1
4616,4616,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,16,3,6,0.5,0,0,,1,2,0.5,1,5,6,2,1,0,1,3,7,7,19.2,1
4617,4617,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,12,2,3,0.667,0,0,,2,2,1.0,0,2,2,1,0,0,2,2,6,6,7.9,1
4735,4735,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,33,5,8,0.625,0,1,0.0,2,2,1.0,1,2,3,9,1,0,5,3,12,3,27.1,1
4741,4741,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,15,1,2,0.5,0,0,,0,0,,0,5,5,6,0,0,3,0,2,3,14.0,1
4744,4744,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,30,6,11,0.545,0,0,,0,2,0.0,1,2,3,2,1,0,1,2,12,-6,20.6,1
4745,4745,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,32,8,12,0.667,0,0,,2,2,1.0,6,10,16,0,3,3,2,4,18,20,53.2,1
4758,4758,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,28,7,14,0.5,3,8,0.375,3,5,0.6,0,4,4,2,0,1,0,3,20,5,30.8,1
4782,4782,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,20,2,8,0.25,1,2,0.5,0,0,,1,1,2,0,0,0,1,2,5,-10,6.4,1
4784,4784,22020,1626143,Jahlil Okafor,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,17,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,2,3,4,-16,4.7,1
4838,4838,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,30,5,16,0.313,0,5,0.0,6,7,0.857,1,4,5,4,1,1,2,1,16,16,32.0,1
4895,4895,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,36,6,12,0.5,6,11,0.545,2,3,0.667,0,5,5,1,2,0,1,4,20,5,32.5,1
5093,5093,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,24,7,11,0.636,1,1,1.0,4,6,0.667,3,9,12,1,0,2,1,2,19,-9,39.9,1
5100,5100,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,29,6,13,0.462,2,5,0.4,3,4,0.75,0,2,2,2,0,1,5,3,17,-20,20.4,1
5102,5102,22020,1626143,Jahlil Okafor,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2,-0.5,1
5108,5108,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,26,8,13,0.615,3,6,0.5,0,0,,0,2,2,1,0,0,0,3,19,-10,22.9,1
5123,5123,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,17,2,4,0.5,2,4,0.5,0,0,,1,3,4,1,0,0,1,1,6,3,11.3,1
5125,5125,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,24,1,7,0.143,0,4,0.0,2,2,1.0,2,5,7,0,1,0,1,1,4,-18,14.4,1
5129,5129,22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,30,4,14,0.286,0,3,0.0,6,6,1.0,0,1,1,4,1,2,4,2,14,-4,26.2,1
5133,5133,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,15,2,4,0.5,0,0,,0,0,,0,3,3,4,2,0,0,3,4,-8,19.6,1
5135,5135,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,33,3,9,0.333,1,3,0.333,1,2,0.5,1,2,3,3,3,0,1,2,8,-13,24.1,1
5162,5162,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,15,2,2,1.0,0,0,,1,1,1.0,0,4,4,0,0,0,1,0,5,-12,8.8,1
5196,5196,22020,1629686,Deividas Sirvydis,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-2,1.0,1
5216,5216,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,16,1,4,0.25,0,0,,0,2,0.0,2,5,7,2,0,1,1,2,2,-10,15.4,1
5224,5224,22020,1629686,Deividas Sirvydis,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,9,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-7,1.7,1
5228,5228,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,21,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,4,3,1,2,0,2,-5,20.4,1
5235,5235,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,39,8,20,0.4,2,12,0.167,0,0,,1,6,7,2,1,1,1,2,18,14,34.4,1
5237,5237,22020,1626143,Jahlil Okafor,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,16,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,1,1,0,2,3,-14,12.0,1
5274,5274,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,27,3,10,0.3,1,2,0.5,2,2,1.0,0,4,4,7,5,1,2,2,9,11,40.3,1
5292,5292,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,24,2,6,0.333,1,4,0.25,3,6,0.5,0,1,1,3,1,0,3,3,8,10,13.7,1
5322,5322,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,24,5,10,0.5,3,6,0.5,5,8,0.625,2,3,5,0,0,0,2,4,18,-8,22.0,1
5352,5352,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,27,9,16,0.563,2,4,0.5,9,10,0.9,0,7,7,0,2,1,4,5,29,16,42.4,1
5442,5442,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,21,3,7,0.429,0,0,,2,4,0.5,2,4,6,0,0,0,2,1,8,-7,13.2,1
5447,5447,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,32,7,12,0.583,0,1,0.0,1,2,0.5,9,12,21,3,0,2,1,4,15,20,49.7,1
5555,5555,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,35,6,11,0.545,4,7,0.571,1,2,0.5,0,5,5,0,1,1,2,0,17,-4,27.0,1
5574,5574,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,18,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
5593,5593,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,21,3,10,0.3,1,1,1.0,2,3,0.667,1,5,6,2,0,0,4,3,9,14,15.2,1
5613,5613,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,16,2,5,0.4,1,3,0.333,0,0,,1,2,3,0,0,0,0,1,5,-7,8.6,1
5674,5674,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,25,4,10,0.4,0,3,0.0,0,0,,1,2,3,6,1,0,1,2,8,-11,22.6,1
5725,5725,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,21,3,4,0.75,0,0,,5,6,0.833,3,6,9,4,0,0,2,4,11,-5,25.8,1
5727,5727,22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,36,10,21,0.476,1,4,0.25,7,7,1.0,0,3,3,2,1,0,3,4,28,-4,34.6,1
5747,5747,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,22,6,7,0.857,0,0,,0,1,0.0,3,5,8,0,1,1,1,5,12,4,26.6,1
5757,5757,22020,1626143,Jahlil Okafor,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,5,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-1,3.4,1
5765,5765,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,23,1,7,0.143,0,2,0.0,1,1,1.0,0,2,2,3,1,0,1,0,3,9,11.9,1
5777,5777,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,18,1,4,0.25,0,0,,1,2,0.5,2,2,4,0,0,2,1,2,3,-2,12.8,1
6216,6216,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,16,2,5,0.4,0,0,,0,0,,1,1,2,6,2,0,2,1,4,-9,19.4,1
6228,6228,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,31,8,12,0.667,5,8,0.625,4,4,1.0,0,1,1,2,4,0,3,2,25,5,38.2,1
6232,6232,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,25,5,7,0.714,5,7,0.714,0,0,,1,1,2,4,0,1,1,2,15,11,25.4,1
6238,6238,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,23,4,10,0.4,1,4,0.25,7,7,1.0,1,2,3,0,1,0,1,0,16,-18,21.6,1
6252,6252,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,21,3,3,1.0,1,1,1.0,0,0,,2,4,6,2,0,0,1,2,7,-9,16.2,1
6271,6271,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,29,10,18,0.556,2,6,0.333,4,5,0.8,1,3,4,3,0,2,0,5,26,11,41.3,1
6274,6274,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,32,8,14,0.571,1,3,0.333,1,1,1.0,1,4,5,13,2,0,1,3,18,2,48.5,1
6308,6308,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,27,6,10,0.6,0,0,,0,0,,3,2,5,3,0,0,2,2,12,2,20.5,1
6330,6330,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,19,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,4,1,-18,6.4,1
6332,6332,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,17,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,2,1,1,3,0,-12,9.2,1
6347,6347,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,17,0,3,0.0,0,0,,2,2,1.0,0,3,3,1,1,1,4,0,2,-15,9.1,1
6365,6365,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,21,1,5,0.2,0,1,0.0,2,4,0.5,1,1,2,0,0,1,0,2,4,-17,9.4,1
6379,6379,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,23,4,9,0.444,0,2,0.0,3,3,1.0,3,0,3,1,2,2,2,5,11,2,26.1,1
6423,6423,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,21,6,9,0.667,2,5,0.4,3,4,0.75,0,4,4,2,1,0,1,2,17,-11,26.8,1
6437,6437,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,6,1,2,0.5,0,0,,2,4,0.5,1,1,2,3,0,0,0,2,4,-6,10.9,1
6445,6445,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,30,2,7,0.286,0,0,,0,1,0.0,0,3,3,8,0,1,0,5,4,12,22.6,1
6449,6449,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
6455,6455,22020,1628372,Dennis Smith Jr.,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,19,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,3,2,0,1,1,4,-4,13.5,1
6467,6467,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,29,6,14,0.429,2,8,0.25,0,0,,1,5,6,1,1,0,0,0,14,-23,25.7,1
6481,6481,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,17,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,0,0,0,2,0,8,-12,10.8,1
6483,6483,22020,1626143,Jahlil Okafor,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,9,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,6,7,9.9,1
6486,6486,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,30,7,12,0.583,5,6,0.833,2,4,0.5,1,2,3,2,0,0,1,3,21,-2,26.6,1
6487,6487,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,18,4,8,0.5,0,0,,0,0,,2,4,6,3,2,1,0,1,8,-5,28.7,1
6702,6702,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,35,4,11,0.364,2,7,0.286,2,2,1.0,0,6,6,0,2,0,2,0,12,5,23.2,1
6703,6703,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,21,5,7,0.714,1,2,0.5,0,0,,0,3,3,2,0,1,2,1,11,12,18.6,1
6711,6711,22020,1628372,Dennis Smith Jr.,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,27,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,4,0,0,0,5,8,-2,15.2,1
6734,6734,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,33,8,10,0.8,0,0,,0,1,0.0,4,9,13,4,1,1,3,2,16,8,40.6,1
6735,6735,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,26,4,13,0.308,2,5,0.4,0,0,,0,7,7,2,1,0,4,2,10,7,20.4,1
6797,6797,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,32,10,14,0.714,0,1,0.0,4,5,0.8,0,3,3,7,1,1,3,3,24,6,41.1,1
6809,6809,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,17,4,9,0.444,0,1,0.0,2,3,0.667,2,1,3,1,1,1,0,3,10,8,21.1,1
6813,6813,22020,1626143,Jahlil Okafor,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,15,3,6,0.5,1,1,1.0,4,4,1.0,0,3,3,3,0,0,1,3,11,4,18.1,1
6823,6823,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,13,2,4,0.5,1,1,1.0,1,1,1.0,0,3,3,0,0,0,0,4,6,7,9.6,1
6832,6832,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,14,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,0,5,-4,7.0,1
6833,6833,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,8,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,9,2.7,1
7039,7039,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,24,9,15,0.6,6,12,0.5,1,1,1.0,0,0,0,1,0,0,0,2,25,-7,26.5,1
7062,7062,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,9,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,2,-10,4.6,1
7064,7064,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,13,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-10,4.7,1
7071,7071,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,20,2,3,0.667,0,0,,0,0,,0,2,2,3,0,0,0,1,4,-12,10.9,1
7075,7075,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,19,3,7,0.429,1,2,0.5,2,2,1.0,1,2,3,6,0,1,1,0,9,3,23.6,1
7138,7138,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,28,4,5,0.8,0,0,,1,2,0.5,3,5,8,2,0,0,0,2,9,-3,21.6,1
7168,7168,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,15,0,1,0.0,0,1,0.0,0,0,,0,2,2,7,0,0,1,2,0,-9,11.9,1
7171,7171,22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,30,11,18,0.611,3,5,0.6,4,6,0.667,2,3,5,4,0,1,4,1,29,-12,40.0,1
7174,7174,22020,1628372,Dennis Smith Jr.,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,14,1,3,0.333,1,1,1.0,3,4,0.75,0,1,1,2,0,0,1,0,6,-9,9.2,1
7190,7190,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,17,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,0,1,0,2,2,8,-17,10.2,1
7193,7193,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,16,4,8,0.5,2,6,0.333,1,1,1.0,0,1,1,0,0,0,1,0,11,13,11.2,1
7195,7195,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,23,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,2,1,7,-10,10.4,1
7207,7207,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,12,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,2,0,0,0,7,8,15.7,1
7241,7241,22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,22,3,8,0.375,1,4,0.25,3,3,1.0,1,2,3,0,1,0,0,0,10,13,16.6,1
7244,7244,22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,19,4,6,0.667,1,2,0.5,0,0,,0,5,5,4,0,0,2,2,9,10,19.0,1
7253,7253,22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,16,3,5,0.6,0,0,,2,2,1.0,0,4,4,6,1,0,2,2,8,12,22.8,1
7255,7255,22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,23,7,15,0.467,2,4,0.5,5,5,1.0,1,4,5,5,1,0,1,1,21,18,36.5,1
7262,7262,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,18,4,7,0.571,2,3,0.667,0,0,,1,1,2,0,0,0,0,1,10,8,12.4,1
7273,7273,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,20,5,10,0.5,2,2,1.0,2,2,1.0,3,2,5,2,1,0,2,2,14,8,24.0,1
7309,7309,22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,24,4,6,0.667,0,0,,1,2,0.5,1,2,3,2,0,0,0,4,9,10,15.6,1
7322,7322,22020,1629686,Deividas Sirvydis,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,5,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,0,5,1,8.6,1
7325,7325,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,24,5,10,0.5,1,2,0.5,0,2,0.0,3,5,8,4,1,1,2,2,11,15,30.6,1
7336,7336,22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,23,5,11,0.455,2,6,0.333,2,2,1.0,1,2,3,2,0,0,1,3,14,12,19.6,1
7342,7342,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,25,4,9,0.444,1,4,0.25,0,0,,1,2,3,7,4,2,3,2,9,3,38.1,1
7343,7343,22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,22,4,6,0.667,0,0,,4,4,1.0,1,5,6,0,1,4,1,1,12,10,33.2,1
7540,7540,22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,15,2,5,0.4,1,3,0.333,0,0,,1,0,1,0,0,0,1,1,5,-5,5.2,1
7556,7556,22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,24,5,12,0.417,2,4,0.5,2,2,1.0,2,1,3,1,0,0,1,4,14,-36,18.1,1
7557,7557,22020,1629686,Deividas Sirvydis,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,3,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-4,4.2,1
7565,7565,22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,20,0,3,0.0,0,1,0.0,0,0,,0,5,5,3,0,0,1,2,0,-26,9.5,1
7571,7571,22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,23,2,9,0.222,0,2,0.0,1,2,0.5,1,3,4,3,2,0,1,2,5,-11,19.3,1
7580,7580,22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,12,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,0,-16,4.4,1
7585,7585,22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,32,5,13,0.385,2,6,0.333,4,5,0.8,1,3,4,2,0,2,2,1,16,-22,27.8,1
7587,7587,22020,203486,Mason Plumlee,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,21,3,4,0.75,0,0,,3,3,1.0,3,7,10,1,1,2,1,3,9,-12,30.5,1
