,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
273,273,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16,BKN vs. CLE,W,22,4,8,0.5,0,2,0.0,1,2,0.5,0,1,1,2,0,1,2,2,9,24,14.2,1
316,316,22020,201935,James Harden,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,25,2,4,0.5,1,3,0.333,0,2,0.0,0,5,5,7,1,2,0,2,5,5,30.5,1
325,325,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,29,8,13,0.615,0,1,0.0,0,0,,3,9,12,3,2,1,2,2,16,8,41.9,1
326,326,22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,25,4,4,1.0,0,0,,2,4,0.5,1,7,8,0,0,3,0,4,10,26,28.6,1
338,338,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,20,0,6,0.0,0,2,0.0,2,2,1.0,2,2,4,1,1,0,0,1,2,-8,11.3,1
362,362,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,17,7,8,0.875,5,6,0.833,0,0,,0,0,0,0,0,0,0,0,19,10,19.0,1
370,370,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,30,4,17,0.235,1,6,0.167,3,4,0.75,1,8,9,6,0,0,5,1,12,10,26.8,1
373,373,22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,14,1,1,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,0,1,3,1,9.6,1
391,391,22020,1629617,Reggie Perry,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,3,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-4,2.6,1
407,407,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,26,3,8,0.375,2,6,0.333,0,0,,0,2,2,2,1,0,0,0,8,19,16.4,1
408,408,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,30,9,16,0.563,3,7,0.429,1,1,1.0,0,2,2,0,1,1,0,1,22,5,30.4,1
416,416,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,16,3,8,0.375,1,2,0.5,1,2,0.5,0,4,4,5,0,0,1,0,8,6,19.3,1
420,420,22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-4,3.0,1
430,430,22020,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15,BKN vs. CHI,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
794,794,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,20,5,8,0.625,1,3,0.333,2,2,1.0,1,2,3,4,0,0,0,0,13,9,22.6,1
796,796,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,35,7,9,0.778,5,7,0.714,2,2,1.0,1,2,3,1,0,1,0,2,21,14,29.1,1
798,798,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,26,5,12,0.417,2,3,0.667,0,0,,0,2,2,5,0,0,1,2,12,4,20.9,1
820,820,22020,201935,James Harden,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,26,6,8,0.75,3,4,0.75,3,5,0.6,0,7,7,11,2,2,4,2,18,3,50.9,1
822,822,22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,20,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,1,1,2,0,6.4,1
823,823,22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,23,7,8,0.875,0,0,,4,7,0.571,0,5,5,0,1,2,3,4,18,-1,30.0,1
835,835,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,19,7,8,0.875,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,16,6,17.2,1
840,840,22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
852,852,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,32,6,9,0.667,0,0,,2,3,0.667,0,11,11,1,0,1,0,4,14,21,31.7,1
875,875,22020,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,8,0,4,0.0,0,3,0.0,0,0,,1,1,2,2,0,0,1,2,0,-3,4.4,1
886,886,22020,1629617,Reggie Perry,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
900,900,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12,BKN vs. SAS,W,29,4,10,0.4,0,4,0.0,6,6,1.0,0,7,7,7,0,3,1,0,14,9,40.9,1
925,925,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,33,7,16,0.438,2,7,0.286,1,1,1.0,1,4,5,2,1,0,2,4,17,8,27.0,1
953,953,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,27,0,5,0.0,0,2,0.0,1,2,0.5,0,0,0,2,1,0,0,4,1,0,7.0,1
985,985,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,27,1,7,0.143,1,4,0.25,8,8,1.0,0,7,7,6,1,1,1,2,11,5,33.4,1
1033,1033,22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,23,5,7,0.714,0,0,,0,3,0.0,3,7,10,1,0,2,0,1,10,5,29.5,1
1070,1070,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,28,6,11,0.545,1,2,0.5,2,2,1.0,5,5,10,3,0,1,0,2,15,9,34.5,1
1098,1098,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,24,5,8,0.625,2,4,0.5,1,2,0.5,2,2,4,4,0,0,0,3,13,6,23.8,1
1100,1100,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,25,5,12,0.417,2,7,0.286,2,2,1.0,2,6,8,1,0,1,2,1,14,-4,26.1,1
1140,1140,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,21,4,10,0.4,3,5,0.6,2,2,1.0,0,3,3,5,0,0,0,0,13,4,24.1,1
1145,1145,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11,BKN @ CHI,W,32,9,13,0.692,1,2,0.5,2,3,0.667,0,4,4,8,1,3,2,2,21,7,47.8,1
1455,1455,22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,14,1,1,1.0,0,0,,2,4,0.5,0,4,4,0,2,1,0,4,4,4,17.8,1
1458,1458,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,26,5,8,0.625,3,4,0.75,2,2,1.0,1,4,5,2,0,0,3,3,15,11,21.0,1
1464,1464,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,39,11,17,0.647,4,7,0.571,5,6,0.833,0,0,0,4,1,1,4,5,31,7,39.0,1
1490,1490,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,41,9,14,0.643,3,6,0.5,12,13,0.923,0,11,11,7,2,2,5,1,33,1,63.7,1
1507,1507,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,33,3,6,0.5,2,4,0.5,0,0,,0,5,5,5,0,0,1,3,8,3,20.5,1
1512,1512,22020,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,5,0,0,,0,0,,1,2,0.5,1,2,3,1,0,0,1,1,1,-3,5.1,1
1525,1525,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,10,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,2,0,2,0,6,1,13.9,1
1564,1564,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,22,1,4,0.25,0,3,0.0,1,2,0.5,0,0,0,3,0,0,1,0,3,0,6.5,1
1571,1571,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,23,2,3,0.667,0,0,,0,0,,0,3,3,1,1,1,0,2,4,-4,15.1,1
1578,1578,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,27,8,10,0.8,4,6,0.667,0,0,,0,2,2,3,2,0,0,5,20,10,32.9,1
1801,1801,22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,19,1,1,1.0,0,0,,0,0,,2,6,8,0,1,0,0,0,2,-7,14.6,1
1818,1818,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,24,0,5,0.0,0,4,0.0,0,0,,0,3,3,3,1,0,0,1,0,-12,11.1,1
1848,1848,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,24,5,8,0.625,0,1,0.0,0,0,,3,3,6,0,0,1,1,2,10,-16,19.2,1
1849,1849,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,39,17,31,0.548,7,13,0.538,4,4,1.0,0,5,5,4,4,2,1,5,45,-4,74.0,1
1863,1863,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,22,3,7,0.429,2,4,0.5,3,4,0.75,0,2,2,1,0,0,1,2,11,7,13.9,1
1870,1870,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,27,4,10,0.4,2,4,0.5,0,0,,3,7,10,3,1,0,2,1,10,-2,27.5,1
1890,1890,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,16,1,3,0.333,0,1,0.0,0,0,,0,2,2,4,0,0,4,1,2,12,6.4,1
1928,1928,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,36,7,21,0.333,0,4,0.0,6,6,1.0,1,8,9,3,1,1,2,4,20,-2,39.3,1
1936,1936,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,34,3,9,0.333,2,6,0.333,1,1,1.0,1,5,6,0,0,0,2,2,9,4,14.2,1
2198,2198,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,40,11,22,0.5,4,8,0.5,6,7,0.857,0,9,9,6,1,2,3,4,32,1,57.8,1
2203,2203,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,33,4,10,0.4,4,8,0.5,0,0,,0,2,2,0,1,0,2,3,12,4,15.4,1
2214,2214,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,39,14,25,0.56,6,12,0.5,4,5,0.8,1,2,3,5,3,2,3,4,38,-10,61.1,1
2219,2219,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,12,1,2,0.5,0,0,,0,0,,3,2,5,2,0,0,0,1,2,-2,11.0,1
2227,2227,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,34,3,5,0.6,2,3,0.667,2,6,0.333,1,4,5,1,0,0,0,3,10,-18,17.5,1
2249,2249,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,10,4,6,0.667,2,3,0.667,0,0,,0,1,1,3,0,0,0,0,10,-8,15.7,1
2274,2274,22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1,2.4,1
2284,2284,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,23,1,8,0.125,1,6,0.167,0,0,,0,1,1,1,1,1,0,1,3,-3,11.7,1
2297,2297,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,28,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,2,0,1,2,5,9,13,15.4,1
2306,2306,22020,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,16,0,1,0.0,0,0,,2,6,0.333,1,8,9,1,0,0,3,3,2,-8,11.3,1
2537,2537,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,18,4,8,0.5,2,4,0.5,1,1,1.0,3,4,7,1,0,0,0,5,11,-2,20.9,1
2540,2540,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,35,2,7,0.286,1,5,0.2,0,0,,1,4,5,1,0,0,1,0,5,2,11.5,1
2567,2567,22020,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,24,4,7,0.571,0,0,,2,3,0.667,4,7,11,0,1,1,1,1,10,-2,28.2,1
2571,2571,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,28,5,9,0.556,4,7,0.571,3,3,1.0,0,3,3,2,0,0,2,0,17,-7,21.6,1
2577,2577,22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,3,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,1,6.2,1
2578,2578,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3,0.2,1
2590,2590,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,37,8,21,0.381,2,8,0.25,2,2,1.0,2,5,7,6,2,0,4,1,20,3,39.4,1
2596,2596,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,40,16,33,0.485,7,13,0.538,3,4,0.75,2,8,10,2,1,0,5,3,42,-8,55.0,1
2603,2603,22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,12,0,4,0.0,0,2,0.0,0,0,,1,1,2,3,0,0,0,0,0,5,6.9,1
2615,2615,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-3,-0.5,1
2641,2641,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,34,2,6,0.333,1,3,0.333,2,2,1.0,1,5,6,2,0,0,0,0,7,-1,17.2,1
2871,2871,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,27,2,7,0.286,2,6,0.333,2,3,0.667,0,3,3,1,1,2,1,3,8,-6,21.1,1
2900,2900,22020,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,20,3,6,0.5,0,0,,1,2,0.5,4,2,6,2,0,0,0,2,7,-17,17.2,1
2906,2906,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,30,5,9,0.556,3,5,0.6,3,4,0.75,0,6,6,1,1,0,1,1,16,-8,26.7,1
2933,2933,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,33,12,26,0.462,2,8,0.25,2,2,1.0,0,2,2,3,1,0,1,1,28,-11,36.9,1
2941,2941,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,24,4,12,0.333,2,7,0.286,1,1,1.0,1,7,8,4,0,1,0,3,11,4,29.6,1
2964,2964,22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,19,2,4,0.5,0,0,,2,2,1.0,4,8,12,2,0,0,1,4,6,-11,22.4,1
2986,2986,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,24,6,15,0.4,1,4,0.25,2,2,1.0,1,0,1,3,0,0,2,1,15,-14,18.7,1
2998,2998,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,32,5,8,0.625,2,3,0.667,0,0,,0,1,1,3,2,0,2,2,12,-13,21.7,1
3000,3000,22020,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,3,1,3,0.333,1,3,0.333,3,3,1.0,0,0,0,0,0,0,0,0,6,-1,6.0,1
3010,3010,22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,24,0,4,0.0,0,4,0.0,0,0,,0,1,1,1,1,0,0,1,0,-17,5.7,1
3038,3038,22020,1629617,Reggie Perry,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30,BKN vs. POR,L,3,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-1,2.4,1
3051,3051,22020,1629617,Reggie Perry,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,1,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2,3.2,1
3079,3079,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,25,5,10,0.5,3,6,0.5,1,2,0.5,0,3,3,0,0,1,1,2,14,10,19.6,1
3097,3097,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,31,4,7,0.571,0,1,0.0,6,7,0.857,1,6,7,5,1,0,0,4,14,18,32.9,1
3099,3099,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,30,5,9,0.556,3,7,0.429,1,1,1.0,0,3,3,4,0,1,1,1,14,16,25.6,1
3113,3113,22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,26,4,9,0.444,3,8,0.375,0,0,,0,3,3,3,1,0,1,2,11,17,21.1,1
3117,3117,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,25,0,7,0.0,0,4,0.0,1,2,0.5,0,3,3,7,0,0,4,2,1,7,11.1,1
3120,3120,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,14,2,5,0.4,0,1,0.0,1,2,0.5,1,4,5,0,0,1,3,2,5,-3,11.0,1
3145,3145,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,36,16,24,0.667,2,4,0.5,8,8,1.0,0,3,3,10,1,0,2,3,42,14,61.6,1
3151,3151,22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,32,7,12,0.583,0,1,0.0,6,6,1.0,4,17,21,3,0,2,0,2,20,7,55.7,1
3156,3156,22020,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29,BKN @ IND,W,19,3,5,0.6,1,3,0.333,0,0,,1,0,1,3,0,0,1,1,7,-3,11.7,1
3434,3434,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,35,3,13,0.231,1,5,0.2,2,2,1.0,2,4,6,4,1,1,3,2,9,2,25.2,1
3436,3436,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,32,6,13,0.462,4,9,0.444,0,0,,1,2,3,6,2,1,1,4,16,10,36.6,1
3438,3438,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,22,6,11,0.545,2,4,0.5,3,3,1.0,2,4,6,1,2,1,2,3,17,0,32.7,1
3474,3474,22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,27,3,6,0.5,2,5,0.4,2,2,1.0,0,3,3,3,0,0,0,3,10,12,18.1,1
3493,3493,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,33,5,7,0.714,3,5,0.6,4,4,1.0,0,10,10,4,2,2,3,1,17,15,44.0,1
3496,3496,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,33,5,12,0.417,2,7,0.286,2,2,1.0,0,2,2,3,1,0,1,2,14,12,22.9,1
3504,3504,22020,1628455,Mike James,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,21,4,5,0.8,1,1,1.0,2,2,1.0,1,2,3,8,0,0,0,0,11,9,26.6,1
3515,3515,22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,22000930,2021-04-27,BKN @ TOR,W,37,8,16,0.5,3,9,0.333,3,3,1.0,1,7,8,1,1,1,0,5,22,5,39.1,1
3795,3795,22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,22000912,2021-04-25,BKN vs. PHX,W,33,4,10,0.4,1,3,0.333,1,1,1.0,2,2,4,1,0,0,2,2,10,6,14.3,1
3816,3816,22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22000912,2021-04-25,BKN vs. PHX,W,28,12,21,0.571,2,3,0.667,7,8,0.875,0,6,6,4,2,1,1,1,33,11,54.2,1
3864,3864,22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,22000912,2021-04-25,BKN vs. PHX,W,29,2,5,0.4,1,4,0.25,0,0,,0,3,3,2,0,0,0,3,5,3,11.6,1
3865,3865,22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22000912,2021-04-25,BKN vs. PHX,W,27,6,9,0.667,2,3,0.667,2,3,0.667,2,3,5,4,1,1,1,5,16,1,33.0,1
3871,3871,22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22000912,2021-04-25,BKN vs. PHX,W,10,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,4,-10,8.2,1
3872,3872,22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22000912,2021-04-25,BKN vs. PHX,W,35,10,19,0.526,5,7,0.714,9,9,1.0,1,5,6,12,0,0,3,1,34,5,56.2,1
