,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2992,2992,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000950,2021-04-30,SAS @ BOS,L,42,7,21,0.333,0,2,0.0,16,19,0.842,0,5,5,14,2,0,2,1,30,1,61.0,1
3008,3008,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000950,2021-04-30,SAS @ BOS,L,39,6,9,0.667,0,0,,2,2,1.0,0,8,8,1,1,0,1,2,14,0,27.1,1
3011,3011,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000950,2021-04-30,SAS @ BOS,L,22,4,10,0.4,2,8,0.25,1,2,0.5,0,2,2,2,1,0,1,1,11,0,18.4,1
3013,3013,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000950,2021-04-30,SAS @ BOS,L,18,6,9,0.667,3,3,1.0,1,2,0.5,0,1,1,1,0,0,2,2,16,-3,16.7,1
3195,3195,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,36,8,17,0.471,1,4,0.25,5,5,1.0,3,7,10,11,1,0,3,3,22,10,50.5,1
3198,3198,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,28,5,8,0.625,0,2,0.0,4,5,0.8,0,6,6,0,0,0,0,1,14,-14,21.2,1
3249,3249,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,16,1,7,0.143,1,6,0.167,0,0,,0,1,1,2,0,0,1,2,3,-9,6.2,1
3256,3256,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,13,1,2,0.5,0,0,,0,0,,0,3,3,0,2,0,0,2,2,-5,11.6,1
3265,3265,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,29,3,5,0.6,0,0,,0,0,,2,5,7,2,2,2,1,4,6,11,28.4,1
3268,3268,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,22,5,11,0.455,3,7,0.429,0,1,0.0,1,1,2,1,0,0,1,0,13,9,15.9,1
3296,3296,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,35,7,13,0.538,0,1,0.0,6,7,0.857,0,4,4,8,1,0,2,3,20,-9,37.8,1
3312,3312,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,25,4,10,0.4,2,6,0.333,1,3,0.333,0,2,2,1,0,1,0,0,11,-5,17.9,1
3346,3346,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,29,7,15,0.467,3,6,0.5,1,1,1.0,0,3,3,1,0,0,0,3,18,-2,23.1,1
3370,3370,22020,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,22000938,2021-04-28,SAS @ MIA,L,6,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,2,-11,3.4,1
3526,3526,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,18,4,7,0.571,0,0,,2,3,0.667,2,2,4,0,2,0,1,4,10,4,19.8,1
3554,3554,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,41,12,23,0.522,0,0,,13,13,1.0,1,1,2,10,0,0,2,3,37,5,52.4,1
3563,3563,22020,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,8,2,3,0.667,1,2,0.5,1,2,0.5,2,2,4,0,0,0,0,0,6,2,10.8,1
3570,3570,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,20,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,5,2.7,1
3615,3615,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,19,3,7,0.429,0,4,0.0,3,4,0.75,0,3,3,2,0,0,0,0,9,0,15.6,1
3617,3617,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,20,6,11,0.545,2,3,0.667,3,4,0.75,0,4,4,1,0,1,1,2,17,9,25.3,1
3621,3621,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,32,3,8,0.375,3,6,0.5,2,2,1.0,0,2,2,4,0,0,0,1,11,2,19.4,1
3652,3652,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,38,10,14,0.714,0,0,,1,1,1.0,1,2,3,2,1,0,0,1,21,1,30.6,1
3665,3665,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,26,3,4,0.75,0,0,,4,5,0.8,1,3,4,2,0,0,1,5,10,-5,16.8,1
3687,3687,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3717,3717,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000919,2021-04-26,SAS @ WAS,W,42,12,23,0.522,0,1,0.0,1,1,1.0,6,11,17,5,3,0,1,5,25,-5,60.9,1
3919,3919,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,20,2,5,0.4,1,4,0.25,0,0,,0,3,3,2,2,0,1,0,5,-4,16.6,1
3954,3954,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,37,3,7,0.429,0,0,,2,2,1.0,2,5,7,3,1,5,1,3,8,5,37.9,1
3971,3971,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,6,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,5,4.2,1
3986,3986,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,38,8,16,0.5,4,8,0.5,2,2,1.0,1,4,5,2,2,1,1,5,22,2,39.0,1
3987,3987,22020,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
3988,3988,22020,1629677,Luka Samanic,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,6,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,2,3,2,5.4,1
3989,3989,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,35,4,13,0.308,1,3,0.333,2,2,1.0,2,5,7,5,3,0,1,1,11,1,34.9,1
4010,4010,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,34,5,12,0.417,2,7,0.286,2,4,0.5,1,8,9,2,0,0,1,4,14,-4,26.8,1
4011,4011,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,14,2,7,0.286,0,4,0.0,0,0,,0,1,1,0,0,0,4,1,4,-1,1.2,1
4049,4049,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,37,10,21,0.476,0,3,0.0,12,12,1.0,2,5,7,8,1,0,5,2,32,5,50.4,1
4056,4056,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000264,2021-04-24,SAS @ NOP,W,11,1,1,1.0,0,0,,6,9,0.667,1,3,4,0,0,2,3,3,8,-5,15.8,1
4223,4223,22020,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,16,2,4,0.5,0,0,,0,1,0.0,0,3,3,0,1,0,1,1,4,6,9.6,1
4231,4231,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,29,8,17,0.471,2,8,0.25,8,8,1.0,2,5,7,8,1,3,1,0,26,31,57.4,1
4254,4254,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,24,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,2,0,0,2,2,-9,11.9,1
4273,4273,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,24,5,13,0.385,2,4,0.5,2,2,1.0,0,4,4,1,1,0,1,2,14,-3,22.3,1
4299,4299,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,30,6,8,0.75,0,0,,5,6,0.833,4,7,11,4,0,4,2,4,17,17,46.2,1
4310,4310,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,30,4,12,0.333,2,3,0.667,0,0,,1,6,7,2,3,0,2,3,10,26,28.4,1
4314,4314,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,18,2,2,1.0,0,0,,4,6,0.667,2,2,4,3,0,0,1,0,8,-2,16.3,1
4336,4336,22020,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,19,2,2,1.0,1,1,1.0,0,0,,0,1,1,5,0,0,0,2,5,-16,13.7,1
4337,4337,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,33,6,13,0.462,4,5,0.8,2,4,0.5,0,1,1,3,1,0,2,2,18,15,24.7,1
4350,4350,22020,1629677,Luka Samanic,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,15,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,2,0,0,2,2,13,13.1,1
4354,4354,22020,1629683,Quinndary Weatherspoon,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22,SAS vs. DET,W,2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3,3.0,1
4358,4358,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,29,3,3,1.0,0,0,,2,2,1.0,2,7,9,1,1,5,2,2,8,-11,36.3,1
4424,4424,22020,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
4426,4426,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,23,2,6,0.333,2,6,0.333,0,0,,0,0,0,0,0,0,0,0,6,-10,6.0,1
4449,4449,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,4,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4,1.5,1
4451,4451,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,31,5,12,0.417,2,8,0.25,1,2,0.5,0,5,5,7,0,0,1,0,13,-3,28.5,1
4460,4460,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,19,2,9,0.222,0,4,0.0,2,2,1.0,0,1,1,0,0,0,1,2,6,-5,6.2,1
4471,4471,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,27,3,8,0.375,2,4,0.5,1,2,0.5,1,5,6,1,0,0,1,2,9,-14,16.7,1
4478,4478,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,28,4,14,0.286,3,8,0.375,0,0,,0,5,5,4,0,0,3,3,11,-16,20.0,1
4487,4487,22020,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,4,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-4,5.2,1
4496,4496,22020,1629677,Luka Samanic,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,4,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-4,1.2,1
4500,4500,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,18,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,0,0,0,0,7,-3,10.0,1
4547,4547,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,32,6,13,0.462,0,1,0.0,3,4,0.75,1,4,5,4,0,0,2,2,15,-14,25.0,1
4548,4548,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,13,3,3,1.0,0,0,,0,0,,3,2,5,1,0,2,0,3,6,-4,19.5,1
4560,4560,22020,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,4,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,2.0,1
4740,4740,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,33,4,10,0.4,1,2,0.5,2,4,0.5,0,7,7,7,0,0,0,1,11,14,29.9,1
4757,4757,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,21,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,9,3.7,1
4765,4765,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,16,2,6,0.333,0,0,,5,6,0.833,4,9,13,1,0,0,5,1,9,6,21.1,1
4772,4772,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,15,0,5,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,2,0,6,9.8,1
4773,4773,22020,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,2,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,-5,5.0,1
4775,4775,22020,1629677,Luka Samanic,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,0.0,1
4779,4779,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,34,8,17,0.471,6,11,0.545,3,4,0.75,1,2,3,4,1,0,0,2,25,20,37.6,1
4783,4783,22020,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,1.5,1
4787,4787,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,32,5,13,0.385,0,2,0.0,8,9,0.889,2,6,8,6,0,1,0,4,18,15,39.6,1
4823,4823,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,4,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7,3.2,1
4839,4839,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,28,6,10,0.6,1,4,0.25,1,2,0.5,1,5,6,2,0,0,2,2,14,17,22.2,1
4846,4846,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,25,7,10,0.7,0,0,,2,2,1.0,1,6,7,1,2,1,2,6,16,11,32.9,1
4887,4887,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,21,3,7,0.429,0,3,0.0,2,2,1.0,0,7,7,2,0,1,0,3,8,11,22.4,1
4907,4907,22020,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,3,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-6,1.0,1
5084,5084,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,28,6,9,0.667,1,1,1.0,1,2,0.5,0,7,7,3,1,1,1,1,14,15,31.9,1
5097,5097,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,29,7,11,0.636,1,1,1.0,2,3,0.667,0,1,1,1,1,0,2,0,17,18,20.7,1
5098,5098,22020,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,20,2,3,0.667,0,1,0.0,1,1,1.0,2,8,10,3,0,1,0,1,5,10,24.5,1
5136,5136,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,23,8,14,0.571,2,5,0.4,1,1,1.0,0,5,5,1,0,2,0,1,19,21,32.5,1
5137,5137,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,25,7,9,0.778,4,6,0.667,0,0,,0,3,3,2,0,2,1,2,18,17,29.6,1
5155,5155,22020,1629677,Luka Samanic,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,17,0,6,0.0,0,3,0.0,0,0,,0,0,0,1,1,2,2,4,0,3,8.5,1
5156,5156,22020,1629683,Quinndary Weatherspoon,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1,1.0,1
5158,5158,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,26,3,11,0.273,1,5,0.2,2,2,1.0,0,4,4,3,1,0,3,1,9,20,18.3,1
5159,5159,22020,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,4,0,2,0.0,0,0,,0,0,,0,0,0,1,2,0,0,0,0,-1,7.5,1
5177,5177,22020,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,11,1,4,0.25,0,0,,0,0,,0,1,1,0,2,0,1,1,2,-3,8.2,1
5186,5186,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,28,6,6,1.0,0,0,,1,2,0.5,3,10,13,2,2,1,0,2,13,16,40.6,1
5210,5210,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,26,4,13,0.308,3,7,0.429,1,1,1.0,0,2,2,6,0,0,1,3,12,15,22.4,1
5245,5245,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,30,8,11,0.727,0,0,,1,1,1.0,6,2,8,1,0,3,2,3,17,0,35.1,1
5268,5268,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,22,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,0,0,3,0,5,-13,7.4,1
5272,5272,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,33,5,13,0.385,2,4,0.5,1,2,0.5,1,10,11,10,1,0,5,2,13,9,39.2,1
5289,5289,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,37,11,25,0.44,0,1,0.0,4,4,1.0,1,3,4,10,1,1,2,3,26,2,49.8,1
5321,5321,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,32,4,11,0.364,3,5,0.6,2,2,1.0,1,2,3,2,0,3,1,1,13,9,27.6,1
5355,5355,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,22,4,9,0.444,1,4,0.25,0,0,,0,5,5,1,0,2,0,0,9,-7,22.5,1
5365,5365,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,18,7,7,1.0,0,0,,1,1,1.0,2,2,4,1,2,0,0,2,15,-1,27.3,1
5408,5408,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,21,0,6,0.0,0,4,0.0,0,0,,0,1,1,3,1,0,1,0,0,-16,7.7,1
5422,5422,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,25,4,8,0.5,0,1,0.0,0,0,,3,8,11,0,2,0,0,3,8,12,27.2,1
5559,5559,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,32,4,13,0.308,2,5,0.4,1,2,0.5,1,7,8,4,3,0,1,2,11,-13,34.6,1
5594,5594,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,19,2,6,0.333,1,4,0.25,0,0,,1,2,3,3,1,1,0,3,5,-2,19.1,1
5595,5595,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,18,2,4,0.5,0,0,,2,5,0.4,2,4,6,1,1,4,0,2,6,0,29.7,1
5696,5696,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,25,4,7,0.571,2,4,0.5,0,0,,0,2,2,0,0,0,1,0,10,-7,11.4,1
5711,5711,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,30,8,14,0.571,5,10,0.5,2,2,1.0,0,3,3,1,0,0,3,1,23,6,25.1,1
5729,5729,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,17,3,10,0.3,1,5,0.2,2,2,1.0,0,3,3,1,0,0,1,2,9,6,13.1,1
5746,5746,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,38,6,11,0.545,0,0,,7,9,0.778,2,2,4,11,1,0,3,3,19,3,40.3,1
5769,5769,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,27,2,8,0.25,0,0,,0,0,,5,4,9,0,0,2,3,2,4,-13,17.8,1
5780,5780,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,34,7,16,0.438,6,11,0.545,5,7,0.714,1,2,3,5,0,0,1,4,25,-5,35.1,1
5969,5969,22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,15,2,3,0.667,2,2,1.0,0,0,,1,2,3,1,1,0,1,1,6,27,13.1,1
5995,5995,22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,21,4,8,0.5,2,4,0.5,2,3,0.667,0,0,0,1,1,0,1,1,12,25,15.5,1
6006,6006,22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,26,7,11,0.636,0,0,,5,5,1.0,0,2,2,6,0,0,1,3,19,16,29.4,1
6025,6025,22020,1629677,Luka Samanic,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,8,3,4,0.75,1,1,1.0,0,1,0.0,0,0,0,0,0,0,1,3,7,-5,6.0,1
6027,6027,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,24,3,4,0.75,0,0,,0,0,,4,2,6,2,1,1,0,3,6,5,22.2,1
6047,6047,22020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,10,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,-11,4.0,1
6060,6060,22020,1629683,Quinndary Weatherspoon,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,6,0,0,,0,0,,2,2,1.0,0,0,0,1,0,1,0,1,2,-3,6.5,1
6061,6061,22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,24,2,6,0.333,0,1,0.0,0,2,0.0,2,9,11,5,0,1,1,3,4,9,26.7,1
6064,6064,22020,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,5,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-2,5.2,1
6065,6065,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,28,6,16,0.375,2,5,0.4,3,3,1.0,0,5,5,6,1,0,1,2,17,9,34.0,1
6079,6079,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,20,5,9,0.556,0,0,,0,0,,5,5,10,1,1,2,0,2,10,20,32.5,1
6081,6081,22020,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,8,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,0,2,-5,8.2,1
6100,6100,22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,28,7,14,0.5,1,6,0.167,0,0,,0,2,2,4,0,0,2,2,15,7,21.4,1
6119,6119,22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,18,5,10,0.5,2,5,0.4,0,0,,0,6,6,1,0,0,0,2,12,23,20.7,1
6139,6139,22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,22000810,2021-04-11,SAS @ DAL,W,33,11,17,0.647,2,4,0.5,1,1,1.0,0,5,5,5,4,0,1,2,25,18,49.5,1
6170,6170,22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,22000810,2021-04-11,SAS @ DAL,W,12,1,2,0.5,0,0,,3,4,0.75,2,1,3,0,0,0,3,3,5,-12,5.6,1
6201,6201,22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,22000810,2021-04-11,SAS @ DAL,W,35,5,6,0.833,0,0,,2,3,0.667,4,4,8,2,0,4,1,3,12,13,35.6,1
