,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1183,1183,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,34,7,14,0.5,2,7,0.286,3,3,1.0,1,3,4,2,0,1,1,2,19,1,28.8,1
1196,1196,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,19,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,0,0,1,0,2,8,13,12.2,1
1213,1213,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,19,6,11,0.545,4,9,0.444,4,4,1.0,1,0,1,0,0,0,0,4,20,1,21.2,1
1216,1216,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,37,5,10,0.5,1,3,0.333,1,1,1.0,1,5,6,10,2,0,1,1,12,0,39.2,1
1245,1245,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,29,2,2,1.0,1,1,1.0,0,0,,0,7,7,5,4,0,1,3,5,4,31.9,1
1270,1270,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,36,6,19,0.316,1,5,0.2,1,1,1.0,2,3,5,1,0,0,2,3,14,-8,19.5,1
1461,1461,22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,12,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,3,2,3,0,6.9,1
1468,1468,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,34,6,10,0.6,4,8,0.5,0,0,,0,2,2,1,0,0,3,1,16,12,16.9,1
1480,1480,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,29,14,26,0.538,11,21,0.524,10,10,1.0,0,5,5,2,1,0,1,2,49,31,60.0,1
1526,1526,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,24,2,2,1.0,1,1,1.0,0,0,,0,5,5,1,0,0,2,3,5,30,10.5,1
1537,1537,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,24,1,2,0.5,0,0,,1,2,0.5,1,11,12,1,0,1,0,3,3,38,21.9,1
1554,1554,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,24,8,13,0.615,1,4,0.25,1,2,0.5,0,3,3,4,0,1,1,2,18,30,29.6,1
1570,1570,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,22,3,7,0.429,3,7,0.429,0,0,,0,1,1,1,0,0,1,0,9,12,10.7,1
1575,1575,22020,1629346,Alen Smailagic,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,9,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,1,2,1,6,-3,9.4,1
1580,1580,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,30,5,8,0.625,3,4,0.75,2,2,1.0,0,5,5,13,2,0,2,2,15,33,44.5,1
1586,1586,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,32,5,9,0.556,2,6,0.333,0,0,,0,9,9,5,2,1,3,3,12,12,36.3,1
1834,1834,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,32,2,5,0.4,0,0,,1,2,0.5,0,9,9,9,0,1,4,0,5,22,28.3,1
1841,1841,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,30,5,7,0.714,3,5,0.6,0,0,,0,6,6,1,0,0,0,3,13,6,21.7,1
1851,1851,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,32,3,6,0.5,1,4,0.25,0,0,,1,8,9,8,0,0,2,3,7,19,27.8,1
1858,1858,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,32,7,18,0.389,2,6,0.333,2,2,1.0,2,5,7,4,1,0,1,3,18,15,34.4,1
1875,1875,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,26,4,11,0.364,0,6,0.0,6,7,0.857,1,3,4,3,0,0,1,3,14,17,22.3,1
1893,1893,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,27,1,3,0.333,0,0,,0,0,,3,7,10,2,1,0,0,1,2,5,20.0,1
1896,1896,22020,1629346,Alen Smailagic,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,-1.0,1
1900,1900,22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,4,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-4,3.5,1
1917,1917,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,20,9,15,0.6,7,13,0.538,0,0,,0,0,0,1,0,0,0,4,25,5,26.5,1
1920,1920,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,31,11,21,0.524,6,13,0.462,6,7,0.857,0,4,4,7,1,0,3,2,34,24,49.3,1
2188,2188,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,13,3,9,0.333,2,7,0.286,1,2,0.5,1,1,2,2,0,1,1,3,9,0,16.4,1
2211,2211,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,37,13,31,0.419,8,20,0.4,3,3,1.0,2,7,9,2,3,0,4,2,37,-9,55.8,1
2224,2224,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,32,4,4,1.0,0,0,,0,0,,1,5,6,0,0,2,1,1,8,-3,20.2,1
2244,2244,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,36,3,6,0.5,1,2,0.5,0,1,0.0,1,11,12,9,1,2,6,4,7,-4,37.9,1
2247,2247,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,30,2,10,0.2,1,5,0.2,0,0,,0,3,3,2,0,1,2,1,5,-14,12.6,1
2260,2260,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,39,10,21,0.476,5,10,0.5,1,1,1.0,0,6,6,3,0,2,1,2,26,0,42.7,1
2268,2268,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,25,1,3,0.333,1,3,0.333,0,0,,0,6,6,4,1,1,2,2,3,1,20.2,1
2294,2294,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,27,3,9,0.333,2,6,0.333,0,0,,3,1,4,0,2,0,1,2,8,4,17.8,1
2334,2334,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,33,6,8,0.75,2,4,0.5,0,0,,1,4,5,4,0,1,1,4,14,2,28.0,1
2361,2361,22020,1629346,Alen Smailagic,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1,1.2,1
2375,2375,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,31,4,10,0.4,1,5,0.2,0,0,,0,8,8,2,3,2,2,5,9,7,34.6,1
2403,2403,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,23,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,5,6,12,8.4,1
2406,2406,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,17,4,10,0.4,2,6,0.333,1,2,0.5,0,1,1,1,0,0,0,1,11,-2,13.7,1
2409,2409,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,38,10,19,0.526,2,6,0.333,4,4,1.0,1,3,4,0,1,2,1,3,26,13,38.8,1
2410,2410,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,35,14,26,0.538,8,18,0.444,5,6,0.833,0,4,4,8,1,0,4,5,41,19,56.8,1
2444,2444,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,37,4,5,0.8,0,0,,2,2,1.0,2,11,13,15,3,2,4,4,10,21,59.1,1
2451,2451,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,22,2,6,0.333,2,5,0.4,0,0,,0,0,0,0,0,1,2,1,6,8,7.0,1
2469,2469,22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,2,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4,4.5,1
2650,2650,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,29,3,5,0.6,0,2,0.0,3,4,0.75,0,11,11,8,1,0,1,3,9,27,36.2,1
2678,2678,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,34,8,14,0.571,2,5,0.4,2,2,1.0,0,2,2,2,0,2,4,3,20,24,27.4,1
2697,2697,22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1,2.0,1
2698,2698,22020,1629346,Alen Smailagic,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,5,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1,2.6,1
2756,2756,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,30,9,23,0.391,7,17,0.412,5,7,0.714,0,5,5,5,1,0,4,0,30,25,42.5,1
2763,2763,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,25,3,5,0.6,0,0,,0,3,0.0,1,4,5,4,0,0,1,4,6,18,17.0,1
2778,2778,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,23,6,9,0.667,5,7,0.714,0,0,,1,4,5,0,0,0,1,3,17,8,22.0,1
2818,2818,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,34,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,4,4,5,3,2,6,10,43.2,1
2819,2819,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,25,5,12,0.417,2,8,0.25,5,6,0.833,0,3,3,6,2,0,1,1,17,4,34.6,1
2828,2828,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,29,2,7,0.286,2,5,0.4,0,0,,1,9,10,3,2,1,1,1,6,16,30.5,1
3040,3040,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,38,11,20,0.55,3,6,0.5,2,3,0.667,2,2,4,3,0,2,0,2,27,-13,42.3,1
3067,3067,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,24,5,12,0.417,1,7,0.143,0,0,,0,2,2,3,0,0,1,1,11,2,16.9,1
3081,3081,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,28,2,2,1.0,1,1,1.0,1,4,0.25,0,4,4,1,2,0,0,1,6,-8,18.3,1
3084,3084,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,37,11,27,0.407,6,17,0.353,9,9,1.0,1,5,6,8,2,0,3,4,37,-10,59.2,1
3098,3098,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,16,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,1,0,5,-18,6.7,1
3133,3133,22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,33,3,9,0.333,2,3,0.667,2,4,0.5,0,10,10,2,3,1,3,5,10,0,34.0,1
3154,3154,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,28,3,3,1.0,0,0,,1,1,1.0,0,2,2,5,0,1,0,3,7,-16,19.9,1
3161,3161,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000946,2021-04-29,GSW @ MIN,L,36,5,6,0.833,1,1,1.0,0,0,,1,4,5,5,3,3,2,5,11,3,40.5,1
3415,3415,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,29,0,1,0.0,0,1,0.0,0,0,,0,11,11,3,3,2,6,3,0,-18,26.7,1
3425,3425,22020,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,14,2,2,1.0,0,0,,0,0,,0,3,3,1,1,0,0,2,4,2,12.1,1
3428,3428,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,30,9,18,0.5,5,9,0.556,4,4,1.0,0,1,1,2,2,0,2,1,27,-27,35.2,1
3441,3441,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,22,3,14,0.214,2,7,0.286,2,2,1.0,1,4,5,3,0,0,2,0,10,-7,18.5,1
3452,3452,22020,1629346,Alen Smailagic,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,7,1,2,0.5,0,0,,0,0,,0,1,1,1,1,1,0,0,2,8,10.7,1
3457,3457,22020,1626162,Kelly Oubre Jr.,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,23,2,10,0.2,2,7,0.286,4,8,0.5,1,2,3,0,1,0,0,1,10,-41,16.6,1
3468,3468,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,21,1,3,0.333,0,1,0.0,0,0,,2,2,4,1,1,0,0,1,2,-6,11.3,1
3469,3469,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,31,10,16,0.625,6,11,0.545,0,0,,1,4,5,0,0,0,1,2,26,-3,31.0,1
3475,3475,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,31,3,11,0.273,0,4,0.0,9,10,0.9,4,0,4,5,2,2,3,2,15,-35,36.3,1
3480,3480,22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,13,2,4,0.5,1,2,0.5,0,0,,0,2,2,5,0,0,1,1,5,4,13.9,1
3497,3497,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,20,1,3,0.333,0,1,0.0,0,0,,1,3,4,4,0,0,3,5,2,-27,9.8,1
3777,3777,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,20,1,5,0.2,1,3,0.333,1,2,0.5,1,4,5,1,1,1,1,2,4,-7,16.5,1
3784,3784,22020,1626162,Kelly Oubre Jr.,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,31,8,17,0.471,1,7,0.143,2,2,1.0,4,3,7,0,0,0,1,2,19,3,26.4,1
3807,3807,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,38,11,21,0.524,7,14,0.5,8,11,0.727,0,7,7,4,1,1,7,1,37,7,50.4,1
3817,3817,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,31,5,8,0.625,0,2,0.0,0,0,,1,3,4,5,0,0,2,3,10,3,20.3,1
3819,3819,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,37,4,6,0.667,0,1,0.0,0,0,,1,13,14,13,0,1,4,2,8,13,43.3,1
3843,3843,22020,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,6,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,0,8.2,1
3862,3862,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,38,6,15,0.4,1,2,0.5,0,0,,4,2,6,6,3,0,1,2,13,8,37.2,1
3873,3873,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,14,4,8,0.5,3,6,0.5,0,0,,0,0,0,0,0,0,0,0,11,3,11.0,1
3900,3900,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,25,4,12,0.333,0,0,,0,0,,6,3,9,1,0,0,0,4,8,-10,20.3,1
4110,4110,22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
4129,4129,22020,1629346,Alen Smailagic,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,2,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,3,5.7,1
4133,4133,22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,27,1,3,0.333,0,1,0.0,0,0,,2,6,8,4,0,0,0,1,2,4,17.6,1
4134,4134,22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,33,1,3,0.333,0,2,0.0,0,0,,1,11,12,19,0,0,6,1,2,11,38.9,1
4155,4155,22020,1626162,Kelly Oubre Jr.,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,33,9,16,0.563,3,7,0.429,2,5,0.4,1,5,6,3,3,2,1,1,23,19,48.7,1
4169,4169,22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,25,5,12,0.417,2,6,0.333,3,3,1.0,0,1,1,3,2,0,0,2,15,3,26.7,1
4174,4174,22020,1628539,Mychal Mulder,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,23,6,10,0.6,2,6,0.333,0,0,,1,0,1,0,0,0,0,4,14,-5,15.2,1
4185,4185,22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,34,11,18,0.611,4,9,0.444,6,6,1.0,0,8,8,3,0,0,3,3,32,27,43.1,1
4200,4200,22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,26,4,7,0.571,1,2,0.5,0,0,,0,8,8,4,1,0,3,1,9,29,24.6,1
4204,4204,22020,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,2.0,1
4217,4217,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,34,7,14,0.5,3,6,0.5,2,4,0.5,2,5,7,2,1,2,1,2,19,8,38.4,1
4357,4357,22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,22000885,2021-04-21,GSW @ WAS,L,38,5,20,0.25,0,7,0.0,4,4,1.0,2,2,4,0,3,0,1,2,14,6,26.8,1
