,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
285,285,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16,PHI vs. ORL,W,25,2,8,0.25,1,5,0.2,0,0,,0,2,2,4,0,1,0,3,5,-4,16.4,1
443,443,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,23,3,9,0.333,1,1,1.0,6,6,1.0,1,10,11,2,1,1,4,4,13,11,31.2,1
444,444,22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,7,4,6,0.667,3,5,0.6,0,0,,0,0,0,0,0,0,1,1,11,-2,10.0,1
464,464,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,23,7,9,0.778,4,5,0.8,2,2,1.0,0,3,3,2,1,0,1,2,20,21,28.6,1
471,471,22020,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,7,2,5,0.4,0,0,,0,0,,2,0,2,2,1,0,0,3,4,-2,12.4,1
482,482,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,26,5,8,0.625,0,0,,3,3,1.0,1,3,4,9,1,1,0,1,13,25,37.3,1
484,484,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,26,3,10,0.3,1,2,0.5,2,2,1.0,3,4,7,3,1,2,0,2,9,15,30.9,1
497,497,22020,1629109,Gary Clark,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,4,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-1,5.7,1
510,510,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,18,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,0,0,1,3,3,2,3.5,1
530,530,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,18,7,10,0.7,0,2,0.0,1,1,1.0,1,2,3,3,0,0,0,1,15,5,23.1,1
538,538,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,18,3,8,0.375,2,5,0.4,0,0,,1,1,2,2,0,3,0,2,8,16,22.4,1
542,542,22020,201229,Anthony Tolliver,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
581,581,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,21,2,5,0.4,2,4,0.5,2,3,0.667,0,2,2,2,0,1,1,1,8,16,15.4,1
598,598,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,23,3,9,0.333,0,1,0.0,2,2,1.0,0,5,5,6,2,0,0,4,8,11,29.0,1
600,600,22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14,PHI vs. ORL,W,21,4,9,0.444,2,7,0.286,0,0,,1,5,6,2,1,0,0,0,10,8,23.2,1
613,613,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,20,4,7,0.571,3,5,0.6,0,0,,1,3,4,1,1,0,0,2,11,-14,20.3,1
619,619,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,16,2,2,1.0,0,0,,0,0,,3,4,7,1,0,0,0,1,4,-1,13.9,1
622,622,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,23,4,8,0.5,0,1,0.0,4,7,0.571,1,3,4,2,2,0,1,1,12,-7,24.8,1
636,636,22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,6,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,6,3.0,1
658,658,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,17,3,8,0.375,0,2,0.0,0,0,,0,0,0,4,1,0,1,2,6,7,14.0,1
676,676,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,30,8,17,0.471,0,4,0.0,5,6,0.833,1,3,4,1,1,1,1,0,21,-19,32.3,1
678,678,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,25,3,9,0.333,0,2,0.0,0,1,0.0,0,2,2,1,2,0,4,3,6,-17,11.9,1
684,684,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,17,1,3,0.333,0,0,,3,3,1.0,0,1,1,1,1,0,1,1,5,-10,9.7,1
728,728,22020,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,4,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,4,10,7.6,1
754,754,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,26,3,6,0.5,0,0,,2,2,1.0,1,0,1,6,0,0,1,4,8,-14,17.2,1
766,766,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,25,3,6,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,2,2,8,-6,11.1,1
776,776,22020,201229,Anthony Tolliver,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
780,780,22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,21,1,6,0.167,0,3,0.0,1,1,1.0,0,0,0,2,0,0,1,0,3,-6,5.0,1
781,781,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13,PHI @ MIA,L,6,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,6,4.2,1
958,958,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,29,2,9,0.222,2,8,0.25,0,0,,0,2,2,1,1,0,0,0,6,-8,12.9,1
993,993,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,35,4,9,0.444,2,4,0.5,0,1,0.0,0,4,4,3,1,0,1,2,10,-15,21.3,1
1007,1007,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,37,9,16,0.563,0,0,,2,3,0.667,1,7,8,7,2,0,5,5,20,-18,41.1,1
1022,1022,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,26,1,4,0.25,1,3,0.333,0,0,,1,3,4,2,1,1,1,1,3,-7,15.8,1
1034,1034,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,34,11,24,0.458,2,5,0.4,3,3,1.0,0,5,5,3,0,0,2,1,27,-7,35.5,1
1060,1060,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,19,3,6,0.5,0,1,0.0,2,3,0.667,0,1,1,3,2,0,1,2,8,-3,18.7,1
1067,1067,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,17,4,9,0.444,0,1,0.0,3,4,0.75,1,1,2,3,1,2,1,2,11,-1,25.9,1
1094,1094,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,21,2,5,0.4,0,0,,0,0,,2,5,7,1,0,2,0,3,4,-2,19.9,1
1138,1138,22020,201229,Anthony Tolliver,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,11,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,7,1.2,1
1153,1153,22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,11,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,5,9,9.2,1
1449,1449,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,30,7,16,0.438,0,3,0.0,4,5,0.8,1,5,6,4,0,0,0,1,18,20,31.2,1
1456,1456,22020,1629730,Rayjon Tucker,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,2,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,0.0,1
1459,1459,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,23,11,13,0.846,1,1,1.0,6,6,1.0,1,5,6,1,1,0,1,1,29,19,39.7,1
1484,1484,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,24,2,7,0.286,1,3,0.333,0,0,,1,1,2,2,1,0,3,2,5,-3,10.4,1
1503,1503,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,32,3,9,0.333,3,7,0.429,2,2,1.0,1,2,3,4,2,1,1,2,11,26,28.6,1
1505,1505,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,22,6,9,0.667,1,2,0.5,6,8,0.75,5,9,14,1,0,0,2,2,19,3,35.3,1
1531,1531,22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,19,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,5,0,0,3,2,10,20.6,1
1541,1541,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,26,1,6,0.167,0,3,0.0,3,3,1.0,0,1,1,4,0,0,2,4,5,2,10.2,1
1562,1562,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,18,2,6,0.333,1,3,0.333,0,0,,0,4,4,2,0,2,0,0,5,-6,18.8,1
1573,1573,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,35,7,11,0.636,2,3,0.667,6,7,0.857,0,5,5,4,2,1,1,2,22,25,42.0,1
1583,1583,22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
1590,1590,22020,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,2.0,1
1596,1596,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,36,7,16,0.438,3,5,0.6,0,0,,0,3,3,2,1,0,1,2,17,12,25.6,1
1629,1629,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,12,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-10,3.0,1
1642,1642,22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,14,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,-11,4.5,1
1644,1644,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,16,1,5,0.2,1,4,0.25,2,2,1.0,0,4,4,3,0,0,3,1,5,-15,11.3,1
1670,1670,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,32,6,11,0.545,4,8,0.5,0,0,,0,6,6,5,1,0,0,3,16,12,33.7,1
1701,1701,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,31,3,10,0.3,2,8,0.25,0,0,,2,3,5,0,1,1,2,1,8,18,18.0,1
1711,1711,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,15,1,3,0.333,0,0,,2,6,0.333,3,6,9,3,0,2,3,4,4,-12,22.3,1
1730,1730,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,33,11,20,0.55,3,4,0.75,12,12,1.0,1,12,13,3,0,2,3,1,37,14,60.1,1
1757,1757,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,34,4,8,0.5,0,0,,0,0,,4,5,9,10,2,0,2,3,8,13,37.8,1
1760,1760,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,17,4,7,0.571,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,1,11,-11,12.4,1
1955,1955,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,23,8,17,0.471,3,7,0.429,0,0,,0,2,2,1,1,2,0,1,19,12,31.9,1
1966,1966,22020,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,5,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-4,4.2,1
1988,1988,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,26,5,10,0.5,1,2,0.5,4,4,1.0,0,2,2,3,0,0,0,3,15,7,21.9,1
2005,2005,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,25,10,17,0.588,0,2,0.0,14,16,0.875,7,5,12,2,0,1,3,1,34,9,51.4,1
2006,2006,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,19,1,2,0.5,0,0,,0,0,,0,1,1,4,3,0,0,3,2,10,18.2,1
2044,2044,22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,7,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,-4,7.2,1
2059,2059,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,6,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4,2.0,1
2081,2081,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,24,5,8,0.625,0,0,,0,0,,0,3,3,3,0,0,0,0,10,14,18.1,1
2091,2091,22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,20,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,3,3,2,0,5,24,26.4,1
2098,2098,22020,201229,Anthony Tolliver,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
2122,2122,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,16,5,5,1.0,0,0,,0,0,,3,5,8,0,1,0,0,4,10,17,22.6,1
2142,2142,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,24,3,6,0.5,3,6,0.5,0,0,,0,8,8,1,1,0,1,0,9,9,22.1,1
2143,2143,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,22,4,9,0.444,3,7,0.429,0,0,,0,3,3,3,0,0,0,3,11,5,19.1,1
2146,2146,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,22,4,9,0.444,2,4,0.5,2,2,1.0,1,3,4,7,0,0,3,0,12,4,24.3,1
2325,2325,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,33,4,13,0.308,0,3,0.0,5,6,0.833,1,9,10,3,0,3,4,3,13,29,34.5,1
2328,2328,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,29,5,10,0.5,4,9,0.444,0,0,,0,4,4,3,4,0,0,2,14,26,35.3,1
2355,2355,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,14,0,2,0.0,0,0,,1,2,0.5,3,4,7,0,0,0,0,1,1,-15,9.4,1
2365,2365,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,35,7,10,0.7,3,5,0.6,3,3,1.0,0,4,4,4,1,0,1,1,20,27,32.8,1
2412,2412,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,35,10,13,0.769,0,0,,1,1,1.0,3,6,9,3,2,0,3,1,21,17,39.3,1
2430,2430,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13,0.0,1
2431,2431,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,2,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
2438,2438,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,13,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,0,0,3,1,5,-1,5.9,1
2442,2442,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,15,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,3,0,0,1,0,9,-17,13.7,1
2443,2443,22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0,2.7,1
2468,2468,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,33,6,7,0.857,0,0,,3,5,0.6,0,6,6,5,3,0,2,2,15,29,36.7,1
2473,2473,22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,20,3,8,0.375,2,5,0.4,0,0,,0,0,0,0,1,3,2,1,8,-16,18.0,1
2497,2497,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,18,3,6,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,1,0,8,1,11.2,1
2511,2511,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,35,13,23,0.565,1,3,0.333,7,7,1.0,3,9,12,1,0,0,4,4,34,-3,45.9,1
2522,2522,22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,21,2,5,0.4,1,3,0.333,0,1,0.0,0,0,0,0,1,2,0,2,5,-5,14.0,1
2528,2528,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,35,2,6,0.333,0,0,,1,5,0.2,1,5,6,5,2,0,1,3,5,1,24.7,1
2539,2539,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,34,4,13,0.308,3,12,0.25,0,0,,0,5,5,3,1,1,1,2,11,5,26.5,1
2546,2546,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,35,8,10,0.8,6,6,1.0,0,0,,0,5,5,1,2,0,2,3,22,15,33.5,1
2559,2559,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,18,5,11,0.455,0,0,,4,4,1.0,6,5,11,1,0,3,1,3,14,5,36.7,1
2561,2561,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,19,1,3,0.333,0,0,,3,4,0.75,1,1,2,1,0,0,0,0,5,-3,8.9,1
2638,2638,22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,36,3,10,0.3,0,3,0.0,0,0,,1,4,5,5,0,2,2,2,6,5,23.5,1
2639,2639,22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,14,1,7,0.143,0,3,0.0,1,2,0.5,1,1,2,4,1,1,0,0,3,-11,17.4,1
2850,2850,22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,17,8,11,0.727,0,0,,3,6,0.5,5,6,11,1,0,2,1,2,19,16,38.7,1
2903,2903,22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,6,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,1.5,1
2910,2910,22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,17,4,9,0.444,3,7,0.429,0,0,,2,3,5,4,0,0,0,1,11,12,23.0,1
2913,2913,22020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,20,0,6,0.0,0,1,0.0,4,4,1.0,3,2,5,2,0,0,1,0,4,18,12.0,1
2919,2919,22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,25,6,14,0.429,1,2,0.5,5,5,1.0,2,4,6,1,1,1,3,3,18,8,29.7,1
2926,2926,22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
2932,2932,22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,21,2,8,0.25,1,5,0.2,0,0,,1,3,4,0,1,1,0,4,5,4,15.8,1
2945,2945,22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,23,5,8,0.625,0,2,0.0,0,0,,0,1,1,5,4,0,0,5,10,19,30.7,1
2949,2949,22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,27,8,10,0.8,0,0,,2,2,1.0,4,2,6,5,1,1,0,2,18,9,38.7,1
2955,2955,22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,22,5,11,0.455,2,3,0.667,1,1,1.0,0,1,1,4,0,0,1,3,13,19,19.2,1
2967,2967,22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,24,1,7,0.143,1,4,0.25,4,4,1.0,0,6,6,3,0,0,0,0,7,7,18.7,1
2999,2999,22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,3,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-2,1.2,1
3012,3012,22020,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,3,1,1,1.0,0,0,,0,0,,0,1,1,0,1,1,1,1,2,-2,8.2,1
3017,3017,22020,201229,Anthony Tolliver,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30,PHI vs. ATL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
