,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3960,3960,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,15,2,6,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,4,0,4,-9,5.4,1
3977,3977,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,9,3,5,0.6,3,4,0.75,0,0,,1,1,2,0,0,0,0,1,9,10,11.4,1
3978,3978,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,29,0,1,0.0,0,0,,1,1,1.0,0,5,5,1,2,4,0,1,1,5,26.5,1
3981,3981,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,39,10,17,0.588,5,7,0.714,6,8,0.75,0,10,10,1,0,0,4,3,31,7,40.5,1
3985,3985,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,37,6,10,0.6,3,7,0.429,1,1,1.0,0,3,3,2,0,0,0,0,16,1,22.6,1
4007,4007,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,38,8,16,0.5,3,7,0.429,6,7,0.857,1,11,12,4,0,0,2,3,25,23,43.4,1
4029,4029,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,21,2,5,0.4,2,4,0.5,0,0,,0,1,1,2,0,0,1,2,6,10,9.2,1
4038,4038,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,33,7,10,0.7,0,1,0.0,5,6,0.833,0,4,4,7,2,0,1,2,19,26,39.3,1
4380,4380,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,17,3,9,0.333,0,1,0.0,0,1,0.0,1,2,3,3,3,0,3,1,6,-13,20.1,1
4398,4398,22020,203658,Norvel Pelle,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,9,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1,3.2,1
4407,4407,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,41,11,21,0.524,6,8,0.75,12,13,0.923,1,10,11,6,1,0,4,4,40,0,61.2,1
4412,4412,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,9,2,2,1.0,0,0,,0,0,,1,2,3,0,1,0,0,0,4,-2,10.6,1
4414,4414,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,30,7,11,0.636,4,6,0.667,2,3,0.667,0,0,0,4,1,0,1,0,20,29,28.0,1
4445,4445,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4458,4458,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,30,8,12,0.667,1,1,1.0,3,4,0.75,0,4,4,3,1,0,2,6,20,14,30.3,1
4501,4501,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,34,4,5,0.8,0,0,,1,2,0.5,3,9,12,3,0,3,0,4,9,11,36.9,1
4502,4502,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,41,6,18,0.333,2,8,0.25,2,2,1.0,1,5,6,5,0,0,3,2,16,0,27.7,1
4503,4503,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,12,1,1,1.0,0,0,,0,0,,1,5,6,1,0,0,0,0,2,10,10.7,1
4544,4544,22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4562,4562,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,40,6,11,0.545,6,11,0.545,0,0,,0,3,3,4,1,0,1,2,18,3,29.6,1
4644,4644,22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,5,1.2,1
4653,4653,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,38,5,12,0.417,5,12,0.417,1,1,1.0,1,3,4,4,1,1,1,1,16,6,31.8,1
4654,4654,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,21,3,4,0.75,0,0,,0,0,,6,2,8,1,1,2,1,0,6,-4,25.1,1
4658,4658,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,20,5,9,0.556,4,7,0.571,3,3,1.0,0,1,1,1,0,0,2,1,17,-5,17.7,1
4660,4660,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,5,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-4,3.2,1
4661,4661,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,40,8,17,0.471,6,11,0.545,2,2,1.0,0,1,1,0,0,1,2,3,24,9,26.2,1
4667,4667,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,18,3,8,0.375,1,3,0.333,0,0,,0,1,1,3,0,0,1,1,7,17,11.7,1
4675,4675,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,25,8,12,0.667,1,4,0.25,0,0,,0,1,1,5,0,0,0,1,17,2,25.7,1
4676,4676,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,40,5,16,0.313,1,6,0.167,5,6,0.833,2,8,10,7,2,0,2,2,16,18,42.5,1
4719,4719,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,27,2,2,1.0,0,0,,0,0,,2,9,11,1,1,2,0,3,4,16,27.7,1
4921,4921,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,24,3,4,0.75,0,0,,0,0,,6,8,14,2,1,2,0,2,6,7,34.8,1
4961,4961,22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,6,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,14,5.6,1
4990,4990,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,28,5,6,0.833,0,0,,2,2,1.0,4,4,8,0,0,2,0,2,12,-2,27.6,1
4993,4993,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,20,2,8,0.25,1,2,0.5,0,0,,1,0,1,3,2,0,1,1,5,-13,15.7,1
5010,5010,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,47,11,28,0.393,2,8,0.25,9,10,0.9,0,5,5,10,5,0,4,4,33,14,65.0,1
5017,5017,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,22,1,5,0.2,1,3,0.333,5,6,0.833,0,4,4,3,0,0,0,1,8,24,17.3,1
5019,5019,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,37,6,8,0.75,3,5,0.6,0,0,,0,4,4,1,0,0,0,6,15,-3,21.3,1
5029,5029,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,6,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-4,2.4,1
5030,5030,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,36,7,15,0.467,2,4,0.5,2,2,1.0,1,3,4,2,0,0,6,6,18,-14,19.8,1
5058,5058,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,35,9,17,0.529,2,4,0.5,3,4,0.75,0,3,3,5,1,1,2,1,23,22,38.1,1
5076,5076,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,4,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,3,0,5,5.7,1
5281,5281,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,31,1,1,1.0,0,0,,4,4,1.0,5,5,10,1,0,3,1,6,6,6,27.5,1
5285,5285,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,41,4,10,0.4,2,6,0.333,1,1,1.0,0,5,5,1,1,0,2,3,11,1,19.5,1
5310,5310,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,6,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
5317,5317,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,23,3,8,0.375,0,0,,0,0,,1,6,7,6,0,0,2,3,6,-6,21.4,1
5329,5329,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,46,9,18,0.5,3,6,0.5,3,5,0.6,3,5,8,2,1,0,1,4,24,12,38.6,1
5357,5357,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,7,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0,9,4.8,1
5362,5362,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,4,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,5,4.0,1
5375,5375,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,25,7,13,0.538,1,2,0.5,0,0,,0,1,1,5,1,0,0,1,15,14,26.7,1
5389,5389,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,16,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-1,7.0,1
5441,5441,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,41,16,29,0.552,6,11,0.545,6,9,0.667,0,10,10,7,1,1,3,1,44,-1,69.5,1
5616,5616,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,11,2,5,0.4,2,2,1.0,1,1,1.0,0,0,0,0,0,0,0,1,7,22,7.0,1
5618,5618,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,42,11,26,0.423,5,8,0.625,5,5,1.0,2,6,8,5,0,0,4,5,32,6,45.1,1
5620,5620,22020,203658,Norvel Pelle,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,13,2,3,0.667,0,0,,0,0,,1,2,3,0,1,1,0,0,4,19,13.6,1
5641,5641,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,28,5,14,0.357,1,4,0.25,0,0,,1,3,4,4,2,1,0,0,11,14,30.8,1
5675,5675,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,20,5,11,0.455,0,1,0.0,1,2,0.5,2,5,7,4,0,0,0,1,11,-4,25.4,1
5680,5680,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,35,4,5,0.8,0,0,,0,1,0.0,4,6,10,2,0,2,0,4,8,-11,29.0,1
5714,5714,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,28,2,10,0.2,1,3,0.333,1,1,1.0,1,3,4,1,2,1,1,2,6,-13,20.3,1
5738,5738,22020,202692,Alec Burks,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,22,7,12,0.583,4,7,0.571,3,3,1.0,0,7,7,1,1,0,0,2,21,24,33.9,1
5744,5744,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,35,6,10,0.6,4,7,0.571,0,0,,0,4,4,2,0,0,1,2,16,-11,22.8,1
5776,5776,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,4,1.2,1
5949,5949,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,20,5,9,0.556,0,0,,4,4,1.0,1,2,3,2,0,1,1,1,14,-10,22.6,1
5952,5952,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,39,13,23,0.565,2,6,0.333,6,7,0.857,2,8,10,4,2,1,7,3,34,11,54.0,1
5955,5955,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,27,9,12,0.75,0,0,,2,4,0.5,1,2,3,2,1,0,2,2,20,27,27.6,1
5977,5977,22020,203658,Norvel Pelle,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5985,5985,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,9,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,3,4,4.4,1
6008,6008,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,17,3,5,0.6,0,0,,2,2,1.0,6,4,10,0,2,3,0,2,8,10,35.0,1
6023,6023,22020,202692,Alec Burks,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,16,1,5,0.2,0,3,0.0,0,0,,0,5,5,2,0,1,0,1,2,-2,14.0,1
6045,6045,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,31,4,12,0.333,3,10,0.3,1,1,1.0,0,2,2,3,2,0,0,3,12,19,24.9,1
6069,6069,22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2,3.0,1
6072,6072,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,30,2,3,0.667,0,0,,2,2,1.0,5,4,9,2,4,2,1,3,6,7,36.8,1
6096,6096,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,33,2,11,0.182,0,4,0.0,3,4,0.75,0,3,3,3,2,1,1,2,7,18,23.1,1
6099,6099,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
6104,6104,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,15,2,6,0.333,0,2,0.0,1,1,1.0,0,0,0,0,0,0,2,1,5,-3,3.0,1
6141,6141,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6160,6160,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,20,0,3,0.0,0,0,,2,2,1.0,2,2,4,1,1,0,0,1,2,-3,11.3,1
6176,6176,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,17,5,7,0.714,1,2,0.5,0,0,,1,3,4,3,0,0,1,0,11,5,19.3,1
6225,6225,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,18,1,8,0.125,1,6,0.167,0,0,,0,5,5,0,0,0,0,1,3,0,9.0,1
6260,6260,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,27,4,11,0.364,2,8,0.25,0,0,,0,3,3,0,4,0,1,1,10,11,24.6,1
6263,6263,22020,202692,Alec Burks,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,26,2,9,0.222,1,4,0.25,3,4,0.75,0,2,2,2,0,0,3,3,8,0,10.4,1
6290,6290,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,28,4,7,0.571,0,0,,1,2,0.5,5,8,13,1,1,4,0,3,9,7,41.1,1
6303,6303,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,23,4,10,0.4,0,1,0.0,3,3,1.0,0,1,1,2,0,0,3,2,11,-7,12.2,1
6306,6306,22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,5,0,0,,0,0,,1,2,0.5,1,1,2,0,1,0,0,0,1,-3,6.4,1
6315,6315,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,5,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-2,5.6,1
6334,6334,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,38,7,19,0.368,1,8,0.125,11,11,1.0,1,7,8,5,0,0,5,4,26,11,38.1,1
6335,6335,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,33,7,12,0.583,3,6,0.5,2,3,0.667,0,1,1,5,2,0,0,3,19,11,33.7,1
6519,6519,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,15,3,5,0.6,0,2,0.0,2,2,1.0,1,5,6,1,0,0,0,1,8,4,16.7,1
6528,6528,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,28,1,4,0.25,0,0,,4,4,1.0,5,3,8,1,1,1,2,6,6,6,21.1,1
6540,6540,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,20,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,8,-15,10.7,1
6582,6582,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
6600,6600,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,25,2,4,0.5,0,0,,2,2,1.0,0,5,5,1,1,4,2,3,6,-5,26.5,1
6622,6622,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,26,8,17,0.471,0,4,0.0,3,3,1.0,2,2,4,3,1,2,2,1,19,2,35.3,1
6627,6627,22020,202692,Alec Burks,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,33,5,15,0.333,3,8,0.375,6,6,1.0,0,5,5,2,0,0,1,2,19,16,27.0,1
6680,6680,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,38,4,12,0.333,1,2,0.5,6,9,0.667,1,9,10,11,1,0,3,5,15,0,43.5,1
6686,6686,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,15,5,9,0.556,2,2,1.0,0,0,,0,0,0,0,1,0,1,3,12,-11,14.0,1
6687,6687,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,31,7,12,0.583,4,6,0.667,2,2,1.0,2,2,4,2,1,0,0,2,20,19,30.8,1
6692,6692,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,34,7,13,0.538,2,4,0.5,4,5,0.8,0,5,5,2,1,0,1,1,20,5,31.0,1
6845,6845,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,26,2,8,0.25,2,7,0.286,0,0,,0,3,3,1,1,0,1,1,6,-3,13.1,1
6848,6848,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,21,3,8,0.375,2,2,1.0,0,0,,1,1,2,4,0,0,3,4,8,-8,13.4,1
6870,6870,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,11,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,7,6.2,1
6885,6885,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,13,2,4,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,0,1,5,3,9.2,1
6902,6902,22020,202692,Alec Burks,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,23,2,9,0.222,2,7,0.286,2,2,1.0,0,8,8,3,0,0,1,3,8,2,21.1,1
6926,6926,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,27,2,4,0.5,0,0,,3,4,0.75,1,5,6,0,0,2,1,3,7,-18,19.2,1
6941,6941,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,36,10,14,0.714,6,6,1.0,3,4,0.75,1,4,5,2,0,0,3,3,29,-9,35.0,1
6954,6954,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,20,0,1,0.0,0,0,,1,2,0.5,1,3,4,1,2,1,2,2,1,15,14.3,1
6988,6988,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,37,9,23,0.391,2,6,0.333,2,2,1.0,0,9,9,6,3,1,3,3,22,-5,50.8,1
7005,7005,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,27,4,10,0.4,1,1,1.0,2,2,1.0,0,0,0,3,0,0,0,0,11,6,15.5,1
7232,7232,22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,22,4,10,0.4,0,1,0.0,0,0,,1,0,1,1,1,0,0,3,8,3,13.7,1
7235,7235,22020,202692,Alec Burks,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,20,2,5,0.4,2,2,1.0,0,0,,0,6,6,2,0,0,0,3,6,-8,16.2,1
7236,7236,22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,25,6,14,0.429,2,4,0.5,2,3,0.667,0,1,1,3,1,0,0,1,16,-8,24.7,1
7269,7269,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,31,6,11,0.545,5,10,0.5,4,4,1.0,0,3,3,2,0,0,0,4,21,7,27.6,1
7295,7295,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,13,1,4,0.25,0,0,,1,1,1.0,0,0,0,1,1,1,0,1,3,6,10.5,1
7300,7300,22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,22,3,4,0.75,0,0,,0,2,0.0,0,5,5,1,0,2,1,4,6,-2,18.5,1
7340,7340,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,25,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,3,0,1,4,6,-3,22.7,1
7346,7346,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,33,7,13,0.538,4,6,0.667,4,4,1.0,2,2,4,0,0,0,5,2,22,-3,21.8,1
7348,7348,22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,9,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-2,6.5,1
7361,7361,22020,203944,Julius Randle,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,39,7,19,0.368,0,4,0.0,5,6,0.833,0,15,15,12,1,1,5,3,19,0,56.0,1
7533,7533,22020,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,5,3,3,1.0,3,3,1.0,0,0,,0,1,1,1,0,0,0,1,9,7,11.7,1
7538,7538,22020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,3,0,0,,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,4,6.7,1
7548,7548,22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,18,3,6,0.5,1,2,0.5,5,5,1.0,0,3,3,3,0,0,0,1,12,13,20.1,1
7558,7558,22020,1629607,Jared Harper,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7574,7574,22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,21,5,5,1.0,0,0,,1,1,1.0,1,4,5,1,2,2,1,0,11,19,29.5,1
7584,7584,22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,28,5,7,0.714,1,1,1.0,3,4,0.75,0,0,0,4,2,1,1,2,14,23,28.0,1
7603,7603,22020,203493,Reggie Bullock,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,28,8,12,0.667,6,10,0.6,0,0,,0,5,5,1,1,0,0,0,22,27,32.5,1
7604,7604,22020,203658,Norvel Pelle,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,3,0,0,,0,0,,1,2,0.5,0,3,3,0,0,2,0,0,1,4,10.6,1
7622,7622,22020,1629033,Theo Pinson,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,4,0.0,1
