,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1693,1693,22020,204038,Langston Galloway,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
1706,1706,22020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,9,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,-1,4.5,1
1740,1740,22020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,21,5,10,0.5,3,3,1.0,2,2,1.0,0,1,1,3,2,0,1,1,15,15,25.7,1
1748,1748,22020,203967,Dario Saric,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,1,0.0,1
1771,1771,22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,19,4,7,0.571,0,2,0.0,2,2,1.0,1,5,6,2,0,0,0,2,10,12,20.2,1
1781,1781,22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,30,6,11,0.545,2,3,0.667,3,4,0.75,0,6,6,11,0,0,0,3,17,21,40.7,1
1958,1958,22020,202734,E'Twaun Moore,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,8,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,0,1,0,1,0,2,-7,5.2,1
1969,1969,22020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,20,2,6,0.333,2,4,0.5,2,2,1.0,0,1,1,3,1,1,0,3,8,-3,19.7,1
1979,1979,22020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,22,1,4,0.25,1,4,0.25,0,0,,2,1,3,0,0,0,2,3,3,-30,4.6,1
1982,1982,22020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,17,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6,-11,11.7,1
2000,2000,22020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,29,6,9,0.667,2,3,0.667,4,4,1.0,2,1,3,0,1,1,0,2,18,-8,27.6,1
2018,2018,22020,204038,Langston Galloway,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,8,1,3,0.333,1,2,0.5,2,3,0.667,0,1,1,0,0,0,0,0,5,-7,6.2,1
2060,2060,22020,1630188,Jalen Smith,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,8,1,1,1.0,0,0,,4,4,1.0,0,2,2,0,0,0,1,2,6,-7,7.4,1
2087,2087,22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,24,3,11,0.273,1,2,0.5,2,2,1.0,1,1,2,6,1,0,2,0,9,-26,21.4,1
2111,2111,22020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,26,3,4,0.75,0,0,,1,2,0.5,4,4,8,3,1,1,0,2,7,2,27.1,1
2115,2115,22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,13,2,2,1.0,2,2,1.0,1,2,0.5,0,2,2,0,0,0,1,1,7,-22,8.4,1
2129,2129,22020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,19,1,9,0.111,0,6,0.0,0,0,,1,1,2,0,3,0,0,1,2,-17,13.4,1
2131,2131,22020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,31,11,20,0.55,1,2,0.5,7,8,0.875,0,3,3,5,0,0,2,1,30,-8,39.1,1
2155,2155,22020,203967,Dario Saric,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
2161,2161,22020,1630234,Ty-Shon Alexander,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-9,2.7,1
2167,2167,22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,16,5,9,0.556,0,2,0.0,1,1,1.0,0,6,6,1,0,0,0,1,11,3,19.7,1
2185,2185,22020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,40,9,15,0.6,4,6,0.667,0,0,,3,2,5,4,3,3,0,2,22,16,52.0,1
2187,2187,22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,36,8,16,0.5,2,3,0.667,5,5,1.0,0,6,6,16,4,2,0,4,23,20,72.2,1
2190,2190,22020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,30,2,9,0.222,1,6,0.167,2,2,1.0,0,5,5,2,1,0,0,1,7,8,19.0,1
2199,2199,22020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,17,3,5,0.6,0,2,0.0,0,0,,0,2,2,5,0,0,1,1,6,-4,14.9,1
2216,2216,22020,203967,Dario Saric,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,12,2,3,0.667,2,2,1.0,1,2,0.5,1,4,5,0,0,0,1,3,7,-1,12.0,1
2226,2226,22020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,22,4,10,0.4,1,3,0.333,0,0,,1,4,5,0,0,1,1,4,9,5,17.0,1
2243,2243,22020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,40,14,27,0.519,1,6,0.167,2,2,1.0,4,2,6,5,1,0,0,5,31,12,48.7,1
2251,2251,22020,1630234,Ty-Shon Alexander,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
2262,2262,22020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,36,7,10,0.7,0,0,,1,1,1.0,3,5,8,1,1,5,3,3,15,15,41.1,1
2270,2270,22020,1630188,Jalen Smith,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0.0,1
2285,2285,22020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,13,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,4,2.0,1
2491,2491,22020,203967,Dario Saric,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,14,2,4,0.5,2,3,0.667,2,2,1.0,2,3,5,3,0,1,0,2,8,5,21.5,1
2538,2538,22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,15,3,5,0.6,0,1,0.0,1,2,0.5,2,4,6,0,0,1,0,3,7,4,17.2,1
2551,2551,22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,28,7,13,0.538,2,5,0.4,2,2,1.0,0,1,1,11,0,0,4,1,18,2,31.7,1
2554,2554,22020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,21,5,10,0.5,2,6,0.333,0,1,0.0,0,2,2,0,1,0,1,1,12,2,16.4,1
2579,2579,22020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,31,1,3,0.333,0,0,,3,4,0.75,0,7,7,1,0,3,0,5,5,-1,23.9,1
2582,2582,22020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,36,11,22,0.5,1,4,0.25,9,10,0.9,0,3,3,6,2,0,4,2,32,-3,46.6,1
2595,2595,22020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,27,2,5,0.4,1,2,0.5,1,2,0.5,0,4,4,3,4,0,1,0,6,13,26.3,1
2597,2597,22020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,31,8,10,0.8,1,2,0.5,1,2,0.5,3,7,10,1,1,2,0,1,18,-2,40.5,1
2646,2646,22020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,37,6,12,0.5,3,8,0.375,2,2,1.0,1,0,1,2,1,0,0,2,17,-5,24.2,1
2848,2848,22020,204038,Langston Galloway,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,5,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,2,-2,4.6,1
2875,2875,22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,21,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,9,1,1,4,1,12,4,31.1,1
2876,2876,22020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,23,3,9,0.333,1,3,0.333,4,4,1.0,0,6,6,1,0,1,1,2,11,19,21.7,1
2877,2877,22020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,16,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,0,3,0,1,0,7,14.1,1
2878,2878,22020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,26,7,8,0.875,4,5,0.8,0,1,0.0,0,1,1,2,3,2,0,1,18,14,37.2,1
2885,2885,22020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,19,3,8,0.375,1,6,0.167,0,0,,1,1,2,3,1,0,0,1,7,1,16.9,1
2891,2891,22020,1630188,Jalen Smith,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,5,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-2,8.2,1
2928,2928,22020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,24,5,8,0.625,0,0,,1,1,1.0,3,6,9,2,1,0,1,0,11,17,26.8,1
2930,2930,22020,1630234,Ty-Shon Alexander,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-2,0.5,1
2939,2939,22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,20,4,8,0.5,0,2,0.0,0,2,0.0,2,4,6,3,0,0,0,3,8,6,19.7,1
2959,2959,22020,203967,Dario Saric,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,23,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,1,0,1,0,8,12,12.7,1
2989,2989,22020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,26,1,7,0.143,1,6,0.167,3,4,0.75,2,4,6,2,0,0,1,2,6,11,15.2,1
3027,3027,22020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22000955,2021-04-30,PHX vs. UTA,W,29,13,19,0.684,2,5,0.4,3,3,1.0,0,3,3,2,0,0,1,3,31,20,36.6,1
3172,3172,22020,1630234,Ty-Shon Alexander,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3180,3180,22020,1630188,Jalen Smith,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3216,3216,22020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,28,2,8,0.25,0,0,,1,2,0.5,6,5,11,2,2,0,0,3,5,16,27.2,1
3230,3230,22020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,37,9,19,0.474,1,6,0.167,2,3,0.667,2,4,6,3,0,0,3,1,21,11,29.7,1
3263,3263,22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,32,10,15,0.667,4,8,0.5,4,4,1.0,0,3,3,10,3,0,3,2,28,10,52.6,1
3269,3269,22020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,22,6,14,0.429,3,6,0.5,0,0,,3,1,4,4,0,0,0,0,15,-6,25.8,1
3325,3325,22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,15,6,8,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,13,-4,15.4,1
3328,3328,22020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,29,1,7,0.143,0,6,0.0,0,0,,1,5,6,1,0,0,0,1,2,4,10.7,1
3340,3340,22020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,30,4,9,0.444,2,4,0.5,0,0,,3,3,6,1,1,2,2,1,10,4,25.7,1
3343,3343,22020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,40,4,8,0.5,2,5,0.4,3,4,0.75,0,7,7,1,3,2,2,2,13,11,35.9,1
3391,3391,22020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,22000941,2021-04-28,PHX vs. LAC,W,7,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0,3.5,1
