,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3533,3533,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,25,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,1,1,0,0,1,6,2,15.3,1
3538,3538,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,15,1,3,0.333,0,0,,4,6,0.667,3,1,4,0,0,2,1,4,6,-9,15.8,1
3575,3575,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,34,3,5,0.6,3,5,0.6,4,4,1.0,1,3,4,0,0,2,1,2,13,-9,22.8,1
3634,3634,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,42,9,26,0.346,0,3,0.0,4,4,1.0,4,9,13,14,1,1,6,4,22,-11,58.6,1
3647,3647,22020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,14,6,7,0.857,1,1,1.0,0,1,0.0,1,2,3,0,1,1,0,2,13,2,22.6,1
3655,3655,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,32,5,7,0.714,1,1,1.0,2,2,1.0,1,5,6,1,1,1,0,2,13,6,27.7,1
3657,3657,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,12,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-4,3.2,1
3690,3690,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,42,20,37,0.541,0,4,0.0,5,5,1.0,2,1,3,1,0,0,0,2,45,-1,50.1,1
3736,3736,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,26,3,7,0.429,0,0,,0,0,,0,2,2,8,0,0,0,1,6,3,20.4,1
3762,3762,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,23,8,9,0.889,1,1,1.0,0,1,0.0,6,4,10,1,0,1,0,4,17,6,33.5,1
3778,3778,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,36,5,13,0.385,0,2,0.0,4,7,0.571,0,5,5,11,2,0,4,2,14,3,38.5,1
3780,3780,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,18,3,8,0.375,2,4,0.5,0,0,,2,1,3,4,1,2,1,3,8,8,25.6,1
3798,3798,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,34,3,12,0.25,3,10,0.3,0,0,,0,4,4,1,0,0,0,0,9,25,15.3,1
3824,3824,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,11,5,5,1.0,0,0,,4,4,1.0,2,3,5,1,0,0,1,0,14,10,20.5,1
3827,3827,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,10,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-15,4.9,1
3828,3828,22020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,14,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,5,-16,6.7,1
3835,3835,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,39,13,24,0.542,2,4,0.5,5,6,0.833,3,3,6,3,1,0,2,4,33,7,45.7,1
3842,3842,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,23,2,5,0.4,2,5,0.4,2,2,1.0,2,1,3,0,2,0,0,5,8,21,17.6,1
3869,3869,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,27,5,7,0.714,0,0,,2,3,0.667,1,5,6,2,4,4,0,2,12,14,46.2,1
3889,3889,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,28,4,10,0.4,2,3,0.667,4,4,1.0,0,1,1,1,1,0,0,0,14,-12,19.7,1
4083,4083,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,17,0,6,0.0,0,3,0.0,0,0,,0,1,1,2,1,1,1,2,0,-2,9.2,1
4086,4086,22020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,10,1,3,0.333,1,3,0.333,0,0,,1,1,2,0,1,0,2,2,3,9,6.4,1
4103,4103,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,37,14,23,0.609,3,4,0.75,6,7,0.857,1,10,11,11,0,0,3,5,37,16,63.7,1
4126,4126,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1,1.2,1
4131,4131,22020,1628395,Jordan Bell,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4138,4138,22020,1630216,Cassius Winston,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,2,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,5,4.5,1
4142,4142,22020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,20,4,5,0.8,1,2,0.5,0,0,,3,7,10,1,1,0,1,1,9,21,24.5,1
4161,4161,22020,1628990,Chandler Hutchison,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,9,1,1,1.0,1,1,1.0,2,2,1.0,0,4,4,0,0,0,0,2,5,-1,9.8,1
4162,4162,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,34,6,10,0.6,3,5,0.6,0,0,,2,2,4,5,2,0,2,2,15,14,31.3,1
4176,4176,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,15,1,3,0.333,0,0,,0,0,,4,2,6,1,1,1,1,1,2,-1,15.7,1
4190,4190,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,18,2,5,0.4,0,0,,0,0,,0,1,1,1,0,2,1,1,4,10,11.7,1
4196,4196,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,36,12,24,0.5,4,6,0.667,5,5,1.0,1,5,6,3,1,2,7,1,33,12,46.7,1
4198,4198,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,22,4,7,0.571,4,7,0.571,0,0,,0,2,2,0,0,0,0,3,12,5,14.4,1
4199,4199,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,14,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,0,1,2,2,6,9,9.4,1
4359,4359,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,30,5,12,0.417,4,10,0.4,5,5,1.0,0,6,6,0,1,0,0,2,19,-5,29.2,1
4361,4361,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,36,7,11,0.636,3,6,0.5,1,1,1.0,2,1,3,4,3,0,2,3,18,17,34.6,1
4369,4369,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,7,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-9,3.2,1
4372,4372,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,10,0,2,0.0,0,0,,0,0,,2,0,2,0,0,2,3,0,0,-17,5.4,1
4446,4446,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,19,1,6,0.167,0,0,,0,0,,1,2,3,4,1,1,1,1,2,-13,16.6,1
4481,4481,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,36,8,21,0.381,2,6,0.333,11,11,1.0,1,9,10,4,2,0,1,2,29,12,52.0,1
4485,4485,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,41,5,17,0.294,1,4,0.25,3,4,0.75,2,18,20,10,3,0,9,3,14,9,53.0,1
4568,4568,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,13,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,3,3,3,8,6.6,1
4573,4573,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,14,2,5,0.4,0,0,,2,2,1.0,1,2,3,0,1,0,1,0,6,9,11.6,1
4574,4574,22020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,10,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,1,6,-4,9.5,1
4605,4605,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,24,7,11,0.636,0,0,,5,9,0.556,4,6,10,0,0,3,1,1,19,13,39.0,1
4728,4728,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,35,12,21,0.571,3,4,0.75,3,4,0.75,0,1,1,2,3,1,1,1,30,13,45.2,1
4751,4751,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,39,5,18,0.278,1,4,0.25,2,6,0.333,2,9,11,17,3,0,8,3,13,12,52.7,1
4788,4788,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,16,6,6,1.0,0,0,,1,2,0.5,2,3,5,0,0,1,0,1,13,-1,22.0,1
4812,4812,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,28,6,12,0.5,6,12,0.5,3,3,1.0,0,3,3,2,0,0,0,2,21,6,27.6,1
4815,4815,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,26,3,11,0.273,0,6,0.0,0,1,0.0,1,5,6,0,0,0,0,2,6,5,13.2,1
4826,4826,22020,1630216,Cassius Winston,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4827,4827,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,16,3,3,1.0,0,0,,3,4,0.75,1,3,4,1,0,0,0,3,9,7,15.3,1
4829,4829,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,13,1,4,0.25,0,3,0.0,0,0,,0,0,0,1,1,0,0,0,2,-3,6.5,1
4845,4845,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,28,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,4,1,0,3,3,6,11,16.8,1
4891,4891,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,16,7,9,0.778,0,0,,3,5,0.6,1,1,2,0,0,0,0,1,17,6,19.4,1
4920,4920,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,22,1,4,0.25,0,1,0.0,0,2,0.0,1,5,6,4,0,0,0,3,2,4,15.2,1
5103,5103,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,23,2,8,0.25,1,4,0.25,0,0,,1,3,4,1,2,0,1,1,5,9,16.3,1
5110,5110,22020,1628395,Jordan Bell,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,16,2,4,0.5,0,0,,0,0,,1,2,3,0,2,0,0,1,4,6,13.6,1
5113,5113,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,7,4,4,1.0,0,0,,0,0,,0,0,0,0,0,0,3,1,8,5,5.0,1
5114,5114,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,8,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,1.2,1
5119,5119,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,24,6,8,0.75,2,2,1.0,2,2,1.0,0,3,3,5,0,0,1,5,16,6,26.1,1
5120,5120,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,23,2,7,0.286,1,1,1.0,1,2,0.5,0,2,2,0,1,1,1,2,6,17,13.4,1
5134,5134,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,22,7,10,0.7,0,0,,1,1,1.0,1,4,5,3,0,0,1,2,15,16,24.5,1
5165,5165,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,35,13,22,0.591,4,6,0.667,7,8,0.875,1,2,3,3,2,0,2,2,37,25,49.1,1
5175,5175,22020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
5183,5183,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,16,4,7,0.571,0,0,,0,3,0.0,3,5,8,0,0,4,0,2,8,0,29.6,1
5203,5203,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,30,7,17,0.412,0,0,,1,3,0.333,3,11,14,11,2,0,2,5,15,14,52.3,1
5204,5204,22020,1630216,Cassius Winston,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,3,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0,4.0,1
5205,5205,22020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
5209,5209,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,24,1,1,1.0,1,1,1.0,0,0,,0,5,5,2,2,1,1,1,3,20,20.0,1
5238,5238,22020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,21,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,1,2,2,13,4.9,1
5296,5296,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,42,3,13,0.231,0,5,0.0,0,2,0.0,0,3,3,3,2,0,0,3,6,-11,20.1,1
5302,5302,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,21,2,2,1.0,0,0,,2,2,1.0,0,4,4,0,1,0,1,2,6,10,12.8,1
5306,5306,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,44,13,24,0.542,3,6,0.5,7,11,0.636,1,14,15,9,0,0,4,3,36,6,63.5,1
5368,5368,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,15,3,3,1.0,0,0,,0,0,,0,2,2,3,1,0,1,0,6,6,14.9,1
5374,5374,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,20,0,2,0.0,0,2,0.0,0,0,,0,4,4,2,1,1,0,3,0,2,13.8,1
5397,5397,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,26,7,11,0.636,0,0,,4,6,0.667,0,7,7,0,0,4,2,5,18,16,36.4,1
5398,5398,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,42,10,29,0.345,0,9,0.0,10,11,0.909,1,3,4,6,0,0,4,2,30,-13,39.8,1
5433,5433,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,7,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-5,3.0,1
5446,5446,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,16,4,5,0.8,0,0,,0,0,,1,4,5,0,0,2,0,0,8,-5,20.0,1
5450,5450,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,11,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-9,2.0,1
5545,5545,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,14,2,2,1.0,0,0,,2,4,0.5,3,2,5,0,0,0,2,1,6,2,10.0,1
5548,5548,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,7,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,11,1.5,1
5611,5611,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,23,4,6,0.667,0,1,0.0,2,2,1.0,1,2,3,3,1,0,1,1,10,16,20.1,1
5638,5638,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,36,12,22,0.545,0,2,0.0,1,2,0.5,2,13,15,11,4,0,7,3,25,11,64.5,1
5642,5642,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,17,3,6,0.5,0,1,0.0,2,4,0.5,2,8,10,1,0,0,4,3,8,-4,17.5,1
5655,5655,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,31,5,7,0.714,1,2,0.5,0,0,,0,4,4,0,1,1,0,2,11,-6,21.8,1
5658,5658,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,35,6,11,0.545,0,1,0.0,0,0,,2,2,4,0,2,0,3,2,12,-2,19.8,1
5723,5723,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,36,10,22,0.455,2,8,0.25,9,9,1.0,2,2,4,3,1,0,5,2,31,-1,38.3,1
5737,5737,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,22,4,7,0.571,4,7,0.571,4,4,1.0,0,4,4,2,0,1,1,3,16,20,25.8,1
5741,5741,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,16,1,5,0.2,0,0,,2,2,1.0,1,5,6,1,2,1,1,1,4,11,20.7,1
5790,5790,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,4,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2,5.7,1
5974,5974,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,37,14,31,0.452,2,5,0.4,4,7,0.571,3,0,3,5,1,0,0,3,34,-12,48.1,1
6001,6001,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,14,5,5,1.0,0,0,,0,0,,1,1,2,1,0,0,2,3,10,10,11.9,1
6004,6004,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,26,3,7,0.429,3,7,0.429,1,1,1.0,0,4,4,1,1,1,0,1,10,5,22.3,1
6038,6038,22020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,9,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,1,0,1,5,5,12.2,1
6080,6080,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,30,2,7,0.286,0,1,0.0,0,0,,1,5,6,1,1,0,0,6,4,-4,15.7,1
6094,6094,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,18,6,8,0.75,0,0,,3,4,0.75,0,4,4,0,1,0,1,1,15,1,21.8,1
6106,6106,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,39,8,15,0.533,0,2,0.0,9,11,0.818,2,12,14,14,1,0,3,1,25,10,62.8,1
6113,6113,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,17,4,7,0.571,1,1,1.0,0,0,,0,2,2,2,0,1,0,3,9,6,17.4,1
6118,6118,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,15,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,2,1,0,0,2,7,9,13.0,1
6123,6123,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,10,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,4,0,-5,5.4,1
6129,6129,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,16,1,5,0.2,1,1,1.0,0,0,,1,4,5,2,0,0,0,1,3,-5,12.0,1
6131,6131,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,10,0,0,,0,0,,3,3,1.0,0,1,1,1,0,0,1,1,3,0,4.7,1
6349,6349,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,31,2,6,0.333,2,4,0.5,3,4,0.75,0,6,6,2,0,0,1,4,9,-19,18.2,1
6351,6351,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,22,5,8,0.625,2,2,1.0,0,0,,0,6,6,2,0,0,1,0,12,-2,21.2,1
6371,6371,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,25,2,7,0.286,0,0,,2,2,1.0,1,6,7,0,0,0,3,0,6,-21,11.4,1
6375,6375,22020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,27,1,6,0.167,1,6,0.167,0,0,,0,5,5,2,0,0,1,3,3,-11,11.0,1
6390,6390,22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,29,9,17,0.529,3,5,0.6,3,3,1.0,0,1,1,1,0,0,2,1,24,-27,24.7,1
6396,6396,22020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,4,2,2,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,0,6,-2,7.2,1
6408,6408,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,12,2,2,1.0,0,0,,2,4,0.5,1,2,3,1,0,0,2,0,6,-12,9.1,1
6427,6427,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,15,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,0,6,1,5.0,1
6436,6436,22020,1628990,Chandler Hutchison,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,13,2,3,0.667,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,5,-5,9.2,1
6446,6446,22020,1630216,Cassius Winston,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,7,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,-5,5.4,1
6474,6474,22020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,4,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2,2.7,1
6489,6489,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,33,6,17,0.353,0,4,0.0,5,8,0.625,2,9,11,14,1,0,5,2,17,-21,49.2,1
6502,6502,22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,17,4,6,0.667,0,0,,1,2,0.5,2,3,5,2,1,1,0,0,9,-14,24.0,1
6518,6518,22020,203458,Alex Len,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,20,5,9,0.556,0,0,,5,5,1.0,2,3,5,1,2,1,0,2,15,-2,31.5,1
6532,6532,22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,21,0,6,0.0,0,3,0.0,2,4,0.5,1,3,4,3,2,0,0,1,2,-13,17.3,1
6542,6542,22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,37,8,17,0.471,1,4,0.25,2,3,0.667,2,12,14,14,1,0,6,1,19,1,53.8,1
6574,6574,22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,30,7,16,0.438,1,5,0.2,5,6,0.833,1,2,3,6,0,0,6,2,20,1,26.6,1
6576,6576,22020,202722,Davis Bertans,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,27,2,5,0.4,2,5,0.4,0,0,,0,5,5,0,0,0,1,5,6,4,11.0,1
6589,6589,22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,38,9,16,0.563,1,2,0.5,3,4,0.75,1,4,5,1,0,0,3,1,22,13,26.5,1
6653,6653,22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,19,2,5,0.4,0,0,,0,0,,0,2,2,2,0,0,2,2,4,0,7.4,1
6667,6667,22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,27,9,14,0.643,0,0,,2,2,1.0,4,4,8,2,0,0,0,0,20,7,32.6,1
