,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3349,3349,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000937,2021-04-28,CHI @ NYK,L,35,5,6,0.833,2,2,1.0,0,0,,1,2,3,5,0,1,2,1,12,-13,24.1,1
3359,3359,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000937,2021-04-28,CHI @ NYK,L,23,3,6,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,7,-19,11.2,1
3380,3380,22020,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,22000937,2021-04-28,CHI @ NYK,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3597,3597,22020,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,6,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1,2.4,1
3609,3609,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,35,9,15,0.6,4,5,0.8,2,2,1.0,1,10,11,2,1,0,4,4,24,10,39.2,1
3626,3626,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,32,10,13,0.769,1,2,0.5,2,3,0.667,2,10,12,5,0,2,0,1,23,5,50.9,1
3637,3637,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,26,5,6,0.833,0,0,,0,1,0.0,4,5,9,8,0,0,2,4,10,-3,30.8,1
3651,3651,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,36,5,14,0.357,2,8,0.25,5,6,0.833,0,5,5,6,0,0,3,3,17,12,29.0,1
3695,3695,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,18,1,3,0.333,0,1,0.0,4,5,0.8,2,2,4,6,1,1,2,0,6,-6,23.8,1
3698,3698,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,10,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,3,0,-3,3.1,1
3699,3699,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,23,5,11,0.455,2,7,0.286,0,0,,0,2,2,1,1,0,1,3,12,9,17.9,1
3735,3735,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,22,2,7,0.286,0,1,0.0,4,5,0.8,0,2,2,2,0,1,3,1,8,3,13.4,1
3744,3744,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000922,2021-04-26,CHI @ MIA,W,31,4,7,0.571,2,4,0.5,0,0,,0,1,1,2,0,0,1,2,10,14,13.2,1
3944,3944,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,18,3,7,0.429,3,5,0.6,0,0,,0,4,4,3,3,2,1,2,9,7,32.3,1
3967,3967,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,22,2,6,0.333,0,1,0.0,0,0,,1,3,4,1,0,0,3,1,4,-9,7.3,1
3976,3976,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,21,3,6,0.5,3,5,0.6,0,0,,0,5,5,1,0,0,1,4,9,10,15.5,1
3979,3979,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,13,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,0,0,0,2,1,2,-4,1.2,1
4012,4012,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,39,11,18,0.611,2,6,0.333,2,3,0.667,2,12,14,6,0,0,2,1,26,-2,49.8,1
4032,4032,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,38,11,18,0.611,3,9,0.333,6,6,1.0,0,5,5,5,2,0,6,4,31,-4,44.5,1
4034,4034,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,33,1,7,0.143,0,4,0.0,0,0,,0,0,0,4,0,0,0,4,2,-11,8.0,1
4068,4068,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,22,3,6,0.5,0,1,0.0,0,0,,1,1,2,4,1,0,2,0,6,-2,15.4,1
4069,4069,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,26,3,6,0.5,1,2,0.5,2,2,1.0,2,4,6,2,1,0,0,3,9,-5,22.2,1
4072,4072,22020,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,9,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,-5,7.2,1
4221,4221,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,25,3,7,0.429,0,3,0.0,3,3,1.0,2,5,7,1,0,2,3,1,9,5,21.9,1
4229,4229,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,24,3,8,0.375,3,6,0.5,0,0,,0,3,3,4,0,0,4,0,9,20,14.6,1
4275,4275,22020,1629653,Devon Dotson,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4276,4276,22020,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,3,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,0.2,1
4277,4277,22020,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,2.0,1
4289,4289,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,27,4,11,0.364,3,8,0.375,0,0,,1,3,4,0,1,0,0,2,11,7,18.8,1
4296,4296,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,23,3,6,0.5,0,2,0.0,1,2,0.5,1,2,3,3,1,0,1,1,7,7,17.1,1
4302,4302,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,29,8,13,0.615,1,4,0.25,1,1,1.0,1,15,16,6,0,0,2,0,18,24,44.2,1
4304,4304,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,21,4,10,0.4,1,5,0.2,1,2,0.5,1,1,2,7,3,0,1,1,10,-5,30.9,1
4306,4306,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,16,1,7,0.143,0,6,0.0,1,2,0.5,1,2,3,1,0,0,1,2,3,-1,7.1,1
4307,4307,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,20,8,10,0.8,1,1,1.0,1,1,1.0,3,1,4,3,2,0,3,3,18,16,30.3,1
4308,4308,22020,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,19,1,3,0.333,1,2,0.5,0,0,,1,3,4,1,0,0,0,4,3,-5,9.3,1
4327,4327,22020,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0,0.5,1
4352,4352,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,28,7,10,0.7,4,6,0.667,0,0,,0,3,3,3,1,0,0,0,18,25,29.1,1
4376,4376,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,25,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,0,0,1,0,9,-16,11.9,1
4377,4377,22020,1629653,Devon Dotson,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,4,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,4,2.0,1
4382,4382,22020,202329,Al-Farouq Aminu,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,7,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,4,5.1,1
4387,4387,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,20,3,6,0.5,1,3,0.333,0,0,,2,2,4,1,0,0,1,2,7,-18,12.3,1
4405,4405,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,31,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,6,0,2,1,3,14,-8,30.4,1
4408,4408,22020,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,4,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,4,2.0,1
4411,4411,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,17,5,8,0.625,1,1,1.0,3,4,0.75,4,4,8,3,1,2,3,5,14,-3,34.1,1
4422,4422,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,21,5,7,0.714,4,5,0.8,2,2,1.0,0,2,2,1,0,0,0,0,16,-1,19.9,1
4423,4423,22020,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,3,0,9,4.7,1
4498,4498,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,26,2,7,0.286,0,4,0.0,0,0,,0,2,2,2,1,0,0,3,4,-25,12.4,1
4509,4509,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,21,4,5,0.8,1,2,0.5,4,5,0.8,0,3,3,3,1,0,4,2,13,-1,20.1,1
4606,4606,22020,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,8,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,4,-4,11.2,1
4611,4611,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,25,4,12,0.333,1,5,0.2,0,0,,1,4,5,2,1,0,5,2,9,-23,16.0,1
4614,4614,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,19,3,4,0.75,2,2,1.0,1,2,0.5,0,7,7,2,1,0,3,1,9,-4,20.4,1
4618,4618,22020,1629690,Adam Mokoka,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,3,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,2,3.2,1
4736,4736,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,30,5,14,0.357,3,8,0.375,6,6,1.0,0,3,3,7,1,1,1,2,19,3,38.1,1
4739,4739,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,19,4,9,0.444,1,4,0.25,0,1,0.0,1,4,5,1,1,0,1,1,9,5,18.5,1
4769,4769,22020,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,20,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,2,0,0,0,4,4,13.9,1
4803,4803,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,31,4,9,0.444,3,3,1.0,2,2,1.0,0,4,4,4,0,2,3,2,13,2,26.8,1
4828,4828,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,33,3,6,0.5,0,2,0.0,0,0,,0,6,6,3,1,2,2,0,6,8,24.7,1
4837,4837,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,32,13,23,0.565,3,6,0.5,0,0,,4,5,9,2,2,1,2,1,29,5,49.8,1
4869,4869,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,29,3,9,0.333,0,3,0.0,0,0,,2,4,6,4,1,1,1,5,6,1,24.2,1
4889,4889,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,19,1,4,0.25,1,2,0.5,0,0,,0,3,3,4,1,0,1,1,3,1,14.6,1
4890,4890,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,16,6,12,0.5,0,2,0.0,1,1,1.0,1,1,2,3,2,0,1,2,13,3,24.9,1
4901,4901,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,13,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,-2,4.5,1
5085,5085,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,33,10,17,0.588,3,5,0.6,2,2,1.0,1,6,7,5,2,0,1,2,25,16,45.9,1
5092,5092,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,27,5,6,0.833,1,1,1.0,1,1,1.0,0,4,4,3,1,1,0,1,12,3,27.3,1
5099,5099,22020,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,18,2,3,0.667,0,1,0.0,0,0,,0,5,5,0,0,0,0,0,4,12,10.0,1
5104,5104,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,23,3,8,0.375,2,6,0.333,0,0,,1,2,3,1,1,0,1,1,8,-4,15.1,1
5109,5109,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,33,2,10,0.2,1,6,0.167,3,4,0.75,0,3,3,9,1,0,4,2,8,8,24.1,1
5115,5115,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,28,3,6,0.5,2,5,0.4,0,0,,1,2,3,3,0,0,1,2,8,14,15.1,1
5126,5126,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,22,5,10,0.5,2,7,0.286,1,1,1.0,0,2,2,2,0,1,1,2,13,-11,20.4,1
5145,5145,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,26,6,12,0.5,3,6,0.5,1,1,1.0,0,6,6,0,1,0,0,1,16,14,26.2,1
5151,5151,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,15,3,3,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,3,7,4,11.5,1
5192,5192,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,15,2,7,0.286,1,2,0.5,0,0,,1,4,5,4,0,0,2,1,5,-6,15.0,1
5231,5231,22020,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,15,2,4,0.5,0,1,0.0,0,0,,1,3,4,1,0,0,0,1,4,-7,10.3,1
5241,5241,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,30,3,8,0.375,0,1,0.0,0,0,,0,6,6,1,1,0,0,1,6,-3,17.7,1
5255,5255,22020,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3,0.0,1
5257,5257,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,21,1,7,0.143,1,6,0.167,0,0,,0,5,5,4,0,0,0,1,3,-7,15.0,1
5259,5259,22020,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
5280,5280,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,33,9,22,0.409,3,7,0.429,3,4,0.75,5,9,14,6,0,0,0,3,24,-15,49.8,1
5312,5312,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,25,2,4,0.5,1,3,0.333,0,0,,0,1,1,4,2,0,1,2,5,-5,17.2,1
5313,5313,22020,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,19,5,5,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,2,3,11,-7,10.2,1
5334,5334,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,22,8,15,0.533,1,1,1.0,0,0,,5,1,6,4,0,0,2,3,17,-3,28.2,1
5361,5361,22020,1629653,Devon Dotson,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,2,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,3,4.2,1
5372,5372,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,20,3,6,0.5,0,1,0.0,1,3,0.333,0,3,3,3,0,0,2,2,7,-10,13.1,1
5431,5431,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,33,8,17,0.471,4,8,0.5,7,7,1.0,1,4,5,7,0,0,1,1,27,-4,42.5,1
5448,5448,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,17,4,7,0.571,3,6,0.5,0,0,,0,0,0,1,0,1,3,2,11,-3,12.5,1
5550,5550,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,27,7,12,0.583,1,3,0.333,1,2,0.5,4,2,6,1,1,1,1,3,16,-4,29.7,1
5585,5585,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,14,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2,-8,6.4,1
5589,5589,22020,202066,Garrett Temple,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-11,0.5,1
5612,5612,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,11,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,-2,5.6,1
5688,5688,22020,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,39,11,22,0.5,6,12,0.5,2,2,1.0,0,5,5,7,1,2,4,4,30,9,51.5,1
5716,5716,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,34,11,20,0.55,5,8,0.625,2,2,1.0,1,10,11,1,1,2,0,3,29,-4,52.7,1
5732,5732,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,30,4,7,0.571,1,3,0.333,0,0,,0,0,0,6,0,1,1,2,9,-23,20.0,1
5749,5749,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,12,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,3,0,2,-14,1.4,1
5753,5753,22020,202329,Al-Farouq Aminu,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
5781,5781,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,28,3,4,0.75,1,1,1.0,2,3,0.667,0,6,6,3,3,0,0,2,9,-1,29.7,1
5787,5787,22020,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,14,1,3,0.333,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,3,8,6.6,1
5793,5793,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,17,2,6,0.333,2,5,0.4,0,0,,0,1,1,0,1,0,0,0,6,2,10.2,1
5953,5953,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,16,0,3,0.0,0,1,0.0,0,0,,3,4,7,2,0,0,3,2,0,8,8.4,1
5957,5957,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,22,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,1,0,3,4,2,-19,6.2,1
5962,5962,22020,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,36,5,14,0.357,2,8,0.25,9,11,0.818,1,3,4,9,0,2,4,2,21,-7,41.3,1
5998,5998,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,24,2,8,0.25,0,4,0.0,2,2,1.0,0,2,2,2,0,0,2,3,6,-2,9.4,1
6026,6026,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,27,8,12,0.667,0,3,0.0,2,3,0.667,0,4,4,2,0,0,1,1,18,-13,24.8,1
6034,6034,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,33,7,19,0.368,3,7,0.429,0,1,0.0,1,9,10,1,5,1,0,2,17,-19,48.5,1
6052,6052,22020,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,26,1,6,0.167,0,4,0.0,0,0,,0,8,8,2,0,0,1,1,2,8,13.6,1
6070,6070,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,8,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1,3.5,1
6105,6105,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,20,10,15,0.667,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,20,2,21.7,1
6125,6125,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,27,1,3,0.333,0,1,0.0,0,0,,2,1,3,1,2,0,2,0,2,-12,11.1,1
6178,6178,22020,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,22,6,7,0.857,3,3,1.0,0,0,,2,5,7,2,1,0,0,4,15,7,29.4,1
6195,6195,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,26,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,2,1,2,2,0,-13,8.2,1
6233,6233,22020,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,12,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,3,-1,7.2,1
6243,6243,22020,201152,Thaddeus Young,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,20,4,7,0.571,0,0,,1,2,0.5,2,6,8,3,1,2,3,1,9,-1,29.1,1
6244,6244,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,26,4,7,0.571,0,2,0.0,2,3,0.667,0,0,0,6,0,1,1,2,10,-11,21.0,1
6245,6245,22020,1629632,Coby White,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,23,4,8,0.5,1,4,0.25,2,2,1.0,0,0,0,2,3,0,3,4,11,7,20.0,1
6278,6278,22020,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,36,13,28,0.464,4,12,0.333,0,1,0.0,0,7,7,6,0,1,1,2,30,-3,49.4,1
6288,6288,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,27,7,13,0.538,2,3,0.667,2,2,1.0,2,3,5,5,0,3,2,3,18,-14,38.5,1
6296,6296,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,19,3,4,0.75,2,3,0.667,0,1,0.0,1,1,2,1,0,0,0,0,8,6,11.9,1
6327,6327,22020,1628464,Daniel Theis,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,29,5,10,0.5,2,6,0.333,1,2,0.5,1,6,7,3,3,0,1,1,13,3,33.9,1
6511,6511,22020,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,27,1,4,0.25,1,3,0.333,2,2,1.0,0,5,5,1,0,0,2,1,5,-12,10.5,1
6537,6537,22020,202696,Nikola Vucevic,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,36,11,19,0.579,3,5,0.6,0,0,,3,7,10,2,1,0,3,0,25,-14,40.0,1
6539,6539,22020,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,26,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,2,0,0,4,4,-10,12.4,1
6577,6577,22020,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,33,0,6,0.0,0,3,0.0,0,0,,0,1,1,10,2,0,2,2,0,0,20.2,1
6586,6586,22020,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,39,18,31,0.581,7,12,0.583,7,8,0.875,1,7,8,5,0,0,3,1,50,-3,64.1,1
