,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3675,3675,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,28,2,7,0.286,2,3,0.667,1,2,0.5,1,5,6,4,2,0,1,2,7,19,25.2,1
3680,3680,22020,203263,James Nunnally,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,3.0,1
3711,3711,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,31,5,7,0.714,0,0,,2,2,1.0,3,7,10,0,3,1,2,1,12,14,34.0,1
3741,3741,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,26,6,13,0.462,1,4,0.25,5,7,0.714,1,3,4,2,4,0,1,0,18,15,36.8,1
3749,3749,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,17,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,0,3,6,3,12.6,1
3753,3753,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,22,2,5,0.4,2,3,0.667,0,0,,0,3,3,3,1,1,2,4,6,2,18.1,1
3922,3922,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,38,13,23,0.565,0,0,,7,13,0.538,5,9,14,2,0,0,2,3,33,-2,50.8,1
3923,3923,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,14,2,7,0.286,0,0,,2,2,1.0,1,3,4,0,1,0,0,0,6,-1,13.8,1
3931,3931,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,2,-1.0,1
3952,3952,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,2,2.4,1
3980,3980,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,23,2,6,0.333,0,2,0.0,2,5,0.4,0,3,3,3,3,0,2,4,6,-6,21.1,1
3991,3991,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,34,9,16,0.563,6,10,0.6,0,0,,0,2,2,4,2,0,4,2,24,-1,34.4,1
3992,3992,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,17,2,6,0.333,1,2,0.5,0,0,,0,1,1,2,2,1,1,1,5,2,17.2,1
3993,3993,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,32,2,5,0.4,1,3,0.333,1,4,0.25,0,6,6,2,1,0,2,4,6,2,17.2,1
4018,4018,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,32,2,3,0.667,0,0,,0,2,0.0,4,6,10,1,3,0,3,2,4,-2,23.5,1
4075,4075,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,35,9,21,0.429,1,5,0.2,5,6,0.833,0,6,6,6,0,0,4,3,24,-6,36.2,1
4232,4232,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,21,4,5,0.8,0,0,,2,3,0.667,1,5,6,1,1,0,0,2,10,27,21.7,1
4236,4236,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,29,11,17,0.647,2,5,0.4,5,5,1.0,0,3,3,6,0,0,2,1,29,36,39.6,1
4247,4247,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,19,0,3,0.0,0,1,0.0,1,2,0.5,0,4,4,1,1,0,1,0,1,-1,9.3,1
4253,4253,22020,203263,James Nunnally,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,9,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,0,0,1,0,6,2,7.4,1
4260,4260,22020,1629117,Wenyen Gabriel,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,19,2,3,0.667,1,2,0.5,2,3,0.667,1,3,4,1,0,1,1,3,7,6,15.3,1
4261,4261,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,23,9,12,0.75,0,0,,5,5,1.0,3,4,7,2,0,0,1,1,23,20,33.4,1
4305,4305,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,16,5,8,0.625,0,0,,2,2,1.0,1,8,9,0,0,0,0,2,12,15,22.8,1
4309,4309,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,17,1,4,0.25,0,0,,0,0,,1,2,3,4,0,0,2,2,2,9,9.6,1
4315,4315,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,17,7,9,0.778,0,1,0.0,4,4,1.0,3,9,12,1,0,1,1,3,18,2,35.9,1
4339,4339,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,23,2,11,0.182,0,4,0.0,2,2,1.0,1,1,2,3,0,0,1,1,6,1,11.9,1
4344,4344,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,22,5,7,0.714,5,7,0.714,0,0,,0,2,2,3,0,0,0,0,15,24,21.9,1
4349,4349,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,25,2,8,0.25,2,5,0.4,0,0,,0,4,4,12,0,1,4,1,6,34,27.8,1
4622,4622,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,18,2,3,0.667,0,0,,3,4,0.75,0,3,3,1,0,0,1,2,7,-6,11.1,1
4636,4636,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,20,3,5,0.6,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,6,-2,9.6,1
4659,4659,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,35,6,15,0.4,2,8,0.25,1,6,0.167,1,5,6,7,2,0,1,1,15,1,37.7,1
4671,4671,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,35,14,19,0.737,0,0,,5,6,0.833,3,4,7,4,1,0,4,3,33,-1,46.4,1
4672,4672,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,9,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,2,-5,5.6,1
4689,4689,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,19,4,8,0.5,3,6,0.5,0,0,,0,1,1,4,0,0,1,1,11,4,17.2,1
4690,4690,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,17,2,6,0.333,2,5,0.4,0,0,,0,1,1,3,0,0,2,1,6,-11,9.7,1
4693,4693,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,26,6,11,0.545,3,6,0.5,0,0,,0,4,4,3,2,0,2,3,15,-2,28.3,1
4714,4714,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,29,3,5,0.6,0,0,,1,2,0.5,0,5,5,1,0,2,0,3,7,0,20.5,1
4718,4718,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,32,10,17,0.588,2,5,0.4,5,6,0.833,1,3,4,5,0,0,2,4,27,-3,37.3,1
4934,4934,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,25,2,7,0.286,1,3,0.333,4,4,1.0,0,2,2,3,1,0,1,3,9,-14,17.9,1
4972,4972,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,42,13,23,0.565,0,3,0.0,8,11,0.727,5,4,9,5,2,0,2,2,34,-13,56.3,1
4974,4974,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,17,2,3,0.667,0,0,,2,2,1.0,4,1,5,0,0,2,0,0,6,-9,18.0,1
4980,4980,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,12,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,-8,5.0,1
4997,4997,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,36,5,7,0.714,0,0,,0,2,0.0,8,6,14,3,1,0,2,2,10,-1,32.3,1
5004,5004,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,38,8,20,0.4,3,9,0.333,3,3,1.0,2,2,4,4,0,0,2,3,22,-2,30.8,1
5047,5047,22020,203263,James Nunnally,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
5063,5063,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,27,2,9,0.222,1,5,0.2,0,0,,0,7,7,3,2,0,0,2,5,0,23.9,1
5075,5075,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,23,1,9,0.111,0,3,0.0,0,0,,1,6,7,1,0,1,1,3,2,-6,13.9,1
5080,5080,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,39,6,18,0.333,0,2,0.0,7,8,0.875,0,4,4,4,0,1,3,1,19,6,29.8,1
5242,5242,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,20,4,9,0.444,0,0,,0,0,,5,5,10,1,1,1,0,3,8,11,27.5,1
5258,5258,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,34,2,6,0.333,0,2,0.0,4,4,1.0,0,5,5,1,1,1,2,2,8,11,19.5,1
5277,5277,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,31,9,18,0.5,0,0,,3,6,0.5,2,4,6,0,1,1,7,6,21,-6,27.2,1
5305,5305,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,42,12,27,0.444,4,9,0.444,6,6,1.0,0,7,7,5,4,0,3,2,34,5,58.9,1
5335,5335,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,9,0,1,0.0,0,0,,3,4,0.75,1,0,1,1,0,0,0,2,3,-11,5.7,1
5338,5338,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,30,1,1,1.0,0,0,,4,4,1.0,2,10,12,4,0,2,0,1,6,7,32.4,1
5354,5354,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5367,5367,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,20,2,10,0.2,0,7,0.0,0,0,,0,2,2,3,1,2,0,0,4,-17,19.9,1
5426,5426,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,33,4,10,0.4,2,5,0.4,6,6,1.0,1,10,11,6,2,0,1,2,16,15,43.2,1
5432,5432,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,19,1,6,0.167,1,3,0.333,1,1,1.0,0,0,0,2,1,0,0,2,4,-13,10.0,1
5439,5439,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,26,5,9,0.556,0,2,0.0,1,2,0.5,0,2,2,3,0,0,2,2,11,-12,15.9,1
5554,5554,22020,203263,James Nunnally,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,9,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-7,2.4,1
5571,5571,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,33,5,9,0.556,3,5,0.6,1,2,0.5,0,9,9,4,0,1,2,1,14,0,31.8,1
5590,5590,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6,1.2,1
5603,5603,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,28,4,10,0.4,1,6,0.167,4,4,1.0,0,5,5,2,1,2,1,4,13,-9,30.0,1
5692,5692,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,36,9,22,0.409,2,6,0.333,8,8,1.0,0,3,3,7,1,0,1,1,28,4,44.1,1
5697,5697,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,17,3,4,0.75,0,0,,2,2,1.0,3,4,7,0,0,0,1,1,8,-27,15.4,1
5702,5702,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,35,10,19,0.526,0,2,0.0,5,8,0.625,3,5,8,7,1,2,4,2,25,-12,50.1,1
5706,5706,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,21,1,6,0.167,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,-16,6.2,1
5742,5742,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,31,5,7,0.714,0,0,,0,0,,3,7,10,3,0,0,0,1,10,17,26.5,1
5764,5764,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,27,3,7,0.429,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,6,6,9.6,1
5975,5975,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,21,0,0,,0,0,,2,2,1.0,0,3,3,3,0,1,0,6,2,6,13.1,1
5984,5984,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,21,4,7,0.571,0,1,0.0,0,2,0.0,0,7,7,0,3,0,2,1,8,10,23.4,1
5994,5994,22020,202738,Isaiah Thomas,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,4,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1,3.4,1
5997,5997,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,27,2,4,0.5,0,0,,2,6,0.333,5,11,16,0,1,0,0,1,6,-2,28.2,1
6029,6029,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,39,13,21,0.619,0,0,,4,8,0.5,1,5,6,4,0,1,3,2,30,9,43.2,1
6032,6032,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
6040,6040,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,15,5,9,0.556,1,2,0.5,0,0,,1,0,1,3,1,0,2,5,11,14,17.7,1
6068,6068,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,35,3,11,0.273,1,6,0.167,6,6,1.0,0,2,2,5,2,0,5,1,13,-7,23.9,1
6076,6076,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,33,11,18,0.611,3,8,0.375,9,10,0.9,0,6,6,7,1,2,5,2,34,-5,55.7,1
6089,6089,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,15,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,15,3.2,1
6108,6108,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,27,3,4,0.75,1,2,0.5,4,5,0.8,1,6,7,0,0,1,2,4,11,1,20.4,1
6159,6159,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,36,16,22,0.727,0,0,,6,8,0.75,2,7,9,4,0,2,4,3,38,7,56.8,1
6197,6197,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,11,3,6,0.5,0,0,,0,0,,5,2,7,0,1,0,0,0,6,9,17.4,1
6224,6224,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,33,4,8,0.5,0,2,0.0,1,1,1.0,1,4,5,4,2,0,2,4,9,7,25.0,1
6246,6246,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,27,0,1,0.0,0,0,,0,0,,1,7,8,3,1,0,2,1,0,-7,15.1,1
6267,6267,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,31,6,9,0.667,2,4,0.5,1,3,0.333,1,6,7,4,1,1,1,2,15,3,34.4,1
6269,6269,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,18,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,1,2,0,0,1,6,10,14.7,1
6284,6284,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,36,8,18,0.444,3,6,0.5,8,8,1.0,1,3,4,8,1,0,5,2,27,-1,41.8,1
6320,6320,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,33,2,9,0.222,1,8,0.125,2,2,1.0,1,5,6,5,1,0,1,1,7,6,23.7,1
6344,6344,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,15,3,6,0.5,1,1,1.0,1,2,0.5,2,1,3,1,0,0,1,2,8,1,12.1,1
6514,6514,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,35,15,28,0.536,0,1,0.0,7,11,0.636,3,12,15,8,0,0,2,2,37,2,65.0,1
6530,6530,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,27,3,5,0.6,0,0,,1,4,0.25,2,3,5,1,3,3,1,4,7,-7,31.5,1
6538,6538,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,19,5,6,0.833,0,0,,0,0,,3,7,10,0,0,1,0,1,10,10,25.0,1
6569,6569,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,32,2,7,0.286,1,4,0.25,1,2,0.5,0,3,3,1,3,1,1,3,6,9,22.1,1
6570,6570,22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,21,1,4,0.25,0,1,0.0,0,0,,0,2,2,4,3,1,2,2,2,4,20.4,1
6626,6626,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,29,3,9,0.333,1,4,0.25,2,2,1.0,0,4,4,2,0,0,2,1,9,-2,14.8,1
6641,6641,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,19,5,6,0.833,0,1,0.0,2,3,0.667,1,5,6,0,0,1,1,0,12,10,21.2,1
6642,6642,22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,35,5,21,0.238,2,9,0.222,5,6,0.833,1,7,8,2,2,0,3,2,17,2,32.6,1
6651,6651,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,23,0,4,0.0,0,2,0.0,1,2,0.5,0,3,3,4,0,0,0,2,1,7,10.6,1
6878,6878,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,20,4,6,0.667,0,0,,0,2,0.0,4,1,5,1,0,0,1,1,8,-10,14.5,1
6910,6910,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,27,2,12,0.167,1,4,0.25,2,2,1.0,4,2,6,6,0,0,1,3,7,-17,22.2,1
6917,6917,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,28,6,11,0.545,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,15,-29,21.5,1
6932,6932,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,17,2,3,0.667,0,0,,2,2,1.0,1,6,7,0,0,2,1,0,6,-14,19.4,1
6944,6944,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,23,4,12,0.333,0,0,,8,14,0.571,2,2,4,6,2,0,2,2,16,-24,33.8,1
6946,6946,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,24,5,7,0.714,1,1,1.0,0,0,,3,3,6,0,0,0,1,3,11,-9,17.2,1
6974,6974,22020,1629117,Wenyen Gabriel,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,7,1,4,0.25,0,2,0.0,1,2,0.5,2,1,3,0,1,0,1,0,3,4,8.6,1
6977,6977,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,29,9,17,0.529,2,6,0.333,6,6,1.0,1,4,5,1,0,0,1,1,26,-28,32.5,1
6995,6995,22020,202738,Isaiah Thomas,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,19,4,12,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,11,2,17.5,1
6997,6997,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,23,0,2,0.0,0,0,,5,6,0.833,0,1,1,3,3,0,1,1,5,-4,18.7,1
7007,7007,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,23,1,3,0.333,0,2,0.0,1,1,1.0,0,3,3,0,1,0,3,1,3,-11,6.6,1
7057,7057,22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,33,4,10,0.4,4,8,0.5,2,2,1.0,0,2,2,4,0,0,1,2,14,-18,21.4,1
7085,7085,22020,202738,Isaiah Thomas,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,7,11.4,1
7097,7097,22020,1626195,Willy Hernangomez,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,6,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
7100,7100,22020,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,17,5,8,0.625,0,0,,1,2,0.5,4,3,7,1,0,1,2,1,11,8,21.9,1
7109,7109,22020,1628411,Wes Iwundu,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,11,0,2,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,1,1,2,4.6,1
7112,7112,22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,30,4,15,0.267,4,14,0.286,0,0,,2,7,9,11,3,2,1,1,12,-24,53.3,1
7159,7159,22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,35,12,18,0.667,1,1,1.0,9,10,0.9,2,3,5,2,1,0,0,0,34,-7,46.0,1
7161,7161,22020,1629117,Wenyen Gabriel,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,4,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,2,0,3,3,2.2,1
7170,7170,22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,26,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,0,0,3,2,5,8,-22,17.4,1
7181,7181,22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,28,2,10,0.2,0,4,0.0,4,6,0.667,0,9,9,3,0,1,0,3,8,-5,26.3,1
7188,7188,22020,203500,Steven Adams,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,25,2,6,0.333,0,0,,2,4,0.5,6,2,8,1,3,0,2,1,6,-25,24.1,1
