,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3934,3934,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,36,9,19,0.474,4,10,0.4,1,3,0.333,1,8,9,4,5,0,2,1,23,5,52.8,1
3943,3943,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,37,9,18,0.5,2,7,0.286,4,6,0.667,2,10,12,3,0,1,4,3,24,1,41.9,1
3953,3953,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,19,2,6,0.333,0,4,0.0,0,0,,0,5,5,1,0,0,1,0,4,0,10.5,1
3963,3963,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,13,2,5,0.4,0,0,,1,2,0.5,4,3,7,0,0,0,0,1,5,-1,13.4,1
3968,3968,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,13,2,8,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,1,3,4,4,4.2,1
3972,3972,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,31,8,18,0.444,3,10,0.3,4,5,0.8,0,3,3,1,2,0,2,0,23,9,32.1,1
3973,3973,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,33,3,6,0.5,0,0,,0,0,,2,3,5,2,1,0,1,4,6,2,17.0,1
4021,4021,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,32,3,6,0.5,0,3,0.0,2,4,0.5,1,1,2,2,2,1,1,3,8,12,21.4,1
4375,4375,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,24,3,6,0.5,0,1,0.0,1,2,0.5,3,1,4,1,1,0,0,4,7,7,16.3,1
4399,4399,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,28,4,10,0.4,2,7,0.286,6,8,0.75,0,1,1,2,0,0,2,1,16,-3,18.2,1
4400,4400,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,24,11,15,0.733,2,3,0.667,0,0,,0,7,7,2,0,1,2,4,24,7,36.4,1
4402,4402,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,19,6,10,0.6,3,5,0.6,1,1,1.0,1,1,2,0,1,0,0,1,16,12,21.4,1
4403,4403,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,32,2,4,0.5,0,2,0.0,0,0,,1,1,2,0,1,1,0,5,4,-21,12.4,1
4433,4433,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,6,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1,4.0,1
4457,4457,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,33,7,17,0.412,3,6,0.5,9,9,1.0,1,4,5,6,1,0,2,3,26,-21,42.0,1
4542,4542,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,29,6,12,0.5,2,5,0.4,1,2,0.5,0,3,3,9,2,1,2,0,15,-6,39.1,1
4575,4575,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,29,4,9,0.444,3,5,0.6,0,0,,0,4,4,6,1,0,1,2,11,-5,26.8,1
4593,4593,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,16,2,3,0.667,0,0,,0,0,,3,3,6,2,0,1,0,1,4,14,17.2,1
4631,4631,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,30,6,8,0.75,1,2,0.5,0,0,,1,5,6,0,0,1,3,2,13,8,20.2,1
4632,4632,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,14,3,5,0.6,0,0,,4,4,1.0,1,3,4,1,0,1,0,0,10,11,19.3,1
4640,4640,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,24,4,8,0.5,0,3,0.0,2,2,1.0,2,1,3,1,0,1,0,3,10,21,18.1,1
4641,4641,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,14,1,2,0.5,0,0,,0,0,,0,4,4,0,0,1,0,1,2,1,9.8,1
4643,4643,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,38,11,21,0.524,5,12,0.417,1,1,1.0,0,4,4,3,3,1,3,2,28,4,46.3,1
4664,4664,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,36,9,17,0.529,4,9,0.444,4,6,0.667,7,11,18,5,0,4,3,3,26,7,64.1,1
4685,4685,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,25,10,13,0.769,6,8,0.75,2,2,1.0,0,3,3,6,0,0,2,2,28,-1,38.6,1
4694,4694,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,16,2,6,0.333,0,4,0.0,1,4,0.25,0,2,2,2,0,0,2,2,5,2,8.4,1
4706,4706,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,30,3,8,0.375,0,3,0.0,0,0,,1,3,4,11,1,0,3,1,6,11,27.3,1
4716,4716,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,13,2,2,1.0,2,2,1.0,0,0,,0,2,2,5,1,0,2,0,6,6,16.9,1
4942,4942,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,27,4,6,0.667,3,5,0.6,0,0,,1,0,1,1,1,1,0,3,11,-7,19.7,1
4945,4945,22020,202334,Ed Davis,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,9,0,0,,0,0,,1,2,0.5,0,4,4,0,0,0,1,2,1,13,4.8,1
4953,4953,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,15,0,2,0.0,0,0,,1,2,0.5,3,2,5,0,0,3,0,1,1,-5,16.0,1
4960,4960,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,22,3,7,0.429,3,5,0.6,0,0,,0,2,2,5,2,0,0,0,9,-6,24.9,1
4968,4968,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,23,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,5,1,0,0,1,6,-14,18.9,1
4969,4969,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,22,5,13,0.385,1,5,0.2,0,0,,0,1,1,4,1,1,6,2,11,-20,18.2,1
4981,4981,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,21,5,10,0.5,1,2,0.5,2,3,0.667,1,6,7,0,0,1,0,2,13,-14,24.4,1
4985,4985,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,29,6,16,0.375,5,11,0.455,6,7,0.857,0,6,6,3,0,0,1,4,23,-17,33.7,1
5011,5011,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,4,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,3,5.0,1
5018,5018,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,4,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3,3.5,1
5023,5023,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,20,3,6,0.5,2,5,0.4,0,0,,0,1,1,1,1,1,0,0,8,1,16.7,1
5027,5027,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,25,5,15,0.333,1,6,0.167,5,5,1.0,1,5,6,5,0,0,3,4,16,-29,27.7,1
5069,5069,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,18,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,-3,4.4,1
5252,5252,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,23,6,10,0.6,2,6,0.333,0,0,,1,5,6,2,0,0,1,1,14,19,23.2,1
5253,5253,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,25,3,4,0.75,1,2,0.5,3,4,0.75,0,4,4,2,0,0,2,2,10,-4,15.8,1
5254,5254,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,30,5,13,0.385,2,6,0.333,0,0,,0,4,4,5,1,0,1,0,12,19,26.3,1
5263,5263,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,32,5,10,0.5,2,5,0.4,5,5,1.0,0,3,3,4,2,0,3,2,17,-4,29.6,1
5318,5318,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
5347,5347,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,16,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,3,4,-9,9.7,1
5360,5360,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,16,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,2,1,2,12,5.7,1
5395,5395,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,22,6,12,0.5,0,3,0.0,4,5,0.8,4,3,7,2,0,0,0,3,16,7,27.4,1
5401,5401,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,22,3,4,0.75,0,0,,3,6,0.5,5,9,14,1,2,1,2,3,9,11,34.3,1
5404,5404,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,24,4,8,0.5,3,6,0.5,0,0,,0,0,0,5,2,0,3,0,11,-9,21.5,1
5409,5409,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,26,8,14,0.571,4,4,1.0,4,7,0.571,0,5,5,5,0,1,3,6,24,1,37.5,1
5581,5581,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,5,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,1,0,2,0,3,-2,4.0,1
5587,5587,22020,202334,Ed Davis,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,9,1,1,1.0,0,0,,0,0,,1,1,2,1,1,1,0,2,2,0,11.9,1
5596,5596,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,24,4,6,0.667,3,4,0.75,2,2,1.0,0,2,2,0,0,2,0,4,13,-17,21.4,1
5602,5602,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,31,3,10,0.3,0,4,0.0,3,4,0.75,3,12,15,2,2,3,1,1,9,-23,44.0,1
5631,5631,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,19,0,5,0.0,0,2,0.0,0,0,,0,4,4,2,1,0,2,4,0,-23,8.8,1
5668,5668,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,22,5,6,0.833,3,4,0.75,5,6,0.833,0,2,2,1,1,1,0,0,18,-7,27.9,1
5677,5677,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,10,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-6,2.4,1
5726,5726,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,31,8,21,0.381,5,11,0.455,3,5,0.6,0,0,0,3,3,0,2,0,24,-21,35.5,1
5750,5750,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,23,4,14,0.286,1,5,0.2,6,6,1.0,0,2,2,6,1,0,5,0,15,-6,24.4,1
5762,5762,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,19,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,4,2,0,0,1,4,4,20.8,1
5763,5763,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,19,2,5,0.4,0,0,,0,4,0.0,4,6,10,3,1,0,2,3,4,-6,21.5,1
5779,5779,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,4,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5789,5789,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,26,5,10,0.5,3,5,0.6,0,0,,0,4,4,0,0,0,2,2,13,-13,15.8,1
5833,5833,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,20,5,12,0.417,3,5,0.6,2,2,1.0,0,1,1,1,1,0,4,2,15,-14,16.7,1
5847,5847,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,18,2,2,1.0,1,1,1.0,2,3,0.667,0,1,1,1,4,1,2,4,7,-15,22.7,1
5859,5859,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,15,1,6,0.167,1,5,0.2,1,2,0.5,0,3,3,2,0,0,1,0,4,-1,9.6,1
5865,5865,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,19,2,6,0.333,1,4,0.25,0,0,,1,2,3,2,1,0,1,1,5,-31,13.6,1
5866,5866,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,17,1,10,0.1,0,6,0.0,1,2,0.5,0,3,3,0,0,0,0,1,3,1,6.6,1
5886,5886,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,22,3,7,0.429,2,5,0.4,1,2,0.5,0,2,2,2,2,0,1,0,9,9,19.4,1
5897,5897,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,12,3,5,0.6,2,4,0.5,1,2,0.5,0,1,1,0,1,1,0,1,9,0,16.2,1
5903,5903,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,24,2,5,0.4,1,3,0.333,0,0,,0,3,3,2,0,0,1,3,5,-26,10.6,1
5904,5904,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,21,2,2,1.0,0,0,,5,6,0.833,1,3,4,3,1,4,0,0,9,-15,33.3,1
5906,5906,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,12,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,0,1,1,1,0,-4,4.4,1
5908,5908,22020,202334,Ed Davis,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,10,0,0,,0,0,,2,2,1.0,7,3,10,1,2,2,0,1,2,7,27.5,1
5912,5912,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,17,1,7,0.143,0,2,0.0,0,0,,0,3,3,0,0,2,2,4,2,-22,9.6,1
5925,5925,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,33,8,22,0.364,2,11,0.182,9,12,0.75,1,7,8,2,1,1,1,2,27,-39,44.6,1
6154,6154,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,8,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-4,3.4,1
6155,6155,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,28,6,9,0.667,2,4,0.5,4,4,1.0,0,1,1,2,0,0,1,1,18,-4,21.2,1
6194,6194,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,26,9,13,0.692,3,6,0.5,6,6,1.0,0,2,2,4,0,0,2,2,27,2,33.4,1
6199,6199,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,7,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,5,-1,7.0,1
6200,6200,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,30,1,7,0.143,0,4,0.0,2,2,1.0,0,6,6,1,1,3,0,2,4,-3,24.7,1
6204,6204,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,3,2.7,1
6207,6207,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,36,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,0,1,1,3,2,6,1,12.6,1
6314,6314,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,37,8,15,0.533,3,7,0.429,8,8,1.0,2,10,12,8,0,2,4,4,27,9,55.4,1
6341,6341,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,36,5,14,0.357,2,5,0.4,3,3,1.0,0,5,5,2,3,0,2,0,15,4,31.0,1
6345,6345,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,25,6,13,0.462,5,6,0.833,0,0,,0,4,4,9,1,0,0,2,17,13,38.3,1
6509,6509,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,40,7,12,0.583,2,6,0.333,8,8,1.0,1,4,5,5,1,0,3,3,24,-1,37.5,1
6512,6512,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,42,10,22,0.455,4,9,0.444,6,6,1.0,2,10,12,7,1,0,6,3,30,-4,51.9,1
6527,6527,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,19,3,8,0.375,2,3,0.667,2,2,1.0,2,2,4,0,0,0,0,3,10,-5,14.8,1
6554,6554,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,23,1,5,0.2,0,3,0.0,2,2,1.0,0,4,4,7,4,0,0,1,4,1,31.3,1
6571,6571,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,15,2,2,1.0,0,0,,3,4,0.75,0,1,1,1,2,0,1,2,7,-5,14.7,1
6590,6590,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,44,5,12,0.417,1,5,0.2,0,0,,2,1,3,1,2,0,1,4,11,-17,21.1,1
6603,6603,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,37,6,11,0.545,2,4,0.5,2,2,1.0,2,1,3,1,4,0,0,3,16,-3,33.1,1
6656,6656,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,29,10,18,0.556,3,9,0.333,3,4,0.75,0,4,4,8,0,0,2,3,26,-10,40.8,1
6659,6659,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,4,1.2,1
6688,6688,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,11,3,6,0.5,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,1,8,-5,7.0,1
6869,6869,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,16,4,6,0.667,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,1,9,-5,12.9,1
6943,6943,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,15,5,7,0.714,1,2,0.5,5,6,0.833,2,3,5,0,0,0,0,1,16,-9,22.0,1
6950,6950,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,24,5,15,0.333,2,7,0.286,5,5,1.0,1,0,1,5,0,0,1,2,17,-3,24.7,1
6976,6976,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,30,4,11,0.364,1,3,0.333,8,9,0.889,0,5,5,7,3,0,0,1,17,7,42.5,1
6984,6984,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,18,3,5,0.6,1,1,1.0,1,2,0.5,2,1,3,2,0,1,1,2,8,-9,16.6,1
6989,6989,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,10,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,1,0,1,-8,3.9,1
7014,7014,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,35,12,17,0.706,2,6,0.333,6,8,0.75,3,9,12,6,0,1,4,4,32,9,54.4,1
7015,7015,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,34,11,21,0.524,2,5,0.4,3,5,0.6,3,2,5,3,1,0,2,1,27,5,38.5,1
7028,7028,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,37,3,5,0.6,1,3,0.333,1,2,0.5,2,5,7,2,2,0,3,4,8,3,22.4,1
7033,7033,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,20,1,4,0.25,0,0,,0,0,,0,0,0,3,1,0,0,1,2,-10,9.5,1
7231,7231,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,20,4,6,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,8,9,11.0,1
7246,7246,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,6,2.0,1
7271,7271,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,26,5,10,0.5,1,3,0.333,6,8,0.75,4,5,9,1,1,0,0,0,17,17,32.3,1
7293,7293,22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,24,7,19,0.368,4,7,0.571,7,9,0.778,1,4,5,3,1,1,2,2,25,8,39.5,1
7297,7297,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,27,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,5,1,1,2,1,4,-3,16.7,1
7298,7298,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,38,5,15,0.333,3,10,0.3,6,7,0.857,1,7,8,5,2,0,7,1,19,15,35.1,1
7310,7310,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,21,4,8,0.5,2,3,0.667,0,0,,0,7,7,0,1,1,0,1,10,21,24.4,1
7315,7315,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,36,8,18,0.444,2,3,0.667,5,5,1.0,4,9,13,5,2,0,1,2,23,2,51.1,1
7333,7333,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,20,2,5,0.4,0,1,0.0,0,0,,2,3,5,0,0,1,1,5,4,-4,12.0,1
7335,7335,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,20,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,1,0,0,2,6,-16,12.6,1
