,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2783,2783,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201105,2023-03-24,SAC vs. PHX,W,11,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,1,0,3,2,2,9.5,1
3206,3206,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,25,3,7,0.429,2,4,0.5,3,4,0.75,1,4,5,1,0,0,1,0,11,-12,17.5,1
3208,3208,22022,203521,Matthew Dellavedova,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,3,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1,5.0,1
3209,3209,22022,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,5,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,5,-2,6.4,1
3210,3210,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,10,0,1,0.0,0,1,0.0,0,0,,0,5,5,0,0,1,2,1,0,-4,7.0,1
3212,3212,22022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-2,3.2,1
3214,3214,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,5,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-2,3.0,1
3215,3215,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,20,3,5,0.6,2,4,0.5,0,0,,3,0,3,1,0,1,0,3,8,-14,16.1,1
3216,3216,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,19,5,8,0.625,3,5,0.6,0,0,,0,2,2,1,0,0,0,1,13,1,16.9,1
3218,3218,22022,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2,1.5,1
3220,3220,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,37,7,12,0.583,0,1,0.0,2,6,0.333,4,9,13,12,1,0,6,2,16,-15,46.6,1
3222,3222,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,29,6,11,0.545,2,5,0.4,4,5,0.8,0,1,1,3,0,0,1,2,18,-34,22.7,1
3223,3223,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,17,1,7,0.143,0,4,0.0,4,4,1.0,0,1,1,2,1,1,0,2,6,-19,16.2,1
3250,3250,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,21,4,9,0.444,4,9,0.444,0,1,0.0,1,3,4,0,0,0,0,1,12,7,16.8,1
3253,3253,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,39,6,14,0.429,3,10,0.3,0,0,,0,5,5,2,1,0,2,5,15,-18,25.0,1
3313,3313,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,30,5,11,0.455,2,4,0.5,4,5,0.8,2,4,6,2,0,0,0,3,16,7,26.2,1
3314,3314,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,36,14,21,0.667,6,9,0.667,3,4,0.75,0,4,4,7,1,0,1,4,37,-3,54.3,1
3316,3316,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,10,1,3,0.333,0,1,0.0,2,3,0.667,1,3,4,0,0,1,0,1,4,-1,11.8,1
3346,3346,22022,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,4,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,-3,6.0,1
3347,3347,22022,203521,Matthew Dellavedova,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
3348,3348,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,5,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-13,0.0,1
3364,3364,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,32,8,16,0.5,6,14,0.429,0,0,,2,4,6,1,1,1,0,0,22,5,36.7,1
3375,3375,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,38,4,11,0.364,0,0,,3,4,0.75,2,10,12,9,1,0,1,3,11,-7,40.9,1
3378,3378,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,14,1,3,0.333,0,1,0.0,0,0,,0,4,4,2,0,0,0,1,2,-7,9.8,1
3379,3379,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,24,4,15,0.267,3,12,0.25,4,5,0.8,0,3,3,3,1,0,1,4,15,-24,25.1,1
3381,3381,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,26,1,6,0.167,1,4,0.25,0,0,,0,3,3,2,0,0,1,1,3,-9,8.6,1
3382,3382,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,19,2,4,0.5,0,2,0.0,2,2,1.0,1,0,1,2,0,1,1,2,6,16,12.2,1
3543,3543,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,19,2,3,0.667,2,2,1.0,0,0,,0,2,2,3,1,0,0,2,6,32,15.9,1
3544,3544,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,19,3,3,1.0,2,2,1.0,1,2,0.5,1,1,2,1,0,0,0,3,9,-5,12.9,1
3545,3545,22022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,4,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,-8,3.4,1
3546,3546,22022,203521,Matthew Dellavedova,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,4,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-8,3.0,1
3548,3548,22022,203458,Alex Len,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,-8,0.7,1
3576,3576,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,27,3,7,0.429,2,3,0.667,3,3,1.0,0,3,3,2,0,0,0,1,11,7,17.6,1
3578,3578,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,26,6,12,0.5,0,2,0.0,0,3,0.0,1,1,2,7,1,1,2,2,12,-11,28.9,1
3579,3579,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,35,7,15,0.467,5,10,0.5,0,2,0.0,0,5,5,2,2,1,0,1,19,25,37.0,1
3580,3580,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,23,6,12,0.5,5,7,0.714,0,0,,0,4,4,6,0,1,1,3,17,14,32.8,1
3581,3581,22022,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,4,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-8,1.2,1
3583,3583,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,11,1,3,0.333,0,0,,0,0,,2,4,6,2,0,3,0,3,2,-5,21.2,1
3585,3585,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,29,8,13,0.615,5,7,0.714,0,1,0.0,0,7,7,0,2,0,1,2,21,18,34.4,1
3619,3619,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,33,10,12,0.833,0,1,0.0,10,12,0.833,2,7,9,10,1,1,1,2,30,27,60.8,1
3885,3885,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,39,8,14,0.571,0,2,0.0,8,9,0.889,7,14,21,5,0,4,4,3,24,6,64.7,1
3916,3916,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,29,3,11,0.273,3,8,0.375,3,4,0.75,1,4,5,6,0,0,2,1,12,20,25.0,1
3920,3920,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,13,1,5,0.2,0,3,0.0,0,0,,1,1,2,0,0,0,0,0,2,1,4.4,1
3923,3923,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,24,4,6,0.667,2,4,0.5,0,0,,2,1,3,1,0,0,2,4,10,0,13.1,1
3929,3929,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,35,5,16,0.313,2,8,0.25,6,10,0.6,1,5,6,5,0,0,0,0,18,2,32.7,1
3930,3930,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,18,4,8,0.5,2,3,0.667,1,2,0.5,0,6,6,1,1,0,1,1,11,4,21.7,1
3934,3934,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,9,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,0,-1,1.4,1
3935,3935,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,6,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,1,2,3,6.5,1
3936,3936,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,6,0,4,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,0,-7,3.9,1
3940,3940,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,31,2,6,0.333,1,3,0.333,6,7,0.857,0,6,6,2,0,0,1,1,11,0,20.2,1
3961,3961,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,31,4,8,0.5,3,6,0.5,0,0,,0,4,4,0,1,0,1,4,11,-3,17.8,1
4008,4008,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,33,12,17,0.706,4,6,0.667,4,5,0.8,0,3,3,1,2,0,5,3,32,5,38.1,1
4009,4009,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,24,6,10,0.6,5,8,0.625,2,2,1.0,0,4,4,3,1,1,3,2,19,-5,31.3,1
4010,4010,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,8,3,4,0.75,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,7,-4,6.0,1
4012,4012,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,30,2,7,0.286,2,7,0.286,3,4,0.75,1,9,10,1,0,1,3,1,9,4,22.5,1
4058,4058,22022,203458,Alex Len,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5,0.2,1
4083,4083,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,15,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,1,0,3,0,0,-5,4.5,1
4084,4084,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,-2,7.2,1
4085,4085,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,28,5,10,0.5,4,7,0.571,1,1,1.0,0,3,3,5,0,0,0,1,15,26,26.1,1
4086,4086,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,40,6,10,0.6,0,0,,2,3,0.667,3,14,17,10,1,1,3,5,14,10,52.4,1
4120,4120,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,18,1,5,0.2,1,4,0.25,1,2,0.5,1,2,3,0,0,0,0,2,4,-22,7.6,1
4125,4125,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,36,3,10,0.3,2,6,0.333,9,10,0.9,0,3,3,1,0,0,0,4,17,13,22.1,1
4338,4338,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,30,4,9,0.444,3,8,0.375,3,3,1.0,1,3,4,0,0,0,1,1,14,-17,17.8,1
4339,4339,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,20,3,8,0.375,0,1,0.0,0,2,0.0,1,1,2,5,2,0,2,1,6,3,19.9,1
4341,4341,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,9,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,0,0,1,0,3,5,10,10.4,1
4342,4342,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,11,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-13,1.7,1
4388,4388,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,39,11,23,0.478,1,2,0.5,0,0,,10,7,17,15,0,0,1,3,23,-19,64.9,1
4389,4389,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,37,13,23,0.565,5,12,0.417,4,6,0.667,2,6,8,3,2,1,3,1,35,4,55.1,1
4390,4390,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,28,10,17,0.588,8,11,0.727,0,0,,0,1,1,3,0,0,0,4,28,-12,33.7,1
4391,4391,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,22,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,0,0,0,1,4,7,-9,8.4,1
4422,4422,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,18,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,2,1.2,1
4454,4454,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,26,2,7,0.286,2,6,0.333,0,0,,1,6,7,4,0,0,0,2,6,6,20.4,1
4613,4613,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,15,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,1,0,3,0,-16,4.5,1
4614,4614,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,16,5,7,0.714,2,4,0.5,1,1,1.0,0,1,1,1,0,0,1,0,13,4,14.7,1
4615,4615,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,26,4,6,0.667,2,4,0.5,2,2,1.0,1,6,7,1,1,0,2,5,12,18,22.9,1
4617,4617,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,19,2,7,0.286,1,3,0.333,4,4,1.0,0,2,2,0,0,0,2,3,9,-9,9.4,1
4747,4747,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,13,2,2,1.0,0,0,,5,5,1.0,1,2,3,0,3,0,0,1,9,6,21.6,1
4748,4748,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,25,5,10,0.5,4,6,0.667,4,5,0.8,0,4,4,5,2,1,2,2,18,20,37.3,1
4749,4749,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,34,8,22,0.364,2,6,0.333,0,2,0.0,0,4,4,6,2,0,1,3,18,2,36.8,1
4750,4750,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,21,4,8,0.5,3,5,0.6,2,2,1.0,1,3,4,1,0,0,2,1,13,16,17.3,1
4751,4751,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,37,6,10,0.6,1,4,0.25,6,6,1.0,2,4,6,0,0,0,2,0,19,1,24.2,1
4758,4758,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,35,5,10,0.5,0,0,,7,10,0.7,3,5,8,4,2,0,3,1,17,3,35.6,1
4942,4942,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,26,4,8,0.5,2,5,0.4,1,2,0.5,1,5,6,2,2,1,0,3,11,11,30.2,1
4943,4943,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,19,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,5,-3,6.7,1
4946,4946,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,1.2,1
4949,4949,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,25,4,7,0.571,1,4,0.25,7,7,1.0,0,6,6,0,1,0,3,3,16,0,23.2,1
4950,4950,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,38,4,9,0.444,0,3,0.0,2,3,0.667,1,2,3,1,1,0,1,2,10,12,17.1,1
4969,4969,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4997,4997,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
4999,4999,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,32,6,12,0.5,2,7,0.286,0,0,,1,2,3,2,2,0,0,0,14,5,26.6,1
5001,5001,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,20,6,10,0.6,4,6,0.667,3,3,1.0,0,5,5,5,0,1,1,2,19,1,34.5,1
5002,5002,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,31,9,16,0.563,1,4,0.25,4,7,0.571,0,3,3,7,4,0,3,4,23,7,46.1,1
5003,5003,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,37,9,15,0.6,0,0,,6,8,0.75,3,10,13,10,0,1,3,4,24,-2,54.6,1
5335,5335,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,32,6,8,0.75,3,4,0.75,0,0,,0,1,1,6,1,0,1,1,15,18,27.2,1
5336,5336,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5339,5339,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,13,4,4,1.0,0,0,,1,2,0.5,0,2,2,2,0,0,0,0,9,18,14.4,1
5340,5340,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,37,9,16,0.563,6,10,0.6,1,3,0.333,1,4,5,8,2,1,0,1,25,27,52.0,1
5341,5341,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,18,6,9,0.667,1,4,0.25,1,2,0.5,0,5,5,4,0,0,1,2,14,17,25.0,1
5368,5368,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,8,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-8,3.0,1
5372,5372,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,37,5,12,0.417,2,8,0.25,1,1,1.0,0,3,3,2,2,0,0,1,13,14,25.6,1
5373,5373,22022,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
5383,5383,22022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
5399,5399,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,12,3,4,0.75,1,2,0.5,4,5,0.8,0,1,1,1,0,0,2,1,11,1,11.7,1
5423,5423,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,31,5,11,0.455,1,5,0.2,3,4,0.75,0,3,3,3,1,1,0,0,14,0,28.1,1
5424,5424,22022,203458,Alex Len,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
5426,5426,22022,203521,Matthew Dellavedova,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,16,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,1,0,-3,5.4,1
5427,5427,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,34,8,13,0.615,1,1,1.0,2,3,0.667,5,6,11,11,1,1,6,5,19,0,48.7,1
5650,5650,22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,19,4,5,0.8,3,4,0.75,4,6,0.667,2,6,8,1,0,1,0,0,15,4,29.1,1
5651,5651,22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,33,10,18,0.556,1,1,1.0,3,5,0.6,6,8,14,5,0,0,0,5,24,-9,48.3,1
5652,5652,22022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,14,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,1,0,0,1,3,12,11.1,1
5709,5709,22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,20,1,4,0.25,0,2,0.0,6,7,0.857,0,1,1,5,0,0,0,1,8,-6,16.7,1
5713,5713,22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,20,0,2,0.0,0,2,0.0,0,0,,2,1,3,2,0,0,1,2,0,-10,5.6,1
5717,5717,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,6,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,2,2,-1,6.2,1
5718,5718,22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,7,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-2,8.4,1
5719,5719,22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,33,11,15,0.733,6,9,0.667,1,2,0.5,0,0,0,2,2,0,0,3,29,3,38.0,1
5720,5720,22022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,2,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1,1.2,1
5722,5722,22022,203458,Alex Len,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
5758,5758,22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,11,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-7,3.5,1
5759,5759,22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,37,10,22,0.455,0,2,0.0,5,7,0.714,0,2,2,7,1,0,3,3,25,3,37.9,1
5760,5760,22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,37,7,13,0.538,3,5,0.6,3,3,1.0,0,4,4,1,0,0,2,1,20,-8,24.3,1
5851,5851,22022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,22200954,2023-03-03,SAC vs. LAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5852,5852,22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,22200954,2023-03-03,SAC vs. LAC,W,7,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
