,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3763,3763,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,27,4,12,0.333,1,5,0.2,3,3,1.0,0,4,4,1,1,0,2,2,12,-6,19.3,1
3765,3765,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,29,2,4,0.5,1,3,0.333,5,6,0.833,0,4,4,2,0,0,0,4,10,-11,17.8,1
3767,3767,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,34,5,15,0.333,2,3,0.667,0,0,,1,8,9,8,4,1,3,3,12,4,46.8,1
3790,3790,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,26,3,5,0.6,3,5,0.6,0,0,,0,4,4,4,0,0,1,2,9,0,18.8,1
3791,3791,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,23,2,2,1.0,0,0,,1,4,0.25,4,0,4,1,1,0,0,4,5,5,14.3,1
3795,3795,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
3833,3833,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,8,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,1,1,2,6,8,9.5,1
4051,4051,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,28,1,4,0.25,1,3,0.333,0,0,,0,2,2,2,0,0,3,2,3,5,5.4,1
4088,4088,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,45,9,18,0.5,2,5,0.4,1,2,0.5,1,2,3,7,1,0,2,5,21,17,36.1,1
4092,4092,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,4,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,3,4,2,4.2,1
4097,4097,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,23,4,5,0.8,1,1,1.0,2,3,0.667,0,4,4,2,0,1,4,2,11,-15,17.8,1
4099,4099,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,12,2,4,0.5,2,4,0.5,0,0,,0,1,1,1,1,2,0,2,6,2,17.7,1
4107,4107,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-12,0.2,1
4108,4108,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,38,5,17,0.294,3,5,0.6,9,10,0.9,2,4,6,4,0,0,2,2,22,23,33.2,1
4109,4109,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,29,8,8,1.0,0,0,,6,7,0.857,4,4,8,2,0,0,1,3,22,5,33.6,1
4110,4110,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,28,8,17,0.471,2,4,0.5,10,11,0.909,3,10,13,3,0,1,4,5,28,5,47.1,1
4119,4119,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,46,6,11,0.545,6,10,0.6,2,2,1.0,0,13,13,2,2,0,0,1,20,13,44.6,1
4351,4351,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,22,4,12,0.333,1,3,0.333,0,0,,2,4,6,3,1,0,0,0,9,-13,23.7,1
4408,4408,22022,202693,Markieff Morris,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,5,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1,3.0,1
4409,4409,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,17,4,7,0.571,1,3,0.333,0,0,,0,2,2,2,1,0,1,1,9,-5,16.4,1
4410,4410,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,28,2,10,0.2,1,6,0.167,0,0,,0,2,2,2,0,0,1,2,5,-15,9.4,1
4411,4411,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,17,1,5,0.2,0,2,0.0,0,0,,1,4,5,3,0,0,1,1,2,-1,11.5,1
4413,4413,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
4416,4416,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,4,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,3,3.9,1
4417,4417,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,27,10,15,0.667,3,6,0.5,0,0,,2,3,5,7,0,0,4,5,23,-2,35.5,1
4432,4432,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,17,1,6,0.167,0,5,0.0,0,0,,0,3,3,0,0,0,0,2,2,-13,5.6,1
4433,4433,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,33,2,4,0.5,1,3,0.333,0,0,,0,5,5,1,0,0,0,1,5,-8,12.5,1
4434,4434,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,25,0,3,0.0,0,2,0.0,1,2,0.5,2,1,3,1,0,2,2,2,1,-18,10.1,1
4438,4438,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,41,9,25,0.36,5,15,0.333,5,6,0.833,1,7,8,3,1,1,3,2,28,-12,45.1,1
4639,4639,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,7,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,2,0,0,1,6,2,13.5,1
4640,4640,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,32,3,9,0.333,1,6,0.167,0,0,,2,3,5,1,1,0,1,1,7,-4,16.5,1
4641,4641,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,36,8,15,0.533,4,8,0.5,3,5,0.6,1,5,6,2,0,2,3,2,23,-2,36.2,1
4642,4642,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,19,1,2,0.5,0,0,,2,4,0.5,2,3,5,3,0,0,0,3,4,4,14.5,1
4647,4647,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,37,9,21,0.429,3,9,0.333,1,4,0.25,1,1,2,3,1,0,3,1,22,-7,28.9,1
4662,4662,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,13,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,3,-2,5.7,1
4663,4663,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,15,4,8,0.5,0,2,0.0,6,6,1.0,0,2,2,1,0,0,1,0,14,-7,16.9,1
4665,4665,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,26,1,3,0.333,1,3,0.333,1,2,0.5,1,7,8,4,0,1,0,3,4,-8,22.6,1
4667,4667,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,34,9,16,0.563,3,6,0.5,0,0,,3,7,10,4,0,0,3,4,21,-2,36.0,1
4670,4670,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,21,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,5,0,0,0,1,4,6,16.3,1
5067,5067,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,41,10,24,0.417,4,11,0.364,3,3,1.0,0,6,6,4,1,0,2,3,27,0,41.2,1
5068,5068,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,40,6,13,0.462,5,12,0.417,0,0,,0,2,2,5,2,0,0,2,17,7,32.9,1
5069,5069,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,26,6,10,0.6,1,2,0.5,2,3,0.667,2,6,8,1,0,0,1,4,15,-4,25.1,1
5072,5072,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,24,1,5,0.2,1,3,0.333,0,0,,0,1,1,0,0,0,2,3,3,7,2.2,1
5079,5079,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,18,5,6,0.833,0,0,,2,4,0.5,1,3,4,0,2,0,1,2,12,5,21.8,1
5080,5080,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5081,5081,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,28,4,14,0.286,1,5,0.2,6,8,0.75,0,3,3,8,1,0,1,0,15,-4,32.6,1
5084,5084,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,9,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-16,5.4,1
5099,5099,22022,202693,Markieff Morris,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6,0.2,1
5100,5100,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,14,2,3,0.667,2,3,0.667,0,0,,2,2,4,3,0,0,0,0,6,8,15.3,1
5101,5101,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,16,0,5,0.0,0,5,0.0,0,0,,0,3,3,1,0,0,1,2,0,-30,4.1,1
5154,5154,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,17,4,5,0.8,2,3,0.667,1,1,1.0,0,0,0,2,0,0,0,0,11,3,14.0,1
5166,5166,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-1,3.9,1
5240,5240,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
5306,5306,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,1.2,1
5309,5309,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,27,3,10,0.3,1,5,0.2,0,0,,0,3,3,2,0,0,1,2,7,-5,12.6,1
5310,5310,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,21,3,8,0.375,0,1,0.0,1,2,0.5,1,4,5,0,0,2,1,3,7,1,18.0,1
5311,5311,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,19,2,2,1.0,0,0,,0,0,,0,3,3,0,1,0,3,2,4,-1,7.6,1
5313,5313,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,26,2,5,0.4,1,4,0.25,0,0,,1,6,7,1,1,0,0,1,5,5,17.9,1
5314,5314,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,33,8,12,0.667,7,9,0.778,1,2,0.5,0,4,4,4,2,0,0,4,24,17,40.8,1
5315,5315,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,34,10,23,0.435,4,11,0.364,5,8,0.625,1,9,10,6,2,1,6,2,29,2,53.0,1
5319,5319,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,39,10,18,0.556,3,7,0.429,10,10,1.0,0,6,6,8,2,0,3,2,33,7,55.2,1
5320,5320,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,31,4,9,0.444,3,7,0.429,0,0,,0,2,2,2,2,3,2,4,11,-2,29.4,1
5462,5462,22022,202693,Markieff Morris,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,2,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,7,5.4,1
5464,5464,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,13,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,2,0,0,2,5,-3,14.9,1
5466,5466,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,24,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,2,4,-8,10.3,1
5468,5468,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,9,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,1,3.5,1
5471,5471,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,35,8,23,0.348,1,9,0.111,17,19,0.895,0,9,9,4,0,0,5,4,34,-11,45.8,1
5524,5524,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,37,10,19,0.526,3,8,0.375,7,7,1.0,2,2,4,7,0,0,3,3,30,-5,42.3,1
5525,5525,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,39,4,10,0.4,2,8,0.25,0,0,,0,3,3,0,2,0,0,3,10,-5,19.6,1
5526,5526,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,30,6,10,0.6,6,8,0.75,3,3,1.0,0,1,1,1,0,0,1,2,21,1,22.7,1
5528,5528,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,22,5,7,0.714,1,2,0.5,6,7,0.857,1,2,3,0,1,0,1,1,17,-1,22.6,1
5531,5531,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,28,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,3,0,4,3.6,1
5995,5995,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,40,13,22,0.591,7,13,0.538,9,11,0.818,1,3,4,12,1,0,5,2,42,20,62.8,1
5997,5997,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,20,3,5,0.6,2,4,0.5,1,4,0.25,0,6,6,3,0,0,0,5,9,-3,20.7,1
6003,6003,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,39,5,12,0.417,5,10,0.5,0,0,,1,2,3,1,0,0,0,3,15,17,20.1,1
6004,6004,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,22,1,2,0.5,0,0,,2,2,1.0,1,3,4,1,3,1,1,3,4,26,21.3,1
6035,6035,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,14,3,7,0.429,2,5,0.4,2,4,0.5,0,2,2,0,0,0,0,2,10,-21,12.4,1
6036,6036,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,20,3,7,0.429,2,4,0.5,0,0,,1,1,2,1,0,0,0,0,8,-21,11.9,1
6037,6037,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,11,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,0,-16,1.2,1
6038,6038,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,42,15,22,0.682,6,8,0.75,4,6,0.667,0,4,4,6,3,0,2,3,40,15,60.8,1
6056,6056,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,32,2,3,0.667,1,2,0.5,0,0,,1,4,5,2,1,0,4,1,5,18,13.0,1
6338,6338,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,37,4,6,0.667,4,6,0.667,4,4,1.0,0,4,4,1,0,0,0,4,16,4,22.3,1
6339,6339,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,36,7,18,0.389,0,4,0.0,2,3,0.667,2,3,5,9,1,1,0,4,16,8,41.5,1
6340,6340,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,38,14,25,0.56,3,9,0.333,8,12,0.667,1,7,8,6,0,1,2,3,39,-2,58.6,1
6345,6345,22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,24,4,6,0.667,1,2,0.5,0,2,0.0,0,0,0,2,0,1,0,2,9,9,15.0,1
6348,6348,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,12,3,5,0.6,0,0,,2,3,0.667,3,0,3,3,1,0,0,2,8,-3,19.1,1
6349,6349,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,34,5,9,0.556,4,8,0.5,0,0,,1,2,3,2,1,0,1,5,14,4,22.6,1
6350,6350,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,15,0,3,0.0,0,2,0.0,0,2,0.0,1,2,3,1,2,0,2,0,0,1,9.1,1
6351,6351,22022,202693,Markieff Morris,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-5,1.5,1
6422,6422,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,18,5,13,0.385,0,5,0.0,2,2,1.0,0,6,6,1,0,0,2,4,12,-16,18.7,1
6425,6425,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,22,4,5,0.8,0,0,,0,0,,1,5,6,2,0,0,0,3,8,-10,18.2,1
6566,6566,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,16,3,6,0.5,3,5,0.6,0,0,,1,2,3,1,0,0,0,4,9,-3,14.1,1
6568,6568,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,12,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,0,0,10,4.7,1
6569,6569,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,20,6,13,0.462,2,5,0.4,0,0,,3,6,9,2,0,1,0,1,14,5,30.8,1
6571,6571,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,38,8,22,0.364,2,10,0.2,3,3,1.0,3,8,11,5,0,0,3,4,21,-6,38.7,1
6574,6574,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,36,10,22,0.455,4,8,0.5,2,4,0.5,0,9,9,5,1,0,6,3,26,-8,41.3,1
6577,6577,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,27,2,3,0.667,0,0,,2,4,0.5,3,3,6,1,1,0,2,3,6,-14,15.7,1
6578,6578,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,30,2,7,0.286,2,6,0.333,0,0,,0,5,5,2,1,0,2,3,6,-5,16.0,1
6580,6580,22022,202693,Markieff Morris,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,9,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,3,3,3,5.0,1
6595,6595,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,24,5,13,0.385,4,8,0.5,3,3,1.0,0,4,4,2,0,1,1,0,17,8,26.8,1
6596,6596,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,28,2,5,0.4,2,5,0.4,0,0,,0,0,0,2,0,3,0,3,6,-5,18.0,1
7065,7065,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,4,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-1,4.5,1
7066,7066,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,26,4,8,0.5,2,4,0.5,1,2,0.5,0,1,1,2,0,1,2,2,11,-1,16.2,1
7068,7068,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,6,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,0,6.9,1
7069,7069,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,30,8,16,0.5,1,6,0.167,11,12,0.917,0,7,7,10,2,2,1,0,28,8,62.4,1
7071,7071,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,22,4,10,0.4,0,2,0.0,8,9,0.889,0,7,7,1,0,2,2,5,16,5,29.9,1
7072,7072,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,26,4,6,0.667,4,6,0.667,0,0,,0,4,4,1,0,0,0,2,12,5,18.3,1
7147,7147,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,21,0,1,0.0,0,1,0.0,2,4,0.5,0,3,3,4,1,0,0,0,2,23,14.6,1
7148,7148,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,27,5,7,0.714,0,0,,0,2,0.0,3,5,8,1,3,0,0,3,10,19,30.1,1
7150,7150,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,26,7,12,0.583,6,11,0.545,2,3,0.667,0,1,1,0,0,0,0,1,22,18,23.2,1
7151,7151,22022,203200,Justin Holiday,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,21,5,7,0.714,5,6,0.833,0,0,,0,2,2,0,2,0,0,2,15,20,23.4,1
7152,7152,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,30,8,13,0.615,3,4,0.75,4,4,1.0,0,1,1,6,1,0,1,3,23,34,35.2,1
7402,7402,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,22,6,13,0.462,2,6,0.333,3,3,1.0,0,4,4,2,0,1,1,1,17,1,26.8,1
7403,7403,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,24,2,6,0.333,0,4,0.0,0,0,,0,2,2,0,1,0,1,0,4,6,8.4,1
7405,7405,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,20,0,5,0.0,0,2,0.0,0,0,,1,0,1,4,0,0,0,3,0,4,7.2,1
7406,7406,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,13,4,4,1.0,2,2,1.0,1,1,1.0,0,0,0,4,0,0,0,1,11,8,17.0,1
7407,7407,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,24,2,8,0.25,2,4,0.5,2,2,1.0,0,2,2,2,1,0,1,1,8,2,15.4,1
7459,7459,22022,1630639,A.J. Lawson,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,12,4,6,0.667,2,3,0.667,0,0,,1,1,2,0,1,0,0,1,10,-9,15.4,1
7460,7460,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,29,2,8,0.25,2,5,0.4,0,0,,0,2,2,0,0,0,3,1,6,-20,5.4,1
7461,7461,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,35,12,22,0.545,3,8,0.375,10,12,0.833,1,3,4,9,4,0,2,1,37,-12,65.3,1
7525,7525,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,21,4,4,1.0,0,0,,0,0,,3,7,10,2,1,0,0,2,8,-9,26.0,1
7526,7526,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,30,1,5,0.2,1,5,0.2,0,0,,0,1,1,2,0,1,3,1,3,-14,7.2,1
