,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
448,448,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,34,3,8,0.375,2,3,0.667,0,0,,0,6,6,1,1,1,0,0,8,8,22.7,2
495,495,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,36,2,10,0.2,0,3,0.0,2,4,0.5,5,4,9,1,0,2,2,2,6,1,22.3,2
504,504,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,39,8,15,0.533,1,3,0.333,5,6,0.833,1,6,7,3,0,0,3,4,22,15,31.9,2
510,510,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,0.2,2
521,521,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,38,5,14,0.357,1,4,0.25,4,4,1.0,2,18,20,11,2,1,2,2,15,18,62.5,2
551,551,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,17,3,4,0.75,0,0,,2,4,0.5,2,3,5,2,2,0,1,4,8,-3,22.0,2
581,581,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,33,4,14,0.286,1,6,0.167,3,4,0.75,0,2,2,2,0,1,3,5,12,-2,17.4,2
587,587,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701211,2018-04-09,DEN vs. POR,W,14,2,9,0.222,1,4,0.25,0,0,,0,0,0,2,0,0,0,0,5,-2,8.0,2
753,753,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,15,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,1,3,1,3,0,0,14.9,1
770,770,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,23,3,7,0.429,2,4,0.5,2,4,0.5,0,1,1,5,0,0,0,0,10,3,18.7,1
784,784,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,31,6,8,0.75,1,3,0.333,0,0,,1,6,7,3,0,0,0,4,13,18,25.9,1
789,789,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,34,9,14,0.643,1,2,0.5,4,5,0.8,2,9,11,11,2,1,2,2,23,11,59.7,1
792,792,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,15,5,7,0.714,0,0,,1,3,0.333,1,2,3,0,0,1,1,5,11,5,16.6,1
796,796,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,17,4,7,0.571,1,2,0.5,0,0,,0,2,2,2,0,0,0,3,9,9,14.4,1
814,814,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,40,8,10,0.8,0,1,0.0,3,3,1.0,1,2,3,7,0,0,1,1,19,24,32.1,1
815,815,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,32,11,15,0.733,5,9,0.556,4,4,1.0,0,2,2,3,0,1,1,3,31,10,39.9,1
817,817,22017,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,1,0.0,1
837,837,22017,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
843,843,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701191,2018-04-07,DEN @ LAC,W,30,6,13,0.462,1,4,0.25,2,4,0.5,1,1,2,4,1,0,1,4,15,13,25.4,1
1081,1081,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,33,4,10,0.4,0,3,0.0,2,2,1.0,2,3,5,0,0,1,0,0,10,1,19.0,1
1086,1086,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,36,8,16,0.5,3,6,0.5,3,3,1.0,2,0,2,1,0,1,1,4,22,15,27.9,1
1104,1104,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,40,6,14,0.429,2,7,0.286,0,0,,1,5,6,6,1,1,2,3,14,-3,34.2,1
1120,1120,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,33,3,12,0.25,0,3,0.0,6,9,0.667,2,5,7,1,0,1,2,1,12,-1,22.9,1
1138,1138,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,20,6,11,0.545,5,9,0.556,3,3,1.0,0,3,3,1,0,0,2,2,20,-4,23.1,1
1146,1146,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8,0.0,1
1147,1147,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,22,2,4,0.5,0,0,,2,2,1.0,3,4,7,2,0,1,1,2,6,1,19.4,1
1148,1148,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,36,6,20,0.3,1,6,0.167,3,3,1.0,3,11,14,9,1,1,2,5,16,1,50.3,1
1175,1175,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701180,2018-04-05,DEN vs. MIN,W,16,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,1,1,0,0,0,2,11.1,1
1350,1350,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,10,2,3,0.667,0,0,,0,0,,1,1,2,1,0,1,1,5,4,-10,9.9,1
1361,1361,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,38,11,17,0.647,4,6,0.667,4,6,0.667,1,5,6,7,4,1,4,3,30,9,58.7,1
1380,1380,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,20,2,5,0.4,0,2,0.0,1,1,1.0,0,3,3,4,0,0,2,1,5,-13,12.6,1
1404,1404,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,18,1,4,0.25,0,2,0.0,0,0,,2,2,4,1,1,1,3,4,2,-10,11.3,1
1408,1408,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,38,4,12,0.333,1,6,0.167,3,3,1.0,0,4,4,7,3,1,2,0,12,0,37.3,1
1481,1481,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,31,3,9,0.333,3,6,0.5,1,2,0.5,1,5,6,1,0,0,0,0,10,11,18.7,1
1482,1482,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,37,10,18,0.556,1,5,0.2,5,6,0.833,2,8,10,5,2,0,1,3,26,16,50.5,1
1585,1585,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,15,2,6,0.333,0,2,0.0,0,0,,2,5,7,1,0,0,1,1,4,-1,12.9,1
1593,1593,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701165,2018-04-03,DEN vs. IND,W,33,6,15,0.4,1,3,0.333,1,2,0.5,4,3,7,4,0,4,2,2,14,13,38.4,1
1620,1620,22017,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,2,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,2,-6,2.0,1
1672,1672,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,36,7,15,0.467,3,7,0.429,10,10,1.0,1,1,2,7,1,0,2,5,27,26,40.9,1
1673,1673,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,39,10,20,0.5,2,5,0.4,4,6,0.667,6,7,13,5,1,1,4,3,26,0,51.1,1
1743,1743,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,36,3,7,0.429,1,4,0.25,0,0,,4,4,8,1,0,2,2,3,7,2,22.1,1
1753,1753,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,23,1,6,0.167,1,5,0.2,2,2,1.0,0,0,0,0,0,0,2,2,5,-16,3.0,1
1766,1766,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,22,1,5,0.2,0,2,0.0,7,10,0.7,2,7,9,3,0,2,0,0,9,11,30.3,1
1769,1769,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,44,14,24,0.583,2,5,0.4,5,5,1.0,1,12,13,5,0,3,4,4,35,5,63.1,1
1830,1830,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,39,2,8,0.25,0,3,0.0,7,9,0.778,2,8,10,4,0,0,0,2,11,7,29.0,1
1859,1859,22017,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,21,2,5,0.4,2,5,0.4,0,0,,1,0,1,2,0,0,1,4,6,-6,9.2,1
1868,1868,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701152,2018-04-01,DEN vs. MIL,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-8,-0.8,1
1984,1984,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,40,13,18,0.722,2,3,0.667,8,11,0.727,3,6,9,2,0,0,1,5,36,1,48.8,1
1991,1991,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,41,7,15,0.467,1,6,0.167,3,3,1.0,1,6,7,5,0,0,2,2,18,4,31.9,1
2058,2058,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,41,11,22,0.5,1,6,0.167,0,0,,1,15,16,6,1,2,4,3,23,11,56.2,1
2072,2072,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,34,4,6,0.667,2,4,0.5,2,2,1.0,0,3,3,2,2,0,1,4,12,-3,23.6,1
2116,2116,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,14,3,5,0.6,0,0,,3,3,1.0,3,3,6,2,0,1,0,3,9,-10,22.2,1
2126,2126,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,45,5,12,0.417,3,6,0.5,2,2,1.0,1,3,4,5,1,1,5,1,15,6,28.3,1
2128,2128,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,16,2,5,0.4,1,3,0.333,0,0,,2,3,5,0,0,0,1,2,5,-4,10.0,1
2139,2139,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,23,1,6,0.167,0,1,0.0,0,0,,1,6,7,2,0,1,1,3,2,0,15.4,1
2141,2141,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701133,2018-03-30,DEN @ OKC,W,11,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,6,0,11.7,1
2434,2434,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,15,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,1,0,1,3,4,9.9,1
2446,2446,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,23,1,5,0.2,0,2,0.0,5,6,0.833,0,2,2,4,0,0,2,3,7,-7,13.4,1
2469,2469,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,33,3,7,0.429,1,1,1.0,0,0,,1,3,4,3,1,0,0,2,7,-8,19.3,1
2483,2483,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,40,11,21,0.524,3,7,0.429,4,4,1.0,6,10,16,8,2,1,3,2,29,4,66.2,1
2487,2487,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,30,9,12,0.75,1,1,1.0,1,1,1.0,1,3,4,2,1,1,0,3,20,-11,33.8,1
2534,2534,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,40,6,18,0.333,2,7,0.286,1,1,1.0,1,3,4,3,1,1,2,1,15,4,28.3,1
2564,2564,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,33,4,15,0.267,2,7,0.286,0,0,,0,1,1,2,1,0,3,2,10,-5,14.2,1
2597,2597,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,12,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,6,1,11.4,1
2599,2599,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701109,2018-03-27,DEN @ TOR,L,14,5,6,0.833,3,4,0.75,0,0,,0,5,5,1,0,2,1,2,13,-2,25.5,1
2618,2618,22017,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,3,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-1,4.5,1
2630,2630,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,36,7,18,0.389,2,8,0.25,1,1,1.0,0,3,3,3,2,2,1,2,17,-22,36.1,1
2633,2633,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,21,1,6,0.167,0,3,0.0,3,4,0.75,0,2,2,3,2,0,1,3,5,-1,16.9,1
2643,2643,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,35,3,8,0.375,1,4,0.25,1,2,0.5,1,7,8,7,2,0,2,2,8,-7,32.1,1
2656,2656,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,13,3,3,1.0,0,0,,1,4,0.25,1,0,1,2,1,3,3,3,7,-11,20.2,1
2663,2663,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,31,4,14,0.286,1,2,0.5,5,6,0.833,3,4,7,4,1,1,2,4,14,-6,32.4,1
2666,2666,22017,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,3,-3,6.0,1
2690,2690,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,32,5,10,0.5,0,2,0.0,6,11,0.545,2,7,9,3,1,0,2,2,16,-9,32.3,1
2691,2691,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,36,8,15,0.533,5,8,0.625,4,4,1.0,0,1,1,3,0,0,3,2,25,-11,27.7,1
2692,2692,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,12,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,4,-9,3.0,1
2708,2708,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701105,2018-03-26,DEN @ PHI,L,17,1,3,0.333,0,0,,0,2,0.0,2,4,6,1,1,0,0,3,2,-15,13.7,1
3051,3051,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,25,1,4,0.25,0,0,,0,0,,0,1,1,5,1,1,2,3,2,-3,14.7,1
3080,3080,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,36,8,20,0.4,5,12,0.417,4,4,1.0,3,3,6,3,2,1,2,2,25,13,43.7,1
3095,3095,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,18,2,3,0.667,0,0,,0,0,,1,3,4,3,0,3,1,2,4,0,21.3,1
3126,3126,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,37,10,21,0.476,3,6,0.5,2,2,1.0,0,8,8,5,0,1,2,2,25,12,43.1,1
3158,3158,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,28,4,10,0.4,2,4,0.5,0,0,,0,1,1,4,0,0,1,2,10,6,16.2,1
3165,3165,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,40,3,10,0.3,1,4,0.25,1,2,0.5,3,3,6,1,1,1,1,3,8,7,21.7,1
3170,3170,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,36,5,12,0.417,5,7,0.714,8,8,1.0,0,7,7,3,1,3,1,0,23,6,46.9,1
3202,3202,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701079,2018-03-23,DEN @ WAS,W,19,4,5,0.8,1,1,1.0,2,2,1.0,0,5,5,1,0,0,0,2,11,-1,18.5,1
3357,3357,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,29,6,9,0.667,5,7,0.714,2,2,1.0,1,4,5,3,0,1,3,1,19,37,29.5,1
3361,3361,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,27,8,9,0.889,1,1,1.0,5,6,0.833,1,7,8,3,5,1,3,2,22,34,51.1,1
3402,3402,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,19,3,6,0.5,0,1,0.0,1,2,0.5,1,3,4,1,0,0,1,1,7,-4,12.3,1
3411,3411,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,25,5,8,0.625,3,6,0.5,1,1,1.0,1,2,3,5,1,1,3,1,14,26,28.1,1
3416,3416,22017,2210,Richard Jefferson,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,4,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-5,4.2,1
3421,3421,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,29,5,14,0.357,3,6,0.5,3,3,1.0,1,4,5,7,2,1,3,1,16,26,38.5,1
3424,3424,22017,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,7,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,2,3,-3,6.0,1
3435,3435,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,19,2,2,1.0,0,0,,0,1,0.0,0,3,3,1,1,0,1,1,4,22,11.1,1
3448,3448,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,19,4,10,0.4,2,5,0.4,0,0,,1,5,6,1,0,0,0,2,10,-5,18.7,1
3484,3484,22017,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,12,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-10,3.5,1
3498,3498,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,26,7,9,0.778,2,3,0.667,0,0,,0,3,3,5,0,1,1,1,16,29,29.1,1
3521,3521,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701069,2018-03-21,DEN @ CHI,W,24,9,11,0.818,2,2,1.0,1,1,1.0,2,5,7,5,0,0,1,1,21,18,35.9,1
3715,3715,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,23,1,2,0.5,0,0,,1,3,0.333,1,3,4,1,1,1,0,2,3,-3,15.3,1
3734,3734,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,27,2,8,0.25,1,4,0.25,8,8,1.0,0,2,2,9,0,0,3,2,13,3,25.9,1
3735,3735,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,43,5,16,0.313,4,8,0.5,9,11,0.818,1,4,5,5,0,0,1,4,23,-10,35.5,1
3749,3749,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,47,11,16,0.688,3,7,0.429,1,2,0.5,1,4,5,0,2,1,1,5,26,-16,40.0,1
3755,3755,22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,11,2,4,0.5,2,2,1.0,0,0,,1,2,3,0,0,0,1,1,6,6,8.6,1
3801,3801,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,45,5,11,0.455,1,2,0.5,3,4,0.75,1,7,8,2,2,1,2,2,14,-12,33.6,1
3809,3809,22017,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3813,3813,22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,46,8,21,0.381,3,10,0.3,3,3,1.0,1,3,4,3,4,2,0,4,22,-7,49.3,1
3821,3821,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701054,2018-03-19,DEN @ MIA,L,48,12,22,0.545,4,5,0.8,6,6,1.0,5,10,15,3,1,0,5,5,34,1,54.5,1
3935,3935,22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21701040,2018-03-17,DEN @ MEM,L,36,5,18,0.278,1,8,0.125,5,5,1.0,0,3,3,3,2,0,2,4,16,-8,28.1,1
3955,3955,22017,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21701040,2018-03-17,DEN @ MEM,L,35,5,15,0.333,1,4,0.25,6,8,0.75,5,8,13,2,3,2,1,3,17,-1,49.6,1
4010,4010,22017,2734,Devin Harris,1610612743,DEN,Denver Nuggets,21701040,2018-03-17,DEN @ MEM,L,26,3,6,0.5,2,4,0.5,2,4,0.5,0,2,2,2,1,0,0,1,10,8,18.4,1
4030,4030,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21701040,2018-03-17,DEN @ MEM,L,11,0,3,0.0,0,0,,0,0,,3,1,4,3,1,0,0,6,0,-1,12.3,1
4040,4040,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21701040,2018-03-17,DEN @ MEM,L,32,4,7,0.571,2,4,0.5,0,0,,2,1,3,2,1,0,0,3,10,-12,19.6,1
4055,4055,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21701040,2018-03-17,DEN @ MEM,L,30,3,9,0.333,0,4,0.0,6,10,0.6,3,4,7,1,0,0,0,3,12,-12,21.9,1
